Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.609742641448974609e+00,6.867831230163574219e+00,-1.008425712585449219e+01,-4.555196285247802734e+00,4.187069416046142578e+00,-6.680259227752685547e+00,-7.701478004455566406e+00,3.038949966430664062e-01,-1.031939601898193359e+01,-3.743541955947875977e+00,2.728513479232788086e+00,-1.195871591567993164e+00,2.043820142745971680e+00,-2.265240430831909180e+00,3.359499692916870117e+00,-3.365078449249267578e+00,-1.222450637817382812e+01,-4.631706714630126953e+00,-2.103548198938369751e-01,3.838260173797607422e+00,-9.065162390470504761e-02
-5.548295497894287109e+00,9.791143417358398438e+00,-8.042398452758789062e+00,-2.093324422836303711e+00,7.593012809753417969e+00,-5.119826793670654297e+00,-5.294928073883056641e+00,1.165829181671142578e+00,-8.044752120971679688e+00,-2.533665418624877930e+00,2.568180799484252930e+00,-1.143164277076721191e+00,3.524365425109863281e+00,-1.142549276351928711e+00,3.787562370300292969e+00,-3.199650526046752930e+00,-1.073442173004150391e+01,-2.869340658187866211e+00,1.336735725402832031e+00,3.244832992553710938e+00,-8.649226278066635132e-02
-6.265622138977050781e+00,1.265569591522216797e+01,-6.438530445098876953e+00,3.228129148483276367e-01,8.503302574157714844e+00,-3.949502468109130859e+00,-3.283362150192260742e+00,1.826419115066528320e+00,-6.273129463195800781e+00,-1.737411856651306152e+00,2.446468353271484375e+00,-1.179557442665100098e+00,4.675319671630859375e+00,1.755784600973129272e-01,3.398576021194458008e+00,-3.139317989349365234e+00,-9.553578376770019531e+00,-1.493426561355590820e+00,2.804001092910766602e+00,2.648869991302490234e+00,-8.133638650178909302e-02
-7.311556816101074219e+00,1.565245819091796875e+01,-5.125606536865234375e+00,2.462310314178466797e+00,6.988504886627197266e+00,-2.907480478286743164e+00,-1.869022369384765625e+00,2.744910478591918945e+00,-4.930439949035644531e+00,-1.210549354553222656e+00,2.871291637420654297e+00,-1.463172674179077148e+00,5.703330516815185547e+00,1.801839947700500488e+00,2.744936466217041016e+00,-2.911611557006835938e+00,-8.605238914489746094e+00,-4.465355277061462402e-01,4.264930725097656250e+00,2.146739244461059570e+00,-7.622383534908294678e-02
-8.102353096008300781e+00,1.879244804382324219e+01,-3.940824270248413086e+00,4.129958152770996094e+00,3.767206907272338867e+00,-1.751026511192321777e+00,-1.103487133979797363e+00,4.058172225952148438e+00,-3.972489595413208008e+00,-8.350704908370971680e-01,3.787645816802978516e+00,-2.180995464324951172e+00,6.584856510162353516e+00,3.562196731567382812e+00,2.030906677246093750e+00,-2.528208017349243164e+00,-7.825263500213623047e+00,2.988509237766265869e-01,5.600420951843261719e+00,1.721956968307495117e+00,-7.219444960355758667e-02
-8.088994979858398438e+00,2.178737258911132812e+01,-2.850572109222412109e+00,5.233170986175537109e+00,-1.174034252762794495e-01,-4.021193981170654297e-01,-8.455940485000610352e-01,5.425729274749755859e+00,-3.418776273727416992e+00,-5.632952451705932617e-01,4.646655082702636719e+00,-3.386988162994384766e+00,7.110633373260498047e+00,5.057216167449951172e+00,1.082419037818908691e+00,-2.240169048309326172e+00,-7.182728767395019531e+00,7.415363192558288574e-01,6.550722122192382812e+00,1.280690670013427734e+00,-6.998478621244430542e-02
-6.892114162445068359e+00,2.411757659912109375e+01,-1.990344524383544922e+00,5.831070423126220703e+00,-3.675061941146850586e+00,9.936007261276245117e-01,-8.143754005432128906e-01,6.194909572601318359e+00,-3.326490640640258789e+00,-3.892637789249420166e-01,4.832734584808349609e+00,-4.866556644439697266e+00,7.054393291473388672e+00,5.868920326232910156e+00,-4.451077282428741455e-01,-2.366672754287719727e+00,-6.693669795989990234e+00,8.827170133590698242e-01,6.871290683746337891e+00,7.354477643966674805e-01,-6.968149542808532715e-02
-4.379467010498046875e+00,2.525605201721191406e+01,-1.603819727897644043e+00,6.105479240417480469e+00,-6.220110893249511719e+00,2.136183977127075195e+00,-6.759275794029235840e-01,5.800138950347900391e+00,-3.719029426574707031e+00,-2.927120625972747803e-01,4.056817531585693359e+00,-6.125256538391113281e+00,6.345510482788085938e+00,5.801872730255126953e+00,-2.780802726745605469e+00,-3.055630922317504883e+00,-6.384428501129150391e+00,7.654652595520019531e-01,6.493704319000244141e+00,1.521995943039655685e-02,-7.020141929388046265e-02
-7.166928052902221680e-01,2.496776008605957031e+01,-1.897914648056030273e+00,6.276148319244384766e+00,-7.413837432861328125e+00,2.737817525863647461e+00,-2.442959845066070557e-01,4.126041412353515625e+00,-4.530102252960205078e+00,-1.985443383455276489e-01,2.482748031616210938e+00,-6.549424648284912109e+00,5.148779869079589844e+00,5.015846252441406250e+00,-5.787899017333984375e+00,-4.135777473449707031e+00,-6.258441448211669922e+00,4.950682222843170166e-01,5.601687908172607422e+00,-8.723847270011901855e-01,-6.980064511299133301e-02
3.580588340759277344e+00,2.341612815856933594e+01,-2.930397987365722656e+00,6.474704265594482422e+00,-7.268002986907958984e+00,2.633788585662841797e+00,3.760047256946563721e-01,1.602451920509338379e+00,-5.618031978607177734e+00,-1.020889449864625931e-02,6.161001920700073242e-01,-5.736226558685302734e+00,3.788561820983886719e+00,3.938804626464843750e+00,-8.990376472473144531e+00,-5.182838916778564453e+00,-6.308835983276367188e+00,1.851884722709655762e-01,4.543685913085937500e+00,-1.844945907592773438e+00,-6.721187382936477661e-02
7.678834915161132812e+00,2.107858085632324219e+01,-4.585732460021972656e+00,6.650950908660888672e+00,-6.108382701873779297e+00,1.794622778892517090e+00,7.899909615516662598e-01,-1.019547224044799805e+00,-6.832042217254638672e+00,3.009021878242492676e-01,-9.895679354667663574e-01,-3.787312507629394531e+00,2.589215517044067383e+00,3.054346799850463867e+00,-1.176123905181884766e+01,-5.729723930358886719e+00,-6.552793025970458984e+00,-1.019587963819503784e-01,3.671942949295043945e+00,-2.747766733169555664e+00,-6.244593858718872070e-02
1.061760330200195312e+01,1.846192169189453125e+01,-6.566671848297119141e+00,6.585137367248535156e+00,-4.493617534637451172e+00,3.295500278472900391e-01,5.253112316131591797e-01,-3.009235143661499023e+00,-8.030454635620117188e+00,6.871090531349182129e-01,-1.990184664726257324e+00,-1.289991736412048340e+00,1.779623985290527344e+00,2.713402271270751953e+00,-1.350190925598144531e+01,-5.435845851898193359e+00,-7.007492065429687500e+00,-3.520162105560302734e-01,3.222133636474609375e+00,-3.403326034545898438e+00,-5.687845498323440552e-02
1.159140491485595703e+01,1.588933372497558594e+01,-8.462533950805664062e+00,6.008432388305664062e+00,-3.068201780319213867e+00,-1.579378962516784668e+00,-6.935728788375854492e-01,-3.967316627502441406e+00,-9.067692756652832031e+00,1.059011936187744141e+00,-2.386920452117919922e+00,9.048897624015808105e-01,1.455264210700988770e+00,3.054346799850463867e+00,-1.380031013488769531e+01,-4.166916847229003906e+00,-7.659189701080322266e+00,-5.422512888908386230e-01,3.288021087646484375e+00,-3.688627719879150391e+00,-5.274075269699096680e-02
1.024625015258789062e+01,1.339754104614257812e+01,-9.848980903625488281e+00,4.757975101470947266e+00,-2.391952753067016602e+00,-3.727574348449707031e+00,-2.748573541641235352e+00,-3.922070741653442383e+00,-9.777380943298339844e+00,1.345091104507446289e+00,-2.375217437744140625e+00,2.044370889663696289e+00,1.642294287681579590e+00,4.034383296966552734e+00,-1.248414993286132812e+01,-1.989107847213745117e+00,-8.430002212524414062e+00,-6.032700538635253906e-01,3.860736131668090820e+00,-3.597331285476684570e+00,-5.198253691196441650e-02
6.859986782073974609e+00,1.089289474487304688e+01,-1.036259746551513672e+01,2.934159755706787109e+00,-2.695382833480834961e+00,-5.894841670989990234e+00,-5.096757888793945312e+00,-3.190218687057495117e+00,-9.960652351379394531e+00,1.589450359344482422e+00,-2.169242382049560547e+00,1.896288514137268066e+00,2.374719381332397461e+00,5.550800800323486328e+00,-9.587178230285644531e+00,9.730238914489746094e-01,-9.142401695251464844e+00,-3.699629008769989014e-01,4.931408882141113281e+00,-3.205517053604125977e+00,-5.525370314717292786e-02
2.296880722045898438e+00,8.382739067077636719e+00,-9.800665855407714844e+00,9.274049401283264160e-01,-3.791494369506835938e+00,-7.793367862701416016e+00,-6.999737262725830078e+00,-2.128071546554565430e+00,-9.436834335327148438e+00,1.954201340675354004e+00,-1.881345748901367188e+00,8.634769320487976074e-01,3.720550775527954102e+00,7.555096626281738281e+00,-5.292341232299804688e+00,4.631898880004882812e+00,-9.545560836791992188e+00,3.598697185516357422e-01,6.555790424346923828e+00,-2.629842042922973633e+00,-6.167688965797424316e-02
-2.263553857803344727e+00,6.146184444427490234e+00,-8.173690795898437500e+00,-6.878151297569274902e-01,-5.174571037292480469e+00,-9.060785293579101562e+00,-7.830424308776855469e+00,-9.358423352241516113e-01,-8.126639366149902344e+00,2.657479286193847656e+00,-1.462373971939086914e+00,-2.295715361833572388e-01,5.739951610565185547e+00,1.006153678894042969e+01,6.465992331504821777e-02,8.954431533813476562e+00,-9.401248931884765625e+00,1.723819255828857422e+00,8.814973831176757812e+00,-1.978086590766906738e+00,-6.933488696813583374e-02
-5.691226482391357422e+00,4.693709850311279297e+00,-5.754759788513183594e+00,-1.393916130065917969e+00,-6.250689029693603516e+00,-9.385008811950683594e+00,-7.378432750701904297e+00,3.400917053222656250e-01,-6.154848098754882812e+00,3.823251724243164062e+00,-8.140211105346679688e-01,-5.935027003288269043e-01,8.363603591918945312e+00,1.304016304016113281e+01,5.974057197570800781e+00,1.383941936492919922e+01,-8.605238914489746094e+00,3.672831296920776367e+00,1.170642375946044922e+01,-1.299703001976013184e+00,-7.625632733106613159e-02
-7.256788730621337891e+00,4.519266128540039062e+00,-3.058539390563964844e+00,-9.722633957862854004e-01,-6.629388332366943359e+00,-8.639469146728515625e+00,-5.901655673980712891e+00,1.697468280792236328e+00,-3.849009037017822266e+00,5.364503383636474609e+00,8.828947693109512329e-02,1.105158627033233643e-01,1.132338619232177734e+01,1.630267143249511719e+01,1.175201606750488281e+01,1.902023124694824219e+01,-7.286954879760742188e+00,5.912580013275146484e+00,1.501600646972656250e+01,-5.858152508735656738e-01,-8.121723681688308716e-02
-6.818645000457763672e+00,5.823004245758056641e+00,-7.215349674224853516e-01,4.120515882968902588e-01,-6.254217147827148438e+00,-6.969806194305419922e+00,-3.947097539901733398e+00,3.106877565383911133e+00,-1.656252145767211914e+00,7.001114368438720703e+00,1.148592233657836914e+00,1.669145226478576660e+00,1.418115234375000000e+01,1.948101425170898438e+01,1.663477325439453125e+01,2.402782821655273438e+01,-5.792288780212402344e+00,7.994397640228271484e+00,1.832939147949218750e+01,1.940089017152786255e-01,-8.403347432613372803e-02
-4.801581382751464844e+00,8.382739067077636719e+00,6.733152866363525391e-01,2.278255462646484375e+00,-5.381561756134033203e+00,-4.804272651672363281e+00,-2.086195468902587891e+00,4.452942848205566406e+00,-4.210642538964748383e-03,8.356414794921875000e+00,2.173785448074340820e+00,3.468722105026245117e+00,1.643859100341796875e+01,2.207304763793945312e+01,1.991540336608886719e+01,2.828613662719726562e+01,-4.567922592163085938e+00,9.462437629699707031e+00,2.110933876037597656e+01,1.100633740425109863e+00,-8.546325564384460449e-02
-2.037802934646606445e+00,1.157047080993652344e+01,7.699465155601501465e-01,4.002792835235595703e+00,-4.410115242004394531e+00,-2.742768049240112305e+00,-7.030742168426513672e-01,5.563729286193847656e+00,8.003634214401245117e-01,9.089491844177246094e+00,2.925125837326049805e+00,4.788913726806640625e+00,1.766932678222656250e+01,2.359517097473144531e+01,2.109301948547363281e+01,3.124826812744140625e+01,-4.011288166046142578e+00,1.000323200225830078e+01,2.282621574401855469e+01,2.168295383453369141e+00,-8.668722957372665405e-02
4.948813319206237793e-01,1.449745559692382812e+01,-4.610508680343627930e-01,5.050231933593750000e+00,-3.638603210449218750e+00,-1.333177447319030762e+00,6.789036095142364502e-02,6.305761814117431641e+00,6.261907219886779785e-01,9.029892921447753906e+00,3.170891523361206055e+00,5.229395866394042969e+00,1.761832046508789062e+01,2.375066375732421875e+01,1.999533271789550781e+01,3.257168960571289062e+01,-4.329692363739013672e+00,9.529438972473144531e+00,2.312777900695800781e+01,3.356417655944824219e+00,-8.902687579393386841e-02
1.889460682868957520e+00,1.628412818908691406e+01,-2.754991292953491211e+00,5.113814353942871094e+00,-3.169345140457153320e+00,-9.378678798675537109e-01,2.090528905391693115e-01,6.572712421417236328e+00,-5.202298760414123535e-01,8.187150955200195312e+00,2.695744752883911133e+00,4.771344661712646484e+00,1.623978996276855469e+01,2.250101089477539062e+01,1.679285430908203125e+01,3.217660903930664062e+01,-5.512826442718505859e+00,8.151132583618164062e+00,2.190759086608886719e+01,4.544539928436279297e+00,-9.347869455814361572e-02
1.522114515304565430e+00,1.632268905639648438e+01,-5.656027793884277344e+00,4.144459247589111328e+00,-2.935304164886474609e+00,-1.646997690200805664e+00,-2.483679801225662231e-01,6.297843933105468750e+00,-2.541413545608520508e+00,6.682851314544677734e+00,1.381484270095825195e+00,3.677041292190551758e+00,1.368284225463867188e+01,2.005448532104492188e+01,1.196338272094726562e+01,3.025375556945800781e+01,-7.379726886749267578e+00,6.071707248687744141e+00,1.931517028808593750e+01,5.580501556396484375e+00,-1.004867926239967346e-01
-8.061916828155517578e-01,1.442767810821533203e+01,-8.673651695251464844e+00,2.288294792175292969e+00,-2.896493434906005859e+00,-3.281984090805053711e+00,-1.350521564483642578e+00,5.463057041168212891e+00,-5.289183616638183594e+00,4.649305343627929688e+00,-7.320992946624755859e-01,2.340535402297973633e+00,1.025483036041259766e+01,1.677913856506347656e+01,6.228053092956542969e+00,2.719625854492187500e+01,-9.672693252563476562e+00,3.489774942398071289e+00,1.570909309387207031e+01,6.341305255889892578e+00,-1.093471050262451172e-01
-4.853677749633789062e+00,1.092594718933105469e+01,-1.138457679748535156e+01,-1.880785226821899414e-01,-3.195219039916992188e+00,-5.496064662933349609e+00,-3.191063642501831055e+00,4.149795532226562500e+00,-8.539975166320800781e+00,2.225976467132568359e+00,-3.378174781799316406e+00,1.052972078323364258e+00,6.393902778625488281e+00,1.310435771942138672e+01,4.483178257942199707e-01,2.349651336669921875e+01,-1.212715244293212891e+01,5.776230692863464355e-01,1.157464885711669922e+01,6.739459514617919922e+00,-1.176658272743225098e-01
-9.935075759887695312e+00,6.625446319580078125e+00,-1.344954395294189453e+01,-2.934398889541625977e+00,-4.116094112396240234e+00,-7.841914653778076172e+00,-5.726559638977050781e+00,2.588812351226806641e+00,-1.192854499816894531e+01,-4.190636873245239258e-01,-6.019568920135498047e+00,-9.403855353593826294e-02,2.620604991912841797e+00,9.455254554748535156e+00,-4.464634418487548828e+00,1.967999649047851562e+01,-1.444646167755126953e+01,-2.445798397064208984e+00,7.455409049987792969e+00,6.793983936309814453e+00,-1.212186217308044434e-01
-1.501914501190185547e+01,2.642617225646972656e+00,-1.461436939239501953e+01,-5.522320747375488281e+00,-5.882574081420898438e+00,-9.788987159729003906e+00,-8.726263046264648438e+00,1.170353770256042480e+00,-1.497396850585937500e+01,-2.998543977737426758e+00,-7.995055675506591797e+00,-1.099241495132446289e+00,-5.484418869018554688e-01,6.198452472686767578e+00,-7.752369403839111328e+00,1.618849372863769531e+01,-1.628701972961425781e+01,-5.257448673248291016e+00,3.848065376281738281e+00,6.611391067504882812e+00,-1.144813150167465210e-01
-1.901186370849609375e+01,9.390033781528472900e-02,-1.473410797119140625e+01,-7.468839168548583984e+00,-8.418214797973632812e+00,-1.078419685363769531e+01,-1.182776737213134766e+01,3.276490867137908936e-01,-1.720441818237304688e+01,-5.142945766448974609e+00,-8.820125579833984375e+00,-1.922478914260864258e+00,-2.767951965332031250e+00,3.575035572052001953e+00,-9.048991203308105469e+00,1.325360965728759766e+01,-1.729262733459472656e+01,-7.466089725494384766e+00,1.078253746032714844e+00,6.343841552734375000e+00,-9.183228015899658203e-02
-2.112376976013183594e+01,-2.200986295938491821e-01,-1.384447097778320312e+01,-8.298758506774902344e+00,-1.122788238525390625e+01,-1.035074329376220703e+01,-1.465237426757812500e+01,3.661080896854400635e-01,-1.834564018249511719e+01,-6.486325740814208984e+00,-8.467862129211425781e+00,-2.375510454177856445e+00,-3.984300851821899414e+00,1.653479337692260742e+00,-8.551656723022460938e+00,1.084809398651123047e+01,-1.720100021362304688e+01,-8.741501808166503906e+00,-7.818027138710021973e-01,6.132084369659423828e+00,-4.956707358360290527e-02
-2.109705352783203125e+01,1.948514223098754883e+00,-1.219543838500976562e+01,-7.656240463256835938e+00,-1.347655773162841797e+01,-8.226820945739746094e+00,-1.686075401306152344e+01,1.318534016609191895e+00,-1.841452980041503906e+01,-6.810548782348632812e+00,-7.388833999633789062e+00,-2.139582633972167969e+00,-4.435527324676513672e+00,3.310718834400177002e-01,-6.985054016113281250e+00,8.687800407409667969e+00,-1.595830821990966797e+01,-8.947291374206542969e+00,-1.912027716636657715e+00,6.081364154815673828e+00,1.292087603360414505e-02
-1.926032257080078125e+01,6.212289810180664062e+00,-1.023760700225830078e+01,-5.454276084899902344e+00,-1.433039569854736328e+01,-4.514725685119628906e+00,-1.814071846008300781e+01,2.911189317703247070e+00,-1.768404388427734375e+01,-6.128726959228515625e+00,-6.252461433410644531e+00,-9.750030040740966797e-01,-4.515309333801269531e+00,-6.161541342735290527e-01,-5.345626831054687500e+00,6.365972042083740234e+00,-1.378102016448974609e+01,-8.217458724975585938e+00,-2.626654386520385742e+00,6.262689113616943359e+00,9.251204133033752441e-02
