Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.633126854896545410e-01,-3.467709779739379883e+00,-3.598205804824829102e+00,-7.458930969238281250e+00,2.809388399124145508e+00,-1.152845859527587891e+01,-5.787957668304443359e+00,-7.489401340484619141e+00,-5.601078033447265625e+00,-9.492834091186523438e+00,7.418995499610900879e-01,-7.626882076263427734e+00,-5.161284923553466797e+00,-1.048584365844726562e+01,-6.704354286193847656e+00,-6.254957199096679688e+00,-4.558766841888427734e+00,-1.066860771179199219e+01,-8.982145309448242188e+00,2.436370611190795898e+00,2.008597999811172485e-01
-3.317568600177764893e-01,-3.595499277114868164e+00,-4.327290058135986328e+00,-6.670238494873046875e+00,1.001609444618225098e+00,-1.004161548614501953e+01,-5.768791198730468750e+00,-6.669060230255126953e+00,-5.327032566070556641e+00,-6.814963340759277344e+00,1.857281088829040527e+00,-7.977367877960205078e+00,-3.643676996231079102e+00,-9.881250381469726562e+00,-5.971051216125488281e+00,-6.530484199523925781e+00,-4.124518394470214844e+00,-8.638936042785644531e+00,-7.756370544433593750e+00,3.216707706451416016e+00,2.006949931383132935e-01
-1.440906882286071777e+00,-3.694432973861694336e+00,-4.926074028015136719e+00,-6.021028995513916016e+00,-5.487114787101745605e-01,-8.644249916076660156e+00,-5.814790248870849609e+00,-5.866475582122802734e+00,-4.773255825042724609e+00,-4.146922111511230469e+00,2.922420263290405273e+00,-7.912992954254150391e+00,-2.178980588912963867e+00,-8.929821968078613281e+00,-5.057834148406982422e+00,-6.575196743011474609e+00,-3.660867691040039062e+00,-6.060905456542968750e+00,-6.483180522918701172e+00,3.460153102874755859e+00,2.009751796722412109e-01
-2.204959630966186523e+00,-3.768633127212524414e+00,-5.309017658233642578e+00,-5.493866443634033203e+00,-1.725662469863891602e+00,-7.412421703338623047e+00,-5.850567817687988281e+00,-5.061759948730468750e+00,-3.939748048782348633e+00,-1.603857398033142090e+00,3.762838840484619141e+00,-7.341566085815429688e+00,-8.237155675888061523e-01,-7.658091545104980469e+00,-4.097467422485351562e+00,-6.358883857727050781e+00,-3.148590087890625000e+00,-3.191327333450317383e+00,-5.195941448211669922e+00,3.174903869628906250e+00,2.019146382808685303e-01
-2.594626665115356445e+00,-3.859322547912597656e+00,-5.455232143402099609e+00,-5.049778461456298828e+00,-2.527014493942260742e+00,-6.344637870788574219e+00,-5.800734996795654297e+00,-4.188860416412353516e+00,-2.903833389282226562e+00,7.664866447448730469e-01,4.220501422882080078e+00,-6.191559791564941406e+00,3.583833575248718262e-01,-6.113441467285156250e+00,-3.231400251388549805e+00,-5.875503063201904297e+00,-2.618219137191772461e+00,-3.465614914894104004e-01,-3.912214756011962891e+00,2.521617412567138672e+00,2.034968733787536621e-01
-2.718148469924926758e+00,-4.035204410552978516e+00,-5.418429851531982422e+00,-4.686713218688964844e+00,-3.057534217834472656e+00,-5.408090114593505859e+00,-5.649959087371826172e+00,-3.206582069396972656e+00,-1.820159554481506348e+00,2.895302772521972656e+00,4.210453033447265625e+00,-4.501916885375976562e+00,1.297568798065185547e+00,-4.392530918121337891e+00,-2.563858509063720703e+00,-5.160099983215332031e+00,-2.162484407424926758e+00,2.130977630615234375e+00,-2.667122840881347656e+00,1.756034612655639648e+00,2.055241167545318604e-01
-2.748710632324218750e+00,-4.340250015258789062e+00,-5.305038928985595703e+00,-4.443644523620605469e+00,-3.464340209960937500e+00,-4.564004421234130859e+00,-5.457017421722412109e+00,-2.148306846618652344e+00,-8.843111395835876465e-01,4.656209945678710938e+00,3.754617452621459961e+00,-2.453840732574462891e+00,1.926498293876647949e+00,-2.635609865188598633e+00,-2.135788202285766602e+00,-4.286389350891113281e+00,-1.903518557548522949e+00,3.947260618209838867e+00,-1.515105247497558594e+00,1.148650407791137695e+00,2.074854373931884766e-01
-2.831483125686645508e+00,-4.749725818634033203e+00,-5.219498157501220703e+00,-4.359544754028320312e+00,-3.860000848770141602e+00,-3.782553672790527344e+00,-5.310074806213378906e+00,-1.119861960411071777e+00,-2.691301107406616211e-01,5.896147251129150391e+00,2.968095302581787109e+00,-3.620531857013702393e-01,2.197070360183715820e+00,-1.030310988426208496e+00,-1.947188973426818848e+00,-3.367966413497924805e+00,-1.914827108383178711e+00,4.918674468994140625e+00,-5.264073610305786133e-01,8.986474275588989258e-01,2.087215632200241089e-01
-3.002121448516845703e+00,-5.172942161560058594e+00,-5.196620941162109375e+00,-4.407748222351074219e+00,-4.266806602478027344e+00,-3.038386106491088867e+00,-5.258964538574218750e+00,-2.469623535871505737e-01,-5.648899450898170471e-02,6.518221855163574219e+00,2.018970251083374023e+00,1.424549579620361328e+00,2.104474544525146484e+00,2.584767341613769531e-01,-1.984412550926208496e+00,-2.526884078979492188e+00,-2.155699253082275391e+00,5.040256023406982422e+00,2.375067025423049927e-01,1.080616831779479980e+00,2.086226642131805420e-01
-3.157478809356689453e+00,-5.439513683319091797e+00,-5.163797378540039062e+00,-4.446721076965332031e+00,-4.596709728240966797e+00,-2.265883445739746094e+00,-5.251297950744628906e+00,3.993668854236602783e-01,-1.974916607141494751e-01,6.575795650482177734e+00,1.066191434860229492e+00,2.645288944244384766e+00,1.699217915534973145e+00,1.139780163764953613e+00,-2.238773107528686523e+00,-1.859818935394287109e+00,-2.438413143157958984e+00,4.503063201904296875e+00,7.555633187294006348e-01,1.614229679107666016e+00,2.068261653184890747e-01
-3.124369859695434570e+00,-5.369435787200927734e+00,-4.964865684509277344e+00,-4.264163017272949219e+00,-4.699247360229492188e+00,-1.381531953811645508e+00,-5.146521568298339844e+00,8.240975737571716309e-01,-5.477241277694702148e-01,6.261247634887695312e+00,2.056759595870971680e-01,3.196052074432373047e+00,1.055857777595520020e+00,1.611703872680664062e+00,-2.730123519897460938e+00,-1.427193284034729004e+00,-2.496086597442626953e+00,3.637103080749511719e+00,1.034787058830261230e+00,2.298664093017578125e+00,2.032826095819473267e-01
-2.746163845062255859e+00,-4.829422473907470703e+00,-4.415814399719238281e+00,-3.654952049255371094e+00,-4.433987140655517578e+00,-2.913785278797149658e-01,-4.767026424407958984e+00,1.102516293525695801e+00,-9.218360185623168945e-01,5.839977741241455078e+00,-5.369982719421386719e-01,3.153135538101196289e+00,2.657876312732696533e-01,1.767116546630859375e+00,-3.464667558670043945e+00,-1.227798819541931152e+00,-2.067492485046386719e+00,2.809602499008178711e+00,1.112056493759155273e+00,2.919163227081298828e+00,1.982227414846420288e-01
-1.960462808609008789e+00,-3.764510869979858398e+00,-3.371423721313476562e+00,-2.516527414321899414e+00,-3.734058141708374023e+00,1.074668645858764648e+00,-3.985037088394165039e+00,1.341871261596679688e+00,-1.164042234420776367e+00,5.547897338867187500e+00,-1.169139146804809570e+00,2.720790386199951172e+00,-5.832071304321289062e-01,1.765221238136291504e+00,-4.402700424194335938e+00,-1.200004339218139648e+00,-9.886565804481506348e-01,2.319553375244140625e+00,1.043567657470703125e+00,3.319167852401733398e+00,1.919926702976226807e-01
-8.436722159385681152e-01,-2.244779109954833984e+00,-1.802848100662231445e+00,-9.206819534301757812e-01,-2.641811847686767578e+00,2.688274621963500977e+00,-2.818441390991210938e+00,1.605374693870544434e+00,-1.189058899879455566e+00,5.504366397857666016e+00,-1.690746784210205078e+00,2.125520944595336914e+00,-1.418973922729492188e+00,1.774697661399841309e+00,-5.443717956542968750e+00,-1.233841061592102051e+00,7.279816865921020508e-01,2.309628486633300781e+00,9.065900444984436035e-01,3.433923482894897461e+00,1.848561018705368042e-01
4.131946563720703125e-01,-4.639723598957061768e-01,1.755266040563583374e-01,8.915668725967407227e-01,-1.306596636772155762e+00,4.401799201965332031e+00,-1.443570971488952637e+00,1.889475464820861816e+00,-9.866517782211303711e-01,5.682703971862792969e+00,-2.079897165298461914e+00,1.549325704574584961e+00,-2.178980588912963867e+00,1.930110216140747070e+00,-6.440067291259765625e+00,-1.206046581268310547e+00,2.883391857147216797e+00,2.740127325057983398e+00,7.783929705619812012e-01,3.269987106323242188e+00,1.769449114799499512e-01
1.561820745468139648e+00,1.294849157333374023e+00,2.317025184631347656e+00,2.584845066070556641e+00,5.871115997433662415e-02,5.967682838439941406e+00,-1.415327489376068115e-01,2.128120183944702148e+00,-5.966202020645141602e-01,5.966358661651611328e+00,-2.290001869201660156e+00,1.093932747840881348e+00,-2.803099870681762695e+00,2.312956094741821289e+00,-7.236650466918945312e+00,-1.003026723861694336e+00,5.131532192230224609e+00,3.438602209091186523e+00,7.467827200889587402e-01,2.854408264160156250e+00,1.684074103832244873e-01
2.386997699737548828e+00,2.729387998580932617e+00,4.307335853576660156e+00,3.853521823883056641e+00,1.251265764236450195e+00,7.136876106262207031e+00,8.078434467315673828e-01,2.252414226531982422e+00,-6.331170350313186646e-02,6.221929073333740234e+00,-2.268991231918334961e+00,8.086166977882385254e-01,-3.199938774108886719e+00,2.945978164672851562e+00,-7.690777301788330078e+00,-5.426067709922790527e-01,7.084519386291503906e+00,4.195386886596679688e+00,8.978093862533569336e-01,2.197023391723632812e+00,1.594743430614471436e-01
2.746102571487426758e+00,3.593683958053588867e+00,5.836124897003173828e+00,4.509910583496093750e+00,2.128406286239624023e+00,7.737877368927001953e+00,1.206504821777343750e+00,2.218322038650512695e+00,5.666518807411193848e-01,6.339884281158447266e+00,-2.007730722427368164e+00,7.148359417915344238e-01,-3.266078710556030273e+00,3.796957254409790039e+00,-7.710629940032958984e+00,2.090500891208648682e-01,8.398572921752929688e+00,4.826867580413818359e+00,1.287668943405151367e+00,1.299471855163574219e+00,1.505907177925109863e-01
2.584378004074096680e+00,3.740710496902465820e+00,6.659701824188232422e+00,4.514013290405273438e+00,2.608771800994873047e+00,7.714015960693359375e+00,9.841744303703308105e-01,2.031525850296020508e+00,1.223906278610229492e+00,6.276693820953369141e+00,-1.550068020820617676e+00,8.157694339752197266e-01,-2.934177160263061523e+00,4.776814937591552734e+00,-7.287522792816162109e+00,1.220523953437805176e+00,8.840737342834472656e+00,5.213944435119628906e+00,1.893531799316406250e+00,1.699502617120742798e-01,1.423828601837158203e-01
1.908191323280334473e+00,3.142985820770263672e+00,6.655723094940185547e+00,3.955056905746459961e+00,2.665613174438476562e+00,7.124945640563964844e+00,2.021848857402801514e-01,1.736060976982116699e+00,1.820893406867980957e+00,6.047804355621337891e+00,-9.800450205802917480e-01,1.102674961090087891e+00,-2.193411111831665039e+00,5.775625705718994141e+00,-6.477291107177734375e+00,2.422933340072631836e+00,8.342030525207519531e+00,5.323120117187500000e+00,2.634616136550903320e+00,-1.143999695777893066e+00,1.355264782905578613e-01
7.544716000556945801e-01,1.862344026565551758e+00,5.833141326904296875e+00,2.982780933380126953e+00,2.297816038131713867e+00,6.078040122985839844e+00,-9.886881113052368164e-01,1.374542832374572754e+00,2.255272626876831055e+00,5.703767299652099609e+00,-3.890115320682525635e-01,1.520714521408081055e+00,-1.105110406875610352e+00,6.675881862640380859e+00,-5.379197120666503906e+00,3.725644111633300781e+00,6.988396644592285156e+00,5.169281959533691406e+00,3.391505718231201172e+00,-2.534180164337158203e+00,1.304830908775329590e-01
-8.080164194107055664e-01,3.207027912139892578e-02,4.322255611419677734e+00,1.745898008346557617e+00,1.528785467147827148e+00,4.676201343536376953e+00,-2.372503042221069336e+00,9.711197018623352051e-01,2.442897081375122070e+00,5.335858345031738281e+00,1.810114979743957520e-01,1.979286551475524902e+00,2.164833992719650269e-01,7.403667449951171875e+00,-4.087541103363037109e+00,5.065816879272460938e+00,4.995829582214355469e+00,4.805777072906494141e+00,4.053564548492431641e+00,-3.847310543060302734e+00,1.273186057806015015e-01
-2.677398920059204102e+00,-2.176075220108032227e+00,2.331945180892944336e+00,3.449179530143737793e-01,4.198211431503295898e-01,3.001451492309570312e+00,-3.706485271453857422e+00,5.179789662361145020e-01,2.347379207611083984e+00,5.025523185729980469e+00,7.537750005722045898e-01,2.371099233627319336e+00,1.636685729026794434e+00,7.932449817657470703e+00,-2.654435873031616211e+00,6.420490741729736328e+00,2.647042989730834961e+00,4.290915489196777344e+00,4.580401897430419922e+00,-4.939126491546630859e+00,1.257034093141555786e-01
-4.741615295410156250e+00,-4.601325511932373047e+00,6.810354441404342651e-02,-1.202724099159240723e+00,-9.477156996726989746e-01,1.101512432098388672e+00,-4.760637760162353516e+00,-3.601753339171409607e-02,1.969855904579162598e+00,4.744676589965820312e+00,1.377694487571716309e+00,2.593629837036132812e+00,3.025621891021728516e+00,8.275494575500488281e+00,-1.099733591079711914e+00,7.783624172210693359e+00,1.908254325389862061e-01,3.659434318542480469e+00,4.991334915161132812e+00,-5.720283508300781250e+00,1.249782145023345947e-01
-6.898790836334228516e+00,-7.106271743774414062e+00,-2.329022169113159180e+00,-2.956513166427612305e+00,-2.493578433990478516e+00,-9.818587303161621094e-01,-5.349685668945312500e+00,-7.654462456703186035e-01,1.335343837738037109e+00,4.271450519561767578e+00,2.077434301376342773e+00,2.578529596328735352e+00,4.270253181457519531e+00,8.459336280822753906e+00,5.616759657859802246e-01,9.131047248840332031e+00,-2.233728170394897461e+00,2.901409149169921875e+00,5.328510761260986328e+00,-6.163731575012207031e+00,1.244672834873199463e-01
-9.090349197387695312e+00,-9.589233398437500000e+00,-4.818651199340820312e+00,-5.015933513641357422e+00,-4.157582283020019531e+00,-3.186026573181152344e+00,-5.389296054840087891e+00,-1.743463158607482910e+00,4.654483199119567871e-01,3.184574604034423828e+00,2.817368030548095703e+00,2.298776865005493164e+00,5.281590938568115234e+00,8.476393699645996094e+00,2.272716999053955078e+00,1.039387989044189453e+01,-4.634533882141113281e+00,1.949845552444458008e+00,5.602466106414794922e+00,-6.274388313293457031e+00,1.237915307283401489e-01
-1.128827476501464844e+01,-1.194303131103515625e+01,-7.410729885101318359e+00,-7.444572448730468750e+00,-5.898488998413085938e+00,-5.387211799621582031e+00,-4.905025005340576172e+00,-2.996347665786743164e+00,-6.250481605529785156e-01,9.715045690536499023e-01,3.490616321563720703e+00,1.783777475357055664e+00,5.998306274414062500e+00,8.298237800598144531e+00,3.940330266952514648e+00,1.147302627563476562e+01,-7.120153903961181641e+00,7.141776084899902344e-01,5.776322364807128906e+00,-6.046516895294189453e+00,1.228850409388542175e-01
-1.346200466156005859e+01,-1.403575420379638672e+01,-1.009332180023193359e+01,-1.020140552520751953e+01,-7.665030002593994141e+00,-7.401982307434082031e+00,-4.033591747283935547e+00,-4.481484413146972656e+00,-1.902032017707824707e+00,-2.738476991653442383e+00,3.965635538101196289e+00,1.106648683547973633e+00,6.396347522735595703e+00,7.888858318328857422e+00,5.456568241119384766e+00,1.228027248382568359e+01,-9.791234016418457031e+00,-8.750700950622558594e-01,5.771054267883300781e+00,-5.450608253479003906e+00,1.219950318336486816e-01
-1.552749443054199219e+01,-1.571762752532958984e+01,-1.276000022888183594e+01,-1.310900402069091797e+01,-9.379187583923339844e+00,-9.015588760375976562e+00,-2.978161573410034180e+00,-6.098017692565917969e+00,-3.292727708816528320e+00,-7.995922565460205078e+00,4.136459827423095703e+00,3.413024246692657471e-01,6.496158599853515625e+00,7.227406978607177734e+00,6.740779399871826172e+00,1.278540515899658203e+01,-1.263533496856689453e+01,-2.815416097640991211e+00,5.514659881591796875e+00,-4.474367141723632812e+00,1.214841008186340332e-01
-1.732811164855957031e+01,-1.683887672424316406e+01,-1.518696594238281250e+01,-1.587506771087646484e+01,-1.091724872589111328e+01,-1.003415870666503906e+01,-1.971286177635192871e+00,-7.718102455139160156e+00,-4.672052383422851562e+00,-1.445679473876953125e+01,3.967462539672851562e+00,-4.645762145519256592e-01,6.356663703918457031e+00,6.327150821685791016e+00,7.770630359649658203e+00,1.301984500885009766e+01,-1.546134185791015625e+01,-5.002647876739501953e+00,4.979042053222656250e+00,-3.171072959899902344e+00,1.215500235557556152e-01
-1.865374374389648438e+01,-1.731018447875976562e+01,-1.707482719421386719e+01,-1.816730117797851562e+01,-1.213543796539306641e+01,-1.034733486175537109e+01,-1.204629659652709961e+00,-9.230938911437988281e+00,-5.895591735839843750e+00,-2.147093582153320312e+01,3.496097326278686523e+00,-1.308602929115295410e+00,6.047610282897949219e+00,5.233576297760009766e+00,8.573417663574218750e+00,1.306093215942382812e+01,-1.792773818969726562e+01,-7.250670433044433594e+00,4.202835083007812500e+00,-1.694825887680053711e+00,1.221433654427528381e-01
-1.930064201354980469e+01,-1.711506652832031250e+01,-1.812419128417968750e+01,-1.969443130493164062e+01,-1.289109420776367188e+01,-9.941697120666503906e+00,-7.816908955574035645e-01,-1.055697917938232422e+01,-6.826891422271728516e+00,-2.822529220581054688e+01,2.820108413696289062e+00,-2.200314760208129883e+00,5.641150951385498047e+00,4.009228229522705078e+00,9.212421417236328125e+00,1.300413513183593750e+01,-1.961949729919433594e+01,-9.328726768493652344e+00,3.286138296127319336e+00,-2.816944420337677002e-01,1.229674518108367920e-01
