Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.213101863861083984e-01,2.075146436691284180e+00,8.913222551345825195e-01,-1.134305596351623535e+00,1.840271234512329102e+00,-4.576164245605468750e+00,3.442944049835205078e+00,-3.157308995723724365e-01,3.401645898818969727e+00,-7.043389081954956055e-01,8.546417236328125000e+00,8.780888915061950684e-01,1.566587829589843750e+01,3.056022405624389648e+00,1.203323459625244141e+01,6.973844051361083984e+00,1.252573251724243164e+00,-4.054829478263854980e-01,4.207664012908935547e+00,-9.648972153663635254e-01,1.547396779060363770e-01
7.817780971527099609e-01,2.404035329818725586e+00,1.520891189575195312e+00,-2.307695895433425903e-01,1.899945139884948730e+00,-4.692941665649414062e+00,3.678071975708007812e+00,1.011427283287048340e+00,3.666286706924438477e+00,-1.321172267198562622e-01,8.456358909606933594e+00,1.422129750251770020e+00,1.630426216125488281e+01,3.149015188217163086e+00,1.310419559478759766e+01,6.726567745208740234e+00,1.347484439611434937e-01,-5.541334152221679688e-01,3.987215280532836914e+00,-1.117557287216186523e+00,1.614502966403961182e-01
4.757076799869537354e-01,2.391657829284667969e+00,2.479807376861572266e+00,7.183799147605895996e-01,1.903923392295837402e+00,-4.896309852600097656e+00,3.981025218963623047e+00,2.385923624038696289e+00,3.890496492385864258e+00,4.522979259490966797e-01,8.368138313293457031e+00,2.278802394866943359e+00,1.681311798095703125e+01,3.344743251800537109e+00,1.409075069427490234e+01,6.659467697143554688e+00,-1.254468679428100586e+00,-8.038328289985656738e-01,3.894349098205566406e+00,-1.241441130638122559e+00,1.676686406135559082e-01
-3.290932253003120422e-02,2.089881658554077148e+00,3.473824262619018555e+00,1.408405780792236328e+00,1.742803931236267090e+00,-5.029769897460937500e+00,4.177153587341308594e+00,3.625168323516845703e+00,3.801363945007324219e+00,9.313267469406127930e-01,8.303811073303222656e+00,3.461133480072021484e+00,1.699630737304687500e+01,3.613980054855346680e+00,1.491178417205810547e+01,6.802365779876708984e+00,-2.817198991775512695e+00,-1.238927721977233887e+00,3.854425430297851562e+00,-1.305577874183654785e+00,1.722805649042129517e-01
-7.395718693733215332e-01,1.618945598602294922e+00,4.204213619232177734e+00,1.580184340476989746e+00,1.333043217658996582e+00,-4.956684589385986328e+00,4.156240940093994141e+00,4.527128696441650391e+00,3.232569694519042969e+00,1.176937818527221680e+00,8.246835708618164062e+00,4.838859081268310547e+00,1.674002838134765625e+01,3.890301942825317383e+00,1.553660202026367188e+01,7.134138584136962891e+00,-4.368806362152099609e+00,-1.913700580596923828e+00,3.777181625366210938e+00,-1.277289390563964844e+00,1.746513098478317261e-01
-1.561010837554931641e+00,1.128559231758117676e+00,4.490245819091796875e+00,1.120167136192321777e+00,6.985109448432922363e-01,-4.589669227600097656e+00,3.929590940475463867e+00,4.916822910308837891e+00,2.195140361785888672e+00,1.089841723442077637e+00,8.162291526794433594e+00,6.170609951019287109e+00,1.607203865051269531e+01,4.074516296386718750e+00,1.597836017608642578e+01,7.598868370056152344e+00,-5.704635143280029297e+00,-2.813954591751098633e+00,3.594053268432617188e+00,-1.146821141242980957e+00,1.751565486192703247e-01
-2.361444950103759766e+00,7.472130656242370605e-01,4.306528091430664062e+00,9.046608209609985352e-02,-4.045066237449645996e-02,-3.912040948867797852e+00,3.619855165481567383e+00,4.693657398223876953e+00,8.498822450637817383e-01,6.264902353286743164e-01,8.020771980285644531e+00,7.202754974365234375e+00,1.516812419891357422e+01,4.063888549804687500e+00,1.626994132995605469e+01,8.113302230834960938e+00,-6.656732559204101562e+00,-3.856178045272827148e+00,3.279870748519897461e+00,-9.402667880058288574e-01,1.749492734670639038e-01
-3.018596172332763672e+00,5.456359982490539551e-01,3.762843370437622070e+00,-1.321612119674682617e+00,-7.157601118087768555e-01,-2.984174966812133789e+00,3.393205404281616211e+00,3.865240097045898438e+00,-5.734817981719970703e-01,-1.791491508483886719e-01,7.827790260314941406e+00,7.755224704742431641e+00,1.429104042053222656e+01,3.768968343734741211e+00,1.645300292968750000e+01,8.586730003356933594e+00,-7.135005950927734375e+00,-4.910093307495117188e+00,2.856331825256347656e+00,-7.127399444580078125e-01,1.750269979238510132e-01
-3.460447788238525391e+00,5.379737019538879395e-01,3.019757986068725586e+00,-2.888970375061035156e+00,-1.183205604553222656e+00,-1.926026582717895508e+00,3.394335985183715820e+00,2.522020816802978516e+00,-1.901280999183654785e+00,-1.237367391586303711e+00,7.653187751770019531e+00,7.764419555664062500e+00,1.365820789337158203e+01,3.129531145095825195e+00,1.653740882873535156e+01,8.922230720520019531e+00,-7.128332138061523438e+00,-5.862124443054199219e+00,2.346870183944702148e+00,-5.093558430671691895e-01,1.756877005100250244e-01
-3.729759693145751953e+00,6.817889213562011719e-01,2.199750185012817383e+00,-4.434007167816162109e+00,-1.401015281677246094e+00,-8.940935134887695312e-01,3.658289670944213867e+00,8.026323914527893066e-01,-3.090327501296997070e+00,-2.447132825851440430e+00,7.607239723205566406e+00,7.260223865509033203e+00,1.335659503936767578e+01,2.129635572433471680e+00,1.651329231262207031e+01,9.009211540222167969e+00,-6.700110912322998047e+00,-6.642956733703613281e+00,1.764504194259643555e+00,-3.491359949111938477e-01,1.763224899768829346e-01
-3.937557697296142578e+00,9.175516366958618164e-01,1.370033621788024902e+00,-5.853849411010742188e+00,-1.426873922348022461e+00,-3.136888146400451660e-02,4.115545272827148438e+00,-1.142457485198974609e+00,-4.183809280395507812e+00,-3.677801370620727539e+00,7.770814418792724609e+00,6.315432071685791016e+00,1.333346462249755859e+01,8.162209391593933105e-01,1.636311721801757812e+01,8.729628562927246094e+00,-5.935986042022705078e+00,-7.226702213287353516e+00,1.121384620666503906e+00,-2.186677604913711548e-01,1.759079247713088989e-01
-4.185864925384521484e+00,1.201645731925964355e+00,5.798985362052917480e-01,-7.073768615722656250e+00,-1.344325065612792969e+00,5.747627019882202148e-01,4.653061389923095703e+00,-3.158554553985595703e+00,-5.212049484252929688e+00,-4.810051441192626953e+00,8.145750045776367188e+00,4.989045143127441406e+00,1.345188999176025391e+01,-7.008924484252929688e-01,1.606605339050292969e+01,7.967918395996093750e+00,-4.901580810546875000e+00,-7.590812206268310547e+00,4.583033025264739990e-01,-7.844489812850952148e-02,1.736926436424255371e-01
-4.526443004608154297e+00,1.493402004241943359e+00,-1.064286679029464722e-01,-8.010301589965820312e+00,-1.221993565559387207e+00,9.060298800468444824e-01,5.177012443542480469e+00,-5.102798938751220703e+00,-6.122671604156494141e+00,-5.726302623748779297e+00,8.599716186523437500e+00,3.317077398300170898e+00,1.356661415100097656e+01,-2.275573015213012695e+00,1.558812236785888672e+01,6.642071247100830078e+00,-3.639161586761474609e+00,-7.696036815643310547e+00,-1.587789505720138550e-01,1.134775206446647644e-01,1.697673201560974121e-01
-4.894027709960937500e+00,1.772191405296325684e+00,-5.477990508079528809e-01,-8.514962196350097656e+00,-1.047944784164428711e+00,1.036312460899353027e+00,5.671572208404541016e+00,-6.804435729980468750e+00,-6.734653949737548828e+00,-6.309846878051757812e+00,8.915839195251464844e+00,1.372323155403137207e+00,1.360177135467529297e+01,-3.740433216094970703e+00,1.491616916656494141e+01,4.762027740478515625e+00,-2.155402183532714844e+00,-7.458864212036132812e+00,-6.283169388771057129e-01,3.668541312217712402e-01,1.648833453655242920e-01
-5.129581928253173828e+00,2.040371417999267578e+00,-5.567608475685119629e-01,-8.392679214477539062e+00,-7.386351227760314941e-01,1.134024381637573242e+00,6.180262088775634766e+00,-8.073266983032226562e+00,-6.801733016967773438e+00,-6.452684402465820312e+00,8.884593963623046875e+00,-6.712780594825744629e-01,1.357031440734863281e+01,-4.928971767425537109e+00,1.408417415618896484e+01,2.480626106262207031e+00,-4.547512233257293701e-01,-6.786596298217773438e+00,-8.444259166717529297e-01,6.407154798507690430e-01,1.600252687931060791e-01
-5.037310600280761719e+00,2.319160938262939453e+00,3.023931570351123810e-02,-7.465850830078125000e+00,-1.946081966161727905e-01,1.417627215385437012e+00,6.747734546661376953e+00,-8.714021682739257812e+00,-6.130941867828369141e+00,-6.080783843994140625e+00,8.401221275329589844e+00,-2.515653133392333984e+00,1.353700733184814453e+01,-5.710998058319091797e+00,1.317763900756835938e+01,7.620775699615478516e-02,1.424974083900451660e+00,-5.644159317016601562e+00,-7.472202777862548828e-01,8.601947426795959473e-01,1.557112932205200195e-01
-4.469429969787597656e+00,2.641566276550292969e+00,1.266972541809082031e+00,-5.664601802825927734e+00,6.209349036216735840e-01,2.095255374908447266e+00,7.364379882812500000e+00,-8.604975700378417969e+00,-4.694713115692138672e+00,-5.191532611846923828e+00,7.513505935668945312e+00,-3.816753387451171875e+00,1.355088520050048828e+01,-6.021860122680664062e+00,1.230179691314697266e+01,-2.118212223052978516e+00,3.401466369628906250e+00,-4.117568969726562500e+00,-3.531902432441711426e-01,9.528637528419494629e-01,1.514232307672500610e-01
-3.397433280944824219e+00,3.050025224685668945e+00,3.039175271987915039e+00,-3.107332944869995117e+00,1.648320317268371582e+00,3.270181417465209961e+00,7.940330028533935547e+00,-7.773176670074462891e+00,-2.687852621078491211e+00,-3.904251337051391602e+00,6.408915996551513672e+00,-4.343170642852783203e+00,1.358234214782714844e+01,-5.905840396881103516e+00,1.152241802215576172e+01,-3.842931985855102539e+00,5.334580421447753906e+00,-2.434812307357788086e+00,1.953273266553878784e-01,8.916534185409545898e-01,1.458915174007415771e-01
-1.957101941108703613e+00,3.543947935104370117e+00,5.059322357177734375e+00,-1.152800247073173523e-01,2.719466447830200195e+00,4.856609821319580078e+00,8.339368820190429688e+00,-6.448554515838623047e+00,-4.990515410900115967e-01,-2.485455036163330078e+00,5.304326057434082031e+00,-4.092605113983154297e+00,1.349537372589111328e+01,-5.532982826232910156e+00,1.081429100036621094e+01,-4.999786376953125000e+00,7.039680480957031250e+00,-9.508130550384521484e-01,6.449034214019775391e-01,7.302142381668090820e-01,1.377688050270080566e-01
-4.109963178634643555e-01,4.048480033874511719e+00,6.938320159912109375e+00,2.857362985610961914e+00,3.605623722076416016e+00,6.574909210205078125e+00,8.438846588134765625e+00,-5.010658740997314453e+00,1.422352075576782227e+00,-1.290495991706848145e+00,4.355958938598632812e+00,-3.297999143600463867e+00,1.309754085540771484e+01,-5.144183635711669922e+00,1.005902767181396484e+01,-5.665816307067871094e+00,8.309885025024414062e+00,-3.886748477816581726e-02,7.099964618682861328e-01,5.880404710769653320e-01,1.262130737304687500e-01
9.378139972686767578e-01,4.427468776702880859e+00,8.294544219970703125e+00,5.345726490020751953e+00,4.112851619720458984e+00,8.023905754089355469e+00,8.183936119079589844e+00,-3.887223720550537109e+00,2.703287839889526367e+00,-6.773391366004943848e-01,3.587708473205566406e+00,-2.352440834045410156e+00,1.221213054656982422e+01,-4.982995986938476562e+00,9.062606811523437500e+00,-6.048535346984863281e+00,8.952774047851562500e+00,2.209590934216976166e-02,1.580072939395904541e-01,6.119393110275268555e-01,1.113668009638786316e-01
1.835770606994628906e+00,4.517647743225097656e+00,8.871088981628417969e+00,7.019839763641357422e+00,4.140699386596679688e+00,8.821488380432128906e+00,7.614768505096435547e+00,-3.377493381500244141e+00,3.181111812591552734e+00,-8.637248873710632324e-01,2.909516096115112305e+00,-1.620667576789855957e+00,1.078178024291992188e+01,-5.192008495330810547e+00,7.670467853546142578e+00,-6.343029975891113281e+00,8.834874153137207031e+00,-8.313915729522705078e-01,-1.081364631652832031e+00,8.953114151954650879e-01,9.438297152519226074e-02
2.150843143463134766e+00,4.192884922027587891e+00,8.608208656311035156e+00,7.773918628692626953e+00,3.721987724304199219e+00,8.747609138488769531e+00,6.837603092193603516e+00,-3.556702136993408203e+00,2.925659656524658203e+00,-1.845298409461975098e+00,2.192727327346801758e+00,-1.296541929244995117e+00,8.909188270568847656e+00,-5.754394531250000000e+00,5.847533226013183594e+00,-6.622613430023193359e+00,7.912807464599609375e+00,-2.418110132217407227e+00,-2.869254112243652344e+00,1.426451206207275391e+00,7.698459178209304810e-02
1.900285363197326660e+00,3.429013729095458984e+00,7.638090133666992188e+00,7.714717864990234375e+00,2.993966341018676758e+00,7.789555549621582031e+00,5.987524986267089844e+00,-4.281144618988037109e+00,2.175843715667724609e+00,-3.401706695556640625e+00,1.374852776527404785e+00,-1.367803573608398438e+00,6.822876930236816406e+00,-6.522250652313232422e+00,3.737400770187377930e+00,-6.810245037078857422e+00,6.256647109985351562e+00,-4.385641098022460938e+00,-4.907968997955322266e+00,2.086352109909057617e+00,6.098533421754837036e-02
1.205625653266906738e+00,2.306783199310302734e+00,6.222120285034179688e+00,7.098450183868408203e+00,2.108803749084472656e+00,6.140369415283203125e+00,5.173055648803710938e+00,-5.238896369934082031e+00,1.241330265998840332e+00,-5.149726390838623047e+00,5.073545575141906738e-01,-1.655149102210998535e+00,4.818907260894775391e+00,-7.248481273651123047e+00,1.645903587341308594e+00,-6.704624652862548828e+00,4.047691345214843750e+00,-6.315591812133789062e+00,-6.805214881896972656e+00,2.688457012176513672e+00,4.766773432493209839e-02
2.386531531810760498e-01,9.918168783187866211e-01,4.670229434967041016e+00,6.218206405639648438e+00,1.175902009010314941e+00,4.119400978088378906e+00,4.464281082153320312e+00,-6.066468238830566406e+00,4.170839786529541016e-01,-6.654747486114501953e+00,-2.664098143577575684e-01,-1.909545660018920898e+00,3.182239532470703125e+00,-7.656764507293701172e+00,-1.589408703148365021e-02,-6.057233333587646484e+00,1.564007043838500977e+00,-7.841346740722656250e+00,-8.170433044433593750e+00,3.054255723953247070e+00,3.751112148165702820e-02
-8.408451676368713379e-01,-3.249177634716033936e-01,3.264714956283569336e+00,5.303994655609130859e+00,2.201253026723861694e-01,2.054740667343139648e+00,3.899069547653198242e+00,-6.450245380401611328e+00,-7.268554717302322388e-02,-7.554450988769531250e+00,-7.718378305435180664e-01,-1.918740630149841309e+00,2.109014749526977539e+00,-7.507975578308105469e+00,-8.446005582809448242e-01,-4.679197311401367188e+00,-8.740745782852172852e-01,-8.734919548034667969e+00,-8.692914009094238281e+00,3.079129934310913086e+00,3.008798323571681976e-02
-1.897088170051574707e+00,-1.478976130485534668e+00,2.196762800216674805e+00,4.463541507720947266e+00,-7.784177064895629883e-01,1.815318614244461060e-01,3.509639024734497070e+00,-6.216090679168701172e+00,-1.094412356615066528e-01,-7.661579132080078125e+00,-8.839509487152099609e-01,-1.586952447891235352e+00,1.668622612953186035e+00,-6.675467491149902344e+00,-5.705574154853820801e-01,-2.535723686218261719e+00,-2.968466758728027344e+00,-8.943698883056640625e+00,-8.237261772155761719e+00,2.777467966079711914e+00,2.434897981584072113e-02
-2.830302953720092773e+00,-2.364264965057373047e+00,1.552257537841796875e+00,3.681317806243896484e+00,-1.829672574996948242e+00,-1.422373294830322266e+00,3.329901933670043945e+00,-5.363158702850341797e+00,3.031413555145263672e-01,-7.020551681518554688e+00,-5.733424425125122070e-01,-9.701173901557922363e-01,1.776870250701904297e+00,-5.205293178558349609e+00,8.347358107566833496e-01,1.979819089174270630e-01,-4.515625476837158203e+00,-8.592949867248535156e+00,-6.902420520782470703e+00,2.276811361312866211e+00,1.889498159289360046e-02
-3.573723793029785156e+00,-2.954261064529418945e+00,1.310288071632385254e+00,2.869009017944335938e+00,-2.886894941329956055e+00,-2.797489643096923828e+00,3.372857809066772461e+00,-4.042763233184814453e+00,1.039173960685729980e+00,-5.877850055694580078e+00,8.463291823863983154e-02,-2.084602415561676025e-01,2.228364706039428711e+00,-3.312665700912475586e+00,3.116967201232910156e+00,3.165295124053955078e+00,-5.444365501403808594e+00,-7.919847488403320312e+00,-4.993023872375488281e+00,1.766400218009948730e+00,1.265073660761117935e-02
-4.086091995239257812e+00,-3.282560825347900391e+00,1.372274041175842285e+00,1.956738591194152832e+00,-3.849633693695068359e+00,-4.020080089569091797e+00,3.596681594848632812e+00,-2.494975566864013672e+00,1.895581483840942383e+00,-4.553117752075195312e+00,9.190486073493957520e-01,5.577944517135620117e-01,2.767752647399902344e+00,-1.312874555587768555e+00,5.811359405517578125e+00,5.935035705566406250e+00,-5.805850982666015625e+00,-7.184111118316650391e+00,-2.922196626663208008e+00,1.411575436592102051e+00,5.240554921329021454e-03
-4.349402427673339844e+00,-3.411640882492065430e+00,1.620218157768249512e+00,9.736215472221374512e-01,-4.593567848205566406e+00,-5.092527866363525391e+00,3.910938978195190430e+00,-9.412704706192016602e-01,2.658262014389038086e+00,-3.305900812149047852e+00,1.725895524024963379e+00,1.266579985618591309e+00,3.215546369552612305e+00,4.982736408710479736e-01,8.413673400878906250e+00,8.158035278320312500e+00,-5.714645385742187500e+00,-6.548588752746582031e+00,-1.053591609001159668e+00,1.275254368782043457e+00,-3.024648176506161690e-03
