Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.041512489318847656e+00,-9.923453330993652344e+00,-1.725608669221401215e-02,-2.386765480041503906e+00,-7.684450149536132812e+00,1.556999206542968750e+00,8.321154117584228516e-01,5.731573104858398438e+00,-1.081934452056884766e+00,2.375311613082885742e+00,-6.070260524749755859e+00,1.087866187095642090e+00,9.897827506065368652e-01,3.354316473007202148e+00,8.682957291603088379e-01,-4.146533012390136719e+00,-2.855586051940917969e+00,-7.958560943603515625e+00,1.581744551658630371e+00,-2.184196281433105469e+01,-1.840316317975521088e-02
1.074220657348632812e+00,-1.037090015411376953e+01,-4.071297645568847656e-01,-2.399311304092407227e+00,-7.113271713256835938e+00,1.270824909210205078e+00,7.868340611457824707e-01,5.485931396484375000e+00,-2.082729339599609375e+00,2.010164737701416016e+00,-6.656840801239013672e+00,9.253010749816894531e-01,3.359867334365844727e-01,2.876605749130249023e+00,7.359167337417602539e-01,-4.188463211059570312e+00,-2.808216094970703125e+00,-7.657589912414550781e+00,2.542922019958496094e+00,-2.219219589233398438e+01,-1.884688623249530792e-02
1.081768751144409180e+00,-1.090735530853271484e+01,-5.398527383804321289e-01,-2.071981430053710938e+00,-6.369432926177978516e+00,7.444056868553161621e-01,1.023303270339965820e+00,5.357547283172607422e+00,-2.729429244995117188e+00,1.906315684318542480e+00,-7.031880378723144531e+00,6.231890320777893066e-01,-4.415855556726455688e-02,2.575009584426879883e+00,8.762384653091430664e-01,-3.862490177154541016e+00,-2.459226369857788086e+00,-7.061748981475830078e+00,3.727306127548217773e+00,-2.233168220520019531e+01,-2.099723182618618011e-02
1.060382604598999023e+00,-1.149673461914062500e+01,-4.301719367504119873e-01,-1.423024773597717285e+00,-5.555596828460693359e+00,1.165834907442331314e-02,1.513347983360290527e+00,5.312184810638427734e+00,-3.044298171997070312e+00,2.025798082351684570e+00,-7.210101604461669922e+00,6.643966585397720337e-02,-1.142562702298164368e-01,2.425312280654907227e+00,1.286613225936889648e+00,-3.153735637664794922e+00,-1.901422977447509766e+00,-6.231028556823730469e+00,5.117809772491455078e+00,-2.230439186096191406e+01,-2.473473921418190002e-02
9.949663281440734863e-01,-1.213903808593750000e+01,-1.619609743356704712e-01,-5.607904791831970215e-01,-4.809891223907470703e+00,-8.765416741371154785e-01,2.165399074554443359e+00,5.285652160644531250e+00,-3.110028266906738281e+00,2.272579193115234375e+00,-7.252719402313232422e+00,-8.111239075660705566e-01,9.468884021043777466e-02,2.352664947509765625e+00,1.902175545692443848e+00,-2.123066186904907227e+00,-1.283682227134704590e+00,-5.269141674041748047e+00,6.631130218505859375e+00,-2.217248535156250000e+01,-2.945355325937271118e-02
8.540697693824768066e-01,-1.283426570892333984e+01,1.449608653783798218e-01,3.835613727569580078e-01,-4.267644882202148438e+00,-1.858013272285461426e+00,2.862731695175170898e+00,5.218036174774169922e+00,-3.043237924575805664e+00,2.533876895904541016e+00,-7.251169681549072266e+00,-2.006624460220336914e+00,5.017948150634765625e-01,2.271212100982666016e+00,2.618345737457275391e+00,-8.881562948226928711e-01,-7.635812759399414062e-01,-4.299120426177978516e+00,8.150858879089355469e+00,-2.197993469238281250e+01,-3.414677083492279053e-02
5.961787700653076172e-01,-1.355836009979248047e+01,3.716959059238433838e-01,1.281151890754699707e+00,-4.016587734222412109e+00,-2.850084066390991211e+00,3.486608028411865234e+00,5.078525543212890625e+00,-2.960545063018798828e+00,2.708075284957885742e+00,-7.308510780334472656e+00,-3.429428339004516602e+00,9.965229034423828125e-01,2.114910364151000977e+00,3.312011480331420898e+00,4.157353639602661133e-01,-4.590611755847930908e-01,-3.430778503417968750e+00,9.562721252441406250e+00,-2.172825241088867188e+01,-3.767948225140571594e-02
1.911011338233947754e-01,-1.421990871429443359e+01,4.306838810443878174e-01,2.037317752838134766e+00,-4.076318740844726562e+00,-3.751002788543701172e+00,3.942440032958984375e+00,4.879958152770996094e+00,-2.958424806594848633e+00,2.731524944305419922e+00,-7.520051479339599609e+00,-4.932795524597167969e+00,1.469682455062866211e+00,1.856242060661315918e+00,3.868003129959106445e+00,1.651997804641723633e+00,-4.213587045669555664e-01,-2.749526500701904297e+00,1.076632881164550781e+01,-2.138711738586425781e+01,-3.912157937884330750e-02
-3.724851310253143311e-01,-1.468660068511962891e+01,2.813705503940582275e-01,2.606437921524047852e+00,-4.389906883239746094e+00,-4.442767143249511719e+00,4.170859336853027344e+00,4.662560939788818359e+00,-3.098366498947143555e+00,2.580776453018188477e+00,-7.952431678771972656e+00,-6.345529079437255859e+00,1.824215173721313477e+00,1.517221570014953613e+00,4.181741237640380859e+00,2.719187021255493164e+00,-6.272723078727722168e-01,-2.309254884719848633e+00,1.169119548797607422e+01,-2.090497970581054688e+01,-3.806347027420997620e-02
-1.065645933151245117e+00,-1.481409931182861328e+01,-6.702719628810882568e-02,2.988512516021728516e+00,-4.846290111541748047e+00,-4.818679809570312500e+00,4.148721694946289062e+00,4.474264144897460938e+00,-3.406874179840087891e+00,2.263645887374877930e+00,-8.641295433044433594e+00,-7.512257099151611328e+00,1.985979080200195312e+00,1.146280288696289062e+00,4.188360214233398438e+00,3.557789564132690430e+00,-1.000430226325988770e+00,-2.133349657058715820e+00,1.229566955566406250e+01,-2.025151634216308594e+01,-3.476115316152572632e-02
-1.829254984855651855e+00,-1.449896144866943359e+01,-5.721117854118347168e-01,3.212054729461669922e+00,-5.310139179229736328e+00,-4.808787345886230469e+00,3.884077548980712891e+00,4.351015090942382812e+00,-3.882887840270996094e+00,1.813633203506469727e+00,-9.578119277954101562e+00,-8.323643684387207031e+00,1.910489201545715332e+00,8.105619549751281738e-01,3.862708091735839844e+00,4.156984806060791016e+00,-1.441259264945983887e+00,-2.211642742156982422e+00,1.257013893127441406e+01,-1.941914558410644531e+01,-3.009353764355182648e-02
-2.586574077606201172e+00,-1.373637676239013672e+01,-1.166599988937377930e+00,3.318123340606689453e+00,-5.655459403991699219e+00,-4.413089752197265625e+00,3.416170358657836914e+00,4.291102409362792969e+00,-4.494602680206298828e+00,1.266471385955810547e+00,-1.071563529968261719e+01,-8.742284774780273438e+00,1.585613250732421875e+00,5.706058740615844727e-01,3.235231637954711914e+00,4.557349681854248047e+00,-1.856953382492065430e+00,-2.502445697784423828e+00,1.254450798034667969e+01,-1.845032310485839844e+01,-2.525525912642478943e-02
-3.260864734649658203e+00,-1.262738132476806641e+01,-1.774913549423217773e+00,3.344355344772338867e+00,-5.796387672424316406e+00,-3.714259386062622070e+00,2.811412811279296875e+00,4.274840354919433594e+00,-5.182649135589599609e+00,6.779932975769042969e-01,-1.197403144836425781e+01,-8.773934364318847656e+00,1.041007995605468750e+00,4.704407453536987305e-01,2.394625186920166016e+00,4.814341068267822266e+00,-2.181774854660034180e+00,-2.929499149322509766e+00,1.229139709472656250e+01,-1.741630363464355469e+01,-2.144948765635490417e-02
-3.804322957992553711e+00,-1.137885951995849609e+01,-2.322395801544189453e+00,3.321544885635375977e+00,-5.697458267211914062e+00,-2.863509416580200195e+00,2.153324127197265625e+00,4.264569759368896484e+00,-5.866454601287841797e+00,1.129649654030799866e-01,-1.323707771301269531e+01,-8.457436561584472656e+00,3.400308489799499512e-01,5.320808291435241699e-01,1.470620036125183105e+00,5.007760524749755859e+00,-2.376087665557861328e+00,-3.382989168167114258e+00,1.192294597625732422e+01,-1.641109275817871094e+01,-1.954660192131996155e-02
-4.200594425201416016e+00,-1.023377895355224609e+01,-2.738998413085937500e+00,3.279345512390136719e+00,-5.373603343963623047e+00,-2.050209283828735352e+00,1.540516734123229980e+00,4.230334281921386719e+00,-6.449544906616210938e+00,-3.549142181873321533e-01,-1.437691879272460938e+01,-7.848896026611328125e+00,-4.175636768341064453e-01,7.599290013313293457e-01,6.154518723487854004e-01,5.212000846862792969e+00,-2.425390958786010742e+00,-3.729715824127197266e+00,1.157799053192138672e+01,-1.552717304229736328e+01,-1.987086050212383270e-02
-4.462259292602539062e+00,-9.418271064758300781e+00,-2.967576742172241211e+00,3.246270418167114258e+00,-4.881755352020263672e+00,-1.450303316116333008e+00,1.071603298187255859e+00,4.163574218750000000e+00,-6.830143928527832031e+00,-6.474782824516296387e-01,-1.526105022430419922e+01,-6.987157344818115234e+00,-1.119888901710510254e+00,1.141877412796020508e+00,-3.717646747827529907e-02,5.486575603485107422e+00,-2.337418556213378906e+00,-3.844613552093505859e+00,1.139109420776367188e+01,-1.483277416229248047e+01,-2.220040187239646912e-02
-4.619510173797607422e+00,-9.071860313415527344e+00,-2.974950313568115234e+00,3.249691963195800781e+00,-4.299376964569091797e+00,-1.184620618820190430e+00,8.250716328620910645e-01,4.072849273681640625e+00,-6.929799079895019531e+00,-7.021944522857666016e-01,-1.577711677551269531e+01,-5.915379047393798828e+00,-1.664494156837463379e+00,1.651508927345275879e+00,-3.826855719089508057e-01,5.873414516448974609e+00,-2.125704526901245117e+00,-3.632103681564331055e+00,1.146158123016357422e+01,-1.437034606933593750e+01,-2.586111053824424744e-02
-4.702538490295410156e+00,-9.221009254455566406e+00,-2.761118888854980469e+00,3.315842390060424805e+00,-3.707665920257568359e+00,-1.289904475212097168e+00,8.431841731071472168e-01,3.982980489730834961e+00,-6.706104755401611328e+00,-4.911463260650634766e-01,-1.585150527954101562e+01,-4.675281047821044922e+00,-1.983978033065795898e+00,2.246996164321899414e+00,-3.959234952926635742e-01,6.390101909637451172e+00,-1.823117852210998535e+00,-3.059648752212524414e+00,1.182042026519775391e+01,-1.415505218505859375e+01,-2.993994206190109253e-02
-4.730214595794677734e+00,-9.783926010131835938e+00,-2.363871574401855469e+00,3.454985857009887695e+00,-3.177552461624145508e+00,-1.715279459953308105e+00,1.120909690856933594e+00,3.918788433074951172e+00,-6.169661521911621094e+00,-3.666704148054122925e-02,-1.546794223785400391e+01,-3.327285766601562500e+00,-2.064859867095947266e+00,2.877706527709960938e+00,-1.179276406764984131e-01,7.042047977447509766e+00,-1.474128127098083496e+00,-2.170970916748046875e+00,1.242169094085693359e+01,-1.416263294219970703e+01,-3.346411883831024170e-02
-4.702538490295410156e+00,-1.060665225982666016e+01,-1.855100393295288086e+00,3.660279750823974609e+00,-2.752901554107666016e+00,-2.345569372177124023e+00,1.599885582923889160e+00,3.899958848953247070e+00,-5.384079933166503906e+00,5.897774100303649902e-01,-1.467524528503417969e+01,-1.937570333480834961e+00,-1.951625227928161621e+00,3.479798078536987305e+00,3.480463325977325439e-01,7.810316085815429688e+00,-1.139639377593994141e+00,-1.088085532188415527e+00,1.314257335662841797e+01,-1.432789421081542969e+01,-3.562299907207489014e-02
-4.614478111267089844e+00,-1.149673461914062500e+01,-1.329738616943359375e+00,3.903210878372192383e+00,-2.452379465103149414e+00,-3.047226190567016602e+00,2.178480386734008789e+00,3.931626796722412109e+00,-4.453256130218505859e+00,1.275404691696166992e+00,-1.358034706115722656e+01,-5.924523472785949707e-01,-1.733243823051452637e+00,3.991631031036376953e+00,8.682957291603088379e-01,8.658386230468750000e+00,-8.824891448020935059e-01,1.615249738097190857e-02,1.381753349304199219e+01,-1.455228519439697266e+01,-3.586192801594734192e-02
-4.452195644378662109e+00,-1.229540443420410156e+01,-8.827203512191772461e-01,4.142720222473144531e+00,-2.263853311538696289e+00,-3.696594476699829102e+00,2.731919050216674805e+00,4.007801532745361328e+00,-3.496988058090209961e+00,1.896265745162963867e+00,-1.232814979553222656e+01,6.246276497840881348e-01,-1.518906593322753906e+00,4.364773750305175781e+00,1.314412832260131836e+00,9.530803680419921875e+00,-7.587476372718811035e-01,9.485523700714111328e-01,1.427889919281005859e+01,-1.470238494873046875e+01,-3.403583914041519165e-02
-4.210658550262451172e+00,-1.288959503173828125e+01,-5.831720232963562012e-01,4.334328174591064453e+00,-2.155590534210205078e+00,-4.222307205200195312e+00,3.143476009368896484e+00,4.115643978118896484e+00,-2.624473094940185547e+00,2.342928409576416016e+00,-1.106742858886718750e+01,1.643176913261413574e+00,-1.394887566566467285e+00,4.570607662200927734e+00,1.596380114555358887e+00,1.035858535766601562e+01,-8.051506876945495605e-01,1.542359948158264160e+00,1.439744377136230469e+01,-1.464173793792724609e+01,-3.048606216907501221e-02
-3.893641233444213867e+00,-1.323600578308105469e+01,-4.651960730552673340e-01,4.444958686828613281e+00,-2.087459802627563477e+00,-4.615178108215332031e+00,3.328626394271850586e+00,4.238037109375000000e+00,-1.909922599792480469e+00,2.547276735305786133e+00,-9.917513847351074219e+00,2.415720462799072266e+00,-1.405671834945678711e+00,4.612434864044189453e+00,1.682426452636718750e+00,1.106328201293945312e+01,-1.023631811141967773e+00,1.689795017242431641e+00,1.411549854278564453e+01,-1.424753761291503906e+01,-2.599764056503772736e-02
-3.516239643096923828e+00,-1.334666442871093750e+01,-5.140454769134521484e-01,4.460926055908203125e+00,-2.019329071044921875e+00,-4.914778232574462891e+00,3.256176233291625977e+00,4.353582859039306641e+00,-1.387261629104614258e+00,2.492560386657714844e+00,-8.945046424865722656e+00,2.920679330825805664e+00,-1.529690861701965332e+00,4.516672611236572266e+00,1.602998971939086914e+00,1.157726478576660156e+01,-1.388089179992675781e+00,1.357303500175476074e+00,1.345976257324218750e+01,-1.345307159423828125e+01,-2.169694751501083374e-02
-3.102355957031250000e+00,-1.327690124511718750e+01,-6.790274977684020996e-01,4.385651588439941406e+00,-1.924132704734802246e+00,-5.188233375549316406e+00,2.956313133239746094e+00,4.433181285858154297e+00,-1.042708396911621094e+00,2.212279558181762695e+00,-8.154673576354980469e+00,3.155175685882568359e+00,-1.694150924682617188e+00,4.328450202941894531e+00,1.430906295776367188e+00,1.185319137573242188e+01,-1.850186347961425781e+00,5.865737795829772949e-01,1.252955627441406250e+01,-1.226440525054931641e+01,-1.879568770527839661e-02
-2.679666280746459961e+00,-1.309407329559326172e+01,-8.882504701614379883e-01,4.238524436950683594e+00,-1.792537569999694824e+00,-5.503378391265869141e+00,2.513562440872192383e+00,4.446019649505615234e+00,-8.306755423545837402e-01,1.780133485794067383e+00,-7.497580051422119141e+00,3.135035037994384766e+00,-1.787165164947509766e+00,4.091796398162841797e+00,1.264108896255493164e+00,1.188024330139160156e+01,-2.348052501678466797e+00,-5.186810493469238281e-01,1.147332859039306641e+01,-1.076644325256347656e+01,-1.824103482067584991e-02
-2.273330688476562500e+00,-1.284869956970214844e+01,-1.060606002807617188e+00,4.052619457244873047e+00,-1.625477194786071777e+00,-5.897662639617919922e+00,2.048673868179321289e+00,4.363853454589843750e+00,-6.843729019165039062e-01,1.278754591941833496e+00,-6.893177509307861328e+00,2.883274793624877930e+00,-1.695498943328857422e+00,3.843034505844116211e+00,1.201890707015991211e+00,1.169493961334228516e+01,-2.823683977127075195e+00,-1.802891612052917480e+00,1.045448017120361328e+01,-9.110800743103027344e+00,-2.040844783186912537e-02
-1.894671201705932617e+00,-1.256964588165283203e+01,-1.123280763626098633e+00,3.865573644638061523e+00,-1.425751328468322754e+00,-6.373913288116455078e+00,1.695479512214660645e+00,4.172988891601562500e+00,-5.242881774902343750e-01,8.019421696662902832e-01,-6.256230354309082031e+00,2.434422731399536133e+00,-1.328833937644958496e+00,3.611884117126464844e+00,1.313089013099670410e+00,1.137302398681640625e+01,-3.222943544387817383e+00,-3.107438087463378906e+00,9.615052223205566406e+00,-7.474868297576904297e+00,-2.493100054562091827e-02
-1.541171789169311523e+00,-1.225450897216796875e+01,-1.016365051269531250e+00,3.721868038177490234e+00,-1.184027075767517090e+00,-6.902452468872070312e+00,1.569698095321655273e+00,3.888832092285156250e+00,-2.698487937450408936e-01,4.334454536437988281e-01,-5.510800838470458984e+00,1.838830351829528809e+00,-6.372930407524108887e-01,3.422560930252075195e+00,1.642712712287902832e+00,1.102946758270263672e+01,-3.493628025054931641e+00,-4.264549255371093750e+00,9.056501388549804688e+00,-6.025423049926757812e+00,-3.079325333237648010e-02
-1.192704439163208008e+00,-1.188404178619384766e+01,-6.993045806884765625e-01,3.667122840881347656e+00,-8.751052618026733398e-01,-7.438057422637939453e+00,1.747804641723632812e+00,3.558456897735595703e+00,1.510363370180130005e-01,2.413804829120635986e-01,-4.607296943664550781e+00,1.166990756988525391e+00,3.750796914100646973e-01,3.306985855102539062e+00,2.200028181076049805e+00,1.078870773315429688e+01,-3.588367700576782227e+00,-5.123740196228027344e+00,8.827954292297363281e+00,-4.870112419128417969e+00,-3.661284223198890686e-02
-8.215929269790649414e-01,-1.144621658325195312e+01,-1.518224179744720459e-01,3.742397308349609375e+00,-4.597874879837036133e-01,-7.934092998504638672e+00,2.252943038940429688e+00,3.252902507781982422e+00,7.881948947906494141e-01,2.737635374069213867e-01,-3.526346683502197266e+00,5.009055733680725098e-01,1.657059073448181152e+00,3.298180103302001953e+00,2.959883451461791992e+00,1.075624561309814453e+01,-3.467526435852050781e+00,-5.579263687133789062e+00,8.918732643127441406e+00,-4.052904129028320312e+00,-4.108419641852378845e-02
-4.026772379875183105e-01,-1.094584560394287109e+01,6.214731335639953613e-01,3.970501661300659180e+00,9.925825893878936768e-02,-8.356641769409179688e+00,3.050900936126708984e+00,3.044919967651367188e+00,1.657529473304748535e+00,5.495777726173400879e-01,-2.278023242950439453e+00,-8.030047267675399780e-02,3.111586570739746094e+00,3.422560930252075195e+00,3.861384391784667969e+00,1.098753738403320312e+01,-3.107902526855468750e+00,-5.575196266174316406e+00,9.267960548400878906e+00,-3.535894870758056641e+00,-4.335400462150573730e-02
