Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.737162113189697266e+00,2.892291307449340820e+00,-3.759142637252807617e+00,-1.331789135932922363e+00,-3.216044425964355469e+00,3.074850320816040039e+00,-3.750375032424926758e+00,2.470506906509399414e+00,-4.461079597473144531e+00,-4.313794612884521484e+00,-2.812481403350830078e+00,3.423357963562011719e+00,-3.418699026107788086e+00,-3.425811767578125000e+00,-2.340423822402954102e+00,-3.806188344955444336e+00,-2.503637552261352539e+00,-4.932582378387451172e+00,-4.096718788146972656e+00,1.023351073265075684e+00,4.864651709794998169e-02
-5.612912178039550781e+00,3.572039365768432617e+00,-3.661078691482543945e+00,-1.383015394210815430e+00,-3.034297227859497070e+00,3.499485254287719727e+00,-3.568202257156372070e+00,1.777351140975952148e+00,-4.722997188568115234e+00,-4.523661613464355469e+00,-2.335740327835083008e+00,2.539459228515625000e+00,-2.579068660736083984e+00,-3.144234895706176758e+00,-7.053865194320678711e-01,-2.569999456405639648e+00,-2.533168315887451172e+00,-5.386112213134765625e+00,-3.630302906036376953e+00,7.744874358177185059e-01,4.500513896346092224e-02
-4.922880172729492188e+00,4.068442821502685547e+00,-3.226329326629638672e+00,-1.460586786270141602e+00,-2.288825035095214844e+00,3.484878778457641602e+00,-3.138721942901611328e+00,6.514412760734558105e-01,-4.722997188568115234e+00,-4.780414581298828125e+00,-1.653735876083374023e+00,1.447651267051696777e+00,-1.813368201255798340e+00,-2.954421997070312500e+00,7.044249176979064941e-01,-1.578472971916198730e+00,-2.277814388275146484e+00,-5.759133338928222656e+00,-3.268795251846313477e+00,3.876176476478576660e-01,4.222516342997550964e-02
-3.782441377639770508e+00,4.158244132995605469e+00,-2.569301843643188477e+00,-1.702082276344299316e+00,-1.021214365959167480e+00,2.920437812805175781e+00,-2.543352365493774414e+00,-1.027119874954223633e+00,-4.587609767913818359e+00,-5.257081508636474609e+00,-8.591674566268920898e-01,2.376870810985565186e-01,-1.192886710166931152e+00,-2.993390321731567383e+00,1.746309876441955566e+00,-1.004160165786743164e+00,-1.932131052017211914e+00,-6.167041778564453125e+00,-3.125609874725341797e+00,-8.250834047794342041e-02,4.153995960950851440e-02
-2.386846303939819336e+00,3.792801618576049805e+00,-1.797866463661193848e+00,-2.135310649871826172e+00,5.837069153785705566e-01,1.932405114173889160e+00,-1.869618058204650879e+00,-3.170282602310180664e+00,-4.420589923858642578e+00,-5.998314857482910156e+00,-4.662675037980079651e-02,-9.256963133811950684e-01,-7.361067533493041992e-01,-3.298850774765014648e+00,2.377286434173583984e+00,-8.805413246154785156e-01,-1.650720477104187012e+00,-6.655458450317382812e+00,-3.222011804580688477e+00,-5.476570725440979004e-01,4.353684186935424805e-02
-9.224697351455688477e-01,3.101828336715698242e+00,-9.626897573471069336e-01,-2.675382614135742188e+00,2.285662889480590820e+00,7.962197661399841309e-01,-1.171458363533020020e+00,-5.523265361785888672e+00,-4.249773979187011719e+00,-6.904763698577880859e+00,7.299692034721374512e-01,-1.874353647232055664e+00,-3.941818773746490479e-01,-3.790353298187255859e+00,2.664406538009643555e+00,-1.107175946235656738e+00,-1.490907192230224609e+00,-7.180103778839111328e+00,-3.494205951690673828e+00,-9.272871613502502441e-01,4.796130955219268799e-02
5.019692182540893555e-01,2.261185646057128906e+00,-5.069636180996894836e-02,-3.202281951904296875e+00,3.889044046401977539e+00,-2.564992904663085938e-01,-4.498908221721649170e-01,-7.799439430236816406e+00,-4.038468360900878906e+00,-7.794467449188232422e+00,1.470620393753051758e+00,-2.507170677185058594e+00,-7.205958664417266846e-02,-4.318309783935546875e+00,2.755528688430786133e+00,-1.478032588958740234e+00,-1.421423077583312988e+00,-7.639000415802001953e+00,-3.833030939102172852e+00,-1.188820242881774902e+00,5.361915007233619690e-02
1.855408072471618652e+00,1.371900558471679688e+00,9.773392081260681152e-01,-3.626728773117065430e+00,5.309137821197509766e+00,-1.187148809432983398e+00,3.266338407993316650e-01,-9.775870323181152344e+00,-3.717081308364868164e+00,-8.470954895019531250e+00,2.217893123626708984e+00,-2.833235979080200195e+00,3.319134712219238281e-01,-4.730618476867675781e+00,2.808826446533203125e+00,-1.787079811096191406e+00,-1.369310021400451660e+00,-7.924804687500000000e+00,-4.130743026733398438e+00,-1.361214756965637207e+00,5.878755450248718262e-02
3.120096921920776367e+00,4.102753102779388428e-01,2.136126518249511719e+00,-3.950186491012573242e+00,6.562886238098144531e+00,-2.135535001754760742e+00,1.182541131973266602e+00,-1.135701465606689453e+01,-3.248919248580932617e+00,-8.811430931091308594e+00,3.007731914520263672e+00,-2.950256109237670898e+00,8.718643784523010254e-01,-4.944315433502197266e+00,2.936053276062011719e+00,-1.902972579002380371e+00,-1.270295143127441406e+00,-7.999945640563964844e+00,-4.334888458251953125e+00,-1.506460666656494141e+00,6.197865307331085205e-02
4.198410511016845703e+00,-7.209752202033996582e-01,3.345580101013183594e+00,-4.259007930755615234e+00,7.678013801574707031e+00,-3.310323476791381836e+00,2.071015596389770508e+00,-1.255692386627197266e+01,-2.701043128967285156e+00,-8.831524848937988281e+00,3.820272445678710938e+00,-3.007061958312988281e+00,1.509508132934570312e+00,-5.003396034240722656e+00,3.144086360931396484e+00,-1.856615543365478516e+00,-1.141749620437622070e+00,-7.934197425842285156e+00,-4.482326984405517578e+00,-1.680212736129760742e+00,6.256597489118576050e-02
4.906192302703857422e+00,-2.086707592010498047e+00,4.434088230133056641e+00,-4.680527687072753906e+00,8.637578010559082031e+00,-4.829410552978515625e+00,2.887231588363647461e+00,-1.344491195678710938e+01,-2.222758769989013672e+00,-8.651798248291015625e+00,4.579842090606689453e+00,-3.119537353515625000e+00,2.129989624023437500e+00,-5.049906730651855469e+00,3.355558156967163086e+00,-1.797381401062011719e+00,-1.079213976860046387e+00,-7.888576030731201172e+00,-4.668042659759521484e+00,-1.896045327186584473e+00,6.086274608969688416e-02
5.037098884582519531e+00,-3.628301382064819336e+00,5.202254772186279297e+00,-5.292316436767578125e+00,9.353785514831542969e+00,-6.609329700469970703e+00,3.496849298477172852e+00,-1.405751228332519531e+01,-1.986147165298461914e+00,-8.431883811950683594e+00,5.192794799804687500e+00,-3.306996583938598633e+00,2.596010684967041016e+00,-5.235948562622070312e+00,3.486223459243774414e+00,-1.910698771476745605e+00,-1.197336912155151367e+00,-8.033491134643554688e+00,-4.982767105102539062e+00,-2.116855144500732422e+00,5.808277055621147156e-02
4.444692134857177734e+00,-5.154928207397460938e+00,5.493177413940429688e+00,-6.110474109649658203e+00,9.689556121826171875e+00,-8.385075569152832031e+00,3.799113750457763672e+00,-1.438348293304443359e+01,-2.113942623138427734e+00,-8.302391052246093750e+00,5.589133262634277344e+00,-3.510361433029174805e+00,2.795356988906860352e+00,-5.658313751220703125e+00,3.481065750122070312e+00,-2.330487966537475586e+00,-1.593396186828613281e+00,-8.482995033264160156e+00,-5.469030380249023438e+00,-2.279295206069946289e+00,5.573349818587303162e-02
3.153378248214721680e+00,-6.398430824279785156e+00,5.272533893585205078e+00,-7.060356616973876953e+00,9.527832031250000000e+00,-9.830086708068847656e+00,3.772652864456176758e+00,-1.437036895751953125e+01,-2.606145620346069336e+00,-8.304623603820800781e+00,5.762235641479492188e+00,-3.622837066650390625e+00,2.697664022445678711e+00,-6.289347171783447266e+00,3.357277393341064453e+00,-3.072201251983642578e+00,-2.276077270507812500e+00,-9.214278221130371094e+00,-6.078631877899169922e+00,-2.334045171737670898e+00,5.485251918435096741e-02
1.380595088005065918e+00,-7.128068923950195312e+00,4.640022277832031250e+00,-7.997066974639892578e+00,8.850130081176757812e+00,-1.067831325531005859e+01,3.484636545181274414e+00,-1.395915889739990234e+01,-3.329898834228515625e+00,-8.380533218383789062e+00,5.757505893707275391e+00,-3.550125598907470703e+00,2.350458383560180664e+00,-6.983232975006103516e+00,3.188787698745727539e+00,-4.022521495819091797e+00,-3.148102283477783203e+00,-1.006095600128173828e+01,-6.695321559906005859e+00,-2.267983198165893555e+00,5.555729940533638000e-02
-5.452818274497985840e-01,-7.245309829711914062e+00,3.780329465866088867e+00,-8.785952568054199219e+00,7.738082885742187500e+00,-1.086298274993896484e+01,3.038872718811035156e+00,-1.318170070648193359e+01,-4.085284709930419922e+00,-8.451977729797363281e+00,5.626023769378662109e+00,-3.277457714080810547e+00,1.830310225486755371e+00,-7.567756175994873047e+00,3.027175188064575195e+00,-5.026925086975097656e+00,-4.054869651794433594e+00,-1.079089736938476562e+01,-7.190091133117675781e+00,-2.113235473632812500e+00,5.708432942628860474e-02
-2.269252300262451172e+00,-6.792560100555419922e+00,2.905927419662475586e+00,-9.306997299194335938e+00,6.388840198516845703e+00,-1.049781703948974609e+01,2.541204929351806641e+00,-1.212791633605957031e+01,-4.662262439727783203e+00,-8.429651260375976562e+00,5.385761260986328125e+00,-2.855958461761474609e+00,1.200587511062622070e+00,-7.905900001525878906e+00,2.860404729843139648e+00,-5.948915958404541016e+00,-4.803560256958007812e+00,-1.116526126861572266e+01,-7.467955589294433594e+00,-1.927718877792358398e+00,5.818066000938415527e-02
-3.520628690719604492e+00,-5.904522418975830078e+00,2.196599245071411133e+00,-9.462140083312988281e+00,5.058079719543457031e+00,-9.762269973754882812e+00,2.059820652008056641e+00,-1.092145061492919922e+01,-4.912792682647705078e+00,-8.264435768127441406e+00,5.010233402252197266e+00,-2.360611438751220703e+00,4.969351291656494141e-01,-7.954924583435058594e+00,2.588758230209350586e+00,-6.734410762786865234e+00,-5.211779117584228516e+00,-1.100021934509277344e+01,-7.493474006652832031e+00,-1.741297364234924316e+00,5.769122764468193054e-02
-4.177379131317138672e+00,-4.750821113586425781e+00,1.753677606582641602e+00,-9.238207817077636719e+00,3.987618923187255859e+00,-8.796147346496582031e+00,1.607950448989868164e+00,-9.686883926391601562e+00,-4.805241584777832031e+00,-7.970845222473144531e+00,4.448359966278076172e+00,-1.844814658164978027e+00,-2.872478365898132324e-01,-7.775167942047119141e+00,2.074692726135253906e+00,-7.396286964416503906e+00,-5.175300121307373047e+00,-1.024478340148925781e+01,-7.287910938262939453e+00,-1.532704472541809082e+00,5.526364222168922424e-02
-4.272785663604736328e+00,-3.502329826354980469e+00,1.578797221183776855e+00,-8.712772369384765625e+00,3.326859474182128906e+00,-7.686045646667480469e+00,1.168292880058288574e+00,-8.534746170043945312e+00,-4.402875423431396484e+00,-7.615856647491455078e+00,3.671763896942138672e+00,-1.326745390892028809e+00,-1.146680712699890137e+00,-7.487305641174316406e+00,1.206455349922180176e+00,-8.009230613708496094e+00,-4.701071262359619141e+00,-8.983488082885742188e+00,-6.913643836975097656e+00,-1.246737599372863770e+00,5.142649263143539429e-02
-3.957722902297973633e+00,-2.341145515441894531e+00,1.611485123634338379e+00,-8.039511680603027344e+00,3.098905086517333984e+00,-6.512300491333007812e+00,7.306709289550781250e-01,-7.538100719451904297e+00,-3.827162742614746094e+00,-7.276496887207031250e+00,2.720173835754394531e+00,-7.904984354972839355e-01,-2.040437936782836914e+00,-7.208242893218994141e+00,-1.939290389418601990e-02,-8.624750137329101562e+00,-3.891582012176513672e+00,-7.397475719451904297e+00,-6.433051109313964844e+00,-8.322665095329284668e-01,4.719779640436172485e-02
-3.431878566741943359e+00,-1.449365854263305664e+00,1.779827952384948730e+00,-7.395523548126220703e+00,3.226744413375854492e+00,-5.405328273773193359e+00,3.205274641513824463e-01,-6.726921081542968750e+00,-3.189450025558471680e+00,-6.995184898376464844e+00,1.719395995140075684e+00,-2.247123569250106812e-01,-2.874787569046020508e+00,-6.987004280090332031e+00,-1.470467090606689453e+00,-9.250570297241210938e+00,-2.899696826934814453e+00,-5.693385124206542969e+00,-5.881574630737304688e+00,-2.888388931751251221e-01,4.369346052408218384e-02
-2.868315458297729492e+00,-9.691768288612365723e-01,2.051137924194335938e+00,-6.915459632873535156e+00,3.607181549072265625e+00,-4.586314678192138672e+00,1.317433174699544907e-02,-6.109637737274169922e+00,-2.542880296707153320e+00,-6.752944469451904297e+00,8.482085466384887695e-01,3.410736918449401855e-01,-3.529593467712402344e+00,-6.808504581451416016e+00,-2.930137634277343750e+00,-9.832609176635742188e+00,-1.864384055137634277e+00,-4.040282726287841797e+00,-5.277644157409667969e+00,2.984792292118072510e-01,4.171615466475486755e-02
-2.346908569335937500e+00,-9.404901862144470215e-01,2.467909097671508789e+00,-6.628592014312744141e+00,4.170906543731689453e+00,-4.291052818298339844e+00,-8.147415518760681152e-02,-5.660960197448730469e+00,-1.863412737846374512e+00,-6.469400405883789062e+00,2.891729772090911865e-01,8.261954784393310547e-01,-3.895281553268432617e+00,-6.612406253814697266e+00,-4.176617145538330078e+00,-1.029875564575195312e+01,-8.551278710365295410e-01,-2.528069972991943359e+00,-4.621259689331054688e+00,7.830845117568969727e-01,4.152037948369979858e-02
-1.834376931190490723e+00,-1.277246117591857910e+00,3.126570940017700195e+00,-6.448567867279052734e+00,4.924079895019531250e+00,-4.665607929229736328e+00,1.403900384902954102e-01,-5.334989547729492188e+00,-1.075129151344299316e+00,-6.031804561614990234e+00,1.586367338895797729e-01,1.134083032608032227e+00,-3.917724609375000000e+00,-6.339628696441650391e+00,-5.072363376617431641e+00,-1.060522747039794922e+01,1.489170193672180176e-01,-1.128568649291992188e+00,-3.923762083053588867e+00,1.018373727798461914e+00,4.257755354046821594e-02
-1.213126301765441895e+00,-1.783627271652221680e+00,4.133359432220458984e+00,-6.221708297729492188e+00,5.914448738098144531e+00,-5.691200256347656250e+00,7.327063679695129395e-01,-5.083954811096191406e+00,-1.071724593639373779e-01,-5.362014770507812500e+00,4.736263453960418701e-01,1.194297194480895996e+00,-3.624645948410034180e+00,-5.965031147003173828e+00,-5.605340957641601562e+00,-1.074687385559082031e+01,1.217234611511230469e+00,2.172605097293853760e-01,-3.206417322158813477e+00,9.201857447624206543e-01,4.381092265248298645e-02
-3.389378786087036133e-01,-2.226398944854736328e+00,5.545477867126464844e+00,-5.807507038116455078e+00,7.188220024108886719e+00,-7.160207748413085938e+00,1.672067165374755859e+00,-4.883501529693603516e+00,1.050579667091369629e+00,-4.457798957824707031e+00,1.146171689033508301e+00,1.011382460594177246e+00,-3.126940727233886719e+00,-5.504954814910888672e+00,-5.878706932067871094e+00,-1.076490211486816406e+01,2.398463964462280273e+00,1.567115068435668945e+00,-2.514590740203857422e+00,5.125018954277038574e-01,4.416331648826599121e-02
9.213134050369262695e-01,-2.412238359451293945e+00,7.344948768615722656e+00,-5.141564846038818359e+00,8.750015258789062500e+00,-8.708507537841796875e+00,2.859752893447875977e+00,-4.741123676300048828e+00,2.327270269393920898e+00,-3.401764392852783203e+00,2.021142721176147461e+00,6.716836094856262207e-01,-2.583029270172119141e+00,-5.015966415405273438e+00,-6.048915863037109375e+00,-1.072369575500488281e+01,3.680445194244384766e+00,2.919653415679931641e+00,-1.895065784454345703e+00,-7.617363333702087402e-02,4.304740950465202332e-02
2.627533912658691406e+00,-2.231387853622436523e+00,9.435341835021972656e+00,-4.256081104278564453e+00,1.054746532440185547e+01,-9.936506271362304688e+00,4.145140647888183594e+00,-4.686795234680175781e+00,3.593838214874267578e+00,-2.339031696319580078e+00,2.913140296936035156e+00,2.922206819057464600e-01,-2.148692369461059570e+00,-4.567203521728515625e+00,-6.262106418609619141e+00,-1.067476272583007812e+01,4.988482952117919922e+00,4.221202850341796875e+00,-1.387537240982055664e+00,-6.643967032432556152e-01,4.069813340902328491e-02
4.724254608154296875e+00,-1.678858757019042969e+00,1.165812206268310547e+01,-3.244726657867431641e+00,1.245427227020263672e+01,-1.051242351531982422e+01,5.372517585754394531e+00,-4.742997169494628906e+00,4.711100578308105469e+00,-1.413605809211730957e+00,3.663250684738159180e+00,-3.157254308462142944e-02,-1.933503985404968262e+00,-4.217746734619140625e+00,-6.600805282592773438e+00,-1.063355731964111328e+01,6.202716827392578125e+00,5.392597675323486328e+00,-1.018941164016723633e+00,-1.092442154884338379e+00,3.807477653026580811e-02
7.033976078033447266e+00,-8.007988333702087402e-01,1.385475063323974609e+01,-2.189464330673217773e+00,1.429330825805664062e+01,-1.023907184600830078e+01,6.413650989532470703e+00,-4.886311531066894531e+00,5.590486049652099609e+00,-7.036288976669311523e-01,4.173098564147949219e+00,-2.690209150314331055e-01,-1.966508388519287109e+00,-3.991479396820068359e+00,-7.070169448852539062e+00,-1.058204936981201172e+01,7.251926422119140625e+00,6.381506919860839844e+00,-7.836067080497741699e-01,-1.275696277618408203e+00,3.646943718194961548e-02
9.263821601867675781e+00,3.479130864143371582e-01,1.587813377380371094e+01,-1.135665416717529297e+00,1.586126422882080078e+01,-9.098712921142578125e+00,7.192211151123046875e+00,-5.043676853179931641e+00,6.216811180114746094e+00,-1.990541070699691772e-01,4.401064395904541016e+00,-4.678412973880767822e-01,-2.205459594726562500e+00,-3.884631156921386719e+00,-7.637532234191894531e+00,-1.049448585510253906e+01,8.115265846252441406e+00,7.185247421264648438e+00,-6.716101765632629395e-01,-1.223208665847778320e+00,3.664563596248626709e-02
