Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.867098045349121094e+01,-4.321243286132812500e+00,-2.013127899169921875e+01,-1.859123420715332031e+01,-1.937457275390625000e+01,-1.339353275299072266e+01,-1.714886283874511719e+01,-7.324597835540771484e+00,-2.075725173950195312e+01,-1.342867279052734375e+01,-2.582628488540649414e+00,1.334410667419433594e+01,-8.650463104248046875e+00,2.640422105789184570e+00,1.142806339263916016e+01,1.008845520019531250e+01,-2.407398033142089844e+01,-1.967909431457519531e+01,1.145320177078247070e+00,7.479657173156738281e+00,1.737005263566970825e-01
-1.861134147644042969e+01,-4.431331157684326172e+00,-1.923015594482421875e+01,-1.798773574829101562e+01,-1.926202392578125000e+01,-1.318328475952148438e+01,-1.746599388122558594e+01,-7.730565071105957031e+00,-2.008685684204101562e+01,-1.425013256072998047e+01,-2.444988250732421875e+00,1.124992084503173828e+01,-7.596976280212402344e+00,2.732694387435913086e+00,1.162005805969238281e+01,1.089618492126464844e+01,-2.333824157714843750e+01,-1.859261322021484375e+01,1.375728487968444824e+00,6.987038612365722656e+00,1.651785522699356079e-01
-1.795126152038574219e+01,-4.610859394073486328e+00,-1.741014480590820312e+01,-1.708988952636718750e+01,-1.856371307373046875e+01,-1.291416740417480469e+01,-1.762829017639160156e+01,-8.358202934265136719e+00,-1.911125373840332031e+01,-1.517278671264648438e+01,-2.500380039215087891e+00,9.166257858276367188e+00,-6.898067951202392578e+00,2.521786689758300781e+00,1.114619922637939453e+01,1.123586654663085938e+01,-2.203274536132812500e+01,-1.754052734375000000e+01,1.319683194160461426e+00,6.397019863128662109e+00,1.549708098173141479e-01
-1.678019523620605469e+01,-4.666749954223632812e+00,-1.494416904449462891e+01,-1.599306774139404297e+01,-1.739986228942871094e+01,-1.258281612396240234e+01,-1.765067672729492188e+01,-9.140495300292968750e+00,-1.800686264038085938e+01,-1.618076133728027344e+01,-2.790767431259155273e+00,7.277280807495117188e+00,-6.709506034851074219e+00,2.035945653915405273e+00,1.004937839508056641e+01,1.110749816894531250e+01,-2.034581375122070312e+01,-1.674134635925292969e+01,9.045331478118896484e-01,5.782651424407958984e+00,1.434964090585708618e-01
-1.529060840606689453e+01,-4.422863006591796875e+00,-1.219073772430419922e+01,-1.478771686553955078e+01,-1.596743106842041016e+01,-1.221782588958740234e+01,-1.755740165710449219e+01,-9.952428817749023438e+00,-1.692717170715332031e+01,-1.716691017150878906e+01,-3.319507360458374023e+00,5.712779521942138672e+00,-7.129671096801757812e+00,1.310950636863708496e+00,8.403126716613769531e+00,1.052490615844726562e+01,-1.849130630493164062e+01,-1.630837249755859375e+01,9.706632047891616821e-02,5.158917427062988281e+00,1.314166188240051270e-01
-1.372647571563720703e+01,-3.825000286102294922e+00,-9.514822006225585938e+00,-1.356592082977294922e+01,-1.449151515960693359e+01,-1.188647460937500000e+01,-1.736712455749511719e+01,-1.063548469543457031e+01,-1.596568202972412109e+01,-1.798043441772460938e+01,-4.049672126770019531e+00,4.520110607147216797e+00,-8.172909736633300781e+00,3.618661761283874512e-01,6.276887893676757812e+00,9.456490516662597656e+00,-1.668946456909179688e+01,-1.622744178771972656e+01,-1.077808260917663574e+00,4.546422004699707031e+00,1.193927228450775146e-01
-1.229246139526367188e+01,-2.935827970504760742e+00,-7.199032306671142578e+00,-1.241319084167480469e+01,-1.315756320953369141e+01,-1.164763259887695312e+01,-1.706678199768066406e+01,-1.103114128112792969e+01,-1.513650798797607422e+01,-1.845862770080566406e+01,-4.917477130889892578e+00,3.711551189422607422e+00,-9.746990203857421875e+00,-8.150739073753356934e-01,3.731937646865844727e+00,7.856830596923828125e+00,-1.510307979583740234e+01,-1.639334869384765625e+01,-2.526681900024414062e+00,4.012595653533935547e+00,1.077413707971572876e-01
-1.109157562255859375e+01,-1.895919799804687500e+00,-5.387096881866455078e+00,-1.137556838989257812e+01,-1.205510234832763672e+01,-1.152316570281982422e+01,-1.660041236877441406e+01,-1.101825428009033203e+01,-1.436908054351806641e+01,-1.848442268371582031e+01,-5.825567245483398438e+00,3.267808198928833008e+00,-1.165925312042236328e+01,-2.206687927246093750e+00,8.601880073547363281e-01,5.721974849700927734e+00,-1.380715847015380859e+01,-1.660578918457031250e+01,-4.108403682708740234e+00,3.677315473556518555e+00,9.650912880897521973e-02
-1.008857822418212891e+01,-8.441559672355651855e-01,-4.072555065155029297e+00,-1.043990039825439453e+01,-1.114704322814941406e+01,-1.149793624877929688e+01,-1.587287521362304688e+01,-1.053753757476806641e+01,-1.353108501434326172e+01,-1.798638725280761719e+01,-6.661479949951171875e+00,3.180111885070800781e+00,-1.363505268096923828e+01,-3.748950242996215820e+00,-2.166791439056396484e+00,3.170417785644531250e+00,-1.276180362701416016e+01,-1.665232276916503906e+01,-5.625777244567871094e+00,3.675442457199096680e+00,8.552835136651992798e-02
-9.116755485534667969e+00,1.601853072643280029e-01,-3.114910125732421875e+00,-9.502587318420410156e+00,-1.027863121032714844e+01,-1.150129985809326172e+01,-1.476851272583007812e+01,-9.594146728515625000e+00,-1.245315742492675781e+01,-1.692682266235351562e+01,-7.272468566894531250e+00,3.460739850997924805e+00,-1.534235668182373047e+01,-5.274264335632324219e+00,-5.061008453369140625e+00,5.062919259071350098e-01,-1.181061077117919922e+01,-1.631241798400878906e+01,-6.848393917083740234e+00,4.053803443908691406e+00,7.457552105188369751e-02
-7.974152088165283203e+00,1.128959774971008301e+00,-2.309067249298095703e+00,-8.425499916076660156e+00,-9.263139724731445312e+00,-1.145588684082031250e+01,-1.320897197723388672e+01,-8.257678031921386719e+00,-1.101180553436279297e+01,-1.531366539001464844e+01,-7.530963420867919922e+00,4.111445903778076172e+00,-1.649012374877929688e+01,-6.567956924438476562e+00,-7.491579055786132812e+00,-1.853700995445251465e+00,-1.075727558135986328e+01,-1.544849395751953125e+01,-7.568679332733154297e+00,4.743094921112060547e+00,6.352955102920532227e-02
-6.522517204284667969e+00,2.118057966232299805e+00,-1.488689899444580078e+00,-7.103394985198974609e+00,-7.954767227172851562e+00,-1.129609775543212891e+01,-1.119798660278320312e+01,-6.647986412048339844e+00,-9.177036285400390625e+00,-1.321636295318603516e+01,-7.369823455810546875e+00,5.102413654327392578e+00,-1.690004158020019531e+01,-7.432301998138427734e+00,-9.195020675659179688e+00,-3.498783826828002930e+00,-9.458163261413574219e+00,-1.403829383850097656e+01,-7.662087917327880859e+00,5.561628818511962891e+00,5.246495082974433899e-02
-4.753718376159667969e+00,3.169821977615356445e+00,-5.794923305511474609e-01,-5.542851448059082031e+00,-6.334329128265380859e+00,-1.100511455535888672e+01,-8.873600006103515625e+00,-4.930036544799804688e+00,-7.059995174407958984e+00,-1.078968238830566406e+01,-6.832691192626953125e+00,6.323145389556884766e+00,-1.658440589904785156e+01,-7.782559394836425781e+00,-1.012844181060791016e+01,-4.195919990539550781e+00,-7.908483982086181641e+00,-1.223153877258300781e+01,-7.159756183624267578e+00,6.265904903411865234e+00,4.151211678981781006e-02
-2.807362079620361328e+00,4.297800540924072266e+00,3.684632778167724609e-01,-3.888576269149780273e+00,-4.518210411071777344e+00,-1.059471035003662109e+01,-6.483922481536865234e+00,-3.294569492340087891e+00,-4.914726257324218750e+00,-8.311413764953613281e+00,-6.105883121490478516e+00,7.578955650329589844e+00,-1.576662063598632812e+01,-7.720417022705078125e+00,-1.052468585968017578e+01,-4.006330490112304688e+00,-6.242300033569335938e+00,-1.033171463012695312e+01,-6.258880615234375000e+00,6.670488834381103516e+00,3.087594732642173767e-02
-8.840474486351013184e-01,5.525705337524414062e+00,1.253437161445617676e+00,-2.334609985351562500e+00,-2.698254823684692383e+00,-1.007665920257568359e+01,-4.321833133697509766e+00,-1.919436573982238770e+00,-3.042909145355224609e+00,-6.118869304656982422e+00,-5.436145782470703125e+00,8.629556655883789062e+00,-1.479306793212890625e+01,-7.488794803619384766e+00,-1.080655002593994141e+01,-3.259822368621826172e+00,-4.663893699645996094e+00,-8.703004837036132812e+00,-5.279126644134521484e+00,6.679854393005371094e+00,2.074271254241466522e-02
8.346015214920043945e-01,6.919588565826416016e+00,2.005987882614135742e+00,-1.022371888160705566e+00,-1.058632373809814453e+00,-9.444232940673828125e+00,-2.616785764694213867e+00,-9.335165619850158691e-01,-1.691531062126159668e+00,-4.517617225646972656e+00,-5.048403263092041016e+00,9.243430137634277344e+00,-1.399168014526367188e+01,-7.375808715820312500e+00,-1.139887428283691406e+01,-2.436293363571166992e+00,-3.334457874298095703e+00,-7.622592926025390625e+00,-4.531856536865234375e+00,6.333335399627685547e+00,1.123349275439977646e-02
2.244219064712524414e+00,8.543809890747070312e+00,2.643879652023315430e+00,3.739051520824432373e-03,2.702037096023559570e-01,-8.690704345703125000e+00,-1.469516396522521973e+00,-3.922271430492401123e-01,-9.470381736755371094e-01,-3.682267904281616211e+00,-5.031617641448974609e+00,9.257461547851562500e+00,-1.355716896057128906e+01,-7.592365741729736328e+00,-1.255492687225341797e+01,-2.001817703247070312e+00,-2.311446428298950195e+00,-7.177479743957519531e+00,-4.201812267303466797e+00,5.765793800354003906e+00,2.432109089568257332e-03
3.348870992660522461e+00,1.039498233795166016e+01,3.309225082397460938e+00,8.374542593955993652e-01,1.280579566955566406e+00,-7.829528331756591797e+00,-7.886168360710144043e-01,-2.723701894283294678e-01,-6.877006292343139648e-01,-3.577105045318603516e+00,-5.285077571868896484e+00,8.592723846435546875e+00,-1.344239139556884766e+01,-8.193076133728027344e+00,-1.422977447509765625e+01,-2.268427848815917969e+00,-1.503889799118041992e+00,-7.201758861541748047e+00,-4.276539325714111328e+00,5.100852489471435547e+00,-5.689379759132862091e-03
4.219038963317871094e+00,1.232067489624023438e+01,4.207118034362792969e+00,1.630059242248535156e+00,2.054348468780517578e+00,-6.912846565246582031e+00,-3.520948588848114014e-01,-4.901747405529022217e-01,-6.241893768310546875e-01,-3.985850811004638672e+00,-5.553643703460693359e+00,7.277280807495117188e+00,-1.340959835052490234e+01,-9.068718910217285156e+00,-1.614359283447265625e+01,-3.326968431472778320e+00,-7.410200834274291992e-01,-7.363617897033691406e+00,-4.548462867736816406e+00,4.396576404571533203e+00,-1.314960047602653503e-02
4.953666210174560547e+00,1.404312896728515625e+01,5.518429756164550781e+00,2.511462211608886719e+00,2.730916500091552734e+00,-6.018031120300292969e+00,1.068128421902656555e-01,-9.244950413703918457e-01,-4.160136282444000244e-01,-4.583096027374267578e+00,-5.550286769866943359e+00,5.398827075958251953e+00,-1.312880516052246094e+01,-1.002345275878906250e+01,-1.794303131103515625e+01,-5.082645416259765625e+00,1.479306071996688843e-01,-7.280664920806884766e+00,-4.722825527191162109e+00,3.624869346618652344e+00,-1.995786651968955994e-02
5.642210483551025391e+00,1.527272701263427734e+01,7.314216136932373047e+00,3.563883781433105469e+00,3.459921836853027344e+00,-5.195540428161621094e+00,7.970398664474487305e-01,-1.438719987869262695e+00,2.102777659893035889e-01,-5.057320594787597656e+00,-5.071902751922607422e+00,3.101185321807861328e+00,-1.232946777343750000e+01,-1.085955142974853516e+01,-1.939320373535156250e+01,-7.328094482421875000e+00,1.290639162063598633e+00,-6.671669006347656250e+00,-4.538084030151367188e+00,2.665855169296264648e+00,-2.607692405581474304e-02
6.310422897338867188e+00,1.581469917297363281e+01,9.495967864990234375e+00,4.769235134124755859e+00,4.321938514709472656e+00,-4.455467224121093750e+00,1.763357758522033691e+00,-1.923302888870239258e+00,1.353480100631713867e+00,-5.218040943145751953e+00,-4.135277748107910156e+00,5.334392786026000977e-01,-1.092550182342529297e+01,-1.147344303131103516e+01,-2.050227928161621094e+01,-9.826329231262207031e+00,2.704661130905151367e+00,-5.447607517242431641e+00,-3.884222507476806641e+00,1.388418197631835938e+00,-3.140432387590408325e-02
6.917643070220947266e+00,1.565718841552734375e+01,1.181337165832519531e+01,6.046940803527832031e+00,5.295224666595458984e+00,-3.769217729568481445e+00,2.895703077316284180e+00,-2.313804626464843750e+00,2.928911685943603516e+00,-5.025573253631591797e+00,-2.955264329910278320e+00,-2.158835411071777344e+00,-9.025536537170410156e+00,-1.186889553070068359e+01,-2.145204162597656250e+01,-1.236801242828369141e+01,4.305410861968994141e+00,-3.707619428634643555e+00,-2.829741477966308594e+00,-2.655067443847656250e-01,-3.582829982042312622e-02
7.374413013458251953e+00,1.495770645141601562e+01,1.396121025085449219e+01,7.293402671813964844e+00,6.273626804351806641e+00,-3.104833841323852539e+00,3.992604494094848633e+00,-2.583160400390625000e+00,4.751331329345703125e+00,-4.549364566802978516e+00,-1.855820775032043457e+00,-4.854618072509765625e+00,-6.848877906799316406e+00,-1.210428333282470703e+01,-2.242018318176269531e+01,-1.477145290374755859e+01,5.968402862548828125e+00,-1.639865756034851074e+00,-1.544852137565612793e+00,-2.258458137512207031e+00,-3.931159898638725281e-02
7.568235397338867188e+00,1.392626667022705078e+01,1.565687179565429688e+01,8.401734352111816406e+00,7.090879917144775391e+00,-2.497637510299682617e+00,4.852590084075927734e+00,-2.772611856460571289e+00,6.616092205047607422e+00,-3.918388128280639648e+00,-1.137405753135681152e+00,-7.473227977752685547e+00,-4.643524646759033203e+00,-1.225304889678955078e+01,-2.344960212707519531e+01,-1.693198204040527344e+01,7.538829326629638672e+00,5.593985319137573242e-01,-2.350537180900573730e-01,-4.464940071105957031e+00,-4.190078750252723694e-02
7.402876853942871094e+00,1.273223495483398438e+01,1.671302604675292969e+01,9.283137321472167969e+00,7.588394165039062500e+00,-2.062003612518310547e+00,5.361865520477294922e+00,-2.945308923721313477e+00,8.360886573791503906e+00,-3.243758916854858398e+00,-9.745873808860778809e-01,-9.986602783203125000e+00,-2.587791442871093750e+00,-1.236038589477539062e+01,-2.437893867492675781e+01,-1.884959983825683594e+01,8.877840995788574219e+00,2.754616498947143555e+00,9.501996636390686035e-01,-6.701391220092773438e+00,-4.382871091365814209e-02
6.855294704437255859e+00,1.148739337921142578e+01,1.706346321105957031e+01,9.876768112182617188e+00,7.671526432037353516e+00,-1.944264650344848633e+00,5.537220478057861328e+00,-3.146359205245971680e+00,9.901034355163574219e+00,-2.569129943847656250e+00,-1.347223162651062012e+00,-1.236843204498291016e+01,-7.718594670295715332e-01,-1.241311264038085938e+01,-2.491407203674316406e+01,-2.058947753906250000e+01,9.870529174804687500e+00,4.883067131042480469e+00,1.969393014907836914e+00,-8.752408027648925781e+00,-4.538408666849136353e-02
6.005457878112792969e+00,1.029505634307861328e+01,1.676308822631835938e+01,1.019085025787353516e+01,7.355624198913574219e+00,-2.228519916534423828e+00,5.516700267791748047e+00,-3.335810422897338867e+00,1.120477867126464844e+01,-1.834974884986877441e+00,-2.079066514968872070e+00,-1.452225208282470703e+01,8.042711019515991211e-01,-1.232272338867187500e+01,-2.474250221252441406e+01,-2.218518829345703125e+01,1.047220706939697266e+01,6.932611465454101562e+00,2.891026020050048828e+00,-1.040445995330810547e+01,-4.688358306884765625e-02
5.016014575958251953e+00,9.316120147705078125e+00,1.592979240417480469e+01,1.030924797058105469e+01,6.748119831085205078e+00,-2.879447937011718750e+00,5.468197822570800781e+00,-3.375762939453125000e+00,1.225271415710449219e+01,-9.301784038543701172e-01,-2.918336391448974609e+00,-1.625513076782226562e+01,2.177492856979370117e+00,-1.194610214233398438e+01,-2.365180969238281250e+01,-2.351231384277343750e+01,1.069723701477050781e+01,8.880993843078613281e+00,3.858325719833374023e+00,-1.150020885467529297e+01,-4.850415512919425964e-02
4.060456752777099609e+00,8.752130508422851562e+00,1.469761180877685547e+01,1.035693550109863281e+01,5.985861301422119141e+00,-3.723804235458374023e+00,5.512969493865966797e+00,-3.069032192230224609e+00,1.299897193908691406e+01,2.643117904663085938e-01,-3.663608074188232422e+00,-1.728468322753906250e+01,3.366251945495605469e+00,-1.110623836517333984e+01,-2.159501457214355469e+01,-2.427067184448242188e+01,1.061584377288818359e+01,1.066954040527343750e+01,5.020745754241943359e+00,-1.197035026550292969e+01,-5.024580284953117371e-02
3.247215986251831055e+00,8.752130508422851562e+00,1.321188926696777344e+01,1.046875572204589844e+01,5.175002574920654297e+00,-4.504244804382324219e+00,5.665938377380371094e+00,-2.204257965087890625e+00,1.339591693878173828e+01,1.843737363815307617e+00,-4.210812091827392578e+00,-1.730397796630859375e+01,4.380796432495117188e+00,-9.639300346374511719e+00,-1.866811752319335938e+01,-2.400998497009277344e+01,1.034293365478515625e+01,1.222743606567382812e+01,6.498680114746093750e+00,-1.185047340393066406e+01,-5.195951461791992188e-02
2.558672189712524414e+00,9.280552864074707031e+00,1.161473751068115234e+01,1.072692775726318359e+01,4.341123104095458984e+00,-4.985292434692382812e+00,5.828235149383544922e+00,-6.654494404792785645e-01,1.342414379119873047e+01,3.831908702850341797e+00,-4.571698188781738281e+00,-1.609376907348632812e+01,5.214977264404296875e+00,-7.443600654602050781e+00,-1.506923961639404297e+01,-2.233330535888671875e+01,9.990226745605468750e+00,1.350207901000976562e+01,8.346097946166992188e+00,-1.127169322967529297e+01,-5.340312793850898743e-02
