Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.094633579254150391e+00,-7.593283653259277344e+00,-4.928850650787353516e+00,-7.932910323143005371e-01,-2.690794229507446289e+00,-7.910225868225097656e+00,-5.052043914794921875e+00,-8.960658073425292969e+00,-2.704621553421020508e+00,-1.591662883758544922e+01,-5.185007095336914062e+00,-3.359911918640136719e+00,-8.196777850389480591e-02,-6.345809936523437500e+00,-3.556354522705078125e+00,-2.553055763244628906e+00,-6.783482551574707031e+00,-6.821245670318603516e+00,-2.797960996627807617e+00,-2.546778202056884766e+00,-1.187160890549421310e-02
-2.827398061752319336e+00,-6.317790985107421875e+00,-2.934735536575317383e+00,6.411803364753723145e-01,-1.452593445777893066e+00,-6.648072242736816406e+00,-3.521997213363647461e+00,-8.523794174194335938e+00,-1.213390946388244629e+00,-1.496923637390136719e+01,-5.151700019836425781e+00,-4.179399013519287109e+00,1.398055195808410645e+00,-6.209078788757324219e+00,-2.465515136718750000e+00,-2.365007877349853516e+00,-5.731149673461914062e+00,-6.067267894744873047e+00,-1.407643675804138184e+00,-2.639438629150390625e+00,-1.177125331014394760e-02
-1.648845553398132324e+00,-5.163225650787353516e+00,-1.208286643028259277e+00,1.713803052902221680e+00,-2.598556876182556152e-01,-5.613213539123535156e+00,-1.693889379501342773e+00,-8.055521011352539062e+00,1.084400340914726257e-01,-1.402484226226806641e+01,-5.484772682189941406e+00,-5.011757850646972656e+00,2.863532543182373047e+00,-5.704011440277099609e+00,-1.554181098937988281e+00,-2.231554508209228516e+00,-4.931877613067626953e+00,-5.272671699523925781e+00,-2.034214697778224945e-02,-2.650028467178344727e+00,-9.764137677848339081e-03
-7.456777095794677734e-01,-4.207325935363769531e+00,2.297919429838657379e-02,2.290176153182983398e+00,6.814978718757629395e-01,-4.792278766632080078e+00,8.950939029455184937e-02,-7.635787963867187500e+00,1.022171735763549805e+00,-1.318238258361816406e+01,-6.167572021484375000e+00,-5.749725341796875000e+00,4.041732788085937500e+00,-5.059422492980957031e+00,-1.021188735961914062e+00,-2.255818843841552734e+00,-4.445800304412841797e+00,-4.620239257812500000e+00,1.098546743392944336e+00,-2.532217264175415039e+00,-5.769978277385234833e-03
-2.719229757785797119e-01,-3.524951696395874023e+00,5.797255039215087891e-01,2.318607330322265625e+00,1.189614772796630859e+00,-4.171898365020751953e+00,1.485428690910339355e+00,-7.353110790252685547e+00,1.304504513740539551e+00,-1.254379177093505859e+01,-7.141810417175292969e+00,-6.320363044738769531e+00,4.663560390472412109e+00,-4.554355144500732422e+00,-9.935725927352905273e-01,-2.522725343704223633e+00,-4.328039169311523438e+00,-4.300370216369628906e+00,1.731879949569702148e+00,-2.270120620727539062e+00,-4.310517106205224991e-04
-3.092632591724395752e-01,-3.188083410263061523e+00,3.709456324577331543e-01,1.824942350387573242e+00,1.165546178817749023e+00,-3.760094165802001953e+00,2.270322799682617188e+00,-7.293148994445800781e+00,7.706388831138610840e-01,-1.220800685882568359e+01,-8.349199295043945312e+00,-6.706508636474609375e+00,4.543558597564697266e+00,-4.451108932495117188e+00,-1.548657894134521484e+00,-3.123265266418457031e+00,-4.591122150421142578e+00,-4.478075027465820312e+00,1.740927577018737793e+00,-1.878299474716186523e+00,4.988159518688917160e-03
-8.320270776748657227e-01,-3.245667934417724609e+00,-5.819470286369323730e-01,8.789665699005126953e-01,6.199889779090881348e-01,-3.580932378768920898e+00,2.359741210937500000e+00,-7.527285575866699219e+00,-6.923585534095764160e-01,-1.225597667694091797e+01,-9.737003326416015625e+00,-6.946777343750000000e+00,3.583543777465820312e+00,-4.925481796264648438e+00,-2.733392238616943359e+00,-4.136297225952148438e+00,-5.212499618530273438e+00,-5.239669322967529297e+00,1.059340357780456543e+00,-1.411026239395141602e+00,9.102745912969112396e-03
-1.714191079139709473e+00,-3.683308601379394531e+00,-2.134412765502929688e+00,-4.211038649082183838e-01,-3.374103903770446777e-01,-3.647783756256103516e+00,1.803360581398010254e+00,-8.109771728515625000e+00,-3.048554420471191406e+00,-1.275665569305419922e+01,-1.125803661346435547e+01,-7.148431301116943359e+00,1.816243529319763184e+00,-6.052814960479736328e+00,-4.533967494964599609e+00,-5.598217487335205078e+00,-6.119510650634765625e+00,-6.587690353393554688e+00,-3.008183240890502930e-01,-9.331631660461425781e-01,1.086900755763053894e-02
-2.776055097579956055e+00,-4.400233268737792969e+00,-4.042874813079833984e+00,-1.946037411689758301e+00,-1.514102339744567871e+00,-3.920537233352661133e+00,7.402760386466979980e-01,-9.063449859619140625e+00,-6.087482452392578125e+00,-1.373702716827392578e+01,-1.284568405151367188e+01,-7.453057289123535156e+00,-5.692480802536010742e-01,-7.799622535705566406e+00,-6.853726863861083984e+00,-7.496893882751464844e+00,-7.201910018920898438e+00,-8.425670623779296875e+00,-2.249072313308715820e+00,-5.016303658485412598e-01,1.010630372911691666e-02
-3.823916673660278320e+00,-5.232326507568359375e+00,-6.002193450927734375e+00,-3.558848381042480469e+00,-2.698817253112792969e+00,-4.286882877349853516e+00,-6.506755948066711426e-01,-1.035691165924072266e+01,-9.460076332092285156e+00,-1.518809604644775391e+01,-1.440557479858398438e+01,-7.989370822906494141e+00,-3.278381109237670898e+00,-1.003475570678710938e+01,-9.493834495544433594e+00,-9.729204177856445312e+00,-8.331914901733398438e+00,-1.057844257354736328e+01,-4.631611824035644531e+00,-1.574631035327911377e-01,7.557267323136329651e-03
-4.692078113555908203e+00,-5.978043556213378906e+00,-7.712582111358642578e+00,-5.117382049560546875e+00,-3.701679468154907227e+00,-4.602421283721923828e+00,-2.185690164566040039e+00,-1.191591835021972656e+01,-1.275567054748535156e+01,-1.705589866638183594e+01,-1.582391071319580078e+01,-8.830310821533203125e+00,-5.958422660827636719e+00,-1.256288337707519531e+01,-1.217812728881835938e+01,-1.210709953308105469e+01,-9.396776199340820312e+00,-1.282260608673095703e+01,-7.237326145172119141e+00,7.551167905330657959e-02,4.566665273159742355e-03
-5.273185729980468750e+00,-6.470389366149902344e+00,-8.933141708374023438e+00,-6.487237930297851562e+00,-4.378277301788330078e+00,-4.744145870208740234e+00,-3.690898418426513672e+00,-1.361483573913574219e+01,-1.559953212738037109e+01,-1.924449539184570312e+01,-1.697301101684570312e+01,-9.950133323669433594e+00,-8.285732269287109375e+00,-1.514402961730957031e+01,-1.460282897949218750e+01,-1.439400386810302734e+01,-1.030128097534179688e+01,-1.494999122619628906e+01,-9.837008476257324219e+00,1.906753480434417725e-01,2.619763603433966637e-03
-5.506562709808349609e+00,-6.602833271026611328e+00,-9.530037879943847656e+00,-7.562445163726806641e+00,-4.648381710052490234e+00,-4.639857769012451172e+00,-5.022237777709960938e+00,-1.530233192443847656e+01,-1.772729492187500000e+01,-2.160698127746582031e+01,-1.775295829772949219e+01,-1.121154308319091797e+01,-1.000575828552246094e+01,-1.753821563720703125e+01,-1.650006103515625000e+01,-1.632907676696777344e+01,-1.099030876159667969e+01,-1.678797149658203125e+01,-1.218938922882080078e+01,1.853804588317871094e-01,2.619763603433966637e-03
-5.368870258331298828e+00,-6.340824604034423828e+00,-9.471151351928710938e+00,-8.265465736389160156e+00,-4.506643772125244141e+00,-4.297578811645507812e+00,-6.060483932495117188e+00,-1.680994224548339844e+01,-1.904142570495605469e+01,-2.397246360778808594e+01,-1.813043975830078125e+01,-1.241717624664306641e+01,-1.098759174346923828e+01,-1.950825881958007812e+01,-1.770136451721191406e+01,-1.771213722229003906e+01,-1.141374683380126953e+01,-1.821215248107910156e+01,-1.409542083740234375e+01,6.095075234770774841e-02,4.566665273159742355e-03
-4.864776611328125000e+00,-5.710276603698730469e+00,-8.815367698669433594e+00,-8.557528495788574219e+00,-3.985155344009399414e+00,-3.773464441299438477e+00,-6.750992298126220703e+00,-1.798348045349121094e+01,-1.954449081420898438e+01,-2.614307212829589844e+01,-1.814154243469238281e+01,-1.334392642974853516e+01,-1.122759532928466797e+01,-2.088393974304199219e+01,-1.817083930969238281e+01,-1.843399810791015625e+01,-1.153401374816894531e+01,-1.915906715393066406e+01,-1.542542076110839844e+01,-1.601105332374572754e-01,7.677693851292133331e-03
-4.047958374023437500e+00,-4.768773078918457031e+00,-7.691168785095214844e+00,-8.425712585449218750e+00,-3.180191040039062500e+00,-3.120995283126831055e+00,-7.118600845336914062e+00,-1.871158790588378906e+01,-1.933145904541015625e+01,-2.790893936157226562e+01,-1.790283966064453125e+01,-1.384162521362304688e+01,-1.084940814971923828e+01,-2.157596588134765625e+01,-1.802447319030761719e+01,-1.853105545043945312e+01,-1.130851364135742188e+01,-1.961348533630371094e+01,-1.615526199340820312e+01,-4.248546063899993896e-01,1.074858009815216064e-02
-3.039770841598510742e+00,-3.614207506179809570e+00,-6.275213241577148438e+00,-7.903616905212402344e+00,-2.238837480545043945e+00,-2.390978336334228516e+00,-7.272598743438720703e+00,-1.894286918640136719e+01,-1.853579330444335938e+01,-2.906919670104980469e+01,-1.758364486694335938e+01,-1.385878753662109375e+01,-1.006394100189208984e+01,-2.159828948974609375e+01,-1.747767448425292969e+01,-1.815496063232421875e+01,-1.072973060607910156e+01,-1.958302116394042969e+01,-1.636335754394531250e+01,-6.538581848144531250e-01,1.267541106790304184e-02
-2.026915788650512695e+00,-2.387661457061767578e+00,-4.786987304687500000e+00,-7.073949337005615234e+00,-1.342947125434875488e+00,-1.628873109817504883e+00,-7.371952533721923828e+00,-1.869160079956054688e+01,-1.729609489440917969e+01,-2.946494293212890625e+01,-1.735049438476562500e+01,-1.345977020263671875e+01,-9.140290260314941406e+00,-2.107368850708007812e+01,-1.677622222900390625e+01,-1.753622245788574219e+01,-9.852787017822265625e+00,-1.913621902465820312e+01,-1.621256446838378906e+01,-7.491660714149475098e-01,1.283598039299249649e-02
-1.238102555274963379e+00,-1.299318075180053711e+00,-3.456685066223144531e+00,-6.065942764282226562e+00,-6.797207593917846680e-01,-9.175747036933898926e-01,-7.570660114288330078e+00,-1.804915428161621094e+01,-1.578176498413085938e+01,-2.902722358703613281e+01,-1.731441116333007812e+01,-1.280332183837890625e+01,-8.307550430297851562e+00,-2.019191360473632812e+01,-1.611895751953125000e+01,-1.689928627014160156e+01,-8.802959442138671875e+00,-1.838731956481933594e+01,-1.588383388519287109e+01,-6.326786875724792480e-01,1.127042993903160095e-02
-8.810362219810485840e-01,-5.852725505828857422e-01,-2.501115798950195312e+00,-5.057935714721679688e+00,-3.908963799476623535e-01,-3.881119787693023682e-01,-7.963107109069824219e+00,-1.717256927490234375e+01,-1.414680099487304688e+01,-2.780700492858886719e+01,-1.750592803955078125e+01,-1.207822608947753906e+01,-7.725723266601562500e+00,-1.916224479675292969e+01,-1.560529613494873047e+01,-1.638973617553710938e+01,-7.758142948150634766e+00,-1.750387001037597656e+01,-1.552796077728271484e+01,-2.765979170799255371e-01,8.641109801828861237e-03
-1.065403819084167480e+00,-4.499494135379791260e-01,-2.043406009674072266e+00,-4.220514297485351562e+00,-5.246113538742065430e-01,-1.875579357147216797e-01,-8.574131965637207031e+00,-1.624744415283203125e+01,-1.255290412902832031e+01,-2.596318817138671875e+01,-1.786398124694824219e+01,-1.146468353271484375e+01,-7.420263767242431641e+00,-1.815490150451660156e+01,-1.521314620971679688e+01,-1.604397201538085938e+01,-6.893726825714111328e+00,-1.665850067138671875e+01,-1.520827770233154297e+01,2.793646156787872314e-01,5.931503605097532272e-03
-1.739862561225891113e+00,-9.739666581153869629e-01,-2.067496061325073242e+00,-3.657064437866210938e+00,-1.024705410003662109e+00,-3.907860517501831055e-01,-9.363993644714355469e+00,-1.545652008056640625e+01,-1.111300659179687500e+01,-2.375660133361816406e+01,-1.828309822082519531e+01,-1.109569931030273438e+01,-7.318444252014160156e+00,-1.728707885742187500e+01,-1.485137462615966797e+01,-1.581952762603759766e+01,-6.302415847778320312e+00,-1.602891540527343750e+01,-1.491272258758544922e+01,9.372535943984985352e-01,4.105028696358203888e-03
-2.715377092361450195e+00,-2.056551694869995117e+00,-2.415462493896484375e+00,-3.362416267395019531e+00,-1.728046298027038574e+00,-9.710557460784912109e-01,-1.024824237823486328e+01,-1.493970584869384766e+01,-9.886141777038574219e+00,-2.147806358337402344e+01,-1.865502929687500000e+01,-1.103992271423339844e+01,-7.256624698638916016e+00,-1.660342216491699219e+01,-1.441503906250000000e+01,-1.564361190795898438e+01,-5.959155082702636719e+00,-1.570904636383056641e+01,-1.456288146972656250e+01,1.566020727157592773e+00,3.824032610282301903e-03
-3.704894542694091797e+00,-3.450092077255249023e+00,-2.835698843002319336e+00,-3.230600118637084961e+00,-2.426038503646850586e+00,-1.762575745582580566e+00,-1.112752246856689453e+01,-1.475982093811035156e+01,-8.887710571289062500e+00,-1.939140129089355469e+01,-1.890205955505371094e+01,-1.131451511383056641e+01,-7.063894748687744141e+00,-1.610672760009765625e+01,-1.383233737945556641e+01,-1.548589420318603516e+01,-5.746182918548583984e+00,-1.570396995544433594e+01,-1.406526184082031250e+01,2.042560100555419922e+00,5.168799776583909988e-03
-4.433029651641845703e+00,-4.817719459533691406e+00,-3.065891981124877930e+00,-3.080691337585449219e+00,-2.915435552597045898e+00,-2.519333124160766602e+00,-1.190248107910156250e+01,-1.488831043243408203e+01,-8.117712020874023438e+00,-1.765851211547851562e+01,-1.898255157470703125e+01,-1.184653854370117188e+01,-6.598433017730712891e+00,-1.576071357727050781e+01,-1.309222316741943359e+01,-1.534637451171875000e+01,-5.490616321563720703e+00,-1.592990875244140625e+01,-1.335351657867431641e+01,2.276858568191528320e+00,8.059046231210231781e-03
-4.752756118774414062e+00,-5.859995841979980469e+00,-2.956148862838745117e+00,-2.752442836761474609e+00,-3.107985019683837891e+00,-2.997988700866699219e+00,-1.249860286712646484e+01,-1.520810699462890625e+01,-7.581279754638671875e+00,-1.632736587524414062e+01,-1.886597633361816406e+01,-1.252872943878173828e+01,-5.798420429229736328e+00,-1.552073669433593750e+01,-1.223612117767333984e+01,-1.524931812286376953e+01,-5.089727878570556641e+00,-1.623962402343750000e+01,-1.241256427764892578e+01,2.247736692428588867e+00,1.253491267561912537e-02
-4.673408031463623047e+00,-6.401288032531738281e+00,-2.527882337570190430e+00,-2.170900344848632812e+00,-3.033104658126831055e+00,-3.048795700073242188e+00,-1.289105033874511719e+01,-1.556216621398925781e+01,-7.306646823883056641e+00,-1.532600784301757812e+01,-1.854678153991699219e+01,-1.321521091461181641e+01,-4.703857898712158203e+00,-1.533656883239746094e+01,-1.134964179992675781e+01,-1.519472312927246094e+01,-4.541011333465576172e+00,-1.650618171691894531e+01,-1.129669094085693359e+01,2.001524686813354492e+00,1.899782381951808929e-02
-4.344346523284912109e+00,-6.415684223175048828e+00,-1.952399492263793945e+00,-1.377418041229248047e+00,-2.824509143829345703e+00,-2.655709743499755859e+00,-1.310466003417968750e+01,-1.579915809631347656e+01,-7.329746723175048828e+00,-1.454350948333740234e+01,-1.802496719360351562e+01,-1.375581455230712891e+01,-3.434747219085693359e+00,-1.517193317413330078e+01,-1.053496456146240234e+01,-1.514012908935546875e+01,-3.959722518920898438e+00,-1.663565254211425781e+01,-1.011145305633544922e+01,1.634854197502136230e+00,2.792948670685291290e-02
-3.982612848281860352e+00,-5.975164413452148438e+00,-1.462569832801818848e+00,-5.012274980545043945e-01,-2.658702611923217773e+00,-1.906974673271179199e+00,-1.320401382446289062e+01,-1.581343555450439453e+01,-7.630046367645263672e+00,-1.387194061279296875e+01,-1.733106422424316406e+01,-1.405185985565185547e+01,-2.140181541442871094e+00,-1.500450801849365234e+01,-9.883222579956054688e+00,-1.502487373352050781e+01,-3.496195077896118164e+00,-1.660264968872070312e+01,-9.001611709594726562e+00,1.276126027107238770e+00,3.934997320175170898e-02
-3.758571147918701172e+00,-5.186259269714355469e+00,-1.248436570167541504e+00,3.025934100151062012e-01,-2.685445547103881836e+00,-9.309449791908264160e-01,-1.328846454620361328e+01,-1.558786487579345703e+01,-8.097178459167480469e+00,-1.327832126617431641e+01,-1.654556846618652344e+01,-1.406473159790039062e+01,-9.910728335380554199e-01,-1.484266281127929688e+01,-9.493834495544433594e+00,-1.480649566650390625e+01,-3.260672807693481445e+00,-1.644017601013183594e+01,-8.127008438110351562e+00,1.041827440261840820e+00,5.201487243175506592e-02
-3.732899665832519531e+00,-4.126708030700683594e+00,-1.374239802360534668e+00,9.099822044372558594e-01,-2.947526931762695312e+00,1.761134117841720581e-01,-1.346730136871337891e+01,-1.518526363372802734e+01,-8.548911094665527344e+00,-1.279862880706787109e+01,-1.581558322906494141e+01,-1.382875347137451172e+01,-1.110591441392898560e-01,-1.471430301666259766e+01,-9.460695266723632812e+00,-1.452139091491699219e+01,-3.253156185150146484e+00,-1.618377304077148438e+01,-7.599230766296386719e+00,1.011381983757019043e+00,6.337514519691467285e-02
-3.865924358367919922e+00,-2.839698314666748047e+00,-1.786446213722229004e+00,1.248569130897521973e+00,-3.415529489517211914e+00,1.363393425941467285e+00,-1.381007194519042969e+01,-1.472555637359619141e+01,-8.782477378845214844e+00,-1.253479766845703125e+01,-1.530209636688232422e+01,-1.343402671813964844e+01,4.198582172393798828e-01,-1.464175224304199219e+01,-9.836275100708007812e+00,-1.426055049896240234e+01,-3.383445024490356445e+00,-1.588675212860107422e+01,-7.472564220428466797e+00,1.205968856811523438e+00,7.009898126125335693e-02
