Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-9.407867193222045898e-01,-3.369110107421875000e+00,-2.128427982330322266e+00,-2.553014993667602539e+00,-3.889243006706237793e-01,-7.730879783630371094e+00,4.516368389129638672e+00,3.516591787338256836e+00,8.767182230949401855e-01,4.750804603099822998e-01,8.218401908874511719e+00,-5.302182197570800781e+00,2.020488262176513672e+00,2.637447118759155273e+00,2.203973054885864258e+00,-4.072246551513671875e+00,-4.754998683929443359e+00,4.153938293457031250e+00,8.404883384704589844e+00,-2.580123662948608398e+00,-1.140836253762245178e-01
-3.774977684020996094e+00,-4.874217510223388672e+00,-4.775276184082031250e+00,-3.954092502593994141e+00,-3.150632381439208984e+00,-9.389158248901367188e+00,2.054550647735595703e+00,2.667974233627319336e+00,-1.619909167289733887e+00,-1.076097607612609863e+00,5.191410541534423828e+00,-5.663064002990722656e+00,6.225027441978454590e-01,1.282228589057922363e+00,9.852282404899597168e-01,-5.263633728027343750e+00,-6.600399971008300781e+00,2.677036523818969727e+00,7.247738361358642578e+00,-2.648893833160400391e+00,-1.164514645934104919e-01
-6.191216468811035156e+00,-5.844542980194091797e+00,-7.169985771179199219e+00,-5.416907787322998047e+00,-5.559830665588378906e+00,-1.083742141723632812e+01,-2.873328886926174164e-02,2.126652479171752930e+00,-3.661011457443237305e+00,-2.490756034851074219e+00,2.841435670852661133e+00,-5.684292316436767578e+00,-1.519299484789371490e-02,5.506695508956909180e-01,6.419410109519958496e-01,-5.635052204132080078e+00,-8.444418907165527344e+00,1.304897427558898926e+00,6.639342784881591797e+00,-2.248636245727539062e+00,-1.187142506241798401e-01
-7.798361778259277344e+00,-6.079773426055908203e+00,-8.931303024291992188e+00,-6.691989421844482422e+00,-7.238830089569091797e+00,-1.185893440246582031e+01,-1.387318611145019531e+00,1.975738644599914551e+00,-4.941080570220947266e+00,-3.562137365341186523e+00,1.603036284446716309e+00,-5.197367191314697266e+00,2.897471189498901367e-01,5.895133614540100098e-01,1.315023899078369141e+00,-5.083264350891113281e+00,-9.988247871398925781e+00,2.598232328891754150e-01,6.687059879302978516e+00,-1.597251892089843750e+00,-1.203547641634941101e-01
-8.375609397888183594e+00,-5.493535041809082031e+00,-9.792472839355468750e+00,-7.575222492218017578e+00,-7.969028949737548828e+00,-1.233272838592529297e+01,-1.836883544921875000e+00,2.227261781692504883e+00,-5.307909488677978516e+00,-4.148775577545166016e+00,1.683233857154846191e+00,-4.129315853118896484e+00,1.545564651489257812e+00,1.393365144729614258e+00,2.975994586944580078e+00,-3.649802446365356445e+00,-1.099256706237792969e+01,-3.010418117046356201e-01,7.373848438262939453e+00,-9.450948834419250488e-01,-1.208477318286895752e-01
-7.888261318206787109e+00,-4.087665557861328125e+00,-9.660922050476074219e+00,-7.936831474304199219e+00,-7.713802814483642578e+00,-1.222856044769287109e+01,-1.365739464759826660e+00,2.828730583190917969e+00,-4.763688564300537109e+00,-4.189335346221923828e+00,3.024211406707763672e+00,-2.529229164123535156e+00,3.595668792724609375e+00,2.818718433380126953e+00,5.428474903106689453e+00,-1.517409205436706543e+00,-1.129828929901123047e+01,-2.997641861438751221e-01,8.571894645690917969e+00,-4.899757802486419678e-01,-1.197809875011444092e-01
-6.478262901306152344e+00,-1.948538661003112793e+00,-8.615824699401855469e+00,-7.737757205963134766e+00,-6.612782001495361328e+00,-1.161027717590332031e+01,-1.159488931298255920e-01,3.683909416198730469e+00,-3.445294141769409180e+00,-3.701624631881713867e+00,5.325694561004638672e+00,-5.523394942283630371e-01,6.150572776794433594e+00,4.612009048461914062e+00,8.347166061401367188e+00,1.024374842643737793e+00,-1.085976409912109375e+01,2.623784244060516357e-01,1.006817340850830078e+01,-3.300273120403289795e-01,-1.169767528772354126e-01
-4.435815811157226562e+00,7.455850243568420410e-01,-6.888613224029541016e+00,-7.043518543243408203e+00,-4.937215805053710938e+00,-1.061228561401367188e+01,1.666126608848571777e+00,4.665943622589111328e+00,-1.581583738327026367e+00,-2.777644872665405273e+00,8.132608413696289062e+00,1.577129006385803223e+00,8.839402198791503906e+00,6.464644908905029297e+00,1.133631420135498047e+01,3.629050970077514648e+00,-9.755843162536621094e+00,1.311285376548767090e+00,1.160535335540771484e+01,-4.637040495872497559e-01,-1.125724166631698608e-01
-2.126825571060180664e+00,3.717207193374633789e+00,-4.811818122863769531e+00,-5.997750282287597656e+00,-3.023591518402099609e+00,-9.412679672241210938e+00,3.681076765060424805e+00,5.626106262207031250e+00,5.514996647834777832e-01,-1.568754911422729492e+00,1.093392753601074219e+01,3.607089519500732422e+00,1.127789306640625000e+01,8.073427200317382812e+00,1.398817062377929688e+01,5.957239627838134766e+00,-8.173279762268066406e+00,2.705143690109252930e+00,1.293803024291992188e+01,-8.222358822822570801e-01,-1.069962754845619202e-01
6.860796362161636353e-02,6.565701007843017578e+00,-2.755729675292968750e+00,-4.798266887664794922e+00,-1.217551231384277344e+00,-8.208033561706542969e+00,5.619600772857666016e+00,6.408015727996826172e+00,2.664872646331787109e+00,-2.639054954051971436e-01,1.325779151916503906e+01,5.309337615966796875e+00,1.313019847869873047e+01,9.192345619201660156e+00,1.595944881439208984e+01,7.733640670776367188e+00,-6.381829261779785156e+00,4.252313613891601562e+00,1.385658836364746094e+01,-1.312126398086547852e+00,-1.009190902113914490e-01
1.816122531890869141e+00,8.804065704345703125e+00,-1.072368264198303223e+00,-3.665561199188232422e+00,1.833318173885345459e-01,-7.189881324768066406e+00,7.202069759368896484e+00,6.853102207183837891e+00,4.495732784271240234e+00,9.301454424858093262e-01,1.475170421600341797e+01,6.504758834838867188e+00,1.415422058105468750e+01,9.678973197937011719e+00,1.702378845214843750e+01,8.794497489929199219e+00,-4.676146984100341797e+00,5.730493068695068359e+00,1.422639751434326172e+01,-1.849924206733703613e+00,-9.512475878000259399e-02
2.879141330718994141e+00,9.941625595092773438e+00,-3.214354440569877625e-02,-2.792407751083374023e+00,9.719007611274719238e-01,-6.506072521209716797e+00,8.203700065612792969e+00,6.826856613159179688e+00,5.821792125701904297e+00,1.825436353683471680e+00,1.522729396820068359e+01,7.091191768646240234e+00,1.424384784698486328e+01,9.504175186157226562e+00,1.709574508666992188e+01,9.117263793945312500e+00,-3.339821577072143555e+00,6.919935703277587891e+00,1.399292373657226562e+01,-2.371495246887207031e+00,-9.033250808715820312e-02
3.147261857986450195e+00,9.621858596801757812e+00,2.090326845645904541e-01,-2.323702096939086914e+00,1.063461780548095703e+00,-6.240613460540771484e+00,8.486926078796386719e+00,6.243978500366210938e+00,6.494129657745361328e+00,2.276544094085693359e+00,1.466591167449951172e+01,7.055369377136230469e+00,1.342895698547363281e+01,8.741325378417968750e+00,1.624577140808105469e+01,8.805176734924316406e+00,-2.580357313156127930e+00,7.643055438995361328e+00,1.317661666870117188e+01,-2.818114757537841797e+00,-8.706764131784439087e-02
2.637832880020141602e+00,7.740015506744384766e+00,-3.658924698829650879e-01,-2.323702096939086914e+00,4.946391284465789795e-01,-6.381743431091308594e+00,8.012186050415039062e+00,5.101188182830810547e+00,6.454709053039550781e+00,2.209273815155029297e+00,1.320370483398437500e+01,6.472916603088378906e+00,1.186819934844970703e+01,7.558746337890625000e+00,1.467474460601806641e+01,8.064713478088378906e+00,-2.491822242736816406e+00,7.801477432250976562e+00,1.187291145324707031e+01,-3.114058017730712891e+00,-8.556450903415679932e-02
1.483337759971618652e+00,4.516623020172119141e+00,-1.644857406616210938e+00,-2.776028156280517578e+00,-5.869249105453491211e-01,-6.837056159973144531e+00,6.852308273315429688e+00,3.485971689224243164e+00,5.749521732330322266e+00,1.634506821632385254e+00,1.108872795104980469e+01,5.497739315032958984e+00,9.816035270690917969e+00,6.150657176971435547e+00,1.266748905181884766e+01,7.168799877166748047e+00,-3.046549320220947266e+00,7.390091419219970703e+00,1.020621299743652344e+01,-3.154238224029541016e+00,-8.575037866830825806e-02
-1.143448203802108765e-01,4.588979184627532959e-01,-3.415919303894042969e+00,-3.597523212432861328e+00,-1.963773131370544434e+00,-7.443579196929931641e+00,5.172733306884765625e+00,1.563459157943725586e+00,4.518728256225585938e+00,6.373209953308105469e-01,8.628714561462402344e+00,4.338140964508056641e+00,7.568131923675537109e+00,4.718829631805419922e+00,1.053431034088134766e+01,6.366630554199218750e+00,-4.110352993011474609e+00,6.495773315429687500e+00,8.341828346252441406e+00,-2.834341287612915039e+00,-8.723735064268112183e-02
-1.940718412399291992e+00,-3.773412227630615234e+00,-5.422067165374755859e+00,-4.659670829772949219e+00,-3.403569459915161133e+00,-8.028261184692382812e+00,3.201840639114379883e+00,-4.607560932636260986e-01,2.961621046066284180e+00,-6.517000198364257812e-01,6.116479873657226562e+00,3.217018842697143555e+00,5.404705524444580078e+00,3.422955989837646484e+00,8.543544769287109375e+00,5.851628780364990234e+00,-5.488179206848144531e+00,5.256504535675048828e+00,6.426318645477294922e+00,-2.104141712188720703e+00,-8.948396891355514526e-02
-3.804944276809692383e+00,-7.555476665496826172e+00,-7.418470382690429688e+00,-5.836475372314453125e+00,-4.715180397033691406e+00,-8.451651573181152344e+00,1.173403382301330566e+00,-2.398578643798828125e+00,1.291727781295776367e+00,-2.095047473907470703e+00,3.788885831832885742e+00,2.324101448059082031e+00,3.540037870407104492e+00,2.355829238891601562e+00,6.872080326080322266e+00,5.704485416412353516e+00,-6.975290775299072266e+00,3.819208145141601562e+00,4.575568199157714844e+00,-1.030091643333435059e+00,-9.183564037084579468e-02
-5.569807529449462891e+00,-1.045358943939208984e+01,-9.217547416687011719e+00,-7.019579410552978516e+00,-5.778432369232177734e+00,-8.665026664733886719e+00,-7.075763940811157227e-01,-4.123153209686279297e+00,-3.190348744392395020e-01,-3.577965736389160156e+00,1.787677168846130371e+00,1.772164463996887207e+00,2.086421251296997070e+00,1.537950515747070312e+00,5.578382015228271484e+00,5.887228012084960938e+00,-8.409834861755371094e+00,2.296312570571899414e+00,2.866265296936035156e+00,1.644993722438812256e-01,-9.365394711494445801e-02
-7.146986961364746094e+00,-1.228581428527832031e+01,-1.070723724365234375e+01,-8.147245407104492188e+00,-6.557845115661621094e+00,-8.713749885559082031e+00,-2.295439958572387695e+00,-5.583081722259521484e+00,-1.764450669288635254e+00,-5.033184528350830078e+00,1.594804376363754272e-01,1.571821928024291992e+00,1.055188059806823730e+00,9.261600375175476074e-01,4.620475292205810547e+00,6.259832859039306641e+00,-9.690825462341308594e+00,7.478652000427246094e-01,1.322268962860107422e+00,1.131917238235473633e+00,-9.441359341144561768e-02
-8.478126525878906250e+00,-1.311279582977294922e+01,-1.183759880065917969e+01,-9.184193611145019531e+00,-7.068297863006591797e+00,-8.703669548034667969e+00,-3.503870487213134766e+00,-6.791486740112304688e+00,-3.011669397354125977e+00,-6.424100399017333984e+00,-1.103164672851562500e+00,1.634180188179016113e+00,3.834955990314483643e-01,4.503229260444641113e-01,3.890427827835083008e+00,6.638371467590332031e+00,-1.076569557189941406e+01,-8.082477450370788574e-01,-5.301260203123092651e-02,1.496630668640136719e+00,-9.372667968273162842e-02
-9.503293037414550781e+00,-1.310176944732666016e+01,-1.259888744354248047e+01,-1.010900497436523438e+01,-7.344125270843505859e+00,-8.755752563476562500e+00,-4.290609359741210938e+00,-7.783363342285156250e+00,-4.066165924072265625e+00,-7.728949546813964844e+00,-2.020773887634277344e+00,1.806660532951354980e+00,-2.343461848795413971e-02,4.138358309864997864e-02,3.269812583923339844e+00,6.851966857910156250e+00,-1.160816192626953125e+01,-2.354140043258666992e+00,-1.249354124069213867e+00,9.851046204566955566e-01,-9.139924496412277222e-02
-1.015309047698974609e+01,-1.242548179626464844e+01,-1.297770404815673828e+01,-1.088892173767089844e+01,-7.392194747924804688e+00,-8.935525894165039062e+00,-4.634975910186767578e+00,-8.571833610534667969e+00,-4.934510231018066406e+00,-8.904204368591308594e+00,-2.582156658172607422e+00,1.915455818176269531e+00,-2.449282854795455933e-01,-3.416598737239837646e-01,2.676180362701416016e+00,6.791448116302490234e+00,-1.218778991699218750e+01,-3.847650766372680664e+00,-2.232671976089477539e+00,-4.567497670650482178e-01,-8.749595284461975098e-02
-1.034866046905517578e+01,-1.119235992431640625e+01,-1.295212459564208984e+01,-1.146094417572021484e+01,-7.190760612487792969e+00,-9.216105461120605469e+00,-4.522584915161132812e+00,-9.132840156555175781e+00,-5.601372718811035156e+00,-9.880615234375000000e+00,-2.738821744918823242e+00,1.813294410705566406e+00,-3.160122931003570557e-01,-6.988074183464050293e-01,2.094540834426879883e+00,6.434269428253173828e+00,-1.245616149902343750e+01,-5.194237709045410156e+00,-2.941615104675292969e+00,-2.620304107666015625e+00,-8.231579512357711792e-02
-1.004268836975097656e+01,-9.464886665344238281e+00,-1.249047946929931641e+01,-1.175451564788818359e+01,-6.692897796630859375e+00,-9.483244895935058594e+00,-3.963325977325439453e+00,-9.412796020507812500e+00,-6.019667148590087891e+00,-1.056420230865478516e+01,-2.434817075729370117e+00,1.416589617729187012e+00,-2.387470602989196777e-01,-1.007400155067443848e+00,1.554875254631042480e+00,5.829082489013671875e+00,-1.235932636260986328e+01,-6.271251678466796875e+00,-3.318241119384765625e+00,-5.089074134826660156e+00,-7.642448693513870239e-02
-9.241480827331542969e+00,-7.318408489227294922e+00,-1.158180522918701172e+01,-1.170411682128906250e+01,-5.872282505035400391e+00,-9.585732460021972656e+00,-3.001256942749023438e+00,-9.367959976196289062e+00,-6.139023780822753906e+00,-1.087285518646240234e+01,-1.651492118835449219e+00,7.027865052223205566e-01,2.320458181202411652e-03,-1.249095201492309570e+00,1.100656747817993164e+00,5.055392742156982422e+00,-1.187100028991699219e+01,-6.963709354400634766e+00,-3.343804121017456055e+00,-7.373168945312500000e+00,-7.054125517606735229e-02
-8.031784057617187500e+00,-4.920160770416259766e+00,-1.026629924774169922e+01,-1.129588890075683594e+01,-4.759816646575927734e+00,-9.400918960571289062e+00,-1.748768806457519531e+00,-9.008172035217285156e+00,-5.947396278381347656e+00,-1.076997089385986328e+01,-4.597192406654357910e-01,-2.989261150360107422e-01,3.927674293518066406e-01,-1.431445479393005371e+00,7.423787713050842285e-01,4.183212280273437500e+00,-1.101885032653808594e+01,-7.211563110351562500e+00,-3.086471319198608398e+00,-9.062286376953125000e+00,-6.544999778270721436e-02
-6.577625274658203125e+00,-2.536614656448364258e+00,-8.657238960266113281e+00,-1.058023071289062500e+01,-3.457361698150634766e+00,-8.895202636718750000e+00,-3.829904794692993164e-01,-8.414358139038085938e+00,-5.498441696166992188e+00,-1.029116344451904297e+01,9.595908522605895996e-01,-1.531497001647949219e+00,8.687212467193603516e-01,-1.610558748245239258e+00,4.305719733238220215e-01,3.239832878112792969e+00,-9.899712562561035156e+00,-7.045475482940673828e+00,-2.706436872482299805e+00,-9.942389488220214844e+00,-6.177297979593276978e-02
-5.080882072448730469e+00,-4.783483743667602539e-01,-6.928809642791748047e+00,-9.676838874816894531e+00,-2.134305477142333984e+00,-8.149230003356933594e+00,8.757914304733276367e-01,-7.738526344299316406e+00,-4.918085098266601562e+00,-9.552177429199218750e+00,2.354655265808105469e+00,-2.939201593399047852e+00,1.312738776206970215e+00,-1.875991702079772949e+00,5.430515483021736145e-02,2.197962522506713867e+00,-8.685123443603515625e+00,-6.585540771484375000e+00,-2.423541307449340820e+00,-1.002893161773681641e+01,-5.986577644944190979e-02
-3.733971118927001953e+00,1.002868294715881348e+00,-5.283207893371582031e+00,-8.745726585388183594e+00,-9.863597154617309570e-01,-7.337731838226318359e+00,1.816281318664550781e+00,-7.151274204254150391e+00,-4.376054286956787109e+00,-8.720199584960937500e+00,3.473690748214721680e+00,-4.475603103637695312e+00,1.581621766090393066e+00,-2.329169750213623047e+00,-5.183399915695190430e-01,1.014881730079650879e+00,-7.546617984771728516e+00,-6.008067131042480469e+00,-2.449104070663452148e+00,-9.518178939819335938e+00,-5.967990681529045105e-02
-2.674106597900390625e+00,1.822499394416809082e+00,-3.911670446395874023e+00,-7.946910858154296875e+00,-1.806230843067169189e-01,-6.675764560699462891e+00,2.292820215225219727e+00,-6.798048019409179688e+00,-4.037695407867431641e+00,-7.974288940429687500e+00,4.135787010192871094e+00,-6.103551864624023438e+00,1.557927131652832031e+00,-3.040227890014648438e+00,-1.389300227165222168e+00,-3.367018699645996094e-01,-6.641901016235351562e+00,-5.495750427246093750e+00,-2.905827045440673828e+00,-8.691391944885253906e+00,-6.079513207077980042e-02
