Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.054515108466148376e-02,-1.521866989135742188e+01,-1.231142425537109375e+01,-1.363419151306152344e+01,-1.302789402008056641e+01,-1.097480678558349609e+01,-9.539475440979003906e+00,-2.095030021667480469e+01,-1.783093452453613281e+01,-2.308190917968750000e+01,-5.558941364288330078e+00,-8.467387199401855469e+00,-1.285806083679199219e+01,-2.414648818969726562e+01,-1.006313705444335938e+01,-6.384974956512451172e+00,-1.473840236663818359e+01,-2.416687202453613281e+01,-1.450781345367431641e+01,-7.086722254753112793e-01,-5.953205982223153114e-04
-1.067180395126342773e+00,-1.689772224426269531e+01,-1.330881023406982422e+01,-1.498449420928955078e+01,-1.318234634399414062e+01,-1.190141201019287109e+01,-1.041478347778320312e+01,-2.154251861572265625e+01,-1.850098800659179688e+01,-2.419543266296386719e+01,-6.055982589721679688e+00,-8.816853523254394531e+00,-1.442421054840087891e+01,-2.500654792785644531e+01,-1.216616439819335938e+01,-8.042018890380859375e+00,-1.620330429077148438e+01,-2.515435791015625000e+01,-1.597702312469482422e+01,4.150723218917846680e-01,-2.751754596829414368e-03
-2.522178649902343750e+00,-1.871172904968261719e+01,-1.458809471130371094e+01,-1.643395614624023438e+01,-1.348128795623779297e+01,-1.303437042236328125e+01,-1.124170780181884766e+01,-2.237304496765136719e+01,-1.945937728881835938e+01,-2.536652374267578125e+01,-6.636051177978515625e+00,-9.458278656005859375e+00,-1.582746505737304688e+01,-2.610135650634765625e+01,-1.415612506866455078e+01,-9.635678291320800781e+00,-1.756647682189941406e+01,-2.584086227416992188e+01,-1.727054214477539062e+01,1.199418187141418457e+00,-4.709688015282154083e-03
-3.815145254135131836e+00,-1.996402740478515625e+01,-1.556803035736083984e+01,-1.740230560302734375e+01,-1.349623489379882812e+01,-1.395700645446777344e+01,-1.164050865173339844e+01,-2.307196998596191406e+01,-2.031946945190429688e+01,-2.615273475646972656e+01,-6.932256221771240234e+00,-1.011408042907714844e+01,-1.679306221008300781e+01,-2.703224754333496094e+01,-1.566425132751464844e+01,-1.083092308044433594e+01,-1.845810508728027344e+01,-2.595246124267578125e+01,-1.814240455627441406e+01,1.491414785385131836e+00,-5.909712053835391998e-03
-4.346126556396484375e+00,-2.005156707763671875e+01,-1.567005062103271484e+01,-1.738149452209472656e+01,-1.277545452117919922e+01,-1.425165557861328125e+01,-1.129155826568603516e+01,-2.323736381530761719e+01,-2.068972015380859375e+01,-2.613628768920898438e+01,-6.640539169311523438e+00,-1.047792339324951172e+01,-1.713062667846679688e+01,-2.737829589843750000e+01,-1.641918373107910156e+01,-1.135972881317138672e+01,-1.856462097167968750e+01,-2.531161117553710938e+01,-1.843229484558105469e+01,1.307494878768920898e+00,-5.999939516186714172e-03
-3.851274013519287109e+00,-1.878103256225585938e+01,-1.462970924377441406e+01,-1.620870208740234375e+01,-1.113293933868408203e+01,-1.370799446105957031e+01,-1.014647293090820312e+01,-2.265048027038574219e+01,-2.040302085876464844e+01,-2.516750526428222656e+01,-5.732849597930908203e+00,-1.040604019165039062e+01,-1.688922882080078125e+01,-2.693915748596191406e+01,-1.639309120178222656e+01,-1.119311904907226562e+01,-1.780224990844726562e+01,-2.397410964965820312e+01,-1.818193626403808594e+01,7.904965281486511230e-01,-5.088643170893192291e-03
-2.516704559326171875e+00,-1.639801788330078125e+01,-1.258929634094238281e+01,-1.410918426513671875e+01,-8.751376152038574219e+00,-1.235479354858398438e+01,-8.476496696472167969e+00,-2.135400390625000000e+01,-1.959863090515136719e+01,-2.343225097656250000e+01,-4.487441539764404297e+00,-9.969206809997558594e+00,-1.635147857666015625e+01,-2.580590057373046875e+01,-1.583298015594482422e+01,-1.056652069091796875e+01,-1.635649681091308594e+01,-2.224263000488281250e+01,-1.762411880493164062e+01,9.021027386188507080e-02,-3.654028056189417839e-03
-9.314243793487548828e-01,-1.351408672332763672e+01,-1.007636737823486328e+01,-1.163383483886718750e+01,-6.175500869750976562e+00,-1.045197963714599609e+01,-6.797722816467285156e+00,-1.960758399963378906e+01,-1.867955970764160156e+01,-2.140586662292480469e+01,-3.381160497665405273e+00,-9.397454261779785156e+00,-1.591774463653564453e+01,-2.430635833740234375e+01,-1.514066886901855469e+01,-9.881971359252929688e+00,-1.463786983489990234e+01,-2.058216667175292969e+01,-1.709704780578613281e+01,-7.181526422500610352e-01,-2.201367635279893875e-03
2.038902342319488525e-01,-1.081860733032226562e+01,-7.766136646270751953e+00,-9.424139022827148438e+00,-4.064644813537597656e+00,-8.366621971130371094e+00,-5.636509895324707031e+00,-1.774556541442871094e+01,-1.809305763244628906e+01,-1.964100646972656250e+01,-2.863923311233520508e+00,-8.934079170227050781e+00,-1.591578197479248047e+01,-2.281895637512207031e+01,-1.468840503692626953e+01,-9.508910179138183594e+00,-1.312389850616455078e+01,-1.944757270812988281e+01,-1.688182830810546875e+01,-1.626375913619995117e+00,-9.381845593452453613e-04
4.305152297019958496e-01,-8.794261932373046875e+00,-6.186159133911132812e+00,-7.940398216247558594e+00,-2.900435686111450195e+00,-6.412220001220703125e+00,-5.294890403747558594e+00,-1.596713161468505859e+01,-1.810288810729980469e+01,-1.851761436462402344e+01,-3.127590894699096680e+00,-8.655390739440917969e+00,-1.641231918334960938e+01,-2.155416107177734375e+01,-1.463622093200683594e+01,-9.577727317810058594e+00,-1.217362689971923828e+01,-1.912122917175292969e+01,-1.707069396972656250e+01,-2.648996114730834961e+00,4.332713142503052950e-04
-3.511767983436584473e-01,-7.648956298828125000e+00,-5.595513343811035156e+00,-7.384607791900634766e+00,-2.847290515899658203e+00,-4.841753482818603516e+00,-5.794857025146484375e+00,-1.434342288970947266e+01,-1.872379302978515625e+01,-1.814095687866210938e+01,-4.072305679321289062e+00,-8.426468849182128906e+00,-1.722090721130371094e+01,-2.049375534057617188e+01,-1.488148689270019531e+01,-9.941733360290527344e+00,-1.194503593444824219e+01,-1.962004470825195312e+01,-1.751650810241699219e+01,-3.702585697174072266e+00,2.562636975198984146e-03
-1.876242637634277344e+00,-7.345000743865966797e+00,-5.948558330535888672e+00,-7.702901840209960938e+00,-3.709237337112426758e+00,-3.836774110794067383e+00,-6.878362655639648438e+00,-1.285665416717529297e+01,-1.972150039672851562e+01,-1.834162139892578125e+01,-5.361471176147460938e+00,-7.979682922363281250e+00,-1.798828125000000000e+01,-1.941108894348144531e+01,-1.513371086120605469e+01,-1.025322151184082031e+01,-1.237828254699707031e+01,-2.072081947326660156e+01,-1.789643859863281250e+01,-4.551398277282714844e+00,5.955185741186141968e-03
-3.701285362243652344e+00,-7.720689773559570312e+00,-6.994269847869873047e+00,-8.681044578552246094e+00,-5.066097259521484375e+00,-3.511371135711669922e+00,-8.164200782775878906e+00,-1.149971008300781250e+01,-2.073722839355468750e+01,-1.880545234680175781e+01,-6.599025249481201172e+00,-7.055145740509033203e+00,-1.836706161499023438e+01,-1.801273155212402344e+01,-1.506761074066162109e+01,-1.013369750976562500e+01,-1.328187847137451172e+01,-2.208030319213867188e+01,-1.786349678039550781e+01,-4.864251613616943359e+00,1.056580338627099991e-02
-5.451881408691406250e+00,-8.637420654296875000e+00,-8.453433036804199219e+00,-1.009745407104492188e+01,-6.505996704101562500e+00,-3.950863599777221680e+00,-9.353270530700683594e+00,-1.036862659454345703e+01,-2.147117424011230469e+01,-1.925941467285156250e+01,-7.534764289855957031e+00,-5.558855056762695312e+00,-1.821005439758300781e+01,-1.613071441650390625e+01,-1.450923919677734375e+01,-9.347733497619628906e+00,-1.445236396789550781e+01,-2.338905906677246094e+01,-1.719367790222167969e+01,-4.333981037139892578e+00,1.573583111166954041e-02
-7.001032829284667969e+00,-1.004048061370849609e+01,-1.015556716918945312e+01,-1.179787921905517578e+01,-7.809711933135986328e+00,-5.174101352691650391e+00,-1.032534694671630859e+01,-9.643026351928710938e+00,-2.180538177490234375e+01,-1.958014869689941406e+01,-8.141760826110839844e+00,-3.621308326721191406e+00,-1.760753822326660156e+01,-1.380348873138427734e+01,-1.348816680908203125e+01,-7.902573585510253906e+00,-1.574971103668212891e+01,-2.446954345703125000e+01,-1.588258934020996094e+01,-2.857565164566040039e+00,2.049983665347099304e-02
-8.483401298522949219e+00,-1.189704227447509766e+01,-1.206174182891845703e+01,-1.368928146362304688e+01,-9.010457992553710938e+00,-7.074931144714355469e+00,-1.113174438476562500e+01,-9.443841934204101562e+00,-2.181193542480468750e+01,-1.977587890625000000e+01,-8.582702636718750000e+00,-1.534464359283447266e+00,-1.680876159667968750e+01,-1.125973033905029297e+01,-1.220617198944091797e+01,-6.019157886505126953e+00,-1.710929298400878906e+01,-2.528286552429199219e+01,-1.411690235137939453e+01,-6.574780344963073730e-01,2.415404468774795532e-02
-1.013218021392822266e+01,-1.408430767059326172e+01,-1.418001270294189453e+01,-1.565903282165527344e+01,-1.028594017028808594e+01,-9.380530357360839844e+00,-1.189708995819091797e+01,-9.739061355590820312e+00,-2.167923545837402344e+01,-1.989923858642578125e+01,-9.070767402648925781e+00,3.798584043979644775e-01,-1.606297683715820312e+01,-8.817154884338378906e+00,-1.092591762542724609e+01,-4.041571140289306641e+00,-1.848682785034179688e+01,-2.585608100891113281e+01,-1.218211364746093750e+01,1.753706216812133789e+00,2.674356848001480103e-02
-1.205685043334960938e+01,-1.631777381896972656e+01,-1.643654823303222656e+01,-1.750024223327636719e+01,-1.176569843292236328e+01,-1.167720127105712891e+01,-1.267123126983642578e+01,-1.027970504760742188e+01,-2.157602500915527344e+01,-1.991733169555664062e+01,-9.694593429565429688e+00,1.911537766456604004e+00,-1.546634769439697266e+01,-6.728723526000976562e+00,-9.837005615234375000e+00,-2.284923553466796875e+00,-1.977579879760742188e+01,-2.618242454528808594e+01,-1.032638549804687500e+01,3.751544475555419922e+00,2.904436737298965454e-02
-1.412165641784667969e+01,-1.819378852844238281e+01,-1.862327957153320312e+01,-1.893746185302734375e+01,-1.340157032012939453e+01,-1.352445888519287109e+01,-1.336473369598388672e+01,-1.070119380950927734e+01,-2.154162025451660156e+01,-1.967554664611816406e+01,-1.035881137847900391e+01,2.998643159866333008e+00,-1.492663478851318359e+01,-5.117878437042236328e+00,-9.000317573547363281e+00,-9.520445466041564941e-01,-2.080505943298339844e+01,-2.617735099792480469e+01,-8.694662094116210938e+00,4.865176677703857422e+00,3.203991428017616272e-02
-1.596749973297119141e+01,-1.932207298278808594e+01,-2.042743492126464844e+01,-1.971483421325683594e+01,-1.495772457122802734e+01,-1.460582828521728516e+01,-1.380458736419677734e+01,-1.069585800170898438e+01,-2.149738693237304688e+01,-1.896828651428222656e+01,-1.084014415740966797e+01,3.669927835464477539e+00,-1.423972702026367188e+01,-4.002834320068359375e+00,-8.382802963256835938e+00,-1.352939754724502563e-01,-2.138551521301269531e+01,-2.571742630004882812e+01,-7.335258483886718750e+00,4.951132297515869141e+00,3.607307747006416321e-02
-1.721120071411132812e+01,-1.950323104858398438e+01,-2.158053588867187500e+01,-1.970748901367187500e+01,-1.614684486389160156e+01,-1.483301544189453125e+01,-1.385297107696533203e+01,-1.018189144134521484e+01,-2.130734825134277344e+01,-1.765080833435058594e+01,-1.092878150939941406e+01,3.969628334045410156e+00,-1.325450515747070312e+01,-3.375495195388793945e+00,-7.932279109954833984e+00,1.454074531793594360e-01,-2.139748191833496094e+01,-2.472317886352539062e+01,-6.254763603210449219e+00,4.208500385284423828e+00,4.054835438728332520e-02
-1.765350341796875000e+01,-1.883817481994628906e+01,-2.198995971679687500e+01,-1.900357055664062500e+01,-1.679289054870605469e+01,-1.437566566467285156e+01,-1.349962234497070312e+01,-9.356698989868164062e+00,-2.088467407226562500e+01,-1.574449539184570312e+01,-1.056525707244873047e+01,3.884473562240600586e+00,-1.198274421691894531e+01,-3.270264148712158203e+00,-7.634828567504882812e+00,-1.298610419034957886e-01,-2.086729431152343750e+01,-2.322673225402832031e+01,-5.464157581329345703e+00,3.061370611190795898e+00,4.423865303397178650e-02
-1.735790443420410156e+01,-1.764788436889648438e+01,-2.176846885681152344e+01,-1.785158920288085938e+01,-1.690914535522460938e+01,-1.353735542297363281e+01,-1.287942886352539062e+01,-8.579524040222167969e+00,-2.024411010742187500e+01,-1.344836711883544922e+01,-9.877477645874023438e+00,3.361380100250244141e+00,-1.061285400390625000e+01,-3.770111560821533203e+00,-7.526980876922607422e+00,-9.810201525688171387e-01,-1.995771408081054688e+01,-2.141408920288085938e+01,-5.027127742767333984e+00,1.920561432838439941e+00,4.600711166858673096e-02
-1.659372901916503906e+01,-1.632506942749023438e+01,-2.116171455383300781e+01,-1.653189277648925781e+01,-1.667663574218750000e+01,-1.260678291320800781e+01,-1.220205497741699219e+01,-8.190047264099121094e+00,-1.948558998107910156e+01,-1.105683994293212891e+01,-9.090963363647460938e+00,2.378230094909667969e+00,-9.413709640502929688e+00,-4.947889804840087891e+00,-7.643526077270507812e+00,-2.391771078109741211e+00,-1.889135169982910156e+01,-1.954057312011718750e+01,-5.005166530609130859e+00,1.000961661338806152e+00,4.555597528815269470e-02
-1.563796329498291016e+01,-1.513842582702636719e+01,-2.038447761535644531e+01,-1.521342086791992188e+01,-1.629631614685058594e+01,-1.171986103057861328e+01,-1.158332729339599609e+01,-8.326986312866210938e+00,-1.868119812011718750e+01,-8.834727287292480469e+00,-8.352694511413574219e+00,1.024601459503173828e+00,-8.554093360900878906e+00,-6.748960018157958984e+00,-7.923581600189208984e+00,-4.228101730346679688e+00,-1.785012245178222656e+01,-1.784629249572753906e+01,-5.378508567810058594e+00,2.602256238460540771e-01,4.369729012250900269e-02
-1.462526702880859375e+01,-1.412929248809814453e+01,-1.951596069335937500e+01,-1.390596580505371094e+01,-1.587779808044433594e+01,-1.083095550537109375e+01,-1.095287132263183594e+01,-8.874743461608886719e+00,-1.779980850219726562e+01,-6.941572189331054688e+00,-7.629011631011962891e+00,-5.103957056999206543e-01,-7.986904144287109375e+00,-8.950717926025390625e+00,-8.168848037719726562e+00,-6.223798274993896484e+00,-1.691660690307617188e+01,-1.649526405334472656e+01,-6.026366233825683594e+00,-5.266484022140502930e-01,4.193785786628723145e-02
-1.353264999389648438e+01,-1.318095111846923828e+01,-1.851320457458496094e+01,-1.252750778198242188e+01,-1.540115356445312500e+01,-9.831928253173828125e+00,-1.009222507476806641e+01,-9.619906425476074219e+00,-1.671035766601562500e+01,-5.449746608734130859e+00,-6.726932048797607422e+00,-2.033227920532226562e+00,-7.460928916931152344e+00,-1.122330379486083984e+01,-8.102747917175292969e+00,-8.038396835327148438e+00,-1.607524490356445312e+01,-1.552468681335449219e+01,-6.724734783172607422e+00,-1.591614365577697754e+00,4.172131046652793884e-02
-1.219260692596435547e+01,-1.211467456817626953e+01,-1.723391914367675781e+01,-1.098500442504882812e+01,-1.471525001525878906e+01,-8.667222976684570312e+00,-8.711085319519042969e+00,-1.037929725646972656e+01,-1.520150852203369141e+01,-4.367473602294921875e+00,-5.367081165313720703e+00,-3.408974409103393555e+00,-6.613088607788085938e+00,-1.320043373107910156e+01,-7.448704719543457031e+00,-9.335056304931640625e+00,-1.523508071899414062e+01,-1.487199974060058594e+01,-7.194706439971923828e+00,-2.990290880203247070e+00,4.376947134733200073e-02
-1.044529533386230469e+01,-1.080523300170898438e+01,-1.555997562408447266e+01,-9.266216278076171875e+00,-1.365567016601562500e+01,-7.397357940673828125e+00,-6.614450454711914062e+00,-1.111734676361083984e+01,-1.310124397277832031e+01,-3.719425916671752930e+00,-3.367696523666381836e+00,-4.645377159118652344e+00,-5.147031307220458984e+00,-1.462307643890380859e+01,-6.051905155181884766e+00,-9.878349304199218750e+00,-1.430635261535644531e+01,-1.444927501678466797e+01,-7.221059799194335938e+00,-4.572255134582519531e+00,4.783872514963150024e-02
-8.301663398742675781e+00,-9.296396255493164062e+00,-1.352359008789062500e+01,-7.507028579711914062e+00,-1.217923355102539062e+01,-6.224716663360595703e+00,-3.852171421051025391e+00,-1.198522186279296875e+01,-1.040628623962402344e+01,-3.596066713333129883e+00,-8.017073273658752441e-01,-5.871826648712158203e+00,-3.001916408538818359e+00,-1.544873523712158203e+01,-3.987146854400634766e+00,-9.642922401428222656e+00,-1.324238300323486328e+01,-1.419733142852783203e+01,-6.731323242187500000e+00,-6.037926673889160156e+00,5.311702564358711243e-02
-5.986146926879882812e+00,-7.822819232940673828e+00,-1.133417415618896484e+01,-5.959629058837890625e+00,-1.042544555664062500e+01,-5.450891971588134766e+00,-7.468066215515136719e-01,-1.321056175231933594e+01,-7.349271297454833984e+00,-4.137202739715576172e+00,1.994289636611938477e+00,-7.257526397705078125e+00,-3.857791125774383545e-01,-1.586358833312988281e+01,-1.553619384765625000e+00,-8.815305709838867188e+00,-1.206352043151855469e+01,-1.408911418914794922e+01,-5.811145782470703125e+00,-7.042850017547607422e+00,5.865698680281639099e-02
-3.798723220825195312e+00,-6.661707878112792969e+00,-9.245435714721679688e+00,-4.846823692321777344e+00,-8.616852760314941406e+00,-5.275293827056884766e+00,2.270587444305419922e+00,-1.486806106567382812e+01,-4.285702705383300781e+00,-5.402047634124755859e+00,4.597304344177246094e+00,-8.872148513793945312e+00,2.340263366699218750e+00,-1.614083290100097656e+01,8.538157939910888672e-01,-7.694311618804931641e+00,-1.081643867492675781e+01,-1.409249591827392578e+01,-4.640609264373779297e+00,-7.375296592712402344e+00,6.371874362230300903e-02
