Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.434657573699951172e+00,-1.332316112518310547e+01,5.105025768280029297e-01,6.273270845413208008e-01,5.561535358428955078e+00,-1.053394412994384766e+01,-3.109516859054565430e+00,-1.726315379142761230e+00,9.510072469711303711e-01,-3.596250414848327637e-01,-1.110902667045593262e+00,-3.516836881637573242e+00,1.388528108596801758e+00,-1.119830322265625000e+01,-1.438494920730590820e-01,-2.521686315536499023e+00,-2.240485429763793945e+00,-2.193884372711181641e+00,-2.154226601123809814e-01,-3.718780279159545898e+00,-1.046124771237373352e-01
6.103841781616210938e+00,-1.298137283325195312e+01,9.540714621543884277e-01,1.461172848939895630e-01,4.782296180725097656e+00,-1.051091194152832031e+01,-3.302977800369262695e+00,-2.343198060989379883e+00,1.012565016746520996e+00,-3.920290172100067139e-01,-1.742799878120422363e+00,-4.801671981811523438e+00,1.342286467552185059e+00,-1.118543052673339844e+01,-6.615610420703887939e-02,-2.506849527359008789e+00,-1.920911908149719238e+00,-2.109455823898315430e+00,2.244778908789157867e-03,-3.709082126617431641e+00,-1.051544696092605591e-01
4.818223953247070312e+00,-1.261379051208496094e+01,1.380200862884521484e+00,-1.161098554730415344e-01,3.816215753555297852e+00,-1.036719322204589844e+01,-3.566568374633789062e+00,-2.942945003509521484e+00,1.038946986198425293e+00,-4.220027029514312744e-01,-2.674209117889404297e+00,-5.933667659759521484e+00,1.308656334877014160e+00,-1.101647949218750000e+01,-1.179516986012458801e-01,-2.516740560531616211e+00,-1.538222670555114746e+00,-1.989004731178283691e+00,2.183629870414733887e-01,-3.530359506607055664e+00,-1.059132590889930725e-01
3.663176298141479492e+00,-1.234422969818115234e+01,1.705484747886657715e+00,-2.292815595865249634e-01,2.790785551071166992e+00,-1.011107921600341797e+01,-3.854341506958007812e+00,-3.435923814773559570e+00,1.009367227554321289e+00,-4.868106544017791748e-01,-3.835731029510498047e+00,-6.765901565551757812e+00,1.241395831108093262e+00,-1.069949340820312500e+01,-3.531900048255920410e-01,-2.569493770599365234e+00,-1.196279048919677734e+00,-1.892193436622619629e+00,3.368794322013854980e-01,-3.194388866424560547e+00,-1.067804470658302307e-01
2.662135124206542969e+00,-1.228232097625732422e+01,1.846516966819763184e+00,-2.909279465675354004e-01,1.801624417304992676e+00,-9.772972106933593750e+00,-4.141308307647705078e+00,-3.758864402770996094e+00,9.030401706695556641e-01,-6.212871670722961426e-01,-5.157053947448730469e+00,-7.191879272460937500e+00,1.090900421142578125e+00,-1.027550601959228516e+01,-7.848199605941772461e-01,-2.670054674148559570e+00,-9.981434941291809082e-01,-1.878684878349304199e+00,2.826562225818634033e-01,-2.717795610427856445e+00,-1.075031086802482605e-01
1.793338418006896973e+00,-1.250287055969238281e+01,1.735056042671203613e+00,-3.994991779327392578e-01,8.893980979919433594e-01,-9.399856567382812500e+00,-4.416990280151367188e+00,-3.876836776733398438e+00,7.111717462539672852e-01,-8.424442410469055176e-01,-6.564212322235107422e+00,-7.159338951110839844e+00,8.218585252761840820e-01,-9.800831794738769531e+00,-1.371836662292480469e+00,-2.810180425643920898e+00,-1.034894466400146484e+00,-1.991256117820739746e+00,2.858176454901695251e-02,-2.122746467590332031e+00,-1.078463718295097351e-01
9.948489665985107422e-01,-1.302135562896728516e+01,1.343047261238098145e+00,-6.414842009544372559e-01,5.740375071763992310e-02,-9.044244766235351562e+00,-4.676550388336181641e+00,-3.781931638717651367e+00,4.417565762996673584e-01,-1.132459878921508789e+00,-7.975023269653320312e+00,-6.664337635040283203e+00,4.409959912300109863e-01,-9.314090728759765625e+00,-2.030072212219238281e+00,-2.956900119781494141e+00,-1.351272225379943848e+00,-2.249044179916381836e+00,-3.819653689861297607e-01,-1.443878054618835449e+00,-1.077018380165100098e-01
1.997075229883193970e-01,-1.380295276641845703e+01,6.902048587799072266e-01,-1.073008894920349121e+00,-7.152409553527832031e-01,-8.751279830932617188e+00,-4.905479431152343750e+00,-3.482058286666870117e+00,1.211765035986900330e-01,-1.442727923393249512e+00,-9.295433044433593750e+00,-5.740400314331054688e+00,6.325104273855686188e-03,-8.818499565124511719e+00,-2.654856681823730469e+00,-3.055812597274780273e+00,-1.946477770805358887e+00,-2.636289119720458984e+00,-8.389895558357238770e-01,-7.331442236900329590e-01,-1.071056425571441650e-01
-6.473273634910583496e-01,-1.476898670196533203e+01,-1.529551744461059570e-01,-1.717075586318969727e+00,-1.440625667572021484e+00,-8.550442695617675781e+00,-5.076369762420654297e+00,-2.995670080184936523e+00,-2.057991921901702881e-01,-1.706010103225708008e+00,-1.042499446868896484e+01,-4.447676658630371094e+00,-3.888302445411682129e-01,-8.284290313720703125e+00,-3.153389215469360352e+00,-3.050866842269897461e+00,-2.769379615783691406e+00,-3.109088182449340820e+00,-1.199961185455322266e+00,-5.773935094475746155e-02,-1.062926575541496277e-01
-1.559647560119628906e+00,-1.582788372039794922e+01,-1.081796050071716309e+00,-2.549761772155761719e+00,-2.112156152725219727e+00,-8.447259902954101562e+00,-5.155366420745849609e+00,-2.346493244171142578e+00,-4.944012165069580078e-01,-1.857498764991760254e+00,-1.127239418029785156e+01,-2.868996143341064453e+00,-6.376940608024597168e-01,-7.670433521270751953e+00,-3.471716403961181641e+00,-2.892607212066650391e+00,-3.733692407608032227e+00,-3.603275775909423828e+00,-1.330096840858459473e+00,5.130643844604492188e-01,-1.055880635976791382e-01
-2.503773450851440430e+00,-1.689193916320800781e+01,-1.980307340621948242e+00,-3.512181282043457031e+00,-2.708950042724609375e+00,-8.428834915161132812e+00,-5.111031532287597656e+00,-1.566822171211242676e+00,-7.094537019729614258e-01,-1.863169431686401367e+00,-1.178284263610839844e+01,-1.112825036048889160e+00,-6.570314168930053711e-01,-6.952791213989257812e+00,-3.610917091369628906e+00,-2.559602737426757812e+00,-4.731560707092285156e+00,-4.054686546325683594e+00,-1.145738005638122559e+00,9.210782051086425781e-01,-1.052990034222602844e-01
-3.409397602081298828e+00,-1.789279747009277344e+01,-2.752951383590698242e+00,-4.512324810028076172e+00,-3.214521169662475586e+00,-8.460157394409179688e+00,-4.937722682952880859e+00,-7.034500837326049805e-01,-8.397642970085144043e-01,-1.727882862091064453e+00,-1.195086193084716797e+01,6.857467293739318848e-01,-4.140529334545135498e-01,-6.145846366882324219e+00,-3.623865842819213867e+00,-2.079878091812133789e+00,-5.659921646118164062e+00,-4.405908584594726562e+00,-6.515321731567382812e-01,1.139978647232055664e+00,-1.055519282817840576e-01
-4.191147327423095703e+00,-1.877628517150878906e+01,-3.349684238433837891e+00,-5.452661991119384766e+00,-3.632166862487792969e+00,-8.501615524291992188e+00,-4.660428524017333984e+00,1.849663257598876953e-01,-9.029209613800048828e-01,-1.498624682426452637e+00,-1.183854484558105469e+01,2.364019155502319336e+00,6.013349443674087524e-02,-5.305111408233642578e+00,-3.600126266479492188e+00,-1.511132597923278809e+00,-6.441278934478759766e+00,-4.627673625946044922e+00,6.808724254369735718e-02,1.183620214462280273e+00,-1.062384545803070068e-01
-4.780388832092285156e+00,-1.950113296508789062e+01,-3.772780656814575195e+00,-6.244863986968994141e+00,-3.991562128067016602e+00,-8.506221771240234375e+00,-4.339605808258056641e+00,1.028566479682922363e+00,-9.460913538932800293e-01,-1.244253516197204590e+00,-1.156551456451416016e+01,3.756334543228149414e+00,6.789299845695495605e-01,-4.516670703887939453e+00,-3.640052080154418945e+00,-9.374415278434753418e-01,-7.034087657928466797e+00,-4.709850788116455078e+00,8.705906867980957031e-01,1.106035232543945312e+00,-1.070875748991966248e-01
-5.167078971862792969e+00,-2.002348899841308594e+01,-4.075317382812500000e+00,-6.829124450683593750e+00,-4.341065883636474609e+00,-8.439889907836914062e+00,-4.055057048797607422e+00,1.758807897567749023e+00,-1.028434872627258301e+00,-1.032007455825805664e+00,-1.128061294555664062e+01,4.724644660949707031e+00,1.318745374679565430e+00,-3.859368562698364258e+00,-3.826731920242309570e+00,-4.329889714717864990e-01,-7.434353351593017578e+00,-4.672702312469482422e+00,1.599505543708801270e+00,9.868869185447692871e-01,-1.076657027006149292e-01
-5.396414279937744141e+00,-2.029949760437011719e+01,-4.336909294128417969e+00,-7.174160480499267578e+00,-4.726838588714599609e+00,-8.273138999938964844e+00,-3.886584997177124023e+00,2.330215215682983398e+00,-1.204314231872558594e+00,-9.007714390754699707e-01,-1.112446498870849609e+01,5.191050529479980469e+00,1.860192298889160156e+00,-3.381476879119873047e+00,-4.199012756347656250e+00,-3.239430487155914307e-02,-7.674033641815185547e+00,-4.546622753143310547e+00,2.137089967727661133e+00,9.072237610816955566e-01,-1.076657027006149292e-01
-5.570508480072021484e+00,-2.026596450805664062e+01,-4.635654926300048828e+00,-7.274450778961181641e+00,-5.169762611389160156e+00,-7.993072032928466797e+00,-3.883360624313354492e+00,2.734220504760742188e+00,-1.503309130668640137e+00,-8.489250540733337402e-01,-1.118381881713867188e+01,5.170343399047851562e+00,2.221717357635498047e+00,-3.074950456619262695e+00,-4.739629268646240234e+00,2.890705466270446777e-01,-7.798666954040527344e+00,-4.367634296417236328e+00,2.436092138290405273e+00,9.307763576507568359e-01,-1.069611161947250366e-01
-5.798170089721679688e+00,-1.986484718322753906e+01,-5.025388717651367188e+00,-7.136436462402343750e+00,-5.662145137786865234e+00,-7.592318058013916016e+00,-4.055057048797607422e+00,3.007731676101684570e+00,-1.917425036430358887e+00,-8.319129943847656250e-01,-1.146963405609130859e+01,4.770003318786621094e+00,2.387346267700195312e+00,-2.876231193542480469e+00,-5.370888233184814453e+00,6.138324737548828125e-01,-7.851396560668945312e+00,-4.156000614166259766e+00,2.533693790435791016e+00,1.081097245216369629e+00,-1.056964620947837830e-01
-6.178164005279541016e+00,-1.906390380859375000e+01,-5.515210151672363281e+00,-6.764718055725097656e+00,-6.165518283843994141e+00,-7.073641300201416016e+00,-4.361370563507080078e+00,3.222585916519165039e+00,-2.397095918655395508e+00,-7.849271893501281738e-01,-1.190429115295410156e+01,4.167520999908447266e+00,2.412569046020507812e+00,-2.687166213989257812e+00,-5.958983898162841797e+00,1.068828940391540527e+00,-7.859385967254638672e+00,-3.911720991134643555e+00,2.535243034362792969e+00,1.340868353843688965e+00,-1.042150110006332397e-01
-6.722208023071289062e+00,-1.785926246643066406e+01,-6.063416004180908203e+00,-6.164815902709960938e+00,-6.632622241973876953e+00,-6.445333003997802734e+00,-4.721691131591796875e+00,3.463143825531005859e+00,-2.855181694030761719e+00,-6.423497200012207031e-01,-1.234625434875488281e+01,3.559122800827026367e+00,2.414250612258911133e+00,-2.404775857925415039e+00,-6.340976238250732422e+00,1.784294247627258301e+00,-7.825031757354736328e+00,-3.616784334182739258e+00,2.580945491790771484e+00,1.655364513397216797e+00,-1.029864996671676636e-01
-7.386778831481933594e+00,-1.631928443908691406e+01,-6.591149330139160156e+00,-5.340410709381103516e+00,-7.019494056701660156e+00,-5.725818634033203125e+00,-5.034453392028808594e+00,3.794652462005615234e+00,-3.190951347351074219e+00,-3.612452447414398193e-01,-1.262111091613769531e+01,3.104549646377563477e+00,2.540364027023315430e+00,-1.952629208564758301e+00,-6.349608898162841797e+00,2.857492446899414062e+00,-7.722768306732177734e+00,-3.236293792724609375e+00,2.805584430694580078e+00,1.947000980377197266e+00,-1.022638380527496338e-01
-8.036283493041992188e+00,-1.457165336608886719e+01,-6.992256641387939453e+00,-4.312664031982421875e+00,-7.294260978698730469e+00,-4.936287403106689453e+00,-5.192446231842041016e+00,4.241497039794921875e+00,-3.298078060150146484e+00,6.324680149555206299e-02,-1.256084346771240234e+01,2.887616634368896484e+00,2.929634094238281250e+00,-1.299349784851074219e+00,-5.839206695556640625e+00,4.319745063781738281e+00,-7.509453296661376953e+00,-2.729723215103149414e+00,3.303663492202758789e+00,2.132650613784790039e+00,-1.019567102193832397e-01
-8.503324508666992188e+00,-1.279693698883056641e+01,-7.152245044708251953e+00,-3.113780021667480469e+00,-7.433842658996582031e+00,-4.103456020355224609e+00,-5.100552558898925781e+00,4.771383285522460938e+00,-3.088621616363525391e+00,6.011527776718139648e-01,-1.204491615295410156e+01,2.895504951477050781e+00,3.687155246734619141e+00,-4.690734744071960449e-01,-4.720205783843994141e+00,6.111705780029296875e+00,-7.133954524993896484e+00,-2.063301801681518555e+00,4.113913059234619141e+00,2.143041610717773438e+00,-1.014689132571220398e-01
-8.627199172973632812e+00,-1.120407772064208984e+01,-6.971025943756103516e+00,-1.805404663085937500e+00,-7.414059162139892578e+00,-3.252199411392211914e+00,-4.687835693359375000e+00,5.308519363403320312e+00,-2.509019136428833008e+00,1.195765614509582520e+00,-1.102127933502197266e+01,3.031581163406372070e+00,4.840672492980957031e+00,4.682055115699768066e-01,-2.977499961853027344e+00,8.093248367309570312e+00,-6.553928375244140625e+00,-1.225771903991699219e+00,5.209996223449707031e+00,1.930375576019287109e+00,-9.980680048465728760e-02
-8.285707473754882812e+00,-9.980090141296386719e+00,-6.387941360473632812e+00,-4.639058411121368408e-01,-7.210731983184814453e+00,-2.399100303649902344e+00,-3.923665046691894531e+00,5.752727508544921875e+00,-1.560070157051086426e+00,1.772556424140930176e+00,-9.525545120239257812e+00,3.149908304214477539e+00,6.345625877380371094e+00,1.407093524932861328e+00,-6.887822747230529785e-01,1.005830478668212891e+01,-5.754195690155029297e+00,-2.430253028869628906e-01,6.505930900573730469e+00,1.489111065864562988e+00,-9.557925909757614136e-02
-7.448716163635253906e+00,-9.255242347717285156e+00,-5.406023979187011719e+00,8.150265216827392578e-01,-6.807374000549316406e+00,-1.557977795600891113e+00,-2.825774192810058594e+00,6.008443832397460938e+00,-3.073295652866363525e-01,2.246464490890502930e+00,-7.684642791748046875e+00,3.091730833053588867e+00,8.072539329528808594e+00,2.217256546020507812e+00,1.971137166023254395e+00,1.176289272308349609e+01,-4.766713619232177734e+00,8.095154762268066406e-01,7.863060474395751953e+00,8.524986505508422852e-01,-8.734095841646194458e-02
-6.163097858428955078e+00,-9.073386192321777344e+00,-4.110954761505126953e+00,1.921901106834411621e+00,-6.213877201080322266e+00,-7.408082485198974609e-01,-1.475577831268310547e+00,6.005807399749755859e+00,1.108499169349670410e+00,2.532429695129394531e+00,-5.704941272735595703e+00,2.715056180953979492e+00,9.824674606323242188e+00,2.759510755538940430e+00,4.736805915832519531e+00,1.296797466278076172e+01,-3.682560682296752930e+00,1.797890663146972656e+00,9.100124359130859375e+00,1.043578237295150757e-01,-7.368273288011550903e-02
-4.574489116668701172e+00,-9.398406982421875000e+00,-2.674852848052978516e+00,2.742625951766967773e+00,-5.484096050262451172e+00,3.214008361101150513e-02,-1.494772732257843018e-02,5.709888458251953125e+00,2.485954284667968750e+00,2.542150735855102539e+00,-3.850341558456420898e+00,1.921278715133666992e+00,1.136325836181640625e+01,2.893062829971313477e+00,7.288817882537841797e+00,1.347077846527099609e+01,-2.645544767379760742e+00,2.547614812850952148e+00,1.001804542541503906e+01,-6.313139796257019043e-01,-5.333992466330528259e-02
-2.885441303253173828e+00,-1.011938476562500000e+01,-1.321399092674255371e+00,3.169550180435180664e+00,-4.716947078704833984e+00,7.286227345466613770e-01,1.371522426605224609e+00,5.120686531066894531e+00,3.592395305633544922e+00,2.201909065246582031e+00,-2.392960071563720703e+00,6.581370234489440918e-01,1.244363021850585938e+01,2.495624542236328125e+00,9.299134254455566406e+00,1.314271926879882812e+01,-1.825838804244995117e+00,2.875197172164916992e+00,1.041310024261474609e+01,-1.203503131866455078e+00,-2.515628188848495483e-02
-1.323616147041320801e+00,-1.107896995544433594e+01,-2.871631979942321777e-01,3.123545408248901367e+00,-4.031128406524658203e+00,1.308103680610656738e+00,2.491177558898925781e+00,4.266541481018066406e+00,4.219964981079101562e+00,1.463098406791687012e+00,-1.560170650482177734e+00,-1.068452358245849609e+00,1.286484909057617188e+01,1.487546682357788086e+00,1.049367046356201172e+01,1.194752979278564453e+01,-1.384827375411987305e+00,2.636546134948730469e+00,1.012804126739501953e+01,-1.459810614585876465e+00,1.184378191828727722e-02
-9.323932975530624390e-02,-1.211207199096679688e+01,2.511853873729705811e-01,2.587129831314086914e+00,-3.526656389236450195e+00,1.734653234481811523e+00,3.186830997467041016e+00,3.199518918991088867e+00,4.231956481933593750e+00,3.289593756198883057e-01,-1.477074384689331055e+00,-3.191437482833862305e+00,1.250668621063232422e+01,-1.432383060455322266e-01,1.070840644836425781e+01,9.952798843383789062e+00,-1.415186882019042969e+00,1.775376439094543457e+00,9.089279174804687500e+00,-1.278317213058471680e+00,5.859972164034843445e-02
6.617265343666076660e-01,-1.306133842468261719e+01,2.246470749378204346e-01,1.621029973030090332e+00,-3.248592376708984375e+00,1.992609858512878418e+00,3.381098031997680664e+00,1.991456985473632812e+00,3.613181114196777344e+00,-1.134890079498291016e+00,-2.135452747344970703e+00,-5.583616733551025391e+00,1.136746215820312500e+01,-2.318691015243530273e+00,9.922840118408203125e+00,7.323380947113037109e+00,-1.915319442749023438e+00,3.547278046607971191e-01,7.332447528839111328e+00,-5.932142138481140137e-01,1.156896650791168213e-01
8.944100737571716309e-01,-1.379908370971679688e+01,-3.000532388687133789e-01,3.715406060218811035e-01,-3.165063142776489258e+00,2.101320028305053711e+00,3.095743179321289062e+00,7.346245646476745605e-01,2.471564292907714844e+00,-2.793163537979125977e+00,-3.389202594757080078e+00,-8.058625221252441406e+00,9.559836387634277344e+00,-4.870664119720458984e+00,8.254590034484863281e+00,4.299962997436523438e+00,-2.772575139999389648e+00,-1.436280131340026855e+00,5.009370326995849609e+00,5.892639160156250000e-01,1.832400709390640259e-01
