Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-2.172632598876953125e+01,-1.792372131347656250e+01,-1.828018569946289062e+01,-1.855263519287109375e+01,-8.099046707153320312e+00,-1.069181251525878906e+01,-1.440147972106933594e+01,-1.434171104431152344e+01,-1.886725997924804688e+01,-2.406820678710937500e+01,-1.873708343505859375e+01,4.907534599304199219e+00,-2.425107192993164062e+01,-2.128956985473632812e+01,-1.330395030975341797e+01,-1.404956340789794922e+01,-2.038914108276367188e+01,-1.620606994628906250e+01,-2.886989402770996094e+01,1.129621315002441406e+01,3.644106537103652954e-02
-2.342379188537597656e+01,-1.855032730102539062e+01,-1.793982124328613281e+01,-1.918995094299316406e+01,-7.696241855621337891e+00,-1.212403678894042969e+01,-1.332548427581787109e+01,-1.454775905609130859e+01,-1.817770576477050781e+01,-2.433236885070800781e+01,-1.801531410217285156e+01,5.364633560180664062e+00,-2.295373535156250000e+01,-2.106581878662109375e+01,-1.299114227294921875e+01,-1.367711353302001953e+01,-2.086163520812988281e+01,-1.653201866149902344e+01,-2.847191810607910156e+01,1.087250995635986328e+01,3.333075344562530518e-02
-2.469971084594726562e+01,-1.930072021484375000e+01,-1.777202033996582031e+01,-1.985828971862792969e+01,-7.606589317321777344e+00,-1.353220748901367188e+01,-1.245097827911376953e+01,-1.492073345184326172e+01,-1.766791534423828125e+01,-2.466752624511718750e+01,-1.715271377563476562e+01,5.267119407653808594e+00,-2.157464408874511719e+01,-2.101174545288085938e+01,-1.310009765625000000e+01,-1.322924995422363281e+01,-2.122572708129882812e+01,-1.697403907775878906e+01,-2.799226188659667969e+01,1.032980728149414062e+01,2.732531167566776276e-02
-2.535006713867187500e+01,-2.004090499877929688e+01,-1.782200431823730469e+01,-2.053438758850097656e+01,-7.855343341827392578e+00,-1.484635448455810547e+01,-1.183300781250000000e+01,-1.554800701141357422e+01,-1.743197822570800781e+01,-2.516943740844726562e+01,-1.620942878723144531e+01,4.318385124206542969e+00,-2.025416946411132812e+01,-2.124109077453613281e+01,-1.372219944000244141e+01,-1.300608825683593750e+01,-2.150615882873535156e+01,-1.757665061950683594e+01,-2.753867340087890625e+01,9.580662727355957031e+00,1.891378127038478851e-02
-2.521255683898925781e+01,-2.058455657958984375e+01,-1.806716156005859375e+01,-2.116265106201171875e+01,-8.395784378051757812e+00,-1.596370792388916016e+01,-1.148922920227050781e+01,-1.645044708251953125e+01,-1.751343345642089844e+01,-2.586286544799804688e+01,-1.525880718231201172e+01,2.378254413604736328e+00,-1.907561492919921875e+01,-2.180792808532714844e+01,-1.479066753387451172e+01,-1.322001552581787109e+01,-2.170882606506347656e+01,-1.832554054260253906e+01,-2.715112495422363281e+01,8.587211608886718750e+00,8.819944225251674652e-03
-2.419926261901855469e+01,-2.072621345520019531e+01,-1.842418670654296875e+01,-2.165259552001953125e+01,-9.126895904541015625e+00,-1.675525856018066406e+01,-1.139056205749511719e+01,-1.756154441833496094e+01,-1.790666007995605469e+01,-2.669498062133789062e+01,-1.436980056762695312e+01,-4.842005074024200439e-01,-1.803898239135742188e+01,-2.267682838439941406e+01,-1.604717063903808594e+01,-1.391104888916015625e+01,-2.181133651733398438e+01,-1.916665077209472656e+01,-2.677747917175292969e+01,7.390923500061035156e+00,-2.173731336370110512e-03
-2.230116462707519531e+01,-2.028082656860351562e+01,-1.876455116271972656e+01,-2.188916397094726562e+01,-9.904726982116699219e+00,-1.706138229370117188e+01,-1.146534156799316406e+01,-1.874958419799804688e+01,-1.854706001281738281e+01,-2.754360389709472656e+01,-1.357761669158935547e+01,-4.013003826141357422e+00,-1.706405258178710938e+01,-2.372286415100097656e+01,-1.708400726318359375e+01,-1.492374324798583984e+01,-2.175595664978027344e+01,-2.000140190124511719e+01,-2.629434585571289062e+01,6.115303993225097656e+00,-1.330433879047632217e-02
-1.959491157531738281e+01,-1.912460708618164062e+01,-1.893830299377441406e+01,-2.175084304809570312e+01,-1.056891345977783203e+01,-1.673120498657226562e+01,-1.161905574798583984e+01,-1.983199119567871094e+01,-1.932227897644042969e+01,-2.824198722839355469e+01,-1.287932109832763672e+01,-7.842476844787597656e+00,-1.603358840942382812e+01,-2.476144409179687500e+01,-1.744777679443359375e+01,-1.595798492431640625e+01,-2.146609687805175781e+01,-2.072485160827636719e+01,-2.555574417114257812e+01,4.931636810302734375e+00,-2.394590340554714203e-02
-1.622477531433105469e+01,-1.723330879211425781e+01,-1.880739402770996094e+01,-2.113291931152343750e+01,-1.096666812896728516e+01,-1.565321063995361328e+01,-1.176757621765136719e+01,-2.063792800903320312e+01,-2.009890365600585938e+01,-2.863658142089843750e+01,-1.225290870666503906e+01,-1.159678268432617188e+01,-1.484886455535888672e+01,-2.560610389709472656e+01,-1.680986022949218750e+01,-1.668749427795410156e+01,-2.087341880798339844e+01,-2.124955177307128906e+01,-2.444175910949707031e+01,4.005798339843750000e+00,-3.353113681077957153e-02
-1.239814949035644531e+01,-1.469881534576416016e+01,-1.828256607055664062e+01,-1.998756217956542969e+01,-1.099318504333496094e+01,-1.380115985870361328e+01,-1.185793495178222656e+01,-2.103828811645507812e+01,-2.075756072998046875e+01,-2.862172126770019531e+01,-1.168517684936523438e+01,-1.499759769439697266e+01,-1.350370883941650391e+01,-2.610767936706542969e+01,-1.509293079376220703e+01,-1.689526557922363281e+01,-1.993785667419433594e+01,-2.154370307922363281e+01,-2.292979812622070312e+01,3.448672294616699219e+00,-4.170792549848556519e-02
-8.356240272521972656e+00,-1.172914505004882812e+01,-1.735310935974121094e+01,-1.834062957763671875e+01,-1.060426998138427734e+01,-1.126032924652099609e+01,-1.189740180969238281e+01,-2.098090744018554688e+01,-2.122662544250488281e+01,-2.817594528198242188e+01,-1.121720123291015625e+01,-1.792506217956542969e+01,-1.211227512359619141e+01,-2.620277404785156250e+01,-1.257289314270019531e+01,-1.658437728881835938e+01,-1.867473220825195312e+01,-2.163751220703125000e+01,-2.112239646911621094e+01,3.280092239379882812e+00,-4.810460284352302551e-02
-4.372941970825195312e+00,-8.615265846252441406e+00,-1.607614898681640625e+01,-1.630329132080078125e+01,-9.832752227783203125e+00,-8.238446235656738281e+00,-1.194725513458251953e+01,-2.049578094482421875e+01,-2.150328826904296875e+01,-2.736364364624023438e+01,-1.094727134704589844e+01,-2.040964889526367188e+01,-1.090286922454833984e+01,-2.590443992614746094e+01,-9.843731880187988281e+00,-1.597029685974121094e+01,-1.715356254577636719e+01,-2.161684226989746094e+01,-1.921941184997558594e+01,3.427937984466552734e+00,-5.258423089981079102e-02
-7.052419185638427734e-01,-5.687709331512451172e+00,-1.458140087127685547e+01,-1.404877471923828125e+01,-8.774598121643066406e+00,-5.039448261260986328e+00,-1.209785270690917969e+01,-1.967810630798339844e+01,-2.163108825683593750e+01,-2.630533981323242188e+01,-1.101622104644775391e+01,-2.258747100830078125e+01,-1.014236259460449219e+01,-2.527234268188476562e+01,-7.650560855865478516e+00,-1.541777801513671875e+01,-1.548981857299804688e+01,-2.157550239562988281e+01,-1.745893287658691406e+01,3.751575708389282227e+00,-5.508812889456748962e-02
2.434958696365356445e+00,-3.239996194839477539e+00,-1.302000904083251953e+01,-1.177616024017333984e+01,-7.561131477355957031e+00,-2.000072717666625977e+00,-1.242916774749755859e+01,-1.865699386596679688e+01,-2.168866729736328125e+01,-2.514467239379882812e+01,-1.154874515533447266e+01,-2.460480117797851562e+01,-1.005751895904541016e+01,-2.437174415588378906e+01,-6.662931442260742188e+00,-1.529157638549804688e+01,-1.381429195404052734e+01,-2.158186340332031250e+01,-1.602865219116210938e+01,4.086933135986328125e+00,-5.587059631943702698e-02
4.918038845062255859e+00,-1.478868007659912109e+00,-1.154549312591552734e+01,-9.659966468811035156e+00,-6.332511901855468750e+00,5.757434368133544922e-01,-1.297547435760498047e+01,-1.756154441833496094e+01,-2.175045967102050781e+01,-2.400381660461425781e+01,-1.259178733825683594e+01,-2.656321525573730469e+01,-1.073318195343017578e+01,-2.323434066772460938e+01,-7.263944149017333984e+00,-1.582254791259765625e+01,-1.224952507019042969e+01,-2.164705276489257812e+01,-1.500851249694824219e+01,4.290671825408935547e+00,-5.544023960828781128e-02
6.714693546295166016e+00,-4.796191453933715820e-01,-1.027805233001708984e+01,-7.824294090270996094e+00,-5.202383995056152344e+00,2.480273008346557617e+00,-1.370769119262695312e+01,-1.650130844116210938e+01,-2.185859870910644531e+01,-2.295706939697265625e+01,-1.409106922149658203e+01,-2.848099899291992188e+01,-1.210147666931152344e+01,-2.186759376525878906e+01,-9.436026573181152344e+00,-1.703378105163574219e+01,-1.088153171539306641e+01,-2.171224212646484375e+01,-1.434463977813720703e+01,4.274444580078125000e+00,-5.455996468663215637e-02
7.900440692901611328e+00,-1.758883297443389893e-01,-9.287900924682617188e+00,-6.314388751983642578e+00,-4.247772693634033203e+00,3.634798526763916016e+00,-1.453649806976318359e+01,-1.553627014160156250e+01,-2.201869773864746094e+01,-2.202094078063964844e+01,-1.588815402984619141e+01,-3.030126953125000000e+01,-1.392946910858154297e+01,-2.025658607482910156e+01,-1.278728961944580078e+01,-1.874366378784179688e+01,-9.756266593933105469e+00,-2.167408370971679688e+01,-1.388583755493164062e+01,4.016616344451904297e+00,-5.403179675340652466e-02
8.620680809020996094e+00,-3.928389251232147217e-01,-8.595271110534667969e+00,-5.110859870910644531e+00,-3.517924785614013672e+00,4.093984603881835938e+00,-1.534557247161865234e+01,-1.468729877471923828e+01,-2.220829010009765625e+01,-2.116901397705078125e+01,-1.777179145812988281e+01,-3.191838264465332031e+01,-1.590709495544433594e+01,-1.841436767578125000e+01,-1.667630195617675781e+01,-2.063977241516113281e+01,-8.876084327697753906e+00,-2.142445182800292969e+01,-1.343572521209716797e+01,3.562261104583740234e+00,-5.454040318727493286e-02
9.058009147644042969e+00,-8.918252587318420410e-01,-8.170410156250000000e+00,-4.145192623138427734e+00,-3.012839555740356445e+00,4.004333972930908203e+00,-1.601754951477050781e+01,-1.393874263763427734e+01,-2.237681579589843750e+01,-2.033689880371093750e+01,-1.952339935302734375e+01,-3.320232391357421875e+01,-1.770732116699218750e+01,-1.639314842224121094e+01,-2.038782119750976562e+01,-2.235427474975585938e+01,-8.207995414733886719e+00,-2.088067245483398438e+01,-1.281356239318847656e+01,2.997021913528442383e+00,-5.635964125394821167e-02
9.379242897033691406e+00,-1.435477852821350098e+00,-7.953814983367919922e+00,-3.326896429061889648e+00,-2.724941015243530273e+00,3.575760364532470703e+00,-1.645895767211914062e+01,-1.324887084960937500e+01,-2.245546150207519531e+01,-1.945360183715820312e+01,-2.095959854125976562e+01,-3.401291275024414062e+01,-1.904630661010742188e+01,-1.428242874145507812e+01,-2.327690124511718750e+01,-2.352702903747558594e+01,-7.700152397155761719e+00,-2.000935173034667969e+01,-1.189422035217285156e+01,2.427274942398071289e+00,-5.929389595985412598e-02
9.708366394042968750e+00,-1.837474584579467773e+00,-7.837186813354492188e+00,-2.565479993820190430e+00,-2.615085124969482422e+00,3.002870798110961914e+00,-1.660020828247070312e+01,-1.255508708953857422e+01,-2.236838912963867188e+01,-1.843492317199707031e+01,-2.193955993652343750e+01,-3.420590972900390625e+01,-1.971425628662109375e+01,-1.217357349395751953e+01,-2.485324287414550781e+01,-2.384561347961425781e+01,-7.267720699310302734e+00,-1.881049156188964844e+01,-1.061166000366210938e+01,1.945875048637390137e+00,-6.269763410091400146e-02
1.010173702239990234e+01,-1.993168473243713379e+00,-7.706277370452880859e+00,-1.788551092147827148e+00,-2.625186681747436523e+00,2.440914154052734375e+00,-1.639975738525390625e+01,-1.180131435394287109e+01,-2.201869773864746094e+01,-1.722307395935058594e+01,-2.236059188842773438e+01,-3.365739059448242188e+01,-1.956770706176757812e+01,-1.013743782043457031e+01,-2.480403709411621094e+01,-2.304992485046386719e+01,-6.825862407684326172e+00,-1.731907081604003906e+01,-8.945027351379394531e+00,1.608714699745178223e+00,-6.569056957960128784e-02
1.055259132385253906e+01,-1.894902706146240234e+00,-7.446838855743408203e+00,-9.560348391532897949e-01,-2.666856288909912109e+00,1.983914613723754883e+00,-1.582436943054199219e+01,-1.095234298706054688e+01,-2.130527114868164062e+01,-1.578008174896240234e+01,-2.214200782775878906e+01,-3.230234527587890625e+01,-1.856346893310546875e+01,-8.216906547546386719e+00,-2.300802803039550781e+01,-2.098144149780273438e+01,-6.300345897674560547e+00,-1.558914852142333984e+01,-6.930816650390625000e+00,1.420301556587219238e+00,-6.747068464756011963e-02
1.100006389617919922e+01,-1.609038352966308594e+00,-6.979135036468505859e+00,-7.698040455579757690e-02,-2.642864704132080078e+00,1.653737783432006836e+00,-1.486573696136474609e+01,-1.002381992340087891e+01,-2.016631507873535156e+01,-1.412740993499755859e+01,-2.124273109436035156e+01,-3.019359588623046875e+01,-1.674473190307617188e+01,-6.436219215393066406e+00,-1.956538200378417969e+01,-1.765401649475097656e+01,-5.645217418670654297e+00,-1.369068717956542969e+01,-4.655923366546630859e+00,1.328348755836486816e+00,-6.766629964113235474e-02
1.135511207580566406e+01,-1.250431776046752930e+00,-6.282935142517089844e+00,7.917321920394897461e-01,-2.461034059524536133e+00,1.417584896087646484e+00,-1.355709362030029297e+01,-9.088776588439941406e+00,-1.859902191162109375e+01,-1.236081695556640625e+01,-1.969210433959960938e+01,-2.754039192199707031e+01,-1.429969596862792969e+01,-4.856908798217773438e+00,-1.482932853698730469e+01,-1.331543731689453125e+01,-4.867547035217285156e+00,-1.172544574737548828e+01,-2.301087617874145508e+00,1.240001916885375977e+00,-6.641435623168945312e-02
1.152530956268310547e+01,-9.364915490150451660e-01,-5.410602569580078125e+00,1.542806625366210938e+00,-2.065804958343505859e+00,1.209857821464538574e+00,-1.199606895446777344e+01,-8.280232429504394531e+00,-1.670872116088867188e+01,-1.065036010742187500e+01,-1.763095855712890625e+01,-2.469825172424316406e+01,-1.154150962829589844e+01,-3.588985204696655273e+00,-9.414938926696777344e+00,-8.461275100708007812e+00,-4.032140254974365234e+00,-9.834935188293457031e+00,-1.235160306096076965e-01,1.047081351280212402e+00,-6.443861871957778931e-02
1.144641017913818359e+01,-7.616549134254455566e-01,-4.483525753021240234e+00,2.048262834548950195e+00,-1.463490843772888184e+00,9.562120437622070312e-01,-1.034780216217041016e+01,-7.749461650848388672e+00,-1.470466423034667969e+01,-9.207367897033691406e+00,-1.530575180053710938e+01,-2.209786796569824219e+01,-8.895934104919433594e+00,-2.794668436050415039e+00,-4.127077579498291016e+00,-3.777948141098022461e+00,-3.250935077667236328e+00,-8.182923316955566406e+00,1.558757901191711426e+00,6.648461818695068359e-01,-6.273675709962844849e-02
1.109248924255371094e+01,-7.616549134254455566e-01,-3.658796548843383789e+00,2.186584711074829102e+00,-7.147021293640136719e-01,6.063558459281921387e-01,-8.826244354248046875e+00,-7.622963428497314453e+00,-1.286211204528808594e+01,-8.238218307495117188e+00,-1.304655933380126953e+01,-2.010898017883300781e+01,-6.804154872894287109e+00,-2.636178016662597656e+00,1.889697313308715820e-01,2.812100201845169067e-02,-2.652364492416381836e+00,-6.934772968292236328e+00,2.455507278442382812e+00,6.174391880631446838e-02,-6.224771216511726379e-02
1.049172592163085938e+01,-9.084156155586242676e-01,-3.085175514221191406e+00,1.881501197814941406e+00,6.439174711704254150e-02,1.515427827835083008e-01,-7.643272876739501953e+00,-7.954205989837646484e+00,-1.145491886138916016e+01,-7.873342514038085938e+00,-1.118346023559570312e+01,-1.892052268981933594e+01,-5.627143383026123047e+00,-3.208608150482177734e+00,2.872440576553344727e+00,2.421342849731445312e+00,-2.342474699020385742e+00,-6.208142280578613281e+00,2.385991811752319336e+00,-7.189534902572631836e-01,-6.359747052192687988e-02
9.708366394042968750e+00,-1.129194736480712891e+00,-2.870959997177124023e+00,1.126548528671264648e+00,7.513075470924377441e-01,-3.623085021972656250e-01,-6.965063571929931641e+00,-8.694937705993652344e+00,-1.068952941894531250e+01,-8.137506484985351562e+00,-9.961441993713378906e+00,-1.846545600891113281e+01,-5.536129474639892578e+00,-4.485854625701904297e+00,3.612284183502197266e+00,3.203179836273193359e+00,-2.381358146667480469e+00,-6.045962333679199219e+00,1.348473668098449707e+00,-1.559149742126464844e+00,-6.680558621883392334e-02
8.825819015502929688e+00,-1.330831170082092285e+00,-3.058993577957153320e+00,-9.758592583239078522e-03,1.239977478981018066e+00,-8.521071672439575195e-01,-6.862241744995117188e+00,-9.700402259826660156e+00,-1.065020656585693359e+01,-8.928344726562500000e+00,-9.474395751953125000e+00,-1.843904495239257812e+01,-6.472493648529052734e+00,-6.311291694641113281e+00,2.549088478088378906e+00,2.550622940063476562e+00,-2.766658544540405273e+00,-6.403712749481201172e+00,-4.693554043769836426e-01,-2.293870687484741211e+00,-7.136346399784088135e-02
7.917347431182861328e+00,-1.450792074203491211e+00,-3.632614850997924805e+00,-1.409782052040100098e+00,1.477367520332336426e+00,-1.228202581405639648e+00,-7.301571846008300781e+00,-1.077107238769531250e+01,-1.129341411590576172e+01,-1.005929470062255859e+01,-9.665106773376464844e+00,-1.840653991699218750e+01,-8.181705474853515625e+00,-8.444386482238769531e+00,1.872123777866363525e-01,9.361601471900939941e-01,-3.448887586593627930e+00,-7.168503284454345703e+00,-2.752938032150268555e+00,-2.749127149581909180e+00,-7.644950598478317261e-02
