Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-6.851254940032958984e+00,-5.323919057846069336e-01,-1.779033899307250977e+00,1.427385210990905762e-01,-5.406099319458007812e+00,-1.162043094635009766e+00,4.255843460559844971e-01,3.015685558319091797e+00,6.119712352752685547e+00,6.211426258087158203e-01,6.041416168212890625e+00,5.238409519195556641e+00,4.784119129180908203e+00,2.098216295242309570e+00,5.659718990325927734e+00,4.043832302093505859e+00,5.120858669281005859e+00,1.802726507186889648e+00,4.264300346374511719e+00,-3.976877927780151367e-01,-4.680504277348518372e-02
-6.793891429901123047e+00,-1.489871144294738770e+00,-2.319998502731323242e+00,-4.439540803432464600e-01,-5.397208213806152344e+00,-1.691019535064697266e+00,7.191489338874816895e-01,1.806996941566467285e+00,5.607537746429443359e+00,-5.711498260498046875e-01,6.564794063568115234e+00,4.488249301910400391e+00,3.614810705184936523e+00,4.857385456562042236e-01,4.220578193664550781e+00,2.207504510879516602e+00,4.075268745422363281e+00,1.046800613403320312e+00,2.459286928176879883e+00,-3.908641636371612549e-01,-4.694793745875358582e-02
-6.645214080810546875e+00,-2.938217401504516602e+00,-2.900471687316894531e+00,-1.161022782325744629e+00,-5.445220947265625000e+00,-2.322496652603149414e+00,7.669607400894165039e-01,3.268835842609405518e-01,4.851902961730957031e+00,-1.921630144119262695e+00,6.577944278717041016e+00,3.542440652847290039e+00,2.013956785202026367e+00,-1.413006544113159180e+00,2.340383768081665039e+00,4.411236569285392761e-02,2.745487451553344727e+00,4.326438158750534058e-02,5.566617250442504883e-01,-4.646836221218109131e-01,-4.632873460650444031e-02
-6.384150981903076172e+00,-4.741142749786376953e+00,-3.432318687438964844e+00,-1.981461167335510254e+00,-5.466559886932373047e+00,-3.059220075607299805e+00,5.766696929931640625e-01,-1.323930621147155762e+00,3.993227481842041016e+00,-3.350550889968872070e+00,6.145740985870361328e+00,2.442833662033081055e+00,9.525774419307708740e-02,-3.507448434829711914e+00,1.351165622472763062e-01,-2.321991205215454102e+00,1.287675023078918457e+00,-1.141217827796936035e+00,-1.352364182472229004e+00,-6.532644033432006836e-01,-4.447111859917640686e-02
-6.042310237884521484e+00,-6.682665824890136719e+00,-3.848679065704345703e+00,-2.852187633514404297e+00,-5.423882007598876953e+00,-3.879225015640258789e+00,1.654880642890930176e-01,-3.002311229705810547e+00,3.164858102798461914e+00,-4.752017498016357422e+00,5.391796112060546875e+00,1.278359174728393555e+00,-1.966859221458435059e+00,-5.656879425048828125e+00,-2.202466726303100586e+00,-4.698315620422363281e+00,-1.216407492756843567e-01,-2.400697469711303711e+00,-3.152577161788940430e+00,-9.677725434303283691e-01,-4.113693907856941223e-02
-5.692274570465087891e+00,-8.524860382080078125e+00,-4.115108966827392578e+00,-3.702426195144653320e+00,-5.326078414916992188e+00,-4.738583087921142578e+00,-4.398095607757568359e-01,-4.541799068450927734e+00,2.468825817108154297e+00,-6.024057388305664062e+00,4.469528675079345703e+00,1.735208034515380859e-01,-3.965665578842163086e+00,-7.696332454681396484e+00,-4.440404415130615234e+00,-6.860003948211669922e+00,-1.319510698318481445e+00,-3.608988523483276367e+00,-4.715962409973144531e+00,-1.389598011970520020e+00,-3.649290651082992554e-02
-5.420675277709960938e+00,-1.005174541473388672e+01,-4.236674308776855469e+00,-4.455813884735107422e+00,-5.217605590820312500e+00,-5.570485591888427734e+00,-1.197148799896240234e+00,-5.781234741210937500e+00,1.963722467422485352e+00,-7.058162212371826172e+00,3.533234357833862305e+00,-7.419465780258178711e-01,-5.712521553039550781e+00,-9.455986976623535156e+00,-6.356536388397216797e+00,-8.604345321655273438e+00,-2.192452192306518555e+00,-4.641095161437988281e+00,-5.922504901885986328e+00,-1.873456597328186035e+00,-3.115821816027164459e-02
-5.301265239715576172e+00,-1.110624313354492188e+01,-4.243765354156494141e+00,-5.037850379943847656e+00,-5.153588771820068359e+00,-6.297142028808593750e+00,-2.041505575180053711e+00,-6.597629547119140625e+00,1.665711522102355957e+00,-7.769353866577148438e+00,2.718798637390136719e+00,-1.354001879692077637e+00,-7.058841228485107422e+00,-1.078219699859619141e+01,-7.776075363159179688e+00,-9.776325225830078125e+00,-2.691968917846679688e+00,-5.406544208526611328e+00,-6.674593925476074219e+00,-2.352352619171142578e+00,-2.584734745323657990e-02
-5.369164943695068359e+00,-1.160404014587402344e+01,-4.179944038391113281e+00,-5.387072086334228516e+00,-5.178483963012695312e+00,-6.842591762542724609e+00,-2.894468307495117188e+00,-6.927368640899658203e+00,1.555598974227905273e+00,-8.093573570251464844e+00,2.109505891799926758e+00,-1.599870204925537109e+00,-7.921932697296142578e+00,-1.155851554870605469e+01,-8.604275703430175781e+00,-1.030609989166259766e+01,-2.832609415054321289e+00,-5.843433856964111328e+00,-6.911422252655029297e+00,-2.753707170486450195e+00,-2.127476036548614502e-02
-5.616179943084716797e+00,-1.152203655242919922e+01,-4.085731029510498047e+00,-5.465297698974609375e+00,-5.313630580902099609e+00,-7.142772197723388672e+00,-3.674757242202758789e+00,-6.777872562408447266e+00,1.594997048377990723e+00,-8.007289886474609375e+00,1.733410239219665527e+00,-1.472227931022644043e+00,-8.299212455749511719e+00,-1.172348308563232422e+01,-8.836236953735351562e+00,-1.021411323547363281e+01,-2.679359674453735352e+00,-5.937478065490722656e+00,-6.631389141082763672e+00,-3.017968416213989258e+00,-1.786913350224494934e-02
-5.995482444763183594e+00,-1.090065670013427734e+01,-3.987465858459472656e+00,-5.257627010345458984e+00,-5.559028625488281250e+00,-7.159245491027832031e+00,-4.320216655731201172e+00,-6.216999053955078125e+00,1.732385158538818359e+00,-7.518344879150390625e+00,1.551937460899353027e+00,-1.028618574142456055e+00,-8.253990173339843750e+00,-1.128195190429687500e+01,-8.560170173645019531e+00,-9.605978965759277344e+00,-2.319513797760009766e+00,-5.716057300567626953e+00,-5.896902084350585938e+00,-3.104194402694702148e+00,-1.563047058880329132e-02
-6.436831951141357422e+00,-9.841538429260253906e+00,-3.896291971206665039e+00,-4.776166915893554688e+00,-5.891560077667236328e+00,-6.882859706878662109e+00,-4.799291133880615234e+00,-5.357133388519287109e+00,1.915232539176940918e+00,-6.684263229370117188e+00,1.470406174659729004e+00,-3.684358596801757812e-01,-7.899967670440673828e+00,-1.030993747711181641e+01,-7.927993774414062500e+00,-8.645228385925292969e+00,-1.839395880699157715e+00,-5.233931541442871094e+00,-4.829575538635253906e+00,-2.997497558593750000e+00,-1.415390614420175552e-02
-6.860620498657226562e+00,-8.505226135253906250e+00,-3.812209606170654297e+00,-4.058166980743408203e+00,-6.286330699920654297e+00,-6.336494922637939453e+00,-5.108155250549316406e+00,-4.319145679473876953e+00,2.099090099334716797e+00,-5.593943119049072266e+00,1.365204572677612305e+00,3.880017399787902832e-01,-7.362473487854003906e+00,-8.938441276550292969e+00,-7.117762088775634766e+00,-7.514132022857666016e+00,-1.301081895828247070e+00,-4.561336040496826172e+00,-3.597429990768432617e+00,-2.704080581665039062e+00,-1.291549671441316605e-02
-7.191925048828125000e+00,-7.104233741760253906e+00,-3.723061800003051758e+00,-3.155777692794799805e+00,-6.709552764892578125e+00,-5.573231220245361328e+00,-5.263065814971923828e+00,-3.210120916366577148e+00,2.260723114013671875e+00,-4.350664615631103516e+00,1.118857502937316895e+00,1.129791855812072754e+00,-6.753916740417480469e+00,-7.321111679077148438e+00,-6.284661293029785156e+00,-6.371111392974853516e+00,-7.365796566009521484e-01,-3.758983135223388672e+00,-2.365283966064453125e+00,-2.248136997222900391e+00,-1.131985336542129517e-02
-7.366357326507568359e+00,-5.869559288024902344e+00,-3.613653182983398438e+00,-2.131393671035766602e+00,-7.114992618560791016e+00,-4.666283607482910156e+00,-5.277409076690673828e+00,-2.097915410995483398e+00,2.411243915557861328e+00,-3.049863100051879883e+00,6.550937294960021973e-01,1.777419686317443848e+00,-6.138899326324462891e+00,-5.590569019317626953e+00,-5.526702880859375000e+00,-5.303043365478515625e+00,-1.439492553472518921e-01,-2.863776445388793945e+00,-1.265954017639160156e+00,-1.661923527717590332e+00,-9.105006232857704163e-03
-7.327724933624267578e+00,-5.005633354187011719e+00,-3.458657741546630859e+00,-1.045546770095825195e+00,-7.447524547576904297e+00,-3.691612243652343750e+00,-5.154054641723632812e+00,-1.011155843734741211e+00,2.592070817947387695e+00,-1.758212924003601074e+00,-3.134678676724433899e-02,2.297405004501342773e+00,-5.529049873352050781e+00,-3.847087621688842773e+00,-4.855321407318115234e+00,-4.315037250518798828e+00,5.049373507499694824e-01,-1.885239362716674805e+00,-3.602468073368072510e-01,-9.820401668548583984e-01,-6.199507508426904678e-03
-7.037394523620605469e+00,-4.624489784240722656e+00,-3.222619056701660156e+00,5.240648612380027771e-02,-7.643131256103515625e+00,-2.710534811019897461e+00,-4.884396076202392578e+00,5.333827435970306396e-02,2.871898174285888672e+00,-5.083975791931152344e-01,-8.764663934707641602e-01,2.698118209838867188e+00,-4.886899471282958984e+00,-2.129483461380004883e+00,-4.201909065246582031e+00,-3.323624610900878906e+00,1.252757310867309570e+00,-8.067057728767395020e-01,3.710397183895111084e-01,-2.481878995895385742e-01,-2.889144001528620720e-03
-6.468440532684326172e+00,-4.704183101654052734e+00,-2.866028070449829102e+00,1.134528398513793945e+00,-7.634240150451660156e+00,-1.754167199134826660e+00,-4.456958293914794922e+00,1.118892669677734375e+00,3.319419622421264648e+00,6.969682574272155762e-01,-1.764543294906616211e+00,3.023501396179199219e+00,-4.150429248809814453e+00,-4.232007265090942383e-01,-3.453751564025878906e+00,-2.202749252319335938e+00,2.143157720565795898e+00,3.992042839527130127e-01,1.007915139198303223e+00,4.968303442001342773e-01,3.735883219633251429e-04
-5.620862960815429688e+00,-5.079552173614501953e+00,-2.348363637924194336e+00,2.193368911743164062e+00,-7.371059894561767578e+00,-8.133578300476074219e-01,-3.881304264068603516e+00,2.202471494674682617e+00,3.981105089187622070e+00,1.870957970619201660e+00,-2.563198804855346680e+00,3.330052375793457031e+00,-3.261496543884277344e+00,1.302489995956420898e+00,-2.491601705551147461e+00,-8.280583024024963379e-01,3.206206798553466797e+00,1.749156951904296875e+00,1.660792350769042969e+00,1.207730293273925781e+00,3.017115872353315353e-03
-4.527441024780273438e+00,-5.493035316467285156e+00,-1.645312309265136719e+00,3.239171743392944336e+00,-6.837586402893066406e+00,1.503311693668365479e-01,-3.195682764053344727e+00,3.310436010360717773e+00,4.853923320770263672e+00,3.017493486404418945e+00,-3.159341335296630859e+00,3.673221826553344727e+00,-2.194260597229003906e+00,3.070231437683105469e+00,-1.246850848197937012e+00,8.702896237373352051e-01,4.447723865509033203e+00,3.226485967636108398e+00,2.416081666946411133e+00,1.841709136962890625e+00,4.469865467399358749e-03
-3.247879743576049805e+00,-5.665127277374267578e+00,-7.639656066894531250e-01,4.284974575042724609e+00,-6.067606449127197266e+00,1.184489369392395020e+00,-2.472768068313598633e+00,4.424761772155761719e+00,5.874232292175292969e+00,4.122194290161132812e+00,-3.493356466293334961e+00,4.085443496704101562e+00,-9.655179977416992188e-01,4.862232685089111328e+00,2.788673043251037598e-01,2.871853113174438477e+00,5.830851078033447266e+00,4.768098831176757812e+00,3.310587644577026367e+00,2.358445405960083008e+00,4.160263109952211380e-03
-1.880516886711120605e+00,-5.386776924133300781e+00,2.521157264709472656e-01,5.337296009063720703e+00,-5.135806083679199219e+00,2.322063446044921875e+00,-1.799577713012695312e+00,5.506220340728759766e+00,6.921816349029541016e+00,5.135381698608398438e+00,-3.559107542037963867e+00,4.574041843414306641e+00,3.627127707004547119e-01,6.608948707580566406e+00,2.003876209259033203e+00,5.065907478332519531e+00,7.279934406280517578e+00,6.262094020843505859e+00,4.313906192779541016e+00,2.728163003921508789e+00,1.683444366790354252e-03
-5.330559015274047852e-01,-4.584065437316894531e+00,1.315809965133666992e+00,6.375648975372314453e+00,-4.159549713134765625e+00,3.557562112808227539e+00,-1.258347868919372559e+00,6.496496677398681641e+00,7.848176002502441406e+00,5.987765789031982422e+00,-3.402181863784790039e+00,5.113905906677246094e+00,1.699987888336181641e+00,8.198783874511718750e+00,3.790959596633911133e+00,7.258258342742919922e+00,8.677611351013183594e+00,7.568000316619873047e+00,5.344428062438964844e+00,2.934733390808105469e+00,-3.198746358975768089e-03
6.891416311264038086e-01,-3.332065820693969727e+00,2.317708730697631836e+00,7.353469848632812500e+00,-3.254422903060913086e+00,4.836074352264404297e+00,-8.988029956817626953e-01,7.325614452362060547e+00,8.513901710510253906e+00,6.600907802581787109e+00,-3.093590259552001953e+00,5.659001350402832031e+00,2.951987504959106445e+00,9.510437965393066406e+00,5.483297824859619141e+00,9.246193885803222656e+00,9.891969680786132812e+00,8.538204193115234375e+00,6.296540737152099609e+00,2.977536201477050781e+00,-1.043867785483598709e-02
1.698274016380310059e+00,-1.820195674896240234e+00,3.149416446685791016e+00,8.199983596801757812e+00,-2.534233808517456055e+00,6.058760643005371094e+00,-7.257242202758789062e-01,7.920416831970214844e+00,8.827066421508789062e+00,6.914669036865234375e+00,-2.713111162185668945e+00,6.150738239288330078e+00,4.036020278930664062e+00,1.044202041625976562e+01,6.950208663940429688e+00,1.084914875030517578e+01,1.079885864257812500e+01,9.060805320739746094e+00,7.077433586120605469e+00,2.868978261947631836e+00,-1.960767060518264771e-02
2.442831039428710938e+00,-2.875359058380126953e-01,3.726850509643554688e+00,8.843482971191406250e+00,-2.073668479919433594e+00,7.113968372344970703e+00,-6.999058127403259277e-01,8.221528053283691406e+00,8.770494461059570312e+00,6.914669036865234375e+00,-2.315098524093627930e+00,6.537849903106689453e+00,4.902987957000732422e+00,1.094824409484863281e+01,8.105115890502929688e+00,1.195298957824707031e+01,1.132068443298339844e+01,9.088185310363769531e+00,7.627898693084716797e+00,2.632011651992797852e+00,-2.991980873048305511e-02
2.902911186218261719e+00,1.051087021827697754e+00,4.014554500579833984e+00,9.229954719543457031e+00,-1.910069823265075684e+00,7.893705368041992188e+00,-7.572800517082214355e-01,8.191841125488281250e+00,8.412881851196289062e+00,6.641435146331787109e+00,-1.941632747650146484e+00,6.784764766693115234e+00,5.542554378509521484e+00,1.104851818084716797e+01,8.926781654357910156e+00,1.254579257965087891e+01,1.144774532318115234e+01,8.657247543334960938e+00,7.939935207366943359e+00,2.298273324966430664e+00,-4.042247310280799866e-02
3.082026481628417969e+00,2.043215751647949219e+00,4.027723789215087891e+00,9.343568801879882812e+00,-2.041660070419311523e+00,8.322926521301269531e+00,-8.251727819442749023e-01,7.827114582061767578e+00,7.882523059844970703e+00,6.196939945220947266e+00,-1.618137717247009277e+00,6.881019592285156250e+00,5.970223903656005859e+00,1.082532691955566406e+01,9.446244239807128906e+00,1.268377304077148438e+01,1.124308967590332031e+01,7.884655952453613281e+00,8.037547111511230469e+00,1.903122067451477051e+00,-5.009159073233604431e-02
3.000078201293945312e+00,2.612621307373046875e+00,3.811945915222167969e+00,9.206673622131347656e+00,-2.452434539794921875e+00,8.365940093994140625e+00,-8.586410880088806152e-01,7.155973911285400391e+00,7.336000919342041016e+00,5.715839862823486328e+00,-1.366530537605285645e+00,6.830799579620361328e+00,6.223466396331787109e+00,1.039673519134521484e+01,9.725578308105468750e+00,1.248787498474121094e+01,1.082310771942138672e+01,6.938260555267333984e+00,7.962337970733642578e+00,1.482537150382995605e+00,-5.806980654597282410e-02
2.676968574523925781e+00,2.740824222564697266e+00,3.432055234909057617e+00,8.875145912170410156e+00,-3.112163543701171875e+00,8.019084930419921875e+00,-8.423850536346435547e-01,6.234613895416259766e+00,6.910704135894775391e+00,5.336711406707763672e+00,-1.213988184928894043e+00,6.648752212524414062e+00,6.341042995452880859e+00,9.880806922912597656e+00,9.836658477783203125e+00,1.209437656402587891e+01,1.032165145874023438e+01,5.999007701873779297e+00,7.757513999938964844e+00,1.070016741752624512e+00,-6.390462070703506470e-02
2.131428241729736328e+00,2.435909271240234375e+00,2.935664415359497070e+00,8.411378860473632812e+00,-4.003064155578613281e+00,7.299750328063964844e+00,-8.022231459617614746e-01,5.133011341094970703e+00,6.688458919525146484e+00,5.158913612365722656e+00,-1.201714754104614258e+00,6.349525451660156250e+00,6.347503662109375000e+00,9.363261222839355469e+00,9.831757545471191406e+00,1.161740779876708984e+01,9.844443321228027344e+00,5.216892242431640625e+00,7.447077274322509766e+00,6.959567666053771973e-01,-6.761984527111053467e-02
