Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-3.515285968780517578e+00,-6.259974479675292969e+00,-7.957880973815917969e+00,-4.758321285247802734e+00,-6.998337745666503906e+00,-1.128602623939514160e+00,-9.593099594116210938e+00,-1.580138087272644043e+00,-9.731417655944824219e+00,-5.720178604125976562e+00,-9.387880325317382812e+00,3.167667627334594727e+00,-3.358502864837646484e+00,2.535051107406616211e+00,1.195885300636291504e+00,5.516169548034667969e+00,-6.677896499633789062e+00,-9.590909957885742188e+00,5.064334347844123840e-02,8.019897341728210449e-01,-4.730416834354400635e-02
-2.151032924652099609e+00,-4.458553791046142578e+00,-6.506207942962646484e+00,-2.943105936050415039e+00,-5.673146724700927734e+00,-1.592866331338882446e-01,-9.459957122802734375e+00,-1.894993185997009277e+00,-9.706014633178710938e+00,-5.348858833312988281e+00,-9.950225830078125000e+00,1.370863437652587891e+00,-4.290612697601318359e+00,9.477536678314208984e-01,1.563592851161956787e-01,3.946789979934692383e+00,-4.996247768402099609e+00,-8.917166709899902344e+00,-7.439891695976257324e-01,1.208964467048645020e+00,-4.686108231544494629e-02
-5.946171879768371582e-01,-2.480064630508422852e+00,-4.781950473785400391e+00,-1.087057352066040039e+00,-4.163403034210205078e+00,8.212030529975891113e-01,-9.110290527343750000e+00,-2.331911563873291016e+00,-9.299566268920898438e+00,-5.097092628479003906e+00,-1.011464691162109375e+01,-5.496072769165039062e-01,-5.037156581878662109e+00,-8.238251805305480957e-01,-6.333730816841125488e-01,2.362400531768798828e+00,-3.104691028594970703e+00,-8.300142288208007812e+00,-1.508760809898376465e+00,1.601242899894714355e+00,-4.706248641014099121e-02
9.688410162925720215e-01,-4.796245694160461426e-01,-2.944644212722778320e+00,7.182592153549194336e-01,-2.648532390594482422e+00,1.963710904121398926e+00,-8.667828559875488281e+00,-2.821305751800537109e+00,-8.598978042602539062e+00,-5.005669116973876953e+00,-9.993058204650878906e+00,-2.452619314193725586e+00,-5.683781147003173828e+00,-2.723936319351196289e+00,-1.177154660224914551e+00,7.613334655761718750e-01,-1.157079339027404785e+00,-7.830927848815917969e+00,-2.363115072250366211e+00,1.968650698661804199e+00,-4.766669496893882751e-02
2.333094120025634766e+00,1.374477505683898926e+00,-1.193973302841186523e+00,2.389940261840820312e+00,-1.343847155570983887e+00,3.350642919540405273e+00,-8.295299530029296875e+00,-3.297010660171508789e+00,-7.763352870941162109e+00,-5.071775436401367188e+00,-9.742973327636718750e+00,-4.208685874938964844e+00,-6.381792545318603516e+00,-4.703025341033935547e+00,-1.574903130531311035e+00,-8.981059193611145020e-01,6.879637837409973145e-01,-7.554212093353271484e+00,-3.446403264999389648e+00,2.262576818466186523e+00,-4.841591045260429382e-02
3.339180469512939453e+00,2.919806480407714844e+00,2.915084958076477051e-01,3.852506399154663086e+00,-4.185202121734619141e-01,4.942891120910644531e+00,-8.133914947509765625e+00,-3.695142507553100586e+00,-6.974522113800048828e+00,-5.244776725769042969e+00,-9.492888450622558594e+00,-5.746517658233642578e+00,-7.293918132781982422e+00,-6.703794479370117188e+00,-1.991866469383239746e+00,-2.657612085342407227e+00,2.304016351699829102e+00,-7.456244468688964844e+00,-4.871433258056640625e+00,2.460411787033081055e+00,-4.906040057539939880e-02
3.923716545104980469e+00,4.021731376647949219e+00,1.388187050819396973e+00,5.030478477478027344e+00,4.542485252022743225e-02,6.570056915283203125e+00,-8.248229026794433594e+00,-3.994026660919189453e+00,-6.400949001312255859e+00,-5.478258132934570312e+00,-9.310505867004394531e+00,-7.090847015380859375e+00,-8.527215003967285156e+00,-8.693723678588867188e+00,-2.625957965850830078e+00,-4.558879375457763672e+00,3.600436449050903320e+00,-7.494056224822998047e+00,-6.697926998138427734e+00,2.599461555480957031e+00,-4.942292347550392151e-02
4.125939846038818359e+00,4.604156494140625000e+00,2.048518657684326172e+00,5.843427658081054688e+00,9.028141945600509644e-02,8.012857437133789062e+00,-8.603274345397949219e+00,-4.225605010986328125e+00,-6.152266979217529297e+00,-5.759561061859130859e+00,-9.176482200622558594e+00,-8.350792884826660156e+00,-1.008739280700683594e+01,-1.066661834716796875e+01,-3.642426252365112305e+00,-6.636930942535400391e+00,4.519976139068603516e+00,-7.626399040222167969e+00,-8.917589187622070312e+00,2.761121034622192383e+00,-4.925374686717987061e-02
4.068593025207519531e+00,4.668545246124267578e+00,2.312651157379150391e+00,6.236910343170166016e+00,-1.416911184787750244e-01,9.100893974304199219e+00,-9.075324058532714844e+00,-4.456042289733886719e+00,-6.249867916107177734e+00,-6.105563640594482422e+00,-9.023115158081054688e+00,-9.654384613037109375e+00,-1.186311149597167969e+01,-1.261628437042236328e+01,-5.110444545745849609e+00,-8.878424644470214844e+00,5.051901817321777344e+00,-7.815459251403808594e+00,-1.143586158752441406e+01,2.995131492614746094e+00,-4.819839820265769958e-02
3.896552324295043945e+00,4.282213211059570312e+00,2.289407491683959961e+00,6.205976009368896484e+00,-4.569687247276306152e-01,9.781090736389160156e+00,-9.516441345214843750e+00,-4.767475128173828125e+00,-6.613532066345214844e+00,-6.535957336425781250e+00,-8.779938697814941406e+00,-1.108891773223876953e+01,-1.367308807373046875e+01,-1.453962421417236328e+01,-6.981975555419921875e+00,-1.124833774566650391e+01,5.223644733428955078e+00,-8.018269538879394531e+00,-1.409348392486572266e+01,3.238185644149780273e+00,-4.584601148962974548e-02
3.752681970596313477e+00,3.592961311340332031e+00,2.145719289779663086e+00,5.842190265655517578e+00,-6.581824421882629395e-01,1.014144134521484375e+01,-9.780035972595214844e+00,-5.175873756408691406e+00,-7.053405284881591797e+00,-7.005733489990234375e+00,-8.394448280334472656e+00,-1.261802005767822266e+01,-1.529036235809326172e+01,-1.635766029357910156e+01,-9.076399803161621094e+00,-1.364660358428955078e+01,5.129425048828125000e+00,-8.123112678527832031e+00,-1.664991188049316406e+01,3.315058708190917969e+00,-4.182601720094680786e-02
3.763748884201049805e+00,2.843710899353027344e+00,2.087610244750976562e+00,5.354668617248535156e+00,-5.838487148284912109e-01,1.039284896850585938e+01,-9.758518218994140625e+00,-5.587695121765136719e+00,-7.302087306976318359e+00,-7.355955600738525391e+00,-7.840392112731933594e+00,-1.407001304626464844e+01,-1.649082946777343750e+01,-1.790004920959472656e+01,-1.110549259185791016e+01,-1.590477466583251953e+01,4.943370342254638672e+00,-7.937489509582519531e+00,-1.880653381347656250e+01,3.077656745910644531e+00,-3.586449474096298218e-02
4.016276836395263672e+00,2.308113813400268555e+00,2.298916339874267578e+00,5.004493713378906250e+00,-1.493808180093765259e-01,1.074621677398681641e+01,-9.404817581176757812e+00,-5.826117992401123047e+00,-7.105548381805419922e+00,-7.354548931121826172e+00,-7.132968902587890625e+00,-1.519756221771240234e+01,-1.710319519042968750e+01,-1.894843864440917969e+01,-1.276181697845458984e+01,-1.781438064575195312e+01,4.873003482818603516e+00,-7.232809066772460938e+00,-2.023985862731933594e+01,2.490934848785400391e+00,-2.782450057566165924e-02
4.526362419128417969e+00,2.205677270889282227e+00,2.875781774520874023e+00,5.020579814910888672e+00,6.208705306053161621e-01,1.132724761962890625e+01,-8.772728919982910156e+00,-5.712039947509765625e+00,-6.326076984405517578e+00,-6.797569274902343750e+00,-6.327445983886718750e+00,-1.578097724914550781e+01,-1.706608200073242188e+01,-1.932009887695312500e+01,-1.381479358673095703e+01,-1.917195320129394531e+01,5.088874340057373047e+00,-5.856104373931884766e+00,-2.071265602111816406e+01,1.663419604301452637e+00,-1.767380535602569580e-02
5.236659526824951172e+00,2.640300989151000977e+00,3.786511182785034180e+00,5.493253231048583984e+00,1.596180438995361328e+00,1.211359500885009766e+01,-7.988668918609619141e+00,-5.172451496124267578e+00,-5.013142108917236328e+00,-5.623129367828369141e+00,-5.516396522521972656e+00,-1.571259689331054688e+01,-1.644086837768554688e+01,-1.896857070922851562e+01,-1.417987632751464844e+01,-1.985240554809570312e+01,5.655387401580810547e+00,-3.829718589782714844e+00,-2.014032173156738281e+01,7.940763235092163086e-01,-5.388241726905107498e-03
5.987199783325195312e+00,3.587107658386230469e+00,4.853606700897216797e+00,6.329712390899658203e+00,2.562519073486328125e+00,1.295860385894775391e+01,-7.222093105316162109e+00,-4.295192241668701172e+00,-3.416763067245483398e+00,-3.985945701599121094e+00,-4.811736583709716797e+00,-1.503897762298583984e+01,-1.540170192718505859e+01,-1.801309585571289062e+01,-1.392816162109375000e+01,-1.984239959716796875e+01,6.484285354614257812e+00,-1.409743070602416992e+00,-1.863898086547851562e+01,4.795598983764648438e-02,8.991910144686698914e-03
6.567711830139160156e+00,4.901222705841064453e+00,5.804484367370605469e+00,7.284958839416503906e+00,3.281505823135375977e+00,1.366114807128906250e+01,-6.629005432128906250e+00,-3.317544698715209961e+00,-1.897930026054382324e+00,-2.210923671722412109e+00,-4.307421207427978516e+00,-1.392306709289550781e+01,-1.418125247955322266e+01,-1.670144653320312500e+01,-1.323642539978027344e+01,-1.923866462707519531e+01,7.362082004547119141e+00,9.758577942848205566e-01,-1.649563026428222656e+01,-5.319830179214477539e-01,2.515246160328388214e-02
6.798105239868164062e+00,6.385089874267578125e+00,6.379236698150634766e+00,8.096671104431152344e+00,3.586530447006225586e+00,1.409273147583007812e+01,-6.268579959869384766e+00,-2.472227334976196289e+00,-7.788603901863098145e-01,-6.623507738113403320e-01,-4.015885829925537109e+00,-1.254963970184326172e+01,-1.297793102264404297e+01,-1.527984619140625000e+01,-1.227952289581298828e+01,-1.819296646118164062e+01,8.052631378173828125e+00,2.893963336944580078e+00,-1.407855319976806641e+01,-9.988734722137451172e-01,4.228780046105384827e-02
6.590851783752441406e+00,7.842616081237792969e+00,6.426780700683593750e+00,8.595329284667968750e+00,3.441707849502563477e+00,1.425754261016845703e+01,-6.070884227752685547e+00,-1.880163073539733887e+00,-2.240050286054611206e-01,4.164462387561798096e-01,-3.854228496551513672e+00,-1.103072166442871094e+01,-1.190307903289794922e+01,-1.388921928405761719e+01,-1.116698074340820312e+01,-1.682205390930175781e+01,8.404465675354003906e+00,4.057545185089111328e+00,-1.171622180938720703e+01,-1.392282366752624512e+00,5.921368300914764404e-02
5.979151248931884766e+00,9.085024833679199219e+00,5.947115898132324219e+00,8.766085624694824219e+00,2.934187889099121094e+00,1.426731967926025391e+01,-5.885292053222656250e+00,-1.498002052307128906e+00,-2.026130110025405884e-01,9.776456952095031738e-01,-3.673227548599243164e+00,-9.399776458740234375e+00,-1.096525955200195312e+01,-1.252801513671875000e+01,-9.929541587829589844e+00,-1.520264053344726562e+01,8.385383605957031250e+00,4.413322925567626953e+00,-9.630933761596679688e+00,-1.692991495132446289e+00,7.481031119823455811e-02
5.081722259521484375e+00,9.926468849182128906e+00,5.068082332611083984e+00,8.696793556213378906e+00,2.225454092025756836e+00,1.427570056915283203e+01,-5.547729492187500000e+00,-1.155768275260925293e+00,-5.355262160301208496e-01,1.156273126602172852e+00,-3.312607526779174805e+00,-7.627706050872802734e+00,-1.011165904998779297e+01,-1.110951232910156250e+01,-8.553754806518554688e+00,-1.335974502563476562e+01,8.065751075744628906e+00,4.122857093811035156e+00,-7.902317523956298828e+00,-1.835432648658752441e+00,8.886821568012237549e-02
4.029355525970458984e+00,1.018109703063964844e+01,3.964008092880249023e+00,8.503764152526855469e+00,1.466737270355224609e+00,1.438185024261474609e+01,-4.972125053405761719e+00,-6.846265196800231934e-01,-1.011498570442199707e+00,1.156273126602172852e+00,-2.688085556030273438e+00,-5.715964794158935547e+00,-9.275186538696289062e+00,-9.554735183715820312e+00,-7.039620399475097656e+00,-1.133339500427246094e+01,7.545751571655273438e+00,3.454270124435424805e+00,-6.495536327362060547e+00,-1.780038833618164062e+00,1.028052791953086853e-01
2.903545141220092773e+00,9.712815284729003906e+00,2.777524471282958984e+00,8.215457916259765625e+00,7.349343895912170410e-01,1.454386806488037109e+01,-4.198824882507324219e+00,-5.035329982638359070e-02,-1.492818832397460938e+00,1.121110200881958008e+00,-1.821768522262573242e+00,-3.762031078338623047e+00,-8.428722381591796875e+00,-7.894654750823974609e+00,-5.448626518249511719e+00,-9.231993675231933594e+00,6.870706558227539062e+00,2.646465778350830078e+00,-5.319347381591796875e+00,-1.583334445953369141e+00,1.196667104959487915e-01
1.724411845207214355e+00,8.487966537475585938e+00,1.578362584114074707e+00,7.739071846008300781e+00,2.491899020969867706e-02,1.457040596008300781e+01,-3.393247604370117188e+00,5.884830355644226074e-01,-1.975476145744323730e+00,1.039532423019409180e+00,-8.545885086059570312e-01,-1.988505482673645020e+00,-7.622226238250732422e+00,-6.321294307708740234e+00,-3.915277719497680664e+00,-7.242334365844726562e+00,6.000065803527832031e+00,1.811161875724792480e+00,-4.317347049713134766e+00,-1.420544505119323730e+00,1.427877396345138550e-01
4.969864785671234131e-01,6.636791229248046875e+00,3.792005181312561035e-01,6.917461395263671875e+00,-6.991941928863525391e-01,1.424497222900390625e+01,-2.767882823944091797e+00,9.478284120559692383e-01,-2.570441484451293945e+00,7.694814801216125488e-01,7.583451457321643829e-03,-6.834582686424255371e-01,-6.984166622161865234e+00,-5.128885746002197266e+00,-2.635565519332885742e+00,-5.621253967285156250e+00,4.847957611083984375e+00,9.294520020484924316e-01,-3.499489545822143555e+00,-1.507591962814331055e+00,1.737876385450363159e-01
-7.173597216606140137e-01,4.465135574340820312e+00,-7.988308668136596680e-01,5.644211769104003906e+00,-1.433560252189636230e+00,1.342929458618164062e+01,-2.497564077377319336e+00,7.595998644828796387e-01,-3.412752151489257812e+00,1.337367147207260132e-01,5.671662092208862305e-01,-8.258371800184249878e-02,-6.658713340759277344e+00,-4.576041698455810547e+00,-1.797795891761779785e+00,-4.588899135589599609e+00,3.367867946624755859e+00,-7.944402843713760376e-02,-2.930472850799560547e+00,-1.956394553184509277e+00,2.110310345888137817e-01
-1.771738290786743164e+00,2.375429153442382812e+00,-1.888113737106323242e+00,3.953970432281494141e+00,-2.100000619888305664e+00,1.211638832092285156e+01,-2.644154787063598633e+00,-7.316888123750686646e-02,-4.569257736206054688e+00,-9.591254591941833496e-01,6.984263658523559570e-01,-2.571719586849212646e-01,-6.737221717834472656e+00,-4.766517162322998047e+00,-1.517258405685424805e+00,-4.243669033050537109e+00,1.620622873306274414e+00,-1.263650774955749512e+00,-2.676655054092407227e+00,-2.671991825103759766e+00,2.492975443601608276e-01
-2.483041286468505859e+00,7.481510043144226074e-01,-2.778768777847290039e+00,2.049664735794067383e+00,-2.571635484695434570e+00,1.044871807098388672e+01,-3.149826049804687500e+00,-1.413584351539611816e+00,-5.983804702758789062e+00,-2.423307657241821289e+00,3.806386291980743408e-01,-1.061732888221740723e+00,-7.212554931640625000e+00,-5.564037322998046875e+00,-1.790109992027282715e+00,-4.515517234802246094e+00,-2.136862426996231079e-01,-2.575043678283691406e+00,-2.752966165542602539e+00,-3.384197711944580078e+00,2.812238931655883789e-01
-2.736575126647949219e+00,-2.088993191719055176e-01,-3.376765012741088867e+00,2.233129292726516724e-01,-2.761314630508422852e+00,8.658137321472167969e+00,-3.890849590301513672e+00,-2.939946889877319336e+00,-7.506648540496826172e+00,-4.018295764923095703e+00,-3.323112726211547852e-01,-2.189281940460205078e+00,-7.989075183868408203e+00,-6.668177127838134766e+00,-2.506825685501098633e+00,-5.195970535278320312e+00,-1.891757130622863770e+00,-3.872686862945556641e+00,-3.106320619583129883e+00,-3.761779785156250000e+00,3.000832498073577881e-01
-2.575601339340209961e+00,-5.249893069267272949e-01,-3.666254281997680664e+00,-1.259051203727722168e+00,-2.686980962753295898e+00,6.991863250732421875e+00,-4.742152214050292969e+00,-4.282643795013427734e+00,-8.951946258544921875e+00,-5.444501876831054688e+00,-1.340941905975341797e+00,-3.284823179244995117e+00,-8.916902542114257812e+00,-7.725859165191650391e+00,-3.496392965316772461e+00,-6.019853115081787109e+00,-3.201296329498291016e+00,-4.988144397735595703e+00,-3.630545854568481445e+00,-3.632904529571533203e+00,3.024517297744750977e-01
-2.203349351882934570e+00,-4.371865391731262207e-01,-3.739155054092407227e+00,-2.268741607666015625e+00,-2.492175340652465820e+00,5.648229122161865234e+00,-5.631111621856689453e+00,-5.165606975555419922e+00,-1.016995429992675781e+01,-6.452972888946533203e+00,-2.518138170242309570e+00,-4.060286045074462891e+00,-9.847584724426269531e+00,-8.467630386352539062e+00,-4.582034587860107422e+00,-6.760346412658691406e+00,-4.027808666229248047e+00,-5.799386024475097656e+00,-4.201221466064453125e+00,-3.089140892028808594e+00,2.890141606330871582e-01
-1.900517344474792480e+00,-2.498739510774612427e-01,-3.763455152511596680e+00,-2.820606708526611328e+00,-2.388364315032958984e+00,4.764112472534179688e+00,-6.526795387268066406e+00,-5.475898742675781250e+00,-1.108312606811523438e+01,-6.926968574523925781e+00,-3.718823194503784180e+00,-4.371634960174560547e+00,-1.065693569183349609e+01,-8.754117965698242188e+00,-5.600424289703369141e+00,-7.284029006958007812e+00,-4.377257823944091797e+00,-6.263443946838378906e+00,-4.707198143005371094e+00,-2.447025299072265625e+00,2.632346153259277344e-01
