Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.204712295532226562e+01,1.116881966590881348e+00,-3.908714532852172852e+00,-2.303056478500366211e+00,5.788269519805908203e+00,2.392808914184570312e+00,-6.321127891540527344e+00,-2.061575889587402344e+01,-1.557397747039794922e+01,-1.927859497070312500e+01,1.736477017402648926e+00,-4.443273544311523438e+01,-1.527925300598144531e+01,-3.979379653930664062e+01,-5.093619346618652344e+00,-2.291910552978515625e+01,-4.040388584136962891e+00,-1.865785026550292969e+01,-2.276296043395996094e+01,-5.359865665435791016e+00,-5.013902112841606140e-02
2.096958160400390625e+01,1.940017938613891602e+00,-3.200613737106323242e+00,-1.480882048606872559e+00,6.749193668365478516e+00,2.213507652282714844e+00,-5.677192687988281250e+00,-1.979547691345214844e+01,-1.381007099151611328e+01,-1.806839561462402344e+01,1.745279073715209961e+00,-4.375419616699218750e+01,-1.513733291625976562e+01,-3.857807922363281250e+01,-5.163913249969482422e+00,-2.185562133789062500e+01,-3.118966817855834961e+00,-1.711554908752441406e+01,-2.225549888610839844e+01,-4.241106510162353516e+00,-4.947392269968986511e-02
1.944231224060058594e+01,2.199082374572753906e+00,-2.868579864501953125e+00,-1.093063950538635254e+00,7.309838294982910156e+00,1.747761607170104980e+00,-5.059222221374511719e+00,-1.909908485412597656e+01,-1.240568637847900391e+01,-1.717354393005371094e+01,1.633786439895629883e+00,-4.315082550048828125e+01,-1.492290973663330078e+01,-3.723557281494140625e+01,-5.666514873504638672e+00,-2.118151855468750000e+01,-2.671217203140258789e+00,-1.597074890136718750e+01,-2.167678260803222656e+01,-3.357638597488403320e+00,-4.865232855081558228e-02
1.760169982910156250e+01,1.919599056243896484e+00,-2.966166973114013672e+00,-1.245605707168579102e+00,7.434846878051757812e+00,9.605852365493774414e-01,-4.479680061340332031e+00,-1.860743713378906250e+01,-1.153215980529785156e+01,-1.667823600769042969e+01,1.491486787796020508e+00,-4.271607589721679688e+01,-1.461130237579345703e+01,-3.583153533935546875e+01,-6.432718753814697266e+00,-2.086755180358886719e+01,-2.798472166061401367e+00,-1.537290859222412109e+01,-2.103550148010253906e+01,-2.924017906188964844e+00,-4.771336913108825684e-02
1.562357521057128906e+01,1.239395141601562500e+00,-3.455291986465454102e+00,-1.920409202575683594e+00,7.169677257537841797e+00,-1.217823699116706848e-01,-3.944798231124877930e+00,-1.831010055541992188e+01,-1.125409126281738281e+01,-1.655275917053222656e+01,1.407867312431335449e+00,-4.236461639404296875e+01,-1.416394615173339844e+01,-3.436223602294921875e+01,-7.230554580688476562e+00,-2.080291175842285156e+01,-3.468918561935424805e+00,-1.533951854705810547e+01,-2.030906486511230469e+01,-3.044818639755249023e+00,-4.673528298735618591e-02
1.367588520050048828e+01,3.486216068267822266e-01,-4.238368034362792969e+00,-3.002421855926513672e+00,6.610295295715332031e+00,-1.400944113731384277e+00,-3.472232818603515625e+00,-1.811578941345214844e+01,-1.153496837615966797e+01,-1.667988777160644531e+01,1.425471425056457520e+00,-4.187094879150390625e+01,-1.356541347503662109e+01,-3.276800918579101562e+01,-7.857928276062011719e+00,-2.083523178100585938e+01,-4.554121971130371094e+00,-1.576722908020019531e+01,-1.948357009887695312e+01,-3.673162937164306641e+00,-4.577676206827163696e-02
1.187246704101562500e+01,-5.459805130958557129e-01,-5.195197105407714844e+00,-4.318418025970458984e+00,5.860243797302246094e+00,-2.715091466903686523e+00,-3.111836671829223633e+00,-1.788105010986328125e+01,-1.225822639465332031e+01,-1.692258834838867188e+01,1.525227904319763184e+00,-4.094659423828125000e+01,-1.284964275360107422e+01,-3.098172760009765625e+01,-8.209397315979003906e+00,-2.082907676696777344e+01,-5.873805522918701172e+00,-1.649386024475097656e+01,-1.856422805786132812e+01,-4.610721111297607422e+00,-4.493560642004013062e-02
1.024713706970214844e+01,-1.292545795440673828e+00,-6.231761455535888672e+00,-5.690001487731933594e+00,5.002861976623535156e+00,-3.869616746902465820e+00,-2.945659637451171875e+00,-1.744939231872558594e+01,-1.326938343048095703e+01,-1.712566375732421875e+01,1.629385471343994141e+00,-3.932338714599609375e+01,-1.208913612365722656e+01,-2.894745635986328125e+01,-8.293750762939453125e+00,-2.068132781982421875e+01,-7.254759788513183594e+00,-1.734132957458496094e+01,-1.757710838317871094e+01,-5.555490970611572266e+00,-4.427050799131393433e-02
8.760445594787597656e+00,-1.823436617851257324e+00,-7.289747238159179688e+00,-6.960752010345458984e+00,4.079818725585937500e+00,-4.661166667938232422e+00,-3.066138029098510742e+00,-1.669561958312988281e+01,-1.439991283416748047e+01,-1.716859054565429688e+01,1.639654517173767090e+00,-3.681441879272460938e+01,-1.137182235717773438e+01,-2.662790107727050781e+01,-8.198853492736816406e+00,-2.029964256286621094e+01,-8.567373275756835938e+00,-1.816176986694335938e+01,-1.655349349975585938e+01,-6.177524566650390625e+00,-4.380102828145027161e-02
7.330109596252441406e+00,-2.156519651412963867e+00,-8.359634399414062500e+00,-8.025959014892578125e+00,3.103741645812988281e+00,-4.921371936798095703e+00,-3.550128221511840820e+00,-1.553627014160156250e+01,-1.549533271789550781e+01,-1.697377014160156250e+01,1.473882675170898438e+00,-3.334656524658203125e+01,-1.075786399841308594e+01,-2.399695968627929688e+01,-8.010817527770996094e+00,-1.957629013061523438e+01,-9.742126464843750000e+00,-1.884070014953613281e+01,-1.549685859680175781e+01,-6.212683200836181641e+00,-4.354672506451606750e-02
5.872723102569580078e+00,-2.393888950347900391e+00,-9.454512596130371094e+00,-8.828742980957031250e+00,2.059478044509887695e+00,-4.567142486572265625e+00,-4.424633979797363281e+00,-1.394917488098144531e+01,-1.643065261840820312e+01,-1.649662399291992188e+01,1.108597755432128906e+00,-2.897466659545898438e+01,-1.025497245788574219e+01,-2.104717445373535156e+01,-7.748972415924072266e+00,-1.837737083435058594e+01,-1.076252460479736328e+01,-1.931929206848144531e+01,-1.437939739227294922e+01,-5.538362503051757812e+00,-4.344891756772994995e-02
4.343199729919433594e+00,-2.679753303527832031e+00,-1.059104442596435547e+01,-9.365224838256835938e+00,9.508162140846252441e-01,-3.620344400405883789e+00,-5.648111343383789062e+00,-1.197997665405273438e+01,-1.712582206726074219e+01,-1.573055076599121094e+01,5.848759412765502930e-01,-2.385515975952148438e+01,-9.806073188781738281e+00,-1.779159355163574219e+01,-7.343025207519531250e+00,-1.656590843200683594e+01,-1.164977550506591797e+01,-1.958323097229003906e+01,-1.314376068115234375e+01,-4.216766357421875000e+00,-4.348804056644439697e-02
2.744920969009399414e+00,-3.164701700210571289e+00,-1.177755928039550781e+01,-9.674186706542968750e+00,-2.058288156986236572e-01,-2.234039068222045898e+00,-7.115661144256591797e+00,-9.734309196472167969e+00,-1.755696868896484375e+01,-1.470196437835693359e+01,2.473911736160516739e-03,-1.823385810852050781e+01,-9.324779510498046875e+00,-1.427683448791503906e+01,-6.664688587188720703e+00,-1.405725860595703125e+01,-1.244394207000732422e+01,-1.966114234924316406e+01,-1.173433494567871094e+01,-2.475973367691040039e+00,-4.362497478723526001e-02
1.126353859901428223e+00,-3.969971179962158203e+00,-1.299858760833740234e+01,-9.830606460571289062e+00,-1.354897499084472656e+00,-6.574996709823608398e-01,-8.682917594909667969e+00,-7.359534263610839844e+00,-1.775217819213867188e+01,-1.348186016082763672e+01,-5.227148532867431641e-01,-1.240940284729003906e+01,-8.740130424499511719e+00,-1.060545063018798828e+01,-5.597978115081787109e+00,-1.086527061462402344e+01,-1.319569015502929688e+01,-1.962934112548828125e+01,-1.013721656799316406e+01,-6.486366391181945801e-01,-4.384015128016471863e-02
-4.516363739967346191e-01,-5.158094882965087891e+00,-1.422437572479248047e+01,-9.931439399719238281e+00,-2.416839122772216797e+00,8.118963241577148438e-01,-1.020343589782714844e+01,-5.034315586090087891e+00,-1.778588294982910156e+01,-1.218250751495361328e+01,-8.953347802162170410e-01,-6.710903167724609375e+00,-8.024358749389648438e+00,-6.932201385498046875e+00,-4.130592346191406250e+00,-7.153083324432373047e+00,-1.395333003997802734e+01,-1.960072135925292969e+01,-8.394117355346679688e+00,9.253790974617004395e-01,-4.411401599645614624e-02
-1.936074376106262207e+00,-6.706100940704345703e+00,-1.541684055328369141e+01,-1.007622432708740234e+01,-3.303263664245605469e+00,1.907383561134338379e+00,-1.155777740478515625e+01,-2.925578355789184570e+00,-1.775358200073242188e+01,-1.093268394470214844e+01,-1.075776696205139160e+00,-1.441060900688171387e+00,-7.219116687774658203e+00,-3.443547010421752930e+00,-2.397846937179565430e+00,-3.206960678100585938e+00,-1.475103092193603516e+01,-1.968817138671875000e+01,-6.611045837402343750e+00,1.986442446708679199e+00,-4.448568820953369141e-02
-3.294273138046264648e+00,-8.505514144897460938e+00,-1.652362060546875000e+01,-1.033735561370849609e+01,-3.942196369171142578e+00,2.471526622772216797e+00,-1.267635631561279297e+01,-1.159820556640625000e+00,-1.773111152648925781e+01,-9.852916717529296875e+00,-1.083111763000488281e+00,3.150243520736694336e+00,-6.424672603607177734e+00,-3.259468078613281250e-01,-6.563147902488708496e-01,6.083425879478454590e-01,-1.559115123748779297e+01,-1.997119140625000000e+01,-4.923558235168457031e+00,2.425472021102905273e+00,-4.495516791939735413e-02
-4.509325504302978516e+00,-1.036490821838378906e+01,-1.748402023315429688e+01,-1.072517299652099609e+01,-4.281866073608398438e+00,2.497765779495239258e+00,-1.353736019134521484e+01,2.042729407548904419e-01,-1.774515533447265625e+01,-9.014198303222656250e+00,-9.789542555809020996e-01,6.906580448150634766e+00,-5.752094745635986328e+00,2.286348581314086914e+00,7.776814103126525879e-01,3.941923618316650391e+00,-1.642773628234863281e+01,-2.045614242553710938e+01,-3.460257768630981445e+00,2.298360824584960938e+00,-4.558114334940910339e-02
-5.556434631347656250e+00,-1.203542804718017578e+01,-1.821473121643066406e+01,-1.116470050811767578e+01,-4.315959453582763672e+00,2.143536567687988281e+00,-1.415533065795898438e+01,1.200608968734741211e+00,-1.774936866760253906e+01,-8.403320312500000000e+00,-8.469235301017761230e-01,9.775130271911621094e+00,-5.276971340179443359e+00,4.346724510192871094e+00,1.645811438560485840e+00,6.538300037384033203e+00,-1.715473937988281250e+01,-2.104762268066406250e+01,-2.299349784851074219e+00,1.793521881103515625e+00,-4.630492627620697021e-02
-6.370226860046386719e+00,-1.325162792205810547e+01,-1.863007164001464844e+01,-1.150727367401123047e+01,-4.069730281829833984e+00,1.682163596153259277e+00,-1.456038665771484375e+01,1.933515787124633789e+00,-1.763701820373535156e+01,-7.919571399688720703e+00,-7.530350685119628906e-01,1.179245948791503906e+01,-5.013185024261474609e+00,5.890607833862304688e+00,1.825060963630676270e+00,8.282042503356933594e+00,-1.762369918823242188e+01,-2.156278228759765625e+01,-1.458212733268737793e+00,1.160670161247253418e+00,-4.710695520043373108e-02
-6.850386619567871094e+00,-1.377996635437011719e+01,-1.863126182556152344e+01,-1.155122566223144531e+01,-3.607577323913574219e+00,1.446010708808898926e+00,-1.478368663787841797e+01,2.556877851486206055e+00,-1.726766586303710938e+01,-7.404452800750732422e+00,-7.368979454040527344e-01,1.305405235290527344e+01,-4.911372661590576172e+00,7.022416114807128906e+00,1.362878322601318359e+00,9.207011222839355469e+00,-1.765315628051757812e+01,-2.177902221679687500e+01,-8.916617631912231445e-01,6.378012299537658691e-01,-4.790898412466049194e-02
-6.871802330017089844e+00,-1.346092128753662109e+01,-1.814927673339843750e+01,-1.110006427764892578e+01,-3.017890453338623047e+00,1.728082299232482910e+00,-1.485223484039306641e+01,3.215450763702392578e+00,-1.650227546691894531e+01,-6.681305408477783203e+00,-8.014463186264038086e-01,1.367773914337158203e+01,-4.871264934539794922e+00,7.868941307067871094e+00,4.367558360099792480e-01,9.456336975097656250e+00,-1.709346961975097656e+01,-2.149759292602539062e+01,-5.145404338836669922e-01,3.853817582130432129e-01,-4.865232855081558228e-02
-6.317251682281494141e+00,-1.224472141265869141e+01,-1.715079498291015625e+01,-1.001158809661865234e+01,-2.408000230789184570e+00,2.725172519683837891e+00,-1.478887939453125000e+01,4.030516147613525391e+00,-1.526080036163330078e+01,-5.621350288391113281e+00,-9.305430054664611816e-01,1.378337955474853516e+01,-4.809560298919677734e+00,8.540194511413574219e+00,-7.318807840347290039e-01,9.231636047363281250e+00,-1.586333560943603516e+01,-2.061355209350585938e+01,-2.347407490015029907e-01,4.584030807018280029e-01,-4.925874248147010803e-02
-5.129250049591064453e+00,-1.020283412933349609e+01,-1.566913890838623047e+01,-8.248308181762695312e+00,-1.880186080932617188e+00,4.505065917968750000e+00,-1.461439418792724609e+01,5.050325870513916016e+00,-1.354042911529541016e+01,-4.173405170440673828e+00,-1.105116963386535645e+00,1.348270988464355469e+01,-4.659927368164062500e+00,9.107030868530273438e+00,-1.960267186164855957e+00,8.728366851806640625e+00,-1.397453880310058594e+01,-1.914121055603027344e+01,2.768008038401603699e-02,8.217068314552307129e-01,-4.972822219133377075e-02
-3.335977077484130859e+00,-7.508818149566650391e+00,-1.378642368316650391e+01,-5.877446651458740234e+00,-1.516524791717529297e+00,7.004351139068603516e+00,-1.434435653686523438e+01,6.264447212219238281e+00,-1.141559600830078125e+01,-2.383698463439941406e+00,-1.311964988708496094e+00,1.289965534210205078e+01,-4.408482074737548828e+00,9.603013038635253906e+00,-3.169322967529296875e+00,8.120442390441894531e+00,-1.153666019439697266e+01,-1.721571922302246094e+01,3.439753949642181396e-01,1.377029657363891602e+00,-5.011945590376853943e-02
-1.060289740562438965e+00,-4.403872489929199219e+00,-1.162879848480224609e+01,-3.060594558715820312e+00,-1.356160283088684082e+00,1.005684661865234375e+01,-1.398499870300292969e+01,7.614195823669433594e+00,-9.015502929687500000e+00,-3.611979186534881592e-01,-1.543752193450927734e+00,1.216423320770263672e+01,-4.073735713958740234e+00,1.006356811523437500e+01,-4.353775501251220703e+00,7.541759967803955078e+00,-8.722907066345214844e+00,-1.502628803253173828e+01,7.801848649978637695e-01,2.008078336715698242e+00,-5.051069334149360657e-02
1.506198644638061523e+00,-1.150889754295349121e+00,-9.324793815612792969e+00,-5.880411714315414429e-03,-1.390253543853759766e+00,1.343514537811279297e+01,-1.351866531372070312e+01,9.023932456970214844e+00,-6.491824150085449219e+00,1.758712887763977051e+00,-1.785808444023132324e+00,1.142881202697753906e+01,-3.660316228866577148e+00,1.054276847839355469e+01,-5.517140388488769531e+00,7.109287261962890625e+00,-5.728876113891601562e+00,-1.275576686859130859e+01,1.419726967811584473e+00,2.613885164260864258e+00,-5.101929605007171631e-02
4.149332523345947266e+00,2.011483907699584961e+00,-6.983895301818847656e+00,3.083737373352050781e+00,-1.553143501281738281e+00,1.688122940063476562e+01,-1.290277194976806641e+01,1.042454147338867188e+01,-3.976571798324584961e+00,3.872019529342651367e+00,-1.998524546623229980e+00,1.083559989929199219e+01,-3.138914108276367188e+00,1.114130306243896484e+01,-6.585608005523681641e+00,6.941530704498291016e+00,-2.728953361511230469e+00,-1.051068496704101562e+01,2.365137100219726562e+00,3.125034570693969727e+00,-5.172351747751235962e-02
6.683133602142333984e+00,4.904583930969238281e+00,-4.676319599151611328e+00,6.044082164764404297e+00,-1.747601270675659180e+00,2.015019798278808594e+01,-1.207396411895751953e+01,1.177168178558349609e+01,-1.566648125648498535e+00,5.924238204956054688e+00,-2.108550071716308594e+00,1.049023628234863281e+01,-2.418515205383300781e+00,1.198969268798828125e+01,-7.362355709075927734e+00,7.155458450317382812e+00,1.543188244104385376e-01,-8.294223785400390625e+00,3.734591484069824219e+00,3.498254776000976562e+00,-5.270160362124443054e-02
8.983617782592773438e+00,7.421210765838623047e+00,-2.428248167037963867e+00,8.770443916320800781e+00,-1.866296291351318359e+00,2.303213691711425781e+01,-1.096992683410644531e+01,1.304448795318603516e+01,6.901975274085998535e-01,7.930228710174560547e+00,-2.016128778457641602e+00,1.043944740295410156e+01,-1.374168515205383301e+00,1.322405338287353516e+01,-7.538090705871582031e+00,7.849569797515869141e+00,2.847886562347412109e+00,-6.020522117614746094e+00,5.634101390838623047e+00,3.712811231613159180e+00,-5.387530475854873657e-02
1.100231838226318359e+01,9.524354934692382812e+00,-2.492018193006515503e-01,1.120852756500244141e+01,-1.835991144180297852e+00,2.536524200439453125e+01,-9.550152778625488281e+00,1.423904705047607422e+01,2.779921531677246094e+00,9.937870025634765625e+00,-1.624437689781188965e+00,1.065682315826416016e+01,1.098220869898796082e-01,1.493761539459228516e+01,-6.801761627197265625e+00,9.068496704101562500e+00,5.321114063262939453e+00,-3.562380790710449219e+00,8.119278907775878906e+00,3.759689331054687500e+00,-5.516637489199638367e-02
