Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.353867626190185547e+01,1.490011334419250488e+00,9.770009994506835938e+00,5.169932365417480469e+00,1.321076297760009766e+01,3.489871501922607422e+00,6.629639148712158203e+00,6.121618270874023438e+00,5.255589962005615234e+00,9.214473962783813477e-01,7.317993640899658203e+00,2.609577655792236328e+00,9.221905708312988281e+00,6.509738445281982422e+00,1.065853691101074219e+01,8.285018920898437500e+00,8.029204368591308594e+00,-2.452557802200317383e+00,4.888572692871093750e+00,-8.554759979248046875e+00,4.132840037345886230e-02
1.399023723602294922e+01,1.539341330528259277e+00,1.027784442901611328e+01,5.364140033721923828e+00,1.345902633666992188e+01,2.518183231353759766e+00,7.372210025787353516e+00,6.979001045227050781e+00,6.107471942901611328e+00,2.126773357391357422e+00,7.437882423400878906e+00,2.852630138397216797e+00,9.829268455505371094e+00,7.951868057250976562e+00,1.160826110839843750e+01,9.290918350219726562e+00,8.861391067504882812e+00,-1.540264606475830078e+00,5.927878856658935547e+00,-9.084151268005371094e+00,3.800494223833084106e-02
1.428052616119384766e+01,1.401557445526123047e+00,1.052650833129882812e+01,5.156985282897949219e+00,1.362727165222167969e+01,1.577978372573852539e+00,8.090028762817382812e+00,7.000782012939453125e+00,6.893824577331542969e+00,3.107417106628417969e+00,7.405185699462890625e+00,2.662774085998535156e+00,1.037906551361083984e+01,9.426377296447753906e+00,1.238885593414306641e+01,1.043210315704345703e+01,9.212328910827636719e+00,-7.470729947090148926e-01,6.886502265930175781e+00,-9.205595016479492188e+00,3.594870120286941528e-02
1.443153476715087891e+01,1.131092786788940430e+00,1.056736850738525391e+01,4.710307598114013672e+00,1.378320598602294922e+01,9.883825182914733887e-01,8.837314605712890625e+00,6.727528572082519531e+00,7.685925006866455078e+00,3.938272714614868164e+00,7.550836086273193359e+00,2.853547334671020508e+00,1.098995208740234375e+01,1.100923252105712891e+01,1.308651256561279297e+01,1.179293155670166016e+01,9.133625984191894531e+00,-5.397298955358564854e-04,7.880681037902832031e+00,-8.908827781677246094e+00,3.583712503314018250e-02
1.446965312957763672e+01,8.878447413444519043e-01,1.051833629608154297e+01,4.303766250610351562e+00,1.396581363677978516e+01,1.059935450553894043e+00,9.630568504333496094e+00,6.879995822906494141e+00,8.536657333374023438e+00,4.808915615081787109e+00,8.083897590637207031e+00,4.213725090026855469e+00,1.170539474487304688e+01,1.276643943786621094e+01,1.374188709259033203e+01,1.339886760711669922e+01,8.817523956298828125e+00,8.417658805847167969e-01,8.985627174377441406e+00,-8.234045982360839844e+00,3.755862638354301453e-02
1.442420387268066406e+01,8.623291850090026855e-01,1.053117847442626953e+01,4.229967117309570312e+00,1.417098999023437500e+01,1.958639740943908691e+00,1.046861362457275391e+01,7.945289134979248047e+00,9.467864990234375000e+00,5.903070926666259766e+00,9.002387046813964844e+00,6.981772899627685547e+00,1.245725536346435547e+01,1.466063594818115234e+01,1.430293941497802734e+01,1.514964103698730469e+01,8.523355484008789062e+00,1.924730300903320312e+00,1.016168498992919922e+01,-7.264208316802978516e+00,4.033216089010238647e-02
1.431131362915039062e+01,1.175319790840148926e+00,1.074481964111328125e+01,4.659813404083251953e+00,1.438437366485595703e+01,3.635839462280273438e+00,1.135498332977294922e+01,9.856084823608398438e+00,1.045770359039306641e+01,7.249993324279785156e+00,1.012102222442626953e+01,1.059821224212646484e+01,1.308811283111572266e+01,1.649879074096679688e+01,1.461355113983154297e+01,1.681446647644042969e+01,8.464005470275878906e+00,3.298695325851440430e+00,1.124064922332763672e+01,-6.092534542083740234e+00,4.297817498445510864e-02
1.413244915008544922e+01,1.806403875350952148e+00,1.121296119689941406e+01,5.558347702026367188e+00,1.456287765502929688e+01,5.821064472198486328e+00,1.224017524719238281e+01,1.198271083831787109e+01,1.141075325012207031e+01,8.667128562927246094e+00,1.111580562591552734e+01,1.390372848510742188e+01,1.338063335418701172e+01,1.795212936401367188e+01,1.445092678070068359e+01,1.806069946289062500e+01,8.720757484436035156e+00,4.848242759704589844e+00,1.195448875427246094e+01,-4.840468406677246094e+00,4.442073032259941101e-02
1.392426204681396484e+01,2.616096735000610352e+00,1.191926002502441406e+01,6.735246181488037109e+00,1.468598365783691406e+01,8.092153549194335938e+00,1.307939815521240234e+01,1.347768592834472656e+01,1.220860290527343750e+01,9.861922264099121094e+00,1.169048118591308594e+01,1.574267292022705078e+01,1.317504692077636719e+01,1.869561004638671875e+01,1.364105987548828125e+01,1.858752250671386719e+01,9.243293762207031250e+00,6.351132392883300781e+00,1.207072639465332031e+01,-3.686754703521728516e+00,4.414178431034088135e-02
1.375712585449218750e+01,3.400274038314819336e+00,1.278783321380615234e+01,7.956165313720703125e+00,1.474753665924072266e+01,1.003553009033203125e+01,1.379250240325927734e+01,1.371034717559814453e+01,1.273398685455322266e+01,1.057458591461181641e+01,1.166571044921875000e+01,1.553814220428466797e+01,1.242905998229980469e+01,1.855488395690917969e+01,1.213353633880615234e+01,1.823736763000488281e+01,9.921945571899414062e+00,7.554426193237304688e+00,1.149910831451416016e+01,-2.861451864242553711e+00,4.230870306491851807e-02
1.373806667327880859e+01,4.002440929412841797e+00,1.371827983856201172e+01,9.079980850219726562e+00,1.475369167327880859e+01,1.138072395324707031e+01,1.427458381652832031e+01,1.265297412872314453e+01,1.292367744445800781e+01,1.073373603820800781e+01,1.103455829620361328e+01,1.358730125427246094e+01,1.124840450286865234e+01,1.759097290039062500e+01,1.005682849884033203e+01,1.708822441101074219e+01,1.066510772705078125e+01,8.289908409118652344e+00,1.034356307983398438e+01,-2.594618082046508789e+00,3.967862576246261597e-02
1.396677875518798828e+01,4.349452018737792969e+00,1.464639282226562500e+01,1.010410213470458984e+01,1.473317432403564453e+01,1.203614807128906250e+01,1.449853420257568359e+01,1.090256690979003906e+01,1.281791114807128906e+01,1.050437259674072266e+01,1.000212383270263672e+01,1.086602878570556641e+01,9.889182090759277344e+00,1.611521911621093750e+01,7.703660964965820312e+00,1.542498970031738281e+01,1.146374893188476562e+01,8.547757148742675781e+00,8.903576850891113281e+00,-3.022236108779907227e+00,3.719200938940048218e-02
1.449164485931396484e+01,4.432802677154541016e+00,1.553831386566162109e+01,1.106866741180419922e+01,1.472086334228515625e+01,1.201754474639892578e+01,1.448321151733398438e+01,9.294726371765136719e+00,1.252705192565917969e+01,1.016383934020996094e+01,8.834938049316406250e+00,8.469438552856445312e+00,8.634514808654785156e+00,1.453360843658447266e+01,5.428552150726318359e+00,1.363601779937744141e+01,1.235141468048095703e+01,8.447073936462402344e+00,7.525128841400146484e+00,-4.146872043609619141e+00,3.558208420872688293e-02
1.530240154266357422e+01,4.283111572265625000e+00,1.641389083862304688e+01,1.199956989288330078e+01,1.479062366485595703e+01,1.141077613830566406e+01,1.435591316223144531e+01,8.571000099182128906e+00,1.222469711303710938e+01,9.988306045532226562e+00,7.821330070495605469e+00,7.180800914764404297e+00,7.736981391906738281e+00,1.322348785400390625e+01,3.553498744964599609e+00,1.210329627990722656e+01,1.336552143096923828e+01,8.172035217285156250e+00,6.514540195465087891e+00,-5.829121589660644531e+00,3.506404161453247070e-02
1.632427787780761719e+01,3.925894021987915039e+00,1.732215690612792969e+01,1.281394672393798828e+01,1.503683567047119141e+01,1.031744766235351562e+01,1.434648418426513672e+01,9.016522407531738281e+00,1.208214187622070312e+01,1.010883903503417969e+01,7.220892906188964844e+00,7.137693881988525391e+00,7.342254638671875000e+00,1.239781188964843750e+01,2.267143487930297852e+00,1.107511425018310547e+01,1.447252368927001953e+01,7.892085075378417969e+00,6.027707099914550781e+00,-7.797875404357910156e+00,3.531110659241676331e-02
1.743412017822265625e+01,3.357748270034790039e+00,1.829930114746093750e+01,1.332795047760009766e+01,1.554157066345214844e+01,8.839165687561035156e+00,1.469537448883056641e+01,1.031744766235351562e+01,1.220170497894287109e+01,1.044586181640625000e+01,7.163425445556640625e+00,7.843922138214111328e+00,7.420965194702148438e+00,1.202171230316162109e+01,1.556476950645446777e+00,1.057694053649902344e+01,1.553823852539062500e+01,7.678439140319824219e+00,6.008562088012695312e+00,-9.707618713378906250e+00,3.568569570779800415e-02
1.847945404052734375e+01,2.548055410385131836e+00,1.930329704284667969e+01,1.334996032714843750e+01,1.632944869995117188e+01,7.094706058502197266e+00,1.552163219451904297e+01,1.179460144042968750e+01,1.255234432220458984e+01,1.077118301391601562e+01,7.601367950439453125e+00,8.540978431701660156e+00,7.780448436737060547e+00,1.186728763580322266e+01,1.224724173545837402e+00,1.043369483947753906e+01,1.634978294372558594e+01,7.480754852294921875e+00,6.231465816497802734e+00,-1.126500320434570312e+01,3.555817529559135437e-02
1.931659889221191406e+01,1.491712331771850586e+00,2.021739959716796875e+01,1.278416824340820312e+01,1.733276367187500000e+01,5.245779514312744141e+00,1.674746322631835938e+01,1.275791931152343750e+01,1.297541141510009766e+01,1.084022617340087891e+01,8.337547302246093750e+00,8.619855880737304688e+00,8.134057998657226562e+00,1.164436817169189453e+01,9.791620969772338867e-01,1.037003040313720703e+01,1.669426918029785156e+01,7.184843063354492188e+00,6.396934509277343750e+00,-1.227760314941406250e+01,3.460178524255752563e-02
1.981067657470703125e+01,2.312450408935546875e-01,2.085365295410156250e+01,1.168883705139160156e+01,1.839147567749023438e+01,3.488440513610839844e+00,1.810766410827636719e+01,1.278960132598876953e+01,1.324442672729492188e+01,1.049852180480957031e+01,9.098496437072753906e+00,7.826495647430419922e+00,8.205719947814941406e+00,1.110886192321777344e+01,5.417038202285766602e-01,1.011537265777587891e+01,1.643235588073730469e+01,6.674057006835937500e+00,6.239670753479003906e+00,-1.267870903015136719e+01,3.293607011437416077e-02
1.986639022827148438e+01,-1.124480247497558594e+00,2.101826095581054688e+01,1.027241611480712891e+01,1.928194236755371094e+01,2.030192613601684570e+00,1.918380355834960938e+01,1.188073539733886719e+01,1.314095878601074219e+01,9.748411178588867188e+00,9.580035209655761719e+00,6.241609096527099609e+00,7.814517021179199219e+00,1.014744186401367188e+01,-2.567796111106872559e-01,9.497827529907226562e+00,1.556404304504394531e+01,5.905422687530517578e+00,5.614719390869140625e+00,-1.252220058441162109e+01,3.099937923252582550e-02
1.947054100036621094e+01,-2.376442432403564453e+00,2.061783027648925781e+01,8.833984375000000000e+00,1.981540298461914062e+01,1.052780151367187500e+00,1.960812950134277344e+01,1.042635345458984375e+01,1.258568382263183594e+01,8.765427589416503906e+00,9.613722801208496094e+00,4.258666515350341797e+00,6.965149879455566406e+00,8.828602790832519531e+00,-1.409783124923706055e+00,8.501478195190429688e+00,1.425189685821533203e+01,4.973483562469482422e+00,4.557635784149169922e+00,-1.192439079284667969e+01,2.944524399936199188e-02
1.869203758239746094e+01,-3.312011957168579102e+00,1.971890449523925781e+01,7.655790805816650391e+00,1.990567970275878906e+01,6.349112391471862793e-01,1.920030403137207031e+01,8.959099769592285156e+00,1.167746925354003906e+01,7.818719863891601562e+00,9.235229492187500000e+00,2.324334621429443359e+00,5.844408035278320312e+00,7.337904453277587891e+00,-2.754682779312133789e+00,7.247288227081298828e+00,1.277976512908935547e+01,4.079608440399169922e+00,3.254400014877319336e+00,-1.103494453430175781e+01,2.879171073436737061e-02
1.770241737365722656e+01,-3.769590377807617188e+00,1.853512382507324219e+01,6.921685695648193359e+00,1.959996795654296875e+01,7.465337514877319336e-01,1.801101303100585938e+01,7.893806457519531250e+00,1.065084266662597656e+01,7.144673347473144531e+00,8.604077339172363281e+00,7.348623275756835938e-01,4.724840641021728516e+00,5.890793323516845703e+00,-4.078441619873046875e+00,5.900784492492675781e+00,1.144955635070800781e+01,3.442353725433349609e+00,1.952532172203063965e+00,-1.002320003509521484e+01,2.918223664164543152e-02
1.671866035461425781e+01,-3.669229269027709961e+00,1.736535263061523438e+01,6.711941242218017578e+00,1.908086967468261719e+01,1.304646253585815430e+00,1.631252861022949219e+01,7.401751995086669922e+00,9.781716346740722656e+00,6.874352931976318359e+00,7.932301521301269531e+00,-4.006060957908630371e-01,3.864900350570678711e+00,4.652903079986572266e+00,-5.194041728973388672e+00,4.602029323577880859e+00,1.051028251647949219e+01,3.226252079010009766e+00,8.680980205535888672e-01,-9.062769889831542969e+00,3.032990545034408569e-02
1.595481872558593750e+01,-3.026237964630126953e+00,1.648393821716308594e+01,7.026557922363281250e+00,1.855356597900390625e+01,2.213367938995361328e+00,1.450207042694091797e+01,7.391851425170898438e+00,9.279323577880859375e+00,6.998395919799804688e+00,7.405185699462890625e+00,-1.139852881431579590e+00,3.416133880615234375e+00,3.707672834396362305e+00,-6.003908634185791016e+00,3.430603265762329102e+00,1.009096336364746094e+01,3.465682983398437500e+00,1.296435445547103882e-01,-8.307596206665039062e+00,3.165291249752044678e-02
1.554137706756591797e+01,-1.929069995880126953e+00,1.603680992126464844e+01,7.798209667205810547e+00,1.816578102111816406e+01,3.375386953353881836e+00,1.296270847320556641e+01,7.653224468231201172e+00,9.191951751708984375e+00,7.384568214416503906e+00,7.101004123687744141e+00,-1.581933498382568359e+00,3.375016450881958008e+00,3.053857564926147461e+00,-6.517800331115722656e+00,2.405605077743530273e+00,1.017353630065917969e+01,4.061190605163574219e+00,-2.600963413715362549e-01,-7.843203067779541016e+00,3.248975425958633423e-02
1.545927524566650391e+01,-5.427260994911193848e-01,1.598077297210693359e+01,8.905193328857421875e+00,1.791956901550292969e+01,4.699115276336669922e+00,1.192782402038574219e+01,7.994791507720947266e+00,9.387390136718750000e+00,7.836273193359375000e+00,6.985077857971191406e+00,-1.782795906066894531e+00,3.598224878311157227e+00,2.632925033569335938e+00,-6.818654537200927734e+00,1.507936120033264160e+00,1.059801673889160156e+01,4.794217586517333984e+00,-3.913771510124206543e-01,-7.636236190795898438e+00,3.241005539894104004e-02
1.555897045135498047e+01,9.252675175666809082e-01,1.611736297607421875e+01,1.016495418548583984e+01,1.768156433105468750e+01,6.060051441192626953e+00,1.142806243896484375e+01,8.329428672790527344e+00,9.615018844604492188e+00,8.161594390869140625e+00,6.950399398803710938e+00,-1.754363298416137695e+00,3.882522106170654297e+00,2.365171909332275391e+00,-7.004045486450195312e+00,7.200883030891418457e-01,1.112184238433837891e+01,5.425333023071289062e+00,-4.023172259330749512e-01,-7.529331207275390625e+00,3.126238659024238586e-02
1.560881805419921875e+01,2.231662750244140625e+00,1.619908332824707031e+01,1.133408451080322266e+01,1.726505470275878906e+01,7.257846355438232422e+00,1.134201812744140625e+01,8.651194572448730469e+00,9.617318153381347656e+00,8.211913108825683594e+00,6.910766601562500000e+00,-1.464534521102905273e+00,4.057564735412597656e+00,2.180858373641967773e+00,-7.132518768310546875e+00,2.137069404125213623e-02,1.148826313018798828e+01,5.756852626800537109e+00,-4.132572710514068604e-01,-7.291575908660888672e+00,2.915832586586475372e-02
1.541089344024658203e+01,3.134912490844726562e+00,1.603330802917480469e+01,1.215105152130126953e+01,1.655514335632324219e+01,8.023462295532226562e+00,1.147520923614501953e+01,8.940288543701171875e+00,9.236787796020507812e+00,7.920528888702392578e+00,6.833482742309570312e+00,-9.087236523628234863e-01,4.037593364715576172e+00,2.020206689834594727e+00,-7.199194431304931641e+00,-5.882166028022766113e-01,1.151406669616699219e+01,5.707738399505615234e+00,-4.980427920818328857e-01,-6.737382411956787109e+00,2.643261291086673737e-02
1.488895988464355469e+01,3.483624935150146484e+00,1.558384418487548828e+01,1.245013141632080078e+01,1.559081363677978516e+01,8.142240524291992188e+00,1.168972969055175781e+01,9.134338378906250000e+00,8.487223625183105469e+00,7.324887275695800781e+00,6.749262809753417969e+00,-2.144186198711395264e-01,3.848453521728515625e+00,1.843365073204040527e+00,-7.156912326812744141e+00,-1.111856937408447266e+00,1.116054916381835938e+01,5.335699558258056641e+00,-6.676138043403625488e-01,-5.844515800476074219e+00,2.352358959615230560e-02
1.409872913360595703e+01,3.245479822158813477e+00,1.495226097106933594e+01,1.220025062561035156e+01,1.454646396636962891e+01,7.559799671173095703e+00,1.193136024475097656e+01,9.024442672729492188e+00,7.507731437683105469e+00,6.510414600372314453e+00,6.724492549896240234e+00,2.515086531639099121e-01,3.570030212402343750e+00,1.603010177612304688e+00,-6.958510875701904297e+00,-1.575015902519226074e+00,1.052060413360595703e+01,4.774571895599365234e+00,-9.041928052902221680e-01,-4.740406036376953125e+00,2.082178555428981781e-02
