Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.183369636535644531e+01,1.007878017425537109e+01,-2.540430068969726562e+00,-5.198657035827636719e+00,1.494134140014648438e+01,3.329499244689941406e+00,1.477365684509277344e+01,-5.601825565099716187e-02,-4.477769851684570312e+00,-1.378858089447021484e+00,1.268387126922607422e+01,4.582976341247558594e+00,-7.283881664276123047e+00,-4.542356967926025391e+00,-1.300216770172119141e+01,-1.452339076995849609e+01,-4.497919082641601562e+00,-3.779360294342041016e+00,-1.244002580642700195e+00,6.259087324142456055e-01,-8.533609658479690552e-02
2.255677032470703125e+01,9.544754028320312500e+00,-2.273056983947753906e+00,-4.728674888610839844e+00,1.412569236755371094e+01,3.896993398666381836e+00,1.508733177185058594e+01,8.568260669708251953e-01,-4.554419994354248047e+00,-1.028551936149597168e+00,1.383127307891845703e+01,4.695293903350830078e+00,-6.226410388946533203e+00,-2.728002786636352539e+00,-1.196535873413085938e+01,-1.357549571990966797e+01,-4.796371936798095703e+00,-3.288839578628540039e+00,-1.700574159622192383e+00,-5.125910788774490356e-02,-8.578944951295852661e-02
2.320945739746093750e+01,9.165001869201660156e+00,-1.629690289497375488e+00,-3.831209421157836914e+00,1.303598594665527344e+01,4.879323005676269531e+00,1.571242618560791016e+01,1.781225323677062988e+00,-4.011688709259033203e+00,-1.575202941894531250e-01,1.565873336791992188e+01,5.134482860565185547e+00,-4.822927951812744141e+00,-8.763675689697265625e-01,-1.077257061004638672e+01,-1.239495182037353516e+01,-4.149724006652832031e+00,-1.914434075355529785e+00,-1.692493200302124023e+00,-1.052349090576171875e+00,-8.621257543563842773e-02
2.354859733581542969e+01,8.852497100830078125e+00,-9.097324609756469727e-01,-2.771250247955322266e+00,1.166406345367431641e+01,5.991080760955810547e+00,1.655641555786132812e+01,2.595026969909667969e+00,-3.020183563232421875e+00,1.065001010894775391e+00,1.790324020385742188e+01,5.756547451019287109e+00,-3.252271652221679688e+00,6.956583857536315918e-01,-9.572441101074218750e+00,-1.112211704254150391e+01,-2.953069925308227539e+00,7.134502381086349487e-02,-1.223800301551818848e+00,-2.094355583190917969e+00,-8.678681403398513794e-02
2.342915153503417969e+01,8.628997802734375000e+00,-3.415645360946655273e-01,-1.775038480758666992e+00,1.014858722686767578e+01,6.983366012573242188e+00,1.752226448059082031e+01,3.195886373519897461e+00,-1.796256184577941895e+00,2.416520118713378906e+00,2.021795272827148438e+01,6.346932411193847656e+00,-1.719197154045104980e+00,1.741604447364807129e+00,-8.491591453552246094e+00,-9.899273872375488281e+00,-1.679670929908752441e+00,2.278687715530395508e+00,-4.177291691303253174e-01,-2.953601837158203125e+00,-8.763306587934494019e-02
2.285111999511718750e+01,8.615152359008789062e+00,-1.709609106183052063e-02,-9.638196825981140137e-01,8.727726936340332031e+00,7.732281684875488281e+00,1.854114532470703125e+01,3.540885448455810547e+00,-5.364762544631958008e-01,3.694664239883422852e+00,2.223612213134765625e+01,6.705483913421630859e+00,-4.064292013645172119e-01,2.159982919692993164e+00,-7.621773242950439453e+00,-8.837938308715820312e+00,-7.089884281158447266e-01,4.322523593902587891e+00,5.681422352790832520e-01,-3.550982475280761719e+00,-8.881177008152008057e-02
2.193181228637695312e+01,8.967214584350585938e+00,1.054499298334121704e-01,-3.200944364070892334e-01,7.605393886566162109e+00,8.247783660888671875e+00,1.956905364990234375e+01,3.663038253784179688e+00,6.417084932327270508e-01,4.776352882385253906e+00,2.364339256286621094e+01,6.742922782897949219e+00,5.758789181709289551e-01,2.041925668716430664e+00,-6.986842632293701172e+00,-7.966950416564941406e+00,-2.001973390579223633e-01,5.948113441467285156e+00,1.622701406478881836e+00,-3.939007043838500977e+00,-9.021715074777603149e-02
2.081414031982421875e+01,9.740563392639160156e+00,1.472269743680953979e-01,2.598832547664642334e-01,6.843577384948730469e+00,8.608412742614746094e+00,2.056649589538574219e+01,3.681196212768554688e+00,1.716044783592224121e+00,5.633183002471923828e+00,2.425324440002441406e+01,6.502448558807373047e+00,1.221247553825378418e+00,1.635974287986755371e+00,-6.544593334197998047e+00,-7.228630065917968750e+00,-8.507979661226272583e-02,7.087922573089599609e+00,2.719685316085815430e+00,-4.190643310546875000e+00,-9.166786819696426392e-02
1.956635856628417969e+01,1.083235168457031250e+01,2.391365021467208862e-01,9.048584699630737305e-01,6.339506149291992188e+00,8.876119613647460938e+00,2.148157119750976562e+01,3.767033100128173828e+00,2.732275485992431641e+00,6.317226886749267578e+00,2.403948211669921875e+01,6.125178337097167969e+00,1.616503477096557617e+00,1.281802415847778320e+00,-6.184921741485595703e+00,-6.488386631011962891e+00,-1.419279575347900391e-01,7.856878757476806641e+00,3.917680740356445312e+00,-4.309301376342773438e+00,-9.290701895952224731e-02
1.816713523864746094e+01,1.198743057250976562e+01,4.675177037715911865e-01,1.697327971458435059e+00,5.907212257385253906e+00,9.052010536193847656e+00,2.224996185302734375e+01,4.093874454498291016e+00,3.763341665267944336e+00,6.921978473663330078e+00,2.315509223937988281e+01,5.786786556243896484e+00,1.915861129760742188e+00,1.310799002647399902e+00,-5.751847743988037109e+00,-5.580867767333984375e+00,-1.021342426538467407e-01,8.475360870361328125e+00,5.309617996215820312e+00,-4.182460308074951172e+00,-9.369282424449920654e-02
1.653755378723144531e+01,1.287945270538330078e+01,8.476889133453369141e-01,2.622292518615722656e+00,5.391721725463867188e+00,9.068603515625000000e+00,2.279945945739746094e+01,4.759111881256103516e+00,4.850040912628173828e+00,7.523179531097412109e+00,2.189242553710937500e+01,5.619750499725341797e+00,2.290382385253906250e+00,1.936295509338378906e+00,-5.083886146545410156e+00,-4.358024120330810547e+00,2.304275482892990112e-01,9.153084754943847656e+00,6.943982601165771484e+00,-3.633497238159179688e+00,-9.393461048603057861e-02
1.464988231658935547e+01,1.325920486450195312e+01,1.353191256523132324e+00,3.596004962921142578e+00,4.778353691101074219e+00,8.860632896423339844e+00,2.309056663513183594e+01,5.756142616271972656e+00,5.971356391906738281e+00,8.161067962646484375e+00,2.061508941650390625e+01,5.704708576202392578e+00,2.880026340484619141e+00,3.203857898712158203e+00,-4.052582740783691406e+00,-2.733334302902221680e+00,9.268175959587097168e-01,1.001327323913574219e+01,8.798552513122558594e+00,-2.546482801437377930e+00,-9.363237768411636353e-02
1.261503696441650391e+01,1.305943965911865234e+01,1.964528799057006836e+00,4.505970001220703125e+00,4.231868743896484375e+00,8.435841560363769531e+00,2.314924049377441406e+01,6.967765808105468750e+00,7.061764240264892578e+00,8.832094192504882812e+00,1.967411613464355469e+01,6.058939933776855469e+00,3.774211883544921875e+00,4.989215373992919922e+00,-2.588205099105834961e+00,-7.029528021812438965e-01,1.951505899429321289e+00,1.106185054779052734e+01,1.076625442504882812e+01,-9.759716391563415527e-01,-9.298257529735565186e-02
1.066337680816650391e+01,1.240278530120849609e+01,2.685879230499267578e+00,5.264690876007080078e+00,4.013275146484375000e+00,7.904852867126464844e+00,2.306574440002441406e+01,8.200848579406738281e+00,8.019889831542968750e+00,9.506669998168945312e+00,1.928640937805175781e+01,6.676684379577636719e+00,4.975530624389648438e+00,7.039684295654296875e+00,-7.182795405387878418e-01,1.652366757392883301e+00,3.190795898437500000e+00,1.219810485839843750e+01,1.268345165252685547e+01,8.188981413841247559e-01,-9.230255335569381714e-02
9.048725128173828125e+00,1.150285148620605469e+01,3.538130998611450195e+00,5.832169055938720703e+00,4.306908607482910156e+00,7.428069114685058594e+00,2.296306610107421875e+01,9.255654335021972656e+00,8.757954597473144531e+00,1.014100837707519531e+01,1.946873664855957031e+01,7.529143333435058594e+00,6.406227111816406250e+00,9.054943084716796875e+00,1.448925733566284180e+00,4.186498165130615234e+00,4.513936996459960938e+00,1.328341102600097656e+01,1.436832141876220703e+01,2.465786695480346680e+00,-9.183409810066223145e-02
7.954515457153320312e+00,1.059896183013916016e+01,4.553313255310058594e+00,6.240903377532958984e+00,5.132345676422119141e+00,7.174743175506591797e+00,2.296645164489746094e+01,1.002653694152832031e+01,9.254943847656250000e+00,1.072919082641601562e+01,2.007649230957031250e+01,8.604796409606933594e+00,7.954853057861328125e+00,1.080094814300537109e+01,3.779451131820678711e+00,6.753315925598144531e+00,5.824287414550781250e+00,1.423127651214599609e+01,1.569965171813964844e+01,3.619631528854370117e+00,-9.175853431224822998e-02
7.402078151702880859e+00,9.877037048339843750e+00,5.735603809356689453e+00,6.574640274047851562e+00,6.319930553436279297e+00,7.244435787200927734e+00,2.316503715515136719e+01,1.053990840911865234e+01,9.594923019409179688e+00,1.132329177856445312e+01,2.089591407775878906e+01,9.910843849182128906e+00,9.534580230712890625e+00,1.219071006774902344e+01,6.174203872680664062e+00,9.275911331176757812e+00,7.094843864440917969e+00,1.505947494506835938e+01,1.667340278625488281e+01,4.103127956390380859e+00,-9.204565733671188354e-02
7.218643665313720703e+00,9.426081657409667969e+00,7.030692577362060547e+00,6.917127132415771484e+00,7.558085918426513672e+00,7.619446277618408203e+00,2.358590316772460938e+01,1.094763469696044922e+01,9.953447341918945312e+00,1.201680278778076172e+01,2.174886894226074219e+01,1.145160579681396484e+01,1.111430835723876953e+01,1.330086231231689453e+01,8.629512786865234375e+00,1.176005268096923828e+01,8.349767684936523438e+00,1.588174819946289062e+01,1.741482543945312500e+01,3.969467401504516602e+00,-9.249901026487350464e-02
7.111995697021484375e+00,9.238183021545410156e+00,8.324388504028320312e+00,7.312111854553222656e+00,8.518920898437500000e+00,8.194684028625488281e+00,2.418617439270019531e+01,1.146430778503417969e+01,1.053079509735107422e+01,1.289730262756347656e+01,2.253266525268554688e+01,1.322132110595703125e+01,1.271606636047363281e+01,1.431988334655761719e+01,1.121694660186767578e+01,1.427687931060791016e+01,9.606111526489257812e+00,1.682843017578125000e+01,1.816028976440429688e+01,3.445054531097412109e+00,-9.283146262168884277e-02
6.766455650329589844e+00,9.226316452026367188e+00,9.466294288635253906e+00,7.717096328735351562e+00,8.975684165954589844e+00,8.800896644592285156e+00,2.485414505004882812e+01,1.225500011444091797e+01,1.145677661895751953e+01,1.398609161376953125e+01,2.319805335998535156e+01,1.514079380035400391e+01,1.436188602447509766e+01,1.541760921478271484e+01,1.401908302307128906e+01,1.688215065002441406e+01,1.083545398712158203e+01,1.796586799621582031e+01,1.915020179748535156e+01,2.836762666702270508e+00,-9.280123561620712280e-02
5.923935890197753906e+00,9.222360610961914062e+00,1.028651714324951172e+01,8.009585380554199219e+00,8.827236175537109375e+00,9.255556106567382812e+00,2.542620849609375000e+01,1.335767555236816406e+01,1.271779251098632812e+01,1.520269584655761719e+01,2.368216323852539062e+01,1.705306625366210938e+01,1.601418495178222656e+01,1.663546371459960938e+01,1.704693031311035156e+01,1.954125976562500000e+01,1.193972969055175781e+01,1.923956298828125000e+01,2.053001785278320312e+01,2.409867525100708008e+00,-9.239322692155838013e-02
4.458591461181640625e+00,9.046329498291015625e+00,1.069314765930175781e+01,8.050833702087402344e+00,8.112727165222167969e+00,9.421489715576171875e+00,2.574778175354003906e+01,1.466339015960693359e+01,1.416178035736083984e+01,1.640273094177246094e+01,2.388754272460937500e+01,1.874790382385253906e+01,1.756540298461914062e+01,1.787817192077636719e+01,2.019038772583007812e+01,2.212345886230468750e+01,1.281092739105224609e+01,2.051562690734863281e+01,2.229165649414062500e+01,2.328034400939941406e+00,-9.171320497989654541e-02
2.400283336639404297e+00,8.557793617248535156e+00,1.070707321166992188e+01,7.769594669342041016e+00,6.962662220001220703e+00,9.241174697875976562e+00,2.571393203735351562e+01,1.599551582336425781e+01,1.559093189239501953e+01,1.744299888610839844e+01,2.371045494079589844e+01,2.004099082946777344e+01,1.887817001342773438e+01,1.893654441833496094e+01,2.325126647949218750e+01,2.444993782043457031e+01,1.339220046997070312e+01,2.167083930969238281e+01,2.429168319702148438e+01,2.645819187164306641e+00,-9.106340259313583374e-02
-4.622369632124900818e-02,7.727086067199707031e+00,1.048704719543457031e+01,7.239614963531494141e+00,5.576058864593505859e+00,8.756648063659667969e+00,2.531788825988769531e+01,1.718733024597167969e+01,1.686925506591796875e+01,1.827024269104003906e+01,2.314461326599121094e+01,2.081425285339355469e+01,1.986566162109375000e+01,1.965317344665527344e+01,2.602587699890136719e+01,2.638610649108886719e+01,1.374039554595947266e+01,2.266965293884277344e+01,2.631393051147460938e+01,3.327760457992553711e+00,-9.068561345338821411e-02
-2.541788816452026367e+00,6.672878265380859375e+00,1.028234004974365234e+01,6.677136421203613281e+00,4.176404953002929688e+00,8.112823486328125000e+00,2.466684341430664062e+01,1.816785430908203125e+01,1.800417137145996094e+01,1.894600105285644531e+01,2.236396026611328125e+01,2.107920646667480469e+01,2.055379676818847656e+01,2.002805709838867188e+01,2.841328811645507812e+01,2.793388748168945312e+01,1.403174209594726562e+01,2.359263801574707031e+01,2.817860221862792969e+01,4.261338233947753906e+00,-9.065538644790649414e-02
-4.685415267944335938e+00,5.622626304626464844e+00,1.033247184753417969e+01,6.365898609161376953e+00,3.001869916915893555e+00,7.496655464172363281e+00,2.395712471008300781e+01,1.895359420776367188e+01,1.913043022155761719e+01,1.961347770690917969e+01,2.171009826660156250e+01,2.095392799377441406e+01,2.110715484619140625e+01,2.024967384338378906e+01,3.046121597290039062e+01,2.923940849304199219e+01,1.447231483459472656e+01,2.457367897033691406e+01,2.979074478149414062e+01,5.284250259399414062e+00,-9.085184335708618164e-02
-6.140095233917236328e+00,4.803785324096679688e+00,1.076834583282470703e+01,6.524642467498779297e+00,2.272679805755615234e+00,7.074076652526855469e+00,2.340649986267089844e+01,1.959737205505371094e+01,2.041122817993164062e+01,2.039693260192871094e+01,2.157492446899414062e+01,2.060545730590820312e+01,2.175381851196289062e+01,2.063905525207519531e+01,3.234765625000000000e+01,3.052377700805664062e+01,1.518433856964111328e+01,2.569689941406250000e+01,3.114227676391601562e+01,6.210326671600341797e+00,-9.098784625530242920e-02
-6.747989177703857422e+00,4.338984489440917969e+00,1.152729606628417969e+01,7.183367252349853516e+00,2.129125356674194336e+00,6.920310974121093750e+00,2.316503715515136719e+01,2.010413932800292969e+01,2.189477729797363281e+01,2.130228424072265625e+01,2.221202087402343750e+01,2.014898872375488281e+01,2.268947410583496094e+01,2.149238204956054688e+01,3.427263259887695312e+01,3.197350120544433594e+01,1.610527801513671875e+01,2.690661430358886719e+01,3.225138092041015625e+01,6.860217094421386719e+00,-9.076116979122161865e-02
-6.615745544433593750e+00,4.182732582092285156e+00,1.236979961395263672e+01,8.152079582214355469e+00,2.574469804763793945e+00,6.992216110229492188e+00,2.325530242919921875e+01,2.039961814880371094e+01,2.344384765625000000e+01,2.218870162963867188e+01,2.361195564270019531e+01,1.962052154541015625e+01,2.399057960510253906e+01,2.295049285888671875e+01,3.634625244140625000e+01,3.362318801879882812e+01,1.698926734924316406e+01,2.799666023254394531e+01,3.310391998291015625e+01,7.101624488830566406e+00,-8.997536450624465942e-02
-6.065441608428955078e+00,4.145152568817138672e+00,1.296303367614746094e+01,9.092043876647949219e+00,3.453739643096923828e+00,7.139344215393066406e+00,2.355656623840332031e+01,2.033854103088378906e+01,2.475184249877929688e+01,2.280055236816406250e+01,2.549180984497070312e+01,1.894661903381347656e+01,2.556512260437011719e+01,2.490154457092285156e+01,3.851712799072265625e+01,3.530747985839843750e+01,1.747674179077148438e+01,2.868504714965820312e+01,3.358473205566406250e+01,6.892268180847167969e+00,-8.864554762840270996e-02
-5.498073577880859375e+00,3.990878582000732422e+00,1.302569961547851562e+01,9.663271903991699219e+00,4.505927085876464844e+00,7.180274486541748047e+00,2.386798667907714844e+01,1.978555297851562500e+01,2.548372650146484375e+01,2.289167976379394531e+01,2.741147994995117188e+01,1.800920295715332031e+01,2.720575904846191406e+01,2.701829147338867188e+01,4.055954742431640625e+01,3.670913696289062500e+01,1.729482650756835938e+01,2.873836517333984375e+01,3.351604461669921875e+01,6.293523788452148438e+00,-8.686237037181854248e-02
