Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.445259571075439453e+00,-1.017186355590820312e+01,-1.439242267608642578e+01,-3.918036222457885742e-01,1.518597698211669922e+01,-4.398134708404541016e+00,6.725269317626953125e+00,-5.549039363861083984e+00,-1.316917228698730469e+01,-1.694425392150878906e+01,-3.497739791870117188e+00,-9.135313034057617188e-01,-6.448991775512695312e+00,-1.990393638610839844e+01,-8.074309825897216797e-01,-3.338955879211425781e+00,-9.132338523864746094e+00,-1.424432945251464844e+01,-4.320715427398681641e+00,7.845898628234863281e+00,-2.563300728797912598e-02
-2.943500995635986328e+00,-7.883845806121826172e+00,-1.319500637054443359e+01,7.098746895790100098e-01,1.717761039733886719e+01,-2.104682922363281250e+00,7.350647926330566406e+00,-2.590933084487915039e+00,-1.104874897003173828e+01,-1.426813220977783203e+01,-3.424975395202636719e+00,8.870622515678405762e-01,-7.014911174774169922e+00,-1.804400825500488281e+01,-1.736910223960876465e+00,-2.640537977218627930e+00,-7.722052574157714844e+00,-1.246463012695312500e+01,-3.901465892791748047e+00,9.142391204833984375e+00,-3.418279439210891724e-02
-1.601893305778503418e+00,-7.324835300445556641e+00,-1.315245819091796875e+01,2.088578492403030396e-01,1.813964080810546875e+01,-1.842024922370910645e+00,6.977715969085693359e+00,-1.539161920547485352e+00,-9.520306587219238281e+00,-1.235941886901855469e+01,-4.001831054687500000e+00,1.716737270355224609e+00,-8.164838790893554688e+00,-1.706390571594238281e+01,-3.123778343200683594e+00,-2.727414369583129883e+00,-7.316619873046875000e+00,-1.127300548553466797e+01,-3.824656724929809570e+00,1.004993629455566406e+01,-4.123220220208168030e-02
-1.740034461021423340e+00,-8.291554450988769531e+00,-1.417157936096191406e+01,-1.592195272445678711e+00,1.784267425537109375e+01,-3.388686418533325195e+00,5.421919345855712891e+00,-2.049143791198730469e+00,-8.792957305908203125e+00,-1.129786014556884766e+01,-5.230059623718261719e+00,1.750217199325561523e+00,-9.879393577575683594e+00,-1.700729942321777344e+01,-5.002339363098144531e+00,-3.660909414291381836e+00,-7.853963851928710938e+00,-1.083968734741210938e+01,-4.215103149414062500e+00,1.044756889343261719e+01,-4.656688868999481201e-02
-3.325145006179809570e+00,-1.030237579345703125e+01,-1.595048141479492188e+01,-4.162467479705810547e+00,1.634361457824707031e+01,-6.240400314331054688e+00,2.751151084899902344e+00,-3.539859533309936523e+00,-8.866703033447265625e+00,-1.095403003692626953e+01,-6.972023010253906250e+00,1.282544136047363281e+00,-1.199965286254882812e+01,-1.770922088623046875e+01,-7.274580955505371094e+00,-5.306450366973876953e+00,-9.076082229614257812e+00,-1.114324760437011719e+01,-5.045601367950439453e+00,1.031419754028320312e+01,-5.023448541760444641e-02
-5.986117362976074219e+00,-1.270589160919189453e+01,-1.805558204650878906e+01,-6.884535312652587891e+00,1.397677040100097656e+01,-9.739150047302246094e+00,-7.352865934371948242e-01,-5.424989700317382812e+00,-9.554653167724609375e+00,-1.106123161315917969e+01,-8.996277809143066406e+00,6.192226409912109375e-01,-1.428141880035400391e+01,-1.888340187072753906e+01,-9.741213798522949219e+00,-7.405110836029052734e+00,-1.060663986206054688e+01,-1.200512218475341797e+01,-6.170534610748291016e+00,9.713716506958007812e+00,-5.261604115366935730e-02
-9.100145339965820312e+00,-1.483336639404296875e+01,-2.002088546752929688e+01,-9.200573921203613281e+00,1.126138973236083984e+01,-1.320495223999023438e+01,-4.574575424194335938e+00,-7.261348247528076172e+00,-1.054970645904541016e+01,-1.130831813812255859e+01,-1.104069519042968750e+01,-2.945138327777385712e-02,-1.646498870849609375e+01,-2.022578430175781250e+01,-1.217680835723876953e+01,-9.672413825988769531e+00,-1.204117393493652344e+01,-1.315508174896240234e+01,-7.383478164672851562e+00,8.775155067443847656e+00,-5.416405200958251953e-02
-1.194725704193115234e+01,-1.613503074645996094e+01,-2.144826126098632812e+01,-1.072224998474121094e+01,8.798521041870117188e+00,-1.605300521850585938e+01,-8.239830017089843750e+00,-8.825222015380859375e+00,-1.150738239288330078e+01,-1.141944217681884766e+01,-1.287558650970458984e+01,-5.808243155479431152e-01,-1.833200645446777344e+01,-2.148406791687011719e+01,-1.439841079711914062e+01,-1.188350296020507812e+01,-1.303147792816162109e+01,-1.430266094207763672e+01,-8.455604553222656250e+00,7.669724464416503906e+00,-5.528338626027107239e-02
-1.388591480255126953e+01,-1.629095268249511719e+01,-2.208242607116699219e+01,-1.127634811401367188e+01,7.123414039611816406e+00,-1.786964607238769531e+01,-1.124910545349121094e+01,-1.008480262756347656e+01,-1.212967014312744141e+01,-1.120373153686523438e+01,-1.434139633178710938e+01,-1.071514844894409180e+00,-1.975197219848632812e+01,-2.251430702209472656e+01,-1.630474281311035156e+01,-1.391913509368896484e+01,-1.335640621185302734e+01,-1.520143890380859375e+01,-9.231697082519531250e+00,6.592208385467529297e+00,-5.628363788127899170e-02
-1.448413562774658203e+01,-1.523645496368408203e+01,-2.184739875793457031e+01,-1.089732646942138672e+01,6.600610256195068359e+00,-1.845444869995117188e+01,-1.323998928070068359e+01,-1.111536884307861328e+01,-1.221957874298095703e+01,-1.056967258453369141e+01,-1.535834503173828125e+01,-1.607193946838378906e+00,-2.068483543395996094e+01,-2.328092193603515625e+01,-1.790070152282714844e+01,-1.576568412780761719e+01,-1.293545436859130859e+01,-1.567523193359375000e+01,-9.658946990966796875e+00,5.738632202148437500e+00,-5.711718276143074036e-02
-1.361548614501953125e+01,-1.316441917419433594e+01,-2.083334350585937500e+01,-9.780747413635253906e+00,7.351029396057128906e+00,-1.780283737182617188e+01,-1.402505970001220703e+01,-1.199855899810791016e+01,-1.170740318298339844e+01,-9.517265319824218750e+00,-1.591415977478027344e+01,-2.286209106445312500e+00,-2.117323112487792969e+01,-2.383081245422363281e+01,-1.924673080444335938e+01,-1.747595596313476562e+01,-1.183263778686523438e+01,-1.563237571716308594e+01,-9.798163414001464844e+00,5.272142887115478516e+00,-5.773638933897018433e-02
-1.145907974243164062e+01,-1.043981933593750000e+01,-1.924084281921386719e+01,-8.192021369934082031e+00,9.223521232604980469e+00,-1.607863044738769531e+01,-1.360909652709960938e+01,-1.274921894073486328e+01,-1.063860511779785156e+01,-8.118412971496582031e+00,-1.605267524719238281e+01,-3.146225452423095703e+00,-2.129985237121582031e+01,-2.422867584228515625e+01,-2.043920898437500000e+01,-1.910957336425781250e+01,-1.020799636840820312e+01,-1.505977725982666016e+01,-9.791763305664062500e+00,5.290132522583007812e+00,-5.792691186070442200e-02
-8.444560050964355469e+00,-7.493462562561035156e+00,-1.731099700927734375e+01,-6.411456108093261719e+00,1.183932018280029297e+01,-1.356645011901855469e+01,-1.217091751098632812e+01,-1.328676700592041016e+01,-9.151580810546875000e+00,-6.486855030059814453e+00,-1.585279273986816406e+01,-4.133883953094482422e+00,-2.116677093505859375e+01,-2.453111648559570312e+01,-2.156144523620605469e+01,-2.068697547912597656e+01,-8.267156600952148438e+00,-1.400386142730712891e+01,-9.814165115356445312e+00,5.790119647979736328e+00,-5.764112621545791626e-02
-5.152587890625000000e+00,-4.727283000946044922e+00,-1.526971626281738281e+01,-4.670934677124023438e+00,1.467917728424072266e+01,-1.061406612396240234e+01,-1.002894783020019531e+01,-1.346064853668212891e+01,-7.436250209808349609e+00,-4.761168956756591797e+00,-1.541971206665039062e+01,-5.115264892578125000e+00,-2.086184692382812500e+01,-2.476562881469726562e+01,-2.264937782287597656e+01,-2.216898345947265625e+01,-6.218653202056884766e+00,-1.257176876068115234e+01,-1.000778865814208984e+01,6.660444736480712891e+00,-5.699810758233070374e-02
-2.175530195236206055e+00,-2.448505401611328125e+00,-1.329428482055664062e+01,-3.138083696365356445e+00,1.719183731079101562e+01,-7.593957901000976562e+00,-7.580026626586914062e+00,-1.310970497131347656e+01,-5.697684288024902344e+00,-3.094312667846679688e+00,-1.487178707122802734e+01,-5.926107406616210938e+00,-2.044968032836914062e+01,-2.490957260131835938e+01,-2.368340301513671875e+01,-2.346020507812500000e+01,-4.238045692443847656e+00,-1.091111278533935547e+01,-1.042383766174316406e+01,7.699500083923339844e+00,-5.623600631952285767e-02
-5.075918510556221008e-03,-8.361518979072570801e-01,-1.150626468658447266e+01,-1.903235554695129395e+00,1.893095970153808594e+01,-4.859387397766113281e+00,-5.227684974670410156e+00,-1.214381408691406250e+01,-4.117721557617187500e+00,-1.618327736854553223e+00,-1.432210922241210938e+01,-6.423075675964355469e+00,-1.996128463745117188e+01,-2.492574501037597656e+01,-2.458184432983398438e+01,-2.443458366394042969e+01,-2.465003967285156250e+00,-9.194506645202636719e+00,-1.100310611724853516e+01,8.662875175476074219e+00,-5.575969815254211426e-02
1.077809810638427734e+00,6.819823384284973145e-02,-9.979610443115234375e+00,-9.971213936805725098e-01,1.963158988952636719e+01,-2.695891857147216797e+00,-3.300868749618530273e+00,-1.059584426879882812e+01,-2.820616006851196289e+00,-4.312646389007568359e-01,-1.385045528411865234e+01,-6.525607585906982422e+00,-1.938244438171386719e+01,-2.477209854125976562e+01,-2.521075439453125000e+01,-2.496095275878906250e+01,-9.984621405601501465e-01,-7.606467247009277344e+00,-1.158237457275390625e+01,9.328491210937500000e+00,-5.578351020812988281e-02
1.052054643630981445e+00,3.315339088439941406e-01,-8.759907722473144531e+00,-3.908723592758178711e-01,1.928660964965820312e+01,-1.283762574195861816e+00,-1.992737412452697754e+00,-8.639677047729492188e+00,-1.843746304512023926e+00,4.315786063671112061e-01,-1.347523593902587891e+01,-6.235796928405761719e+00,-1.865114212036132812e+01,-2.439526176452636719e+01,-2.538717651367187500e+01,-2.491836547851562500e+01,1.014443337917327881e-01,-6.277942180633544922e+00,-1.191681480407714844e+01,9.560495376586914062e+00,-5.647416412830352783e-02
1.576496064662933350e-01,1.132424920797348022e-01,-7.861339092254638672e+00,-1.371284015476703644e-02,1.812363815307617188e+01,-6.705890893936157227e-01,-1.319547057151794434e+00,-6.566882610321044922e+00,-1.129530191421508789e+00,1.017266154289245605e+00,-1.313508415222167969e+01,-5.623741626739501953e+00,-1.766272163391113281e+01,-2.374994659423828125e+01,-2.490201759338378906e+01,-2.420802307128906250e+01,8.162865638732910156e-01,-5.280358314514160156e+00,-1.174079322814941406e+01,9.343998908996582031e+00,-5.773638933897018433e-02
-1.164056301116943359e+00,-3.880192637443542480e-01,-7.269722461700439453e+00,2.349330782890319824e-01,1.655344772338867188e+01,-7.749201059341430664e-01,-1.133080959320068359e+00,-4.720981597900390625e+00,-5.375491380691528320e-01,1.446073055267333984e+00,-1.270288085937500000e+01,-4.796159267425537109e+00,-1.629573059082031250e+01,-2.279248809814453125e+01,-2.355762100219726562e+01,-2.276178741455078125e+01,1.179042339324951172e+00,-4.585144519805908203e+00,-1.083028602600097656e+01,8.786321640014648438e+00,-5.923676863312721252e-02
-2.393277883529663086e+00,-9.816794991493225098e-01,-6.949601173400878906e+00,4.519162178039550781e-01,1.504905223846435547e+01,-1.432022452354431152e+00,-1.176111578941345215e+00,-3.441256046295166016e+00,1.140341162681579590e-01,1.880109310150146484e+00,-1.202345371246337891e+01,-3.880691766738891602e+00,-1.445067787170410156e+01,-2.150024032592773438e+01,-2.122493743896484375e+01,-2.055751228332519531e+01,1.269246220588684082e+00,-4.086352825164794922e+00,-9.052474975585937500e+00,8.071079254150390625e+00,-6.057044118642807007e-02
-3.072276592254638672e+00,-1.543000221252441406e+00,-6.853362083435058594e+00,6.959058642387390137e-01,1.403545188903808594e+01,-2.461604595184326172e+00,-1.173242807388305664e+00,-3.010793209075927734e+00,9.727097153663635254e-01,2.465796947479248047e+00,-1.098283481597900391e+01,-3.016490697860717773e+00,-1.210689353942871094e+01,-1.989584922790527344e+01,-1.789416694641113281e+01,-1.764800643920898438e+01,1.191651463508605957e+00,-3.642320632934570312e+00,-6.428164958953857422e+00,7.393676757812500000e+00,-6.138017028570175171e-02
-2.948183774948120117e+00,-2.063896656036376953e+00,-6.948588371276855469e+00,9.547955989837646484e-01,1.376871585845947266e+01,-3.737371444702148438e+00,-9.246214032173156738e-01,-3.624679803848266602e+00,2.087977886199951172e+00,3.260658502578735352e+00,-9.571379661560058594e+00,-2.362585306167602539e+00,-9.366448402404785156e+00,-1.808282279968261719e+01,-1.372702980041503906e+01,-1.419168853759765625e+01,1.043251395225524902e+00,-3.143528461456298828e+00,-3.134975194931030273e+00,6.894930362701416016e+00,-6.140398606657981873e-02
-2.056119918823242188e+00,-2.644852161407470703e+00,-7.227174758911132812e+00,1.128940820693969727e+00,1.428618431091308594e+01,-5.222715377807617188e+00,-3.843478560447692871e-01,-5.361374378204345703e+00,3.358817815780639648e+00,4.205863952636718750e+00,-7.917961120605468750e+00,-2.087422132492065430e+00,-6.469665050506591797e+00,-1.624715423583984375e+01,-9.063298225402832031e+00,-1.046281814575195312e+01,8.783623576164245605e-01,-2.570929527282714844e+00,4.862533807754516602e-01,6.612679481506347656e+00,-6.068952009081840515e-02
-7.039762139320373535e-01,-3.456803798675537109e+00,-7.706343650817871094e+00,1.067477822303771973e+00,1.541003513336181641e+01,-6.948752880096435547e+00,3.337856531143188477e-01,-8.157261848449707031e+00,4.543789863586425781e+00,5.122308254241943359e+00,-6.276815891265869141e+00,-2.336429119110107422e+00,-3.756352901458740234e+00,-1.462658977508544922e+01,-4.365262031555175781e+00,-6.805493354797363281e+00,6.950446367263793945e-01,-2.019758462905883789e+00,3.984267234802246094e+00,6.477447032928466797e+00,-5.949873849749565125e-02
6.177297234535217285e-01,-4.637194156646728516e+00,-8.394199371337890625e+00,6.335115432739257812e-01,1.681307029724121094e+01,-8.934702873229980469e+00,9.974136948585510254e-01,-1.176636409759521484e+01,5.318618774414062500e+00,5.779899120330810547e+00,-4.959165573120117188e+00,-3.160872936248779297e+00,-1.576659202575683594e+00,-1.344432163238525391e+01,-1.229813769459724426e-01,-3.558701992034912109e+00,4.554706513881683350e-01,-1.659056901931762695e+00,6.891811370849609375e+00,6.349038600921630859e+00,-5.835559219121932983e-02
1.407943606376647949e+00,-6.180249214172363281e+00,-9.245154380798339844e+00,-2.102082967758178711e-01,1.813252830505371094e+01,-1.109453773498535156e+01,1.355046153068542480e+00,-1.572534942626953125e+01,5.396404266357421875e+00,5.996917247772216797e+00,-4.223630905151367188e+00,-4.449851036071777344e+00,-1.812416464090347290e-01,-1.280224227905273438e+01,3.269863128662109375e+00,-9.438934326171875000e-01,1.383018642663955688e-01,-1.656675934791564941e+00,8.837641716003417969e+00,6.079814434051513672e+00,-5.768875777721405029e-02
1.334190368652343750e+00,-7.882690906524658203e+00,-1.012751483917236328e+01,-1.337030649185180664e+00,1.907677650451660156e+01,-1.317017555236816406e+01,1.243166446685791016e+00,-1.938110160827636719e+01,4.635718822479248047e+00,5.736757278442382812e+00,-4.181550502777099609e+00,-5.895766258239746094e+00,3.769253492355346680e-01,-1.263242244720458984e+01,5.622148036956787109e+00,1.003159403800964355e+00,-2.099048495292663574e-01,-2.084041833877563477e+00,9.655338287353515625e+00,5.586030483245849609e+00,-5.785546451807022095e-02
3.543250858783721924e-01,-9.339121818542480469e+00,-1.082550048828125000e+01,-2.457334041595458984e+00,1.952133750915527344e+01,-1.475710487365722656e+01,6.608185172080993652e-01,-2.198190307617187500e+01,3.118388652801513672e+00,5.154991626739501953e+00,-4.737365722656250000e+00,-7.036177158355712891e+00,2.748531401157379150e-01,-1.266476917266845703e+01,7.000848293304443359e+00,2.461319684982299805e+00,-4.485088884830474854e-01,-2.851872205734252930e+00,9.442513465881347656e+00,4.890018463134765625e+00,-5.887953564524650574e-02
-1.274100899696350098e+00,-1.007253456115722656e+01,-1.110206127166748047e+01,-3.196753025054931641e+00,1.951244735717773438e+01,-1.540597057342529297e+01,-2.208314239978790283e-01,-2.285873222351074219e+01,1.145455121994018555e+00,4.562767505645751953e+00,-5.604402065277099609e+00,-7.379346370697021484e+00,-1.243913099169731140e-01,-1.251274013519287109e+01,7.688565254211425781e+00,3.750837564468383789e+00,-3.815833628177642822e-01,-3.722079753875732422e+00,8.551207542419433594e+00,4.125770092010498047e+00,-6.045136228203773499e-02
-3.082812786102294922e+00,-9.702940940856933594e+00,-1.079713535308837891e+01,-3.233072042465209961e+00,1.923859596252441406e+01,-1.480194950103759766e+01,-1.118737339973449707e+00,-2.163414001464843750e+01,-8.567744493484497070e-01,4.310451030731201172e+00,-6.391660690307617188e+00,-6.576873779296875000e+00,-3.866781294345855713e-01,-1.180920124053955078e+01,8.083879470825195312e+00,5.200480461120605469e+00,1.596404463052749634e-01,-4.383961200714111328e+00,7.491882324218750000e+00,3.496753931045532227e+00,-6.202318891882896423e-02
-4.569585800170898438e+00,-8.121771812438964844e+00,-9.919840812683105469e+00,-2.454540252685546875e+00,1.892206954956054688e+01,-1.291666984558105469e+01,-1.750809550285339355e+00,-1.839082527160644531e+01,-2.473104953765869141e+00,4.641207695007324219e+00,-6.730936050415039062e+00,-4.574354648590087891e+00,-1.579846888780593872e-01,-1.034551811218261719e+01,8.565771102905273438e+00,7.006146430969238281e+00,1.207170367240905762e+00,-4.580382823944091797e+00,6.786199092864990234e+00,3.208299636840820312e+00,-6.302344053983688354e-02
-5.379701137542724609e+00,-5.585433959960937500e+00,-8.708242416381835938e+00,-1.031577944755554199e+00,1.873179626464843750e+01,-1.008417415618896484e+01,-1.943969368934631348e+00,-1.370450687408447266e+01,-3.444923877716064453e+00,5.572032451629638672e+00,-6.399550914764404297e+00,-1.674153923988342285e+00,7.141512632369995117e-01,-8.173444747924804688e+00,9.354766845703125000e+00,9.137172698974609375e+00,2.585448265075683594e+00,-4.226823806762695312e+00,6.800600528717041016e+00,3.398741483688354492e+00,-6.302344053983688354e-02
