Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.516206264495849609e+00,9.902395248413085938e+00,6.606145858764648438e+00,3.108441114425659180e+00,8.706366539001464844e+00,1.097630977630615234e+01,6.173018813133239746e-01,1.015279006958007812e+01,7.343539237976074219e+00,8.790924072265625000e+00,4.202076792716979980e-01,8.642881393432617188e+00,4.776017189025878906e+00,9.272649765014648438e+00,8.442607879638671875e+00,8.996966361999511719e+00,8.552288055419921875e+00,7.460466861724853516e+00,7.836145877838134766e+00,-1.124275445938110352e+00,1.000029742717742920e-01
2.847013950347900391e+00,1.012281227111816406e+01,6.806328296661376953e+00,4.158710479736328125e+00,8.977079391479492188e+00,1.036736011505126953e+01,7.248553633689880371e-01,9.797026634216308594e+00,7.290777683258056641e+00,9.655258178710937500e+00,-5.208368599414825439e-02,8.108978271484375000e+00,4.602467060089111328e+00,8.923424720764160156e+00,7.967638015747070312e+00,8.370972633361816406e+00,8.700999259948730469e+00,7.496542930603027344e+00,6.826447963714599609e+00,-5.956583023071289062e-01,9.151261299848556519e-02
3.061302185058593750e+00,9.855163574218750000e+00,6.790351390838623047e+00,5.071351528167724609e+00,9.179867744445800781e+00,9.516763687133789062e+00,8.923119902610778809e-01,9.365621566772460938e+00,6.994936466217041016e+00,1.027646636962890625e+01,-5.896347165107727051e-01,7.494499206542968750e+00,4.268854618072509766e+00,8.498281478881835938e+00,7.482437610626220703e+00,7.718420982360839844e+00,8.545578956604003906e+00,7.273526191711425781e+00,5.837993621826171875e+00,-2.494431287050247192e-01,8.308237046003341675e-02
3.145678281784057617e+00,9.253391265869140625e+00,6.524381160736083984e+00,5.755588531494140625e+00,9.330482482910156250e+00,8.568434715270996094e+00,1.165279984474182129e+00,8.883512496948242188e+00,6.533273220062255859e+00,1.060818862915039062e+01,-1.096910595893859863e+00,6.785890579223632812e+00,3.848916769027709961e+00,8.108567237854003906e+00,7.042541980743408203e+00,7.143012046813964844e+00,8.025647163391113281e+00,6.823118686676025391e+00,5.030735015869140625e+00,-1.530140638351440430e-01,7.390651851892471313e-02
3.100142002105712891e+00,8.516920089721679688e+00,6.005598068237304688e+00,6.138214588165283203e+00,9.434830665588378906e+00,7.650177478790283203e+00,1.573030114173889160e+00,8.361504554748535156e+00,5.983046054840087891e+00,1.061849117279052734e+01,-1.466266632080078125e+00,5.956796169281005859e+00,3.440669059753417969e+00,7.839310169219970703e+00,6.690333366394042969e+00,6.711771488189697266e+00,7.113251686096191406e+00,6.177024841308593750e+00,4.513389587402343750e+00,-3.452912867069244385e-01,6.326349824666976929e-02
2.940764904022216797e+00,7.831180572509765625e+00,5.266895771026611328e+00,6.160664558410644531e+00,9.484050750732421875e+00,6.835022926330566406e+00,2.115562438964843750e+00,7.790453910827636719e+00,5.409265041351318359e+00,1.029500961303710938e+01,-1.601495385169982910e+00,4.993661403656005859e+00,3.145723342895507812e+00,7.725938796997070312e+00,6.443348884582519531e+00,6.451256752014160156e+00,5.812863826751708984e+00,5.360388278961181641e+00,4.330944061279296875e+00,-8.227894306182861328e-01,5.074441432952880859e-02
2.692994117736816406e+00,7.304629802703857422e+00,4.369363307952880859e+00,5.783895015716552734e+00,9.449596405029296875e+00,6.122970581054687500e+00,2.748630285263061523e+00,7.160386562347412109e+00,4.843020915985107422e+00,9.638774871826171875e+00,-1.450119972229003906e+00,3.912299156188964844e+00,3.029723405838012695e+00,7.753269195556640625e+00,6.288435459136962891e+00,6.347556591033935547e+00,4.172563552856445312e+00,4.393980503082275391e+00,4.447159290313720703e+00,-1.530904054641723633e+00,3.646953031420707703e-02
2.378257989883422852e+00,6.946015834808349609e+00,3.380668163299560547e+00,4.996192932128906250e+00,9.284214973449707031e+00,5.447433948516845703e+00,3.381698131561279297e+00,6.465484142303466797e+00,4.275835037231445312e+00,8.668331146240234375e+00,-1.029632687568664551e+00,2.766175985336303711e+00,3.097165346145629883e+00,7.859554767608642578e+00,6.175904273986816406e+00,6.350085735321044922e+00,2.278447389602661133e+00,3.301852226257324219e+00,4.757066726684570312e+00,-2.369139909744262695e+00,2.104015275835990906e-02
2.004592657089233398e+00,6.678367137908935547e+00,2.361898422241210938e+00,3.813175678253173828e+00,8.933765411376953125e+00,4.718197822570800781e+00,3.888833045959472656e+00,5.712396144866943359e+00,3.663424491882324219e+00,7.415613651275634766e+00,-4.342225790023803711e-01,1.646409034729003906e+00,3.277010202407836914e+00,7.946608066558837891e+00,6.022452354431152344e+00,6.382966518402099609e+00,2.468010932207107544e-01,2.108054399490356445e+00,5.103213310241699219e+00,-3.200404882431030273e+00,5.346200428903102875e-03
1.566640973091125488e+00,6.375731945037841797e+00,1.352526783943176270e+00,2.294384717941284180e+00,8.355916976928710938e+00,3.863305568695068359e+00,4.131849288940429688e+00,4.932708740234375000e+00,2.943606853485107422e+00,5.928011417388916016e+00,1.780069917440414429e-01,6.606827974319458008e-01,3.433475255966186523e+00,7.910167217254638672e+00,5.731624603271484375e+00,6.370320320129394531e+00,-1.788199663162231445e+00,8.442904353141784668e-01,5.319398403167724609e+00,-3.880055665969848633e+00,-9.662268683314323425e-03
1.069759845733642578e+00,5.931400299072265625e+00,3.732296526432037354e-01,5.423088073730468750e-01,7.538856029510498047e+00,2.862351417541503906e+00,4.009320259094238281e+00,4.182114124298095703e+00,2.067389011383056641e+00,4.272487640380859375e+00,6.227144002914428711e-01,-8.858963102102279663e-02,3.407397747039794922e+00,7.667228221893310547e+00,5.217195034027099609e+00,6.255238533020019531e+00,-3.680079460144042969e+00,-4.435244798660278320e-01,5.269413471221923828e+00,-4.276808738708496094e+00,-2.323964051902294159e-02
5.420747399330139160e-01,5.294641494750976562e+00,-5.562567710876464844e-01,-1.299567103385925293e+00,6.519007205963134766e+00,1.764738559722900391e+00,3.473594903945922852e+00,3.533760070800781250e+00,1.025349378585815430e+00,2.542789697647094727e+00,7.391052842140197754e-01,-5.306227207183837891e-01,3.068390130996704102e+00,7.188436508178710938e+00,4.448474407196044922e+00,6.023810386657714844e+00,-5.293544292449951172e+00,-1.686517357826232910e+00,4.884528636932373047e+00,-4.307015419006347656e+00,-3.502513840794563293e-02
5.590805038809776306e-02,4.500442504882812500e+00,-1.400219202041625977e+00,-3.058475494384765625e+00,5.382997989654541016e+00,6.767916083335876465e-01,2.572324275970458984e+00,3.069106340408325195e+00,-1.278662830591201782e-01,8.584203124046325684e-01,4.323177337646484375e-01,-6.405662298202514648e-01,2.359801292419433594e+00,6.506182670593261719e+00,3.453228950500488281e+00,5.707651615142822266e+00,-6.511190414428710938e+00,-2.790671110153198242e+00,4.190986156463623047e+00,-3.945116043090820312e+00,-4.505483433604240417e-02
-2.882926166057586670e-01,3.650264501571655273e+00,-2.100388526916503906e+00,-4.562625408172607422e+00,4.248957633972167969e+00,-2.736853063106536865e-01,1.434163570404052734e+00,2.853819608688354492e+00,-1.283908486366271973e+00,-6.539064049720764160e-01,-2.969755232334136963e-01,-4.553189575672149658e-01,1.322995543479919434e+00,5.710557937622070312e+00,2.323530673980712891e+00,5.376317024230957031e+00,-7.256984710693359375e+00,-3.643383741378784180e+00,3.297503232955932617e+00,-3.234678030014038086e+00,-5.367748811841011047e-02
-3.914188742637634277e-01,2.877057552337646484e+00,-2.584398031234741211e+00,-5.671460151672363281e+00,3.246827840805053711e+00,-9.664057493209838867e-01,2.456298023462295532e-01,2.906186580657958984e+00,-2.307104825973510742e+00,-1.878808617591857910e+00,-1.347857475280761719e+00,-6.675154715776443481e-02,8.026748150587081909e-02,4.919994354248046875e+00,1.185063719749450684e+00,5.104420661926269531e+00,-7.523100376129150391e+00,-4.137519836425781250e+00,2.356534719467163086e+00,-2.280843496322631836e+00,-6.143426895141601562e-02
-1.945414543151855469e-01,2.292778968811035156e+00,-2.792099237442016602e+00,-6.314701080322265625e+00,2.478987932205200195e+00,-1.344448566436767578e+00,-7.992724776268005371e-01,3.185477495193481445e+00,-3.073088645935058594e+00,-2.756535053253173828e+00,-2.542041540145874023e+00,3.828119039535522461e-01,-1.203824996948242188e+00,4.234704494476318359e+00,1.547437608242034912e-01,4.927371978759765625e+00,-7.376625061035156250e+00,-4.214045524597167969e+00,1.518035411834716797e+00,-1.232903480529785156e+00,-6.887837499380111694e-02
2.795715332031250000e-01,1.951658129692077637e+00,-2.713154077529907227e+00,-6.507966518402099609e+00,1.995642542839050293e+00,-1.417479515075683594e+00,-1.543297290802001953e+00,3.574490070343017578e+00,-3.514966249465942383e+00,-3.299448013305664062e+00,-3.661546945571899414e+00,7.201727628707885742e-01,-2.377312660217285156e+00,3.696189880371093750e+00,-6.958182454109191895e-01,4.829995155334472656e+00,-6.971860885620117188e+00,-3.892638206481933594e+00,8.744778633117675781e-01,-2.662891745567321777e-01,-7.641868293285369873e-02
9.224365949630737305e-01,1.836201906204223633e+00,-2.404891729354858398e+00,-6.356672763824462891e+00,1.778087973594665527e+00,-1.275713443756103516e+00,-1.903397202491760254e+00,3.902823209762573242e+00,-3.646870136260986328e+00,-3.614687681198120117e+00,-4.494448184967041016e+00,7.593306899070739746e-01,-3.343978881835937500e+00,3.263961076736450195e+00,-1.368083715438842773e+00,4.717442512512207031e+00,-6.523489952087402344e+00,-3.284807205200195312e+00,4.296108782291412354e-01,4.522816538810729980e-01,-8.425965160131454468e-02
1.565301656723022461e+00,1.869439363479614258e+00,-1.997947573661804199e+00,-6.034564018249511719e+00,1.747571229934692383e+00,-1.064138412475585938e+00,-1.883656382560729980e+00,3.975139617919921875e+00,-3.566785573959350586e+00,-3.879447937011718750e+00,-4.874568939208984375e+00,3.383826911449432373e-01,-4.084939956665039062e+00,2.817560672760009766e+00,-1.919049143791198730e+00,4.458192348480224609e+00,-6.267437458038330078e+00,-2.598263978958129883e+00,1.022087782621383667e-01,7.909451723098754883e-01,-9.235315769910812378e-02
2.032718181610107422e+00,1.948159456253051758e+00,-1.658670902252197266e+00,-5.738810062408447266e+00,1.782025575637817383e+00,-9.492219686508178711e-01,-1.565080285072326660e+00,3.619375944137573242e+00,-3.432055234909057617e+00,-4.301827907562255859e+00,-4.713101863861083984e+00,-6.496026515960693359e-01,-4.646055698394775391e+00,2.200091123580932617e+00,-2.433478355407714844e+00,3.914399385452270508e+00,-6.406085968017578125e+00,-2.089915990829467773e+00,-2.426880747079849243e-01,6.782509684562683105e-01,-1.004947721958160400e-01
2.197452306747436523e+00,1.983146309852600098e+00,-1.551530957221984863e+00,-5.641201019287109375e+00,1.746586799621582031e+00,-1.060916423797607422e+00,-1.078366875648498535e+00,2.731629610061645508e+00,-3.412269830703735352e+00,-5.071383953094482422e+00,-4.010719776153564453e+00,-2.225710391998291016e+00,-5.106458663940429688e+00,1.268825411796569824e+00,-2.982982397079467773e+00,2.997539043426513672e+00,-7.052366733551025391e+00,-1.996992230415344238e+00,-7.387897372245788574e-01,1.217506900429725647e-01,-1.083477586507797241e-01
2.020664453506469727e+00,1.920170068740844727e+00,-1.777088880538940430e+00,-5.849107742309570312e+00,1.530016541481018066e+00,-1.472252726554870605e+00,-5.773583650588989258e-01,1.303588271141052246e+00,-3.642159223556518555e+00,-6.300406932830810547e+00,-2.858920812606811523e+00,-4.304094314575195312e+00,-5.538985729217529297e+00,-4.810583591461181641e-02,-3.582175493240356445e+00,1.708876252174377441e+00,-8.204042434692382812e+00,-2.479102849960327148e+00,-1.467321872711181641e+00,-7.908400297164916992e-01,-1.156475543975830078e-01
1.557265877723693848e+00,1.755732417106628418e+00,-2.343802928924560547e+00,-6.379122734069824219e+00,1.069312691688537598e+00,-2.146715402603149414e+00,-1.886683255434036255e-01,-5.650013685226440430e-01,-4.186733245849609375e+00,-7.991987705230712891e+00,-1.415135383605957031e+00,-6.697247505187988281e+00,-5.979605674743652344e+00,-1.720335125923156738e+00,-4.185752868652343750e+00,1.470523625612258911e-01,-9.742592811584472656e+00,-3.564671754837036133e+00,-2.417037963867187500e+00,-1.907906889915466309e+00,-1.222137585282325745e-01
9.251151680946350098e-01,1.517822623252868652e+00,-3.158630847930908203e+00,-7.161944389343261719e+00,3.644749522209167480e-01,-2.969388246536254883e+00,-3.513011615723371506e-03,-2.702076196670532227e+00,-5.015842437744140625e+00,-1.003074455261230469e+01,1.255301684141159058e-01,-9.142360687255859375e+00,-6.409434795379638672e+00,-3.604123830795288086e+00,-4.689951896667480469e+00,-1.507089972496032715e+00,-1.144998073577880859e+01,-5.136724472045898438e+00,-3.482969045639038086e+00,-3.046467065811157227e+00,-1.280824542045593262e-01
2.621605992317199707e-01,1.246675372123718262e+00,-4.047704696655273438e+00,-8.065800666809082031e+00,-5.155877470970153809e-01,-3.765211105346679688e+00,-5.320543050765991211e-02,-4.884037017822265625e+00,-6.012658119201660156e+00,-1.220445632934570312e+01,1.569988250732421875e+00,-1.134876060485839844e+01,-6.766427040100097656e+00,-5.481839179992675781e+00,-4.970550060272216797e+00,-3.041091918945312500e+00,-1.307798194885253906e+01,-6.962404251098632812e+00,-4.490168094635009766e+00,-4.033412456512451172e+00,-1.333859264850616455e-01
-3.164179623126983643e-01,9.720293879508972168e-01,-4.800504207611083984e+00,-8.928661346435546875e+00,-1.452746152877807617e+00,-4.349459171295166016e+00,-3.043904006481170654e-01,-6.887284755706787109e+00,-6.998167514801025391e+00,-1.424733352661132812e+01,2.764172315597534180e+00,-1.306116867065429688e+01,-6.962457656860351562e+00,-7.111554145812988281e+00,-4.925244808197021484e+00,-4.258934974670410156e+00,-1.438843250274658203e+01,-8.737795829772949219e+00,-5.243692398071289062e+00,-4.742689132690429688e+00,-1.383526772260665894e-01
-7.423160672187805176e-01,7.148768305778503418e-01,-5.226244926452636719e+00,-9.599233627319335938e+00,-2.304260969161987305e+00,-4.574995994567871094e+00,-6.685745716094970703e-01,-8.521469116210937500e+00,-7.767920017242431641e+00,-1.589358615875244141e+01,3.619948148727416992e+00,-1.410939693450927734e+01,-6.913000583648681641e+00,-8.281709671020507812e+00,-4.504348278045654297e+00,-5.025303840637207031e+00,-1.520131492614746094e+01,-1.016772937774658203e+01,-5.578592300415039062e+00,-5.115625381469726562e+00,-1.431390196084976196e-01
-9.833904504776000977e-01,4.874629974365234375e-01,-5.192410945892333984e+00,-9.962337493896484375e+00,-2.935267925262451172e+00,-4.377382755279541016e+00,-1.019144415855407715e+00,-9.662738800048828125e+00,-8.133481979370117188e+00,-1.692996215820312500e+01,4.124532699584960938e+00,-1.444299221038818359e+01,-6.559605598449707031e+00,-8.861725807189941406e+00,-3.725397348403930664e+00,-5.289612770080566406e+00,-1.541935062408447266e+01,-1.101278972625732422e+01,-5.402395248413085938e+00,-5.164421081542968750e+00,-1.477570235729217529e-01
-1.027587413787841797e+00,3.212759792804718018e-01,-4.653891563415527344e+00,-9.953553199768066406e+00,-3.248310327529907227e+00,-3.773802995681762695e+00,-1.222679138183593750e+00,-1.026205062866210938e+01,-7.959180831909179688e+00,-1.723386955261230469e+01,4.337131500244140625e+00,-1.413500022888183594e+01,-5.882489204406738281e+00,-8.817187309265136719e+00,-2.671694278717041016e+00,-5.083477020263671875e+00,-1.502353191375732422e+01,-1.114506912231445312e+01,-4.716350078582763672e+00,-4.957621574401855469e+00,-1.520382761955261230e-01
-8.641925454139709473e-01,2.670465111732482910e-01,-3.650159120559692383e+00,-9.568974494934082031e+00,-3.204996347427368164e+00,-2.860915660858154297e+00,-1.162775874137878418e+00,-1.034600448608398438e+01,-7.186601638793945312e+00,-1.678367424011230469e+01,4.365387916564941406e+00,-1.335108852386474609e+01,-4.900536537170410156e+00,-8.206803321838378906e+00,-1.457231998443603516e+00,-4.499215602874755859e+00,-1.406193828582763672e+01,-1.054489135742187500e+01,-3.600434064865112305e+00,-4.587589263916015625e+00,-1.556220352649688721e-01
-4.731163084506988525e-01,3.895001113414764404e-01,-2.291172981262207031e+00,-8.853503227233886719e+00,-2.827967166900634766e+00,-1.779412508010864258e+00,-7.727244496345520020e-01,-1.000686550140380859e+01,-5.838356494903564453e+00,-1.565664100646972656e+01,4.341167926788330078e+00,-1.230737781524658203e+01,-3.665002107620239258e+00,-7.155080318450927734e+00,-1.974648982286453247e-01,-3.656969070434570312e+00,-1.262513828277587891e+01,-9.298618316650390625e+00,-2.194604396820068359e+00,-4.147849559783935547e+00,-1.580753326416015625e-01
