Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
5.119174480438232422e+00,-2.503980398178100586e+00,-2.853039026260375977e+00,-2.116542816162109375e+00,-2.452920228242874146e-01,-1.622917413711547852e+00,9.962414205074310303e-02,1.702737689018249512e+00,2.590828180313110352e+00,1.265762567520141602e+00,-4.183864220976829529e-02,1.222824931144714355e+00,4.100389957427978516e+00,3.929406404495239258e+00,4.596848487854003906e+00,3.726562738418579102e+00,3.681243658065795898e+00,3.872211933135986328e+00,6.349370002746582031e+00,2.235778570175170898e+00,-1.872628688812255859e+00,-1.819135785102844238e+00,3.603069186210632324e-01,-3.037230730056762695e+00,-4.419143199920654297e+00,-4.072417736053466797e+00,-1.559536576271057129e+00,2.665131390094757080e-01,9.880276322364807129e-01,-1.554146528244018555e+00,-6.535267829895019531e+00,-7.488339424133300781e+00
1.834311723709106445e+00,-1.383025407791137695e+00,-2.104587078094482422e+00,-2.334047555923461914e+00,-5.290145277976989746e-01,-5.974059700965881348e-01,1.192166805267333984e-01,-1.276000887155532837e-01,-3.734803199768066406e-01,3.813376724720001221e-01,5.235991440713405609e-03,-9.413677267730236053e-03,3.313085995614528656e-03,7.399362325668334961e-01,3.501884698867797852e+00,1.618590116500854492e+00,-2.902945876121520996e-01,-6.776263713836669922e-01,1.546629309654235840e+00,-2.943974733352661133e+00,-5.598258018493652344e+00,-2.393551588058471680e+00,-5.199573040008544922e-01,-1.813467025756835938e+00,-2.893861532211303711e+00,-2.864574670791625977e+00,-4.814519882202148438e+00,-1.515193104743957520e+00,-1.993614584207534790e-01,-1.889941453933715820e+00,-6.710446357727050781e+00,-5.142923831939697266e+00
-4.282309532165527344e+00,-8.889374732971191406e+00,-1.098396015167236328e+01,-1.077759647369384766e+01,-7.998280048370361328e+00,-6.236562728881835938e+00,-6.966346740722656250e+00,-6.946992397308349609e+00,-5.154341697692871094e+00,-1.327134251594543457e+00,-3.746072292327880859e+00,-5.326575279235839844e+00,-5.926705360412597656e+00,-3.661314487457275391e+00,-2.054483890533447266e+00,-5.782763957977294922e+00,-8.880953788757324219e+00,-8.595397949218750000e+00,-6.423089504241943359e+00,-7.830785751342773438e+00,-1.037108039855957031e+01,-6.394223690032958984e+00,-4.508979320526123047e+00,-3.680843114852905273e+00,-6.014514923095703125e+00,-7.445308208465576172e+00,-8.260352134704589844e+00,-7.473180294036865234e+00,-7.397528648376464844e+00,-8.520294189453125000e+00,-9.096131324768066406e+00,-1.466197204589843750e+01
-5.008074760437011719e+00,-1.338940906524658203e+01,-1.393833351135253906e+01,-1.341418743133544922e+01,-1.371040534973144531e+01,-1.413252735137939453e+01,-1.200808715820312500e+01,-7.807682991027832031e+00,-4.159412860870361328e+00,-4.221248626708984375e+00,-8.376359939575195312e+00,-8.891142845153808594e+00,-7.102298259735107422e+00,-5.870788574218750000e+00,-3.007148027420043945e+00,-6.012705802917480469e+00,-8.529058456420898438e+00,-7.879814624786376953e+00,-2.072041034698486328e+00,-2.001019716262817383e+00,-7.895604133605957031e+00,-1.094992446899414062e+01,-8.837841987609863281e+00,-7.850073337554931641e+00,-8.523900032043457031e+00,-9.608469963073730469e+00,-6.510746955871582031e+00,-6.863046646118164062e+00,-8.402264595031738281e+00,-1.056766033172607422e+01,-1.008595752716064453e+01,-1.640177345275878906e+01
-3.125736474990844727e+00,-1.505452823638916016e+01,-1.715995407104492188e+01,-1.641970443725585938e+01,-1.088199043273925781e+01,-1.190631198883056641e+01,-7.419501304626464844e+00,-4.008584022521972656e+00,-2.095451354980468750e+00,-5.716993331909179688e+00,-6.582534313201904297e+00,-5.471527576446533203e+00,-4.669486999511718750e+00,-3.367593050003051758e+00,1.797727704048156738e+00,8.087177276611328125e-01,-3.644059658050537109e+00,-3.750408649444580078e+00,4.213587284088134766e+00,4.363637447357177734e+00,-8.070530891418457031e-01,-6.915219783782958984e+00,-5.741879940032958984e+00,-6.079866409301757812e+00,-3.988071203231811523e+00,-4.359519481658935547e+00,-4.363067626953125000e+00,-5.076851367950439453e+00,-5.522259235382080078e+00,-7.194888114929199219e+00,-1.399579048156738281e+01,-2.190350532531738281e+01
-4.148822307586669922e+00,-7.919040679931640625e+00,-1.055237579345703125e+01,-1.026395320892333984e+01,-2.824411153793334961e+00,-1.418144702911376953e+00,9.696523845195770264e-02,-6.332851052284240723e-01,-1.341763615608215332e+00,-1.655300259590148926e+00,-1.212474465370178223e+00,-2.007246732711791992e+00,-3.098853588104248047e+00,9.159409999847412109e-02,3.144561290740966797e+00,5.208479762077331543e-01,-3.059215068817138672e+00,-2.188083171844482422e+00,3.754434347152709961e+00,2.789411544799804688e+00,-7.444801330566406250e-01,-1.765813708305358887e+00,1.752352267503738403e-01,4.185125231742858887e-01,-3.796879351139068604e-01,-2.213107347488403320e+00,-4.177538394927978516e+00,-6.321586132049560547e+00,-4.631927013397216797e+00,-4.409826755523681641e+00,-8.665400505065917969e+00,-1.424164009094238281e+01
-9.204244613647460938e+00,2.309391498565673828e+00,6.006118655204772949e-01,1.830953806638717651e-01,1.844550013542175293e+00,3.293150663375854492e+00,1.922896385192871094e+00,9.462863802909851074e-01,-8.853134512901306152e-01,9.629715681076049805e-01,1.220112800598144531e+00,-3.388462662696838379e-01,-1.464505910873413086e+00,1.307297348976135254e-01,1.447659015655517578e+00,-1.597981691360473633e+00,-2.054720878601074219e+00,-5.974044799804687500e-01,2.676677227020263672e+00,4.725863337516784668e-01,-3.175755500793457031e+00,-1.954480171203613281e+00,-7.469559907913208008e-01,4.017733931541442871e-01,-1.999088048934936523e+00,-3.529030084609985352e+00,-2.743373155593872070e+00,-2.612551212310791016e+00,-1.041016459465026855e+00,-1.020163893699645996e+00,-5.195326805114746094e-01,-2.126313686370849609e+00
-1.223763942718505859e+01,8.330906867980957031e+00,1.071899890899658203e+01,1.038958072662353516e+01,4.830655574798583984e+00,2.974850654602050781e+00,9.457744657993316650e-02,-3.069820106029510498e-01,-1.115073561668395996e+00,-6.351134777069091797e-01,3.402155041694641113e-01,4.480516016483306885e-01,1.687150746583938599e-01,4.527411758899688721e-01,3.521591663360595703e+00,2.550463438034057617e+00,5.633858442306518555e-01,-6.587483733892440796e-02,2.392369508743286133e+00,1.489949107170104980e+00,1.747018247842788696e-01,-4.095245897769927979e-02,-2.740952253341674805e+00,-2.886820793151855469e+00,-1.594135880470275879e+00,1.001228213310241699e+00,2.826685190200805664e+00,4.319052219390869141e+00,3.942368507385253906e+00,5.390979290008544922e+00,8.280933380126953125e+00,1.429641342163085938e+01
-8.127970695495605469e+00,-2.716260433197021484e+00,-8.153161406517028809e-01,-5.320123434066772461e-01,-4.708539962768554688e+00,-3.800194978713989258e+00,-4.215734004974365234e+00,-3.324108362197875977e+00,-1.222300171852111816e+00,-4.984305202960968018e-01,-7.558983564376831055e-01,1.643887013196945190e-01,1.218434453010559082e+00,2.244646549224853516e+00,5.334096431732177734e+00,5.120869159698486328e+00,2.646203517913818359e+00,1.791101455688476562e+00,3.213663101196289062e+00,3.194102048873901367e+00,3.563382387161254883e+00,3.197484731674194336e+00,5.096042156219482422e-01,7.522623538970947266e-01,3.648840665817260742e+00,4.299623966217041016e+00,3.560311079025268555e+00,1.399354696273803711e+00,-7.210509181022644043e-01,-2.320639610290527344e+00,-4.610397815704345703e-01,4.508204936981201172e+00
-1.441778779029846191e+00,1.315964579582214355e+00,2.136607408523559570e+00,2.793501138687133789e+00,1.753401756286621094e+00,1.184295415878295898e+00,2.861902952194213867e+00,4.442143917083740234e+00,5.159591674804687500e+00,4.044381141662597656e+00,3.888059377670288086e+00,3.607939481735229492e+00,3.839496135711669922e+00,3.635198593139648438e+00,4.268051624298095703e+00,4.796516418457031250e+00,5.367032051086425781e+00,5.764293670654296875e+00,4.574327468872070312e+00,4.136201381683349609e+00,5.152915000915527344e+00,7.403143405914306641e+00,7.580239772796630859e+00,7.491550922393798828e+00,7.864900112152099609e+00,7.224083900451660156e+00,6.027691841125488281e+00,2.510590791702270508e+00,1.745447874069213867e+00,3.144615650177001953e+00,6.263528823852539062e+00,2.241373777389526367e+00
-5.215013623237609863e-01,8.707815170288085938e+00,9.465990066528320312e+00,8.591029167175292969e+00,8.401733398437500000e+00,8.218725204467773438e+00,9.479441642761230469e+00,7.483620166778564453e+00,5.204402446746826172e+00,5.276672363281250000e+00,7.608804702758789062e+00,7.542380809783935547e+00,5.719655513763427734e+00,5.196675300598144531e+00,5.669632911682128906e+00,7.333559513092041016e+00,7.057489871978759766e+00,6.714622974395751953e+00,2.990547657012939453e+00,3.293153762817382812e+00,6.512414455413818359e+00,9.284289360046386719e+00,9.042954444885253906e+00,6.718384742736816406e+00,5.085103988647460938e+00,5.958222866058349609e+00,5.810448169708251953e+00,6.642891407012939453e+00,7.299105167388916016e+00,1.112540245056152344e+01,1.062113189697265625e+01,8.108394622802734375e+00
-2.137546300888061523e+00,7.030715465545654297e+00,6.520966053009033203e+00,5.720794200897216797e+00,5.286766052246093750e+00,7.748040676116943359e+00,5.667358875274658203e+00,1.837760567665100098e+00,6.978446841239929199e-01,1.807512164115905762e+00,3.579802989959716797e+00,4.801069259643554688e+00,4.989000320434570312e+00,4.525041103363037109e+00,4.319480895996093750e+00,4.025994300842285156e+00,3.573845863342285156e+00,3.538988828659057617e+00,1.123493790626525879e+00,3.077828645706176758e+00,5.562911510467529297e+00,4.986157417297363281e+00,1.351694107055664062e+00,2.640254735946655273e+00,3.956309318542480469e+00,4.217133045196533203e+00,3.187353610992431641e+00,5.619366645812988281e+00,4.577152729034423828e+00,4.165207862854003906e+00,4.280779838562011719e+00,1.228018283843994141e+01
-3.833767414093017578e+00,1.401927471160888672e+01,1.790308952331542969e+01,1.889905548095703125e+01,1.332511806488037109e+01,9.594936370849609375e+00,4.896591186523437500e+00,4.234898090362548828e+00,3.774797201156616211e+00,1.382401287555694580e-01,-3.658653199672698975e-01,5.103463530540466309e-01,2.264555931091308594e+00,7.775057554244995117e-01,-1.975456118583679199e+00,-3.603632211685180664e+00,-9.472975730895996094e-01,-1.042525395750999451e-01,-4.784463346004486084e-01,1.065195918083190918e+00,1.636011838912963867e+00,-7.757464051246643066e-01,-3.601423978805541992e+00,2.702419161796569824e-01,4.457005977630615234e+00,5.107717514038085938e+00,3.992294311523437500e+00,4.515708446502685547e+00,4.779175281524658203e+00,5.058079242706298828e+00,1.195318222045898438e+01,1.924027633666992188e+01
-4.758206367492675781e+00,9.093642234802246094e+00,9.428179740905761719e+00,9.231082916259765625e+00,8.550872802734375000e+00,6.484106063842773438e+00,5.485292911529541016e+00,4.696799755096435547e+00,2.865633010864257812e+00,3.782404214143753052e-02,1.051685094833374023e+00,7.224949002265930176e-01,-3.708033859729766846e-01,-1.956574440002441406e+00,-4.531289577484130859e+00,-3.326680898666381836e+00,-5.649706721305847168e-01,-5.054885745048522949e-01,-2.919300079345703125e+00,-2.966847658157348633e+00,-9.922980070114135742e-01,-4.552649259567260742e-01,9.917928576469421387e-01,-1.419564485549926758e+00,-1.725632190704345703e+00,-7.847303748130798340e-01,5.053893923759460449e-01,1.693435311317443848e+00,4.005079746246337891e+00,4.565907955169677734e+00,7.698697090148925781e+00,1.274650955200195312e+01
-1.975125789642333984e+00,2.731853008270263672e+00,3.406443357467651367e+00,1.824720025062561035e+00,8.477902412414550781e-01,3.745135545730590820e+00,5.117393493652343750e+00,3.076373100280761719e+00,1.689990162849426270e+00,3.523797750473022461e+00,4.240757465362548828e+00,3.135141134262084961e+00,1.606077194213867188e+00,1.956712961196899414e+00,1.155919313430786133e+00,1.950505018234252930e+00,2.886447191238403320e+00,2.478682279586791992e+00,-1.192000150680541992e+00,-2.063092947006225586e+00,2.827545702457427979e-01,3.204644680023193359e+00,6.149168968200683594e+00,3.454421758651733398e+00,-7.956983149051666260e-02,-5.304530858993530273e-01,5.161378383636474609e-01,7.835286259651184082e-01,1.961263656616210938e+00,2.465751886367797852e+00,1.912324547767639160e+00,9.088452339172363281e+00
1.227344989776611328e+00,-6.788791179656982422e+00,-7.993859767913818359e+00,-6.681882381439208984e+00,-3.748931646347045898e+00,-1.813403248786926270e+00,-9.734327197074890137e-01,-1.658018678426742554e-01,1.179085254669189453e+00,2.240729093551635742e+00,1.434445858001708984e+00,2.536896944046020508e+00,3.104151725769042969e+00,1.940255880355834961e+00,-5.192051529884338379e-01,1.353410720825195312e+00,4.571218967437744141e+00,4.270237445831298828e+00,1.323490738868713379e+00,2.796048402786254883e+00,4.376508235931396484e+00,4.052750587463378906e+00,4.229461193084716797e+00,7.065545558929443359e+00,6.804405689239501953e+00,4.941004753112792969e+00,2.500525474548339844e+00,1.067093253135681152e+00,-9.662417173385620117e-01,-1.359532117843627930e+00,-4.194385528564453125e+00,-1.473556327819824219e+01
-3.790440261363983154e-01,4.652942657470703125e+00,6.299533843994140625e+00,6.875607013702392578e+00,4.006890296936035156e+00,8.746140003204345703e-01,-1.047256350517272949e+00,-1.034339427947998047e+00,-6.037660837173461914e-01,-1.257797956466674805e+00,2.632985413074493408e-01,1.691421031951904297e+00,1.860417962074279785e+00,-1.662118554115295410e+00,-5.447567939758300781e+00,-1.015500426292419434e-01,3.676080942153930664e+00,1.825974702835083008e+00,-1.187836885452270508e+00,2.072299480438232422e+00,5.118944644927978516e+00,4.872836112976074219e+00,2.715379953384399414e+00,1.608922123908996582e+00,1.538434863090515137e+00,3.503424406051635742e+00,3.498296022415161133e+00,4.243223190307617188e+00,2.445734977722167969e+00,3.815576076507568359e+00,6.700304031372070312e+00,1.035851001739501953e+01
2.696683406829833984e+00,1.305011558532714844e+01,1.432222270965576172e+01,1.065943622589111328e+01,7.053081035614013672e+00,7.036364078521728516e+00,6.159636020660400391e+00,2.246221542358398438e+00,-8.093539476394653320e-01,3.855546712875366211e-01,3.665140628814697266e+00,4.650402069091796875e+00,4.805224418640136719e+00,4.517706871032714844e+00,3.271643400192260742e+00,4.857753276824951172e+00,5.498584270477294922e+00,4.864535808563232422e+00,2.503244638442993164e+00,3.757969379425048828e+00,6.005842208862304688e+00,7.306869983673095703e+00,3.604734659194946289e+00,3.052407503128051758e-01,-8.848452568054199219e-01,2.897543191909790039e+00,5.161313533782958984e+00,7.652345180511474609e+00,7.525578022003173828e+00,7.654706954956054688e+00,9.283520698547363281e+00,2.385517311096191406e+01
5.283861637115478516e+00,9.855722427368164062e+00,1.272054862976074219e+01,1.188943958282470703e+01,1.100610446929931641e+01,1.188996028900146484e+01,1.055070114135742188e+01,6.477413654327392578e+00,2.826916694641113281e+00,4.203227519989013672e+00,7.227708339691162109e+00,7.808228015899658203e+00,8.684040069580078125e+00,8.218434333801269531e+00,7.884397506713867188e+00,7.149332523345947266e+00,7.649776935577392578e+00,9.472375869750976562e+00,9.463433265686035156e+00,9.007519721984863281e+00,7.828104972839355469e+00,8.059308052062988281e+00,6.279244899749755859e+00,9.618689537048339844e+00,9.747645378112792969e+00,9.194625854492187500e+00,8.042635917663574219e+00,9.271825790405273438e+00,8.750004768371582031e+00,8.000796318054199219e+00,9.080656051635742188e+00,1.358990287780761719e+01
6.046018123626708984e+00,6.724288940429687500e+00,1.014709949493408203e+01,1.247157573699951172e+01,1.259962272644042969e+01,1.239106178283691406e+01,1.029605674743652344e+01,8.195619583129882812e+00,4.696805477142333984e+00,5.556282997131347656e+00,7.348991870880126953e+00,7.367179393768310547e+00,6.632118225097656250e+00,4.447064876556396484e+00,2.800502538681030273e+00,6.521328449249267578e+00,7.798604488372802734e+00,7.463255882263183594e+00,6.636381149291992188e+00,7.396352767944335938e+00,8.704832077026367188e+00,9.523385047912597656e+00,1.022006034851074219e+01,1.186546707153320312e+01,1.107555484771728516e+01,8.406997680664062500e+00,7.369660377502441406e+00,7.764741420745849609e+00,7.201805591583251953e+00,7.096828460693359375e+00,8.948356628417968750e+00,9.944402694702148438e+00
9.668384552001953125e+00,1.048198986053466797e+01,6.854006290435791016e+00,4.820636272430419922e+00,8.749629020690917969e+00,1.297918224334716797e+01,1.184514427185058594e+01,8.778520584106445312e+00,3.378547430038452148e+00,5.355636596679687500e+00,6.592715740203857422e+00,8.086586952209472656e+00,5.899298667907714844e+00,6.603660583496093750e+00,5.416739463806152344e+00,8.377504348754882812e+00,8.592844009399414062e+00,8.162905693054199219e+00,6.078201293945312500e+00,6.795557975769042969e+00,1.007331752777099609e+01,1.294432067871093750e+01,1.137865829467773438e+01,8.199269294738769531e+00,6.509471893310546875e+00,6.416325569152832031e+00,7.213769435882568359e+00,8.039341926574707031e+00,9.174338340759277344e+00,9.452200889587402344e+00,1.125867652893066406e+01,1.401156711578369141e+01
1.040076351165771484e+01,1.125199317932128906e+01,9.001046180725097656e+00,7.862679004669189453e+00,1.291874027252197266e+01,1.366670036315917969e+01,1.170623302459716797e+01,8.227723121643066406e+00,5.330569267272949219e+00,5.233448028564453125e+00,7.858664989471435547e+00,8.782879829406738281e+00,9.302973747253417969e+00,8.590749740600585938e+00,8.337580680847167969e+00,8.699378967285156250e+00,9.559053421020507812e+00,1.008539581298828125e+01,9.721240997314453125e+00,1.045151615142822266e+01,1.046971035003662109e+01,1.090664005279541016e+01,8.583305358886718750e+00,1.012023448944091797e+01,9.376781463623046875e+00,9.570762634277343750e+00,9.368356704711914062e+00,1.141260337829589844e+01,1.073204898834228516e+01,1.053045940399169922e+01,1.274481487274169922e+01,1.217246627807617188e+01
