Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
3.416180610656738281e+00,-4.242655277252197266e+00,1.099477887153625488e+00,8.420680046081542969e+00,8.594397544860839844e+00,2.982020139694213867e+00,1.446746826171875000e+00,2.893003463745117188e+00,3.340076684951782227e+00,2.748921632766723633e+00,1.320547580718994141e+00,1.391423583030700684e+00,4.166345596313476562e+00,5.152158737182617188e+00,6.233326911926269531e+00,7.209001779556274414e-01,9.187343120574951172e-01,-8.070422410964965820e-01,2.382336854934692383e+00,4.006453990936279297e+00,5.253471851348876953e+00,6.117112636566162109e+00,5.183832168579101562e+00,7.349621295928955078e+00,9.072970390319824219e+00,7.340059280395507812e+00,5.060711860656738281e+00,4.063483238220214844e+00,2.851288557052612305e+00,5.151106357574462891e+00,6.894006729125976562e+00,-7.420791149139404297e+00
-1.375691294670104980e+00,-1.560094118118286133e+00,-6.005333065986633301e-01,1.398344516754150391e+00,-8.380554318428039551e-01,-3.414055824279785156e+00,-2.444297790527343750e+00,-2.414722681045532227e+00,-4.927104473114013672e+00,-8.357206344604492188e+00,-8.933226585388183594e+00,-8.572319984436035156e+00,-4.435005187988281250e+00,-3.941032171249389648e+00,-1.081862330436706543e+00,-5.463761329650878906e+00,-5.245380401611328125e+00,-7.177870273590087891e+00,-6.327891826629638672e+00,-3.902545452117919922e+00,-1.218708902597427368e-01,4.022249698638916016e+00,5.712625980377197266e+00,-2.800654411315917969e+00,-7.313028335571289062e+00,-4.563057422637939453e+00,5.757922172546386719e+00,4.088220119476318359e+00,8.483545184135437012e-01,-1.073433160781860352e+00,9.726583361625671387e-01,-8.990756034851074219e+00
-1.434385418891906738e+00,4.415191650390625000e+00,6.611346721649169922e+00,5.863736629486083984e+00,-7.739010453224182129e-01,-3.511840820312500000e+00,-4.658163547515869141e+00,-4.867639064788818359e+00,-4.230154991149902344e+00,-9.208988189697265625e+00,-7.054281234741210938e+00,-7.493637084960937500e+00,-8.971262931823730469e+00,-9.488511085510253906e+00,-5.375331878662109375e+00,-6.118256568908691406e+00,-6.293121814727783203e+00,-3.272714853286743164e+00,-2.021835327148437500e+00,2.531099319458007812e+00,6.044212341308593750e+00,7.396927356719970703e+00,5.119440555572509766e+00,-4.787715673446655273e-01,-1.912718057632446289e+00,2.342549562454223633e-01,8.742187500000000000e+00,6.315610408782958984e+00,2.478228569030761719e+00,-1.371374279260635376e-01,5.774523258209228516e+00,4.349907875061035156e+00
5.946188449859619141e+00,6.061004161834716797e+00,1.219412612915039062e+01,1.560502338409423828e+01,1.009665012359619141e+01,4.105712413787841797e+00,1.690816640853881836e+00,1.865818262100219727e+00,3.765224933624267578e+00,-7.223075032234191895e-01,1.181734561920166016e+00,1.136022210121154785e+00,-3.069484949111938477e+00,-2.332257986068725586e+00,1.342047691345214844e+00,2.873033046722412109e+00,2.591472864151000977e+00,7.111172199249267578e+00,1.033524703979492188e+01,9.872779846191406250e+00,7.600261211395263672e+00,6.098156452178955078e+00,2.304395914077758789e+00,9.477457046508789062e+00,1.376770687103271484e+01,1.271054458618164062e+01,3.188181877136230469e+00,3.601744651794433594e+00,3.371224164962768555e+00,6.010269641876220703e+00,1.467933940887451172e+01,1.998239898681640625e+01
2.507097721099853516e+00,4.688508510589599609e+00,1.019545269012451172e+01,1.237703704833984375e+01,6.608670711517333984e+00,3.070107221603393555e+00,4.382991790771484375e+00,5.882954597473144531e+00,3.331519365310668945e+00,-1.485341936349868774e-01,1.111872076988220215e+00,3.943271875381469727e+00,1.774000406265258789e+00,3.317362785339355469e+00,5.598814487457275391e+00,6.999105453491210938e+00,6.641706466674804688e+00,7.166213035583496094e+00,1.239153480529785156e+01,1.004835033416748047e+01,7.515804290771484375e+00,3.722080707550048828e+00,5.074019432067871094e-01,8.345952033996582031e+00,1.373583889007568359e+01,1.231613159179687500e+01,1.794855117797851562e+00,9.203008413314819336e-01,8.128335475921630859e-01,4.471773147583007812e+00,9.440073966979980469e+00,1.447016143798828125e+01
-8.197428703308105469e+00,4.165406227111816406e+00,1.191145896911621094e+01,9.365668296813964844e+00,-1.072154402732849121e+00,-3.394070863723754883e+00,-1.198413968086242676e+00,-1.551148742437362671e-01,-1.070578813552856445e+00,-3.008520603179931641e+00,-3.684986114501953125e+00,-2.379576921463012695e+00,3.225662112236022949e-01,3.670949459075927734e+00,6.016601562500000000e+00,3.745557785034179688e+00,1.116290092468261719e+00,-2.860714495182037354e-01,6.920966148376464844e+00,8.120582580566406250e+00,9.065924644470214844e+00,1.825779914855957031e+00,-2.419200181961059570e+00,-3.493799448013305664e+00,1.344480395317077637e+00,3.166470766067504883e+00,4.927643775939941406e+00,3.076804578304290771e-01,-1.487460494041442871e+00,1.112234950065612793e+00,4.265375137329101562e+00,9.432748794555664062e+00
-8.415562629699707031e+00,2.636391639709472656e+00,9.332691192626953125e+00,9.674508094787597656e+00,2.196390867233276367e+00,-1.657115697860717773e+00,-5.034915924072265625e+00,-6.681718826293945312e+00,-3.472489833831787109e+00,-4.163280874490737915e-02,-2.252296686172485352e+00,-3.765952110290527344e+00,3.424265682697296143e-01,2.427073001861572266e+00,5.104225158691406250e+00,8.564415574073791504e-01,-9.330850243568420410e-01,-2.093263864517211914e+00,2.981345176696777344e+00,5.578092575073242188e+00,5.843465328216552734e+00,-1.902943849563598633e+00,-8.088406562805175781e+00,-4.909043788909912109e+00,1.613517403602600098e-01,-4.307186696678400040e-03,-1.213385462760925293e+00,-3.749142169952392578e+00,-2.823733329772949219e+00,3.760907173156738281e+00,8.104834556579589844e+00,8.345067024230957031e+00
-5.622682571411132812e+00,-1.157777905464172363e+00,-1.194759607315063477e+00,3.602212190628051758e+00,2.274962902069091797e+00,3.031087636947631836e+00,-3.392834901809692383e+00,-6.895397186279296875e+00,-8.293808937072753906e+00,-1.258324980735778809e+00,4.450205266475677490e-01,2.597356557846069336e+00,1.867659687995910645e+00,-1.912085533142089844e+00,-2.186536073684692383e+00,-1.450607180595397949e+00,-7.263582944869995117e-02,-2.537536859512329102e+00,-3.130816698074340820e+00,-3.651360750198364258e+00,-4.652557373046875000e+00,-8.370077133178710938e+00,-1.238031005859375000e+01,-9.881263732910156250e+00,-8.364361763000488281e+00,-8.317826271057128906e+00,-1.109510707855224609e+01,-1.053845787048339844e+01,-6.617145538330078125e+00,1.520394325256347656e+00,2.303967475891113281e+00,-8.434408307075500488e-01
-1.100354194641113281e+01,-6.113892555236816406e+00,-6.686221599578857422e+00,-5.472452163696289062e+00,-5.537921428680419922e+00,-2.105555057525634766e+00,-3.537685632705688477e+00,-5.378179550170898438e+00,-8.643749237060546875e+00,-5.481221675872802734e+00,-2.023116350173950195e+00,4.527180671691894531e+00,2.848805904388427734e+00,-4.228140354156494141e+00,-8.265232086181640625e+00,-5.356759071350097656e+00,-2.985161066055297852e+00,-5.316337585449218750e+00,-8.785156250000000000e+00,-1.311384391784667969e+01,-1.299887943267822266e+01,-1.122939300537109375e+01,-9.581108093261718750e+00,-1.919012069702148438e+01,-2.207501792907714844e+01,-1.811338615417480469e+01,-1.406724357604980469e+01,-1.415809535980224609e+01,-9.260471343994140625e+00,-2.690767526626586914e+00,-5.156069278717041016e+00,-1.143915176391601562e+01
-7.491133213043212891e+00,-3.873497724533081055e+00,5.968049764633178711e-01,-6.397492438554763794e-02,-2.123923778533935547e+00,-5.394860744476318359e+00,5.390518903732299805e-01,1.141566157341003418e+00,6.549999117851257324e-01,-2.932836771011352539e+00,-1.238072991371154785e+00,2.057619810104370117e+00,5.078801631927490234e+00,1.099071264266967773e+00,-4.607560634613037109e+00,-3.505509614944458008e+00,-6.204084157943725586e-01,-7.973342537879943848e-01,-5.298911094665527344e+00,-8.100405693054199219e+00,-6.152190208435058594e+00,-1.316795349121093750e+00,1.219465970993041992e+00,-7.948451995849609375e+00,-1.086232280731201172e+01,-9.274986267089843750e+00,-6.534097194671630859e+00,-6.850617885589599609e+00,-3.606867551803588867e+00,2.362016916275024414e+00,3.230107307434082031e+00,-6.535297870635986328e+00
3.834461212158203125e+00,4.684089183807373047e+00,6.672975063323974609e+00,9.367486000061035156e+00,7.813251972198486328e+00,4.719810962677001953e+00,1.085921192169189453e+01,1.010981941223144531e+01,5.182006835937500000e+00,-7.937566637992858887e-01,4.310534000396728516e+00,5.956276893615722656e+00,6.433196067810058594e+00,3.100823879241943359e+00,-1.213526487350463867e+00,3.216227769851684570e+00,6.669293403625488281e+00,6.770643234252929688e+00,-8.367910981178283691e-02,-1.356339335441589355e+00,2.216357707977294922e+00,9.061045646667480469e+00,9.459315299987792969e+00,2.333962678909301758e+00,-9.453750848770141602e-01,1.019268393516540527e+00,3.617948293685913086e+00,4.592045307159423828e+00,3.059724569320678711e+00,5.706490039825439453e+00,8.200132369995117188e+00,-7.356975674629211426e-01
5.979681491851806641e+00,8.829185485839843750e+00,5.416283130645751953e+00,5.994273185729980469e+00,7.061530113220214844e+00,1.150256919860839844e+01,1.265752506256103516e+01,8.789142608642578125e+00,4.061170294880867004e-02,-3.423510789871215820e+00,3.704418182373046875e+00,9.789096832275390625e+00,3.936388254165649414e+00,-1.716644048690795898e+00,-2.435079813003540039e+00,4.719118118286132812e+00,5.600358486175537109e+00,6.140964984893798828e+00,-6.062571406364440918e-01,-2.792246937751770020e-01,4.214474678039550781e+00,1.061656188964843750e+01,9.655190467834472656e+00,-4.905619621276855469e-01,-2.834743261337280273e+00,1.260473728179931641e+00,8.645565032958984375e+00,7.220210075378417969e+00,4.639451980590820312e+00,4.762296199798583984e+00,5.586053848266601562e+00,-8.147503852844238281e+00
2.991835594177246094e+00,9.462187886238098145e-01,-6.360026001930236816e-01,-1.825469851493835449e+00,2.733622312545776367e+00,5.305135726928710938e+00,3.900920867919921875e+00,-8.079547882080078125e-01,-2.071449756622314453e+00,-1.644032835960388184e+00,1.085213303565979004e+00,3.955602884292602539e+00,5.933074951171875000e-01,-3.636837482452392578e+00,-4.067664623260498047e+00,4.689887464046478271e-01,1.411692023277282715e+00,3.285760402679443359e+00,-6.922142505645751953e-01,2.416051864624023438e+00,5.898321628570556641e+00,8.532776832580566406e+00,6.990012645721435547e+00,2.506902694702148438e+00,2.851775169372558594e+00,3.508657932281494141e+00,9.315029144287109375e+00,6.222894668579101562e+00,5.830255508422851562e+00,7.604825973510742188e+00,7.862319469451904297e+00,-1.857742691040039062e+01
4.879937171936035156e+00,-7.010538101196289062e+00,-6.193345546722412109e+00,-3.382181167602539062e+00,2.538318634033203125e+00,2.842729091644287109e-01,-1.017121315002441406e+00,-3.875825166702270508e+00,-2.114934474229812622e-01,1.329759478569030762e+00,1.082749962806701660e+00,-3.597160339355468750e+00,-2.489554882049560547e+00,-2.812947034835815430e+00,-3.841021299362182617e+00,-3.522242307662963867e+00,-4.170230925083160400e-01,1.026018619537353516e+00,5.292635560035705566e-01,2.401798486709594727e+00,4.131575584411621094e+00,4.541612625122070312e+00,5.810552120208740234e+00,7.095955371856689453e+00,5.717298030853271484e+00,5.175347805023193359e+00,7.365356445312500000e+00,7.732344627380371094e+00,5.558410644531250000e+00,6.599496364593505859e+00,4.939910411834716797e+00,-2.125029182434082031e+01
5.193536281585693359e+00,-1.264532566070556641e+00,-5.553229331970214844e+00,-3.102571964263916016e+00,4.300632476806640625e+00,6.259849071502685547e+00,3.516957521438598633e+00,1.286129832267761230e+00,8.798142075538635254e-01,-2.002257555723190308e-01,4.536616206169128418e-01,-2.096417903900146484e+00,-2.289296388626098633e+00,-1.369688034057617188e+00,-6.150357127189636230e-01,-1.742662072181701660e+00,-1.964196324348449707e+00,-1.266201138496398926e+00,8.343496322631835938e-01,7.571026682853698730e-01,1.148164153099060059e+00,6.264310479164123535e-01,2.072597742080688477e+00,2.931943416595458984e+00,1.787659525871276855e+00,2.423648118972778320e+00,3.083161354064941406e+00,5.368233680725097656e+00,2.481495618820190430e+00,-2.078746706247329712e-01,-4.365647792816162109e+00,-1.928137016296386719e+01
3.034618854522705078e+00,1.175940990447998047e+00,-7.073402881622314453e+00,-7.034734249114990234e+00,4.052767276763916016e+00,9.653841972351074219e+00,7.576886177062988281e+00,4.211303234100341797e+00,3.265880346298217773e+00,6.898334026336669922e-01,1.085883259773254395e+00,1.028643369674682617e+00,1.156782746315002441e+00,3.401964902877807617e+00,4.900341510772705078e+00,3.628915309906005859e+00,-9.914496541023254395e-02,1.358722209930419922e+00,1.857550382614135742e+00,2.371989250183105469e+00,1.403181195259094238e+00,-3.454334735870361328e-01,-4.026350498199462891e+00,-1.411426901817321777e+00,4.525154531002044678e-01,-2.114086389541625977e+00,-4.856241703033447266e+00,-2.419157028198242188e+00,-1.179519057273864746e+00,-5.334058761596679688e+00,-1.066534805297851562e+01,-2.087525749206542969e+01
-6.220155954360961914e-01,-9.965251922607421875e+00,-1.313370132446289062e+01,-1.005363464355468750e+01,-1.513978958129882812e+00,2.970893383026123047e-01,3.821170330047607422e+00,2.777180910110473633e+00,4.322935104370117188e+00,3.707790374755859375e+00,4.243864059448242188e+00,-9.372251629829406738e-01,-3.078245639801025391e+00,8.766557574272155762e-01,3.863940954208374023e+00,2.677899837493896484e+00,2.639888226985931396e-01,1.433704733848571777e+00,1.071324110031127930e+00,-1.841379046440124512e+00,-3.062327384948730469e+00,-5.393764972686767578e+00,-7.382390022277832031e+00,-7.228738784790039062e+00,-5.366309165954589844e+00,-8.567667961120605469e+00,-1.179911994934082031e+01,-9.311419486999511719e+00,-9.496573448181152344e+00,-9.942104339599609375e+00,-1.493444347381591797e+01,-2.866706848144531250e+01
-1.007777118682861328e+01,-1.878415679931640625e+01,-1.841415405273437500e+01,-1.457845878601074219e+01,-1.207494735717773438e+01,-1.108036994934082031e+01,-5.584887981414794922e+00,-2.566770792007446289e+00,-2.722307205200195312e+00,-2.288343191146850586e+00,-1.777472853660583496e+00,-6.259397506713867188e+00,-1.169320869445800781e+01,-9.297910690307617188e+00,-5.625212192535400391e+00,-5.759234428405761719e+00,-7.655194759368896484e+00,-7.542684078216552734e+00,-6.918036937713623047e+00,-1.486518192291259766e+01,-1.580160045623779297e+01,-1.580170154571533203e+01,-1.049932193756103516e+01,-1.805679512023925781e+01,-1.824880218505859375e+01,-1.645456695556640625e+01,-1.426691055297851562e+01,-1.400317764282226562e+01,-1.722918701171875000e+01,-1.430403804779052734e+01,-2.014820671081542969e+01,-3.859104537963867188e+01
-1.203241348266601562e+01,-1.575589084625244141e+01,-1.581654357910156250e+01,-1.391461181640625000e+01,-1.110855865478515625e+01,-1.041892910003662109e+01,-8.436131477355957031e+00,-5.799170970916748047e+00,-7.479301929473876953e+00,-9.311942100524902344e+00,-9.198558807373046875e+00,-8.938804626464843750e+00,-6.685570240020751953e+00,-6.216208934783935547e+00,-5.554514408111572266e+00,-9.219684600830078125e+00,-9.631848335266113281e+00,-9.177738189697265625e+00,-9.631307601928710938e+00,-1.281933593750000000e+01,-1.367845344543457031e+01,-1.337293434143066406e+01,-1.126458072662353516e+01,-1.722481346130371094e+01,-1.835227012634277344e+01,-1.320022296905517578e+01,-7.051548004150390625e+00,-1.055593490600585938e+01,-1.218122100830078125e+01,-7.664491176605224609e+00,-1.183218097686767578e+01,-3.206151199340820312e+01
-4.520714759826660156e+00,-8.465747833251953125e+00,-4.025423049926757812e+00,-2.191700220108032227e+00,-1.182031035423278809e+00,-5.395473003387451172e+00,-4.363835811614990234e+00,-1.993853092193603516e+00,-4.898276627063751221e-01,-2.743317365646362305e+00,-4.035799980163574219e+00,-5.995700836181640625e+00,2.002479553222656250e+00,3.332611560821533203e+00,2.447101593017578125e+00,-4.297777652740478516e+00,-3.543315649032592773e+00,-3.935666561126708984e+00,-3.363291501998901367e+00,-8.409405946731567383e-01,-1.528414130210876465e+00,-3.812823772430419922e+00,-5.432976722717285156e+00,-3.103840351104736328e+00,-3.288394689559936523e+00,-1.884788632392883301e+00,-8.066663146018981934e-02,-4.551355838775634766e+00,-6.009064674377441406e+00,-2.192657947540283203e+00,-5.400900840759277344e-01,-1.054906749725341797e+01
-3.613471031188964844e+00,-4.202228546142578125e+00,3.397955894470214844e+00,3.628714561462402344e+00,-1.052147626876831055e+00,-5.519106864929199219e+00,-1.672563552856445312e+00,2.869320392608642578e+00,4.475848197937011719e+00,2.406156778335571289e+00,1.183724641799926758e+00,-3.252687156200408936e-01,-1.254628658294677734e+00,-1.087934255599975586e+00,-3.433604538440704346e-01,-2.963832616806030273e+00,-4.597910881042480469e+00,-6.321262836456298828e+00,-3.420154333114624023e+00,-6.310735225677490234e+00,-7.085667133331298828e+00,-8.174954414367675781e+00,-5.087511539459228516e+00,-2.457971334457397461e+00,-1.271802335977554321e-01,-7.701128721237182617e-01,-3.883417606353759766e+00,-7.871083736419677734e+00,-8.778710365295410156e+00,-4.984259605407714844e+00,-3.551620841026306152e-01,-7.080819129943847656e+00
