Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
4.334872245788574219e+00,9.874863624572753906e+00,1.008610057830810547e+01,9.348083496093750000e+00,5.005441665649414062e+00,7.433546066284179688e+00,8.778632164001464844e+00,1.047004604339599609e+01,1.083380699157714844e+01,1.095358180999755859e+01,9.537193298339843750e+00,6.498268127441406250e+00,4.996990203857421875e+00,7.737613201141357422e+00,1.072744560241699219e+01,9.026817321777343750e+00,6.258540630340576172e+00,7.162011146545410156e+00,8.890720367431640625e+00,1.125371742248535156e+01,1.245296382904052734e+01,9.583360671997070312e+00,9.018239974975585938e+00,1.146463966369628906e+01,1.217679595947265625e+01,1.145374488830566406e+01,1.016799259185791016e+01,9.880072593688964844e+00,9.118904113769531250e+00,1.073128128051757812e+01,1.172973632812500000e+01,1.259820461273193359e+01
1.012403869628906250e+01,9.313943862915039062e+00,8.194749832153320312e+00,7.798502445220947266e+00,7.670581817626953125e+00,8.818575859069824219e+00,1.086841869354248047e+01,9.622704505920410156e+00,9.871340751647949219e+00,1.083301448822021484e+01,1.339948749542236328e+01,1.162106323242187500e+01,9.178221702575683594e+00,1.096937179565429688e+01,1.324737930297851562e+01,1.310464954376220703e+01,9.429869651794433594e+00,8.922867774963378906e+00,1.070319938659667969e+01,1.258967113494873047e+01,1.367027187347412109e+01,1.277714729309082031e+01,1.320681667327880859e+01,1.612698936462402344e+01,1.713191223144531250e+01,1.726956558227539062e+01,1.494204521179199219e+01,1.404363250732421875e+01,1.180431747436523438e+01,1.422068119049072266e+01,1.390413856506347656e+01,4.577825546264648438e+00
6.730130195617675781e+00,6.272171020507812500e+00,7.273907184600830078e+00,6.948653221130371094e+00,6.056972026824951172e+00,5.623196601867675781e+00,7.044527053833007812e+00,7.079377651214599609e+00,3.975463390350341797e+00,4.779168128967285156e+00,7.412803649902343750e+00,1.250029182434082031e+01,1.101694393157958984e+01,9.426491737365722656e+00,1.079346084594726562e+01,1.291917800903320312e+01,1.363190460205078125e+01,1.291817951202392578e+01,1.276611137390136719e+01,1.171410465240478516e+01,1.071436882019042969e+01,9.986591339111328125e+00,1.055988121032714844e+01,1.175633430480957031e+01,1.232537841796875000e+01,1.160697364807128906e+01,1.310462570190429688e+01,1.368470573425292969e+01,1.216544437408447266e+01,1.326060676574707031e+01,1.382900905609130859e+01,2.546786785125732422e+00
-2.342668771743774414e+00,-2.462686300277709961e+00,-3.568978905677795410e-01,1.159747838973999023e+00,-2.250474214553833008e+00,-2.022560596466064453e+00,-3.909535408020019531e-01,3.751089572906494141e+00,7.906829714775085449e-01,6.997454762458801270e-01,-8.597611784934997559e-01,3.423121929168701172e+00,4.041406631469726562e+00,3.709547519683837891e+00,3.405519008636474609e+00,3.731971740722656250e+00,6.710860252380371094e+00,6.617634773254394531e+00,3.321619987487792969e+00,-2.014093637466430664e+00,-4.579411506652832031e+00,-3.509455442428588867e+00,-1.642678856849670410e+00,-2.528958320617675781e+00,1.797091245651245117e+00,2.209633588790893555e+00,2.817939519882202148e+00,-1.792789936065673828e+00,-1.539844632148742676e+00,-4.921164512634277344e-01,2.063435077667236328e+00,-1.117803335189819336e+00
-3.957508802413940430e+00,-8.731190562248229980e-01,2.006130695343017578e+00,2.163163185119628906e+00,-3.498706340789794922e+00,-2.268489122390747070e+00,-3.543523252010345459e-01,1.195843696594238281e+00,2.887012958526611328e+00,3.937430620193481445e+00,2.992932796478271484e+00,2.234610319137573242e+00,4.203625679016113281e+00,5.706355571746826172e+00,3.392313957214355469e+00,-7.771211862564086914e-01,-1.655457913875579834e-01,-8.515425324440002441e-01,-2.158358573913574219e+00,-7.591355323791503906e+00,-1.131159114837646484e+01,-1.025595760345458984e+01,-7.903019428253173828e+00,-1.220380783081054688e+01,-8.228740692138671875e+00,-2.797370433807373047e+00,-3.017051935195922852e+00,-9.450779914855957031e+00,-8.582753181457519531e+00,-3.735141038894653320e+00,-7.278174161911010742e-01,-1.088015794754028320e+00
2.599068641662597656e+00,1.223534011840820312e+01,1.303755855560302734e+01,9.935029983520507812e+00,5.916522979736328125e+00,7.681694984436035156e+00,7.159434795379638672e+00,3.613837718963623047e+00,6.162491798400878906e+00,7.749756336212158203e+00,1.080498886108398438e+01,1.068932437896728516e+01,1.081861877441406250e+01,1.069327449798583984e+01,1.122017288208007812e+01,7.964200973510742188e+00,7.533505439758300781e+00,5.648017883300781250e+00,6.842409133911132812e+00,3.783788204193115234e+00,7.541858553886413574e-01,-1.351961851119995117e+00,-4.738294780254364014e-01,-4.153973102569580078e+00,-1.114170908927917480e+00,4.790898799896240234e+00,6.967681407928466797e+00,3.111953973770141602e+00,4.915280818939208984e+00,1.248862266540527344e+01,1.639186096191406250e+01,9.769249916076660156e+00
9.156572341918945312e+00,9.037376403808593750e+00,4.770084381103515625e+00,5.058718204498291016e+00,8.886016845703125000e+00,1.093821048736572266e+01,8.469258308410644531e+00,4.016713142395019531e+00,3.062510490417480469e+00,3.602689743041992188e+00,6.106581687927246094e+00,5.634239673614501953e+00,4.937869071960449219e+00,5.287708282470703125e+00,9.213046073913574219e+00,8.922331809997558594e+00,8.480270385742187500e+00,7.321397304534912109e+00,7.869381904602050781e+00,8.029222488403320312e+00,8.353537559509277344e+00,6.703248977661132812e+00,5.728235244750976562e+00,7.402541637420654297e+00,1.123664855957031250e+01,1.253277015686035156e+01,1.110560607910156250e+01,9.437559127807617188e+00,1.170553493499755859e+01,1.472498416900634766e+01,1.711389350891113281e+01,1.323276615142822266e+01
2.634059906005859375e+00,-1.038190650939941406e+01,-1.235490512847900391e+01,-8.580205917358398438e+00,-4.351082801818847656e+00,-5.055189609527587891e+00,-5.902071952819824219e+00,-7.010324478149414062e+00,-8.053393363952636719e+00,-8.903556823730468750e+00,-1.011101722717285156e+01,-1.231485843658447266e+01,-1.150171566009521484e+01,-9.109776496887207031e+00,-6.893195629119873047e+00,-8.490606307983398438e+00,-1.020349884033203125e+01,-8.622022628784179688e+00,-5.838658332824707031e+00,-2.728522717952728271e-01,1.002183675765991211e+00,3.522030711174011230e-01,-1.273100733757019043e+00,2.359944581985473633e+00,6.186495780944824219e+00,5.154953956604003906e+00,-6.626496911048889160e-01,-3.320462465286254883e+00,-2.586693286895751953e+00,-2.747683525085449219e+00,-1.242913246154785156e+00,-9.146947264671325684e-01
4.239349365234375000e-01,-8.550892472267150879e-01,-3.014595746994018555e+00,-3.899392843246459961e+00,-1.504753708839416504e+00,-2.020914077758789062e+00,-3.230990171432495117e+00,-4.272717952728271484e+00,-5.753087520599365234e+00,-7.255101203918457031e+00,-7.215085506439208984e+00,-7.771782398223876953e+00,-9.592136383056640625e+00,-9.056559562683105469e+00,-7.325442790985107422e+00,-7.892624855041503906e+00,-9.284755706787109375e+00,-6.501857757568359375e+00,-3.134970426559448242e+00,4.970551490783691406e+00,6.970778942108154297e+00,4.599581718444824219e+00,3.490874052047729492e+00,5.136662483215332031e+00,7.375618457794189453e+00,7.349040508270263672e+00,5.774724006652832031e+00,4.903129577636718750e+00,4.874420166015625000e+00,6.128178119659423828e+00,6.324680805206298828e+00,-1.003085970878601074e+00
6.632762432098388672e+00,1.264065933227539062e+01,6.085862636566162109e+00,2.605726957321166992e+00,7.533453941345214844e+00,9.887601852416992188e+00,8.357909202575683594e+00,5.941724300384521484e+00,3.435070753097534180e+00,2.501441240310668945e+00,5.121513366699218750e+00,5.085549354553222656e+00,1.322089910507202148e+00,1.595094919204711914e+00,6.935417652130126953e+00,7.120138168334960938e+00,6.276747226715087891e+00,7.226927757263183594e+00,7.687302589416503906e+00,1.207910156250000000e+01,1.428981018066406250e+01,1.166058349609375000e+01,9.758929252624511719e+00,1.308341407775878906e+01,1.806607246398925781e+01,2.103467369079589844e+01,1.870105743408203125e+01,1.604199981689453125e+01,1.567976188659667969e+01,1.939269256591796875e+01,2.005616569519042969e+01,7.591685295104980469e+00
5.087769985198974609e+00,3.542205333709716797e+00,-4.525326192378997803e-02,-7.201665043830871582e-01,2.757787227630615234e+00,3.180528879165649414e+00,4.098414421081542969e+00,3.466938257217407227e+00,3.665245056152343750e+00,4.110225677490234375e+00,4.842616081237792969e+00,1.683011531829833984e+00,2.185033082962036133e+00,5.574046134948730469e+00,9.041718482971191406e+00,5.074163913726806641e+00,2.723714113235473633e+00,1.151877880096435547e+00,2.641155242919921875e+00,7.098190784454345703e+00,7.789663791656494141e+00,5.285502433776855469e+00,3.208834171295166016e+00,9.859196662902832031e+00,1.518415641784667969e+01,1.825753211975097656e+01,1.298652362823486328e+01,8.379614830017089844e+00,6.458136081695556641e+00,1.087717247009277344e+01,1.451356792449951172e+01,6.749793052673339844e+00
-8.923570632934570312e+00,-7.627818584442138672e+00,-5.139214515686035156e+00,-5.548963546752929688e+00,-8.602577209472656250e+00,-1.094646835327148438e+01,-9.345101356506347656e+00,-5.946773052215576172e+00,-2.083654165267944336e+00,-2.822991013526916504e-01,-4.386167049407958984e+00,-1.021077346801757812e+01,-7.978256225585937500e+00,-5.475572109222412109e+00,-6.859978675842285156e+00,-1.130961990356445312e+01,-1.307170104980468750e+01,-1.576348209381103516e+01,-1.229697132110595703e+01,-5.291271686553955078e+00,-4.954636096954345703e+00,-9.845727920532226562e+00,-8.564461708068847656e+00,-6.199671745300292969e+00,-3.042674541473388672e+00,-1.193346619606018066e+00,6.322559714317321777e-01,-3.527705192565917969e+00,-3.986922740936279297e+00,4.431450068950653076e-01,5.991353988647460938e+00,-3.307459950447082520e-01
-1.235638523101806641e+01,-8.091738700866699219e+00,-8.269615173339843750e+00,-9.001112937927246094e+00,-1.056156444549560547e+01,-1.129406166076660156e+01,-1.042739963531494141e+01,-6.120478153228759766e+00,-3.235958337783813477e+00,-2.560512542724609375e+00,-7.564372062683105469e+00,-1.369580936431884766e+01,-1.514905929565429688e+01,-1.507098102569580078e+01,-1.553929424285888672e+01,-1.672417831420898438e+01,-1.695312118530273438e+01,-1.706390953063964844e+01,-1.600264549255371094e+01,-1.265840053558349609e+01,-1.184457111358642578e+01,-1.466039848327636719e+01,-1.272541046142578125e+01,-1.346112632751464844e+01,-8.733876228332519531e+00,-5.712430953979492188e+00,-2.634488344192504883e+00,-7.828237533569335938e+00,-5.727913856506347656e+00,-1.546923995018005371e+00,1.600356459617614746e+00,-3.351387977600097656e+00
-3.881856203079223633e+00,-7.235412120819091797e+00,-9.593331336975097656e+00,-8.409538269042968750e+00,-4.432071208953857422e+00,-5.478960514068603516e+00,-4.661416053771972656e+00,-3.211139202117919922e+00,-2.651618242263793945e+00,-2.901194810867309570e+00,-5.160138607025146484e+00,-9.078784942626953125e+00,-9.439897537231445312e+00,-7.044058799743652344e+00,-7.192602157592773438e+00,-1.002837753295898438e+01,-1.056928062438964844e+01,-7.390348434448242188e+00,-7.415572643280029297e+00,-7.324151039123535156e+00,-8.501111984252929688e+00,-7.952167510986328125e+00,-9.794032096862792969e+00,-4.831450462341308594e+00,2.590345382690429688e+00,5.220910549163818359e+00,-4.247816085815429688e+00,-9.563233375549316406e+00,-6.147202491760253906e+00,-1.082526445388793945e+00,-1.672859787940979004e+00,-5.993017673492431641e+00
-6.867700576782226562e+00,-1.154735946655273438e+01,-1.040022754669189453e+01,-8.402695655822753906e+00,-6.309047698974609375e+00,-8.908186912536621094e+00,-8.288332939147949219e+00,-6.691716670989990234e+00,-6.727348804473876953e+00,-6.618644714355468750e+00,-8.362628936767578125e+00,-9.264482498168945312e+00,-5.809273242950439453e+00,-2.300778150558471680e+00,-2.754912614822387695e+00,-7.292889118194580078e+00,-8.217801094055175781e+00,-7.730515003204345703e+00,-5.929091453552246094e+00,-5.812986850738525391e+00,-8.869794845581054688e+00,-1.084044456481933594e+01,-1.230830192565917969e+01,-7.552676200866699219e+00,-4.865411818027496338e-01,-1.319865137338638306e-01,-8.706833839416503906e+00,-1.299677371978759766e+01,-9.156457901000976562e+00,-4.903371334075927734e+00,-5.152081966400146484e+00,-1.510189723968505859e+01
-8.807606697082519531e+00,-1.167054557800292969e+01,-1.085638713836669922e+01,-9.205655097961425781e+00,-8.685452461242675781e+00,-9.281014442443847656e+00,-8.577390670776367188e+00,-7.326567173004150391e+00,-9.739176750183105469e+00,-1.002103137969970703e+01,-1.017002296447753906e+01,-9.756698608398437500e+00,-7.757099628448486328e+00,-7.601029396057128906e+00,-7.443519115447998047e+00,-9.012970924377441406e+00,-8.341709136962890625e+00,-1.156099128723144531e+01,-1.282387638092041016e+01,-1.474215984344482422e+01,-1.521514892578125000e+01,-1.510023593902587891e+01,-1.252878856658935547e+01,-1.707315254211425781e+01,-1.579545497894287109e+01,-1.336539268493652344e+01,-8.242176055908203125e+00,-1.110683631896972656e+01,-1.009895324707031250e+01,-8.730771064758300781e+00,-8.291044235229492188e+00,-1.814500236511230469e+01
-4.897496700286865234e+00,-1.185478210449218750e+01,-8.373293876647949219e+00,-4.923389911651611328e+00,-6.438145637512207031e+00,-7.969300270080566406e+00,-6.705222606658935547e+00,-6.072154521942138672e+00,-5.385287284851074219e+00,-7.884652137756347656e+00,-6.620569705963134766e+00,-8.342687606811523438e+00,-9.076431274414062500e+00,-9.167289733886718750e+00,-9.182254791259765625e+00,-1.025819587707519531e+01,-9.951125144958496094e+00,-1.001998519897460938e+01,-1.185058307647705078e+01,-1.454114818572998047e+01,-1.553875446319580078e+01,-1.252774906158447266e+01,-1.049754619598388672e+01,-1.569065570831298828e+01,-1.545387077331542969e+01,-8.512787818908691406e+00,-6.025047302246093750e+00,-1.077941131591796875e+01,-1.317125797271728516e+01,-9.465650558471679688e+00,-7.378173828125000000e+00,-9.006112098693847656e+00
1.312669873237609863e+00,-3.226797819137573242e+00,-1.246750116348266602e+00,1.364507079124450684e-01,-2.232913732528686523e+00,-1.539904713630676270e+00,-2.266070604324340820e+00,-3.413125038146972656e+00,9.573661088943481445e-01,9.902824163436889648e-01,3.718223810195922852e+00,2.919761657714843750e+00,2.354016065597534180e+00,4.881702899932861328e+00,4.686248779296875000e+00,3.251751422882080078e+00,4.739312529563903809e-01,3.206261873245239258e+00,4.120808601379394531e+00,4.308037281036376953e+00,1.101144433021545410e+00,-2.802085578441619873e-01,-1.365642666816711426e+00,1.807408690452575684e+00,7.888158321380615234e+00,1.117888641357421875e+01,4.747321128845214844e+00,-1.164178967475891113e+00,-2.566224575042724609e+00,4.376978397369384766e+00,9.548440933227539062e+00,2.987255573272705078e+00
2.010702610015869141e+00,-1.180676341056823730e+00,-7.645670890808105469e+00,-1.025820827484130859e+01,-9.946632385253906250e+00,-1.459825515747070312e+00,-3.342305898666381836e+00,-6.243398189544677734e+00,-4.821538448333740234e+00,-1.745152592658996582e+00,4.695297718048095703e+00,1.073025512695312500e+01,1.077212905883789062e+01,1.160876655578613281e+01,1.224870300292968750e+01,1.206341075897216797e+01,9.908561706542968750e+00,9.984612464904785156e+00,9.781389236450195312e+00,9.277298927307128906e+00,7.301937103271484375e+00,4.215086936950683594e+00,2.813753843307495117e+00,1.022924232482910156e+01,1.620721435546875000e+01,1.439638805389404297e+01,8.094803810119628906e+00,6.561287879943847656e+00,5.147135734558105469e+00,1.012047386169433594e+01,1.351508140563964844e+01,-5.414205551147460938e+00
-2.313335895538330078e+00,-1.110084152221679688e+01,-1.627654457092285156e+01,-1.621265411376953125e+01,-1.437127876281738281e+01,-7.243782520294189453e+00,-8.174090385437011719e+00,-1.218038749694824219e+01,-1.370493412017822266e+01,-1.433511543273925781e+01,-5.375397682189941406e+00,4.049863815307617188e+00,3.612751960754394531e+00,-1.162732839584350586e-01,-8.503645658493041992e-02,2.182008504867553711e+00,4.317865371704101562e+00,3.434626340866088867e+00,1.851467937231063843e-01,-4.671377658843994141e+00,-5.245323657989501953e+00,-1.735881328582763672e+00,1.413834374397993088e-02,7.545332908630371094e-01,-2.316057443618774414e+00,-2.227662086486816406e+00,-2.540283918380737305e+00,5.841447710990905762e-01,-3.059569835662841797e+00,-1.453081250190734863e+00,-3.734620809555053711e+00,-2.229550170898437500e+01
-4.992959976196289062e+00,-9.060153007507324219e+00,-5.730526924133300781e+00,-4.104359626770019531e+00,-3.268576860427856445e+00,-5.318410396575927734e+00,-6.863820552825927734e+00,-9.565176963806152344e+00,-1.017741870880126953e+01,-1.218921279907226562e+01,-7.940677165985107422e+00,-3.461531162261962891e+00,-5.444368362426757812e+00,-8.936357498168945312e+00,-9.299591064453125000e+00,-4.727195262908935547e+00,-3.977445125579833984e+00,-3.867534637451171875e+00,-6.174311637878417969e+00,-9.956642150878906250e+00,-1.116705989837646484e+01,-6.818183422088623047e+00,-3.776513576507568359e+00,-1.108264064788818359e+01,-1.511057090759277344e+01,-1.124283695220947266e+01,-6.505523681640625000e+00,-5.924589157104492188e+00,-7.835282325744628906e+00,-7.234170913696289062e+00,-8.849178314208984375e+00,-1.548439025878906250e+01
-6.489443778991699219e+00,2.290125608444213867e+00,1.121088600158691406e+01,9.914978027343750000e+00,1.884095072746276855e+00,-3.350942611694335938e+00,-4.616067409515380859e+00,-1.467992663383483887e+00,1.334615468978881836e+00,-3.677698075771331787e-01,-3.429955482482910156e+00,-4.783000469207763672e+00,-6.292255878448486328e+00,-6.747811317443847656e+00,-7.213598728179931641e+00,-5.249012470245361328e+00,-7.976747512817382812e+00,-8.210640907287597656e+00,-7.933257579803466797e+00,-8.711569786071777344e+00,-9.789246559143066406e+00,-1.014236736297607422e+01,-9.139569282531738281e+00,-1.398295021057128906e+01,-1.221321868896484375e+01,-8.690015792846679688e+00,-7.621043682098388672e+00,-9.278195381164550781e+00,-7.313940048217773438e+00,-5.769524097442626953e+00,-4.255415916442871094e+00,4.421470642089843750e+00
