Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-8.876677513122558594e+00,-7.771722316741943359e+00,-1.095702648162841797e+01,-9.278164863586425781e+00,-5.495311260223388672e+00,-4.906250476837158203e+00,-3.690536737442016602e+00,-4.847913742065429688e+00,-6.453981876373291016e+00,-6.381939888000488281e+00,-8.885027885437011719e+00,-7.806920528411865234e+00,-6.172441482543945312e+00,-6.351311683654785156e+00,-7.202597141265869141e+00,-9.245371818542480469e+00,-9.420921325683593750e+00,-1.281614875793457031e+01,-9.940246582031250000e+00,-7.045409679412841797e+00,-1.000205707550048828e+01,-1.358816719055175781e+01,-1.301828575134277344e+01,-1.190173530578613281e+01,-1.017550563812255859e+01,-1.141051197052001953e+01,-1.288400554656982422e+01,-1.019785022735595703e+01,-8.406718254089355469e+00,-7.921165466308593750e+00,-1.251849746704101562e+01,-1.185022449493408203e+01
-9.527049064636230469e+00,-1.515181636810302734e+01,-2.366331100463867188e+01,-1.929436874389648438e+01,-5.313806533813476562e+00,-5.395030021667480469e+00,-7.813062191009521484e+00,-5.329435348510742188e+00,-3.777339220046997070e+00,-4.513561248779296875e+00,-9.405084609985351562e+00,-8.636191368103027344e+00,-7.068555355072021484e+00,-4.132612228393554688e+00,-2.132456302642822266e+00,-4.888489723205566406e+00,-6.571934700012207031e+00,-5.311041355133056641e+00,-2.027468204498291016e+00,-3.254601955413818359e+00,-6.398480415344238281e+00,-8.466399192810058594e+00,-1.185414886474609375e+01,-1.074557495117187500e+01,-8.674045562744140625e+00,-9.889720916748046875e+00,-1.262945842742919922e+01,-1.202332305908203125e+01,-1.130839347839355469e+01,-7.214458942413330078e+00,-4.835221767425537109e+00,-1.116752624511718750e+01
-1.020212078094482422e+01,-4.911060810089111328e+00,-6.867108821868896484e+00,-3.967331409454345703e+00,-2.914792537689208984e+00,-2.840831041336059570e+00,-7.060328006744384766e+00,-4.244985580444335938e+00,1.769341588020324707e+00,5.726041793823242188e+00,-7.645385265350341797e-01,-3.343133211135864258e+00,-2.298725128173828125e+00,3.777438879013061523e+00,6.964070796966552734e+00,1.501125097274780273e+00,-1.756911516189575195e+00,1.714652419090270996e+00,6.050014495849609375e+00,4.502043426036834717e-01,-1.371320486068725586e+00,-5.463863015174865723e-01,-5.330820679664611816e-01,-2.779749631881713867e+00,-2.508589982986450195e+00,-4.336116790771484375e+00,-5.366279602050781250e+00,-3.877376794815063477e+00,-1.290218949317932129e+00,-8.780739903450012207e-01,-2.664987802505493164e+00,-6.550595760345458984e+00
-3.265289783477783203e+00,2.727879762649536133e+00,1.014360523223876953e+01,5.506241321563720703e+00,-4.297345638275146484e+00,-4.950106620788574219e+00,-3.267433166503906250e+00,-1.304719448089599609e+00,-1.377969264984130859e+00,1.716103792190551758e+00,-3.539569616317749023e+00,4.137290120124816895e-01,3.342962741851806641e+00,6.178260803222656250e+00,4.202073097229003906e+00,-1.506390094757080078e+00,-2.885898351669311523e+00,-1.966890692710876465e+00,3.859183073043823242e+00,8.834670186042785645e-01,1.738604664802551270e+00,1.050138235092163086e+00,3.246367931365966797e+00,1.138197302818298340e+00,1.092853069305419922e+00,4.791464805603027344e-01,2.383395195007324219e+00,2.465397834777832031e+00,2.586345195770263672e+00,1.228469535708427429e-01,-2.737860202789306641e+00,-7.129738330841064453e-01
3.061867475509643555e+00,3.443921327590942383e+00,1.564773440361022949e+00,3.867365717887878418e-01,6.872137784957885742e-01,6.287553310394287109e-01,1.146800994873046875e+00,2.440258264541625977e+00,2.652410507202148438e+00,2.448761463165283203e+00,-2.802132368087768555e+00,2.320055246353149414e+00,4.142747879028320312e+00,1.077460885047912598e+00,-3.847948789596557617e+00,-3.706827402114868164e+00,-1.792425870895385742e+00,-9.894250631332397461e-01,3.356798410415649414e+00,1.497700810432434082e+00,2.298075675964355469e+00,1.508503317832946777e+00,1.049830317497253418e+00,2.779796600341796875e+00,3.523720026016235352e+00,4.859298229217529297e+00,5.813902854919433594e+00,2.369531869888305664e+00,-3.698473796248435974e-02,2.612966299057006836e-01,4.405610561370849609e+00,4.513461589813232422e+00
1.053920865058898926e+00,3.730180263519287109e+00,-1.841794013977050781e+00,3.567865848541259766e+00,7.545291900634765625e+00,8.896685600280761719e+00,4.620084285736083984e+00,4.000698566436767578e+00,9.962438583374023438e+00,1.175633239746093750e+01,5.941402435302734375e+00,3.896937847137451172e+00,1.909690976142883301e+00,-2.032906055450439453e+00,-1.971212387084960938e+00,-2.754589319229125977e-01,2.089399576187133789e+00,2.433660745620727539e+00,2.653375864028930664e+00,2.444292306900024414e+00,3.638313293457031250e+00,4.875471591949462891e+00,1.639669895172119141e+00,3.965139627456665039e+00,5.300905704498291016e+00,7.012073516845703125e+00,5.188294887542724609e+00,2.703447818756103516e+00,3.646163940429687500e+00,6.290742397308349609e+00,8.815317153930664062e+00,6.211289882659912109e+00
8.188591003417968750e-01,2.410349369049072266e+00,3.542551040649414062e+00,4.798110485076904297e+00,3.581181168556213379e-01,-6.653251051902770996e-01,8.787230253219604492e-01,1.233015418052673340e+00,2.906110286712646484e+00,4.358066558837890625e+00,2.485176548361778259e-02,2.450174093246459961e-01,-1.370803833007812500e+00,-3.096671819686889648e+00,-7.515063285827636719e-01,-4.215855598449707031e+00,-5.540879368782043457e-01,-2.701371192932128906e+00,-5.585533618927001953e+00,-4.622947692871093750e+00,1.639665484428405762e+00,3.252701759338378906e+00,8.462682366371154785e-01,1.833784937858581543e+00,2.451377630233764648e+00,2.786751508712768555e+00,3.758754014968872070e+00,1.394693970680236816e+00,1.977126955986022949e+00,3.258888244628906250e+00,4.876640319824218750e+00,5.467664241790771484e+00
-2.624121189117431641e+00,-2.751360654830932617e+00,-2.496946573257446289e+00,-5.838278293609619141e+00,-6.581557273864746094e+00,-8.736872673034667969e+00,-6.088085651397705078e+00,-4.101436138153076172e+00,-3.799018144607543945e+00,-4.077108860015869141e+00,-9.514080047607421875e+00,-7.545013904571533203e+00,-3.975198745727539062e+00,-6.673824191093444824e-01,-1.507671326398849487e-01,-5.805183410644531250e+00,-4.584031105041503906e+00,-5.127355098724365234e+00,-6.974329471588134766e+00,-9.583903312683105469e+00,-4.158831119537353516e+00,-4.294845104217529297e+00,-4.714731216430664062e+00,-2.408099651336669922e+00,-7.363476753234863281e-01,-1.522029399871826172e+00,1.192004323005676270e+00,-3.153896570205688477e+00,-5.091333866119384766e+00,-3.914854049682617188e+00,1.669992879033088684e-02,6.117878481745719910e-02
-1.308465003967285156e+01,-1.294984340667724609e+01,-1.475636196136474609e+01,-1.368519115447998047e+01,-8.360733032226562500e+00,-7.686060905456542969e+00,-8.707649230957031250e+00,-9.771844863891601562e+00,-4.564824581146240234e+00,-6.191923618316650391e-01,-5.414008617401123047e+00,-1.046836662292480469e+01,-5.971415042877197266e+00,6.940238952636718750e+00,1.333248901367187500e+01,6.794160842895507812e+00,-8.584583997726440430e-01,1.627008557319641113e+00,2.676410198211669922e+00,-6.561382770538330078e+00,-8.405027389526367188e+00,-8.909940719604492188e+00,-8.907123565673828125e+00,-9.199283599853515625e+00,-1.109448146820068359e+01,-1.128653717041015625e+01,-8.686221122741699219e+00,-1.103216266632080078e+01,-1.052396869659423828e+01,-1.002483272552490234e+01,-1.185048389434814453e+01,-1.395023250579833984e+01
-3.677083969116210938e+00,-1.377178478240966797e+01,-1.449966335296630859e+01,-1.109619808197021484e+01,-6.886688709259033203e+00,-4.730026721954345703e+00,-2.592551469802856445e+00,-6.861248016357421875e+00,-5.621791839599609375e+00,2.092295408248901367e+00,3.196478128433227539e+00,-1.817568689584732056e-01,-7.126342505216598511e-02,9.430242538452148438e+00,1.712887001037597656e+01,1.202795505523681641e+01,5.933005332946777344e+00,6.085153579711914062e+00,5.765248775482177734e+00,-2.434567213058471680e+00,-7.115725994110107422e+00,-6.066590785980224609e+00,-2.366020679473876953e+00,-8.210599899291992188e+00,-2.124587821960449219e+01,-2.151591110229492188e+01,-1.828246688842773438e+01,-9.708436012268066406e+00,-8.168223381042480469e+00,-1.508232307434082031e+01,-2.624078941345214844e+01,-2.517062377929687500e+01
1.105086421966552734e+01,2.941614151000976562e+00,1.260087847709655762e+00,-4.007336199283599854e-01,-5.569717660546302795e-02,2.795200109481811523e+00,4.517173767089843750e+00,1.673128604888916016e-01,-1.938376307487487793e+00,5.405510425567626953e+00,5.674127578735351562e+00,8.290240287780761719e+00,8.028055191040039062e+00,6.680162429809570312e+00,5.750057220458984375e+00,5.558709144592285156e+00,6.759959697723388672e+00,4.636595726013183594e+00,2.507314682006835938e+00,3.480081796646118164e+00,1.629248261451721191e+00,1.503450393676757812e+00,7.069755554199218750e+00,3.578899860382080078e+00,-8.204851150512695312e+00,-7.908752441406250000e+00,-6.268918037414550781e+00,4.445117950439453125e+00,1.353352069854736328e+00,-5.129764556884765625e+00,-8.784694671630859375e+00,-7.042300224304199219e+00
4.065706729888916016e+00,6.859773159027099609e+00,1.098097705841064453e+01,9.651176452636718750e+00,7.208570957183837891e+00,7.739535808563232422e+00,4.234383583068847656e+00,2.663953304290771484e+00,3.076974391937255859e+00,5.962545871734619141e+00,3.770604610443115234e+00,2.910425186157226562e+00,5.030016899108886719e+00,6.304626941680908203e+00,2.497210979461669922e+00,3.899748563766479492e+00,2.686938285827636719e+00,1.092088818550109863e+00,-6.024215221405029297e-01,2.053149044513702393e-01,6.273692250251770020e-01,1.690994739532470703e+00,2.336741209030151367e+00,2.672972679138183594e+00,-2.393444299697875977e+00,-2.426671028137207031e+00,1.122514009475708008e+00,8.186527252197265625e+00,6.412067890167236328e+00,5.062506198883056641e+00,3.785017728805541992e+00,6.098284244537353516e+00
-9.083737730979919434e-01,2.254990339279174805e+00,9.593865394592285156e+00,1.039932441711425781e+01,6.615114688873291016e+00,3.725750923156738281e+00,3.418481349945068359e+00,6.199087619781494141e+00,1.250064969062805176e+00,-3.189337730407714844e+00,2.809582650661468506e-01,-9.744503498077392578e-01,-2.055317878723144531e+00,-9.663525819778442383e-01,-2.529000282287597656e+00,-1.373337358236312866e-01,-1.179332733154296875e+00,-2.959521055221557617e+00,-4.889480113983154297e+00,-6.807274818420410156e+00,-5.022168159484863281e+00,-1.617695093154907227e+00,-4.846212387084960938e+00,-2.487552881240844727e+00,-1.716211199760437012e+00,2.821768522262573242e-01,1.698765307664871216e-01,1.431443929672241211e+00,4.770627975463867188e+00,7.032320022583007812e+00,1.024677872657775879e+00,5.562731266021728516e+00
8.673667907714843750e+00,9.010331153869628906e+00,1.103462600708007812e+01,8.337716102600097656e+00,7.034657001495361328e+00,4.149013519287109375e+00,8.528609275817871094e+00,1.047972393035888672e+01,1.563064694404602051e+00,-3.908874750137329102e+00,2.188331365585327148e+00,5.823348999023437500e+00,2.910741329193115234e+00,-4.849807024002075195e-01,-1.329076766967773438e+00,1.165823101997375488e+00,3.329762935638427734e+00,1.482415914535522461e+00,4.542053118348121643e-02,-1.680282205343246460e-01,1.747481822967529297e+00,3.466302394866943359e+00,2.966767549514770508e+00,4.728120803833007812e+00,6.950897693634033203e+00,9.202541351318359375e+00,5.573845386505126953e+00,4.332325458526611328e+00,6.849158287048339844e+00,7.929865837097167969e+00,6.104870319366455078e+00,1.353793621063232422e+01
7.698089122772216797e+00,1.067536163330078125e+01,1.059744930267333984e+01,6.007881641387939453e+00,7.409195899963378906e+00,8.649888038635253906e+00,7.718455791473388672e+00,2.964994668960571289e+00,5.248806476593017578e-01,2.858339548110961914e+00,6.451858043670654297e+00,8.416605949401855469e+00,9.001660346984863281e+00,9.591488838195800781e+00,9.266511917114257812e+00,1.020453262329101562e+01,8.650372505187988281e+00,9.187166213989257812e+00,9.699860572814941406e+00,1.111195945739746094e+01,1.101581382751464844e+01,9.757674217224121094e+00,9.393804550170898438e+00,8.595957756042480469e+00,1.012221336364746094e+01,9.905445098876953125e+00,9.314842224121093750e+00,8.690388679504394531e+00,8.386566162109375000e+00,8.829537391662597656e+00,1.365779495239257812e+01,1.428788566589355469e+01
-2.918198585510253906e+00,1.807502627372741699e+00,2.919564545154571533e-01,-8.816882371902465820e-01,1.619259417057037354e-01,2.416227102279663086e+00,-1.610312461853027344e+00,-5.225786685943603516e+00,-9.323760032653808594e+00,-4.237024307250976562e+00,1.141766071319580078e+00,1.902360200881958008e+00,2.914816141128540039e+00,2.476808309555053711e+00,6.646746993064880371e-01,3.890630245208740234e+00,3.109209775924682617e+00,5.231195449829101562e+00,5.827090263366699219e+00,8.767935752868652344e+00,8.353198051452636719e+00,5.249184608459472656e+00,1.669934153556823730e+00,1.744372129440307617e+00,8.771038055419921875e+00,9.143399238586425781e+00,7.204164981842041016e+00,5.240450501441955566e-01,-1.464269161224365234e-01,4.366641521453857422e+00,1.208062362670898438e+01,2.941681385040283203e+00
-5.994156360626220703e+00,-3.615334987640380859e+00,-5.292293071746826172e+00,-5.932810306549072266e+00,-4.272596359252929688e+00,-5.259505748748779297e+00,-3.871049404144287109e+00,-2.130271196365356445e+00,-1.280680847167968750e+01,-1.236499786376953125e+01,-5.098847389221191406e+00,-3.012029409408569336e+00,-3.819541454315185547e+00,-6.795673370361328125e+00,-9.853511810302734375e+00,-5.355298995971679688e+00,-3.837616205215454102e+00,-2.466628074645996094e+00,-1.370297074317932129e+00,1.777539402246475220e-01,-2.612465620040893555e-01,-2.450926542282104492e+00,-2.816454887390136719e+00,-2.263476610183715820e+00,2.141531705856323242e+00,9.851208925247192383e-01,-7.488422393798828125e-01,-5.507910251617431641e+00,-4.936668872833251953e+00,-4.803905010223388672e+00,-2.186938524246215820e+00,-1.898296952247619629e+00
1.553902029991149902e+00,3.393211603164672852e+00,2.695328474044799805e+00,-1.409786224365234375e+00,6.191224455833435059e-01,3.436796069145202637e-01,3.198317050933837891e+00,-2.460731118917465210e-01,-4.127804756164550781e+00,-4.401783466339111328e+00,1.484589815139770508e+00,-8.533213734626770020e-01,1.186470627784729004e+00,3.521081924438476562e+00,1.377146363258361816e+00,1.971958518028259277e+00,6.252831816673278809e-01,1.394801139831542969e+00,2.414931535720825195e+00,1.853332996368408203e+00,2.365027666091918945e+00,3.466991186141967773e+00,7.117934226989746094e+00,6.442915916442871094e+00,5.420447349548339844e+00,4.196549415588378906e+00,6.673066616058349609e+00,5.233788967132568359e+00,4.088332653045654297e+00,2.334548950195312500e+00,5.508825778961181641e+00,7.882688999176025391e+00
2.581716775894165039e+00,7.064812183380126953e+00,7.772309780120849609e+00,4.826675891876220703e+00,4.668776512145996094e+00,4.647876739501953125e+00,3.545262813568115234e+00,-5.562885403633117676e-01,2.046719789505004883e+00,3.899155855178833008e+00,7.626665592193603516e+00,2.705766916275024414e+00,6.549618721008300781e+00,1.023341464996337891e+01,8.895509719848632812e+00,7.747609615325927734e+00,6.783242225646972656e+00,6.586573123931884766e+00,6.315616607666015625e+00,6.295695304870605469e+00,8.572464942932128906e+00,8.885217666625976562e+00,8.802390098571777344e+00,8.207375526428222656e+00,1.023333930969238281e+01,1.290944480895996094e+01,1.403952026367187500e+01,1.073779392242431641e+01,8.386647224426269531e+00,1.377311706542968750e+01,2.027701950073242188e+01,9.749649047851562500e+00
1.128772258758544922e+00,6.086442470550537109e+00,5.512715816497802734e+00,3.948616266250610352e+00,3.073622226715087891e+00,4.577633857727050781e+00,2.591107606887817383e+00,-9.235723614692687988e-01,-4.229904651641845703e+00,-9.398766160011291504e-01,3.091130018234252930e+00,4.598192214965820312e+00,3.144414186477661133e+00,6.976149082183837891e-01,-7.738498449325561523e-01,3.282994985580444336e+00,6.229133129119873047e+00,5.180737018585205078e+00,1.809273362159729004e+00,1.274170398712158203e+00,3.384464740753173828e+00,4.879634857177734375e+00,2.259297609329223633e+00,1.840702652931213379e+00,4.227323055267333984e+00,7.111034870147705078e+00,5.788989067077636719e+00,4.582858562469482422e+00,5.140761852264404297e+00,9.586442947387695312e+00,1.186841678619384766e+01,8.396554946899414062e+00
6.144856929779052734e+00,7.152501583099365234e+00,6.469770908355712891e+00,4.891137123107910156e+00,3.627062797546386719e+00,6.764302730560302734e+00,7.827271938323974609e+00,1.798470854759216309e+00,-7.529285907745361328e+00,-5.449445724487304688e+00,2.979903221130371094e-01,5.443664073944091797e+00,2.618106126785278320e+00,-8.962864875793457031e-01,-4.678210735321044922e+00,1.078214645385742188e+00,2.957650423049926758e+00,3.060935258865356445e+00,-1.939099669456481934e+00,-2.189141035079956055e+00,-1.929806590080261230e+00,3.321795940399169922e+00,2.724671840667724609e+00,2.308240413665771484e+00,2.029118537902832031e+00,1.744279265403747559e+00,8.331971764564514160e-01,2.642106533050537109e+00,4.577337741851806641e+00,1.233520984649658203e+00,-4.592308700084686279e-01,9.412407875061035156e+00
8.046585083007812500e+00,7.820328712463378906e+00,9.641039848327636719e+00,1.032625675201416016e+01,6.588505744934082031e+00,6.588383197784423828e+00,8.453816413879394531e+00,5.412142753601074219e+00,3.868513405323028564e-01,-1.048737764358520508e+00,4.756163597106933594e+00,7.102045536041259766e+00,6.368249416351318359e+00,6.096740722656250000e+00,2.271534204483032227e+00,1.636813879013061523e+00,1.481449842453002930e+00,1.528226852416992188e+00,-7.682144045829772949e-01,4.953122437000274658e-01,1.290839195251464844e+00,3.681681632995605469e+00,5.086804389953613281e+00,7.111757278442382812e+00,8.978033065795898438e+00,8.059601783752441406e+00,4.983679771423339844e+00,5.291740417480468750e+00,5.542931556701660156e+00,4.614278793334960938e+00,4.801588535308837891e+00,5.532291412353515625e+00
