Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.194435596466064453e+00,7.514046669006347656e+00,1.452406501770019531e+01,1.291050148010253906e+01,5.753045082092285156e-01,-1.084098696708679199e+00,-2.010643184185028076e-01,4.010019302368164062e+00,1.711788892745971680e+00,-1.202375069260597229e-01,-1.182617545127868652e+00,6.281543970108032227e-01,-3.511816740036010742e+00,-2.137205362319946289e+00,7.094289064407348633e-01,2.085618972778320312e+00,2.259755879640579224e-01,4.359494447708129883e-01,-3.361283540725708008e+00,-6.218435287475585938e+00,-3.479303121566772461e+00,1.282952427864074707e+00,-4.457879438996315002e-02,-6.568756580352783203e+00,-1.515690612792968750e+01,-1.456109809875488281e+01,-9.964962959289550781e+00,-2.642636537551879883e+00,-1.139991641044616699e+00,-8.937908172607421875e+00,-1.489762687683105469e+01,7.146164894104003906e+00
5.066653251647949219e+00,1.470161819458007812e+01,1.742446899414062500e+01,1.524662399291992188e+01,8.569251060485839844e+00,8.162570953369140625e+00,9.205127716064453125e+00,7.622984886169433594e+00,4.196683406829833984e+00,4.858310699462890625e+00,5.422321796417236328e+00,5.999048709869384766e+00,6.564949512481689453e+00,5.998176097869873047e+00,4.488817691802978516e+00,5.442773342132568359e+00,6.759345054626464844e+00,5.425362586975097656e+00,-1.507751941680908203e+00,-8.320367336273193359e-01,1.977918386459350586e+00,6.228500843048095703e+00,5.117173194885253906e+00,-7.113479971885681152e-01,-1.566219234466552734e+01,-1.832912826538085938e+01,-8.613486289978027344e+00,5.275481224060058594e+00,4.979056835174560547e+00,-8.187804222106933594e+00,-1.963767623901367188e+01,3.236687660217285156e+00
-6.926955699920654297e+00,1.492058157920837402e+00,6.822555541992187500e+00,8.755492210388183594e+00,7.635748982429504395e-01,-2.192986011505126953e+00,-1.219742178916931152e+00,-2.151282072067260742e+00,-1.537954688072204590e+00,-2.681041955947875977e+00,-2.817823171615600586e+00,-3.611944675445556641e+00,2.198824405670166016e+00,3.883256435394287109e+00,8.519113063812255859e-01,-1.030179023742675781e+00,-1.288868904113769531e+00,-4.687796115875244141e+00,-1.188570308685302734e+01,-1.383383083343505859e+01,-1.277567577362060547e+01,-9.255701065063476562e+00,-1.085765266418457031e+01,-7.888884067535400391e+00,-1.237242126464843750e+01,-1.733798027038574219e+01,-1.889385032653808594e+01,-1.228944683074951172e+01,-1.109056949615478516e+01,-1.893471145629882812e+01,-2.240984535217285156e+01,2.530670642852783203e+00
-1.823597908020019531e+01,-1.459735482931137085e-01,8.961224555969238281e+00,8.371874809265136719e+00,-8.597137451171875000e+00,-1.526053142547607422e+01,-1.197993087768554688e+01,-7.957426548004150391e+00,-7.158604145050048828e+00,-1.329270362854003906e+01,-1.554966735839843750e+01,-1.615176963806152344e+01,-1.418405914306640625e+01,-1.054000568389892578e+01,-9.878713607788085938e+00,-1.203526401519775391e+01,-1.424770069122314453e+01,-1.637394332885742188e+01,-1.812636566162109375e+01,-2.205333518981933594e+01,-2.209343719482421875e+01,-2.060148239135742188e+01,-2.152069854736328125e+01,-1.613627433776855469e+01,-4.396541595458984375e+00,-3.576953649520874023e+00,-1.275691890716552734e+01,-2.184303283691406250e+01,-1.976898384094238281e+01,-1.619140434265136719e+01,-6.257178306579589844e+00,2.068132209777832031e+01
-5.676532268524169922e+00,1.287898159027099609e+01,2.080443000793457031e+01,1.734210205078125000e+01,-2.576802074909210205e-01,-3.851102352142333984e+00,-3.177038908004760742e+00,-1.013537168502807617e+00,-5.173192620277404785e-01,-3.305871248245239258e+00,-5.998556137084960938e+00,-9.159132003784179688e+00,-1.034893321990966797e+01,-1.009320163726806641e+01,-1.041248893737792969e+01,-1.025968360900878906e+01,-9.802408218383789062e+00,-9.132492065429687500e+00,-1.001210498809814453e+01,-1.208088207244873047e+01,-1.164010429382324219e+01,-7.593330383300781250e+00,-5.102598190307617188e+00,-1.286876201629638672e+01,-9.189830780029296875e+00,-1.442131519317626953e+00,3.963382244110107422e+00,-1.550674319267272949e+00,-1.863129496574401855e+00,-1.198716998100280762e+00,5.851782321929931641e+00,2.606955909729003906e+01
3.963701963424682617e+00,1.288041877746582031e+01,1.602052879333496094e+01,1.609109878540039062e+01,6.471544742584228516e+00,6.383662700653076172e+00,3.769426822662353516e+00,4.613245487213134766e+00,7.145904064178466797e+00,6.208555698394775391e+00,4.687608718872070312e+00,6.616086959838867188e-01,9.024150371551513672e-01,-1.965028882026672363e+00,-4.647799968719482422e+00,-4.166030883789062500e+00,-2.162711143493652344e+00,-1.026166304945945740e-01,-3.229030132293701172e+00,-4.283153533935546875e+00,-4.363614082336425781e+00,1.063320517539978027e+00,4.519397735595703125e+00,-2.814759731292724609e+00,-5.915849685668945312e+00,-8.919781446456909180e-01,6.398589134216308594e+00,7.392773628234863281e+00,7.300019741058349609e+00,4.047561645507812500e+00,4.723361968994140625e+00,8.857742309570312500e+00
-2.971119642257690430e+00,-1.862659335136413574e+00,3.169558525085449219e+00,4.400336742401123047e+00,-3.807756423950195312e+00,-3.262662172317504883e+00,-3.183382511138916016e+00,-1.081815481185913086e+00,1.293045878410339355e+00,-1.468095302581787109e+00,-1.476860880851745605e+00,-2.784503936767578125e+00,-3.458172321319580078e+00,-4.602693557739257812e+00,-3.977704763412475586e+00,-4.912487506866455078e+00,-5.931147098541259766e+00,-5.007761478424072266e+00,-4.709247112274169922e+00,-4.372809410095214844e+00,-4.509935379028320312e+00,-6.101969242095947266e+00,-6.138990402221679688e+00,-1.140578031539916992e+00,2.498027086257934570e+00,-9.848908521234989166e-03,-3.968787431716918945e+00,-6.070980072021484375e+00,-5.044413089752197266e+00,-6.384232997894287109e+00,-3.016687631607055664e+00,-2.981540441513061523e+00
-2.915274858474731445e+00,-1.067745494842529297e+01,-7.859061241149902344e+00,-7.700854778289794922e+00,-1.357575130462646484e+01,-9.120841979980468750e+00,-7.895573139190673828e+00,-9.643486022949218750e+00,-8.150822639465332031e+00,-6.241928100585937500e+00,-4.081607818603515625e+00,-4.180442810058593750e+00,-6.005823135375976562e+00,-7.813041687011718750e+00,-7.631013393402099609e+00,-5.744935512542724609e+00,-5.842206478118896484e+00,-5.930922985076904297e+00,-5.204597949981689453e+00,-3.561256408691406250e+00,-2.857721328735351562e+00,-6.662642955780029297e+00,-8.591610908508300781e+00,-5.556588172912597656e+00,3.750715255737304688e-01,-2.348400592803955078e+00,-4.335019111633300781e+00,-9.183037757873535156e+00,-9.725090026855468750e+00,-9.635499000549316406e+00,-2.414728403091430664e+00,-2.942846298217773438e+00
-4.577660560607910156e+00,-1.259170532226562500e+01,-1.587178802490234375e+01,-1.552250099182128906e+01,-1.538599586486816406e+01,-1.155138874053955078e+01,-1.249820899963378906e+01,-1.295679473876953125e+01,-1.027148056030273438e+01,-5.352653503417968750e+00,-6.457626819610595703e+00,-6.858049869537353516e+00,-5.245764732360839844e+00,-5.546415328979492188e+00,-8.541148185729980469e+00,-7.819271087646484375e+00,-6.205235958099365234e+00,-5.512385368347167969e+00,-7.133593082427978516e+00,-6.177456855773925781e+00,-4.438964843750000000e+00,-3.921802759170532227e+00,-3.386791944503784180e+00,-3.598808288574218750e+00,6.279332160949707031e+00,5.795641422271728516e+00,5.005919933319091797e+00,-5.595458030700683594e+00,-6.726877212524414062e+00,-3.035752773284912109e+00,7.537597179412841797e+00,-1.052927112579345703e+01
-8.365068435668945312e+00,-9.793811798095703125e+00,-1.088582515716552734e+01,-1.151955318450927734e+01,-1.120824432373046875e+01,-1.240943622589111328e+01,-1.208021163940429688e+01,-7.938825607299804688e+00,-7.632816791534423828e+00,-7.624833106994628906e+00,-1.002850818634033203e+01,-7.269561290740966797e+00,-4.109461307525634766e+00,-8.254331946372985840e-01,1.824623793363571167e-01,-3.571142435073852539e+00,-4.995524406433105469e+00,-4.148725509643554688e+00,-1.801688075065612793e+00,-1.624484539031982422e+00,-6.724672913551330566e-01,-8.483467698097229004e-01,1.273482084274291992e+00,4.128685951232910156e+00,1.664975357055664062e+01,1.592970848083496094e+01,1.272283649444580078e+01,-5.266753435134887695e-01,-2.142758846282958984e+00,2.681182861328125000e+00,1.468400001525878906e+01,-1.169846343994140625e+01
-8.740372657775878906e-01,-5.505502223968505859e+00,-4.362691879272460938e+00,-4.448767185211181641e+00,-3.753679513931274414e+00,-6.227811813354492188e+00,-4.027355670928955078e+00,-1.820184111595153809e+00,-2.719443559646606445e+00,-1.999558806419372559e+00,-2.789747714996337891e+00,-6.790719032287597656e-01,7.223163247108459473e-01,5.170629024505615234e+00,1.006887531280517578e+01,8.094948768615722656e+00,4.896354675292968750e+00,3.901432514190673828e+00,9.279453277587890625e+00,1.051995944976806641e+01,9.496011734008789062e+00,4.859290122985839844e+00,4.090492248535156250e+00,5.126467227935791016e+00,1.938066864013671875e+01,1.989807128906250000e+01,1.772669792175292969e+01,3.039982557296752930e+00,4.568401873111724854e-01,4.951773643493652344e+00,1.857648658752441406e+01,-6.041583538055419922e+00
-2.383846521377563477e+00,-9.465740203857421875e+00,-8.706933975219726562e+00,-6.541927814483642578e+00,-4.615042686462402344e+00,-5.425909996032714844e+00,-4.730191707611083984e+00,-4.028239250183105469e+00,-3.788911104202270508e-01,4.549581527709960938e+00,7.955838441848754883e-01,-3.099313020706176758e+00,-1.010356068611145020e+00,2.474760293960571289e+00,3.659656524658203125e+00,2.884150505065917969e+00,1.801297068595886230e+00,-1.770190596580505371e-01,9.619246721267700195e-01,3.514416813850402832e-01,-1.618130922317504883e+00,-3.718850612640380859e+00,-4.824646472930908203e+00,-8.022041320800781250e+00,6.658792972564697266e+00,1.071846866607666016e+01,9.432839393615722656e+00,-6.700517177581787109e+00,-7.847328662872314453e+00,-2.215664625167846680e+00,1.069809436798095703e+01,-1.433310604095458984e+01
-1.413323497772216797e+01,-2.004948234558105469e+01,-2.109400558471679688e+01,-1.899216270446777344e+01,-1.297303104400634766e+01,-1.418743801116943359e+01,-1.373840999603271484e+01,-1.009689903259277344e+01,-6.885269641876220703e+00,-4.424810409545898438e+00,-9.380773544311523438e+00,-1.377430343627929688e+01,-1.073614788055419922e+01,-6.872077465057373047e+00,-7.920894145965576172e+00,-1.054530334472656250e+01,-1.262913227081298828e+01,-1.406983184814453125e+01,-1.494121932983398438e+01,-1.715630912780761719e+01,-1.890962409973144531e+01,-1.767879104614257812e+01,-1.702063751220703125e+01,-1.814512634277343750e+01,-7.331597328186035156e+00,-3.666118860244750977e+00,-5.591551303863525391e+00,-1.845202445983886719e+01,-1.803089714050292969e+01,-1.420221138000488281e+01,-4.379571914672851562e+00,-2.524062156677246094e+01
-8.904760360717773438e+00,-1.524682331085205078e+01,-1.768091964721679688e+01,-1.644479942321777344e+01,-7.359764099121093750e+00,-1.047599124908447266e+01,-8.890851974487304688e+00,-6.612293243408203125e+00,-8.107713699340820312e+00,-8.081518173217773438e+00,-8.258258819580078125e+00,-8.550255775451660156e+00,-8.009088516235351562e+00,-7.702944755554199219e+00,-9.002886772155761719e+00,-8.197812080383300781e+00,-9.107200622558593750e+00,-8.969758987426757812e+00,-7.461416721343994141e+00,-7.280918121337890625e+00,-8.889789581298828125e+00,-1.040611553192138672e+01,-1.076376056671142578e+01,-8.478808403015136719e+00,-1.608792841434478760e-01,-7.025311589241027832e-01,-9.585599899291992188e-01,-9.649305343627929688e+00,-9.563132286071777344e+00,-9.168483734130859375e+00,8.737753033638000488e-01,-1.481018066406250000e+01
6.545152664184570312e+00,1.114323139190673828e+00,-2.237833023071289062e+00,-2.620674669742584229e-01,8.854454994201660156e+00,7.318183898925781250e+00,7.557961463928222656e+00,6.841324329376220703e+00,5.779100894927978516e+00,5.368253707885742188e+00,6.651115417480468750e+00,7.243356704711914062e+00,4.971675395965576172e+00,-5.291705727577209473e-01,-3.157310485839843750e+00,1.285528302192687988e+00,5.869609832763671875e+00,6.406974792480468750e+00,7.812678337097167969e+00,7.786655426025390625e+00,7.120399475097656250e+00,5.075192451477050781e+00,5.181247711181640625e+00,5.300023078918457031e+00,1.317644596099853516e+01,1.230352401733398438e+01,1.446489143371582031e+01,7.407525539398193359e+00,7.721765995025634766e+00,7.782800197601318359e+00,1.961776924133300781e+01,3.822134971618652344e+00
6.441434383392333984e+00,7.599527359008789062e+00,5.232885837554931641e+00,5.348933696746826172e+00,1.066893959045410156e+01,1.113071823120117188e+01,1.129784870147705078e+01,1.073772525787353516e+01,8.329749107360839844e+00,6.353649139404296875e+00,7.798460960388183594e+00,8.373457908630371094e+00,6.154630661010742188e+00,3.054275512695312500e+00,1.660875201225280762e+00,3.207105875015258789e+00,4.734610080718994141e+00,4.695139884948730469e+00,3.970267534255981445e+00,3.668388366699218750e+00,3.310064792633056641e+00,4.108421802520751953e+00,4.021018028259277344e+00,4.123818874359130859e+00,1.091117191314697266e+01,1.127198600769042969e+01,1.175568580627441406e+01,5.932187557220458984e+00,7.284851074218750000e+00,6.835431098937988281e+00,1.705374336242675781e+01,1.761667013168334961e+00
-1.637634992599487305e+00,-2.707722187042236328e+00,-7.040189743041992188e+00,-8.612293243408203125e+00,-3.276406288146972656e+00,-1.915304660797119141e+00,-2.531094789505004883e+00,-4.061448574066162109e+00,-7.565220832824707031e+00,-8.208113670349121094e+00,-5.039535045623779297e+00,-4.586142063140869141e+00,-5.344148635864257812e+00,-4.540540218353271484e+00,-5.031196594238281250e+00,-5.713895797729492188e+00,-8.828837394714355469e+00,-8.222866058349609375e+00,-9.623593330383300781e+00,-6.680557727813720703e+00,-7.805854797363281250e+00,-5.992647171020507812e+00,-7.422639369964599609e+00,-3.661353349685668945e+00,4.094645977020263672e+00,3.751531839370727539e+00,1.049984097480773926e+00,-6.191390991210937500e+00,-4.591549873352050781e+00,-3.814757347106933594e+00,4.219369411468505859e+00,-1.293816184997558594e+01
-2.932123661041259766e+00,-5.447670459747314453e+00,-1.256718635559082031e+01,-1.476519775390625000e+01,-7.656344890594482422e+00,-5.012544631958007812e+00,-7.036340713500976562e+00,-7.923468589782714844e+00,-7.956068038940429688e+00,-7.360599040985107422e+00,-7.683106899261474609e+00,-9.154634475708007812e+00,-7.966039180755615234e+00,-6.705657482147216797e+00,-7.501940250396728516e+00,-7.999915122985839844e+00,-9.036458969116210938e+00,-8.141501426696777344e+00,-7.011538505554199219e+00,-4.068774223327636719e+00,-3.882458686828613281e+00,-3.610003709793090820e+00,-1.805734634399414062e+00,-1.236346960067749023e+00,3.236059665679931641e+00,6.223013401031494141e-01,2.568386554718017578e+00,-4.331290245056152344e+00,-3.861991882324218750e+00,-4.296219825744628906e+00,1.731619477272033691e+00,-1.468622303009033203e+01
8.562188744544982910e-01,1.907612204551696777e+00,-2.131638526916503906e+00,-3.685190916061401367e+00,1.370410084724426270e+00,4.632740974426269531e+00,3.924099683761596680e+00,4.422204017639160156e+00,3.871402740478515625e+00,2.341169118881225586e+00,4.029753208160400391e-01,8.180611133575439453e-01,2.283360481262207031e+00,4.485262870788574219e+00,5.875453948974609375e+00,3.923944711685180664e+00,2.630425453186035156e+00,3.155852317810058594e+00,6.804404258728027344e+00,6.230399131774902344e+00,6.784311771392822266e+00,5.317667961120605469e+00,9.723243713378906250e+00,7.355976104736328125e+00,7.509541511535644531e+00,5.231486797332763672e+00,1.239845848083496094e+01,8.780570983886718750e+00,5.599050998687744141e+00,3.997938394546508789e+00,8.228498458862304688e+00,-7.832323074340820312e+00
6.080756187438964844e+00,3.294846296310424805e+00,-5.254079699516296387e-01,1.608114242553710938e-01,7.328214168548583984e+00,1.065362930297851562e+01,1.015946769714355469e+01,5.720480442047119141e+00,2.746727228164672852e+00,2.043526887893676758e+00,6.448929309844970703e+00,8.743799209594726562e+00,7.464275836944580078e+00,8.366328239440917969e+00,1.022534751892089844e+01,9.187890052795410156e+00,5.797799110412597656e+00,7.764876365661621094e+00,8.095167160034179688e+00,6.462311744689941406e+00,5.393455505371093750e+00,7.115711688995361328e+00,7.629981040954589844e+00,6.418019771575927734e+00,6.592606544494628906e+00,5.288273811340332031e+00,1.051956748962402344e+01,1.070660781860351562e+01,8.456881523132324219e+00,6.125616550445556641e+00,6.383878231048583984e+00,-9.850262641906738281e+00
7.392718791961669922e+00,2.507316350936889648e+00,-1.383609533309936523e+00,4.991372525691986084e-01,7.351135253906250000e+00,1.030355739593505859e+01,7.975663661956787109e+00,8.407977819442749023e-01,1.770691573619842529e-01,1.029577970504760742e+00,6.653244972229003906e+00,7.855035781860351562e+00,4.569055080413818359e+00,1.190176367759704590e+00,6.542546153068542480e-01,3.141599655151367188e+00,4.961973667144775391e+00,7.724351406097412109e+00,4.930583477020263672e+00,2.627723932266235352e+00,3.841892004013061523e+00,8.303472518920898438e+00,5.621113777160644531e+00,3.551572084426879883e+00,6.349068164825439453e+00,3.822433710098266602e+00,3.283044338226318359e+00,4.116891860961914062e+00,7.456965923309326172e+00,3.535823106765747070e+00,-1.280940771102905273e+00,-9.911416053771972656e+00
