Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.011911964416503906e+01,1.585661530494689941e+00,-1.606961250305175781e+00,-2.694844484329223633e+00,-1.044983983039855957e+00,3.167870759963989258e+00,6.093967914581298828e+00,3.556084871292114258e+00,8.113539218902587891e-01,6.317254066467285156e+00,1.144179534912109375e+01,1.419628334045410156e+01,1.630715370178222656e+01,1.300644493103027344e+01,1.322007179260253906e+01,1.444123744964599609e+01,1.630825424194335938e+01,1.908897018432617188e+01,1.816658210754394531e+01,1.461075305938720703e+01,1.102579689025878906e+01,1.430613803863525391e+01,9.919054985046386719e+00,5.260478496551513672e+00,-5.218670964241027832e-01,6.442298740148544312e-02,3.379767894744873047e+00,9.119915008544921875e+00,1.125552082061767578e+01,7.410942554473876953e+00,8.334784954786300659e-02,-4.122507572174072266e+00
1.188992595672607422e+01,5.390879631042480469e+00,2.025419950485229492e+00,2.199790239334106445e+00,6.583649635314941406e+00,8.959493637084960938e+00,9.419463157653808594e+00,5.955095767974853516e+00,9.931935667991638184e-01,6.110499382019042969e+00,1.127499771118164062e+01,1.371332836151123047e+01,1.373226928710937500e+01,9.213413238525390625e+00,6.206593990325927734e+00,1.039525985717773438e+01,1.292780876159667969e+01,1.617218780517578125e+01,1.369577312469482422e+01,1.131238937377929688e+01,8.745326042175292969e+00,1.157103729248046875e+01,9.555154800415039062e+00,9.695364952087402344e+00,5.470168113708496094e+00,5.318019390106201172e+00,7.853844165802001953e+00,1.477184677124023438e+01,1.508137702941894531e+01,1.175922203063964844e+01,8.543394088745117188e+00,1.154404926300048828e+01
1.835163688659667969e+01,1.295656299591064453e+01,1.108244991302490234e+01,1.006283187866210938e+01,1.435236644744873047e+01,1.492818069458007812e+01,1.123576354980468750e+01,6.040638923645019531e+00,1.858843326568603516e+00,2.713540315628051758e+00,6.487587928771972656e+00,9.351492881774902344e+00,6.272358417510986328e+00,2.906054019927978516e+00,-1.502164125442504883e+00,1.955607414245605469e+00,3.350103855133056641e+00,6.972638130187988281e+00,8.209186553955078125e+00,9.138199806213378906e+00,8.206944465637207031e+00,8.057628631591796875e+00,1.016656875610351562e+01,1.154364585876464844e+01,1.002656841278076172e+01,1.073535251617431641e+01,1.290472698211669922e+01,1.495242881774902344e+01,1.515072154998779297e+01,1.409217548370361328e+01,1.436865520477294922e+01,1.773294830322265625e+01
9.693408966064453125e+00,1.416171646118164062e+01,1.508579635620117188e+01,1.131066989898681641e+01,7.384475708007812500e+00,7.996123790740966797e+00,6.153311252593994141e+00,5.087060451507568359e+00,2.398254632949829102e+00,1.370308518409729004e+00,2.205710411071777344e+00,3.778365612030029297e+00,2.025261640548706055e+00,2.489310741424560547e+00,7.565677762031555176e-01,1.882574319839477539e+00,9.733102321624755859e-01,3.129979372024536133e+00,6.278698921203613281e+00,7.272525787353515625e+00,7.993736743927001953e+00,8.118489265441894531e+00,6.800733566284179688e+00,5.537839412689208984e+00,5.935891151428222656e+00,7.248306751251220703e+00,7.262485027313232422e+00,5.271887779235839844e+00,6.342001438140869141e+00,7.941821575164794922e+00,1.090378189086914062e+01,1.350413227081298828e+01
2.528770208358764648e+00,6.193290233612060547e+00,5.467281818389892578e+00,5.520923614501953125e+00,1.955208897590637207e+00,4.664103031158447266e+00,5.465275287628173828e+00,5.177534103393554688e+00,1.616643190383911133e+00,3.796664714813232422e+00,8.613824844360351562e+00,1.112872219085693359e+01,8.955901145935058594e+00,5.408749580383300781e+00,-6.926597952842712402e-01,7.472940921783447266e+00,8.725524902343750000e+00,9.392747879028320312e+00,3.417126417160034180e+00,1.487497448921203613e+00,4.013184070587158203e+00,1.115729141235351562e+01,1.017604351043701172e+01,2.904667139053344727e+00,-1.470512270927429199e+00,-1.380533695220947266e+00,3.440294981002807617e+00,5.580806732177734375e+00,5.349600791931152344e+00,3.999647140502929688e+00,4.047835826873779297e+00,2.792583703994750977e+00
5.127113342285156250e+00,-4.071857333183288574e-01,-5.631442666053771973e-01,2.301913022994995117e+00,2.398590087890625000e+00,6.005860805511474609e+00,5.185097217559814453e+00,1.875051498413085938e+00,-1.380772709846496582e+00,1.574066877365112305e+00,8.096515655517578125e+00,1.191409111022949219e+01,7.958003997802734375e+00,1.951357364654541016e+00,-4.616454124450683594e+00,4.347164154052734375e+00,5.650281906127929688e+00,6.399996280670166016e+00,1.477415680885314941e+00,-1.875489234924316406e+00,-7.729674577713012695e-01,7.127761363983154297e+00,9.439516067504882812e+00,2.403793573379516602e+00,-6.072371482849121094e+00,-7.178009510040283203e+00,-7.848631739616394043e-01,2.915520429611206055e+00,2.381836414337158203e+00,-2.288661956787109375e+00,-5.423381805419921875e+00,-2.333125591278076172e+00
1.025328826904296875e+01,1.181449294090270996e+00,2.795648872852325439e-01,1.735019683837890625e+00,2.410418987274169922e+00,6.572770118713378906e+00,5.894421577453613281e+00,1.175538063049316406e+00,-1.591740369796752930e+00,-2.117408037185668945e+00,2.331634044647216797e+00,5.003794670104980469e+00,2.334043502807617188e+00,-1.142142176628112793e+00,-5.126663208007812500e+00,-9.602398276329040527e-01,-2.625673055648803711e+00,-9.995437860488891602e-01,6.701442599296569824e-02,2.088912427425384521e-01,-1.166167110204696655e-01,3.441344022750854492e+00,3.199504613876342773e+00,1.891777753829956055e+00,-4.173778533935546875e+00,-5.257493019104003906e+00,-2.047478675842285156e+00,1.395490527153015137e+00,2.410153150558471680e+00,-2.607068061828613281e+00,-7.254594802856445312e+00,7.986794114112854004e-01
-1.002128601074218750e+00,-3.593996047973632812e+00,-2.593257665634155273e+00,-1.159075379371643066e+00,-3.612015008926391602e+00,-4.096568584442138672e+00,-2.713531255722045898e+00,-1.225901007652282715e+00,8.047423958778381348e-01,-1.831158518791198730e+00,-2.913890123367309570e+00,-5.516844272613525391e+00,-4.317579269409179688e+00,-6.065338850021362305e-01,-4.396204948425292969e+00,-4.553125381469726562e+00,-6.658544540405273438e+00,-3.933461189270019531e+00,-1.424416780471801758e+00,-7.579067349433898926e-01,-1.689379215240478516e+00,-3.829787731170654297e+00,-7.108428001403808594e+00,-4.122328281402587891e+00,-3.483019113540649414e+00,-1.699077844619750977e+00,-8.181074261665344238e-01,-1.844297528266906738e+00,-1.641307950019836426e+00,-1.022219136357307434e-01,1.214876413345336914e+00,3.509922504425048828e+00
-1.742873764038085938e+01,-8.698938369750976562e+00,-3.154489994049072266e+00,-2.605080127716064453e+00,-7.691864967346191406e+00,-1.587385749816894531e+01,-1.494513607025146484e+01,-6.308835029602050781e+00,2.405842542648315430e+00,-1.278597116470336914e+00,-7.998594284057617188e+00,-1.279265403747558594e+01,-9.157217025756835938e+00,-2.084062099456787109e+00,-2.275048255920410156e+00,-4.513304710388183594e+00,-5.122439384460449219e+00,-9.981681108474731445e-01,2.350033283233642578e+00,-6.163395643234252930e-01,-2.555660009384155273e+00,-7.476635932922363281e+00,-1.081977844238281250e+01,-7.430912017822265625e+00,-2.639250278472900391e+00,2.236770093441009521e-01,-4.220353126525878906e+00,-1.238958263397216797e+01,-1.235255336761474609e+01,-2.405712604522705078e+00,5.353374481201171875e+00,3.976575732231140137e-01
-4.430184841156005859e+00,7.953512191772460938e+00,8.415268898010253906e+00,4.756785392761230469e+00,8.793652057647705078e-01,-3.828933477401733398e+00,-5.208869457244873047e+00,-2.038045167922973633e+00,3.271276473999023438e+00,8.755376338958740234e-01,-1.932209581136703491e-01,6.456159353256225586e-01,2.826488971710205078e+00,4.665441989898681641e+00,7.381305217742919922e+00,1.017572689056396484e+01,9.546619415283203125e+00,1.379154968261718750e+01,1.519267177581787109e+01,1.435367202758789062e+01,1.183399295806884766e+01,1.080297565460205078e+01,6.722710609436035156e+00,9.075925827026367188e+00,9.904389381408691406e+00,8.294640541076660156e+00,4.246015071868896484e+00,-1.444327086210250854e-01,-1.755990505218505859e+00,2.638037443161010742e+00,7.038129806518554688e+00,5.604003906250000000e+00
1.266990280151367188e+01,1.773008346557617188e+01,1.526702213287353516e+01,1.239401817321777344e+01,1.260267829895019531e+01,1.088617515563964844e+01,8.201482772827148438e+00,6.266537189483642578e+00,5.918210029602050781e+00,4.927944660186767578e+00,9.139091491699218750e+00,1.385748481750488281e+01,1.516591548919677734e+01,1.141862869262695312e+01,9.201433181762695312e+00,1.363102436065673828e+01,1.605571365356445312e+01,2.044886779785156250e+01,1.845149803161621094e+01,2.100115203857421875e+01,1.915391349792480469e+01,2.069250488281250000e+01,1.746374130249023438e+01,1.649771881103515625e+01,1.313113307952880859e+01,9.757774353027343750e+00,1.257787704467773438e+01,1.412193393707275391e+01,1.190648841857910156e+01,8.859920501708984375e+00,9.595521926879882812e+00,1.084700012207031250e+01
1.812160968780517578e+00,2.273892760276794434e-01,1.975281357765197754e+00,2.143921852111816406e+00,2.975682497024536133e+00,-1.245441555976867676e+00,-2.829168081283569336e+00,-1.169698834419250488e+00,1.032758593559265137e+00,-1.510237343609333038e-02,1.694381237030029297e-01,1.235119462013244629e+00,3.106892108917236328e+00,1.448882818222045898e+00,-2.831382989883422852e+00,-1.204192399978637695e+00,1.865184493362903595e-02,2.200250625610351562e+00,9.114162921905517578e-01,4.024792194366455078e+00,3.122356891632080078e+00,1.632510900497436523e+00,1.634505271911621094e+00,1.113165169954299927e-01,-1.557396292686462402e+00,-6.029033064842224121e-01,3.290249109268188477e+00,1.520341396331787109e+00,4.531978368759155273e-01,-3.732786774635314941e-01,2.089750617742538452e-01,-1.227565765380859375e+00
-1.403148651123046875e+01,-1.573655033111572266e+01,-1.402379131317138672e+01,-1.536845493316650391e+01,-1.594131469726562500e+01,-1.727844619750976562e+01,-1.551068019866943359e+01,-1.194503116607666016e+01,-7.590912818908691406e+00,-7.746888160705566406e+00,-1.062346744537353516e+01,-1.287119388580322266e+01,-1.289020347595214844e+01,-9.318559646606445312e+00,-7.548766613006591797e+00,-9.045911788940429688e+00,-1.313884449005126953e+01,-1.199524879455566406e+01,-9.753364562988281250e+00,-6.521217346191406250e+00,-9.387882232666015625e+00,-1.211755180358886719e+01,-1.334710788726806641e+01,-1.072066879272460938e+01,-7.552915096282958984e+00,-6.299906253814697266e+00,-9.815765380859375000e+00,-1.443699550628662109e+01,-1.523190975189208984e+01,-1.304710483551025391e+01,-1.192751884460449219e+01,-1.354824447631835938e+01
-7.436458110809326172e+00,-1.364140510559082031e+01,-1.439405155181884766e+01,-1.619119453430175781e+01,-1.511654853820800781e+01,-1.280502605438232422e+01,-9.902241706848144531e+00,-9.564910888671875000e+00,-8.613346099853515625e+00,-7.267363071441650391e+00,-6.918588638305664062e+00,-7.694122314453125000e+00,-1.021435737609863281e+01,-7.612066745758056641e+00,-5.295319080352783203e+00,-6.361447334289550781e+00,-1.042075538635253906e+01,-7.753850460052490234e+00,-6.381760120391845703e+00,-3.190018892288208008e+00,-6.680276870727539062e+00,-7.448343753814697266e+00,-1.226946353912353516e+01,-9.354615211486816406e+00,-6.047923088073730469e+00,-6.582582473754882812e+00,-1.267607116699218750e+01,-1.306180095672607422e+01,-1.236515331268310547e+01,-1.072309207916259766e+01,-9.730560302734375000e+00,-1.129956722259521484e+01
7.450635433197021484e-01,-9.785923957824707031e+00,-1.102543258666992188e+01,-1.031323146820068359e+01,-6.876124382019042969e+00,-5.233860015869140625e+00,-3.952336072921752930e+00,-4.334025859832763672e+00,-5.173195362091064453e+00,-5.030559539794921875e+00,-2.448238372802734375e+00,-2.756401062011718750e+00,-4.513006687164306641e+00,-6.166927814483642578e+00,-5.986008167266845703e+00,-6.552915573120117188e+00,-6.360979080200195312e+00,-4.706114292144775391e+00,-3.871338129043579102e+00,-1.933066248893737793e+00,-3.970788002014160156e+00,-4.716649532318115234e+00,-7.385700225830078125e+00,-9.323828697204589844e+00,-7.737406730651855469e+00,-7.039935588836669922e+00,-8.476420402526855469e+00,-6.147807121276855469e+00,-3.959164381027221680e+00,-3.887787103652954102e+00,-6.789491176605224609e+00,-1.187446403503417969e+01
-7.877677917480468750e+00,-1.130308437347412109e+01,-1.252301788330078125e+01,-1.065154647827148438e+01,-7.251043796539306641e+00,-5.792900562286376953e+00,-3.636699676513671875e+00,-1.967795372009277344e+00,-3.354172229766845703e+00,-3.040299177169799805e+00,-3.022421896457672119e-01,-3.197541713714599609e+00,-3.806990861892700195e+00,-4.109232902526855469e+00,-2.504733800888061523e+00,-5.064688682556152344e+00,-6.630970954895019531e+00,-5.780474185943603516e+00,-4.574538230895996094e+00,-1.390522718429565430e+00,-3.338124752044677734e+00,-3.573489904403686523e+00,-3.843932628631591797e+00,-6.690282344818115234e+00,-5.694407463073730469e+00,-6.466246128082275391e+00,-7.015876293182373047e+00,-6.662000179290771484e+00,-6.366359233856201172e+00,-6.743385791778564453e+00,-1.133113574981689453e+01,-1.818977165222167969e+01
-9.311859130859375000e+00,-7.588804244995117188e+00,-8.259630203247070312e+00,-4.259916782379150391e+00,-1.091600954532623291e-02,1.489261507987976074e+00,2.696837663650512695e+00,2.801126718521118164e+00,-1.178536057472229004e+00,-4.427295029163360596e-01,7.487696409225463867e-01,-4.128880023956298828e+00,-5.724610328674316406e+00,-9.755212664604187012e-01,3.045600354671478271e-01,-4.317869663238525391e+00,-9.178290367126464844e+00,-4.681257724761962891e+00,-2.342581510543823242e+00,1.472080707550048828e+00,-4.001771211624145508e-01,-2.301490306854248047e+00,-3.395520925521850586e+00,-2.338416099548339844e+00,-2.799667835235595703e+00,-6.725469112396240234e+00,-9.270775794982910156e+00,-9.501297950744628906e+00,-1.039628410339355469e+01,-1.061427402496337891e+01,-1.112969970703125000e+01,-1.789863014221191406e+01
-8.565020561218261719e+00,-8.292467117309570312e+00,-8.657219886779785156e+00,-4.146541595458984375e+00,2.274884730577468872e-01,-6.402347683906555176e-01,-2.128288984298706055e+00,-1.689633488655090332e+00,-3.500894546508789062e+00,-4.056559562683105469e+00,-7.043715476989746094e+00,-1.109186363220214844e+01,-1.075433158874511719e+01,-4.734642028808593750e+00,-2.818191051483154297e+00,-7.724627494812011719e+00,-1.155687999725341797e+01,-8.701942443847656250e+00,-3.272050380706787109e+00,-2.382056713104248047e+00,-2.992585897445678711e+00,-8.281865119934082031e+00,-8.395406723022460938e+00,-7.633478164672851562e+00,-7.786982059478759766e+00,-1.125372886657714844e+01,-1.296293354034423828e+01,-1.329130077362060547e+01,-1.307035160064697266e+01,-1.408496761322021484e+01,-1.291733169555664062e+01,-1.748043441772460938e+01
-1.943126296997070312e+01,-1.718208312988281250e+01,-1.795193862915039062e+01,-1.798327445983886719e+01,-1.784525108337402344e+01,-2.143525695800781250e+01,-2.192228317260742188e+01,-1.529199123382568359e+01,-1.073969650268554688e+01,-9.278546333312988281e+00,-1.961599349975585938e+01,-2.270177841186523438e+01,-1.691569709777832031e+01,-8.150335311889648438e+00,-4.011208057403564453e+00,-1.142754650115966797e+01,-1.481155776977539062e+01,-1.668368148803710938e+01,-6.066580295562744141e+00,-8.113479614257812500e+00,-6.911836147308349609e+00,-1.736316299438476562e+01,-1.680665206909179688e+01,-1.652457046508789062e+01,-1.491210174560546875e+01,-1.587127208709716797e+01,-1.524693679809570312e+01,-1.846110725402832031e+01,-1.880555915832519531e+01,-1.894497489929199219e+01,-1.468303012847900391e+01,-1.542029285430908203e+01
-1.627384567260742188e+01,-1.075362682342529297e+01,-1.068568611145019531e+01,-1.427787113189697266e+01,-1.552303791046142578e+01,-1.813305854797363281e+01,-1.432885646820068359e+01,-9.273675918579101562e+00,-6.388011455535888672e+00,-6.055587530136108398e-01,-9.316102027893066406e+00,-1.313080883026123047e+01,-8.302352905273437500e+00,3.919571638107299805e+00,7.300158500671386719e+00,-2.563766002655029297e+00,-9.291961669921875000e+00,-7.807761669158935547e+00,3.845781564712524414e+00,2.365328788757324219e+00,6.276194453239440918e-01,-1.159610843658447266e+01,-1.311270618438720703e+01,-9.928335189819335938e+00,-8.808355331420898438e+00,-7.525618076324462891e+00,-9.586765289306640625e+00,-1.226396274566650391e+01,-1.273445987701416016e+01,-7.901676177978515625e+00,-3.971972942352294922e+00,-9.794239044189453125e+00
-1.519257259368896484e+01,-9.057751655578613281e+00,-2.463408946990966797e+00,-2.629106521606445312e+00,-3.609415054321289062e+00,-9.318953514099121094e+00,-7.011913776397705078e+00,-3.140605449676513672e+00,-8.431206345558166504e-01,3.810775279998779297e+00,-1.318112134933471680e+00,-4.130151748657226562e+00,7.117272913455963135e-02,8.125660896301269531e+00,1.280778789520263672e+01,5.955626487731933594e+00,1.746151924133300781e+00,1.905883550643920898e+00,1.004561138153076172e+01,4.482381820678710938e+00,5.087742805480957031e-01,-1.003225803375244141e+01,-1.217650985717773438e+01,-8.627149581909179688e+00,-8.179946899414062500e+00,-9.770535469055175781e+00,-1.496322917938232422e+01,-1.608966827392578125e+01,-1.509789180755615234e+01,-9.793733596801757812e+00,-7.446919441223144531e+00,-1.823773384094238281e+01
-1.354317569732666016e+01,-9.392789840698242188e+00,-4.920470714569091797e+00,1.684880554676055908e-01,5.251839637756347656e+00,-2.158132314682006836e+00,-2.172735452651977539e+00,2.797391414642333984e+00,5.049157619476318359e+00,1.259084105491638184e+00,-4.595121860504150391e+00,-6.898101806640625000e+00,-2.791038751602172852e+00,-2.433544158935546875e+00,2.765560388565063477e+00,-2.393864244222640991e-01,-1.576926827430725098e+00,-5.245918273925781250e+00,-3.825894117355346680e+00,-8.769419670104980469e+00,-9.329748153686523438e+00,-1.387144374847412109e+01,-1.301194477081298828e+01,-1.113419914245605469e+01,-1.325286102294921875e+01,-1.509811401367187500e+01,-1.692876815795898438e+01,-1.637471199035644531e+01,-1.672731208801269531e+01,-1.637248802185058594e+01,-1.488212013244628906e+01,-1.918295097351074219e+01
