Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
9.400012016296386719e+00,4.527036666870117188e+00,4.733445167541503906e+00,5.977690219879150391e+00,6.320326805114746094e+00,6.788877964019775391e+00,6.239582538604736328e+00,3.799123525619506836e+00,2.929211854934692383e+00,5.932294368743896484e+00,8.601891517639160156e+00,8.021430015563964844e+00,7.174168109893798828e+00,2.693099260330200195e+00,5.821867585182189941e-01,3.610944509506225586e+00,6.316963672637939453e+00,4.972457408905029297e+00,2.186473131179809570e+00,3.449104785919189453e+00,4.938245773315429688e+00,7.440895557403564453e+00,7.290582180023193359e+00,3.182123422622680664e+00,2.280924320220947266e+00,2.873860836029052734e+00,4.278781890869140625e+00,6.155235290527343750e+00,8.951120376586914062e+00,7.310477733612060547e+00,3.963816642761230469e+00,4.114449024200439453e+00
9.684844970703125000e+00,7.224695205688476562e+00,4.267107963562011719e+00,2.982754707336425781e+00,5.343599796295166016e+00,7.771129131317138672e+00,6.266909599304199219e+00,3.185872077941894531e+00,3.844628572463989258e+00,6.634561061859130859e+00,1.035397148132324219e+01,9.668448448181152344e+00,8.036230087280273438e+00,3.515460968017578125e+00,4.046030044555664062e+00,8.278874397277832031e+00,8.169263839721679688e+00,4.210447311401367188e+00,-6.818714737892150879e-01,7.547969818115234375e-01,5.105283260345458984e+00,1.004419612884521484e+01,9.565486907958984375e+00,6.401823043823242188e+00,3.948997497558593750e+00,4.228761196136474609e+00,4.595559597015380859e+00,8.144304275512695312e+00,8.757127761840820312e+00,8.825164794921875000e+00,1.166542339324951172e+01,1.716804695129394531e+01
7.674003601074218750e+00,6.525985240936279297e+00,5.034777164459228516e+00,3.642935752868652344e+00,3.286556243896484375e+00,4.441864013671875000e+00,3.896289825439453125e+00,3.200063228607177734e+00,1.423175096511840820e+00,2.210641860961914062e+00,6.133352279663085938e+00,8.574936866760253906e+00,8.837837219238281250e+00,5.342102050781250000e+00,4.178966522216796875e+00,5.757242202758789062e+00,5.634728431701660156e+00,5.254746913909912109e+00,4.440507888793945312e+00,4.615646839141845703e+00,7.041589736938476562e+00,8.847225189208984375e+00,8.113078117370605469e+00,4.104808807373046875e+00,2.140715837478637695e+00,2.571264028549194336e+00,3.086313247680664062e+00,5.432640075683593750e+00,3.817692279815673828e+00,5.850768566131591797e+00,1.089044570922851562e+01,1.895992279052734375e+01
2.735413312911987305e-01,3.986473560333251953e+00,8.068176269531250000e+00,7.892856597900390625e+00,3.848243236541748047e+00,1.508778095245361328e+00,1.456191778182983398e+00,4.146961212158203125e+00,4.015535831451416016e+00,4.194571018218994141e+00,2.210019111633300781e+00,6.444955468177795410e-01,2.178128004074096680e+00,4.017503738403320312e+00,3.400550603866577148e+00,1.569027900695800781e+00,1.704007744789123535e+00,3.996509313583374023e+00,6.931383609771728516e+00,6.580148696899414062e+00,4.997330188751220703e+00,2.467486381530761719e+00,1.160082221031188965e+00,1.070048928260803223e+00,3.259153842926025391e+00,3.450643062591552734e+00,7.010908126831054688e-01,8.488453030586242676e-01,2.937766551971435547e+00,4.193617343902587891e+00,4.056876659393310547e+00,7.243543148040771484e+00
2.641730546951293945e+00,6.811498165130615234e+00,9.934482574462890625e+00,1.053609752655029297e+01,8.842147827148437500e+00,4.722517013549804688e+00,1.492137551307678223e+00,3.884752511978149414e+00,7.342208385467529297e+00,8.625889778137207031e+00,5.721034526824951172e+00,1.566478610038757324e+00,3.679558753967285156e+00,6.143534183502197266e+00,7.116515636444091797e+00,5.693638801574707031e+00,4.525413513183593750e+00,4.283515453338623047e+00,5.165230274200439453e+00,6.461159706115722656e+00,6.125693321228027344e+00,3.257057189941406250e+00,1.791219949722290039e+00,4.907016754150390625e+00,3.510662078857421875e+00,4.978800714015960693e-01,8.580502271652221680e-01,5.188728809356689453e+00,8.378258705139160156e+00,5.267055988311767578e+00,1.129023909568786621e+00,3.774611234664916992e+00
7.863782882690429688e+00,4.177876949310302734e+00,2.259390830993652344e+00,4.048771858215332031e+00,6.577381134033203125e+00,5.742463588714599609e+00,2.787934839725494385e-01,-2.365333795547485352e+00,-1.180503249168395996e+00,2.720232248306274414e+00,6.355528354644775391e+00,5.617434024810791016e+00,7.658622741699218750e+00,6.071213245391845703e+00,5.228960037231445312e+00,5.746650695800781250e+00,5.426823616027832031e+00,5.988025188446044922e+00,5.741182327270507812e+00,6.257347583770751953e+00,8.269494056701660156e+00,8.504111289978027344e+00,6.590303897857666016e+00,3.051304101943969727e+00,-4.919396877288818359e+00,-7.157941341400146484e+00,-4.625843092799186707e-02,7.301251411437988281e+00,6.213885307312011719e+00,7.705482654273509979e-03,-4.488125801086425781e+00,2.912076473236083984e+00
3.733919858932495117e+00,1.341658949851989746e+00,-3.567329049110412598e-02,-5.770289152860641479e-02,1.738904595375061035e+00,2.547565698623657227e+00,3.173395693302154541e-01,-1.425087571144104004e+00,-2.811220884323120117e+00,1.094758510589599609e+00,3.631677627563476562e+00,2.473544836044311523e+00,3.484632492065429688e+00,2.879254341125488281e+00,1.607426643371582031e+00,7.669196724891662598e-01,-5.319032073020935059e-02,1.249584436416625977e+00,1.910732984542846680e+00,1.717583537101745605e+00,2.924133300781250000e+00,4.401712417602539062e+00,2.789518594741821289e+00,-2.647864341735839844e+00,-6.140114784240722656e+00,-5.415571689605712891e+00,-1.454517483711242676e+00,-1.121062517166137695e+00,-2.570514380931854248e-01,-1.320158123970031738e+00,-2.897954463958740234e+00,2.945278882980346680e+00
-5.288033485412597656e+00,-1.434956192970275879e+00,1.640990853309631348e+00,3.135432302951812744e-02,-3.332869052886962891e+00,-5.296088218688964844e+00,-2.941110610961914062e+00,3.454809188842773438e+00,3.831908702850341797e+00,2.394626617431640625e+00,-9.925563931465148926e-01,-4.776831150054931641e+00,-3.092766284942626953e+00,-2.084685564041137695e+00,-1.927623748779296875e+00,-2.969805002212524414e+00,-5.913015842437744141e+00,-7.354981899261474609e+00,-6.912375926971435547e+00,-5.846481323242187500e+00,-6.035504341125488281e+00,-5.872280120849609375e+00,-6.906074047088623047e+00,-7.590349197387695312e+00,-2.890751838684082031e+00,-1.753343224525451660e+00,-1.422092437744140625e+00,-6.017372608184814453e+00,-2.098242759704589844e+00,5.077518820762634277e-01,3.985807657241821289e+00,2.137964487075805664e+00
-1.104552841186523438e+01,-8.304102897644042969e+00,-5.094013690948486328e+00,-4.427661418914794922e+00,-8.751196861267089844e+00,-1.165759849548339844e+01,-9.159049987792968750e+00,-2.726279258728027344e+00,-2.302948713302612305e+00,-3.560549497604370117e+00,-6.113611698150634766e+00,-9.239897727966308594e+00,-6.940853595733642578e+00,-5.302145957946777344e+00,-5.865628719329833984e+00,-6.908446311950683594e+00,-9.249551773071289062e+00,-9.745813369750976562e+00,-9.039456367492675781e+00,-9.408459663391113281e+00,-1.048676967620849609e+01,-1.012403011322021484e+01,-1.002957153320312500e+01,-1.205895042419433594e+01,-8.430924415588378906e+00,-6.928503513336181641e+00,-5.080639362335205078e+00,-5.546680450439453125e+00,-4.915039062500000000e+00,-6.052550315856933594e+00,-4.588897705078125000e+00,-8.741325378417968750e+00
-8.601865768432617188e+00,-8.695196151733398438e+00,-1.146089649200439453e+01,-1.105040931701660156e+01,-8.336782455444335938e+00,-8.502086639404296875e+00,-8.021752357482910156e+00,-6.994148254394531250e+00,-7.954513072967529297e+00,-5.826338768005371094e+00,-7.112379074096679688e+00,-9.727282524108886719e+00,-8.397231101989746094e+00,-4.687014102935791016e+00,-6.002032279968261719e+00,-9.696442604064941406e+00,-1.140909671783447266e+01,-9.464778900146484375e+00,-6.005973339080810547e+00,-6.700368881225585938e+00,-8.286446571350097656e+00,-9.892583847045898438e+00,-9.029711723327636719e+00,-9.085579872131347656e+00,-4.738350391387939453e+00,-3.414854764938354492e+00,-6.576768398284912109e+00,-9.339570045471191406e+00,-8.710012435913085938e+00,-7.359503746032714844e+00,-8.452125549316406250e+00,-1.549889755249023438e+01
-5.655371189117431641e+00,-1.919405221939086914e+00,-5.407765388488769531e+00,-7.697865962982177734e+00,-6.008097171783447266e+00,-6.491813182830810547e+00,-5.515410900115966797e+00,-3.268579959869384766e+00,-2.734967708587646484e+00,-1.586941480636596680e+00,-5.501617908477783203e+00,-8.680686950683593750e+00,-7.965486049652099609e+00,-4.341167926788330078e+00,-4.213050365447998047e+00,-6.987180233001708984e+00,-8.439603805541992188e+00,-8.826693534851074219e+00,-6.773705482482910156e+00,-3.567119359970092773e+00,-5.485034465789794922e+00,-1.077281093597412109e+01,-9.575284957885742188e+00,-4.589679241180419922e+00,7.147753715515136719e+00,8.707856178283691406e+00,-9.620305299758911133e-01,-1.070729255676269531e+01,-8.349322319030761719e+00,-4.765584692358970642e-02,4.323906421661376953e+00,-3.827481269836425781e+00
-3.318502426147460938e+00,-1.955839991569519043e+00,-1.969049572944641113e+00,-1.596913099288940430e+00,-3.354852199554443359e+00,-4.597351074218750000e+00,-3.352004289627075195e+00,-1.737612485885620117e+00,-1.883466720581054688e+00,-7.709834575653076172e-01,-1.577154159545898438e+00,-2.525047302246093750e+00,-2.009631156921386719e+00,-1.660121321678161621e+00,-2.957993030548095703e+00,-2.994762659072875977e+00,-3.324095964431762695e+00,-4.071712017059326172e+00,-6.902362823486328125e+00,-2.549680948257446289e+00,-3.613568782806396484e+00,-4.496954917907714844e+00,-4.483850002288818359e+00,-1.889487147331237793e+00,7.167362213134765625e+00,9.648089408874511719e+00,3.120876073837280273e+00,-8.175585269927978516e-01,-1.320970535278320312e+00,2.708391189575195312e+00,5.894228935241699219e+00,1.527565002441406250e+00
1.809612661600112915e-01,-5.359463214874267578e+00,-7.583174228668212891e+00,-6.689902305603027344e+00,-3.150395393371582031e+00,-6.732072830200195312e-01,2.443786412477493286e-01,-3.171412467956542969e+00,-4.904997348785400391e+00,-2.438777446746826172e+00,8.798654377460479736e-02,1.075560927391052246e+00,7.026451826095581055e-01,1.374529838562011719e+00,-1.146068930625915527e+00,-2.117393016815185547e+00,-1.858962655067443848e+00,2.834389805793762207e-01,-1.272509217262268066e+00,-4.909444153308868408e-01,-4.628823101520538330e-01,3.557735204696655273e+00,2.204940319061279297e+00,8.284112215042114258e-01,8.822581171989440918e-01,2.243130445480346680e+00,2.386169672012329102e+00,3.242932081222534180e+00,2.193399190902709961e+00,-1.125612854957580566e+00,-3.981539487838745117e+00,-8.439665794372558594e+00
3.904849290847778320e+00,-2.243678569793701172e+00,-5.365751266479492188e+00,-5.593141078948974609e+00,-1.961034655570983887e+00,7.532395720481872559e-01,2.076812505722045898e+00,7.855623364448547363e-01,-6.000635027885437012e-01,-1.730840504169464111e-01,3.923866152763366699e-01,1.857006430625915527e+00,9.870269894599914551e-01,1.580499172210693359e+00,2.198333501815795898e+00,1.781328082084655762e+00,2.870062112808227539e+00,2.545058012008666992e+00,3.244504690170288086e+00,1.952685713768005371e+00,2.367269992828369141e+00,2.154544830322265625e+00,3.019288301467895508e+00,3.270151853561401367e+00,5.033330440521240234e+00,3.091800689697265625e+00,4.240008354187011719e+00,-9.167114645242691040e-02,-7.065916061401367188e-01,-2.368723392486572266e+00,-4.522558450698852539e-01,-5.154391765594482422e+00
9.173979759216308594e-01,-1.575540900230407715e+00,1.203536868095397949e+00,1.261508941650390625e+00,-2.451928138732910156e+00,-3.198894023895263672e+00,-9.709502458572387695e-01,2.325399160385131836e+00,2.152776956558227539e+00,1.031293988227844238e+00,-2.623159885406494141e+00,-1.948058128356933594e+00,-7.138828039169311523e-01,1.180680021643638611e-01,6.930572390556335449e-01,-3.020792007446289062e-01,8.350247740745544434e-01,8.392645716667175293e-01,1.938350319862365723e+00,1.299993842840194702e-01,-6.996737122535705566e-01,-3.057876825332641602e+00,-2.439962863922119141e+00,2.990239620208740234e+00,8.382949829101562500e+00,6.565089702606201172e+00,4.011056900024414062e+00,-3.934673964977264404e-01,-1.468622207641601562e+00,-8.939784765243530273e-01,4.596454143524169922e+00,-1.376937478780746460e-01
-5.007660865783691406e+00,-5.762699127197265625e+00,-3.361999988555908203e+00,-3.036328077316284180e+00,-4.136051177978515625e+00,-5.090381145477294922e+00,-3.830176591873168945e+00,-4.257603168487548828e+00,-3.563829660415649414e+00,-1.241358160972595215e+00,-2.987306118011474609e+00,-4.552864074707031250e+00,-4.319011211395263672e+00,-1.340635538101196289e+00,-2.765908479690551758e+00,-6.514537334442138672e+00,-7.052051544189453125e+00,-5.455475330352783203e+00,-6.005727767944335938e+00,-8.172180175781250000e+00,-8.354547500610351562e+00,-5.309529304504394531e+00,-5.094119071960449219e+00,-3.697147667407989502e-01,-1.702228546142578125e+00,-1.889927387237548828e+00,-1.853761076927185059e+00,-1.457369804382324219e+00,-1.517945289611816406e+00,-4.895610809326171875e+00,-5.455436229705810547e+00,-1.158336448669433594e+01
-2.231928825378417969e+00,-5.944294452667236328e+00,-8.326145172119140625e+00,-7.434543132781982422e+00,-2.894574403762817383e+00,-2.802287340164184570e+00,-2.235479593276977539e+00,-4.078194141387939453e+00,-4.256668090820312500e+00,-1.039760351181030273e+00,2.003252744674682617e+00,-4.344633817672729492e-01,-3.381259679794311523e+00,-1.372627019882202148e+00,-1.292909383773803711e+00,-2.610080480575561523e+00,-4.545501708984375000e+00,-7.020947933197021484e+00,-1.069050788879394531e+01,-1.044780635833740234e+01,-9.172739028930664062e+00,-5.813179969787597656e+00,-2.399663925170898438e+00,-1.970026493072509766e+00,-7.521690845489501953e+00,-8.878283500671386719e+00,-4.669176101684570312e+00,-3.359759092330932617e+00,-3.604144334793090820e+00,-7.330847740173339844e+00,-1.009837436676025391e+01,-1.484791183471679688e+01
-3.190416693687438965e-01,-2.286892175674438477e+00,-5.700584650039672852e-01,-7.134211659431457520e-01,-1.833696007728576660e+00,-3.509305953979492188e+00,-3.229838609695434570e+00,-1.003996014595031738e+00,-1.829930953681468964e-02,1.792209625244140625e+00,6.940622329711914062e-01,-1.773494601249694824e+00,-4.164279937744140625e+00,-2.304361343383789062e+00,-4.178215563297271729e-01,-8.968687057495117188e-01,-2.832755565643310547e+00,-5.310467720031738281e+00,-7.840244770050048828e+00,-7.864472389221191406e+00,-7.057183742523193359e+00,-7.042831897735595703e+00,-4.155144214630126953e+00,-1.328187346458435059e+00,-9.657676815986633301e-01,-1.613683700561523438e+00,-3.217044353485107422e+00,-3.521654129028320312e+00,-4.508707523345947266e+00,-3.791741371154785156e+00,-4.594846725463867188e+00,-2.860473394393920898e+00
-1.924437403678894043e+00,-3.634863615036010742e+00,-6.572716236114501953e-01,-8.885603547096252441e-01,-3.676223993301391602e+00,-3.110767841339111328e+00,-3.971835851669311523e+00,-4.054721832275390625e+00,-1.728748321533203125e+00,3.569123148918151855e-02,-2.460091590881347656e+00,-5.463067054748535156e+00,-6.009122848510742188e+00,-4.369503021240234375e+00,-4.398686408996582031e+00,-6.086209297180175781e+00,-7.519856452941894531e+00,-5.815938949584960938e+00,-5.434998989105224609e+00,-6.840844154357910156e+00,-8.112167358398437500e+00,-7.956852912902832031e+00,-7.311497688293457031e+00,-1.856718897819519043e+00,2.028721809387207031e+00,4.375599384307861328e+00,-2.711272954940795898e+00,-3.525568962097167969e+00,-3.910882711410522461e+00,-7.828174233436584473e-01,-2.552040338516235352e+00,-5.665113449096679688e+00
2.976414442062377930e+00,-3.178910017013549805e+00,-5.232199192047119141e+00,-4.007397174835205078e+00,-1.142940878868103027e+00,9.885050654411315918e-01,2.765269279479980469e-01,-2.532424211502075195e+00,-2.645112752914428711e+00,-4.031399726867675781e+00,-4.853744991123676300e-03,-9.917100667953491211e-01,-1.955386281013488770e+00,-2.160568475723266602e+00,-1.124833703041076660e+00,-1.302082180976867676e+00,-2.808798551559448242e+00,-1.322116732597351074e+00,-3.289008736610412598e-01,2.116451114416122437e-01,-4.350336194038391113e-01,-8.570573925971984863e-01,-8.526713252067565918e-01,-1.634549736976623535e+00,-1.670410513877868652e+00,1.432513952255249023e+00,1.418050408363342285e+00,2.000885963439941406e+00,1.143835067749023438e+00,2.127802371978759766e+00,-2.572453320026397705e-01,-9.560003280639648438e+00
7.991061687469482422e+00,2.359156608581542969e+00,6.279653906822204590e-01,1.686378479003906250e+00,4.748938560485839844e+00,5.409010410308837891e+00,4.156769275665283203e+00,3.120497703552246094e+00,1.478698968887329102e+00,-1.368960738182067871e+00,2.955066204071044922e+00,5.144753932952880859e+00,4.345257759094238281e+00,4.311502456665039062e+00,7.801638126373291016e+00,7.845619201660156250e+00,7.398490428924560547e+00,6.798174381256103516e+00,8.383959770202636719e+00,7.124694347381591797e+00,7.181064605712890625e+00,7.208687782287597656e+00,6.956188201904296875e+00,1.945822715759277344e+00,-4.325256645679473877e-01,1.038561463356018066e+00,5.202474117279052734e+00,7.761097431182861328e+00,6.951488494873046875e+00,5.466013908386230469e+00,3.905345678329467773e+00,1.853761792182922363e+00
