AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-7.369753718376159668e-01,-7.068173885345458984e-01,8.637263439595699310e-03,-2.733764648437500000e-01,1.415529847145080566e-01,3.412923216819763184e-01,-1.128851920366287231e-01,7.418680191040039062e-01,4.719312787055969238e-01,-6.679815053939819336e-01,-7.598295807838439941e-02,8.197928071022033691e-01,-4.210023581981658936e-01,4.568176567554473877e-01
-6.352850794792175293e-01,-8.819858431816101074e-01,3.443330526351928711e-02,-2.816559374332427979e-01,-6.672847270965576172e-02,3.315211236476898193e-01,-3.820346891880035400e-01,6.543518304824829102e-01,5.105542540550231934e-01,-6.324692964553833008e-01,-1.323231775313615799e-02,5.785737633705139160e-01,-5.049452185630798340e-01,5.778328180313110352e-01
-6.855527162551879883e-01,-7.072069048881530762e-01,2.600903250277042389e-02,-3.649999201297760010e-01,-1.628377288579940796e-01,3.475857675075531006e-01,-3.221750557422637939e-01,8.140966296195983887e-01,1.764770448207855225e-01,-8.323323130607604980e-01,-8.716829866170883179e-02,6.246782541275024414e-01,-2.642962038516998291e-01,5.524091124534606934e-01
-6.379509568214416504e-01,-6.604453921318054199e-01,3.346516564488410950e-02,-1.265071034431457520e-01,-1.409427970647811890e-01,3.067239522933959961e-01,-3.224422037601470947e-01,8.863016366958618164e-01,2.732538282871246338e-01,-7.676662206649780273e-01,-9.144796431064605713e-02,4.295407533645629883e-01,-2.396645992994308472e-01,5.158315300941467285e-01
-4.898561537265777588e-01,-7.539256811141967773e-01,-1.339699625968933105e-01,-1.875451803207397461e-01,-1.314222812652587891e-01,5.832310914993286133e-01,-2.577192783355712891e-01,6.845023632049560547e-01,5.706090927124023438e-01,-9.174719452857971191e-01,-3.844449669122695923e-02,5.028736591339111328e-01,-1.420046836137771606e-01,2.897565960884094238e-01
-5.677924752235412598e-01,-6.039513349533081055e-01,2.766833454370498657e-02,-5.528105795383453369e-02,-2.314195483922958374e-01,4.276498556137084961e-01,-2.203997075557708740e-01,7.278414368629455566e-01,3.267861604690551758e-01,-7.123920321464538574e-01,-3.221925795078277588e-01,3.035615980625152588e-01,-2.913545966148376465e-01,3.993358314037322998e-01
-5.760039687156677246e-01,-8.619354963302612305e-01,-1.598103642463684082e-01,-4.538089409470558167e-02,-3.098774552345275879e-01,6.205674409866333008e-01,-2.356055527925491333e-01,8.314893841743469238e-01,3.642559945583343506e-01,-7.239108681678771973e-01,-3.975832462310791016e-01,4.454566538333892822e-01,-2.114423662424087524e-01,1.382093578577041626e-01
-4.392620623111724854e-01,-8.978514671325683594e-01,1.011914014816284180e-01,-1.388633996248245239e-01,-4.063757359981536865e-01,6.036185026168823242e-01,-3.206462562084197998e-01,9.069025516510009766e-01,1.934257149696350098e-01,-7.116470932960510254e-01,-3.245578706264495850e-01,3.369668722152709961e-01,-1.502165645360946655e-01,9.752524644136428833e-02
-4.954968988895416260e-01,-9.353259801864624023e-01,-1.498436629772186279e-01,-8.554836362600326538e-02,-4.571789503097534180e-01,7.102457284927368164e-01,-3.644876480102539062e-01,8.488324880599975586e-01,3.623895645141601562e-01,-7.396326661109924316e-01,-2.504622638225555420e-01,3.544114828109741211e-01,-3.201597630977630615e-01,-9.350465238094329834e-02
-4.713405072689056396e-01,-5.866079926490783691e-01,-5.344285443425178528e-02,1.091284826397895813e-01,-4.962706565856933594e-01,6.196213364601135254e-01,-5.022285580635070801e-01,1.054155468940734863e+00,5.382568836212158203e-01,-6.714184880256652832e-01,-3.103505969047546387e-01,4.069294929504394531e-01,-3.331619501113891602e-01,2.606093585491180420e-01
-2.729027867317199707e-01,-6.439067721366882324e-01,7.662035524845123291e-03,-4.574339371174573898e-03,-4.428130388259887695e-01,6.213064789772033691e-01,-4.228310585021972656e-01,9.696721434593200684e-01,4.674300849437713623e-01,-5.218394994735717773e-01,-4.525266885757446289e-01,2.057450562715530396e-01,-3.129359781742095947e-01,-4.224532470107078552e-02
-3.956589698791503906e-01,-6.824080944061279297e-01,-1.265399307012557983e-01,8.033297955989837646e-03,-6.101509928703308105e-01,7.305512428283691406e-01,-7.461155205965042114e-02,9.287893176078796387e-01,2.679231166839599609e-01,-6.784013509750366211e-01,-2.886543571949005127e-01,2.576496005058288574e-01,-2.719918489456176758e-01,-1.766803115606307983e-02
-5.981814861297607422e-01,-6.111172437667846680e-01,-7.358143478631973267e-02,-2.963716350495815277e-02,-4.988583624362945557e-01,6.942262053489685059e-01,-3.829112946987152100e-01,7.671554088592529297e-01,2.765922546386718750e-01,-6.039232611656188965e-01,-4.928363859653472900e-01,3.727715015411376953e-01,-3.168438971042633057e-01,-1.439287215471267700e-01
-2.640453279018402100e-01,-7.094663977622985840e-01,3.254835307598114014e-02,1.247957199811935425e-01,-4.177369177341461182e-01,6.971639394760131836e-01,-2.146881669759750366e-01,7.530632615089416504e-01,1.884327679872512817e-01,-6.965203285217285156e-01,-3.934860825538635254e-01,5.399955511093139648e-01,-2.848914861679077148e-01,-2.843593060970306396e-02
-3.037968873977661133e-01,-3.068384528160095215e-01,-5.398049578070640564e-02,3.051686882972717285e-01,-5.410435199737548828e-01,7.195861339569091797e-01,5.102466791868209839e-02,8.749597072601318359e-01,2.005799263715744019e-01,-6.487739682197570801e-01,-4.801320731639862061e-01,3.199518620967864990e-01,-1.086860522627830505e-01,-1.760602891445159912e-01
-2.588146626949310303e-01,-4.911399483680725098e-01,-6.973201781511306763e-02,9.058360941708087921e-03,-6.194539666175842285e-01,5.288443565368652344e-01,3.819674625992774963e-02,5.850847959518432617e-01,7.850616425275802612e-02,-5.314298272132873535e-01,-5.268456339836120605e-01,3.952371478080749512e-01,-1.778045296669006348e-01,-3.033125102519989014e-01
-1.508834064006805420e-01,-4.455842077732086182e-01,-2.636108100414276123e-01,1.356659531593322754e-01,-7.162020206451416016e-01,7.703396081924438477e-01,1.962708681821823120e-01,8.419003486633300781e-01,2.451073229312896729e-01,-4.161008894443511963e-01,-4.897136092185974121e-01,3.251042962074279785e-01,-9.972691535949707031e-02,-1.552238911390304565e-01
-1.805797070264816284e-01,-3.379524648189544678e-01,-1.732505410909652710e-01,2.921941578388214111e-01,-4.282043278217315674e-01,7.701533436775207520e-01,2.470495253801345825e-01,6.599294543266296387e-01,3.891634047031402588e-01,-5.436450242996215820e-01,-3.397479355335235596e-01,5.258905887603759766e-01,-1.384502649307250977e-01,-3.602645099163055420e-01
-1.129126399755477905e-01,-3.196308016777038574e-01,4.483427479863166809e-02,1.604796648025512695e-01,-6.989845037460327148e-01,6.226084828376770020e-01,4.294961392879486084e-01,9.303209185600280762e-01,2.586673200130462646e-01,-5.389908552169799805e-01,-3.575918972492218018e-01,1.482854634523391724e-01,-8.930464088916778564e-02,-3.082027435302734375e-01
-3.109351694583892822e-01,-3.071711063385009766e-01,2.117069438099861145e-02,2.301197499036788940e-01,-4.898391366004943848e-01,7.152844667434692383e-01,3.998396694660186768e-01,7.647388577461242676e-01,3.446541726589202881e-01,-5.583788752555847168e-01,-2.761131823062896729e-01,3.190364539623260498e-01,6.413379311561584473e-02,-4.324295818805694580e-01
-1.823857575654983521e-01,-3.761282563209533691e-01,6.322737783193588257e-02,9.315946698188781738e-02,-5.004272460937500000e-01,7.500571012496948242e-01,5.201702713966369629e-01,4.439104199409484863e-01,2.993638515472412109e-01,-5.769223570823669434e-01,-3.168184757232666016e-01,1.290115416049957275e-01,1.172841861844062805e-01,-3.513336777687072754e-01
6.679151207208633423e-02,-2.237499207258224487e-01,8.294506371021270752e-02,2.539440989494323730e-01,-5.742288827896118164e-01,7.525941133499145508e-01,4.588763415813446045e-01,3.820305168628692627e-01,1.193474382162094116e-01,-5.013548135757446289e-01,-4.967065453529357910e-01,1.892606355249881744e-02,2.553414106369018555e-01,-1.689977794885635376e-01
-6.792584806680679321e-02,-6.286978721618652344e-02,1.764746755361557007e-01,2.005648463964462280e-01,-5.593330860137939453e-01,8.082963824272155762e-01,6.600221991539001465e-01,4.273370802402496338e-01,7.674036920070648193e-02,-6.875956654548645020e-01,-1.110865771770477295e-01,2.742865681648254395e-01,3.819883763790130615e-01,-3.532800674438476562e-01
-2.332409620285034180e-01,-1.025706455111503601e-01,4.751175269484519958e-02,3.219613730907440186e-01,-6.945745348930358887e-01,9.230417609214782715e-01,6.236759424209594727e-01,4.392836987972259521e-01,5.454882979393005371e-02,-4.143210053443908691e-01,-2.773423492908477783e-01,2.314995229244232178e-01,2.559656798839569092e-01,-2.687939405441284180e-01
-1.802675276994705200e-01,-6.867147237062454224e-02,1.082963645458221436e-01,3.419897258281707764e-01,-4.505672454833984375e-01,8.888539075851440430e-01,6.714205741882324219e-01,5.348057672381401062e-02,-7.701391726732254028e-02,-6.090688109397888184e-01,-2.616886198520660400e-01,1.613086462020874023e-01,4.811484813690185547e-01,-8.080258965492248535e-02
-1.861544698476791382e-01,-2.733395695686340332e-01,1.104226242750883102e-02,4.779962599277496338e-01,-3.878280818462371826e-01,6.460108160972595215e-01,8.514031171798706055e-01,-5.385860800743103027e-03,5.897881090641021729e-02,-4.643404185771942139e-01,-3.550731241703033447e-01,1.517677009105682373e-01,3.515135347843170166e-01,-9.318889677524566650e-02
-9.626549482345581055e-02,-3.169280886650085449e-01,-2.154357032850384712e-03,2.692544758319854736e-01,-5.178157687187194824e-01,8.321226835250854492e-01,8.896583318710327148e-01,7.467713952064514160e-02,-2.812586128711700439e-01,-6.501757502555847168e-01,-2.156173437833786011e-01,4.461036324501037598e-01,7.241459488868713379e-01,2.013806551694869995e-01
-1.736209988594055176e-01,-2.257963865995407104e-01,-3.342135623097419739e-02,2.334446012973785400e-01,-3.758026361465454102e-01,8.922443985939025879e-01,9.991558790206909180e-01,1.660085916519165039e-01,1.400867104530334473e-02,-4.348458647727966309e-01,-4.499378502368927002e-01,8.630286902189254761e-02,4.869570136070251465e-01,2.236454188823699951e-01
-2.225917428731918335e-01,-2.003508359193801880e-01,4.135118052363395691e-02,2.083036452531814575e-01,-2.997017502784729004e-01,7.850342392921447754e-01,1.017729997634887695e+00,1.347237676382064819e-01,-9.962082654237747192e-02,-4.048368334770202637e-01,-2.958750724792480469e-01,1.412792503833770752e-01,6.742669343948364258e-01,-1.325398962944746017e-02
-1.830443739891052246e-01,-8.477035909891128540e-02,2.782623469829559326e-01,1.412120014429092407e-01,-1.804210096597671509e-01,8.409101366996765137e-01,9.675326943397521973e-01,1.747690290212631226e-01,-1.277068555355072021e-01,-3.960706591606140137e-01,-5.816792845726013184e-01,5.770734511315822601e-03,5.266625285148620605e-01,1.563274115324020386e-01
-1.608320325613021851e-01,-3.456802666187286377e-01,-4.375125095248222351e-02,1.989411413669586182e-01,-1.666781306266784668e-01,9.177930951118469238e-01,7.203655838966369629e-01,-6.504021584987640381e-02,-1.420121788978576660e-01,-4.894868135452270508e-01,-3.214231133460998535e-01,8.263906836509704590e-02,6.411687731742858887e-01,1.955539733171463013e-01
-2.561604082584381104e-01,1.431403681635856628e-03,6.667183339595794678e-02,1.261167079210281372e-01,-2.518413066864013672e-01,8.036522269248962402e-01,1.088679432868957520e+00,-1.861811727285385132e-01,-3.034938573837280273e-01,-3.151050508022308350e-01,-5.090625286102294922e-01,1.308783702552318573e-02,8.233827948570251465e-01,7.357307523488998413e-02
-3.042183518409729004e-01,-1.346764713525772095e-01,-4.784698784351348877e-02,1.658955067396163940e-01,-5.998779088258743286e-02,7.112756967544555664e-01,1.008488535881042480e+00,1.242601796984672546e-01,-2.362871766090393066e-01,-4.045227766036987305e-01,-3.800565004348754883e-01,-1.969895884394645691e-02,5.918185114860534668e-01,-1.050871610641479492e-02
-2.990091145038604736e-01,-1.211972832679748535e-01,6.883835885673761368e-03,2.774763703346252441e-01,9.998381137847900391e-02,7.762964367866516113e-01,8.482311964035034180e-01,-4.939814656972885132e-02,-4.111395776271820068e-01,-2.556343972682952881e-01,-2.718288898468017578e-01,1.875491738319396973e-01,8.921872377395629883e-01,1.374614089727401733e-01
-2.259226739406585693e-01,-1.322582662105560303e-01,7.268163561820983887e-02,4.498934745788574219e-02,2.461385279893875122e-01,6.717334985733032227e-01,1.002937912940979004e+00,-1.718023419380187988e-01,-6.181282997131347656e-01,-7.139446586370468140e-02,-3.171613514423370361e-01,1.068531870841979980e-01,6.638842821121215820e-01,1.163137108087539673e-01
-2.565258443355560303e-01,-1.431569159030914307e-01,-2.036765962839126587e-02,2.623054087162017822e-01,1.821510046720504761e-01,6.443499922752380371e-01,8.281611800193786621e-01,4.288333281874656677e-02,-6.279774904251098633e-01,-4.019918292760848999e-02,-2.603287100791931152e-01,-1.503470167517662048e-02,7.500407695770263672e-01,8.184413611888885498e-02
-1.682878285646438599e-01,1.622967571020126343e-01,1.594011932611465454e-01,2.844495475292205811e-01,5.396229624748229980e-01,5.896911621093750000e-01,9.915455579757690430e-01,1.080588623881340027e-01,-8.826671242713928223e-01,-6.690187752246856689e-02,-2.453939914703369141e-01,-2.784720361232757568e-01,6.769749522209167480e-01,1.602021604776382446e-01
-3.436486423015594482e-01,1.472661048173904419e-01,2.126803994178771973e-01,1.456680148839950562e-01,2.011245191097259521e-01,7.608510851860046387e-01,7.910940647125244141e-01,1.947633922100067139e-02,-7.879197001457214355e-01,-1.185811385512351990e-01,-3.763973414897918701e-01,-1.047857925295829773e-01,6.632091403007507324e-01,3.198169916868209839e-02
-2.858322858810424805e-01,7.105199992656707764e-02,-1.480814665555953979e-01,-5.141558498144149780e-02,3.948089182376861572e-01,4.976642727851867676e-01,8.295403718948364258e-01,-7.928440347313880920e-03,-7.646502852439880371e-01,8.593613654375076294e-02,-2.232192307710647583e-01,1.803121119737625122e-01,4.524874985218048096e-01,-1.488207187503576279e-02
-1.084987074136734009e-01,1.286608725786209106e-01,3.480510413646697998e-02,9.989190846681594849e-02,4.929988980293273926e-01,7.015925645828247070e-01,9.631457924842834473e-01,3.198223933577537537e-02,-6.879445910453796387e-01,6.064628437161445618e-02,-4.083446264266967773e-01,-1.340089291334152222e-01,5.220422744750976562e-01,1.080152317881584167e-01
-2.434972971677780151e-01,2.787187993526458740e-01,1.434520334005355835e-01,2.849078178405761719e-01,5.200853943824768066e-01,5.597428083419799805e-01,9.752193093299865723e-01,2.533894218504428864e-02,-8.209233283996582031e-01,-1.410734951496124268e-01,-2.523722648620605469e-01,-1.984575763344764709e-02,6.594200730323791504e-01,1.369679719209671021e-01
-4.528500139713287354e-03,5.276314020156860352e-01,2.916112840175628662e-01,1.402470171451568604e-01,4.444012939929962158e-01,3.227973580360412598e-01,8.704414367675781250e-01,-5.322113633155822754e-02,-8.618440032005310059e-01,1.967541873455047607e-01,1.138148829340934753e-02,-1.846111495979130268e-03,4.716366827487945557e-01,-1.306482963263988495e-02
1.388336531817913055e-02,3.762056529521942139e-01,1.804765909910202026e-01,2.118596620857715607e-02,6.289569139480590820e-01,4.435007870197296143e-01,7.740415334701538086e-01,3.397154808044433594e-02,-9.065495133399963379e-01,1.394443660974502563e-01,-1.082445234060287476e-01,-1.349197775125503540e-01,4.814001321792602539e-01,2.086195796728134155e-01
2.312415651977062225e-02,2.854625582695007324e-01,2.743315696716308594e-01,3.939181193709373474e-02,6.280242800712585449e-01,1.317836642265319824e-01,5.517258048057556152e-01,1.856687366962432861e-01,-7.488866448402404785e-01,2.819697260856628418e-01,-1.971267461776733398e-01,-2.449632734060287476e-01,2.689622342586517334e-01,-4.546733573079109192e-02
-2.006479054689407349e-01,4.366601705551147461e-01,2.125059664249420166e-01,1.323266327381134033e-01,5.942181348800659180e-01,3.310291171073913574e-01,7.000044584274291992e-01,1.972260326147079468e-01,-4.583389163017272949e-01,6.912728399038314819e-02,2.509271204471588135e-01,-3.999428749084472656e-01,3.206175863742828369e-01,9.330921620130538940e-02
-1.090935841202735901e-01,4.514068663120269775e-01,2.260836511850357056e-01,5.106996372342109680e-02,6.147980093955993652e-01,2.765287458896636963e-01,7.306931614875793457e-01,2.155912071466445923e-01,-5.851625800132751465e-01,-1.245777010917663574e-01,1.656533330678939819e-01,-7.411003857851028442e-02,4.318860471248626709e-01,1.475776135921478271e-01
-1.782080084085464478e-01,2.189710140228271484e-01,5.724519491195678711e-01,-8.889559656381607056e-02,5.272185206413269043e-01,4.287261143326759338e-02,6.025895476341247559e-01,1.336912512779235840e-01,-4.736962318420410156e-01,2.331387251615524292e-01,2.455734908580780029e-01,-1.998910456895828247e-01,1.314971446990966797e-01,1.335453391075134277e-01
-5.611868575215339661e-02,4.866021871566772461e-01,2.897423207759857178e-01,-1.712812334299087524e-01,3.937523663043975830e-01,2.533151023089885712e-02,5.911450982093811035e-01,2.484517544507980347e-01,-6.112177968025207520e-01,2.441138774156570435e-01,1.307233273983001709e-01,-6.632052361965179443e-02,2.674707770347595215e-01,1.647933125495910645e-01
