AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.524722725152969360e-01,-6.463355422019958496e-01,5.403225421905517578e-01,-3.019737601280212402e-01,1.728089153766632080e-01,-4.301002919673919678e-01,-3.529845550656318665e-02,5.358803272247314453e-01,-1.398656666278839111e-01,4.767828807234764099e-02,-6.247943639755249023e-01,1.555819623172283173e-02,5.745947360992431641e-01,-6.568332910537719727e-01
-7.671534270048141479e-02,-5.029956698417663574e-01,2.706761658191680908e-01,-1.503229141235351562e-01,3.459927141666412354e-01,-4.378832578659057617e-01,3.149626851081848145e-01,4.143438339233398438e-01,9.663636982440948486e-02,-1.816792041063308716e-02,-4.338107705116271973e-01,-3.550655022263526917e-02,5.634058713912963867e-01,-8.423030376434326172e-01
-1.532327681779861450e-01,-7.140157818794250488e-01,3.716232776641845703e-01,-3.464729189872741699e-01,4.405279457569122314e-01,-4.744213521480560303e-01,2.990718185901641846e-01,3.875623345375061035e-01,2.519866824150085449e-01,6.154067814350128174e-02,-3.763124942779541016e-01,8.462990634143352509e-03,4.415657520294189453e-01,-5.572810769081115723e-01
1.135040670633316040e-01,-6.547226309776306152e-01,6.832537055015563965e-02,-6.175784766674041748e-02,2.511816918849945068e-01,-3.691210150718688965e-01,3.582536056637763977e-02,2.811261117458343506e-01,1.840272843837738037e-01,-9.376820176839828491e-02,-3.563375771045684814e-01,-2.065045237541198730e-01,5.191857218742370605e-01,-4.773289859294891357e-01
6.969761103391647339e-02,-8.401057720184326172e-01,2.651582062244415283e-01,-1.658712476491928101e-01,2.543419599533081055e-01,-3.073961138725280762e-01,-3.524673730134963989e-02,4.440191686153411865e-01,2.632801532745361328e-01,-4.859441146254539490e-02,-1.594758182764053345e-01,-5.198476910591125488e-01,5.387534499168395996e-01,-5.451437830924987793e-01
1.049999892711639404e-01,-7.382593750953674316e-01,2.303696423768997192e-01,-4.462092220783233643e-01,4.420275688171386719e-01,-8.773266524076461792e-02,5.824895948171615601e-02,6.427605152130126953e-01,3.094972968101501465e-01,-1.880938708782196045e-01,-4.438214898109436035e-01,-5.113684535026550293e-01,3.688239455223083496e-01,-5.841270685195922852e-01
1.715410202741622925e-01,-8.172140121459960938e-01,6.990543752908706665e-02,-3.035899102687835693e-01,4.629205763339996338e-01,-2.770696282386779785e-01,-1.141692996025085449e-01,5.592551827430725098e-01,4.655282795429229736e-01,-2.917908132076263428e-01,-2.339446246623992920e-01,-1.921970397233963013e-01,3.888306915760040283e-01,-5.592609643936157227e-01
1.816547214984893799e-01,-7.820342779159545898e-01,1.581586152315139771e-01,-1.289459168910980225e-01,2.031541764736175537e-01,-6.765166670083999634e-02,3.808619454503059387e-02,4.344029128551483154e-01,4.958745837211608887e-01,-2.999757528305053711e-01,-1.750921010971069336e-01,-5.257490277290344238e-01,4.083829522132873535e-01,-5.163246393203735352e-01
3.519915044307708740e-02,-8.165080547332763672e-01,2.285486645996570587e-02,-3.774739503860473633e-01,5.284452438354492188e-01,-5.020433664321899414e-02,-1.268172413110733032e-01,4.248204529285430908e-01,6.132542490959167480e-01,-1.942682713270187378e-01,-1.681534647941589355e-01,-5.056741237640380859e-01,6.662215590476989746e-01,-4.891854822635650635e-01
1.113113164901733398e-01,-6.115861535072326660e-01,1.755503118038177490e-01,-5.001991987228393555e-01,3.021498620510101318e-01,1.074873358011245728e-01,-3.160094320774078369e-01,2.937364578247070312e-01,5.453436970710754395e-01,-4.959913790225982666e-01,-1.383151113986968994e-01,-6.821036934852600098e-01,3.518447279930114746e-01,-4.768304824829101562e-01
1.053626686334609985e-01,-7.330065965652465820e-01,8.308923989534378052e-02,-6.091093420982360840e-01,3.408253490924835205e-01,4.795412346720695496e-02,-2.739881277084350586e-01,2.857380807399749756e-01,7.173781394958496094e-01,-2.884557247161865234e-01,-2.183784395456314087e-01,-7.908421754837036133e-01,4.525160789489746094e-01,-4.337107837200164795e-01
9.995328634977340698e-02,-6.621896028518676758e-01,1.859519779682159424e-01,-6.299571990966796875e-01,2.025201469659805298e-01,9.145835787057876587e-02,-3.543878495693206787e-01,2.866473793983459473e-01,6.807856559753417969e-01,-4.488399922847747803e-01,-2.116961479187011719e-01,-7.663803100585937500e-01,3.772032856941223145e-01,-2.444447726011276245e-01
4.233454167842864990e-02,-6.171091794967651367e-01,-1.474020183086395264e-01,-4.176659584045410156e-01,2.538138628005981445e-01,-7.449936587363481522e-03,-6.049740314483642578e-01,2.303522527217864990e-01,7.642124891281127930e-01,-4.732445180416107178e-01,-2.776111066341400146e-01,-7.227757573127746582e-01,3.096072971820831299e-01,-3.144853413105010986e-01
2.708803713321685791e-01,-4.033789634704589844e-01,-1.164558157324790955e-01,-5.242797136306762695e-01,2.613229751586914062e-01,-7.520452141761779785e-02,-5.546723008155822754e-01,2.546364963054656982e-01,6.095722913742065430e-01,-2.873780429363250732e-01,-4.039436578750610352e-01,-7.896651029586791992e-01,4.617004990577697754e-01,-3.106574416160583496e-01
2.359602451324462891e-01,-4.310081005096435547e-01,-1.186518892645835876e-01,-5.187795758247375488e-01,1.191481351852416992e-01,1.581874676048755646e-02,-5.549557209014892578e-01,1.852207630872726440e-01,8.465487360954284668e-01,-4.786163568496704102e-01,-2.263687252998352051e-01,-5.520302057266235352e-01,2.366814613342285156e-01,-2.119051516056060791e-01
1.850837320089340210e-01,-3.956434726715087891e-01,-6.717312335968017578e-02,-5.232122540473937988e-01,3.633313775062561035e-01,1.262786537408828735e-01,-4.739058017730712891e-01,7.625915110111236572e-02,6.536846756935119629e-01,-3.550780713558197021e-01,-3.016662895679473877e-01,-7.996484637260437012e-01,5.051947236061096191e-01,-1.652459502220153809e-01
2.819018661975860596e-01,-5.868687033653259277e-01,-1.406493484973907471e-01,-4.855016469955444336e-01,1.802319884300231934e-01,1.279254406690597534e-01,-4.672803580760955811e-01,-1.381394267082214355e-01,6.770965456962585449e-01,-4.478764533996582031e-01,-3.320756554603576660e-01,-8.332967758178710938e-01,2.374827712774276733e-01,-8.622600138187408447e-02
1.975849717855453491e-01,-4.489046633243560791e-01,-1.815226674079895020e-01,-5.811674594879150391e-01,1.163781732320785522e-01,1.261336449533700943e-02,-4.052627682685852051e-01,-1.918638050556182861e-01,7.067012190818786621e-01,-6.460635066032409668e-01,-2.094547301530838013e-01,-6.339765191078186035e-01,2.535296380519866943e-01,-2.023039311170578003e-01
1.213805526494979858e-01,-2.182562351226806641e-01,-3.487895131111145020e-01,-4.106058180332183838e-01,2.774470858275890350e-02,-2.052054367959499359e-02,-5.894326567649841309e-01,-2.348012626171112061e-01,7.132799625396728516e-01,-3.801662027835845947e-01,-1.814811229705810547e-01,-6.073141694068908691e-01,3.548924028873443604e-01,-1.167400032281875610e-01
1.080619022250175476e-01,-4.074060618877410889e-01,-5.358232855796813965e-01,-5.659880042076110840e-01,1.713259369134902954e-01,-2.479404956102371216e-02,-6.528379321098327637e-01,-1.636848598718643188e-01,9.685081243515014648e-01,-4.394753575325012207e-01,-2.707245647907257080e-01,-6.828073859214782715e-01,3.505887091159820557e-01,-8.892766386270523071e-02
1.838665902614593506e-01,-2.340624630451202393e-01,-4.828695654869079590e-01,-4.792683720588684082e-01,1.060079932212829590e-01,8.822425454854965210e-02,-5.694984197616577148e-01,-4.207077026367187500e-01,8.450238108634948730e-01,-6.737028360366821289e-01,-1.395657658576965332e-01,-7.315703630447387695e-01,2.774151861667633057e-01,1.324931383132934570e-01
-9.480906301178038120e-04,-2.997695207595825195e-01,-3.247283101081848145e-01,-2.814806997776031494e-01,-5.781671032309532166e-02,1.419685482978820801e-01,-5.321071147918701172e-01,-2.384430617094039917e-01,8.531121015548706055e-01,-5.887830853462219238e-01,-1.298141628503799438e-01,-8.474620580673217773e-01,1.817180663347244263e-01,1.920029371976852417e-01
2.118749767541885376e-01,-2.389865815639495850e-01,-5.811176300048828125e-01,-3.228694796562194824e-01,7.764344569295644760e-03,3.067096173763275146e-01,-5.169425010681152344e-01,-1.055094376206398010e-01,6.212145686149597168e-01,-7.401915788650512695e-01,-5.381842330098152161e-02,-5.217221379280090332e-01,5.958795174956321716e-02,5.671925470232963562e-02
-5.188639089465141296e-02,7.775010168552398682e-02,-5.473759174346923828e-01,-2.687298059463500977e-01,-7.551174610853195190e-03,2.062969505786895752e-01,-4.145823717117309570e-01,-1.775846034288406372e-01,9.412236213684082031e-01,-5.295078754425048828e-01,1.058244332671165466e-01,-5.432783365249633789e-01,1.974432617425918579e-01,2.846294343471527100e-01
2.053156346082687378e-01,3.475546836853027344e-02,-5.953922271728515625e-01,-9.753512591123580933e-02,-1.483381837606430054e-01,2.919885516166687012e-01,-3.201797902584075928e-01,-2.676090002059936523e-01,7.061595916748046875e-01,-5.076776146888732910e-01,8.057333528995513916e-02,-6.598087549209594727e-01,1.126610860228538513e-01,4.401313960552215576e-01
1.284012049436569214e-01,1.145140379667282104e-01,-6.081896424293518066e-01,-2.917089760303497314e-01,-1.242986693978309631e-01,1.897407919168472290e-01,-4.117899835109710693e-01,-2.824531495571136475e-01,7.986088395118713379e-01,-6.038265824317932129e-01,1.295883208513259888e-01,-5.942374467849731445e-01,4.335421919822692871e-01,3.308751583099365234e-01
2.582724392414093018e-01,1.470626294612884521e-01,-7.726771235466003418e-01,-2.540373504161834717e-01,-2.119678854942321777e-01,3.081349730491638184e-01,-3.047454655170440674e-01,-1.056787297129631042e-01,7.192301750183105469e-01,-6.285949945449829102e-01,5.990717932581901550e-02,-6.053345203399658203e-01,2.030233442783355713e-01,4.299626946449279785e-01
6.774167716503143311e-02,1.050065085291862488e-01,-5.569167733192443848e-01,-2.497774958610534668e-01,-2.807441055774688721e-01,3.517833352088928223e-01,-2.458796948194503784e-01,-1.246114745736122131e-01,7.968238592147827148e-01,-8.126017451286315918e-01,1.269645988941192627e-01,-3.999491035938262939e-01,5.976587906479835510e-02,5.073215365409851074e-01
1.050159111618995667e-01,9.626039117574691772e-02,-6.353109478950500488e-01,-2.312221825122833252e-01,-3.943433463573455811e-01,3.540688753128051758e-01,-3.354236781597137451e-01,-1.459304541349411011e-01,9.062509536743164062e-01,-7.325045466423034668e-01,2.987595200538635254e-01,-6.443055868148803711e-01,1.545496433973312378e-01,3.288528919219970703e-01
1.027471572160720825e-01,1.663763672113418579e-01,-3.688144683837890625e-01,-2.478076219558715820e-01,-3.091501593589782715e-01,3.920750916004180908e-01,-4.423455893993377686e-01,-1.449280083179473877e-01,6.347020268440246582e-01,-8.064841628074645996e-01,1.364562809467315674e-01,-5.779248476028442383e-01,2.611240744590759277e-01,4.936012625694274902e-01
-5.755366384983062744e-02,2.217946648597717285e-01,-6.006938219070434570e-01,-9.489068388938903809e-02,-5.566675662994384766e-01,4.284443855285644531e-01,-3.525120317935943604e-01,-4.304722696542739868e-02,6.363422870635986328e-01,-7.968612313270568848e-01,2.991918623447418213e-01,-5.612276196479797363e-01,2.958925068378448486e-01,6.144713163375854492e-01
-7.353502511978149414e-02,4.450142383575439453e-01,-4.200488626956939697e-01,-2.180392481386661530e-02,-2.140466123819351196e-01,4.809485375881195068e-01,-2.192182987928390503e-01,-4.644395038485527039e-02,7.003729939460754395e-01,-7.208440303802490234e-01,2.930502593517303467e-01,-4.312396943569183350e-01,1.381871253252029419e-01,4.292141497135162354e-01
-5.432447791099548340e-02,1.513353437185287476e-01,-5.037297010421752930e-01,3.107726015150547028e-02,-2.356141954660415649e-01,5.626001358032226562e-01,-2.544176280498504639e-01,9.559316933155059814e-02,8.236415982246398926e-01,-6.920286417007446289e-01,3.848810493946075439e-01,-4.294917881488800049e-01,1.405573785305023193e-01,5.670037269592285156e-01
4.421461001038551331e-02,2.379987537860870361e-01,-2.151586413383483887e-01,4.346064105629920959e-02,-4.413231015205383301e-01,2.284188419580459595e-01,-4.188924133777618408e-01,1.732641905546188354e-01,6.074502468109130859e-01,-8.341507911682128906e-01,4.028935134410858154e-01,-3.893296420574188232e-01,1.850816756486892700e-01,4.775277674198150635e-01
5.629237368702888489e-02,2.014356702566146851e-01,-2.732301056385040283e-01,1.744737923145294189e-01,-4.561266601085662842e-01,5.728433132171630859e-01,-1.869056671857833862e-01,-5.659655109047889709e-02,5.652109384536743164e-01,-9.152420163154602051e-01,4.590390920639038086e-01,-4.742752611637115479e-01,3.684380091726779938e-03,3.963404595851898193e-01
6.925685703754425049e-02,3.894493579864501953e-01,-4.130724668502807617e-01,1.253582537174224854e-01,-1.588503867387771606e-01,2.948907911777496338e-01,-3.275301158428192139e-01,-1.193520892411470413e-02,6.439358592033386230e-01,-7.674785852432250977e-01,5.106872916221618652e-01,-2.184080481529235840e-01,9.324853122234344482e-02,4.431740641593933105e-01
1.214440166950225830e-01,4.531422257423400879e-01,-8.274165540933609009e-02,1.156585067510604858e-01,-2.478822618722915649e-01,5.000565648078918457e-01,-3.888007700443267822e-01,2.761968374252319336e-01,6.224169731140136719e-01,-7.411586046218872070e-01,5.760495066642761230e-01,-3.977138400077819824e-01,4.174385592341423035e-02,3.912937641143798828e-01
-6.918266299180686474e-04,2.772131264209747314e-01,-8.673947304487228394e-02,8.970755338668823242e-02,-1.748275160789489746e-01,7.071555852890014648e-01,-2.692812979221343994e-01,1.896478086709976196e-01,5.158134102821350098e-01,-6.586652994155883789e-01,5.959259867668151855e-01,-2.242643833160400391e-01,1.589953899383544922e-02,3.498972952365875244e-01
1.526467949151992798e-01,2.605960071086883545e-01,-1.545350104570388794e-01,4.329411312937736511e-02,-1.242287829518318176e-01,4.691661298274993896e-01,-4.012233912944793701e-01,9.310185909271240234e-02,5.755929350852966309e-01,-5.700760483741760254e-01,4.773526191711425781e-01,-2.526867389678955078e-02,-9.545681625604629517e-02,4.131116271018981934e-01
9.909071773290634155e-02,2.045391798019409180e-01,-2.158067822456359863e-01,3.487494885921478271e-01,-2.022817283868789673e-01,4.925428926944732666e-01,-1.652212142944335938e-01,3.397006094455718994e-01,4.165982306003570557e-01,-8.101107478141784668e-01,4.477548599243164062e-01,-4.277738332748413086e-01,-3.034363389015197754e-01,4.509179294109344482e-01
1.925378143787384033e-01,2.139856368303298950e-01,1.155009791254997253e-01,1.253646910190582275e-01,6.294991821050643921e-02,4.434679746627807617e-01,-9.709315001964569092e-02,3.126474320888519287e-01,6.051299571990966797e-01,-6.503950953483581543e-01,4.295190572738647461e-01,-3.117462992668151855e-01,-1.785185188055038452e-01,4.388352334499359131e-01
4.670825228095054626e-02,2.252965122461318970e-01,2.158221602439880371e-01,8.324770629405975342e-02,8.242440968751907349e-02,5.392414331436157227e-01,-2.937216162681579590e-01,5.376529693603515625e-01,4.738484323024749756e-01,-6.437508463859558105e-01,4.721464216709136963e-01,-3.677213788032531738e-01,-3.396947085857391357e-01,4.456342458724975586e-01
-4.326646402478218079e-02,1.728654801845550537e-01,1.999775767326354980e-01,1.031657680869102478e-01,8.911518007516860962e-02,5.038350820541381836e-01,-1.939830780029296875e-01,3.338072597980499268e-01,8.291881680488586426e-01,-3.855031728744506836e-01,3.951712250709533691e-01,-1.614846140146255493e-01,-1.245005279779434204e-01,5.158498287200927734e-01
1.302369087934494019e-01,1.682840287685394287e-01,2.182432711124420166e-01,7.593789696693420410e-02,-9.420887380838394165e-02,3.910786807537078857e-01,-7.562323659658432007e-02,5.084928870201110840e-01,6.135616302490234375e-01,-4.934115111827850342e-01,5.227916240692138672e-01,-4.022723734378814697e-01,-1.588630527257919312e-01,5.703456401824951172e-01
-1.479381918907165527e-01,1.904642283916473389e-01,2.289614081382751465e-01,2.179607897996902466e-01,2.238594144582748413e-01,4.331936836242675781e-01,-2.838233709335327148e-01,2.921979725360870361e-01,5.499481558799743652e-01,-4.840971231460571289e-01,5.513011217117309570e-01,-3.567169010639190674e-01,-4.767064452171325684e-01,4.278316199779510498e-01
-1.705619543790817261e-01,-6.391986459493637085e-02,3.200706541538238525e-01,-3.476338461041450500e-02,2.475609481334686279e-01,3.126683533191680908e-01,-2.630073130130767822e-01,6.141039133071899414e-01,5.337750911712646484e-01,-3.370093405246734619e-01,2.600934505462646484e-01,-3.622453510761260986e-01,-4.653417468070983887e-01,5.411555767059326172e-01
-2.187124341726303101e-01,1.209966763854026794e-01,2.280604392290115356e-01,2.013288736343383789e-01,2.323545962572097778e-01,3.857891261577606201e-01,-1.563538759946823120e-01,6.031007170677185059e-01,3.783859610557556152e-01,-4.056749045848846436e-01,3.671802580356597900e-01,-3.927683532238006592e-01,-6.175463199615478516e-01,3.903456628322601318e-01
