AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-9.391011297702789307e-02,-3.425112962722778320e-01,-3.260921537876129150e-01,-4.159935414791107178e-01,2.765289247035980225e-01,-6.526900529861450195e-01,3.757364451885223389e-01,-1.843523830175399780e-01,-3.842852413654327393e-01,1.295923590660095215e-01,2.344647943973541260e-01,-6.050311923027038574e-01,5.381833016872406006e-02,2.727554142475128174e-01
-1.521175056695938110e-01,-2.621929347515106201e-01,-6.511315703392028809e-02,-1.818435043096542358e-01,2.798350155353546143e-01,-4.768992066383361816e-01,4.429322779178619385e-01,-2.894096374511718750e-01,-5.063077211380004883e-01,6.576252635568380356e-03,3.491258919239044189e-01,-4.191175997257232666e-01,2.062672823667526245e-01,1.615816652774810791e-01
-2.114044874906539917e-01,-1.281761974096298218e-01,-1.335923969745635986e-01,-3.509705364704132080e-01,3.726412951946258545e-01,-6.311649680137634277e-01,3.335847556591033936e-01,-2.385640144348144531e-01,-5.420973300933837891e-01,-3.913339227437973022e-02,2.696455419063568115e-01,-6.092005372047424316e-01,9.246595203876495361e-02,1.507832854986190796e-01
-2.980131208896636963e-01,-3.826206028461456299e-01,-1.526428759098052979e-01,-1.296842098236083984e-01,3.733624517917633057e-01,-4.804166555404663086e-01,2.749888896942138672e-01,-2.789859175682067871e-01,-6.041856408119201660e-01,-1.594349928200244904e-02,2.806355059146881104e-01,-6.017406582832336426e-01,1.338171064853668213e-01,1.410669684410095215e-01
-3.641862571239471436e-01,-3.423252999782562256e-01,-3.816367387771606445e-01,-3.802622109651565552e-02,3.065109848976135254e-01,-5.933392643928527832e-01,2.704287171363830566e-01,-1.176768243312835693e-01,-7.513290643692016602e-01,-8.502350002527236938e-02,2.144559025764465332e-01,-6.728327274322509766e-01,1.685637384653091431e-01,3.880887478590011597e-02
-4.184790551662445068e-01,-2.417753338813781738e-01,-1.409603357315063477e-01,2.843159437179565430e-01,3.692287206649780273e-01,-6.407716870307922363e-01,1.385852247476577759e-01,-2.407071441411972046e-01,-7.867841124534606934e-01,-2.277932688593864441e-02,1.119095310568809509e-01,-7.524262666702270508e-01,-1.799546778202056885e-01,1.935765296220779419e-01
-4.391945898532867432e-01,-1.168529093265533447e-01,-1.447392553091049194e-01,3.922875598073005676e-02,4.187285900115966797e-01,-8.254875540733337402e-01,3.008857965469360352e-01,-2.616278827190399170e-01,-8.669760227203369141e-01,-8.130598068237304688e-02,3.563779592514038086e-01,-6.383840441703796387e-01,-2.521938644349575043e-02,1.509317904710769653e-01
-5.457167625427246094e-01,-2.368516176939010620e-01,-3.716671168804168701e-01,6.531090289354324341e-02,4.518910944461822510e-01,-7.200065851211547852e-01,1.359570920467376709e-01,-1.034807488322257996e-01,-9.142056703567504883e-01,-6.417615711688995361e-02,2.743957042694091797e-01,-7.287473678588867188e-01,-3.278403729200363159e-02,1.011639162898063660e-01
-5.544383525848388672e-01,-1.741621792316436768e-01,-1.462497264146804810e-01,2.307398766279220581e-01,3.917778432369232178e-01,-7.525048851966857910e-01,3.173957467079162598e-01,-2.616907656192779541e-01,-9.035495519638061523e-01,-1.023406758904457092e-01,2.280544340610504150e-01,-7.264748811721801758e-01,6.852284073829650879e-02,6.219231709837913513e-02
-4.705738127231597900e-01,-2.230404615402221680e-01,-1.725895553827285767e-01,1.553335338830947876e-01,3.350812792778015137e-01,-7.062006592750549316e-01,2.007911801338195801e-01,-1.476077437400817871e-01,-1.189842224121093750e+00,-5.844976380467414856e-02,4.251385033130645752e-01,-9.701654911041259766e-01,1.520099192857742310e-01,-7.762777805328369141e-02
-3.921593427658081055e-01,-2.379350662231445312e-01,-1.871961355209350586e-01,3.335227668285369873e-01,3.439382016658782959e-01,-6.793769598007202148e-01,7.000459730625152588e-02,-2.412979751825332642e-01,-8.138602972030639648e-01,-1.352474987506866455e-01,1.338709294795989990e-01,-6.186221241950988770e-01,-2.335212379693984985e-01,6.549456715583801270e-02
-3.638436198234558105e-01,-2.857380509376525879e-01,-1.862234324216842651e-01,3.246281147003173828e-01,4.551742076873779297e-01,-7.688247561454772949e-01,-6.993023306131362915e-02,-3.722253814339637756e-02,-8.905961513519287109e-01,-7.135383039712905884e-02,2.884052693843841553e-01,-6.903360486030578613e-01,-1.109750568866729736e-01,2.363346889615058899e-02
-6.088727712631225586e-01,-1.285520046949386597e-01,-3.630213439464569092e-01,2.850753366947174072e-01,5.047538280487060547e-01,-6.802198290824890137e-01,1.039063185453414917e-01,1.621094532310962677e-02,-9.575312137603759766e-01,-3.332525491714477539e-01,4.213612079620361328e-01,-5.653922557830810547e-01,2.145308814942836761e-02,2.110259979963302612e-01
-7.341223359107971191e-01,-3.257363140583038330e-01,-1.803005039691925049e-01,4.340939819812774658e-01,4.478447139263153076e-01,-6.629521250724792480e-01,6.327021121978759766e-02,-1.512110084295272827e-01,-8.916158080101013184e-01,-2.339670360088348389e-01,2.513159215450286865e-01,-4.404616653919219971e-01,-2.753089666366577148e-01,-1.148405522108078003e-01
-6.618238687515258789e-01,-2.074805945158004761e-01,-1.032817587256431580e-01,4.141686260700225830e-01,3.920546472072601318e-01,-7.474279403686523438e-01,-7.714652270078659058e-02,-1.206190958619117737e-01,-1.108866810798645020e+00,-4.988040626049041748e-01,8.935002237558364868e-02,-4.845088124275207520e-01,-7.012261450290679932e-02,-5.178467184305191040e-02
-6.281529664993286133e-01,-5.026462674140930176e-02,-2.772608995437622070e-01,4.932827055454254150e-01,3.697331845760345459e-01,-5.647335052490234375e-01,-1.460845768451690674e-01,1.002040281891822815e-01,-1.142515540122985840e+00,-3.134014606475830078e-01,3.023535907268524170e-01,-5.221984982490539551e-01,-6.334187835454940796e-02,-1.312863975763320923e-01
-5.393887162208557129e-01,-2.203973382711410522e-01,-2.203340679407119751e-01,5.922655463218688965e-01,5.022357702255249023e-01,-6.265566349029541016e-01,-5.777575820684432983e-02,3.120641112327575684e-01,-1.148686766624450684e+00,-4.525108933448791504e-01,1.527427434921264648e-01,-5.166325569152832031e-01,-4.902404919266700745e-02,1.137930527329444885e-02
-7.243458628654479980e-01,-2.787648439407348633e-01,-2.898994684219360352e-01,3.828827440738677979e-01,2.934758067131042480e-01,-5.769531726837158203e-01,-5.795348808169364929e-02,2.497919201850891113e-01,-9.057524204254150391e-01,-4.153256714344024658e-01,1.522851139307022095e-01,-1.957776099443435669e-01,-2.032261937856674194e-01,-1.380066275596618652e-01
-6.702262163162231445e-01,-3.159910142421722412e-01,-3.093463480472564697e-01,3.943038284778594971e-01,3.640224337577819824e-01,-6.236673593521118164e-01,-8.923897892236709595e-02,1.780224293470382690e-01,-9.213125705718994141e-01,-3.905221223831176758e-01,1.332130432128906250e-01,-3.604075908660888672e-01,-7.829359173774719238e-02,1.528637856245040894e-01
-7.641355991363525391e-01,-2.290070429444313049e-02,-4.786382615566253662e-01,2.995051741600036621e-01,5.523492097854614258e-01,-8.611626625061035156e-01,-1.268763840198516846e-01,1.439950019121170044e-01,-8.825887441635131836e-01,-5.240988731384277344e-01,3.986186385154724121e-01,-3.480106890201568604e-01,-1.750329285860061646e-01,1.355887055397033691e-01
-5.010986328125000000e-01,-7.352122571319341660e-03,-2.565540373325347900e-01,4.805497825145721436e-01,5.239889621734619141e-01,-7.920777201652526855e-01,-2.691194042563438416e-02,1.285047531127929688e-01,-8.042377233505249023e-01,-6.851488351821899414e-01,2.090908586978912354e-01,-3.469610512256622314e-01,7.608238607645034790e-02,-4.824648145586252213e-03
-6.168699860572814941e-01,-1.139430776238441467e-01,-3.455358743667602539e-01,3.534533381462097168e-01,4.277874827384948730e-01,-5.618596673011779785e-01,-2.259155958890914917e-01,3.317444920539855957e-01,-1.110023379325866699e+00,-7.841179966926574707e-01,1.715726107358932495e-01,-3.770700991153717041e-01,-1.223349869251251221e-01,-1.133142858743667603e-01
-7.078987360000610352e-01,-2.142888456583023071e-01,-4.495684206485748291e-01,4.362959861755371094e-01,3.616184592247009277e-01,-6.644213199615478516e-01,1.480113994330167770e-02,3.507581353187561035e-01,-9.626189470291137695e-01,-6.431475877761840820e-01,4.009599089622497559e-01,-4.399462342262268066e-01,2.875621663406491280e-03,-1.952694058418273926e-01
-6.643486618995666504e-01,-1.190261170268058777e-01,-2.626940011978149414e-01,4.956682622432708740e-01,3.883489668369293213e-01,-9.160426259040832520e-01,-3.503544330596923828e-01,1.822670251131057739e-01,-8.724483847618103027e-01,-7.354362607002258301e-01,1.275117695331573486e-01,-4.878558591008186340e-02,2.174724638462066650e-01,-1.513640284538269043e-01
-8.004583716392517090e-01,-1.349783223122358322e-02,-3.046456277370452881e-01,2.809810638427734375e-01,4.256338775157928467e-01,-7.111296057701110840e-01,-2.624641060829162598e-01,1.966451555490493774e-01,-7.000187635421752930e-01,-6.385058760643005371e-01,2.987071275711059570e-01,-2.335511595010757446e-01,1.229020059108734131e-01,-6.253679841756820679e-02
-6.106601357460021973e-01,-2.942497432231903076e-01,-3.977711200714111328e-01,2.648257911205291748e-01,6.295160651206970215e-01,-8.373512625694274902e-01,-3.126249909400939941e-01,1.921431422233581543e-01,-7.063401937484741211e-01,-7.413814663887023926e-01,2.253257632255554199e-01,-1.284920871257781982e-01,-1.737481057643890381e-01,-2.521199882030487061e-01
-6.041088104248046875e-01,-1.054904013872146606e-01,-2.599103450775146484e-01,3.690392971038818359e-01,5.196661949157714844e-01,-9.505704641342163086e-01,-1.735914945602416992e-01,3.267082273960113525e-01,-4.084890782833099365e-01,-7.578256130218505859e-01,3.494924008846282959e-01,-7.385706901550292969e-02,-4.386217892169952393e-02,-3.301974385976791382e-02
-8.023784756660461426e-01,-4.311141967773437500e-01,-2.139239311218261719e-01,2.865640819072723389e-01,4.999590814113616943e-01,-5.522031784057617188e-01,-1.579805612564086914e-01,1.037703156471252441e-01,-7.289176583290100098e-01,-6.526293754577636719e-01,2.364970445632934570e-01,1.251942217350006104e-01,-3.311823680996894836e-02,-1.250340193510055542e-01
-6.775315403938293457e-01,-4.297757148742675781e-01,-4.481935799121856689e-01,2.179697901010513306e-01,3.821504414081573486e-01,-6.777172684669494629e-01,-2.565806917846202850e-02,-5.294505879282951355e-02,-5.137190222740173340e-01,-5.328930616378784180e-01,1.225928291678428650e-01,-5.207815021276473999e-02,-9.411571174860000610e-02,-3.215886652469635010e-01
-6.115257143974304199e-01,-3.614824414253234863e-01,-4.432550966739654541e-01,5.577205121517181396e-02,3.269653618335723877e-01,-6.218300461769104004e-01,-1.845760494470596313e-01,-1.243138685822486877e-01,-4.175156652927398682e-01,-5.181428194046020508e-01,2.589643299579620361e-01,8.893518894910812378e-02,-7.991369813680648804e-02,-4.104558527469635010e-01
-5.864676833152770996e-01,-3.333754241466522217e-01,-5.295895934104919434e-01,-1.147904545068740845e-01,3.268558681011199951e-01,-7.195386290550231934e-01,-1.288044601678848267e-01,-1.531527042388916016e-01,-3.146380782127380371e-01,-5.539578795433044434e-01,1.769772619009017944e-01,1.474659442901611328e-01,-1.075900346040725708e-01,-4.567809700965881348e-01
-5.843338370323181152e-01,-3.337358236312866211e-01,-3.502665758132934570e-01,-1.096121892333030701e-01,4.065801203250885010e-01,-6.530315279960632324e-01,-3.326792716979980469e-01,1.325681153684854507e-02,-4.338282048702239990e-01,-2.318917512893676758e-01,2.847280204296112061e-01,-1.621543616056442261e-02,-4.128409549593925476e-02,-2.669862508773803711e-01
-4.985482990741729736e-01,-4.293853342533111572e-01,-2.907214760780334473e-01,-2.055668383836746216e-01,4.207788109779357910e-01,-6.359559893608093262e-01,-3.750261664390563965e-01,-1.092101037502288818e-01,-5.008322596549987793e-01,-3.640854954719543457e-01,1.863411962985992432e-01,-7.918870076537132263e-03,-3.299933671951293945e-01,-5.097137689590454102e-01
-3.521401882171630859e-01,-4.141469597816467285e-01,-3.882151544094085693e-01,-1.093734726309776306e-01,1.154186800122261047e-01,-2.711633741855621338e-01,-1.212266758084297180e-01,-2.376874089241027832e-01,-2.684584259986877441e-01,-5.153445601463317871e-01,3.765412569046020508e-01,7.701233029365539551e-02,-2.688812613487243652e-01,-3.575386404991149902e-01
-4.274961352348327637e-01,-5.838576555252075195e-01,-2.831963300704956055e-01,-1.966246813535690308e-01,-9.362911432981491089e-02,-5.119679570198059082e-01,-1.741257756948471069e-01,-5.329518318176269531e-01,-2.751423716545104980e-01,-1.369192302227020264e-01,9.522034227848052979e-02,1.720149964094161987e-01,-4.208783507347106934e-01,-4.454626142978668213e-01
-3.453914523124694824e-01,-6.880468130111694336e-01,-1.011366769671440125e-01,-3.353511095046997070e-01,4.090898111462593079e-02,-1.209536045789718628e-01,-2.602073550224304199e-01,-3.575136661529541016e-01,-2.239165455102920532e-01,-1.752234995365142822e-01,2.641951143741607666e-01,1.491854339838027954e-01,-3.034079372882843018e-01,-3.632387816905975342e-01
-4.186205267906188965e-01,-5.222303867340087891e-01,-1.259045600891113281e-01,-3.602205514907836914e-01,9.893669188022613525e-02,-3.177520036697387695e-01,-3.854682743549346924e-01,-2.644731402397155762e-01,-1.299955099821090698e-01,-1.386251449584960938e-01,1.168992593884468079e-01,1.070462167263031006e-01,-4.755947291851043701e-01,-4.948691129684448242e-01
-4.823524653911590576e-01,-5.102539658546447754e-01,-2.065919935703277588e-01,-3.025577664375305176e-01,-1.379015743732452393e-01,-2.806202471256256104e-01,-6.458695977926254272e-02,-2.855857610702514648e-01,-2.778160870075225830e-01,-9.169597923755645752e-02,1.546110361814498901e-01,1.584513038396835327e-01,-5.612962245941162109e-01,-4.169557094573974609e-01
-4.660575091838836670e-01,-5.514028668403625488e-01,1.439874991774559021e-02,-4.053164124488830566e-01,-1.071319356560707092e-01,-1.049286648631095886e-01,-2.288236767053604126e-01,-3.043776750564575195e-01,-3.508906364440917969e-01,-4.564940184354782104e-02,2.671844363212585449e-01,-2.360144071280956268e-02,-6.379746794700622559e-01,-3.510214090347290039e-01
-3.670599758625030518e-01,-5.740262866020202637e-01,-2.232548594474792480e-01,-4.457754492759704590e-01,-3.317605257034301758e-01,-1.123084202408790588e-01,-3.774737417697906494e-01,-4.880657494068145752e-01,-1.855003833770751953e-01,1.821836233139038086e-01,1.318933367729187012e-01,1.059904601424932480e-02,-7.411243915557861328e-01,-3.723297715187072754e-01
-3.915976881980895996e-01,-4.809668362140655518e-01,-1.700131222605705261e-02,-1.961241513490676880e-01,-3.085879981517791748e-01,1.856772415339946747e-02,-2.909927070140838623e-01,-3.475438356399536133e-01,-2.066342830657958984e-01,1.016812175512313843e-01,3.880974352359771729e-01,-1.912890747189521790e-02,-6.057910919189453125e-01,-1.419616192579269409e-01
-3.080421686172485352e-01,-5.661306381225585938e-01,-6.789088249206542969e-02,-4.488354027271270752e-01,-4.090590178966522217e-01,-2.857141755521297455e-02,-4.205434620380401611e-01,-4.724487960338592529e-01,-2.625544071197509766e-01,1.191737428307533264e-01,3.887969255447387695e-01,-1.248857676982879639e-01,-8.093782663345336914e-01,-2.993461489677429199e-01
-4.317372739315032959e-01,-5.789252519607543945e-01,-1.174837350845336914e-02,-3.223540782928466797e-01,-3.862252235412597656e-01,7.612792402505874634e-02,-2.311473488807678223e-01,-3.821247220039367676e-01,-3.215105831623077393e-01,1.030806228518486023e-01,4.541962146759033203e-01,1.575644016265869141e-01,-9.457526803016662598e-01,-2.359357625246047974e-01
-5.565770268440246582e-01,-4.781374633312225342e-01,3.294777870178222656e-02,-3.428567647933959961e-01,-3.803324103355407715e-01,7.840647548437118530e-02,-2.490172684192657471e-01,-4.642215073108673096e-01,-1.703538447618484497e-01,3.368460834026336670e-01,5.271810293197631836e-01,-3.140973150730133057e-01,-8.844140172004699707e-01,2.426356077194213867e-03
-4.130901396274566650e-01,-4.746348559856414795e-01,1.469552516937255859e-01,-5.270179510116577148e-01,-3.499620854854583740e-01,2.858395576477050781e-01,8.532896637916564941e-02,-2.827388048171997070e-01,-9.650900214910507202e-02,2.811876237392425537e-01,5.507341623306274414e-01,7.172600366175174713e-03,-7.998738288879394531e-01,2.767426893115043640e-02
-5.103120803833007812e-01,-4.037503898143768311e-01,1.217632070183753967e-01,-4.368433356285095215e-01,-4.685194492340087891e-01,2.951738834381103516e-01,-2.120572328567504883e-02,-3.548658192157745361e-01,-3.117048144340515137e-01,3.264648020267486572e-01,6.186689734458923340e-01,-4.832262918353080750e-02,-9.617447853088378906e-01,1.144687160849571228e-01
-3.322921395301818848e-01,-4.735336601734161377e-01,1.816659867763519287e-01,-2.846518456935882568e-01,-5.376978516578674316e-01,3.113174736499786377e-01,-2.894749641418457031e-01,-3.973687589168548584e-01,-1.114039644598960876e-01,2.830403745174407959e-01,7.365497350692749023e-01,-5.133245512843132019e-02,-9.417250156402587891e-01,-1.905541867017745972e-01
