AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
8.427168428897857666e-02,3.899141848087310791e-01,-2.811754345893859863e-01,2.826707959175109863e-01,1.641816198825836182e-01,-2.487293779850006104e-01,-2.856651246547698975e-01,2.854834198951721191e-01,1.882160454988479614e-02,-1.673292517662048340e-01,-7.196233142167329788e-03,1.630229353904724121e-01,-5.196929574012756348e-01,-8.842717856168746948e-02
2.156517356634140015e-01,3.359596431255340576e-01,-2.035612314939498901e-01,4.749607741832733154e-01,-1.422348469495773315e-01,-1.457217037677764893e-01,-1.509735733270645142e-01,2.394535690546035767e-01,5.327213406562805176e-01,-7.059529889374971390e-03,-8.250065892934799194e-02,2.521497942507266998e-02,-3.277478814125061035e-01,-8.770503848791122437e-02
1.241781115531921387e-01,1.958656609058380127e-01,-2.307680845260620117e-01,3.360223174095153809e-01,7.479821890592575073e-02,-3.185448348522186279e-01,-9.763476997613906860e-02,3.409076333045959473e-01,4.021768867969512939e-01,-3.558258526027202606e-03,-1.377382874488830566e-01,4.398587346076965332e-02,-3.380294442176818848e-01,-7.110774517059326172e-02
1.985706537961959839e-01,1.938241273164749146e-01,-2.413771748542785645e-01,1.189988851547241211e-01,7.302410155534744263e-02,-2.572427988052368164e-01,-3.016627728939056396e-01,1.834841370582580566e-01,3.723942637443542480e-01,1.923701912164688110e-01,-1.821088343858718872e-01,1.753070864651817828e-05,-2.172824740409851074e-01,-9.730859100818634033e-02
1.402708739042282104e-01,3.975038975477218628e-02,1.320661902427673340e-01,2.426342219114303589e-01,2.961857020854949951e-01,-1.891521811485290527e-01,-4.701829850673675537e-01,4.538527429103851318e-01,3.098850548267364502e-01,8.025348931550979614e-02,-4.340518116950988770e-01,-1.580252796411514282e-01,-2.907947301864624023e-01,-3.973053693771362305e-01
4.855754971504211426e-01,1.462073475122451782e-01,9.005243331193923950e-02,3.036571741104125977e-01,3.388171195983886719e-01,-2.489478737115859985e-01,-4.615566134452819824e-01,4.857065081596374512e-01,3.534377217292785645e-01,2.339358329772949219e-01,-4.359309375286102295e-01,-1.222422420978546143e-01,-2.022409252822399139e-02,-1.788240075111389160e-01
3.363620638847351074e-01,2.699183672666549683e-02,5.578387156128883362e-02,2.146323621273040771e-01,3.955961167812347412e-01,-5.961603671312332153e-02,-4.481228291988372803e-01,4.679494500160217285e-01,4.782188236713409424e-01,3.566805720329284668e-01,-4.407052099704742432e-01,-4.292996227741241455e-02,-2.381550893187522888e-02,-5.548368692398071289e-01
4.841062724590301514e-01,-2.763055451214313507e-02,2.026550918817520142e-01,2.148536741733551025e-01,3.817819356918334961e-01,-1.824370622634887695e-01,-4.317289590835571289e-01,1.443810909986495972e-01,3.472452461719512939e-01,2.811164855957031250e-01,-3.142639696598052979e-01,2.128641866147518158e-02,-2.244289033114910126e-02,-3.977293372154235840e-01
4.551485776901245117e-01,-6.455379724502563477e-02,3.922397494316101074e-01,1.162497997283935547e-01,4.385446608066558838e-01,1.703447252511978149e-01,-6.498471498489379883e-01,2.853834629058837891e-01,3.219737410545349121e-01,2.002843469381332397e-01,-3.357071578502655029e-01,-1.132679134607315063e-01,-2.123376876115798950e-01,-6.217809319496154785e-01
4.335744380950927734e-01,-5.711138248443603516e-02,1.656380742788314819e-01,2.913718223571777344e-01,4.933917224407196045e-01,1.467584073543548584e-01,-5.760546922683715820e-01,2.915404140949249268e-01,1.192018464207649231e-01,4.014210999011993408e-01,-5.042519569396972656e-01,-2.177477441728115082e-02,1.038271337747573853e-01,-6.732429862022399902e-01
4.549766182899475098e-01,-1.133047267794609070e-01,2.842341959476470947e-01,1.641443371772766113e-01,4.806783497333526611e-01,1.623274981975555420e-01,-6.304922103881835938e-01,3.362562060356140137e-01,1.676650941371917725e-01,7.138075679540634155e-02,-4.251214489340782166e-02,-2.790702283382415771e-01,1.648445874452590942e-01,-6.917598843574523926e-01
4.132245779037475586e-01,-1.720763556659221649e-02,1.247770190238952637e-01,4.927397239953279495e-03,6.077663898468017578e-01,1.949443519115447998e-01,-8.696275353431701660e-01,2.662545144557952881e-01,1.670751124620437622e-01,1.902788132429122925e-01,-3.889632523059844971e-01,-1.547745168209075928e-01,-2.492817305028438568e-02,-6.499646902084350586e-01
4.577627778053283691e-01,-1.355725973844528198e-01,2.345136106014251709e-01,1.720893532037734985e-01,4.153652787208557129e-01,3.067734837532043457e-01,-6.364864706993103027e-01,1.439157426357269287e-01,1.931542605161666870e-01,1.741989403963088989e-01,-1.367789357900619507e-01,-1.021280139684677124e-01,-4.958057031035423279e-02,-6.120378971099853516e-01
4.160456657409667969e-01,5.010883882641792297e-02,2.737179696559906006e-01,2.934983372688293457e-01,4.188431501388549805e-01,4.358072876930236816e-01,-7.241889834403991699e-01,1.458137631416320801e-01,4.624804109334945679e-02,1.306098550558090210e-01,-3.382208943367004395e-02,-3.395600318908691406e-01,-1.414137333631515503e-01,-6.274579167366027832e-01
4.176619648933410645e-01,2.280772291123867035e-02,5.172403901815414429e-02,1.414822936058044434e-01,4.668112993240356445e-01,4.414286911487579346e-01,-8.502701520919799805e-01,-9.679138660430908203e-02,1.476418077945709229e-01,9.732935577630996704e-02,-1.163241043686866760e-01,-3.153661787509918213e-01,-2.967853248119354248e-01,-8.130162358283996582e-01
7.505590915679931641e-01,-2.294989824295043945e-01,8.427277207374572754e-02,3.389748930931091309e-01,3.602153956890106201e-01,3.178787827491760254e-01,-5.154876112937927246e-01,-3.180528525263071060e-03,-9.061342477798461914e-02,9.455498307943344116e-02,5.901244655251502991e-02,-1.121427565813064575e-01,-2.368735224008560181e-01,-8.415293097496032715e-01
5.837279558181762695e-01,-1.521642506122589111e-01,1.153412833809852600e-01,1.951470673084259033e-01,2.158963531255722046e-01,2.881010174751281738e-01,-6.553784012794494629e-01,-7.667454332113265991e-02,4.547863791231065989e-04,-7.704569492489099503e-03,-7.466018944978713989e-02,-4.035600423812866211e-01,-6.131773442029953003e-02,-8.572620749473571777e-01
7.184883356094360352e-01,-2.444798797369003296e-01,2.343978732824325562e-02,1.771658658981323242e-01,3.007849156856536865e-01,4.067119061946868896e-01,-7.815496325492858887e-01,-1.333987116813659668e-01,-4.735882952809333801e-02,-6.699185818433761597e-02,6.534268707036972046e-02,-4.596410691738128662e-01,-1.621972769498825073e-01,-7.975345253944396973e-01
5.109463334083557129e-01,-2.324897944927215576e-01,-2.209809571504592896e-01,1.271186769008636475e-01,1.064252555370330811e-01,2.237127572298049927e-01,-5.995270609855651855e-01,-2.215994149446487427e-01,-2.225292176008224487e-01,-8.259565383195877075e-02,-1.567398160696029663e-01,-1.897997260093688965e-01,-3.837466835975646973e-01,-8.241521716117858887e-01
4.854560494422912598e-01,-1.819455623626708984e-02,-1.325215250253677368e-01,1.366154402494430542e-01,-5.067023448646068573e-03,2.468212097883224487e-01,-5.673142075538635254e-01,-3.710055351257324219e-02,-1.126723289489746094e-01,-9.858989715576171875e-02,1.836254894733428955e-01,-2.359291017055511475e-01,-3.923048377037048340e-01,-9.086936712265014648e-01
5.336780548095703125e-01,-2.636967897415161133e-01,-1.702906787395477295e-01,1.279172301292419434e-01,-1.823762059211730957e-02,1.918908655643463135e-01,-4.887049794197082520e-01,-1.726097762584686279e-01,-2.074331194162368774e-01,6.228911504149436951e-02,6.483500450849533081e-02,-3.200444281101226807e-01,-1.395135223865509033e-01,-7.888655066490173340e-01
6.087695956230163574e-01,-2.048612087965011597e-01,-2.606832385063171387e-01,1.418796628713607788e-01,-1.623566895723342896e-01,1.472283601760864258e-01,-4.219958782196044922e-01,-3.069707751274108887e-01,-5.357176065444946289e-02,-4.420769214630126953e-02,-1.008450463414192200e-01,-3.693963289260864258e-01,-4.639969170093536377e-01,-5.813492536544799805e-01
6.704540848731994629e-01,-1.858269423246383667e-01,-1.953799724578857422e-01,2.489078193902969360e-01,-1.375029087066650391e-01,1.400448232889175415e-01,-3.709815442562103271e-01,-1.623096913099288940e-01,-2.856677770614624023e-01,1.562573462724685669e-01,1.129548996686935425e-01,-4.041561186313629150e-01,-4.335323870182037354e-01,-8.379833102226257324e-01
6.612142920494079590e-01,-3.283317387104034424e-01,-3.831003606319427490e-01,1.298263967037200928e-01,-2.176743894815444946e-01,-1.287779211997985840e-01,-3.546650409698486328e-01,-8.064731210470199585e-02,-2.618031501770019531e-01,1.362293809652328491e-01,2.043612599372863770e-01,-3.222781121730804443e-01,-3.972972929477691650e-01,-7.980915904045104980e-01
5.995527505874633789e-01,-2.900900840759277344e-01,-2.902548611164093018e-01,1.445843279361724854e-01,-2.659917175769805908e-01,-2.424734830856323242e-01,-3.272857666015625000e-01,-1.784951090812683105e-01,-4.727278947830200195e-01,1.533071398735046387e-01,-5.912074074149131775e-02,-1.789087951183319092e-01,-4.765523672103881836e-01,-6.533948183059692383e-01
6.749480366706848145e-01,-2.891250252723693848e-01,-4.442436695098876953e-01,1.665959656238555908e-01,-2.837932407855987549e-01,-1.473054736852645874e-01,-2.629181444644927979e-01,2.712392807006835938e-02,-3.765546381473541260e-01,3.431154787540435791e-01,7.337165530771017075e-03,-2.979255318641662598e-01,-3.768767416477203369e-01,-7.082847356796264648e-01
6.600096225738525391e-01,-2.093048095703125000e-01,-4.749133586883544922e-01,5.047682523727416992e-01,-1.385018229484558105e-01,6.095835193991661072e-02,-4.106072783470153809e-01,-7.070011924952268600e-03,-4.871835410594940186e-01,2.854542732238769531e-01,-2.532980032265186310e-02,-9.117564558982849121e-02,-3.555091023445129395e-01,-5.189601182937622070e-01
6.750304102897644043e-01,-3.477671444416046143e-01,-2.172235399484634399e-01,3.657076060771942139e-01,-1.945505142211914062e-01,6.491285562515258789e-02,-2.401442825794219971e-01,-2.468348443508148193e-01,-5.606027245521545410e-01,4.966298341751098633e-01,-5.033412948250770569e-02,-3.879201114177703857e-01,-3.729271292686462402e-01,-5.844308733940124512e-01
7.002258896827697754e-01,5.718315020203590393e-02,-2.696886956691741943e-01,3.437963724136352539e-01,-3.870598375797271729e-01,3.733815997838973999e-02,-5.084165930747985840e-01,4.444521293044090271e-02,-2.258761078119277954e-01,5.235095024108886719e-01,-5.847472324967384338e-02,-2.974448204040527344e-01,-1.295765340328216553e-01,-2.528903186321258545e-01
4.522763788700103760e-01,2.777960002422332764e-01,-2.928685843944549561e-01,1.941670477390289307e-01,-1.069699004292488098e-01,-1.654729396104812622e-01,-3.547052443027496338e-01,-5.638669244945049286e-03,-5.575639605522155762e-01,5.046918988227844238e-01,-3.273724019527435303e-02,-3.398287296295166016e-01,-3.593076765537261963e-01,-3.259244859218597412e-01
5.348865389823913574e-01,1.570255607366561890e-01,-3.282394409179687500e-01,3.333329558372497559e-01,-1.205454617738723755e-01,-3.186909854412078857e-01,-2.823361456394195557e-01,1.024690568447113037e-01,-5.414592623710632324e-01,6.706256866455078125e-01,-2.584873884916305542e-02,-4.297646880149841309e-01,-2.372885644435882568e-01,-3.515710532665252686e-01
3.368030488491058350e-01,6.648185104131698608e-02,-1.160944700241088867e-01,2.146286964416503906e-01,-1.043693199753761292e-01,-3.651565909385681152e-01,-4.928490519523620605e-01,1.509047895669937134e-01,-4.125844538211822510e-01,7.167663574218750000e-01,-4.018174484372138977e-03,-3.681072592735290527e-01,-2.904747724533081055e-01,-2.863616943359375000e-01
9.027974307537078857e-02,2.015382498502731323e-01,-3.293458819389343262e-01,1.880608797073364258e-01,-4.298474639654159546e-02,-1.807599961757659912e-01,-4.806991517543792725e-01,7.893774658441543579e-02,-5.470724701881408691e-01,8.134773969650268555e-01,-1.803383231163024902e-02,-3.555613756179809570e-01,-2.011122703552246094e-01,-2.289191782474517822e-01
3.342619836330413818e-01,2.657154500484466553e-01,-6.170539930462837219e-02,-3.578922012820839882e-03,-1.177600249648094177e-01,-1.275193840265274048e-01,-6.174488067626953125e-01,2.257572114467620850e-01,-3.838201165199279785e-01,8.222641348838806152e-01,8.789080381393432617e-02,-4.013487100601196289e-01,-2.455734610557556152e-01,-4.991764668375253677e-03
3.005603551864624023e-01,2.406534403562545776e-01,-1.004310622811317444e-01,2.766622230410575867e-02,-5.187714844942092896e-02,3.295264020562171936e-02,-5.880409479141235352e-01,3.986860066652297974e-02,-3.160658180713653564e-01,7.965028285980224609e-01,5.878288671374320984e-02,-3.031475841999053955e-01,-1.125275790691375732e-01,-2.500793933868408203e-01
6.116476282477378845e-02,4.421598315238952637e-01,-2.767797112464904785e-01,-1.192178353667259216e-01,-1.625448316335678101e-01,-1.303473603911697865e-03,-3.925243020057678223e-01,1.191512569785118103e-01,-2.780209481716156006e-01,6.518586277961730957e-01,-1.889604032039642334e-01,-5.471148490905761719e-01,-4.680517315864562988e-02,-1.875101029872894287e-01
-5.364073067903518677e-02,4.328522384166717529e-01,-1.033096462488174438e-01,-2.435112744569778442e-01,-4.078151285648345947e-02,-5.773117020726203918e-02,-4.842485189437866211e-01,1.379051357507705688e-01,-4.701906349509954453e-03,1.023909330368041992e+00,-1.282804906368255615e-01,-5.551154017448425293e-01,1.118996888399124146e-01,-1.901277601718902588e-01
-1.366712749004364014e-01,2.141729146242141724e-01,1.667242348194122314e-01,-1.807021349668502808e-01,-1.193439736962318420e-01,-1.624418944120407104e-01,-5.259233713150024414e-01,5.108435079455375671e-02,-2.473616451025009155e-01,6.517024636268615723e-01,1.850820146501064301e-02,-7.390598654747009277e-01,-2.631845138967037201e-02,-1.625294089317321777e-01
-1.861254125833511353e-01,3.637769222259521484e-01,4.115967452526092529e-02,-4.876380562782287598e-01,-2.990764081478118896e-01,-1.617754101753234863e-01,-7.707388997077941895e-01,1.449635326862335205e-01,4.921460151672363281e-02,8.994873166084289551e-01,-1.165192648768424988e-01,-6.479980349540710449e-01,2.653416693210601807e-01,-2.258611172437667847e-01
-3.157154843211174011e-02,3.916923105716705322e-01,-1.350579112768173218e-01,-3.457548022270202637e-01,-8.073712140321731567e-02,-3.009824268519878387e-02,-6.596918106079101562e-01,1.622385904192924500e-02,-3.828542539849877357e-03,8.599447607994079590e-01,-1.504317075014114380e-01,-6.364985108375549316e-01,1.030436158180236816e-01,-3.927510976791381836e-01
-1.506222337484359741e-01,3.666064441204071045e-01,5.005989223718643188e-02,-3.875436186790466309e-01,-2.211760729551315308e-01,2.858725003898143768e-02,-4.282563626766204834e-01,4.317763447761535645e-02,8.133652061223983765e-02,7.110005021095275879e-01,-1.930042803287506104e-01,-8.705132007598876953e-01,2.473571598529815674e-01,-3.314383327960968018e-01
3.713012114167213440e-02,3.938103318214416504e-01,-1.277187764644622803e-01,-5.808840394020080566e-01,-2.583001255989074707e-01,1.829161308705806732e-02,-5.786724686622619629e-01,-3.669279813766479492e-02,5.164208635687828064e-02,8.258426189422607422e-01,-2.675859630107879639e-01,-1.054048180580139160e+00,5.395044088363647461e-01,-3.479484617710113525e-01
-9.601723402738571167e-02,-5.409770086407661438e-02,-8.401262015104293823e-02,-5.939459204673767090e-01,-2.970776557922363281e-01,-9.709534794092178345e-02,-5.870433449745178223e-01,1.250662952661514282e-01,2.170438319444656372e-01,8.368698358535766602e-01,-2.582257390022277832e-01,-1.022883057594299316e+00,7.461874485015869141e-01,-4.420478343963623047e-01
-1.013432368636131287e-01,2.494211494922637939e-01,8.755135536193847656e-02,-5.353376269340515137e-01,-3.086315095424652100e-01,1.063166335225105286e-01,-6.466198563575744629e-01,1.348088532686233521e-01,-6.454181391745805740e-03,9.763619899749755859e-01,-2.926525175571441650e-01,-9.344348907470703125e-01,7.144429683685302734e-01,-3.430595397949218750e-01
-7.614428550004959106e-02,-1.316136121749877930e-01,1.900238841772079468e-01,-4.692479372024536133e-01,-2.653155326843261719e-01,1.261512339115142822e-01,-7.485015392303466797e-01,2.144408971071243286e-01,5.749013647437095642e-02,7.679403424263000488e-01,-1.483660787343978882e-01,-8.935599327087402344e-01,6.065033078193664551e-01,-3.409025371074676514e-01
-4.563762247562408447e-02,-2.095596492290496826e-01,2.530134618282318115e-01,-4.825644195079803467e-01,-4.021599590778350830e-01,2.516396902501583099e-02,-6.755284070968627930e-01,1.610286831855773926e-01,1.086875870823860168e-01,7.968925833702087402e-01,-2.377669364213943481e-01,-8.295937776565551758e-01,7.525697946548461914e-01,-4.487337768077850342e-01
1.217246353626251221e-01,-1.603658199310302734e-01,2.846845090389251709e-01,-3.819991946220397949e-01,-4.753824174404144287e-01,1.069073155522346497e-01,-8.785981535911560059e-01,2.895645983517169952e-02,-1.160995438694953918e-01,5.619666576385498047e-01,-1.569064855575561523e-01,-7.999573945999145508e-01,8.274273872375488281e-01,-4.122492969036102295e-01
-2.404183521866798401e-02,-2.813878655433654785e-01,2.720874249935150146e-01,-1.986621320247650146e-01,-4.419981837272644043e-01,3.090551495552062988e-01,-8.951089382171630859e-01,-9.494362771511077881e-02,-3.582495730370283127e-03,9.291576147079467773e-01,-3.856142982840538025e-03,-7.815445065498352051e-01,8.350959420204162598e-01,-6.326481699943542480e-01
