Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-7.581613659858703613e-01,-1.272854059934616089e-01,1.410195678472518921e-01,-4.662655591964721680e-01,8.137090802192687988e-01,3.792555257678031921e-02,9.417229145765304565e-02,2.679494619369506836e-01,5.243405103683471680e-01,1.126210838556289673e-01,5.961364507675170898e-01,-3.060890138149261475e-01,7.164560258388519287e-02,-2.131843119859695435e-01,-6.412655711174011230e-01,8.644226193428039551e-01,7.113106250762939453e-01,4.362747371196746826e-01,-8.066855370998382568e-02,5.565146207809448242e-01,3.345968425273895264e-01
-6.729499101638793945e-01,1.075717136263847351e-01,-1.275634169578552246e-01,-3.822968900203704834e-01,7.308537364006042480e-01,1.975664049386978149e-01,-2.604403197765350342e-01,2.508839406073093414e-02,8.424228429794311523e-01,1.132315918803215027e-01,4.866046905517578125e-01,-3.063966631889343262e-01,1.842282116413116455e-01,-3.282630145549774170e-01,-9.678780436515808105e-01,7.515168786048889160e-01,6.689206361770629883e-01,4.657654166221618652e-01,-2.775799036026000977e-01,3.269494473934173584e-01,1.111077815294265747e-01
-5.589570999145507812e-01,-3.428990840911865234e-01,-8.957914263010025024e-02,-6.521434187889099121e-01,4.695722162723541260e-01,3.225897252559661865e-01,-2.296847850084304810e-01,1.786194145679473877e-01,7.338265776634216309e-01,2.141666859388351440e-01,4.735289812088012695e-01,-3.520665168762207031e-01,1.383952051401138306e-01,-2.518912553787231445e-01,-8.267285227775573730e-01,8.293337225914001465e-01,5.876521468162536621e-01,2.047985941171646118e-01,-3.114829957485198975e-01,3.051517307758331299e-01,-1.712319552898406982e-01
-5.666040778160095215e-01,-6.580130010843276978e-02,-1.540189832448959351e-01,-2.463670074939727783e-01,3.718899488449096680e-01,1.596053689718246460e-01,-2.161477357149124146e-01,1.409326642751693726e-01,7.416307926177978516e-01,3.779926896095275879e-01,3.973492085933685303e-01,-5.154224038124084473e-01,4.027448296546936035e-01,-4.237486720085144043e-01,-8.988043665885925293e-01,8.513185977935791016e-01,7.645277380943298340e-01,9.297346323728561401e-02,-4.053748250007629395e-01,3.387126922607421875e-01,-1.697046905755996704e-01
-6.504440903663635254e-01,-1.466091275215148926e-01,-1.942374557256698608e-01,-2.613290548324584961e-01,1.847206056118011475e-01,2.273061424493789673e-01,-4.129272699356079102e-01,2.263843640685081482e-02,6.634543538093566895e-01,1.938783079385757446e-01,3.913488686084747314e-01,-5.451173186302185059e-01,3.512879610061645508e-01,-2.771345674991607666e-01,-8.700038790702819824e-01,8.064954876899719238e-01,4.883841276168823242e-01,5.306840315461158752e-02,-4.109016656875610352e-01,4.598366320133209229e-01,-3.310267925262451172e-01
-4.840450882911682129e-01,-3.585912883281707764e-01,-3.082639276981353760e-01,-1.779595017433166504e-01,2.675662934780120850e-01,3.805648535490036011e-02,-2.624573409557342529e-01,-1.002627909183502197e-01,7.597734928131103516e-01,2.104304879903793335e-01,5.421785116195678711e-01,-8.744201064109802246e-01,2.925270795822143555e-01,-3.135817646980285645e-01,-7.967025041580200195e-01,5.555841922760009766e-01,6.588119268417358398e-01,-3.897224378306418657e-04,-3.263194262981414795e-01,1.433602124452590942e-01,-9.697970002889633179e-02
-4.427676796913146973e-01,-5.524143576622009277e-01,-2.684667408466339111e-01,-2.415649890899658203e-01,1.769376844167709351e-01,7.489127665758132935e-02,-2.621383368968963623e-01,-2.601236402988433838e-01,4.099189043045043945e-01,2.326357513666152954e-01,5.282517671585083008e-01,-6.396410465240478516e-01,2.185180783271789551e-01,-3.016255497932434082e-01,-6.601275801658630371e-01,3.674683272838592529e-01,3.790985941886901855e-01,1.487626414746046066e-02,-3.907039165496826172e-01,2.325373888015747070e-01,-3.181579336524009705e-02
-3.410311937332153320e-01,-6.724815815687179565e-02,-5.213201642036437988e-01,-3.148692846298217773e-02,1.336521934717893600e-02,-6.153876334428787231e-02,-1.055597066879272461e-01,-2.145549207925796509e-01,6.547828316688537598e-01,-1.347946226596832275e-01,5.662116408348083496e-01,-7.041838765144348145e-01,3.479238152503967285e-01,-2.325041294097900391e-01,-6.235690712928771973e-01,3.521858751773834229e-01,4.695180952548980713e-01,1.199818179011344910e-01,-2.048353850841522217e-01,6.254113465547561646e-02,-8.527682721614837646e-02
-2.566182911396026611e-01,-2.928725779056549072e-01,-6.101975440979003906e-01,-6.106532365083694458e-02,1.230573430657386780e-01,-1.864833571016788483e-02,-1.507515311241149902e-01,-2.873952388763427734e-01,5.916444063186645508e-01,1.392762362957000732e-01,4.154179990291595459e-01,-3.250414729118347168e-01,1.365427579730749130e-02,-2.289842963218688965e-01,-7.008663415908813477e-01,3.181888461112976074e-01,3.415204882621765137e-01,2.029172778129577637e-01,-1.164454519748687744e-01,-1.226559132337570190e-01,-1.922211349010467529e-01
-2.078304141759872437e-01,-2.089287489652633667e-01,-3.990326821804046631e-01,1.284011304378509521e-01,1.244454979896545410e-01,-1.807525902986526489e-01,6.316480040550231934e-02,-5.709647536277770996e-01,5.146189332008361816e-01,-1.980648748576641083e-02,4.931451678276062012e-01,-5.282469987869262695e-01,-8.353921771049499512e-02,-9.983128309249877930e-02,-4.168227910995483398e-01,1.218938454985618591e-01,2.805802226066589355e-01,4.167128503322601318e-01,-6.796776503324508667e-02,-8.693563938140869141e-02,7.874213904142379761e-02
-8.849167078733444214e-02,-3.810722529888153076e-01,-3.994620740413665771e-01,1.604008972644805908e-01,1.987966448068618774e-01,-2.101241238415241241e-02,3.327305018901824951e-01,-4.244081079959869385e-01,2.183036357164382935e-01,-1.597482115030288696e-01,3.186134696006774902e-01,-5.822519063949584961e-01,1.326206475496292114e-01,-1.102146506309509277e-01,-8.709758520126342773e-03,-3.532685711979866028e-02,1.706362068653106689e-01,3.442411124706268311e-01,-7.366668432950973511e-02,-2.027169615030288696e-01,-3.127087354660034180e-01
5.439919885247945786e-03,-1.613653302192687988e-01,-4.677568078041076660e-01,2.715329229831695557e-01,3.855545520782470703e-01,-3.472413495182991028e-02,3.669433593750000000e-01,-2.667847871780395508e-01,3.409413397312164307e-01,-3.245490193367004395e-01,1.340154111385345459e-01,-4.983065426349639893e-01,9.102418273687362671e-02,1.371295899152755737e-01,1.507064141333103180e-02,2.744372002780437469e-02,9.735396504402160645e-02,2.546344101428985596e-01,-2.287285029888153076e-02,-1.757649481296539307e-01,-2.252065837383270264e-01
1.388724148273468018e-01,1.909494958817958832e-02,-4.698143526911735535e-02,2.434318959712982178e-01,3.303654193878173828e-01,1.380182504653930664e-01,2.632784545421600342e-01,-4.482989907264709473e-01,3.615107238292694092e-01,-1.521737128496170044e-01,2.456306368112564087e-01,-3.183436691761016846e-01,-2.259063534438610077e-02,2.225940227508544922e-01,-2.291037142276763916e-02,5.650494247674942017e-02,2.436152696609497070e-01,4.176689088344573975e-01,2.725019156932830811e-01,-4.108934104442596436e-02,-9.081459790468215942e-02
2.103053629398345947e-01,4.153484478592872620e-02,-2.730093896389007568e-01,2.198897153139114380e-01,2.222939282655715942e-01,2.111728340387344360e-01,2.691650688648223877e-01,-3.870155513286590576e-01,1.401441395282745361e-01,-3.732362091541290283e-01,1.969419121742248535e-01,-2.076068073511123657e-01,1.437633186578750610e-01,2.615580260753631592e-01,-3.468677029013633728e-02,3.059373795986175537e-01,1.843849867582321167e-01,5.591683983802795410e-01,1.774288117885589600e-01,-6.458532065153121948e-02,-2.082820534706115723e-01
2.715810537338256836e-01,6.321733444929122925e-02,-2.001646757125854492e-01,1.694119274616241455e-01,3.700603544712066650e-01,5.458304286003112793e-02,4.586786329746246338e-01,-9.642302989959716797e-02,3.021103739738464355e-01,-2.458076030015945435e-01,-2.564769238233566284e-02,-3.416646718978881836e-01,9.408913552761077881e-02,2.982836067676544189e-01,1.110520213842391968e-01,1.561415493488311768e-01,2.244347035884857178e-01,3.883737325668334961e-01,9.517836570739746094e-02,3.375266864895820618e-02,-1.432371735572814941e-01
9.192571789026260376e-02,3.950347304344177246e-01,-3.940401598811149597e-03,2.565631270408630371e-01,3.250406384468078613e-01,1.406173855066299438e-01,2.936035990715026855e-01,-1.685095131397247314e-01,6.051373109221458435e-02,-1.998666673898696899e-01,9.741062670946121216e-02,-2.472720146179199219e-01,2.435259521007537842e-01,2.833624780178070068e-01,-1.276615113019943237e-01,3.856389820575714111e-01,-2.031455188989639282e-02,4.676202833652496338e-01,-3.129658475518226624e-02,-4.467809200286865234e-02,-2.858650684356689453e-01
2.374144047498703003e-01,5.096467733383178711e-01,1.064488082192838192e-03,2.853644192218780518e-01,2.148812711238861084e-01,4.044351875782012939e-01,4.350528419017791748e-01,-1.790017038583755493e-01,2.568996548652648926e-01,-2.450802028179168701e-01,1.949934810400009155e-01,-1.019241735339164734e-01,1.542818695306777954e-01,3.407316505908966064e-01,2.128340490162372589e-02,3.636751472949981689e-01,9.097597002983093262e-02,4.209044575691223145e-01,-6.090340204536914825e-03,3.113827407360076904e-01,-5.153158679604530334e-03
2.579769492149353027e-01,3.380521237850189209e-01,1.340813636779785156e-01,3.045392334461212158e-01,1.163018643856048584e-01,5.929548740386962891e-01,3.366730213165283203e-01,-6.992056220769882202e-02,1.579118967056274414e-01,-5.859120562672615051e-02,3.389942348003387451e-01,-7.081010937690734863e-02,2.773544518277049065e-03,4.000446200370788574e-01,3.552263975143432617e-02,3.230712711811065674e-01,1.151026934385299683e-01,3.118280768394470215e-01,-3.021346926689147949e-01,3.283896669745445251e-02,2.914536558091640472e-02
1.801720857620239258e-01,3.539404273033142090e-01,-3.660470480099320412e-03,1.475734263658523560e-01,2.587124109268188477e-01,4.016910493373870850e-01,3.060835897922515869e-01,-1.258506029844284058e-01,4.401764869689941406e-01,5.828510969877243042e-02,2.755526304244995117e-01,-1.268578022718429565e-01,3.277083858847618103e-02,3.196758329868316650e-01,-1.962517946958541870e-02,4.086437523365020752e-01,2.709673345088958740e-01,2.553630471229553223e-01,-1.985254883766174316e-01,8.691787719726562500e-02,-2.267682403326034546e-01
-4.596569016575813293e-02,1.717960685491561890e-01,2.864216081798076630e-02,3.844656348228454590e-01,2.463129162788391113e-01,6.456323266029357910e-01,3.663719296455383301e-01,-1.705483533442020416e-02,3.026455044746398926e-01,1.858001947402954102e-02,6.292464137077331543e-01,-5.283304303884506226e-02,9.157957881689071655e-02,2.180901616811752319e-01,-2.138967663049697876e-01,7.383274435997009277e-01,1.949043869972229004e-01,4.541363194584846497e-02,-4.196304380893707275e-01,1.036739051342010498e-01,3.518048673868179321e-02
9.563977271318435669e-02,1.888674348592758179e-01,-2.833992540836334229e-01,3.182125985622406006e-01,1.260464787483215332e-01,5.408715009689331055e-01,3.718645274639129639e-01,1.378014236688613892e-01,6.185746788978576660e-01,5.568623915314674377e-02,5.465455651283264160e-01,-3.495709598064422607e-02,1.228018552064895630e-01,1.327577382326126099e-01,-1.598795205354690552e-01,6.492589116096496582e-01,4.196375608444213867e-01,1.418075263500213623e-01,-5.392091274261474609e-01,9.931407123804092407e-02,-1.258226577192544937e-02
-1.284185796976089478e-01,2.235028296709060669e-01,-2.067114263772964478e-01,3.480698764324188232e-01,1.624213606119155884e-01,7.444273233413696289e-01,3.060670495033264160e-01,3.194192349910736084e-01,4.832020103931427002e-01,1.120274886488914490e-01,4.465355575084686279e-01,-8.182458579540252686e-02,1.143851131200790405e-01,-4.255323484539985657e-02,-2.576079070568084717e-01,7.061990499496459961e-01,3.529285788536071777e-01,9.598825871944427490e-02,-4.046160280704498291e-01,3.889806941151618958e-02,5.284109152853488922e-03
3.894395008683204651e-02,1.446252912282943726e-01,-2.359591126441955566e-01,3.405135869979858398e-01,5.968431010842323303e-02,6.237183213233947754e-01,2.037112861871719360e-01,4.641801714897155762e-01,5.553371310234069824e-01,-8.965977281332015991e-02,5.854558348655700684e-01,7.069496810436248779e-02,5.502917803823947906e-03,-9.183811396360397339e-02,-1.663071364164352417e-01,5.827208757400512695e-01,5.045247673988342285e-01,2.683544456958770752e-01,-4.813204705715179443e-01,-4.422105848789215088e-02,-1.306875348091125488e-01
-3.121094591915607452e-02,1.695480793714523315e-01,-3.794586360454559326e-01,1.708553433418273926e-01,2.973876595497131348e-01,6.904216408729553223e-01,2.487369477748870850e-01,3.964297473430633545e-01,5.583083629608154297e-01,-4.079059232026338577e-03,3.887370228767395020e-01,-6.128363311290740967e-02,-2.046288223937153816e-03,3.100058995187282562e-02,-1.839308589696884155e-01,5.381709933280944824e-01,5.463857054710388184e-01,-7.450073957443237305e-02,-6.617811918258666992e-01,-8.631002157926559448e-02,-8.957453072071075439e-02
8.029532432556152344e-02,1.940521150827407837e-01,-4.030556380748748779e-01,3.310253322124481201e-01,5.972224846482276917e-02,6.309614777565002441e-01,3.972937166690826416e-01,4.968656301498413086e-01,4.934654831886291504e-01,1.423241049051284790e-01,4.684870243072509766e-01,5.287864804267883301e-02,7.824959605932235718e-02,-3.045874238014221191e-01,-1.469493061304092407e-01,6.565213799476623535e-01,5.408069491386413574e-01,-1.348667293787002563e-01,-5.813540816307067871e-01,-1.088540703058242798e-01,-8.905518800020217896e-02
-2.352625578641891479e-01,1.321334764361381531e-02,-3.038318753242492676e-01,2.134168893098831177e-01,-2.357119321823120117e-01,8.750230073928833008e-01,4.088605642318725586e-01,5.421171784400939941e-01,5.772260427474975586e-01,-4.127030447125434875e-02,5.212910175323486328e-01,1.438900246284902096e-03,3.248436450958251953e-01,-1.179202571511268616e-01,-1.608069688081741333e-01,6.681485772132873535e-01,4.400047957897186279e-01,-5.577769502997398376e-02,-4.677683115005493164e-01,-3.017886579036712646e-01,-4.218770861625671387e-01
8.633959293365478516e-02,-7.943998277187347412e-02,-4.029210507869720459e-01,4.386097490787506104e-01,-1.680374592542648315e-01,9.344398975372314453e-01,2.898854017257690430e-01,7.396065592765808105e-01,6.234214901924133301e-01,-5.815982818603515625e-02,4.287212789058685303e-01,-2.476795613765716553e-01,2.007633149623870850e-01,-2.000594735145568848e-01,-1.106247026473283768e-02,7.502054572105407715e-01,4.087509214878082275e-01,-2.163446247577667236e-01,-4.409656226634979248e-01,-3.240608870983123779e-01,-6.437250375747680664e-01
2.557076811790466309e-01,-1.652897000312805176e-01,-3.468746542930603027e-01,1.485882848501205444e-01,-2.263766527175903320e-02,8.016603589057922363e-01,1.188682243227958679e-01,7.971493601799011230e-01,5.901201963424682617e-01,-1.664782315492630005e-01,2.962567210197448730e-01,-1.038695424795150757e-01,4.812863469123840332e-01,-5.438104271888732910e-03,-9.962362051010131836e-02,4.136779904365539551e-01,2.529664337635040283e-01,-3.216242194175720215e-01,-2.684412002563476562e-01,-3.334084153175354004e-01,-7.887002229690551758e-01
1.665792614221572876e-01,-2.779329121112823486e-01,-2.078642845153808594e-01,3.402009308338165283e-01,-5.865731462836265564e-02,6.667699217796325684e-01,-2.970308624207973480e-02,6.470202207565307617e-01,4.127713739871978760e-01,-1.446231305599212646e-01,1.165907606482505798e-01,-3.809311985969543457e-01,3.324820697307586670e-01,-3.373405039310455322e-01,4.620747268199920654e-02,5.609825849533081055e-01,2.869238555431365967e-01,-5.918446779251098633e-01,-3.366094529628753662e-01,-3.124852776527404785e-01,-5.861191749572753906e-01
7.513124495744705200e-02,-2.960255742073059082e-01,-3.519939482212066650e-01,2.410574853420257568e-01,-3.218921124935150146e-01,6.896979808807373047e-01,-6.349561363458633423e-02,7.076820731163024902e-01,7.964270114898681641e-01,-1.068593561649322510e-01,1.491763740777969360e-01,-4.619092643260955811e-01,1.422736942768096924e-01,-9.048638492822647095e-02,1.449273824691772461e-01,6.751720309257507324e-01,1.251148134469985962e-01,-5.349126458168029785e-01,-3.818107843399047852e-01,-3.970007598400115967e-01,-6.419984102249145508e-01
3.315812721848487854e-02,-4.728928804397583008e-01,-1.450720131397247314e-01,2.654636502265930176e-01,-4.454822838306427002e-01,7.188753485679626465e-01,-1.883164644241333008e-01,4.999042749404907227e-01,8.267126083374023438e-01,-3.482377827167510986e-01,7.703583687543869019e-02,-4.783839881420135498e-01,3.736664652824401855e-01,5.771122872829437256e-02,-2.150821685791015625e-02,4.632740318775177002e-01,-1.156220678240060806e-02,-5.703024864196777344e-01,-3.504489362239837646e-01,-3.870112001895904541e-01,-6.643819212913513184e-01
2.007415294647216797e-01,-5.314170718193054199e-01,-6.785283237695693970e-02,4.634437263011932373e-01,-4.257225096225738525e-01,5.451517701148986816e-01,-2.236539274454116821e-01,7.411152124404907227e-01,7.036532759666442871e-01,-2.471935600042343140e-01,3.753270581364631653e-02,-4.116774797439575195e-01,2.868642210960388184e-01,3.106266073882579803e-02,1.647981107234954834e-01,3.711741268634796143e-01,-1.420293152332305908e-01,-7.070297598838806152e-01,-3.633285760879516602e-01,-5.630702376365661621e-01,-5.528898239135742188e-01
