Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.056343838572502136e-01,4.902187287807464600e-01,1.317600905895233154e-01,-2.187358438968658447e-01,3.156029284000396729e-01,-2.930143773555755615e-01,2.091159112751483917e-02,5.135516524314880371e-01,3.298737108707427979e-01,-1.162525713443756104e-01,-3.103618323802947998e-01,-5.294833779335021973e-01,6.944605708122253418e-01,2.437550127506256104e-01,-9.439746737480163574e-01,-7.716752290725708008e-01,-6.928008794784545898e-01,-7.601606845855712891e-01,-5.908009782433509827e-02,-1.217747554183006287e-01,-9.444092512130737305e-01
-2.167901843786239624e-01,4.013742208480834961e-01,-6.465074419975280762e-02,-2.896607220172882080e-01,2.708640992641448975e-01,-3.863587975502014160e-01,9.549412876367568970e-03,3.768366277217864990e-01,1.224636659026145935e-01,1.211979910731315613e-01,-3.305277824401855469e-01,-3.290087878704071045e-01,6.422101855278015137e-01,2.319366484880447388e-01,-6.265898346900939941e-01,-7.637913227081298828e-01,-4.728205502033233643e-01,-3.416133821010589600e-01,-9.599662385880947113e-03,1.118109002709388733e-01,-6.497017145156860352e-01
-3.155028522014617920e-01,2.632964849472045898e-01,1.068010404706001282e-01,-3.155134916305541992e-01,2.235909402370452881e-01,-4.070253074169158936e-01,6.236184854060411453e-03,1.899975389242172241e-01,1.718829423189163208e-01,4.526310600340366364e-03,-3.081555962562561035e-01,-4.477082788944244385e-01,5.626814365386962891e-01,1.742709279060363770e-01,-9.671199917793273926e-01,-1.008328318595886230e+00,-5.148199200630187988e-01,-5.385770797729492188e-01,1.622581668198108673e-02,2.301404811441898346e-02,-8.543913960456848145e-01
-2.342665791511535645e-01,3.846566379070281982e-01,1.243278682231903076e-01,-3.558595776557922363e-01,1.382476240396499634e-01,-5.374036431312561035e-01,-1.691394746303558350e-01,2.525496184825897217e-01,1.640035808086395264e-01,-1.554289907217025757e-01,-1.768320202827453613e-01,-4.170150756835937500e-01,5.843342542648315430e-01,2.641800343990325928e-01,-6.819455623626708984e-01,-7.785310745239257812e-01,-5.382816195487976074e-01,-5.269372463226318359e-01,-1.661928594112396240e-01,1.995749920606613159e-01,-1.008428215980529785e+00
-1.907273083925247192e-01,3.314661681652069092e-01,1.504381895065307617e-01,-6.782428920269012451e-02,2.783601544797420502e-02,-4.683306813240051270e-01,-1.388581842184066772e-01,9.583518654108047485e-02,-7.979765534400939941e-02,-2.094582170248031616e-01,-2.134661227464675903e-01,-3.705186545848846436e-01,7.745721340179443359e-01,2.541383504867553711e-01,-5.710192918777465820e-01,-9.415907263755798340e-01,-5.242335796356201172e-01,-2.593269646167755127e-01,1.797770857810974121e-01,2.850803779438138008e-03,-9.784495234489440918e-01
-4.038259387016296387e-01,3.265407383441925049e-01,5.029821991920471191e-01,-7.997453957796096802e-02,-3.171421959996223450e-02,-4.838056266307830811e-01,1.570462062954902649e-02,3.553161863237619400e-03,3.840231522917747498e-02,-2.310070693492889404e-01,-2.596527934074401855e-01,-3.407743573188781738e-01,5.720089077949523926e-01,3.370833098888397217e-01,-6.853033900260925293e-01,-6.613761782646179199e-01,-3.348195552825927734e-01,-1.856777518987655640e-01,1.453912109136581421e-01,1.319985091686248779e-01,-1.027331352233886719e+00
-3.724350333213806152e-01,2.457528114318847656e-01,3.119298219680786133e-01,2.358147203922271729e-01,-2.840955974534153938e-03,-6.435554623603820801e-01,-2.433411926031112671e-01,6.208339240401983261e-03,-4.644850641489028931e-02,-1.593748480081558228e-01,-1.533751189708709717e-01,-3.614980876445770264e-01,6.803563237190246582e-01,3.584875259548425674e-03,-8.141340613365173340e-01,-7.281860113143920898e-01,-4.024772047996520996e-01,-2.396958023309707642e-01,7.416863739490509033e-02,-8.768531493842601776e-03,-1.091149926185607910e+00
-4.507358074188232422e-01,3.593269586563110352e-01,2.983220517635345459e-01,1.560152024030685425e-01,-2.101281583309173584e-01,-6.140626072883605957e-01,-4.193108975887298584e-01,-3.498819191008806229e-03,-1.909718215465545654e-01,-5.866559743881225586e-01,9.297166019678115845e-02,-1.922376900911331177e-01,7.800514698028564453e-01,1.247437968850135803e-01,-5.655088424682617188e-01,-6.334776878356933594e-01,-6.288130581378936768e-02,-1.798723451793193817e-02,6.952790170907974243e-02,9.401039779186248779e-02,-8.726303577423095703e-01
-4.182601273059844971e-01,2.035259753465652466e-01,5.933197736740112305e-01,1.829218864440917969e-01,-1.552612036466598511e-01,-5.679180622100830078e-01,-4.253093600273132324e-01,-1.143653616309165955e-01,1.543400064110755920e-02,-4.162727296352386475e-01,-1.104870960116386414e-01,-7.891542278230190277e-03,5.182078480720520020e-01,-1.181438490748405457e-01,-4.501404166221618652e-01,-6.120607256889343262e-01,-1.221148073673248291e-01,6.006062030792236328e-02,1.779556870460510254e-01,2.741700783371925354e-02,-8.231675028800964355e-01
-5.138412714004516602e-01,3.436387777328491211e-01,5.091930627822875977e-01,2.459919899702072144e-01,-2.353940159082412720e-01,-5.058897733688354492e-01,-5.246367454528808594e-01,-2.111857980489730835e-01,1.004125997424125671e-01,-6.096800565719604492e-01,-1.011436954140663147e-01,2.763015963137149811e-02,4.010471403598785400e-01,-7.374469190835952759e-02,-2.349939197301864624e-01,-4.727068841457366943e-01,-1.736323684453964233e-01,-4.245043173432350159e-02,1.182066947221755981e-01,-1.479117870330810547e-01,-9.169360399246215820e-01
-2.366919219493865967e-01,3.979173898696899414e-01,6.469800472259521484e-01,4.971104562282562256e-01,-3.183657303452491760e-02,-6.452805995941162109e-01,-2.575089931488037109e-01,-1.627732217311859131e-01,8.499505370855331421e-02,-7.522734999656677246e-01,-1.830818355083465576e-01,-1.473753303289413452e-01,3.175030052661895752e-01,-2.269096672534942627e-01,-2.770888209342956543e-01,-3.303249478340148926e-01,1.320471316576004028e-01,1.912528723478317261e-01,4.351821243762969971e-01,-2.921248078346252441e-01,-8.291952013969421387e-01
-2.504537403583526611e-01,2.005586028099060059e-01,4.119725823402404785e-01,4.462650716304779053e-01,-4.517454504966735840e-01,-4.647065699100494385e-01,-5.787425041198730469e-01,-2.129901796579360962e-01,-1.277624350041151047e-02,-7.721202373504638672e-01,-2.876938581466674805e-01,1.140644866973161697e-02,2.256503105163574219e-01,-4.357859492301940918e-01,-1.830791532993316650e-01,-2.440261244773864746e-01,5.859149619936943054e-03,3.697995841503143311e-01,1.446366906166076660e-01,-4.447271227836608887e-01,-5.782899260520935059e-01
-3.013357520103454590e-01,3.326860964298248291e-01,6.458768844604492188e-01,5.899299979209899902e-01,-3.760836422443389893e-01,-4.581423997879028320e-01,-4.415076971054077148e-01,-1.193753927946090698e-01,1.549690663814544678e-01,-7.601234316825866699e-01,-2.680264115333557129e-01,3.050292283296585083e-02,1.380349099636077881e-01,-4.279231131076812744e-01,3.342485055327415466e-02,-2.703873217105865479e-01,2.573526501655578613e-01,3.191349506378173828e-01,3.419149518013000488e-01,-2.841694653034210205e-01,-6.489893198013305664e-01
-1.239498704671859741e-01,2.683787047863006592e-01,6.594536900520324707e-01,5.425335168838500977e-01,-1.601053960621356964e-02,-5.357101559638977051e-01,-3.763252496719360352e-01,-1.275464445352554321e-01,3.735668361186981201e-01,-1.040841698646545410e+00,-2.304704189300537109e-01,1.015964895486831665e-01,1.266266554594039917e-01,-5.708726644515991211e-01,-9.882846474647521973e-02,-4.959587752819061279e-02,2.776841521263122559e-01,3.268849253654479980e-01,7.846305370330810547e-01,-2.244253605604171753e-01,-5.312969684600830078e-01
-3.259035944938659668e-01,2.502510249614715576e-01,9.013587832450866699e-01,7.782229781150817871e-01,-1.224569901823997498e-01,-3.869177699089050293e-01,-4.119065403938293457e-01,-2.186978310346603394e-01,1.692025810480117798e-01,-7.743312120437622070e-01,-5.311224460601806641e-01,3.115047812461853027e-01,3.961514309048652649e-02,-4.816310405731201172e-01,-1.713708639144897461e-01,-3.160810843110084534e-02,5.402227044105529785e-01,5.477634668350219727e-01,6.503574252128601074e-01,-3.513746857643127441e-01,-2.577542066574096680e-01
-3.200428485870361328e-01,-3.722847672179341316e-03,8.295056819915771484e-01,7.195410728454589844e-01,-3.106606006622314453e-01,-3.771050870418548584e-01,-3.063431382179260254e-01,-2.778521925210952759e-02,3.597344160079956055e-01,-9.611288905143737793e-01,-3.211989700794219971e-01,1.723944693803787231e-01,-1.119715347886085510e-01,-8.249055147171020508e-01,2.073949724435806274e-01,-8.350071310997009277e-02,4.472036361694335938e-01,5.969659686088562012e-01,7.477285265922546387e-01,-4.781273007392883301e-01,-2.922164499759674072e-01
-1.783994883298873901e-01,-5.605027824640274048e-02,8.812329769134521484e-01,6.430369019508361816e-01,-8.642782270908355713e-02,-4.521325826644897461e-01,-3.423803448677062988e-01,3.172755986452102661e-02,2.435444146394729614e-01,-9.720697999000549316e-01,-2.314168363809585571e-01,-9.725360199809074402e-03,4.144395142793655396e-02,-6.609272360801696777e-01,1.834721714258193970e-01,1.365857869386672974e-01,5.096220970153808594e-01,4.263364076614379883e-01,8.583774566650390625e-01,-5.980994701385498047e-01,-2.092684358358383179e-01
-2.533839344978332520e-01,2.281750366091728210e-02,6.389162540435791016e-01,3.934630453586578369e-01,-3.150228857994079590e-01,-3.111060559749603271e-01,-1.828663051128387451e-01,2.138945609331130981e-01,3.200140595436096191e-01,-8.406972289085388184e-01,-1.224188655614852905e-01,7.738050073385238647e-02,2.431488223373889923e-02,-7.356485128402709961e-01,2.260705381631851196e-01,1.390447914600372314e-01,6.614423394203186035e-01,6.974776387214660645e-01,1.081951022148132324e+00,-6.468892097473144531e-01,-2.925012111663818359e-01
6.595213711261749268e-02,1.483588665723800659e-01,7.528312206268310547e-01,5.689383149147033691e-01,-2.103192359209060669e-01,-2.512819766998291016e-01,-1.688387691974639893e-01,9.135962277650833130e-02,4.123891592025756836e-01,-1.016239285469055176e+00,-2.624468803405761719e-01,1.296131461858749390e-01,4.758554324507713318e-02,-7.486374378204345703e-01,3.983159065246582031e-01,3.163500130176544189e-01,7.527282834053039551e-01,9.510463476181030273e-01,9.457839131355285645e-01,-4.720644652843475342e-01,-2.677604854106903076e-01
1.353394985198974609e-02,5.599081888794898987e-02,4.993132352828979492e-01,4.473006129264831543e-01,-3.052777945995330811e-01,3.100612014532089233e-02,3.640536591410636902e-02,2.401215881109237671e-01,2.210156023502349854e-01,-1.075430750846862793e+00,-2.255954742431640625e-01,-2.297412902116775513e-01,-1.929743140935897827e-01,-7.881990075111389160e-01,6.091410517692565918e-01,2.728462815284729004e-01,4.767857193946838379e-01,8.580099344253540039e-01,1.254234671592712402e+00,-5.083112120628356934e-01,-2.406367063522338867e-01
-6.029193475842475891e-02,-2.140757292509078979e-01,4.677742421627044678e-01,1.672671288251876831e-01,-3.376132845878601074e-01,-4.771042615175247192e-02,1.105116531252861023e-01,2.460015863180160522e-01,2.539345324039459229e-01,-1.163214683532714844e+00,-2.318111956119537354e-01,-2.166105061769485474e-01,1.808244176208972931e-02,-6.361523866653442383e-01,5.481711030006408691e-01,2.465604543685913086e-01,4.994256198406219482e-01,7.710675001144409180e-01,9.976930022239685059e-01,-4.561276733875274658e-01,-1.491890400648117065e-01
7.898491807281970978e-03,6.664466857910156250e-02,4.915344417095184326e-01,1.623499691486358643e-01,-5.145767331123352051e-01,1.358683258295059204e-01,8.027042448520660400e-02,4.078396856784820557e-01,5.094425678253173828e-01,-9.189617037773132324e-01,-2.282120659947395325e-02,-2.666126191616058350e-01,-8.682218939065933228e-02,-6.172668337821960449e-01,3.159713447093963623e-01,3.621289730072021484e-01,5.223432183265686035e-01,7.437864542007446289e-01,1.034774303436279297e+00,-5.313749313354492188e-01,-2.614087164402008057e-01
1.222035437822341919e-01,-1.042481660842895508e-01,5.476449131965637207e-01,1.306224465370178223e-01,-6.466990113258361816e-01,1.791744977235794067e-01,1.173864826560020447e-01,2.694883346557617188e-01,4.686153829097747803e-01,-8.053581118583679199e-01,-1.112827956676483154e-01,-1.735473275184631348e-01,5.064386501908302307e-02,-6.999628543853759766e-01,2.723214626312255859e-01,3.697944581508636475e-01,4.223447144031524658e-01,7.097291350364685059e-01,9.548331499099731445e-01,-3.350304067134857178e-01,-2.195422351360321045e-01
3.767639771103858948e-02,1.482736617326736450e-01,4.385688006877899170e-01,2.036041170358657837e-01,-6.055112481117248535e-01,1.215434521436691284e-01,-5.549237830564379692e-04,3.580334782600402832e-01,2.891117334365844727e-01,-8.910361528396606445e-01,-2.443834245204925537e-01,-3.984061479568481445e-01,1.636535823345184326e-01,-7.569971680641174316e-01,3.118928074836730957e-01,4.239724278450012207e-01,4.732011258602142334e-01,7.082340717315673828e-01,9.400904178619384766e-01,-7.228821516036987305e-01,-1.522516459226608276e-01
-5.312873050570487976e-03,3.107334077358245850e-01,2.876144349575042725e-01,1.990251988172531128e-01,-6.613496541976928711e-01,3.305111825466156006e-01,1.631929278373718262e-01,2.161340564489364624e-01,3.187769949436187744e-01,-8.012545704841613770e-01,-3.437636792659759521e-02,-3.056886494159698486e-01,1.090345606207847595e-01,-5.773581266403198242e-01,3.442277014255523682e-01,3.733053207397460938e-01,5.192409753799438477e-01,6.913249492645263672e-01,8.095698356628417969e-01,-6.388172507286071777e-01,-1.819480061531066895e-01
1.435242593288421631e-01,4.464788436889648438e-01,2.279885113239288330e-01,1.018985956907272339e-01,-7.194810509681701660e-01,6.167695298790931702e-02,2.461617738008499146e-01,2.861617803573608398e-01,2.258724570274353027e-01,-4.206578433513641357e-01,-1.881905794143676758e-01,-3.414962887763977051e-01,8.581726253032684326e-02,-3.625209331512451172e-01,4.464796185493469238e-01,5.297989845275878906e-01,4.237834513187408447e-01,7.112498283386230469e-01,9.413124322891235352e-01,-4.189805090427398682e-01,-1.285693794488906860e-01
6.697129458189010620e-02,3.406264781951904297e-01,1.140402480959892273e-01,-9.161876887083053589e-02,-6.955819129943847656e-01,1.763477772474288940e-01,2.511694133281707764e-01,4.779717028141021729e-01,4.294400811195373535e-01,-4.871536493301391602e-01,-1.838303804397583008e-01,-3.586531281471252441e-01,3.891795128583908081e-02,-6.962014436721801758e-01,2.211361974477767944e-01,4.262630045413970947e-01,4.992642700672149658e-01,4.037946462631225586e-01,7.582325339317321777e-01,-5.846412777900695801e-01,-2.458197921514511108e-01
-1.593871600925922394e-02,5.160027742385864258e-01,-1.090767905116081238e-01,-1.639734655618667603e-01,-7.030232548713684082e-01,1.763521283864974976e-01,2.684561312198638916e-01,3.046782314777374268e-01,2.682082056999206543e-01,-4.712797403335571289e-01,-3.892023861408233643e-01,-3.501240313053131104e-01,7.247206568717956543e-02,-4.540691971778869629e-01,7.917428016662597656e-02,4.862634241580963135e-01,4.679391384124755859e-01,3.143435418605804443e-01,6.431141495704650879e-01,-6.282535791397094727e-01,-6.572002544999122620e-03
4.881011694669723511e-02,4.249395430088043213e-01,6.035312265157699585e-02,-3.236532583832740784e-02,-7.522088289260864258e-01,6.847003847360610962e-02,2.686786949634552002e-01,3.544225692749023438e-01,3.341446816921234131e-01,-5.895474553108215332e-01,-2.702504992485046387e-01,-3.375675678253173828e-01,5.030198022723197937e-02,-4.982979893684387207e-01,2.621847689151763916e-01,4.861559867858886719e-01,5.848420858383178711e-01,2.881994247436523438e-01,8.125500679016113281e-01,-5.542558431625366211e-01,-6.686324626207351685e-02
-1.302285790443420410e-01,6.101342439651489258e-01,2.397930771112442017e-01,-7.422424852848052979e-02,-7.823408842086791992e-01,8.519032970070838928e-03,7.232856005430221558e-02,5.023750662803649902e-01,3.745553791522979736e-01,-4.452804625034332275e-01,-5.859504938125610352e-01,-3.171380460262298584e-01,1.133556067943572998e-01,-4.777969717979431152e-01,2.486298233270645142e-02,4.534655213356018066e-01,6.011457443237304688e-01,2.092726975679397583e-01,5.252039432525634766e-01,-6.657733917236328125e-01,-1.986764371395111084e-01
-1.756258308887481689e-01,7.573378086090087891e-01,-5.525180697441101074e-02,1.240853313356637955e-02,-7.712224721908569336e-01,-6.367076933383941650e-02,2.791337370872497559e-01,2.426536083221435547e-01,4.534070193767547607e-01,-2.421480119228363037e-01,-6.010324954986572266e-01,-1.893680244684219360e-01,2.459926903247833252e-01,-4.709111154079437256e-01,1.716030761599540710e-02,5.110282897949218750e-01,5.394286513328552246e-01,3.294803202152252197e-01,4.369859099388122559e-01,-4.311203360557556152e-01,-1.358483582735061646e-01
-2.284862697124481201e-01,7.140466570854187012e-01,1.865142732858657837e-01,-2.926994860172271729e-01,-6.426405906677246094e-01,-1.807753890752792358e-01,3.210704326629638672e-01,2.553261816501617432e-01,4.814765751361846924e-01,-3.142266571521759033e-01,-4.376056790351867676e-01,-3.199487030506134033e-01,1.497986465692520142e-01,-4.118656516075134277e-01,7.096852362155914307e-02,5.152019858360290527e-01,4.779696166515350342e-01,1.238482668995857239e-01,3.180724084377288818e-01,-5.981893539428710938e-01,-1.059544086456298828e-01
