Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.479630947113037109e+00,-7.510915279388427734e+00,-7.472451686859130859e+00,-1.038795948028564453e+01,-2.461053371429443359e+00,4.998710632324218750e+00,-1.069359064102172852e+00,-1.052596092224121094e+01,4.234126091003417969e+00,-8.874452590942382812e+00,6.686892032623291016e+00,2.109592914581298828e+00,7.939114570617675781e+00,-5.814655780792236328e+00,1.567891216278076172e+01,7.792390346527099609e+00,-1.009297752380371094e+01,-1.258372974395751953e+01,5.397672057151794434e-01,-2.804538965225219727e+00,1.420897338539361954e-02
-4.693356990814208984e+00,-7.328104019165039062e+00,-7.352519512176513672e+00,-1.029736137390136719e+01,-2.010103225708007812e+00,5.466577529907226562e+00,-1.027879238128662109e+00,-1.039873313903808594e+01,4.539177417755126953e+00,-9.966298103332519531e+00,6.461397647857666016e+00,1.218735218048095703e+00,6.300541400909423828e+00,-7.705603599548339844e+00,1.392348384857177734e+01,6.519385337829589844e+00,-1.014835166931152344e+01,-1.365070724487304688e+01,-2.121653318405151367e+00,-2.240301847457885742e+00,1.542679313570261002e-02
-3.643815040588378906e+00,-7.047115802764892578e+00,-6.914506912231445312e+00,-1.013428497314453125e+01,-1.262066125869750977e+00,5.955710887908935547e+00,-1.052279114723205566e+00,-9.933302879333496094e+00,4.672044754028320312e+00,-1.042462348937988281e+01,6.103601932525634766e+00,2.242892980575561523e-01,4.569978237152099609e+00,-9.243717193603515625e+00,1.166085910797119141e+01,5.328421592712402344e+00,-1.019708061218261719e+01,-1.451731300354003906e+01,-4.627463340759277344e+00,-1.363534212112426758e+00,1.645517535507678986e-02
-2.512399196624755859e+00,-6.678954124450683594e+00,-6.332575798034667969e+00,-9.905405998229980469e+00,-4.501922428607940674e-01,6.446869373321533203e+00,-1.306038022041320801e+00,-9.099073410034179688e+00,4.470032691955566406e+00,-1.023847770690917969e+01,5.561084270477294922e+00,-7.819952368736267090e-01,2.756048679351806641e+00,-1.033124160766601562e+01,8.933851242065429688e+00,4.216763973236083984e+00,-1.024359512329101562e+01,-1.518605136871337891e+01,-6.883013248443603516e+00,-3.605896830558776855e-01,1.728058606386184692e-02
-1.556730270385742188e+00,-6.254933357238769531e+00,-5.879962921142578125e+00,-9.603095054626464844e+00,1.407079398632049561e-01,6.952206134796142578e+00,-1.934335350990295410e+00,-7.920199394226074219e+00,3.725706815719604492e+00,-9.534565925598144531e+00,4.759788513183593750e+00,-1.667920231819152832e+00,8.443800210952758789e-01,-1.094221019744873047e+01,5.861028194427490234e+00,3.170739412307739258e+00,-1.033108615875244141e+01,-1.570952129364013672e+01,-8.869051933288574219e+00,5.627663135528564453e-01,1.794362068176269531e-02
-1.014667034149169922e+00,-5.831758975982666016e+00,-5.834075450897216797e+00,-9.214954376220703125e+00,2.651079893112182617e-01,7.487923622131347656e+00,-3.004270792007446289e+00,-6.483648300170898438e+00,2.269593715667724609e+00,-8.549088478088378906e+00,3.639805555343627930e+00,-2.321018695831298828e+00,-1.195212483406066895e+00,-1.115452194213867188e+01,2.621884107589721680e+00,2.150694847106933594e+00,-1.051714229583740234e+01,-1.617788887023925781e+01,-1.063691520690917969e+01,1.249945044517517090e+00,1.851193793118000031e-02
-1.023842573165893555e+00,-5.490680217742919922e+00,-6.363862514495849609e+00,-8.726679801940917969e+00,-1.923895180225372314e-01,8.032754898071289062e+00,-4.473144531250000000e+00,-4.919869422912597656e+00,3.661616891622543335e-02,-7.549532413482666016e+00,2.200302839279174805e+00,-2.689002990722656250e+00,-3.375664710998535156e+00,-1.114383029937744141e+01,-5.826786756515502930e-01,1.085527300834655762e+00,-1.083277320861816406e+01,-1.667005157470703125e+01,-1.228285789489746094e+01,1.631063938140869141e+00,1.925616152584552765e-02
-1.555318713188171387e+00,-5.306176185607910156e+00,-7.444293498992919922e+00,-8.138269424438476562e+00,-1.162218809127807617e+00,8.539104461669921875e+00,-6.178697109222412109e+00,-3.370584487915039062e+00,-2.864763498306274414e+00,-6.731430053710937500e+00,5.402981042861938477e-01,-2.796537399291992188e+00,-5.650981903076171875e+00,-1.113008308410644531e+01,-3.563284158706665039e+00,-9.586501121520996094e-02,-1.124032497406005859e+01,-1.720854949951171875e+01,-1.388227653503417969e+01,1.740417242050170898e+00,2.051457576453685760e-02
-2.418526172637939453e+00,-5.323949337005615234e+00,-8.846977233886718750e+00,-7.468798637390136719e+00,-2.402945518493652344e+00,8.943171501159667969e+00,-7.879370212554931641e+00,-1.948528051376342773e+00,-6.145762920379638672e+00,-6.146400451660156250e+00,-1.140508651733398438e+00,-2.708734035491943359e+00,-7.904738426208496094e+00,-1.129657173156738281e+01,-6.176666259765625000e+00,-1.441339612007141113e+00,-1.163237285614013672e+01,-1.770697212219238281e+01,-1.544800662994384766e+01,1.684769988059997559e+00,2.251721173524856567e-02
-3.352314949035644531e+00,-5.552463531494140625e+00,-1.023193168640136719e+01,-6.764996051788330078e+00,-3.601932764053344727e+00,9.199383735656738281e+00,-9.349463462829589844e+00,-7.052350640296936035e-01,-9.410492897033691406e+00,-5.681818485260009766e+00,-2.599149465560913086e+00,-2.484786510467529297e+00,-9.960142135620117188e+00,-1.171814060211181641e+01,-8.342133522033691406e+00,-2.967304706573486328e+00,-1.188709259033203125e+01,-1.798123168945312500e+01,-1.690144157409667969e+01,1.586416721343994141e+00,2.527760528028011322e-02
-4.136471748352050781e+00,-5.974792003631591797e+00,-1.130089092254638672e+01,-6.110783576965332031e+00,-4.505469799041748047e+00,9.290526390075683594e+00,-1.046575927734375000e+01,3.737886250019073486e-01,-1.227255439758300781e+01,-5.126509666442871094e+00,-3.639252424240112305e+00,-2.135546445846557617e+00,-1.164471054077148438e+01,-1.233369159698486328e+01,-1.004321956634521484e+01,-4.640944004058837891e+00,-1.195354175567626953e+01,-1.780214881896972656e+01,-1.812065696716308594e+01,1.533357739448547363e+00,2.857924997806549072e-02
-4.682064056396484375e+00,-6.563004493713378906e+00,-1.191828060150146484e+01,-5.619647026062011719e+00,-5.012890815734863281e+00,9.227739334106445312e+00,-1.124777603149414062e+01,1.340078473091125488e+00,-1.448383998870849609e+01,-4.281814575195312500e+00,-4.197579860687255859e+00,-1.623525261878967285e+00,-1.286789035797119141e+01,-1.298895549774169922e+01,-1.130627155303955078e+01,-6.377481460571289062e+00,-1.190149021148681641e+01,-1.699565505981445312e+01,-1.897731590270996094e+01,1.557299017906188965e+00,3.196208551526069641e-02
-5.034263610839843750e+00,-7.275630474090576172e+00,-1.215501594543457031e+01,-5.397443771362304688e+00,-5.193762302398681641e+00,9.060644149780273438e+00,-1.184313297271728516e+01,2.243559598922729492e+00,-1.598333740234375000e+01,-3.049185991287231445e+00,-4.360668182373046875e+00,-9.043278694152832031e-01,-1.365124320983886719e+01,-1.349758720397949219e+01,-1.217904567718505859e+01,-8.038814544677734375e+00,-1.190370464324951172e+01,-1.551290702819824219e+01,-1.939441680908203125e+01,1.644005179405212402e+00,3.489838168025016785e-02
-5.320823192596435547e+00,-8.057656288146972656e+00,-1.223010349273681641e+01,-5.497578620910644531e+00,-5.234683036804199219e+00,8.856079101562500000e+00,-1.246655082702636719e+01,3.092284202575683594e+00,-1.688900184631347656e+01,-1.481807708740234375e+00,-4.337369918823242188e+00,1.711307652294635773e-02,-1.412987899780273438e+01,-1.372364521026611328e+01,-1.272576427459716797e+01,-9.477269172668457031e+00,-1.215067291259765625e+01,-1.347663402557373047e+01,-1.937677001953125000e+01,1.752064347267150879e+00,3.680630028247833252e-02
-5.657495498657226562e+00,-8.830373764038085938e+00,-1.238340759277343750e+01,-5.879997253417968750e+00,-5.327983379364013672e+00,8.680882453918457031e+00,-1.327784729003906250e+01,3.866926431655883789e+00,-1.740284347534179688e+01,2.498168349266052246e-01,-4.364828586578369141e+00,1.057927012443542480e+00,-1.448634052276611328e+01,-1.362283515930175781e+01,-1.301888465881347656e+01,-1.057115077972412109e+01,-1.274317359924316406e+01,-1.113980484008789062e+01,-1.899015045166015625e+01,1.850417613983154297e+00,3.726636618375778198e-02
-6.054161548614501953e+00,-9.471059799194335938e+00,-1.272964668273925781e+01,-6.396882057189941406e+00,-5.567780494689941406e+00,8.609992980957031250e+00,-1.429654312133789062e+01,4.554602622985839844e+00,-1.768891525268554688e+01,1.965798854827880859e+00,-4.600307941436767578e+00,2.089861869812011719e+00,-1.484567737579345703e+01,-1.321195888519287109e+01,-1.310286903381347656e+01,-1.122611236572265625e+01,-1.358928680419921875e+01,-8.796712875366210938e+00,-1.831476974487304688e+01,1.942947268486022949e+00,3.608914092183113098e-02
-6.400714874267578125e+00,-9.844299316406250000e+00,-1.318434524536132812e+01,-6.827937602996826172e+00,-5.914791107177734375e+00,8.696072578430175781e+00,-1.538477802276611328e+01,5.179470062255859375e+00,-1.778788757324218750e+01,3.551948070526123047e+00,-5.059617519378662109e+00,2.996504545211791992e+00,-1.521507453918457031e+01,-1.250629043579101562e+01,-1.298595046997070312e+01,-1.136968421936035156e+01,-1.440439128875732422e+01,-6.672777652740478516e+00,-1.739875221252441406e+01,2.058771133422851562e+00,3.327462449669837952e-02
-6.512938976287841797e+00,-9.829065322875976562e+00,-1.349199676513671875e+01,-6.929979324340820312e+00,-6.214333534240722656e+00,8.952285766601562500e+00,-1.629245376586914062e+01,5.826884269714355469e+00,-1.760892295837402344e+01,4.995750904083251953e+00,-5.618776798248291016e+00,3.728527069091796875e+00,-1.547379684448242188e+01,-1.148291778564453125e+01,-1.263519382476806641e+01,-1.096768283843994141e+01,-1.478979301452636719e+01,-4.856912612915039062e+00,-1.622285079956054688e+01,2.236065864562988281e+00,2.894459664821624756e-02
-6.229908466339111328e+00,-9.373729705810546875e+00,-1.335955047607421875e+01,-6.521811962127685547e+00,-6.286354541778564453e+00,9.337110519409179688e+00,-1.678411293029785156e+01,6.607968807220458984e+00,-1.700153160095214844e+01,6.336312770843505859e+00,-6.092231750488281250e+00,4.290862560272216797e+00,-1.545367431640625000e+01,-1.008532714843750000e+01,-1.202260494232177734e+01,-1.003378105163574219e+01,-1.438556385040283203e+01,-3.316558599472045898e+00,-1.475818729400634766e+01,2.493596315383911133e+00,2.322084084153175354e-02
-5.510686397552490234e+00,-8.535843849182128906e+00,-1.261284351348876953e+01,-5.543354034423828125e+00,-6.033462524414062500e+00,9.755354881286621094e+00,-1.673897171020507812e+01,7.600026130676269531e+00,-1.586945152282714844e+01,7.583019733428955078e+00,-6.331039428710937500e+00,4.706201553344726562e+00,-1.503828144073486328e+01,-8.273804664611816406e+00,-1.116465187072753906e+01,-8.677368164062500000e+00,-1.303222560882568359e+01,-1.954034090042114258e+00,-1.299674034118652344e+01,2.791244268417358398e+00,1.621161028742790222e-02
-4.464673995971679688e+00,-7.457595348358154297e+00,-1.128941917419433594e+01,-4.062316417694091797e+00,-5.492486000061035156e+00,1.009359645843505859e+01,-1.619851493835449219e+01,8.809498786926269531e+00,-1.424115371704101562e+01,8.671737670898437500e+00,-6.294427871704101562e+00,4.965665340423583984e+00,-1.424055480957031250e+01,-6.088064193725585938e+00,-1.014367103576660156e+01,-7.096708774566650391e+00,-1.082612895965576172e+01,-6.879380941390991211e-01,-1.100909709930419922e+01,3.037127494812011719e+00,8.119872771203517914e-03
-3.300790548324584961e+00,-6.336183071136474609e+00,-9.626013755798339844e+00,-2.241774797439575195e+00,-4.815651416778564453e+00,1.026676750183105469e+01,-1.534451866149902344e+01,1.014781093597412109e+01,-1.230509376525878906e+01,9.477326393127441406e+00,-6.070597648620605469e+00,5.024858474731445312e+00,-1.320566654205322266e+01,-3.651826620101928711e+00,-9.088108062744140625e+00,-5.548865795135498047e+00,-8.089550018310546875e+00,4.930000901222229004e-01,-8.933221817016601562e+00,3.132245302200317383e+00,-6.754947826266288757e-04
-2.218781471252441406e+00,-5.326488494873046875e+00,-7.928193569183349609e+00,-2.514811754226684570e-01,-4.182193279266357422e+00,1.027892017364501953e+01,-1.440756225585937500e+01,1.148451137542724609e+01,-1.032293605804443359e+01,9.910623550415039062e+00,-5.821805000305175781e+00,4.861090660095214844e+00,-1.212909507751464844e+01,-1.149909853935241699e+00,-8.116529464721679688e+00,-4.266289234161376953e+00,-5.243330478668212891e+00,1.563734054565429688e+00,-6.921514987945556641e+00,3.039715528488159180e+00,-9.538519196212291718e-03
-1.317460179328918457e+00,-4.502144813537597656e+00,-6.421221256256103516e+00,1.782680869102478027e+00,-3.695232629776000977e+00,1.023233604431152344e+01,-1.357674598693847656e+01,1.269881534576416016e+01,-8.522453308105468750e+00,1.000291442871093750e+01,-5.699489116668701172e+00,4.533554553985595703e+00,-1.116032505035400391e+01,1.254251837730407715e+00,-7.303038597106933594e+00,-3.389816522598266602e+00,-2.666228532791137695e+00,2.504226684570312500e+00,-5.071835517883300781e+00,2.819067955017089844e+00,-1.771144568920135498e-02
-5.615360140800476074e-01,-3.829297304153442383e+00,-5.150984287261962891e+00,3.796816110610961914e+00,-3.343311548233032227e+00,1.028499698638916016e+01,-1.294112873077392578e+01,1.371503067016601562e+01,-7.003974437713623047e+00,9.943472862243652344e+00,-5.794346332550048828e+00,4.186287879943847656e+00,-1.032522773742675781e+01,3.462903738021850586e+00,-6.642694473266601562e+00,-2.923549413681030273e+00,-6.074262857437133789e-01,3.370832443237304688e+00,-3.392204999923706055e+00,2.614596605300903320e+00,-2.439592406153678894e-02
1.746254116296768188e-01,-3.208923339843750000e+00,-3.983993530273437500e+00,5.758499622344970703e+00,-3.018398284912109375e+00,1.056956481933593750e+01,-1.251047039031982422e+01,1.452027225494384766e+01,-5.703776836395263672e+00,1.001073551177978516e+01,-6.111369609832763672e+00,3.998842716217041016e+00,-9.527501106262207031e+00,5.466880798339843750e+00,-6.102562427520751953e+00,-2.749895811080932617e+00,8.444777727127075195e-01,4.297549724578857422e+00,-1.807223916053771973e+00,2.586125850677490234e+00,-2.905070222914218903e-02
1.022305130958557129e+00,-2.535229682922363281e+00,-2.714799642562866211e+00,7.620048999786376953e+00,-2.590363979339599609e+00,1.112654876708984375e+01,-1.224085140228271484e+01,1.511615085601806641e+01,-4.449676036834716797e+00,1.043777561187744141e+01,-6.595641613006591797e+00,4.084672927856445312e+00,-8.632035255432128906e+00,7.289094924926757812e+00,-5.666175365447998047e+00,-2.706140518188476562e+00,1.723815560340881348e+00,5.448431968688964844e+00,-2.382852137088775635e-01,2.821009159088134766e+00,-3.149987384676933289e-02
2.057024717330932617e+00,-1.726119995117187500e+00,-1.175498008728027344e+00,9.304216384887695312e+00,-1.976547956466674805e+00,1.190025043487548828e+01,-1.206395244598388672e+01,1.550588798522949219e+01,-3.055929183959960938e+00,1.128716373443603516e+01,-7.173107147216796875e+00,4.440818786621093750e+00,-7.551151752471923828e+00,8.938710212707519531e+00,-5.363174915313720703e+00,-2.640507459640502930e+00,2.151302099227905273e+00,6.937440872192382812e+00,1.341883063316345215e+00,3.297893047332763672e+00,-3.206818923354148865e-02
3.263256788253784180e+00,-7.562041282653808594e-01,6.599836349487304688e-01,1.071468353271484375e+01,-1.195774078369140625e+00,1.278332328796386719e+01,-1.191633319854736328e+01,1.567659950256347656e+01,-1.439833521842956543e+00,1.240873050689697266e+01,-7.772206783294677734e+00,4.951853275299072266e+00,-6.306410789489746094e+00,1.037448692321777344e+01,-5.234728813171386719e+00,-2.454547643661499023e+00,2.306349039077758789e+00,8.738277435302734375e+00,2.872320175170898438e+00,3.891247987747192383e+00,-3.145927935838699341e-02
4.539363861083984375e+00,3.406641483306884766e-01,2.644598245620727539e+00,1.177324867248535156e+01,-3.667132556438446045e-01,1.366639614105224609e+01,-1.173943328857421875e+01,1.560734844207763672e+01,3.240425586700439453e-01,1.347242069244384766e+01,-8.343015670776367188e+00,5.454009056091308594e+00,-5.017112731933593750e+00,1.151241588592529297e+01,-5.279191017150878906e+00,-2.099035978317260742e+00,2.392732381820678711e+00,1.065558052062988281e+01,4.227896213531494141e+00,4.425720214843750000e+00,-3.051208704710006714e-02
5.759006500244140625e+00,1.479849934577941895e+00,4.524923801422119141e+00,1.244081306457519531e+01,3.461316823959350586e-01,1.448465728759765625e+01,-1.147225475311279297e+01,1.528847217559814453e+01,2.024196863174438477e+00,1.408873462677001953e+01,-8.844760894775390625e+00,5.814101219177246094e+00,-3.835615158081054688e+00,1.227459907531738281e+01,-5.392816066741943359e+00,-1.563033938407897949e+00,2.610905647277832031e+00,1.236875438690185547e+01,5.275459289550781250e+00,4.755074024200439453e+00,-2.986258268356323242e-02
6.814194679260253906e+00,2.542017936706542969e+00,6.041282176971435547e+00,1.271546745300292969e+01,8.085397481918334961e-01,1.519759654998779297e+01,-1.106599617004394531e+01,1.473607730865478516e+01,3.407097339630126953e+00,1.393387413024902344e+01,-9.241663932800292969e+00,5.971949577331542969e+00,-2.865407228469848633e+00,1.263354301452636719e+01,-5.369761943817138672e+00,-8.506434559822082520e-01,3.108163356781005859e+00,1.351838493347167969e+01,5.934798717498779297e+00,4.820427417755126953e+00,-2.971373870968818665e-02
