Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.315796762704849243e-01,-1.143138334155082703e-01,4.634082615375518799e-01,8.355489373207092285e-02,-2.167735397815704346e-01,7.426781952381134033e-02,2.854714393615722656e-01,-2.131036669015884399e-02,-2.574884891510009766e-01,-8.905375003814697266e-02,-4.958473518490791321e-02,-2.797458469867706299e-01,-2.575294859707355499e-02,8.130613565444946289e-01,-1.030508801341056824e-01,-4.597697854042053223e-01,3.395658731460571289e-01,3.559617698192596436e-01,-7.189848273992538452e-02,3.340697586536407471e-01,6.101421080529689789e-03
1.339160650968551636e-01,9.763242304325103760e-02,4.391882121562957764e-01,-1.600403189659118652e-01,2.502620220184326172e-02,-2.120574750006198883e-02,3.804092407226562500e-01,6.921469420194625854e-02,-2.918152809143066406e-01,9.793605655431747437e-02,-7.241874933242797852e-02,-3.009189665317535400e-01,1.801205426454544067e-02,6.077545285224914551e-01,-4.129472970962524414e-01,-4.168511629104614258e-01,4.822655320167541504e-01,3.658697605133056641e-01,-1.089397519826889038e-01,3.465645909309387207e-01,3.350706025958061218e-02
1.737555414438247681e-01,4.488292336463928223e-02,1.194167658686637878e-01,1.850173808634281158e-02,-2.330674678087234497e-01,-2.342463135719299316e-01,3.222362101078033447e-01,9.366345405578613281e-02,-2.595089673995971680e-01,1.268274337053298950e-01,-1.220247708261013031e-02,-1.860194802284240723e-01,-9.157189726829528809e-02,7.658005952835083008e-01,-6.229324340820312500e-01,-2.132430672645568848e-01,2.466262578964233398e-01,4.777868092060089111e-01,-3.373683989048004150e-01,5.741957947611808777e-02,1.151885017752647400e-01
2.387419193983078003e-01,-2.100485265254974365e-01,2.742702960968017578e-01,-1.596501320600509644e-01,-1.653422415256500244e-01,-1.694591045379638672e-01,2.374735027551651001e-01,2.173767089843750000e-01,-1.753750443458557129e-01,6.394995748996734619e-02,-5.168436840176582336e-02,-1.202028244733810425e-01,-2.726956605911254883e-01,5.366899967193603516e-01,-5.462926626205444336e-01,-2.093911170959472656e-01,2.667808830738067627e-01,4.496431648731231689e-01,-1.873320639133453369e-01,3.050144612789154053e-01,3.797045722603797913e-02
-9.113889932632446289e-02,-1.688544754870235920e-03,2.585936784744262695e-01,-1.695170551538467407e-01,-1.360124945640563965e-01,-2.652786672115325928e-01,1.509118378162384033e-01,1.104162111878395081e-01,-1.569615155458450317e-01,1.440742015838623047e-01,-2.057711184024810791e-01,-1.565701663494110107e-01,-1.730270683765411377e-01,3.629972040653228760e-01,-4.405678808689117432e-01,-3.902203440666198730e-01,3.045718371868133545e-01,2.926681339740753174e-01,-3.709855377674102783e-01,1.370018869638442993e-01,7.200466841459274292e-02
9.893240034580230713e-02,-1.889242827892303467e-01,-9.754578769207000732e-02,-7.401441782712936401e-02,1.555014103651046753e-01,-2.276522964239120483e-01,1.739189922809600830e-01,-8.884233236312866211e-02,-2.881557941436767578e-01,4.778325259685516357e-01,-2.923022210597991943e-01,-1.516397148370742798e-01,-2.680203616619110107e-01,5.852316617965698242e-01,-6.582679748535156250e-01,-1.859676390886306763e-01,5.344071388244628906e-01,1.695720255374908447e-01,-5.971382856369018555e-01,-6.115597113966941833e-02,1.754445582628250122e-01
7.241548597812652588e-02,-1.212895959615707397e-01,-2.224030941724777222e-01,-1.223386004567146301e-01,-1.256295591592788696e-01,-4.299881756305694580e-01,8.438092470169067383e-02,3.417670726776123047e-02,-3.759213387966156006e-01,2.635935246944427490e-01,-1.842665821313858032e-01,1.853154748678207397e-01,-2.663572728633880615e-01,4.796226620674133301e-01,-3.379133045673370361e-01,-3.279334902763366699e-01,4.163047373294830322e-01,2.717079222202301025e-01,-4.831330776214599609e-01,-2.241003364324569702e-01,1.385926306247711182e-01
-7.235088199377059937e-02,-1.672547459602355957e-01,-9.592127799987792969e-02,-1.395809203386306763e-01,-1.357020884752273560e-01,-3.101423084735870361e-01,-4.598327726125717163e-02,-2.740372419357299805e-01,-4.453281462192535400e-01,4.184831380844116211e-01,-3.035145103931427002e-01,6.379499286413192749e-02,-4.462117254734039307e-01,4.994103014469146729e-01,-7.488311529159545898e-01,-1.872496902942657471e-01,2.175902128219604492e-01,1.494857966899871826e-01,-7.368726730346679688e-01,-1.845490783452987671e-01,-2.679356001317501068e-02
6.368646398186683655e-03,-3.604315519332885742e-01,-6.355660408735275269e-02,-6.703014671802520752e-02,5.682745575904846191e-02,-4.850215315818786621e-01,7.824947685003280640e-02,-2.080769836902618408e-01,-2.844755947589874268e-01,6.947427392005920410e-01,-3.197716772556304932e-01,-3.896906226873397827e-02,-5.169976949691772461e-01,4.371089041233062744e-01,-5.811583399772644043e-01,-5.010277628898620605e-01,3.640354871749877930e-01,-1.727727502584457397e-01,-9.281482100486755371e-01,-2.763606607913970947e-01,3.637314960360527039e-02
-7.331226486712694168e-03,-2.977054119110107422e-01,-8.616882562637329102e-02,4.906526952981948853e-02,1.296405494213104248e-01,-2.961441874504089355e-01,-1.649303883314132690e-01,-3.271095156669616699e-01,-7.993519902229309082e-01,7.126216888427734375e-01,-3.601045906543731689e-01,-2.972885221242904663e-02,-5.145030021667480469e-01,6.032248139381408691e-01,-5.955188870429992676e-01,-5.147557258605957031e-01,2.667936682701110840e-01,-2.982714176177978516e-01,-9.757688641548156738e-01,-7.185339182615280151e-02,7.891499251127243042e-02
6.295284628868103027e-02,-4.774392843246459961e-01,-3.233684971928596497e-02,1.842772401869297028e-02,1.476135998964309692e-01,-3.521896600723266602e-01,-3.024641871452331543e-01,-4.442908465862274170e-01,-5.461845993995666504e-01,6.182808279991149902e-01,-6.508123278617858887e-01,1.034823898226022720e-02,-4.761362969875335693e-01,4.638089239597320557e-01,-6.692674160003662109e-01,-5.318046212196350098e-01,1.997174322605133057e-01,-2.827110588550567627e-01,-8.479319214820861816e-01,-8.452299982309341431e-02,4.635111242532730103e-02
-7.568155229091644287e-02,-4.674452841281890869e-01,1.013859286904335022e-01,8.583871275186538696e-02,3.417758643627166748e-01,-5.689554214477539062e-01,-3.448480367660522461e-01,-4.714803099632263184e-01,-5.900247097015380859e-01,5.253184437751770020e-01,-6.113880276679992676e-01,-9.417270123958587646e-02,-4.461131691932678223e-01,6.378213763236999512e-01,-7.356957793235778809e-01,-3.725293278694152832e-01,1.936432868242263794e-01,-4.134973287582397461e-01,-8.771015405654907227e-01,-8.071048557758331299e-02,-9.493928402662277222e-02
-1.882083117961883545e-01,-5.058171153068542480e-01,1.509774923324584961e-01,2.411274760961532593e-01,6.042813658714294434e-01,-5.656091570854187012e-01,-2.462000548839569092e-01,-4.853750765323638916e-01,-6.330631971359252930e-01,4.993955492973327637e-01,-7.397077679634094238e-01,-1.489537805318832397e-01,-4.361878335475921631e-01,4.702615439891815186e-01,-6.864339709281921387e-01,-4.995135664939880371e-01,2.351000159978866577e-01,-6.133549809455871582e-01,-9.131231904029846191e-01,-4.209208488464355469e-02,-8.027765899896621704e-02
-7.790900021791458130e-02,-6.944629549980163574e-01,2.481782436370849609e-01,3.880044221878051758e-01,5.753500461578369141e-01,-5.597732663154602051e-01,-6.029635071754455566e-01,-6.491219997406005859e-01,-6.132837533950805664e-01,5.413565635681152344e-01,-8.331790566444396973e-01,-9.536321461200714111e-02,-4.357893466949462891e-01,6.030012965202331543e-01,-6.314120888710021973e-01,-5.469663739204406738e-01,9.325623512268066406e-02,-5.880113840103149414e-01,-6.118683815002441406e-01,-1.196128576993942261e-01,-1.014401838183403015e-01
-9.121756069362163544e-03,-7.611325979232788086e-01,1.585891991853713989e-01,5.943052768707275391e-01,6.218113303184509277e-01,-5.404754877090454102e-01,-3.828476965427398682e-01,-7.554855942726135254e-01,-6.081649065017700195e-01,4.112268388271331787e-01,-7.479491233825683594e-01,1.825761981308460236e-02,-4.054869413375854492e-01,6.090100407600402832e-01,-5.917336344718933105e-01,-2.839826047420501709e-01,-1.531771719455718994e-01,-5.020957589149475098e-01,-6.884737014770507812e-01,-1.132493838667869568e-01,-2.146975845098495483e-01
-4.639095813035964966e-02,-9.842714667320251465e-01,4.563536643981933594e-01,6.339167952537536621e-01,6.268771290779113770e-01,-6.106765270233154297e-01,-2.449652999639511108e-01,-5.869442224502563477e-01,-6.826681494712829590e-01,2.862974703311920166e-01,-1.000665783882141113e+00,-9.765543043613433838e-02,-1.952045261859893799e-01,6.553499102592468262e-01,-6.501888036727905273e-01,-4.522815048694610596e-01,-1.790783926844596863e-02,-7.851686477661132812e-01,-6.078768372535705566e-01,-5.177878215909004211e-02,-1.285741627216339111e-01
7.309080660343170166e-02,-1.049135684967041016e+00,2.690073847770690918e-01,6.619213819503784180e-01,7.453694939613342285e-01,-3.257374465465545654e-01,-2.131734639406204224e-01,-4.604726731777191162e-01,-4.871278703212738037e-01,2.742364108562469482e-01,-7.749995589256286621e-01,-3.909215927124023438e-01,-1.717429459095001221e-01,5.632365942001342773e-01,-5.492295026779174805e-01,-2.372168898582458496e-01,-1.628068983554840088e-01,-6.264175176620483398e-01,-6.591728925704956055e-01,-4.025228321552276611e-02,-1.882063597440719604e-01
1.064918339252471924e-01,-6.186400055885314941e-01,3.940570354461669922e-01,7.901652455329895020e-01,5.680235624313354492e-01,-2.427428364753723145e-01,-1.505639683455228806e-02,-6.069584488868713379e-01,-3.761275708675384521e-01,3.285128176212310791e-01,-8.483128547668457031e-01,-1.726756095886230469e-01,-9.588258713483810425e-02,7.374034523963928223e-01,-5.100184679031372070e-01,-1.679465174674987793e-01,-2.134820967912673950e-01,-6.795135140419006348e-01,-3.794551789760589600e-01,-1.364343464374542236e-01,-1.527765840291976929e-01
-1.829603500664234161e-02,-4.585305750370025635e-01,3.200845420360565186e-01,7.028604745864868164e-01,5.980436205863952637e-01,-2.516701817512512207e-02,-1.028275862336158752e-02,-6.882179975509643555e-01,-2.521597445011138916e-01,2.471459060907363892e-01,-8.225492238998413086e-01,-1.805628538131713867e-01,-2.549260854721069336e-01,5.508813261985778809e-01,-5.062480568885803223e-01,1.110598631203174591e-02,-1.088841259479522705e-02,-6.784953474998474121e-01,-4.691251814365386963e-01,8.677627891302108765e-02,-2.169456332921981812e-01
1.315639913082122803e-01,-6.728277206420898438e-01,1.388837546110153198e-01,9.020087122917175293e-01,5.310737490653991699e-01,7.411918789148330688e-02,4.049926251173019409e-02,-7.245323061943054199e-01,-3.048987090587615967e-01,3.569158613681793213e-01,-8.473119139671325684e-01,-1.022328212857246399e-01,-2.580910325050354004e-01,7.524340152740478516e-01,-3.528183400630950928e-01,-1.976887881755828857e-01,-7.537543773651123047e-02,-5.526597499847412109e-01,-3.219767808914184570e-01,9.802825748920440674e-03,-2.857071459293365479e-01
2.844748198986053467e-01,-5.276127457618713379e-01,1.327929794788360596e-01,7.488048076629638672e-01,3.539673089981079102e-01,6.977946311235427856e-02,1.001203656196594238e-01,-6.270278692245483398e-01,-2.393168210983276367e-01,3.984506130218505859e-01,-5.012744069099426270e-01,2.235767692327499390e-01,-1.185344606637954712e-01,7.532219886779785156e-01,-3.094457983970642090e-01,-2.038983702659606934e-01,9.112300723791122437e-02,-7.174497246742248535e-01,-3.553152382373809814e-01,1.325786262750625610e-01,-4.677495360374450684e-01
4.758279621601104736e-01,-2.759578526020050049e-01,-8.104611933231353760e-02,5.546757578849792480e-01,3.454800546169281006e-01,1.002270355820655823e-01,9.759939275681972504e-03,-3.923574388027191162e-01,4.323140904307365417e-02,5.287086963653564453e-01,-7.521903514862060547e-01,2.065223157405853271e-01,5.607394035905599594e-03,6.753274202346801758e-01,-7.046202570199966431e-02,1.445824652910232544e-01,3.692715987563133240e-02,-5.929791331291198730e-01,-5.758174061775207520e-01,1.647305935621261597e-01,-1.762620657682418823e-01
3.573673367500305176e-01,-6.732334196567535400e-02,-2.100130468606948853e-01,5.095947980880737305e-01,1.488582491874694824e-01,1.884138435125350952e-01,1.434200704097747803e-01,-5.225561261177062988e-01,-4.600152373313903809e-02,5.868920087814331055e-01,-6.689031720161437988e-01,3.518625795841217041e-01,-2.759999036788940430e-01,6.595423817634582520e-01,-3.681338578462600708e-02,-1.277480125427246094e-01,1.608448773622512817e-01,-6.553829908370971680e-01,-3.218530118465423584e-01,3.805244266986846924e-01,-5.819206833839416504e-01
5.761861801147460938e-01,-1.775232404470443726e-01,-1.340242028236389160e-01,4.230265915393829346e-01,7.566755171865224838e-03,-1.033343076705932617e-01,2.473139911890029907e-01,-5.838849544525146484e-01,1.268470436334609985e-01,6.485260725021362305e-01,-5.308035016059875488e-01,4.563826620578765869e-01,-3.701720833778381348e-01,6.650454401969909668e-01,1.122602075338363647e-02,8.433936163783073425e-03,3.573247790336608887e-01,-6.811060309410095215e-01,-1.698140203952789307e-01,3.645122647285461426e-01,-5.232380032539367676e-01
5.728225111961364746e-01,1.207234710454940796e-01,-1.131997108459472656e-01,4.690019488334655762e-01,-3.160344362258911133e-01,-5.244554206728935242e-02,1.099782735109329224e-01,-3.279382884502410889e-01,1.956461071968078613e-01,7.549727559089660645e-01,-6.431314945220947266e-01,6.474866867065429688e-01,-3.448936939239501953e-01,6.281005740165710449e-01,-9.445451200008392334e-03,1.402267217636108398e-01,2.599285244941711426e-01,-5.840552449226379395e-01,-1.682207584381103516e-01,5.198019146919250488e-01,-3.834607601165771484e-01
8.933666944503784180e-01,1.564813107252120972e-01,-3.254289627075195312e-01,4.065457582473754883e-01,-1.869086176156997681e-01,-1.946413367986679077e-01,1.644073724746704102e-01,-2.916945219039916992e-01,-4.380492493510246277e-02,7.471455931663513184e-01,-4.711752235889434814e-01,6.419697403907775879e-01,-4.526356756687164307e-01,6.981164216995239258e-01,-1.080070361495018005e-01,3.533394038677215576e-01,3.751119077205657959e-01,-6.601071357727050781e-01,-1.977198868989944458e-01,5.052054524421691895e-01,-4.865747988224029541e-01
8.130429983139038086e-01,6.240490451455116272e-02,-4.247114062309265137e-01,4.538878798484802246e-01,-2.294072657823562622e-01,-2.882763445377349854e-01,1.115379258990287781e-01,-3.364656269550323486e-01,9.615939110517501831e-02,8.556783795356750488e-01,-3.993007242679595947e-01,4.544624686241149902e-01,-3.026905059814453125e-01,4.259365797042846680e-01,-6.985651561990380287e-04,5.534084439277648926e-01,2.503361701965332031e-01,-3.469790220260620117e-01,-2.721245884895324707e-01,4.858713448047637939e-01,-3.641839325428009033e-01
5.903996229171752930e-01,3.330417908728122711e-03,-3.625291883945465088e-01,4.066239297389984131e-01,-1.339680254459381104e-01,-4.409377872943878174e-01,-2.064463347196578979e-01,7.270566374063491821e-02,-1.300390660762786865e-01,8.201799392700195312e-01,-5.637220144271850586e-01,6.992225050926208496e-01,-3.880779743194580078e-01,2.733256518840789795e-01,-8.005073666572570801e-02,7.300904393196105957e-01,1.992134153842926025e-01,-8.954849094152450562e-02,-1.417000591754913330e-01,4.644130766391754150e-01,-2.194276005029678345e-01
5.003312826156616211e-01,4.060922935605049133e-02,-6.237192153930664062e-01,3.921295106410980225e-01,-1.197270452976226807e-01,-4.887896776199340820e-01,-3.037922084331512451e-01,1.193955168128013611e-01,-2.225265949964523315e-01,7.624126076698303223e-01,-6.279566287994384766e-01,7.470471858978271484e-01,-5.270583033561706543e-01,2.253855913877487183e-01,-1.286650300025939941e-01,6.391099095344543457e-01,4.193706810474395752e-01,-3.187700212001800537e-01,-2.075596302747726440e-01,6.415453553199768066e-01,-8.687911927700042725e-02
5.209954380989074707e-01,1.499679386615753174e-01,-5.293093919754028320e-01,6.249004602432250977e-01,1.219117417931556702e-01,-7.791650295257568359e-01,-2.649921476840972900e-01,-6.495333742350339890e-03,4.534137248992919922e-02,5.751101374626159668e-01,-6.912732720375061035e-01,5.773374438285827637e-01,-3.521580696105957031e-01,9.505577385425567627e-02,-1.753314584493637085e-01,7.938717007637023926e-01,2.515184879302978516e-01,-2.111053615808486938e-01,-2.437326610088348389e-01,4.612391591072082520e-01,-1.967654097825288773e-03
3.788376152515411377e-01,1.219493746757507324e-01,-6.000639200210571289e-01,5.234948396682739258e-01,-2.184926867485046387e-01,-7.453325986862182617e-01,-2.033157795667648315e-01,2.084709256887435913e-01,-1.587901078164577484e-02,6.682372093200683594e-01,-7.648386359214782715e-01,5.383630394935607910e-01,-5.069360733032226562e-01,-1.133121773600578308e-01,-4.087134003639221191e-01,7.473021745681762695e-01,-8.058733306825160980e-03,1.158157363533973694e-01,-1.451166868209838867e-01,2.611978948116302490e-01,3.260779380798339844e-01
3.854112029075622559e-01,2.690145969390869141e-01,-3.847206234931945801e-01,4.287216067314147949e-01,-1.805381923913955688e-01,-7.686299681663513184e-01,-2.034433186054229736e-01,3.271531546488404274e-03,4.707533121109008789e-02,5.112991929054260254e-01,-9.525221586227416992e-01,7.487470507621765137e-01,-4.253281354904174805e-01,-5.902778822928667068e-03,-3.559468686580657959e-01,7.873851656913757324e-01,-1.563149243593215942e-01,-1.275185048580169678e-01,-3.852168023586273193e-01,3.012921214103698730e-01,1.489667445421218872e-01
