Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-3.469485044479370117e-01,2.358962446451187134e-01,4.610475301742553711e-01,-3.862254694104194641e-02,-2.022806257009506226e-01,4.244040846824645996e-01,5.825299397110939026e-02,1.200309842824935913e-01,5.382506251335144043e-01,5.841975212097167969e-01,-2.574965655803680420e-01,2.796180360019207001e-02,3.571164906024932861e-01,4.034460186958312988e-01,-6.169100999832153320e-01,-1.782396733760833740e-01,3.565049767494201660e-01,4.613032042980194092e-01,5.653506517410278320e-01,9.198110103607177734e-01,6.840010881423950195e-01
-2.813546359539031982e-01,2.523252367973327637e-01,2.916623353958129883e-01,2.233489044010639191e-02,-5.916797518730163574e-01,4.913718998432159424e-01,-1.044085174798965454e-01,6.755530089139938354e-02,2.787585258483886719e-01,4.646892249584197998e-01,-1.463613063097000122e-01,8.070436865091323853e-02,2.904753983020782471e-01,6.331933140754699707e-01,-6.586059331893920898e-01,-1.844379603862762451e-01,3.022820651531219482e-01,5.754106640815734863e-01,6.816589236259460449e-01,7.651660442352294922e-01,6.094456315040588379e-01
-2.749606370925903320e-01,4.159752428531646729e-01,3.099162876605987549e-01,-1.160045415163040161e-01,-3.806396126747131348e-01,5.539067387580871582e-01,7.094981521368026733e-02,6.337039917707443237e-02,4.220530986785888672e-01,5.755968093872070312e-01,-6.255246698856353760e-02,-1.377612061332911253e-04,6.282031536102294922e-02,5.525449514389038086e-01,-4.504842758178710938e-01,-1.829728670418262482e-02,3.998275697231292725e-01,3.729796111583709717e-01,6.509579420089721680e-01,1.010167002677917480e+00,7.236910462379455566e-01
-3.378593325614929199e-01,3.491858839988708496e-01,1.596297621726989746e-01,1.964094787836074829e-01,-1.587910652160644531e-01,4.969035089015960693e-01,5.737839639186859131e-02,-8.597861975431442261e-02,1.594351828098297119e-01,7.476818561553955078e-01,-1.760610789060592651e-01,2.597816288471221924e-01,-1.270194649696350098e-01,1.942967176437377930e-01,-3.089605569839477539e-01,1.263600885868072510e-01,2.012450098991394043e-01,1.894795447587966919e-01,5.500059127807617188e-01,6.821676492691040039e-01,1.026587009429931641e+00
-1.256126165390014648e-01,4.096668362617492676e-01,5.637354776263237000e-02,-4.972645267844200134e-02,-1.629611402750015259e-01,5.022031664848327637e-01,-3.981448337435722351e-02,-7.084714621305465698e-02,3.059885799884796143e-01,2.517171800136566162e-01,-3.804077208042144775e-02,2.312098592519760132e-01,-1.726159602403640747e-01,2.259363681077957153e-01,-4.458416998386383057e-01,1.171360462903976440e-01,9.038780629634857178e-02,3.184164166450500488e-01,7.189475893974304199e-01,5.013650059700012207e-01,4.951904714107513428e-01
-3.400584757328033447e-01,6.687799692153930664e-01,1.980131864547729492e-01,-1.458258181810379028e-01,-2.486524134874343872e-01,6.124437451362609863e-01,-1.036470979452133179e-01,-3.628481030464172363e-01,1.878929138183593750e-01,4.291445910930633545e-01,3.555721044540405273e-01,2.558418512344360352e-01,-4.282503724098205566e-01,3.775028288364410400e-01,-2.114345282316207886e-01,1.889992654323577881e-01,2.244712710380554199e-01,3.501046597957611084e-01,6.562104821205139160e-01,3.374448716640472412e-01,7.925800085067749023e-01
-2.006979882717132568e-01,4.795470535755157471e-01,3.850004822015762329e-02,-9.430561214685440063e-03,-1.764172613620758057e-01,6.124239563941955566e-01,-4.206969216465950012e-02,-4.032237529754638672e-01,3.609495162963867188e-01,6.313860416412353516e-02,3.001036942005157471e-01,5.789141058921813965e-01,-2.842362225055694580e-01,-6.455603986978530884e-02,-4.727656953036785126e-03,4.730055481195449829e-02,1.627498418092727661e-01,2.063068002462387085e-01,7.622236013412475586e-01,3.916887938976287842e-01,5.585851669311523438e-01
-2.720299065113067627e-01,5.633916258811950684e-01,-1.926465183496475220e-01,-3.889192640781402588e-01,-2.968791499733924866e-02,9.420509934425354004e-01,4.466148838400840759e-02,-5.302746891975402832e-01,4.928176999092102051e-01,-2.658567950129508972e-02,3.223990499973297119e-01,6.482588052749633789e-01,-3.562752902507781982e-01,-8.381845802068710327e-02,-7.740139961242675781e-02,-1.294430047273635864e-01,8.376542478799819946e-03,5.796423554420471191e-02,7.070330381393432617e-01,5.347726941108703613e-01,6.258850693702697754e-01
-8.930045366287231445e-02,1.862159222364425659e-01,-1.729990243911743164e-01,-2.977207303047180176e-01,-9.207070618867874146e-02,8.768289089202880859e-01,-7.578734308481216431e-02,-6.466422677040100098e-01,5.611238479614257812e-01,-2.077818363904953003e-01,6.135333776473999023e-01,8.923538327217102051e-01,-4.916196167469024658e-01,-8.090005815029144287e-02,-3.610193729400634766e-03,-9.238957613706588745e-02,-3.592434823513031006e-01,1.895789653062820435e-01,5.424479246139526367e-01,3.877724707126617432e-01,6.163527369499206543e-01
-3.702053427696228027e-01,1.991189420223236084e-01,-1.309183984994888306e-01,-3.449391126632690430e-01,-2.844428876414895058e-03,7.905331850051879883e-01,-8.589113503694534302e-02,-3.061566054821014404e-01,5.661981701850891113e-01,-2.803809940814971924e-01,7.144839763641357422e-01,8.244685530662536621e-01,-4.951767921447753906e-01,3.586643561720848083e-02,-1.642965972423553467e-01,-1.189350634813308716e-01,-3.237131834030151367e-01,2.687598951160907745e-02,6.717008352279663086e-01,5.047591328620910645e-01,7.264036536216735840e-01
-2.696507871150970459e-01,5.628173053264617920e-02,-3.114289976656436920e-02,-3.490076959133148193e-01,1.398890167474746704e-01,1.057664871215820312e+00,-3.073152899742126465e-02,-7.132574319839477539e-01,5.668928623199462891e-01,-3.420561254024505615e-01,6.729623079299926758e-01,9.606832861900329590e-01,-3.408144414424896240e-01,-2.582210898399353027e-01,-2.311611324548721313e-01,-1.400437057018280029e-01,-4.948632717132568359e-01,6.727381050586700439e-02,6.314097046852111816e-01,4.913502335548400879e-01,5.112903118133544922e-01
-2.539608776569366455e-01,-8.870212733745574951e-02,-2.637780606746673584e-01,-3.907715976238250732e-01,5.809135735034942627e-02,9.291695356369018555e-01,-1.064268648624420166e-01,-3.325607776641845703e-01,5.885571241378784180e-01,-2.467503696680068970e-01,5.428220629692077637e-01,6.573755741119384766e-01,-3.582797348499298096e-01,-2.451432049274444580e-01,-2.269577234983444214e-01,-3.523698151111602783e-01,-4.324466288089752197e-01,2.566790394484996796e-02,6.193163394927978516e-01,3.599851131439208984e-01,6.776448488235473633e-01
-4.343101084232330322e-01,-1.401326805353164673e-01,-1.493490301072597504e-03,-4.680428802967071533e-01,1.209360882639884949e-01,9.276211857795715332e-01,-2.491194158792495728e-01,-3.167262077331542969e-01,8.139128684997558594e-01,-2.609643042087554932e-01,4.978358447551727295e-01,8.634784817695617676e-01,-1.948518157005310059e-01,-2.112872749567031860e-01,-2.313887774944305420e-01,-4.311931431293487549e-01,-6.474260687828063965e-01,1.088730096817016602e-01,4.418970942497253418e-01,6.172062754631042480e-01,4.057139754295349121e-01
-4.620919525623321533e-01,-1.681295782327651978e-01,1.502152979373931885e-01,-4.934745728969573975e-01,1.068533062934875488e-01,1.039056539535522461e+00,-1.838880330324172974e-01,-2.790737450122833252e-01,8.553855419158935547e-01,-2.832497656345367432e-01,6.632419824600219727e-01,8.510073423385620117e-01,-3.586486726999282837e-02,-3.074268102645874023e-01,-9.203607589006423950e-02,-2.692266106605529785e-01,-7.258613705635070801e-01,2.044562101364135742e-01,4.164729416370391846e-01,5.008600354194641113e-01,5.122776031494140625e-01
-5.776152014732360840e-01,-1.523213833570480347e-01,3.255633413791656494e-01,-4.399227499961853027e-01,2.532151341438293457e-01,7.293823361396789551e-01,-3.202286064624786377e-01,-1.083784997463226318e-01,6.752530336380004883e-01,-3.773070573806762695e-01,6.313009858131408691e-01,6.445552706718444824e-01,3.474911674857139587e-02,-4.191367626190185547e-01,-3.540679812431335449e-01,-4.498471021652221680e-01,-7.187184095382690430e-01,2.849934697151184082e-01,5.754757523536682129e-01,6.816196441650390625e-01,3.883623778820037842e-01
-5.310471653938293457e-01,-3.367073833942413330e-01,2.470820099115371704e-01,-5.269092321395874023e-01,2.052820920944213867e-01,7.231684327125549316e-01,-4.499237835407257080e-01,3.403214365243911743e-02,9.094604849815368652e-01,-2.993082106113433838e-01,3.711086511611938477e-01,7.098450660705566406e-01,1.555202435702085495e-02,-4.704965651035308838e-01,-2.014067173004150391e-01,-3.160228133201599121e-01,-7.375167608261108398e-01,4.262867867946624756e-01,5.318906903266906738e-01,7.817508578300476074e-01,1.939636617898941040e-01
-6.706455349922180176e-01,-2.178272753953933716e-01,1.343626379966735840e-01,-5.002133250236511230e-01,9.566598385572433472e-02,5.835475325584411621e-01,-6.608447432518005371e-01,6.596952676773071289e-02,8.459954261779785156e-01,-3.561197221279144287e-01,4.468131661415100098e-01,6.404284834861755371e-01,2.616480365395545959e-02,-5.827915668487548828e-01,3.399314731359481812e-02,-2.418793290853500366e-01,-4.744688570499420166e-01,5.373891592025756836e-01,6.776931881904602051e-01,6.573934555053710938e-01,1.815991997718811035e-01
-6.293815374374389648e-01,-1.085416898131370544e-01,2.635594606399536133e-01,-5.395554900169372559e-01,-7.703281007707118988e-03,3.505547642707824707e-01,-6.174771785736083984e-01,1.109231859445571899e-01,9.298017621040344238e-01,-2.856193780899047852e-01,4.730146825313568115e-01,9.789170622825622559e-01,1.884817928075790405e-01,-5.523003935813903809e-01,-1.272563040256500244e-01,-2.656956017017364502e-01,-4.720326960086822510e-01,3.110145628452301025e-01,6.696214675903320312e-01,6.797352433204650879e-01,1.032985672354698181e-01
-4.952176213264465332e-01,-2.752323448657989502e-01,1.697225272655487061e-01,-5.028669834136962891e-01,9.974128007888793945e-02,4.685695469379425049e-01,-7.702058553695678711e-01,2.723363339900970459e-01,7.681832313537597656e-01,-3.919359445571899414e-01,4.956501126289367676e-01,6.051995158195495605e-01,2.315575033426284790e-01,-5.184265375137329102e-01,-6.987380236387252808e-02,-1.876157894730567932e-02,-3.295232951641082764e-01,6.281672120094299316e-01,8.367682695388793945e-01,7.579734325408935547e-01,-9.373632073402404785e-02
-5.079130530357360840e-01,-2.540080249309539795e-01,1.097267717123031616e-01,-3.815517723560333252e-01,1.459250003099441528e-01,1.747404932975769043e-01,-6.162847280502319336e-01,3.649606406688690186e-01,5.232316255569458008e-01,-5.099793672561645508e-01,3.668048977851867676e-01,7.832443714141845703e-01,2.053855806589126587e-01,-4.367295503616333008e-01,-5.186102539300918579e-02,-7.818361371755599976e-02,-2.364723533391952515e-01,1.370830386877059937e-01,8.773657679557800293e-01,7.154427170753479004e-01,-1.758588403463363647e-01
-4.665960967540740967e-01,-4.880729913711547852e-01,-1.515264902263879776e-02,-5.765228271484375000e-01,1.928619295358657837e-01,2.820367813110351562e-01,-9.077789187431335449e-01,3.404737412929534912e-01,4.521437585353851318e-01,-4.782754182815551758e-01,4.993201196193695068e-01,6.880292296409606934e-01,1.897509545087814331e-01,-5.951022505760192871e-01,-7.714703679084777832e-02,3.422439992427825928e-01,-2.166440784931182861e-01,3.126013278961181641e-01,9.871829748153686523e-01,4.945813417434692383e-01,-2.027906179428100586e-01
-4.119788706302642822e-01,-2.888911962509155273e-01,-4.925588145852088928e-02,-5.292733311653137207e-01,2.044597864151000977e-01,2.627294659614562988e-01,-6.769435405731201172e-01,4.681429266929626465e-01,3.849641680717468262e-01,-3.463124930858612061e-01,4.699502587318420410e-01,7.129282355308532715e-01,4.202907681465148926e-01,-4.648601412773132324e-01,-2.052417695522308350e-01,1.668424755334854126e-01,-1.782035529613494873e-01,5.923200398683547974e-02,9.206363558769226074e-01,4.828743040561676025e-01,-3.289246261119842529e-01
-2.541470527648925781e-01,-6.530869007110595703e-02,-1.552398353815078735e-01,-4.282398521900177002e-01,2.437738478183746338e-01,2.707020640373229980e-01,-6.558308601379394531e-01,4.077396094799041748e-01,3.741219341754913330e-01,-2.424932122230529785e-01,3.174295723438262939e-01,7.011212110519409180e-01,5.080045461654663086e-01,-4.698174893856048584e-01,-7.819376140832901001e-02,2.847456336021423340e-01,-1.908691078424453735e-01,-1.041334569454193115e-01,8.125310540199279785e-01,7.288668155670166016e-01,-3.982166051864624023e-01
-2.163898050785064697e-01,-2.182913571596145630e-01,-6.862086802721023560e-02,-2.003793120384216309e-01,1.028480976819992065e-01,3.332281112670898438e-01,-6.588500142097473145e-01,4.736277461051940918e-01,3.521132767200469971e-01,-2.255711704492568970e-01,4.106473624706268311e-01,7.769859433174133301e-01,3.928675353527069092e-01,-3.430341482162475586e-01,-5.562337115406990051e-02,4.538447558879852295e-01,-1.380120217800140381e-01,-4.086290895938873291e-01,9.197419881820678711e-01,4.745515584945678711e-01,3.211985528469085693e-02
9.698846377432346344e-03,-2.203914821147918701e-01,-1.839724630117416382e-01,-2.450720965862274170e-02,-2.971010506153106689e-01,4.156267046928405762e-01,-7.781305313110351562e-01,4.026314020156860352e-01,-8.381284028291702271e-02,-3.151414096355438232e-01,5.396556854248046875e-01,4.950399100780487061e-01,5.885480642318725586e-01,-6.362725049257278442e-02,3.476370498538017273e-02,2.871787846088409424e-01,-1.178625896573066711e-01,-3.514463901519775391e-01,6.849929094314575195e-01,4.984143376350402832e-01,-3.193254172801971436e-01
3.769628331065177917e-02,-3.655013144016265869e-01,-4.153919816017150879e-01,-1.559893488883972168e-01,-2.314497530460357666e-01,1.888988316059112549e-01,-5.528078675270080566e-01,7.298369407653808594e-01,1.092016547918319702e-01,-1.831453740596771240e-01,6.084310412406921387e-01,4.826714098453521729e-01,4.557081758975982666e-01,-1.329628080129623413e-01,1.821574382483959198e-02,4.172019660472869873e-01,-3.602266311645507812e-01,-3.998087942600250244e-01,6.211728453636169434e-01,4.622688293457031250e-01,3.147344291210174561e-02
4.461307823657989502e-02,-9.324937127530574799e-03,-3.070950508117675781e-01,-3.912110999226570129e-02,-2.710508108139038086e-01,2.529716789722442627e-01,-6.001909375190734863e-01,6.305255293846130371e-01,3.699001297354698181e-02,-1.970651149749755859e-01,6.157969236373901367e-01,5.065029263496398926e-01,5.322492122650146484e-01,-2.671687304973602295e-01,1.571098119020462036e-01,5.351906418800354004e-01,-3.387786746025085449e-01,-5.420465469360351562e-01,5.991697311401367188e-01,5.859310626983642578e-01,8.683072030544281006e-02
2.811684273183345795e-02,-1.852189749479293823e-01,-3.628023862838745117e-01,2.280424535274505615e-02,-2.873666584491729736e-01,3.184804320335388184e-01,-3.997833728790283203e-01,7.313185930252075195e-01,-3.559547290205955505e-02,-1.860892027616500854e-01,6.833056211471557617e-01,4.333057105541229248e-01,4.424068927764892578e-01,-3.967379927635192871e-01,1.693649888038635254e-01,4.592278003692626953e-01,-3.491798043251037598e-01,-6.019824147224426270e-01,2.824210524559020996e-01,5.326839685440063477e-01,3.853122293949127197e-01
1.987949907779693604e-01,-1.646295040845870972e-01,-2.954251170158386230e-01,1.299706250429153442e-01,-4.410150945186614990e-01,1.160225421190261841e-01,-3.345985114574432373e-01,6.621269583702087402e-01,-1.437010765075683594e-01,-2.316555380821228027e-01,5.317316055297851562e-01,1.945246011018753052e-01,4.503985941410064697e-01,-2.055160142481327057e-02,4.259897470474243164e-01,5.911391973495483398e-01,-2.880229055881500244e-01,-6.563291549682617188e-01,1.704951226711273193e-01,2.801361680030822754e-01,3.532252013683319092e-01
4.733432829380035400e-02,-6.732435524463653564e-02,-2.142783254384994507e-01,1.318937242031097412e-01,-4.594129323959350586e-01,2.912522256374359131e-01,-2.614535391330718994e-01,6.286356449127197266e-01,1.695413440465927124e-01,6.702373176813125610e-02,5.587919950485229492e-01,3.678583204746246338e-01,3.332065641880035400e-01,-1.201976165175437927e-01,5.591327548027038574e-01,5.203828811645507812e-01,-3.095895349979400635e-01,-8.179975152015686035e-01,2.791172564029693604e-01,2.084618508815765381e-01,1.489462852478027344e-01
-3.862269595265388489e-02,-1.014395505189895630e-01,-4.647212475538253784e-02,3.631927073001861572e-01,-3.739866614341735840e-01,1.500826925039291382e-01,-3.029218018054962158e-01,5.294932723045349121e-01,-7.020234316587448120e-02,-2.475547343492507935e-01,4.507859349250793457e-01,3.640877008438110352e-01,4.545165896415710449e-01,-4.222183823585510254e-01,5.014982819557189941e-01,5.725116729736328125e-01,-4.709325432777404785e-01,-4.551871716976165771e-01,2.846734523773193359e-01,1.999516971409320831e-03,2.469019293785095215e-01
2.250947952270507812e-01,-6.713729351758956909e-02,-1.682892441749572754e-01,4.599700868129730225e-01,-2.162683308124542236e-01,1.642519831657409668e-01,-1.109111607074737549e-01,4.121014773845672607e-01,-1.342096775770187378e-01,-3.389399871230125427e-02,4.984598457813262939e-01,5.591994524002075195e-01,2.543569207191467285e-01,-4.342530071735382080e-01,8.457871675491333008e-01,4.394423663616180420e-01,-4.345793426036834717e-01,-7.320635318756103516e-01,8.832303434610366821e-02,-8.876799792051315308e-02,1.224876493215560913e-01
5.295198038220405579e-02,1.669728383421897888e-02,-2.253870069980621338e-01,2.983619868755340576e-01,-4.173071980476379395e-01,5.213221907615661621e-02,-3.022219240665435791e-01,6.508041024208068848e-01,-1.024234294891357422e-01,-2.189788967370986938e-01,5.049678087234497070e-01,5.537329316139221191e-01,3.187118843197822571e-02,-6.789933443069458008e-01,6.217919588088989258e-01,4.012975394725799561e-01,-3.620243072509765625e-01,-7.334289550781250000e-01,2.890403270721435547e-01,-2.978342771530151367e-01,5.739574879407882690e-02
