Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-1.922973442077636719e+01,1.832861518859863281e+01,-1.134633541107177734e+01,-1.363435935974121094e+01,-5.770613670349121094e+00,3.384161472320556641e+00,-5.441802024841308594e+00,-9.957006454467773438e+00,-1.707204937934875488e+00,-5.107345581054687500e+00,-8.117089271545410156e+00,-1.601745796203613281e+01,-1.210762023925781250e+01,-6.332514286041259766e+00,-4.094941139221191406e+00,1.810720920562744141e+00,-9.515512466430664062e+00,-3.274927854537963867e+00,9.691223144531250000e+00,-1.382111072540283203e+01,1.446903683245182037e-02
-1.978228187561035156e+01,1.739210700988769531e+01,-1.325741195678710938e+01,-1.513996505737304688e+01,-5.956515312194824219e+00,2.829601287841796875e+00,-7.032357692718505859e+00,-9.785452842712402344e+00,-2.050738334655761719e+00,-5.053850173950195312e+00,-8.103248596191406250e+00,-1.480920600891113281e+01,-1.222355079650878906e+01,-5.747630119323730469e+00,-4.675288677215576172e+00,2.207277297973632812e+00,-9.716836929321289062e+00,-3.218570947647094727e+00,9.598379135131835938e+00,-1.278831291198730469e+01,1.543698087334632874e-02
-2.034034156799316406e+01,1.637582397460937500e+01,-1.453977584838867188e+01,-1.638780784606933594e+01,-5.838705539703369141e+00,1.939519524574279785e+00,-8.262273788452148438e+00,-9.282041549682617188e+00,-2.117341756820678711e+00,-5.086170196533203125e+00,-7.954465389251708984e+00,-1.325625610351562500e+01,-1.232991981506347656e+01,-5.187767505645751953e+00,-5.456019878387451172e+00,2.737556219100952148e+00,-9.777764320373535156e+00,-3.180616140365600586e+00,9.377157211303710938e+00,-1.193849563598632812e+01,1.585740223526954651e-02
-2.078265571594238281e+01,1.546706581115722656e+01,-1.533911991119384766e+01,-1.746909332275390625e+01,-5.774937152862548828e+00,8.152056932449340820e-01,-9.252330780029296875e+00,-8.522706985473632812e+00,-2.106825351715087891e+00,-5.280090808868408203e+00,-7.767621517181396484e+00,-1.150929927825927734e+01,-1.246258258819580078e+01,-4.747800827026367188e+00,-6.448085784912109375e+00,3.323168516159057617e+00,-9.748625755310058594e+00,-3.339335680007934570e+00,9.068822860717773438e+00,-1.122990512847900391e+01,1.564034633338451385e-02
-2.089564514160156250e+01,1.492770671844482422e+01,-1.577095031738281250e+01,-1.845784950256347656e+01,-6.024607181549072266e+00,-3.496239483356475830e-01,-1.005186176300048828e+01,-7.574944496154785156e+00,-2.148890733718872070e+00,-5.620009422302246094e+00,-7.585391044616699219e+00,-9.704592704772949219e+00,-1.258329391479492188e+01,-4.445454597473144531e+00,-7.562790393829345703e+00,3.938753128051757812e+00,-9.658558845520019531e+00,-3.779839754104614258e+00,8.659620285034179688e+00,-1.060236740112304688e+01,1.486794650554656982e-02
-2.053738403320312500e+01,1.497626686096191406e+01,-1.590089225769042969e+01,-1.936332893371582031e+01,-6.617979526519775391e+00,-1.339729189872741699e+00,-1.065065956115722656e+01,-6.490782737731933594e+00,-2.280929088592529297e+00,-6.047972202301025391e+00,-7.393933773040771484e+00,-7.975683212280273438e+00,-1.260002613067626953e+01,-4.268216609954833984e+00,-8.638075828552246094e+00,4.582004547119140625e+00,-9.543326377868652344e+00,-4.482575893402099609e+00,8.068167686462402344e+00,-1.001781082153320312e+01,1.371814589947462082e-02
-1.974507904052734375e+01,1.564222717285156250e+01,-1.578801345825195312e+01,-2.014190673828125000e+01,-7.392930030822753906e+00,-2.013304471969604492e+00,-1.105893039703369141e+01,-5.370060920715332031e+00,-2.474896907806396484e+00,-6.537231445312500000e+00,-7.175949573516845703e+00,-6.481385707855224609e+00,-1.241836166381835938e+01,-4.232769012451171875e+00,-9.518451690673828125e+00,5.225255966186523438e+00,-9.499617576599121094e+00,-5.406139373779296875e+00,7.162649154663085938e+00,-9.481148719787597656e+00,1.236693467944860458e-02
-1.873505973815917969e+01,1.666891670227050781e+01,-1.553075313568115234e+01,-2.074203491210937500e+01,-8.104112625122070312e+00,-2.398204803466796875e+00,-1.137193775177001953e+01,-4.377300739288330078e+00,-2.703919172286987305e+00,-7.140168666839599609e+00,-6.948738098144531250e+00,-5.388635158538818359e+00,-1.199886131286621094e+01,-4.412092208862304688e+00,-1.011084365844726562e+01,5.773979187011718750e+00,-9.683724403381347656e+00,-6.525226593017578125e+00,5.807810306549072266e+00,-9.026766777038574219e+00,1.092968322336673737e-02
-1.782149696350097656e+01,1.755859756469726562e+01,-1.527743053436279297e+01,-2.115181350708007812e+01,-8.579674720764160156e+00,-2.671686410903930664e+00,-1.178020858764648438e+01,-3.730459928512573242e+00,-2.976175069808959961e+00,-7.980491161346435547e+00,-6.783807754516601562e+00,-4.852637290954589844e+00,-1.139052486419677734e+01,-4.927124023437500000e+00,-1.042948722839355469e+01,6.062174320220947266e+00,-1.029962062835693359e+01,-7.876642704010009766e+00,3.907367706298828125e+00,-8.682909965515136719e+00,9.445501491427421570e-03
-1.726206016540527344e+01,1.777017974853515625e+01,-1.518817710876464844e+01,-2.140693283081054688e+01,-8.818536758422851562e+00,-3.052788257598876953e+00,-1.251509666442871094e+01,-3.639058589935302734e+00,-3.341909646987915039e+00,-9.190823554992675781e+00,-6.804568290710449219e+00,-4.966333866119384766e+00,-1.072362613677978516e+01,-5.896718025207519531e+00,-1.057293224334716797e+01,5.893868446350097656e+00,-1.151551914215087891e+01,-9.517893791198730469e+00,1.456736922264099121e+00,-8.453263282775878906e+00,7.920255884528160095e-03
-1.715044784545898438e+01,1.694813346862792969e+01,-1.539162254333496094e+01,-2.155894851684570312e+01,-9.005518913269042969e+00,-3.693444728851318359e+00,-1.374501323699951172e+01,-4.216996669769287109e+00,-3.860715150833129883e+00,-1.082577514648437500e+01,-7.134428501129150391e+00,-5.716189861297607422e+00,-1.017146205902099609e+01,-7.363620281219482422e+00,-1.067367172241210938e+01,5.123811244964599609e+00,-1.339367198944091797e+01,-1.148808574676513672e+01,-1.450091719627380371e+00,-8.289931297302246094e+00,6.381321232765913010e-03
-1.739296150207519531e+01,1.513235092163085938e+01,-1.593633174896240234e+01,-2.163693809509277344e+01,-9.400019645690917969e+00,-4.602518081665039062e+00,-1.549377346038818359e+01,-5.431932449340820312e+00,-4.557129859924316406e+00,-1.282404899597167969e+01,-7.840283393859863281e+00,-6.983094215393066406e+00,-9.891795158386230469e+00,-9.250679969787597656e+00,-1.082040119171142578e+01,3.731252670288085938e+00,-1.585063457489013672e+01,-1.375041294097900391e+01,-4.613675117492675781e+00,-8.099581718444824219e+00,4.914738703519105911e-03
-1.774295425415039062e+01,1.275119495391845703e+01,-1.675011444091796875e+01,-2.159463882446289062e+01,-1.013389968872070312e+01,-5.654663085937500000e+00,-1.757765579223632812e+01,-7.109500408172607422e+00,-5.376234531402587891e+00,-1.499061012268066406e+01,-8.862157821655273438e+00,-8.565822601318359375e+00,-9.956334114074707031e+00,-1.135772323608398438e+01,-1.101968955993652344e+01,1.856832146644592285e+00,-1.865726661682128906e+01,-1.615650939941406250e+01,-7.756626129150390625e+00,-7.828180789947509766e+00,3.641744842752814293e-03
-1.793586349487304688e+01,1.046368980407714844e+01,-1.767021369934082031e+01,-2.133555221557617188e+01,-1.113474273681640625e+01,-6.677687644958496094e+00,-1.967344665527343750e+01,-9.028930664062500000e+00,-6.203518867492675781e+00,-1.707915687561035156e+01,-1.003973579406738281e+01,-1.025863742828369141e+01,-1.033639430999755859e+01,-1.343557453155517578e+01,-1.121240901947021484e+01,-2.527555823326110840e-01,-2.150760841369628906e+01,-1.849819564819335938e+01,-1.059238910675048828e+01,-7.488008499145507812e+00,2.675755647942423820e-03
-1.777326965332031250e+01,8.861222267150878906e+00,-1.850237083435058594e+01,-2.078565597534179688e+01,-1.214747428894042969e+01,-7.558906555175781250e+00,-2.144091987609863281e+01,-1.103132438659667969e+01,-6.934988021850585938e+00,-1.887905311584472656e+01,-1.115503215789794922e+01,-1.192077255249023438e+01,-1.094473075866699219e+01,-1.527571868896484375e+01,-1.134052371978759766e+01,-2.341593265533447266e+00,-2.411556434631347656e+01,-2.056845092773437500e+01,-1.290088748931884766e+01,-7.157660484313964844e+00,2.069568261504173279e-03
-1.718489646911621094e+01,8.228212356567382812e+00,-1.908908271789550781e+01,-1.997006416320800781e+01,-1.287054538726806641e+01,-8.295787811279296875e+00,-2.266062927246093750e+01,-1.308996582031250000e+01,-7.532081604003906250e+00,-2.028107643127441406e+01,-1.203389072418212891e+01,-1.351703643798828125e+01,-1.169170475006103516e+01,-1.678432273864746094e+01,-1.140841293334960938e+01,-4.255208492279052734e+00,-2.626656723022460938e+01,-2.224995613098144531e+01,-1.457666969299316406e+01,-6.942749977111816406e+00,1.752786338329315186e-03
-1.620519256591796875e+01,8.488353729248046875e+00,-1.934371757507324219e+01,-1.901038932800292969e+01,-1.309211444854736328e+01,-8.930113792419433594e+00,-2.329515075683593750e+01,-1.526110172271728516e+01,-8.006484985351562500e+00,-2.127519798278808594e+01,-1.260134315490722656e+01,-1.507630348205566406e+01,-1.253429222106933594e+01,-1.798119926452636719e+01,-1.147849273681640625e+01,-5.942878723144531250e+00,-2.782153892517089844e+01,-2.352201271057128906e+01,-1.561744308471679688e+01,-6.937838077545166016e+00,1.531821209937334061e-03
-1.494163513183593750e+01,9.308664321899414062e+00,-1.927677726745605469e+01,-1.810094642639160156e+01,-1.277759456634521484e+01,-9.460617065429687500e+00,-2.349758529663085938e+01,-1.759816551208496094e+01,-8.381567001342773438e+00,-2.191825675964355469e+01,-1.290813541412353516e+01,-1.663827705383300781e+01,-1.349041938781738281e+01,-1.896017646789550781e+01,-1.165478706359863281e+01,-7.448409557342529297e+00,-2.870233726501464844e+01,-2.445017623901367188e+01,-1.610000419616699219e+01,-7.167485237121582031e+00,1.150509691797196865e-03
-1.356784534454345703e+01,1.028852844238281250e+01,-1.897488975524902344e+01,-1.743869018554687500e+01,-1.207289695739746094e+01,-9.794873237609863281e+00,-2.351799964904785156e+01,-2.006178474426269531e+01,-8.647980690002441406e+00,-2.229049491882324219e+01,-1.311343383789062500e+01,-1.821559143066406250e+01,-1.461506462097167969e+01,-1.984219551086425781e+01,-1.203146553039550781e+01,-8.847885131835937500e+00,-2.887982177734375000e+01,-2.513335990905761719e+01,-1.614012145996093750e+01,-7.570288658142089844e+00,3.507332003209739923e-04
-1.230842304229736328e+01,1.113485336303710938e+01,-1.856668663024902344e+01,-1.714127159118652344e+01,-1.120499610900878906e+01,-9.744228363037109375e+00,-2.360305595397949219e+01,-2.247478294372558594e+01,-8.728606224060058594e+00,-2.247438621520996094e+01,-1.340061950683593750e+01,-1.976673698425292969e+01,-1.593691062927246094e+01,-2.071795654296875000e+01,-1.264904212951660156e+01,-1.019202613830566406e+01,-2.836326217651367188e+01,-2.565437507629394531e+01,-1.585585784912109375e+01,-8.022213935852050781e+00,-1.039587194100022316e-03
-1.141828346252441406e+01,1.173317718505859375e+01,-1.818342208862304688e+01,-1.721133041381835938e+01,-1.036951923370361328e+01,-9.131426811218261719e+00,-2.389054679870605469e+01,-2.456154823303222656e+01,-8.504258155822753906e+00,-2.255351448059082031e+01,-1.391732406616210938e+01,-2.121411132812500000e+01,-1.742966461181640625e+01,-2.162187004089355469e+01,-1.347357368469238281e+01,-1.148083496093750000e+01,-2.722550964355468750e+01,-2.604542160034179688e+01,-1.536183452606201172e+01,-8.390631675720214844e+00,-3.073248546570539474e-03
-1.112754154205322266e+01,1.208870315551757812e+01,-1.792353630065917969e+01,-1.756162452697753906e+01,-9.671306610107421875e+00,-7.899492740631103516e+00,-2.442640113830566406e+01,-2.605912590026855469e+01,-7.891973972320556641e+00,-2.262038421630859375e+01,-1.472813415527343750e+01,-2.249094200134277344e+01,-1.900607872009277344e+01,-2.254141998291015625e+01,-1.442293453216552734e+01,-1.267742061614990234e+01,-2.561490821838378906e+01,-2.630190277099609375e+01,-1.476694393157958984e+01,-8.565016746520996094e+00,-5.677899811416864395e-03
-1.158501243591308594e+01,1.219796180725097656e+01,-1.783690643310546875e+01,-1.804674911499023438e+01,-9.130894660949707031e+00,-6.221884727478027344e+00,-2.518170356750488281e+01,-2.684095954895019531e+01,-6.910449981689453125e+00,-2.277083969116210938e+01,-1.580536937713623047e+01,-2.356744956970214844e+01,-2.054424858093261719e+01,-2.344429016113281250e+01,-1.540733528137207031e+01,-1.376564502716064453e+01,-2.376457023620605469e+01,-2.640771675109863281e+01,-1.417778301239013672e+01,-8.485192298889160156e+00,-8.646262809634208679e-03
-1.276451587677001953e+01,1.196730422973632812e+01,-1.793272399902343750e+01,-1.855302429199218750e+01,-8.735313415527343750e+00,-4.477172374725341797e+00,-2.610031318664550781e+01,-2.696892166137695312e+01,-5.709251880645751953e+00,-2.308178138732910156e+01,-1.705330276489257812e+01,-2.447160911560058594e+01,-2.192824363708496094e+01,-2.430545616149902344e+01,-1.636217117309570312e+01,-1.476395225524902344e+01,-2.196059036254882812e+01,-2.635596084594726562e+01,-1.368146800994873047e+01,-8.157300949096679688e+00,-1.166155748069286346e-02
-1.438219833374023438e+01,1.126492404937744141e+01,-1.818998336791992188e+01,-1.899056243896484375e+01,-8.472673416137695312e+00,-3.141416788101196289e+00,-2.713630104064941406e+01,-2.663143920898437500e+01,-4.520906925201416016e+00,-2.357438278198242188e+01,-1.835659599304199219e+01,-2.526297187805175781e+01,-2.308157157897949219e+01,-2.510511016845703125e+01,-1.726992225646972656e+01,-1.573459339141845703e+01,-2.047449302673339844e+01,-2.616503715515136719e+01,-1.331238269805908203e+01,-7.632919311523437500e+00,-1.432878244668245316e-02
-1.593374061584472656e+01,1.000410747528076172e+01,-1.858243751525878906e+01,-1.930384445190429688e+01,-8.338650703430175781e+00,-2.619775533676147461e+00,-2.824203491210937500e+01,-2.603240776062011719e+01,-3.570931911468505859e+00,-2.418177795410156250e+01,-1.959414863586425781e+01,-2.599929237365722656e+01,-2.397196578979492188e+01,-2.582135963439941406e+01,-1.813387298583984375e+01,-1.673981857299804688e+01,-1.949832916259765625e+01,-2.585564804077148438e+01,-1.302353382110595703e+01,-7.001697063446044922e+00,-1.624511741101741791e-02
-1.686108398437500000e+01,8.229947090148925781e+00,-1.904183006286621094e+01,-1.942148971557617188e+01,-8.312711715698242188e+00,-3.073046207427978516e+00,-2.934606742858886719e+01,-2.528854179382324219e+01,-2.997207641601562500e+00,-2.476911354064941406e+01,-2.066792488098144531e+01,-2.669681167602539062e+01,-2.459464454650878906e+01,-2.640520095825195312e+01,-1.893759918212890625e+01,-1.777732086181640625e+01,-1.907846069335937500e+01,-2.543469810485839844e+01,-1.270144462585449219e+01,-6.358193874359130859e+00,-1.713093370199203491e-02
-1.678392028808593750e+01,6.181771278381347656e+00,-1.947628593444824219e+01,-1.924568176269531250e+01,-8.348378181457519531e+00,-4.350560665130615234e+00,-3.032931900024414062e+01,-2.440968132019042969e+01,-2.792723655700683594e+00,-2.517144203186035156e+01,-2.149603462219238281e+01,-2.731402206420898438e+01,-2.493526458740234375e+01,-2.678469848632812500e+01,-1.962197113037109375e+01,-1.877332305908203125e+01,-1.909303092956542969e+01,-2.487572860717773438e+01,-1.220971393585205078e+01,-5.804338932037353516e+00,-1.696080900728702545e-02
-1.568433666229248047e+01,4.220309257507324219e+00,-1.973092079162597656e+01,-1.867066955566406250e+01,-8.376480102539062500e+00,-6.057289123535156250e+00,-3.105910301208496094e+01,-2.337051773071289062e+01,-2.827778100967407227e+00,-2.526060104370117188e+01,-2.200812530517578125e+01,-2.776880836486816406e+01,-2.496872901916503906e+01,-2.687644386291503906e+01,-2.008624839782714844e+01,-1.958257293701171875e+01,-1.928376007080078125e+01,-2.412698745727539062e+01,-1.144288825988769531e+01,-5.433465003967285156e+00,-1.601437479257583618e-02
-1.393161678314208984e+01,2.714960813522338867e+00,-1.962985420227050781e+01,-1.762903976440429688e+01,-8.333247184753417969e+00,-7.666526794433593750e+00,-3.145716857910156250e+01,-2.218932914733886719e+01,-2.928267478942871094e+00,-2.498309516906738281e+01,-2.217651557922363281e+01,-2.796010780334472656e+01,-2.466515922546386719e+01,-2.662414169311523438e+01,-2.022202873229980469e+01,-2.002754783630371094e+01,-1.934203720092773438e+01,-2.313786506652832031e+01,-1.036772918701171875e+01,-5.300834655761718750e+00,-1.479808893054723740e-02
-1.214307212829589844e+01,1.911992669105529785e+00,-1.904183006286621094e+01,-1.616969871520996094e+01,-8.210033416748046875e+00,-8.695881843566894531e+00,-3.156944274902343750e+01,-2.098564338684082031e+01,-2.976175069808959961e+00,-2.438461494445800781e+01,-2.204272651672363281e+01,-2.781933975219726562e+01,-2.404367637634277344e+01,-2.603195953369140625e+01,-1.997346496582031250e+01,-2.000218582153320312e+01,-1.901885795593261719e+01,-2.190376472473144531e+01,-9.048422813415527344e+00,-5.373290061950683594e+00,-1.386338658630847931e-02
-1.087262535095214844e+01,1.858230233192443848e+00,-1.790384674072265625e+01,-1.446713542938232422e+01,-8.033858299255371094e+00,-8.852880477905273438e+00,-3.156433868408203125e+01,-1.993804168701171875e+01,-2.949300050735473633e+00,-2.356769752502441406e+01,-2.171171379089355469e+01,-2.733116722106933594e+01,-2.319152641296386719e+01,-2.515723991394042969e+01,-1.935041236877441406e+01,-1.946729660034179688e+01,-1.817249679565429688e+01,-2.047873878479003906e+01,-7.612201690673828125e+00,-5.545218467712402344e+00,-1.363655552268028259e-02
