Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.293171882629394531e+00,-2.898460626602172852e+00,-3.431486845016479492e+00,6.948931217193603516e-01,-4.530694484710693359e+00,1.568987011909484863e+00,-7.839403748512268066e-01,8.047912597656250000e+00,2.794402599334716797e+00,6.501481533050537109e+00,6.428751468658447266e+00,-7.143540382385253906e+00,4.056609630584716797e+00,8.253285408020019531e+00,7.841882705688476562e+00,9.925015449523925781e+00,-6.480564475059509277e-01,2.082292795181274414e+00,1.826591372489929199e+00,4.338618278503417969e+00,-1.854135841131210327e-02
-3.238322257995605469e+00,-3.407694816589355469e+00,-3.375127792358398438e+00,-4.634422063827514648e-01,-3.834567785263061523e+00,8.909144997596740723e-01,-8.160299062728881836e-01,8.362067222595214844e+00,2.923158884048461914e+00,5.798667430877685547e+00,6.729113101959228516e+00,-7.816493988037109375e+00,3.839422225952148438e+00,9.184073448181152344e+00,7.639980792999267578e+00,1.040176963806152344e+01,-1.198885440826416016e+00,1.645686626434326172e+00,2.184428930282592773e+00,3.943283081054687500e+00,-1.674881577491760254e-02
-2.285489320755004883e+00,-3.696939945220947266e+00,-3.217710733413696289e+00,-9.782578945159912109e-01,-3.354480504989624023e+00,4.029557406902313232e-01,-8.449105620384216309e-01,8.981226921081542969e+00,3.265379667282104492e+00,5.453798294067382812e+00,6.772586345672607422e+00,-8.543283462524414062e+00,3.403158903121948242e+00,9.893760681152343750e+00,7.069983959197998047e+00,1.058951282501220703e+01,-1.376466155052185059e+00,1.457566976547241211e+00,2.415165662765502930e+00,3.907343387603759766e+00,-1.395407784730195999e-02
-1.742761969566345215e+00,-3.868042469024658203e+00,-3.031142473220825195e+00,-9.256887435913085938e-01,-3.132440328598022461e+00,9.032414853572845459e-02,-8.417015671730041504e-01,9.804738998413085938e+00,3.729579925537109375e+00,5.344289779663085938e+00,6.592764854431152344e+00,-9.323909759521484375e+00,2.823363065719604492e+00,1.025247001647949219e+01,6.263748168945312500e+00,1.055082702636718750e+01,-1.297541379928588867e+00,1.407027363777160645e+00,2.555954217910766602e+00,4.105010986328125000e+00,-1.052380353212356567e-02
-1.661148905754089355e+00,-3.947483062744140625e+00,-2.743516445159912109e+00,-4.271875917911529541e-01,-3.026420831680297852e+00,-3.641838207840919495e-02,-7.219005823135375977e-01,1.064350128173828125e+01,4.246299266815185547e+00,5.326311111450195312e+00,6.320067882537841797e+00,-1.019874858856201172e+01,2.185020923614501953e+00,1.012723159790039062e+01,5.320163726806640625e+00,1.029253768920898438e+01,-9.769095778465270996e-01,1.412642836570739746e+00,2.589195966720581055e+00,4.288702487945556641e+00,-7.354262284934520721e-03
-1.869262337684631348e+00,-3.868042469024658203e+00,-2.183811902999877930e+00,4.175452291965484619e-01,-2.772374868392944336e+00,8.398701995611190796e-02,-3.678458333015441895e-01,1.129926109313964844e+01,4.791819572448730469e+00,5.324676513671875000e+00,6.148150920867919922e+00,-1.119808483123779297e+01,1.595782160758972168e+00,9.437644004821777344e+00,4.299664497375488281e+00,9.781647682189941406e+00,-3.257803916931152344e-01,1.464586377143859863e+00,2.481649160385131836e+00,4.180883407592773438e+00,-5.545423831790685654e-03
-2.105940341949462891e+00,-3.523800134658813477e+00,-1.217932462692260742e+00,1.528749585151672363e+00,-2.168265104293823242e+00,5.254735350608825684e-01,2.964079380035400391e-01,1.159511566162109375e+01,5.361057758331298828e+00,5.360634326934814453e+00,6.235097408294677734e+00,-1.232696342468261719e+01,1.172739028930664062e+00,8.189892768859863281e+00,3.209116935729980469e+00,8.962404251098632812e+00,7.413480281829833984e-01,1.603570342063903809e+00,2.213759899139404297e+00,3.620825052261352539e+00,-5.798009224236011505e-03
-2.154908180236816406e+00,-2.843463420867919922e+00,1.541213840246200562e-01,2.832103490829467773e+00,-1.174084424972534180e+00,1.317614316940307617e+00,1.263373136520385742e+00,1.145481395721435547e+01,5.938766956329345703e+00,5.512638568878173828e+00,6.657974720001220703e+00,-1.351977348327636719e+01,1.029206514358520508e+00,6.510762691497802734e+00,2.059509754180908203e+00,7.820013523101806641e+00,2.224475622177124023e+00,1.884346008300781250e+00,1.830502152442932129e+00,2.624500274658203125e+00,-8.160906843841075897e-03
-1.905988216400146484e+00,-1.857585787773132324e+00,1.786593437194824219e+00,4.242408275604248047e+00,8.214388787746429443e-02,2.386476278305053711e+00,2.444268703460693359e+00,1.094545650482177734e+01,6.484286785125732422e+00,5.823184013366699219e+00,7.398997783660888672e+00,-1.465369987487792969e+01,1.238839507102966309e+00,4.644547462463378906e+00,8.975411653518676758e-01,6.406817913055419922e+00,3.977262735366821289e+00,2.326567649841308594e+00,1.443333745002746582e+00,1.358628630638122559e+00,-1.203116867691278458e-02
-1.318373799324035645e+00,-6.598669290542602539e-01,3.483198165893554688e+00,5.665402412414550781e+00,1.418386697769165039e+00,3.584193229675292969e+00,3.720363378524780273e+00,1.028054618835449219e+01,6.958652019500732422e+00,6.267755031585693359e+00,8.369244575500488281e+00,-1.559415245056152344e+01,1.805415272712707520e+00,2.889655828475952148e+00,-1.998735815286636353e-01,4.833187103271484375e+00,5.779377937316894531e+00,2.920408248901367188e+00,1.193042993545532227e+00,4.184256494045257568e-02,-1.637401059269905090e-02
-3.614599704742431641e-01,6.661790013313293457e-01,5.104009628295898438e+00,7.028576374053955078e+00,2.724623918533325195e+00,4.781910419464111328e+00,4.981482982635498047e+00,9.765088081359863281e+00,7.333062171936035156e+00,6.746649265289306641e+00,9.436318397521972656e+00,-1.623850631713867188e+01,2.636393070220947266e+00,1.518211841583251953e+00,-1.164060235023498535e+00,3.216318368911743164e+00,7.436797618865966797e+00,3.633578538894653320e+00,1.163712024688720703e+00,-1.142166733741760254e+00,-2.007316611707210541e-02
9.973984360694885254e-01,2.071665525436401367e+00,6.635424137115478516e+00,8.297488212585449219e+00,4.030861377716064453e+00,5.931042671203613281e+00,6.152751445770263672e+00,9.707138061523437500e+00,7.610904693603515625e+00,7.151993274688720703e+00,1.044213390350341797e+01,-1.657161712646484375e+01,3.542914152145385742e+00,6.724623441696166992e-01,-1.995018839836120605e+00,1.625619769096374512e+00,8.868952751159667969e+00,4.440808296203613281e+00,1.326009988784790039e+00,-2.103550434112548828e+00,-2.229754999279975891e-02
2.776564359664916992e+00,3.581035614013671875e+00,8.161007881164550781e+00,9.464887619018554688e+00,5.469122886657714844e+00,7.101298332214355469e+00,7.195662021636962891e+00,1.030494689941406250e+01,7.843004703521728516e+00,7.462539196014404297e+00,1.123058223724365234e+01,-1.666919517517089844e+01,4.307791233062744141e+00,3.539533615112304688e-01,-2.775158643722534180e+00,6.564288586378097534e-02,1.014161491394042969e+01,5.344906330108642578e+00,1.558702111244201660e+00,-2.828331708908081055e+00,-2.253383956849575043e-02
4.900545597076416016e+00,5.206511497497558594e+00,9.777933120727539062e+00,1.053802490234375000e+01,7.159430027008056641e+00,8.410971641540527344e+00,8.093099594116210938e+00,1.155851554870605469e+01,8.100517272949218750e+00,7.763278007507324219e+00,1.168112468719482422e+01,-1.667255973815917969e+01,4.753497600555419922e+00,4.266228973865509033e-01,-3.623972415924072266e+00,-1.522779941558837891e+00,1.138632392883300781e+01,6.365525722503662109e+00,1.691668987274169922e+00,-3.348457336425781250e+00,-2.068426087498664856e-02
7.167349815368652344e+00,6.895132064819335938e+00,1.151923656463623047e+01,1.148970794677734375e+01,9.125786781311035156e+00,9.912870407104492188e+00,8.848274230957031250e+00,1.326044082641601562e+01,8.456291198730468750e+00,8.207848548889160156e+00,1.174238204956054688e+01,-1.674658584594726562e+01,4.813932418823242188e+00,6.894701123237609863e-01,-4.622496128082275391e+00,-3.214746236801147461e+00,1.271489048004150391e+01,7.483013153076171875e+00,1.589988470077514648e+00,-3.748784303665161133e+00,-1.691992208361625671e-02
9.305613517761230469e+00,8.500238418579101562e+00,1.329552078247070312e+01,1.228912258148193359e+01,1.123617076873779297e+01,1.153306198120117188e+01,9.468671798706054688e+00,1.505386734008789062e+01,8.959457397460937500e+00,8.941718101501464844e+00,1.146178150177001953e+01,-1.699894332885742188e+01,4.574081897735595703e+00,9.492250084877014160e-01,-5.750127792358398438e+00,-5.042115211486816406e+00,1.413882446289062500e+01,8.622961997985839844e+00,1.222373962402343750e+00,-4.098196506500244141e+00,-1.170525234192609787e-02
1.108069896697998047e+01,9.838505744934082031e+00,1.492410659790039062e+01,1.291632843017578125e+01,1.322853279113769531e+01,1.305608558654785156e+01,9.968199729919433594e+00,1.657888984680175781e+01,9.620180130004882812e+00,1.001882076263427734e+01,1.099147891998291016e+01,-1.742794990539550781e+01,4.237913608551025391e+00,1.088379383087158203e+00,-6.855783462524414062e+00,-6.953684329986572266e+00,1.556769180297851562e+01,9.650601387023925781e+00,6.768183708190917969e-01,-4.422651290893554688e+00,-5.740974098443984985e-03
1.237222671508789062e+01,1.077957057952880859e+01,1.622813987731933594e+01,1.340032768249511719e+01,1.482882308959960938e+01,1.423690319061279297e+01,1.037466716766357422e+01,1.760675621032714844e+01,1.043168354034423828e+01,1.134436130523681641e+01,1.057452964782714844e+01,-1.790406417846679688e+01,4.075495243072509766e+00,1.093017816543579102e+00,-7.677127838134765625e+00,-8.802672386169433594e+00,1.686666107177734375e+01,1.042554187774658203e+01,1.234412640333175659e-01,-4.717155933380126953e+00,7.664158329134806991e-05
1.323120498657226562e+01,1.130917453765869141e+01,1.712017059326171875e+01,1.380637931823730469e+01,1.588501548767089844e+01,1.488962745666503906e+01,1.073941802978515625e+01,1.806426239013671875e+01,1.138210868835449219e+01,1.269932174682617188e+01,1.049153518676757812e+01,-1.822371864318847656e+01,4.339897155761718750e+00,1.015709877014160156e+00,-7.932595729827880859e+00,-1.037971687316894531e+01,1.793214607238769531e+01,1.084389781951904297e+01,-2.656825780868530273e-01,-4.975721359252929688e+00,4.802435636520385742e-03
1.380861759185791016e+01,1.153934860229492188e+01,1.764295005798339844e+01,1.420336723327636719e+01,1.643311500549316406e+01,1.498257160186767578e+01,1.112770175933837891e+01,1.803986167907714844e+01,1.245790100097656250e+01,1.380747985839843750e+01,1.095986175537109375e+01,-1.821698760986328125e+01,5.195426940917968750e+00,9.368557333946228027e-01,-7.427153110504150391e+00,-1.149024677276611328e+01,1.873783493041992188e+01,1.089022541046142578e+01,-3.966941237449645996e-01,-5.219311714172363281e+00,7.711243350058794022e-03
1.425544929504394531e+01,1.163915824890136719e+01,1.794223594665527344e+01,1.462210845947265625e+01,1.665915679931640625e+01,1.463614177703857422e+01,1.160476684570312500e+01,1.771350669860839844e+01,1.364550876617431641e+01,1.443183994293212891e+01,1.207238483428955078e+01,-1.783340454101562500e+01,6.681743621826171875e+00,9.059324860572814941e-01,-6.125089168548583984e+00,-1.202161788940429688e+01,1.933799171447753906e+01,1.064875888824462891e+01,-2.852365374565124512e-01,-5.498841762542724609e+00,8.436408825218677521e-03
1.464719200134277344e+01,1.172674655914306641e+01,1.817544746398925781e+01,1.500459480285644531e+01,1.680318260192871094e+01,1.402777767181396484e+01,1.220591068267822266e+01,1.724990081787109375e+01,1.490765953063964844e+01,1.445472240447998047e+01,1.375994205474853516e+01,-1.718905258178710938e+01,8.723304748535156250e+00,9.275787472724914551e-01,-4.162378787994384766e+00,-1.197496604919433594e+01,1.980989646911621094e+01,1.025848102569580078e+01,-4.863359779119491577e-02,-5.890183925628662109e+00,7.197924423962831497e-03
1.492875766754150391e+01,1.178378105163574219e+01,1.842226028442382812e+01,1.521668434143066406e+01,1.702522277832031250e+01,1.329267120361328125e+01,1.290974140167236328e+01,1.672529220581054688e+01,1.616303253173828125e+01,1.389083671569824219e+01,1.579528617858886719e+01,-1.652619361877441406e+01,1.111992073059082031e+01,9.615942835807800293e-01,-1.816465854644775391e+00,-1.147773075103759766e+01,2.016834640502929688e+01,9.849951744079589844e+00,1.429952234029769897e-01,-6.453237056732177734e+00,4.753548186272382736e-03
1.493895912170410156e+01,1.167989635467529297e+01,1.862048912048339844e+01,1.510973262786865234e+01,1.730527305603027344e+01,1.246884441375732422e+01,1.362212944030761719e+01,1.612748336791992188e+01,1.727779197692871094e+01,1.286113262176513672e+01,1.783853340148925781e+01,-1.612410354614257812e+01,1.358452510833740234e+01,9.430403709411621094e-01,5.431819558143615723e-01,-1.073927307128906250e+01,2.034099388122558594e+01,9.473712921142578125e+00,1.175750792026519775e-01,-7.175023555755615234e+00,2.113621914759278297e-03
1.451865196228027344e+01,1.123380756378173828e+01,1.860299873352050781e+01,1.459491729736328125e+01,1.746130180358886719e+01,1.150982666015625000e+01,1.419332408905029297e+01,1.538937282562255859e+01,1.808760070800781250e+01,1.152578544616699219e+01,1.953794670104980469e+01,-1.617457389831542969e+01,1.578283882141113281e+01,8.131629228591918945e-01,2.556711435317993164e+00,-1.000536727905273438e+01,2.019465446472167969e+01,9.079222679138183594e+00,-2.324408441781997681e-01,-7.948722839355468750e+00,2.477479283697903156e-04
1.357397937774658203e+01,1.031107521057128906e+01,1.815989875793457031e+01,1.367586231231689453e+01,1.721525764465332031e+01,1.032478332519531250e+01,1.445324897766113281e+01,1.446215915679931641e+01,1.841457366943359375e+01,1.002862834930419922e+01,2.059514045715332031e+01,-1.671966743469238281e+01,1.738247108459472656e+01,5.348541140556335449e-01,3.942558050155639648e+00,-9.479685783386230469e+00,1.959285354614257812e+01,8.537325859069824219e+00,-9.324727058410644531e-01,-8.589645385742187500e+00,-2.329794224351644516e-04
1.210698413848876953e+01,8.887256622314453125e+00,1.712405776977539062e+01,1.243595409393310547e+01,1.632509613037109375e+01,8.871469497680664062e+00,1.425643348693847656e+01,1.333669185638427734e+01,1.811470794677734375e+01,8.462822914123535156e+00,2.085202789306640625e+01,-1.765170669555664062e+01,1.814546012878417969e+01,1.081139147281646729e-01,4.574361324310302734e+00,-9.258945465087890625e+00,1.845831108093261719e+01,7.721672534942626953e+00,-1.906260013580322266e+00,-8.904116630554199219e+00,7.936586043797433376e-04
1.022580146789550781e+01,7.082530021667480469e+00,1.546049022674560547e+01,1.099845790863037109e+01,1.471680259704589844e+01,7.209029674530029297e+00,1.354725456237792969e+01,1.207092285156250000e+01,1.713548088073730469e+01,6.897018909454345703e+00,2.032244491577148438e+01,-1.875703430175781250e+01,1.798493003845214844e+01,-4.067573845386505127e-01,4.505687236785888672e+00,-9.310148239135742188e+00,1.682226562500000000e+01,6.570492267608642578e+00,-3.003237247467041016e+00,-8.764351844787597656e+00,3.018041141331195831e-03
8.109981536865234375e+00,5.098553657531738281e+00,1.328774738311767578e+01,9.473951339721679688e+00,1.251240253448486328e+01,5.487443447113037109e+00,1.237598514556884766e+01,1.077465343475341797e+01,1.555144023895263672e+01,5.416205883026123047e+00,1.920201683044433594e+01,-1.979001617431640625e+01,1.700475311279296875e+01,-8.922516703605651855e-01,3.963160514831542969e+00,-9.471721649169921875e+00,1.482283878326416016e+01,5.145555496215820312e+00,-4.016132354736328125e+00,-8.169351577758789062e+00,5.918700713664293289e-03
5.971717834472656250e+00,3.132909536361694336e+00,1.084681320190429688e+01,7.934942245483398438e+00,1.001194858551025391e+01,3.873588800430297852e+00,1.091056251525878906e+01,9.554635047912597656e+00,1.356927108764648438e+01,4.134795665740966797e+00,1.780494117736816406e+01,-2.056391334533691406e+01,1.547877597808837891e+01,-1.212306737899780273e+00,3.269550323486328125e+00,-9.516097068786621094e+00,1.265734100341796875e+01,3.619539737701416016e+00,-4.751361370086669922e+00,-7.263874053955078125e+00,8.933431468904018402e-03
4.010962963104248047e+00,1.344478964805603027e+00,8.462238311767578125e+00,6.452127933502197266e+00,7.595509052276611328e+00,2.500544548034667969e+00,9.397005081176757812e+00,8.484068870544433594e+00,1.149222946166992188e+01,3.193351745605468750e+00,1.646319580078125000e+01,-2.099292182922363281e+01,1.376016330718994141e+01,-1.254053115844726562e+00,2.748999357223510742e+00,-9.246429443359375000e+00,1.056090259552001953e+01,2.225488424301147461e+00,-5.101377487182617188e+00,-6.307482242584228516e+00,1.158965378999710083e-02
2.401144027709960938e+00,-1.730390191078186035e-01,6.448855876922607422e+00,5.103456020355224609e+00,5.607147693634033203e+00,1.421120762825012207e+00,8.085612297058105469e+00,7.578205585479736328e+00,9.637122154235839844e+00,2.689940690994262695e+00,1.540204906463623047e+01,-2.110227584838867188e+01,1.217564010620117188e+01,-9.927520751953125000e-01,2.592422008514404297e+00,-8.576242446899414062e+00,8.743988990783691406e+00,1.166964173316955566e+00,-5.074001789093017578e+00,-5.568724155426025391e+00,1.369181741029024124e-02
