Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.542142152786254883e+00,2.320524215698242188e+00,-1.458925724029541016e+00,-1.219020366668701172e+00,3.267887115478515625e+01,8.816525459289550781e+00,6.985914707183837891e-01,5.509060859680175781e+00,6.302308440208435059e-01,-1.402811765670776367e+00,-1.965496420860290527e+00,1.177982616424560547e+01,8.245752006769180298e-02,-5.825788497924804688e+00,-3.389962434768676758e+00,-3.926970481872558594e+00,-1.806120514869689941e+00,7.165380954742431641e+00,-1.059558105468750000e+01,4.630214869976043701e-01,-6.986983120441436768e-02
-4.914913773536682129e-01,-1.046254992485046387e+00,-5.469083309173583984e+00,-5.030624389648437500e+00,3.123331069946289062e+01,6.717374324798583984e+00,3.874109387397766113e-01,4.566714763641357422e+00,-1.896172285079956055e+00,-3.105219841003417969e+00,-1.677052259445190430e+00,1.170759010314941406e+01,2.462540566921234131e-01,-4.888770580291748047e+00,-1.953700423240661621e+00,-2.910140275955200195e+00,-5.578903198242187500e+00,4.116705894470214844e+00,-1.021403408050537109e+01,4.630214869976043701e-01,-6.633991748094558716e-02
-2.856832265853881836e+00,-3.838173627853393555e+00,-8.482451438903808594e+00,-8.353411674499511719e+00,3.005359840393066406e+01,4.580229282379150391e+00,9.383534789085388184e-01,4.017013072967529297e+00,-3.629590511322021484e+00,-4.181535720825195312e+00,-1.200236201286315918e+00,1.194493675231933594e+01,8.005151152610778809e-01,-3.511612415313720703e+00,-4.305656626820564270e-02,-1.341173529624938965e+00,-8.815996170043945312e+00,1.942544460296630859e+00,-9.063035964965820312e+00,4.800647199153900146e-01,-6.270502507686614990e-02
-4.448612689971923828e+00,-5.925247192382812500e+00,-1.033290100097656250e+01,-1.098564910888671875e+01,2.902158164978027344e+01,2.517171859741210938e+00,2.169471979141235352e+00,3.863296985626220703e+00,-4.514281272888183594e+00,-4.622965812683105469e+00,-5.193507671356201172e-01,1.245574951171875000e+01,1.703877925872802734e+00,-1.795752525329589844e+00,2.261083841323852539e+00,7.599425315856933594e-01,-1.133182239532470703e+01,8.417237401008605957e-01,-7.247510433197021484e+00,4.943590462207794189e-01,-5.942444130778312683e-02
-5.236527919769287109e+00,-7.254383563995361328e+00,-1.096675586700439453e+01,-1.277603626251220703e+01,2.804864311218261719e+01,6.839764714241027832e-01,3.829101324081420898e+00,4.077162742614746094e+00,-4.548446178436279297e+00,-4.468201160430908203e+00,3.224355578422546387e-01,1.317811012268066406e+01,2.860380649566650391e+00,1.229846775531768799e-01,4.801321983337402344e+00,3.318257570266723633e+00,-1.298671913146972656e+01,9.160816669464111328e-01,-4.974129676818847656e+00,4.971079528331756592e-01,-5.679997056722640991e-02
-5.254072666168212891e+00,-7.843890190124511719e+00,-1.043769073486328125e+01,-1.364310359954833984e+01,2.713478279113769531e+01,-7.730814814567565918e-01,5.643470764160156250e+00,4.598460674285888672e+00,-3.786029577255249023e+00,-3.789348602294921875e+00,1.225050210952758789e+00,1.401914501190185547e+01,4.131044864654541016e+00,2.084704399108886719e+00,7.367793083190917969e+00,6.188866615295410156e+00,-1.370989990234375000e+01,2.133288621902465820e+00,-2.517924308776855469e+00,4.932594597339630127e-01,-5.488410592079162598e-02
-4.588970184326171875e+00,-7.754182815551757812e+00,-8.888834953308105469e+00,-1.359073066711425781e+01,2.635200119018554688e+01,-1.740020871162414551e+00,7.355813503265380859e+00,5.331953048706054688e+00,-2.327728748321533203e+00,-2.695446014404296875e+00,2.031516790390014648e+00,1.486877918243408203e+01,5.335528373718261719e+00,3.910599470138549805e+00,9.706911087036132812e+00,9.174400329589843750e+00,-1.351666927337646484e+01,4.321998596191406250e+00,-1.777726262807846069e-01,4.987572729587554932e-01,-5.350626260042190552e-02
-3.360842943191528320e+00,-7.065814495086669922e+00,-6.532324314117431641e+00,-1.270232582092285156e+01,2.581291580200195312e+01,-2.169349670410156250e+00,8.756976127624511719e+00,6.175720691680908203e+00,-3.353766202926635742e-01,-1.311360120773315430e+00,2.547576904296875000e+00,1.561693954467773438e+01,6.275290489196777344e+00,5.439055919647216797e+00,1.156071662902832031e+01,1.205000591278076172e+01,-1.249885940551757812e+01,7.196094036102294922e+00,1.771293878555297852e+00,5.372419953346252441e-01,-5.236461758613586426e-02
-1.711643695831298828e+00,-5.872155189514160156e+00,-3.639081478118896484e+00,-1.113113021850585938e+01,2.560983467102050781e+01,-2.064867019653320312e+00,9.716024398803710938e+00,7.019487857818603516e+00,1.989633440971374512e+00,2.327660769224166870e-01,2.571123361587524414e+00,1.617762947082519531e+01,6.768334865570068359e+00,6.522213935852050781e+00,1.269092559814453125e+01,1.457584285736083984e+01,-1.081526470184326172e+01,1.040318393707275391e+01,3.114655256271362305e+00,6.318043470382690430e-01,-5.117048323154449463e-02
1.991307884454727173e-01,-4.290372848510742188e+00,-5.004751086235046387e-01,-9.080817222595214844e+00,2.577599143981933594e+01,-1.481663823127746582e+00,1.017684364318847656e+01,7.766346931457519531e+00,4.415339946746826172e+00,1.812065958976745605e+00,1.943217635154724121e+00,1.648377227783203125e+01,6.670718669891357422e+00,7.060354232788085938e+00,1.292483806610107422e+01,1.653205490112304688e+01,-8.670595169067382812e+00,1.360219192504882812e+01,3.731488704681396484e+00,7.950894236564636230e-01,-4.971390217542648315e-02
2.194438695907592773e+00,-2.465098857879638672e+00,2.579346179962158203e+00,-6.772517681121826172e+00,2.627446174621582031e+01,-4.919281899929046631e-01,1.016494083404541016e+01,8.334427833557128906e+00,6.704387187957763672e+00,3.319259881973266602e+00,5.971443653106689453e-01,1.648893165588378906e+01,5.912952899932861328e+00,7.008775234222412109e+00,1.218375301361083984e+01,1.774625396728515625e+01,-6.290604591369628906e+00,1.650699996948242188e+01,3.602716922760009766e+00,1.022698879241943359e+00,-4.798175394535064697e-02
4.097238063812255859e+00,-5.867326259613037109e-01,5.319237232208251953e+00,-4.431242465972900391e+00,2.700370407104492188e+01,8.112553358078002930e-01,9.761936187744140625e+00,8.665251731872558594e+00,8.635601997375488281e+00,4.661137104034423828e+00,-1.421965479850769043e+00,1.615011024475097656e+01,4.509927749633789062e+00,6.374354362487792969e+00,1.051139259338378906e+01,1.808103370666503906e+01,-3.893395185470581055e+00,1.893656539916992188e+01,2.793520450592041016e+00,1.289342880249023438e+00,-4.607901349663734436e-02
5.724107742309570312e+00,1.132356882095336914e+00,7.484057426452636719e+00,-2.262604475021362305e+00,2.783263969421386719e+01,2.319604873657226562e+00,9.069857597351074219e+00,8.705351829528808594e+00,1.002917003631591797e+01,5.751522541046142578e+00,-3.943399906158447266e+00,1.541914939880371094e+01,2.550987243652343750e+00,5.206950664520263672e+00,8.058598518371582031e+00,1.747893142700195312e+01,-1.685590505599975586e+00,2.080521202087402344e+01,1.434261202812194824e+00,1.551588535308837891e+00,-4.418939352035522461e-02
6.920335769653320312e+00,2.474308729171752930e+00,8.892340660095214844e+00,-4.470007717609405518e-01,2.862465286254882812e+01,3.900142192840576172e+00,8.172024726867675781e+00,8.407944679260253906e+00,1.073943996429443359e+01,6.502481460571289062e+00,-6.712072372436523438e+00,1.424101352691650391e+01,1.900006979703903198e-01,3.582213401794433594e+00,5.068025112152099609e+00,1.594993782043457031e+01,1.510582268238067627e-01,2.210000991821289062e+01,-3.144934475421905518e-01,1.752808570861816406e+00,-4.249661043286323547e-02
7.569488525390625000e+00,3.278015136718750000e+00,9.434185028076171875e+00,8.662083745002746582e-01,2.924866294860839844e+01,5.387595176696777344e+00,7.102447986602783203e+00,7.726247310638427734e+00,1.066751384735107422e+01,6.819044589996337891e+00,-9.437576293945312500e+00,1.255894374847412109e+01,-2.402617454528808594e+00,1.580949902534484863e+00,1.826051592826843262e+00,1.357150459289550781e+01,1.457757234573364258e+00,2.284197425842285156e+01,-2.300124883651733398e+00,1.833076596260070801e+00,-4.113188758492469788e-02
7.604578018188476562e+00,3.453768491744995117e+00,9.045693397521972656e+00,1.552878975868225098e+00,2.957543754577636719e+01,6.588195800781250000e+00,5.828818798065185547e+00,6.611805915832519531e+00,9.752254486083984375e+00,6.606243610382080078e+00,-1.186090087890625000e+01,1.034542274475097656e+01,-5.058106899261474609e+00,-7.160329818725585938e-01,-1.394061088562011719e+00,1.048603630065917969e+01,2.112063407897949219e+00,2.304888343811035156e+01,-4.395450592041015625e+00,1.741263151168823242e+00,-4.014771059155464172e-02
7.020818710327148438e+00,3.012553930282592773e+00,7.760091304779052734e+00,1.535421252250671387e+00,2.948312759399414062e+01,7.313875198364257812e+00,4.284819126129150391e+00,5.034545898437500000e+00,7.988267421722412109e+00,5.779661178588867188e+00,-1.380152225494384766e+01,7.612490177154541016e+00,-7.634179592132568359e+00,-3.229647397994995117e+00,-4.347470760345458984e+00,6.880910873413085938e+00,2.027883529663085938e+00,2.272558784484863281e+01,-6.497135639190673828e+00,1.446030497550964355e+00,-3.957032784819602966e-02
5.880414962768554688e+00,2.042247772216796875e+00,5.679614543914794922e+00,7.886184453964233398e-01,2.885542678833007812e+01,7.406959533691406250e+00,2.409234046936035156e+00,3.001150608062744141e+00,5.433094024658203125e+00,4.297089099884033203e+00,-1.519076347351074219e+01,4.447860717773437500e+00,-1.001667499542236328e+01,-5.877367019653320312e+00,-6.868033885955810547e+00,2.988474607467651367e+00,1.189912676811218262e+00,2.187047004699707031e+01,-8.520921707153320312e+00,9.440801739692687988e-01,-3.929476067423820496e-02
4.293419837951660156e+00,6.874806880950927734e-01,2.978061676025390625e+00,-6.332165598869323730e-01,2.762771415710449219e+01,6.804759979248046875e+00,2.071643024682998657e-01,5.684275031089782715e-01,2.235980272293090820e+00,2.193700790405273438e+00,-1.605217170715332031e+01,1.011485695838928223e+00,-1.211790370941162109e+01,-8.557753562927246094e+00,-8.848632812500000000e+00,-9.489319324493408203e-01,-3.406279385089874268e-01,2.049484825134277344e+01,-1.039049911499023438e+01,2.656500041484832764e-01,-3.915041312575340271e-02
2.430494308471679688e+00,-8.814859986305236816e-01,-6.597750633955001831e-02,-2.588482141494750977e+00,2.583137702941894531e+01,5.560466289520263672e+00,-2.200658559799194336e+00,-2.138311147689819336e+00,-1.347736001014709473e+00,-4.109129607677459717e-01,-1.647404670715332031e+01,-2.474766492843627930e+00,-1.386175727844238281e+01,-1.114529800415039062e+01,-1.024117279052734375e+01,-4.696463584899902344e+00,-2.403031349182128906e+00,1.866661453247070312e+01,-1.202320003509521484e+01,-5.276844501495361328e-01,-3.890109062194824219e-02
5.037701129913330078e-01,-2.492560386657714844e+00,-3.110016584396362305e+00,-4.848288059234619141e+00,2.361041831970214844e+01,3.864048242568969727e+00,-4.577873706817626953e+00,-4.933603286743164062e+00,-4.980002403259277344e+00,-3.302192687988281250e+00,-1.656627082824707031e+01,-5.758069515228271484e+00,-1.517378425598144531e+01,-1.350761413574218750e+01,-1.104565429687500000e+01,-8.046756744384765625e+00,-4.744758605957031250e+00,1.651346588134765625e+01,-1.332999706268310547e+01,-1.350157380104064941e+00,-3.817936033010482788e-02
-1.239532470703125000e+00,-3.964496374130249023e+00,-5.763008117675781250e+00,-7.115853309631347656e+00,2.125468826293945312e+01,2.011855840682983398e+00,-6.591194629669189453e+00,-7.591887950897216797e+00,-8.268821716308593750e+00,-6.207541465759277344e+00,-1.642695426940917969e+01,-8.587317466735839844e+00,-1.598284053802490234e+01,-1.550887775421142578e+01,-1.129924106597900391e+01,-1.084741210937500000e+01,-7.050135135650634766e+00,1.423908424377441406e+01,-1.423775959014892578e+01,-2.107206344604492188e+00,-3.665716946125030518e-02
-2.549003124237060547e+00,-5.116048336029052734e+00,-7.646682739257812500e+00,-9.071118354797363281e+00,1.913527107238769531e+01,3.591304421424865723e-01,-7.903934001922607422e+00,-9.885932922363281250e+00,-1.083838081359863281e+01,-8.833259582519531250e+00,-1.611692428588867188e+01,-1.076471996307373047e+01,-1.623101615905761719e+01,-1.704421043395996094e+01,-1.107188796997070312e+01,-1.301348590850830078e+01,-8.990095138549804688e+00,1.208593654632568359e+01,-1.469243621826171875e+01,-2.711965799331665039e+00,-3.407206386327743530e-02
-3.204535961151123047e+00,-5.764139652252197266e+00,-8.472228050231933594e+00,-1.043282127380371094e+01,1.763986206054687500e+01,-7.521849870681762695e-01,-8.242321968078613281e+00,-1.162192058563232422e+01,-1.239917659759521484e+01,-1.091730213165283203e+01,-1.565776920318603516e+01,-1.216300487518310547e+01,-1.589184188842773438e+01,-1.806719398498535156e+01,-1.046196842193603516e+01,-1.453748226165771484e+01,-1.027192306518554688e+01,1.030619525909423828e+01,-1.468766689300537109e+01,-3.103410005569458008e+00,-3.034531883895397186e-02
-3.059393644332885742e+00,-5.744001388549804688e+00,-8.104183197021484375e+00,-1.099922752380371094e+01,1.706015968322753906e+01,-1.065632939338684082e+00,-7.490727424621582031e+00,-1.266618728637695312e+01,-1.280196189880371094e+01,-1.226445579528808594e+01,-1.504948520660400391e+01,-1.274949359893798828e+01,-1.496200752258300781e+01,-1.856235122680664062e+01,-9.591903686523437500e+00,-1.549185371398925781e+01,-1.070047473907470703e+01,9.113235473632812500e+00,-1.426319599151611328e+01,-3.257348775863647461e+00,-2.556878514587879181e-02
-2.081676721572875977e+00,-4.958602428436279297e+00,-6.593665122985839844e+00,-1.068498897552490234e+01,1.751247596740722656e+01,-4.615332484245300293e-01,-5.717168331146240234e+00,-1.296526527404785156e+01,-1.205932521820068359e+01,-1.277799224853515625e+01,-1.428226280212402344e+01,-1.257578277587890625e+01,-1.349280166625976562e+01,-1.857610702514648438e+01,-8.603790283203125000e+00,-1.600151824951171875e+01,-1.020304870605468750e+01,8.639608383178710938e+00,-1.350169277191162109e+01,-3.189175844192504883e+00,-1.997866481542587280e-02
-3.686786592006683350e-01,-3.404282093048095703e+00,-4.178369522094726562e+00,-9.525019645690917969e+00,1.890818977355957031e+01,1.029718995094299316e+00,-3.166508436203002930e+00,-1.254254627227783203e+01,-1.033669662475585938e+01,-1.244384193420410156e+01,-1.336394977569580078e+01,-1.176398658752441406e+01,-1.157687854766845703e+01,-1.818066787719726562e+01,-7.637537956237792969e+00,-1.623386383056640625e+01,-8.831301689147949219e+00,8.925724029541015625e+00,-1.250967216491699219e+01,-2.947272062301635742e+00,-1.391614042222499847e-02
1.864279747009277344e+00,-1.203700900077819824e+00,-1.221230030059814453e+00,-7.658982276916503906e+00,2.096668434143066406e+01,3.242851495742797852e+00,-1.992408335208892822e-01,-1.147990036010742188e+01,-7.907393455505371094e+00,-1.133059406280517578e+01,-1.231613254547119141e+01,-1.047405529022216797e+01,-9.339980125427246094e+00,-1.745168495178222656e+01,-6.809009552001953125e+00,-1.635628318786621094e+01,-6.742114067077636719e+00,9.908542633056640625e+00,-1.139841842651367188e+01,-2.597611188888549805e+00,-7.643658667802810669e-03
4.330103874206542969e+00,1.416125655174255371e+00,1.861147165298461914e+00,-5.284731388092041016e+00,2.330210685729980469e+01,5.927105426788330078e+00,2.788432121276855469e+00,-9.894287109375000000e+00,-5.077102661132812500e+00,-9.556079864501953125e+00,-1.118590164184570312e+01,-8.876261711120605469e+00,-6.929358482360839844e+00,-1.645621109008789062e+01,-6.216578483581542969e+00,-1.651118278503417969e+01,-4.147847652435302734e+00,1.146359348297119141e+01,-1.027603530883789062e+01,-2.208915710449218750e+00,-1.318687689490616322e-03
6.719369411468505859e+00,4.153121471405029297e+00,4.698161125183105469e+00,-2.617578268051147461e+00,2.553598785400390625e+01,8.805127143859863281e+00,5.451321125030517578e+00,-7.929394721984863281e+00,-2.138922691345214844e+00,-7.280340194702148438e+00,-1.003997325897216797e+01,-7.128835678100585938e+00,-4.493918895721435547e+00,-1.525098323822021484e+01,-5.912712097167968750e+00,-1.679849243164062500e+01,-1.287649869918823242e+00,1.341144752502441406e+01,-9.233141899108886719e+00,-1.835614323616027832e+00,5.032528191804885864e-03
8.775286674499511719e+00,6.707040309906005859e+00,7.018889427185058594e+00,1.310440003871917725e-01,2.737294006347656250e+01,1.162805843353271484e+01,7.556465625762939453e+00,-5.722233295440673828e+00,6.805790662765502930e-01,-4.681002140045166016e+00,-8.952911376953125000e+00,-5.352171421051025391e+00,-2.169331312179565430e+00,-1.387382507324218750e+01,-5.923642635345458984e+00,-1.726568412780761719e+01,1.620377182960510254e+00,1.556782817840576172e+01,-8.346046447753906250e+00,-1.509044170379638672e+00,1.144935563206672668e-02
1.033676242828369141e+01,8.836221694946289062e+00,8.698095321655273438e+00,2.790437936782836914e+00,2.869111633300781250e+01,1.421542835235595703e+01,9.006940841674804688e+00,-3.408138990402221680e+00,3.226761817932128906e+00,-1.949763178825378418e+00,-8.003203392028808594e+00,-3.620224952697753906e+00,-6.313940882682800293e-02,-1.236771965026855469e+01,-6.240625858306884766e+00,-1.789277267456054688e+01,4.390655517578125000e+00,1.776300239562988281e+01,-7.673570632934570312e+00,-1.234153509140014648e+00,1.797116175293922424e-02
