Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.844290077686309814e-01,1.999554634094238281e-01,8.743162453174591064e-02,-4.161613527685403824e-03,3.036965131759643555e-01,7.414700388908386230e-01,6.797565817832946777e-01,9.834886193275451660e-01,3.991707265377044678e-01,-9.275399893522262573e-02,-5.624008551239967346e-02,-1.339892745018005371e-01,3.278210461139678955e-01,-2.633080780506134033e-01,-6.570168733596801758e-01,-2.035944908857345581e-02,-1.504281163215637207e-01,-2.244024910032749176e-02,7.025951743125915527e-01,1.887300014495849609e-01,-2.671678066253662109e-01
5.588250756263732910e-01,1.106936633586883545e-01,3.070714473724365234e-01,6.923905014991760254e-02,9.837093204259872437e-02,5.156588554382324219e-01,4.441093802452087402e-01,9.569302797317504883e-01,3.908293545246124268e-01,3.327751532196998596e-03,6.769204139709472656e-02,-7.666163146495819092e-02,3.756407797336578369e-01,-5.361694097518920898e-01,-5.969676971435546875e-01,-5.912689492106437683e-02,1.564552308991551399e-03,-1.546078920364379883e-01,8.104421496391296387e-01,4.200951382517814636e-02,-3.362969160079956055e-01
6.486533284187316895e-01,3.553726971149444580e-01,1.533999294042587280e-01,1.251207292079925537e-01,5.250374078750610352e-01,7.231851816177368164e-01,5.448862910270690918e-01,8.811612129211425781e-01,6.360563635826110840e-01,9.153548628091812134e-03,-2.806010246276855469e-01,-2.296534329652786255e-01,4.361298978328704834e-01,-3.252662420272827148e-01,-6.211336255073547363e-01,-3.341935947537422180e-02,-8.710385859012603760e-02,-1.574822366237640381e-01,8.547363281250000000e-01,5.889517068862915039e-02,-3.010728359222412109e-01
4.777278900146484375e-01,-6.787813734263181686e-03,3.598512113094329834e-01,5.874303355813026428e-02,2.957772612571716309e-01,6.002699136734008789e-01,3.263747692108154297e-01,1.015969157218933105e+00,3.946024179458618164e-01,-2.717614546418190002e-02,1.357464864850044250e-02,-3.094144165515899658e-01,2.805987298488616943e-01,-4.051312804222106934e-01,-5.081812143325805664e-01,-1.548058986663818359e-01,7.180751767009496689e-03,8.440244127996265888e-04,6.964029669761657715e-01,1.248310655355453491e-01,-1.663432866334915161e-01
6.437071561813354492e-01,1.186132133007049561e-01,1.643224060535430908e-01,1.468884479254484177e-02,3.209174871444702148e-01,5.177371501922607422e-01,2.018173635005950928e-01,9.567567110061645508e-01,6.123395562171936035e-01,-3.621188923716545105e-02,3.460866585373878479e-02,-3.236330449581146240e-01,-4.280087351799011230e-02,-3.736807107925415039e-01,-5.693239569664001465e-01,-9.916361421346664429e-02,-3.185100853443145752e-02,-8.329264819622039795e-02,7.317037582397460938e-01,3.536636233329772949e-01,-1.864975839853286743e-01
6.293673515319824219e-01,-1.447397619485855103e-01,5.123756527900695801e-01,2.029915340244770050e-02,1.716741174459457397e-01,5.176329612731933594e-01,1.420469768345355988e-02,9.096610546112060547e-01,5.366806983947753906e-01,-1.668292135000228882e-01,-9.520761668682098389e-02,-3.321254253387451172e-01,1.551491487771272659e-02,-3.317276835441589355e-01,-4.133659005165100098e-01,-2.867600508034229279e-02,-4.890911653637886047e-02,-2.727789431810379028e-02,1.023406028747558594e+00,4.831095039844512939e-01,-2.705728411674499512e-01
4.879868626594543457e-01,1.302058994770050049e-01,3.715529143810272217e-01,1.354948729276657104e-01,3.039559125900268555e-01,6.814138889312744141e-01,1.040738746523857117e-01,6.868392229080200195e-01,8.815004229545593262e-01,5.355462059378623962e-02,-4.174598678946495056e-02,-2.388523817062377930e-01,2.694455385208129883e-01,-4.368150830268859863e-01,-2.749714851379394531e-01,-1.302983909845352173e-01,-8.800162374973297119e-02,-1.298844218254089355e-01,6.238959431648254395e-01,4.334453642368316650e-01,-3.917454928159713745e-02
6.761385798454284668e-01,-2.345341444015502930e-01,4.713262319564819336e-01,8.710607141256332397e-02,3.168083727359771729e-02,8.104400634765625000e-01,-9.592380374670028687e-02,8.621143698692321777e-01,6.628239154815673828e-01,-1.050480902194976807e-01,-7.909848541021347046e-02,-3.401226699352264404e-01,7.235527038574218750e-03,-4.596050977706909180e-01,-1.853484511375427246e-01,1.103742048144340515e-01,-5.144568905234336853e-02,-5.921402201056480408e-02,6.566725969314575195e-01,5.420326590538024902e-01,-2.012271881103515625e-01
5.367108583450317383e-01,-6.808543950319290161e-02,3.817663490772247314e-01,1.742412149906158447e-01,3.972972184419631958e-02,4.523099958896636963e-01,-3.051049709320068359e-01,8.956920504570007324e-01,5.924804210662841797e-01,-2.359852790832519531e-01,4.568303935229778290e-03,-3.958232402801513672e-01,-1.461448818445205688e-01,-5.325993895530700684e-01,-2.409098893404006958e-01,7.062104344367980957e-02,6.199836358428001404e-02,-2.462491951882839203e-02,7.505052089691162109e-01,6.083281636238098145e-01,-1.826245486736297607e-01
5.394442081451416016e-01,-1.503104865550994873e-01,5.740414261817932129e-01,4.750584438443183899e-02,-2.072740197181701660e-01,6.210938692092895508e-01,-3.651146292686462402e-01,6.896268725395202637e-01,6.989446878433227539e-01,-3.273193240165710449e-01,-6.971252709627151489e-02,-3.907892107963562012e-01,-1.831512302160263062e-01,-4.520128965377807617e-01,-2.979139387607574463e-01,8.293463289737701416e-02,6.645677238702774048e-02,5.394331738352775574e-02,6.599189639091491699e-01,6.544787287712097168e-01,-2.411251813173294067e-01
6.892031431198120117e-01,-1.623791158199310303e-01,3.865810334682464600e-01,1.614163815975189209e-01,-1.476120948791503906e-01,5.897163748741149902e-01,-4.619360566139221191e-01,8.534544110298156738e-01,5.644631385803222656e-01,-1.016648188233375549e-01,-1.386204212903976440e-01,-5.318270325660705566e-01,-1.351115405559539795e-01,-2.269967943429946899e-01,-1.387011408805847168e-01,1.634150892496109009e-01,1.047937292605638504e-02,1.132314428687095642e-01,5.977114439010620117e-01,7.813649773597717285e-01,-9.808384627103805542e-02
7.317107915878295898e-01,-7.371557410806417465e-03,3.243472874164581299e-01,4.763133227825164795e-01,-2.288080900907516479e-01,4.955727756023406982e-01,-5.653551220893859863e-01,6.241258978843688965e-01,7.176249623298645020e-01,-2.958702743053436279e-01,-2.064235210418701172e-01,-3.512561321258544922e-01,-4.257349669933319092e-01,-3.840195834636688232e-01,1.422607600688934326e-01,-7.654546201229095459e-02,-1.097242534160614014e-02,1.840337216854095459e-01,3.627870678901672363e-01,6.949152946472167969e-01,-1.346384584903717041e-01
6.515033841133117676e-01,-7.401309162378311157e-02,1.300557106733322144e-01,3.964946568012237549e-01,-4.805049300193786621e-01,4.826836287975311279e-01,-5.432671308517456055e-01,7.840065360069274902e-01,7.872383594512939453e-01,-1.672230362892150879e-01,-3.947746455669403076e-01,-4.944511651992797852e-01,-5.775524377822875977e-01,-4.599832370877265930e-02,1.481588631868362427e-01,5.957804620265960693e-02,-6.450900807976722717e-03,1.327053755521774292e-01,3.606894910335540771e-01,4.971305429935455322e-01,-1.671347022056579590e-02
7.605388164520263672e-01,7.155029475688934326e-02,8.348764479160308838e-02,4.160730242729187012e-01,-5.566710829734802246e-01,3.492938876152038574e-01,-4.694646894931793213e-01,4.567514061927795410e-01,6.732473969459533691e-01,-1.312777101993560791e-01,-5.184755921363830566e-01,-5.193334817886352539e-01,-5.811449885368347168e-01,-1.745049953460693359e-01,-9.623950719833374023e-02,4.287665709853172302e-02,-4.878939315676689148e-02,3.423299193382263184e-01,7.322241365909576416e-02,6.239349842071533203e-01,-5.719612166285514832e-02
7.690762877464294434e-01,-3.111965656280517578e-01,1.062041521072387695e-01,6.672312021255493164e-01,-4.745331108570098877e-01,2.092290520668029785e-01,-6.216771602630615234e-01,5.054316520690917969e-01,6.369478106498718262e-01,-5.235307291150093079e-02,-5.088423490524291992e-01,-3.136640489101409912e-01,-5.778149962425231934e-01,7.116220891475677490e-02,1.034159436821937561e-01,-1.676948219537734985e-01,-8.146892488002777100e-02,1.620210260152816772e-01,1.113359332084655762e-01,5.089310407638549805e-01,3.743484616279602051e-02
6.725659370422363281e-01,-2.670767717063426971e-02,-4.038345534354448318e-03,7.488909363746643066e-01,-3.702833056449890137e-01,2.203053832054138184e-01,-3.858054578304290771e-01,2.170672863721847534e-01,6.493548750877380371e-01,-2.468819022178649902e-01,-8.384715914726257324e-01,-4.178466200828552246e-01,-8.501082658767700195e-01,2.624759972095489502e-01,-1.205352842807769775e-01,6.381960958242416382e-02,-1.080008447170257568e-01,3.298611938953399658e-01,1.400556764565408230e-03,7.679893374443054199e-01,-2.287220656871795654e-01
5.966103076934814453e-01,4.752792790532112122e-02,6.129802763462066650e-02,7.163910865783691406e-01,-3.601346015930175781e-01,-4.596037045121192932e-02,-5.967068076133728027e-01,2.515127360820770264e-01,5.750749111175537109e-01,-2.343309372663497925e-01,-5.557131171226501465e-01,-4.219104051589965820e-01,-8.775274157524108887e-01,1.465691924095153809e-01,8.042450249195098877e-02,-1.294575631618499756e-01,-4.225322976708412170e-02,4.509161412715911865e-01,-1.217916756868362427e-01,7.537319064140319824e-01,-6.823048740625381470e-02
5.598298311233520508e-01,9.943994879722595215e-02,-2.223102599382400513e-01,9.503120779991149902e-01,-3.912654221057891846e-01,-9.277483075857162476e-02,-7.105954885482788086e-01,2.716639935970306396e-01,5.943484306335449219e-01,-1.138365864753723145e-01,-7.854849100112915039e-01,-4.011388123035430908e-01,-6.454757452011108398e-01,2.179696857929229736e-01,4.086275398731231689e-02,1.232578083872795105e-01,-9.445378184318542480e-02,4.387106001377105713e-01,-5.984682124108076096e-03,7.345784902572631836e-01,1.698999106884002686e-01
6.745841503143310547e-01,3.036664128303527832e-01,-1.658956259489059448e-01,7.083986997604370117e-01,-5.910956263542175293e-01,-1.060538738965988159e-01,-6.590563058853149414e-01,3.755921721458435059e-01,6.226576566696166992e-01,-2.318310439586639404e-01,-5.763651728630065918e-01,-3.034186065196990967e-01,-7.689940929412841797e-01,3.978571593761444092e-01,2.587796747684478760e-02,6.024728342890739441e-02,-1.850405931472778320e-01,5.328707695007324219e-01,-4.100433737039566040e-02,7.211061120033264160e-01,-9.951059520244598389e-02
5.855301022529602051e-01,1.838646084070205688e-01,-2.462041974067687988e-01,7.302048206329345703e-01,-3.678612411022186279e-01,-2.620336115360260010e-01,-5.359850525856018066e-01,3.500896990299224854e-01,5.846740603446960449e-01,-1.737015992403030396e-01,-9.047194123268127441e-01,-4.742003381252288818e-01,-6.896694898605346680e-01,4.226590692996978760e-01,2.671052515506744385e-02,6.563556939363479614e-02,-1.353820711374282837e-01,5.867462158203125000e-01,-2.745305597782135010e-01,8.281584382057189941e-01,9.205094724893569946e-02
6.143248081207275391e-01,1.928434669971466064e-01,-3.348428010940551758e-01,8.394888639450073242e-01,-3.588054776191711426e-01,-3.601677417755126953e-01,-7.502850890159606934e-01,2.540608346462249756e-01,7.015050649642944336e-01,-1.252704411745071411e-01,-9.470372796058654785e-01,-1.260501891374588013e-01,-7.551910281181335449e-01,5.362142920494079590e-01,5.742477625608444214e-02,-1.911979168653488159e-01,-3.521250560879707336e-02,6.669529080390930176e-01,-5.495456978678703308e-02,1.029971003532409668e+00,-2.540377676486968994e-01
5.340864658355712891e-01,3.256515264511108398e-01,-4.042377173900604248e-01,1.030865192413330078e+00,-2.154549658298492432e-01,-3.185423612594604492e-01,-4.235408008098602295e-01,3.051089048385620117e-01,6.740480661392211914e-01,-3.484330475330352783e-01,-8.135889172554016113e-01,-2.300167381763458252e-01,-6.133840680122375488e-01,4.691251814365386963e-01,1.749748922884464264e-02,-1.330179870128631592e-01,-4.164882898330688477e-01,5.944828987121582031e-01,-1.941067576408386230e-01,8.455115556716918945e-01,-6.912159174680709839e-02
7.262311577796936035e-01,5.095141530036926270e-01,-3.341859281063079834e-01,7.258158326148986816e-01,-3.208974301815032959e-01,-4.176609218120574951e-01,-7.997936010360717773e-01,8.841598778963088989e-02,6.897879838943481445e-01,-1.521851867437362671e-01,-8.717904090881347656e-01,-3.218502104282379150e-01,-6.959373950958251953e-01,6.693060398101806641e-01,-1.315962076187133789e-01,-2.568624317646026611e-01,-5.027371644973754883e-01,8.442795872688293457e-01,-3.615107536315917969e-01,9.987387657165527344e-01,-1.558965146541595459e-01
5.639848113059997559e-01,3.641072511672973633e-01,-5.056004524230957031e-01,6.021335124969482422e-01,-2.945680320262908936e-01,-3.992837369441986084e-01,-6.996181607246398926e-01,1.329532265663146973e-01,7.234303355216979980e-01,-3.515293300151824951e-01,-7.600277662277221680e-01,-3.474192917346954346e-01,-6.971656084060668945e-01,4.132375419139862061e-01,2.998067624866962433e-02,-8.284880220890045166e-02,-4.392703771591186523e-01,6.635098457336425781e-01,-2.467925101518630981e-01,1.076537489891052246e+00,-1.900798827409744263e-01
7.060582041740417480e-01,4.015959799289703369e-01,-3.820392787456512451e-01,5.524854660034179688e-01,-1.055614352226257324e-01,-4.454339146614074707e-01,-5.778972506523132324e-01,2.404550462961196899e-01,4.856384098529815674e-01,-2.079698741436004639e-01,-9.695569872856140137e-01,-3.260462284088134766e-01,-3.940065205097198486e-01,4.791543483734130859e-01,-1.137290894985198975e-01,-1.799026429653167725e-01,-6.985551118850708008e-01,6.425502300262451172e-01,-1.819753497838973999e-01,1.092559456825256348e+00,-1.620524227619171143e-01
5.659876465797424316e-01,4.792076647281646729e-01,-4.164392948150634766e-01,5.367242693901062012e-01,-1.120388731360435486e-01,-4.587457478046417236e-01,-6.616157293319702148e-01,1.501386910676956177e-01,4.855248928070068359e-01,-4.913945496082305908e-01,-7.574743032455444336e-01,-3.854122161865234375e-01,-5.209577679634094238e-01,3.338388204574584961e-01,-7.580275833606719971e-02,-3.489547371864318848e-01,-6.624393463134765625e-01,8.473054766654968262e-01,-2.626514732837677002e-01,1.078750729560852051e+00,-2.440964430570602417e-01
5.347315669059753418e-01,4.747664034366607666e-01,-3.473936021327972412e-01,7.226870656013488770e-01,-6.078029051423072815e-02,-7.201507687568664551e-01,-5.538426637649536133e-01,1.011081412434577942e-01,6.137945055961608887e-01,-1.668066084384918213e-01,-1.042989015579223633e+00,-4.589523375034332275e-01,-8.421379327774047852e-01,6.733988523483276367e-01,-3.120832443237304688e-01,-2.723534107208251953e-01,-5.861927270889282227e-01,7.174137234687805176e-01,-3.056345880031585693e-01,9.618597030639648438e-01,-8.894580602645874023e-02
3.924801647663116455e-01,6.509238481521606445e-01,-2.924037873744964600e-01,3.620857298374176025e-01,-2.374655306339263916e-01,-5.597485303878784180e-01,-8.208078742027282715e-01,8.821779489517211914e-02,5.444006919860839844e-01,-2.511670887470245361e-01,-8.989260792732238770e-01,-3.879057466983795166e-01,-7.409043312072753906e-01,7.043058872222900391e-01,-2.809300720691680908e-01,-2.191204279661178589e-01,-8.130636811256408691e-01,7.234070897102355957e-01,-3.321853280067443848e-01,8.578948378562927246e-01,-5.329192802309989929e-02
3.965353369712829590e-01,4.212577641010284424e-01,-4.008578658103942871e-01,4.100202322006225586e-01,2.073038369417190552e-02,-4.818170964717864990e-01,-6.251961588859558105e-01,8.374247699975967407e-02,2.259072959423065186e-01,-1.272487491369247437e-01,-8.376501202583312988e-01,-3.727140426635742188e-01,-8.333906531333923340e-01,4.936695992946624756e-01,-2.942616641521453857e-01,-3.429605364799499512e-01,-8.207062482833862305e-01,6.833072900772094727e-01,-3.614256680011749268e-01,7.557541728019714355e-01,1.017749086022377014e-01
2.908127307891845703e-01,4.759507775306701660e-01,-3.620818257331848145e-01,3.251768052577972412e-01,-2.780979312956333160e-02,-3.819949626922607422e-01,-5.955870747566223145e-01,-1.540900319814682007e-01,2.485976517200469971e-01,-9.554485231637954712e-02,-7.021950483322143555e-01,-3.989777863025665283e-01,-7.217309474945068359e-01,3.887575864791870117e-01,-1.080917716026306152e-01,-2.458021044731140137e-01,-8.966304063796997070e-01,7.453201413154602051e-01,-5.084616541862487793e-01,9.321491718292236328e-01,-2.060354920104146004e-03
4.385188817977905273e-01,3.470499515533447266e-01,-2.500182390213012695e-01,3.223887383937835693e-01,1.689829677343368530e-01,-4.510266780853271484e-01,-4.232651293277740479e-01,-2.589850425720214844e-01,1.346289664506912231e-01,-1.118955463171005249e-01,-7.671930193901062012e-01,-2.188866287469863892e-01,-9.404399991035461426e-01,4.442182183265686035e-01,-1.967780739068984985e-01,-2.849996685981750488e-01,-9.308884739875793457e-01,2.139326781034469604e-01,-4.273281395435333252e-01,8.910607695579528809e-01,9.752262383699417114e-02
3.405721187591552734e-01,2.838650345802307129e-01,-3.699634224176406860e-02,1.930827647447586060e-01,1.942957490682601929e-01,-2.667599022388458252e-01,-5.713076591491699219e-01,-2.426460534334182739e-01,2.093436568975448608e-01,4.887084290385246277e-02,-6.694306731224060059e-01,-2.080519497394561768e-01,-9.062075614929199219e-01,5.959444642066955566e-01,-1.774480789899826050e-01,-3.705684244632720947e-01,-7.456892728805541992e-01,3.859469592571258545e-01,-4.537057280540466309e-01,5.681837201118469238e-01,-3.629371523857116699e-02
