Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.258858561515808105e-01,2.290540486574172974e-01,5.917098522186279297e-01,1.606825739145278931e-02,-4.520229995250701904e-01,4.460573494434356689e-01,-8.435688614845275879e-01,5.168635398149490356e-02,2.208633720874786377e-01,6.650752425193786621e-01,-9.108284115791320801e-01,-1.225158199667930603e-01,4.293971359729766846e-01,1.757420152425765991e-01,-5.564234033226966858e-02,6.161903738975524902e-01,-2.366326153278350830e-01,3.121232688426971436e-01,7.463700175285339355e-01,-5.857676267623901367e-01,2.386457845568656921e-02
3.484503626823425293e-01,2.592955529689788818e-01,7.896686196327209473e-01,9.715934842824935913e-02,-4.728949964046478271e-01,4.966675639152526855e-01,-7.018731236457824707e-01,1.172853186726570129e-01,1.465422958135604858e-01,5.524908900260925293e-01,-8.312334418296813965e-01,3.813082724809646606e-02,6.826725006103515625e-01,-5.297794006764888763e-03,-6.996691972017288208e-02,5.195727348327636719e-01,-3.481628596782684326e-01,5.484330654144287109e-01,7.865007519721984863e-01,-6.491317749023437500e-01,2.073337584733963013e-01
3.494079411029815674e-01,5.132340788841247559e-01,8.691344261169433594e-01,-1.435792595148086548e-01,-4.186483323574066162e-01,4.608387649059295654e-01,-9.157592058181762695e-01,-1.865415275096893311e-01,9.238958358764648438e-02,6.945292949676513672e-01,-8.526152968406677246e-01,8.645495772361755371e-02,5.210354328155517578e-01,3.629232943058013916e-01,-2.354649007320404053e-01,6.024100184440612793e-01,-1.499482095241546631e-01,7.226285338401794434e-01,7.919898033142089844e-01,-5.931147336959838867e-01,9.152065962553024292e-02
1.844252049922943115e-01,4.620197415351867676e-01,7.302983999252319336e-01,2.133355736732482910e-01,-4.270431399345397949e-01,3.786035776138305664e-01,-1.033900618553161621e+00,-5.273129940032958984e-01,-6.392311304807662964e-02,7.817398309707641602e-01,-6.082391142845153809e-01,1.289057824760675430e-02,3.406180143356323242e-01,-3.114039264619350433e-02,-4.287638068199157715e-01,5.244168043136596680e-01,8.659268915653228760e-02,7.305217385292053223e-01,1.078589558601379395e+00,-7.642264366149902344e-01,4.535720646381378174e-01
1.476031243801116943e-01,6.445931792259216309e-01,7.956882119178771973e-01,5.167923867702484131e-02,-2.803595960140228271e-01,2.506542205810546875e-01,-1.094467759132385254e+00,-3.569167852401733398e-01,7.578841596841812134e-02,7.129824757575988770e-01,-4.779097735881805420e-01,4.949533194303512573e-02,3.380936980247497559e-01,-1.603813469409942627e-02,-2.396764308214187622e-01,3.606005609035491943e-01,-1.885582208633422852e-01,5.646421909332275391e-01,7.258601188659667969e-01,-5.471893548965454102e-01,2.673008441925048828e-01
-5.890409648418426514e-02,5.831252932548522949e-01,7.801575064659118652e-01,2.723552882671356201e-01,-1.100789904594421387e-01,1.956547498703002930e-01,-7.220134139060974121e-01,-4.779926836490631104e-01,2.649077177047729492e-01,7.133105993270874023e-01,-6.418986916542053223e-01,7.964536547660827637e-02,1.769179850816726685e-01,1.456118226051330566e-01,-1.678292006254196167e-01,3.926937282085418701e-01,-9.375616163015365601e-02,5.216925144195556641e-01,7.631857395172119141e-01,-8.715217113494873047e-01,5.571920275688171387e-01
6.129804067313671112e-03,6.805900931358337402e-01,5.169032812118530273e-01,4.390188455581665039e-01,-1.883571892976760864e-01,2.923862338066101074e-01,-8.325588107109069824e-01,-4.864849448204040527e-01,1.343805640935897827e-01,6.863942146301269531e-01,-3.491547107696533203e-01,1.591196656227111816e-02,1.617688089609146118e-01,-2.959566004574298859e-02,-2.413710802793502808e-01,3.259387910366058350e-01,-1.448206901550292969e-01,7.632467746734619141e-01,6.829070448875427246e-01,-7.597838640213012695e-01,4.538788497447967529e-01
-2.507592141628265381e-01,5.582386255264282227e-01,7.912785410881042480e-01,5.253065228462219238e-01,-2.865047752857208252e-01,2.979080080986022949e-01,-9.605174660682678223e-01,-8.065107464790344238e-01,1.381393522024154663e-01,7.411662936210632324e-01,-5.202578306198120117e-01,9.709956124424934387e-03,1.284584403038024902e-01,-1.833127886056900024e-01,-1.795940101146697998e-01,3.881770670413970947e-01,-1.006344184279441833e-01,8.676390647888183594e-01,5.907716751098632812e-01,-7.602131962776184082e-01,4.095534384250640869e-01
-5.148808285593986511e-02,6.931425929069519043e-01,5.971213579177856445e-01,3.462879061698913574e-01,-2.284293770790100098e-01,1.213688775897026062e-01,-8.254233598709106445e-01,-8.271787166595458984e-01,-1.199687458574771881e-02,6.818326711654663086e-01,-5.165596008300781250e-01,-3.966591358184814453e-01,1.073050573468208313e-01,-4.433789849281311035e-02,-3.103471398353576660e-01,2.505737245082855225e-01,-5.016590282320976257e-02,5.210679173469543457e-01,4.601482748985290527e-01,-9.705479145050048828e-01,4.042124450206756592e-01
7.251426577568054199e-02,4.383911788463592529e-01,6.963304877281188965e-01,5.311532020568847656e-01,-2.752133011817932129e-01,-9.677136689424514771e-02,-8.735660910606384277e-01,-8.093640208244323730e-01,-3.219451010227203369e-02,5.076600313186645508e-01,-3.068207502365112305e-01,-2.733893394470214844e-01,1.013497039675712585e-01,-1.025558114051818848e-01,-9.093441069126129150e-02,6.869985722005367279e-03,-2.458534836769104004e-01,7.083270549774169922e-01,1.835110783576965332e-01,-1.209982752799987793e+00,2.009028643369674683e-01
-4.720954224467277527e-02,4.716561734676361084e-01,6.907750964164733887e-01,4.471915960311889648e-01,-3.655044436454772949e-01,1.738994382321834564e-02,-5.581309199333190918e-01,-8.570074439048767090e-01,3.684189170598983765e-02,4.311424195766448975e-01,-4.626576602458953857e-01,-1.863523274660110474e-01,6.722929328680038452e-02,9.512912482023239136e-02,-7.308086752891540527e-02,1.520860642194747925e-01,-2.830523252487182617e-01,5.933485031127929688e-01,4.307322949171066284e-02,-8.506110906600952148e-01,1.425075083971023560e-01
4.679748415946960449e-02,3.238591551780700684e-01,8.261876702308654785e-01,4.573290422558784485e-02,-3.811246752738952637e-01,-1.872488111257553101e-01,-5.450556278228759766e-01,-8.296309113502502441e-01,-2.211440168321132660e-02,3.591807186603546143e-01,-5.141491293907165527e-01,-2.931349575519561768e-01,-2.551924586296081543e-01,2.085873633623123169e-01,-2.239413186907768250e-02,-1.523487642407417297e-02,-2.973416447639465332e-01,4.339146614074707031e-01,2.254723757505416870e-01,-1.013498783111572266e+00,-9.794931113719940186e-02
4.050757735967636108e-02,6.131883263587951660e-01,4.833309352397918701e-01,9.113310277462005615e-02,-1.662064045667648315e-01,2.982739545404911041e-02,-6.373987793922424316e-01,-6.821331977844238281e-01,-3.574964106082916260e-01,6.811290234327316284e-02,-3.874805569648742676e-01,-2.877655625343322754e-01,-1.472058594226837158e-01,2.270645946264266968e-01,2.195595502853393555e-01,-1.186671480536460876e-01,-2.171011567115783691e-01,2.003491371870040894e-01,-1.067169532179832458e-01,-7.955695986747741699e-01,-2.215894460678100586e-01
3.867503404617309570e-01,4.132836759090423584e-01,6.062941551208496094e-01,-3.806582884863018990e-03,-4.887830317020416260e-01,-1.944301873445510864e-01,-5.554717183113098145e-01,-8.342416286468505859e-01,-1.705790311098098755e-01,5.153340473771095276e-02,-5.363474488258361816e-01,-3.366692960262298584e-01,-3.412657678127288818e-01,3.676952421665191650e-01,1.803102940320968628e-01,-1.746350377798080444e-01,-2.524049282073974609e-01,1.141116619110107422e-01,-1.223118901252746582e-01,-6.218688488006591797e-01,-1.860707700252532959e-01
1.963035166263580322e-01,4.298218488693237305e-01,6.247100830078125000e-01,-3.184480667114257812e-01,-4.966934025287628174e-01,-1.417142301797866821e-01,-4.514381289482116699e-01,-7.338818907737731934e-01,-2.894611656665802002e-01,1.115788798779249191e-02,-4.993464946746826172e-01,-1.463507413864135742e-01,-4.737951755523681641e-01,5.524429678916931152e-01,5.212472081184387207e-01,-1.621640026569366455e-01,-3.471024036407470703e-01,-9.247653186321258545e-02,-3.546362817287445068e-01,-7.104817032814025879e-01,-2.601445019245147705e-01
2.266454845666885376e-01,5.713134407997131348e-01,6.896039843559265137e-01,-6.215293705463409424e-02,-4.993457794189453125e-01,1.295138150453567505e-01,-4.676392674446105957e-01,-6.591860651969909668e-01,-2.315800189971923828e-01,1.664045848883688450e-03,-3.340637385845184326e-01,-1.335020661354064941e-01,-5.266686081886291504e-01,3.948728442192077637e-01,3.203262686729431152e-01,-2.504315376281738281e-01,-2.880753576755523682e-01,3.833319526165723801e-03,-1.829374134540557861e-01,-8.019403815269470215e-01,-3.895938396453857422e-01
3.171026706695556641e-01,1.568784713745117188e-01,5.981251001358032227e-01,-1.186168566346168518e-01,-4.366968274116516113e-01,3.008334711194038391e-02,-2.415539324283599854e-01,-4.239178597927093506e-01,-1.574736833572387695e-01,-1.446085982024669647e-02,-3.408953845500946045e-01,-5.279644206166267395e-02,-7.087801694869995117e-01,6.197468638420104980e-01,3.822242915630340576e-01,9.668822895037010312e-05,-2.966591715812683105e-01,-1.532205939292907715e-01,-2.804492712020874023e-01,-4.913207888603210449e-01,-3.415611088275909424e-01
2.864582538604736328e-01,3.064758181571960449e-01,4.164067506790161133e-01,-4.935859143733978271e-01,-4.144757390022277832e-01,-3.577623516321182251e-02,-1.489774882793426514e-01,-5.243968963623046875e-01,-2.978142499923706055e-01,-9.702157229185104370e-02,-4.790055155754089355e-01,2.214460670948028564e-01,-5.170987844467163086e-01,5.839823484420776367e-01,2.274585962295532227e-01,4.861258342862129211e-02,-3.976069092750549316e-01,-3.242988288402557373e-01,-1.435660719871520996e-01,-2.916380465030670166e-01,-4.671701192855834961e-01
3.239602446556091309e-01,1.774406582117080688e-01,4.295166730880737305e-01,-3.354838192462921143e-01,-3.986639380455017090e-01,1.359093636274337769e-01,-1.311964988708496094e-01,-2.988270819187164307e-01,-5.806313753128051758e-01,-1.720494925975799561e-01,-3.828296065330505371e-01,3.776625096797943115e-01,-6.864727139472961426e-01,5.407909154891967773e-01,2.107842713594436646e-01,8.836519718170166016e-02,-4.803115129470825195e-01,-1.278379112482070923e-01,-9.749457240104675293e-02,-2.111557871103286743e-01,-3.930046260356903076e-01
4.188565015792846680e-01,1.187160760164260864e-01,4.289025962352752686e-01,-2.690451443195343018e-01,-4.777205586433410645e-01,-9.488028474152088165e-03,-1.633259057998657227e-01,-2.742725908756256104e-01,-1.543572992086410522e-01,8.165983110666275024e-02,-5.141352415084838867e-01,1.899509131908416748e-01,-4.633530378341674805e-01,7.270299196243286133e-01,1.777567267417907715e-01,2.445199340581893921e-01,-1.820165365934371948e-01,-2.551149129867553711e-01,-1.933472901582717896e-01,-1.886133477091789246e-02,-3.662023544311523438e-01
2.795565426349639893e-01,5.349845439195632935e-02,3.827319741249084473e-01,-2.307943552732467651e-01,-7.274411320686340332e-01,-1.147581730037927628e-02,-1.311038061976432800e-02,-2.371495962142944336e-01,-3.079847991466522217e-01,-1.175588462501764297e-02,-6.890987157821655273e-01,5.697501897811889648e-01,-4.134107530117034912e-01,7.141816616058349609e-01,-1.420373469591140747e-01,1.311389654874801636e-01,-3.327239453792572021e-01,-5.075214505195617676e-01,-1.739164590835571289e-01,-7.989853620529174805e-02,-2.296900600194931030e-01
4.617043435573577881e-01,5.892793834209442139e-02,2.025029659271240234e-01,4.283037036657333374e-02,-5.816359519958496094e-01,7.857225835323333740e-02,1.310925781726837158e-01,-3.431089520454406738e-01,-2.270754128694534302e-01,1.951531171798706055e-01,-4.546328485012054443e-01,6.310188174247741699e-01,-2.981770336627960205e-01,7.820553183555603027e-01,-7.975563406944274902e-02,2.348810434341430664e-01,-5.834987759590148926e-01,-3.606987893581390381e-01,-3.023306131362915039e-01,-1.622427552938461304e-01,-3.743580579757690430e-01
3.696768283843994141e-01,-3.116500079631805420e-01,5.162299275398254395e-01,-1.766998320817947388e-02,-7.918479442596435547e-01,-2.051501572132110596e-01,2.276373207569122314e-01,-4.247477054595947266e-01,1.318570226430892944e-01,1.120492368936538696e-01,-6.975113749504089355e-01,5.372172594070434570e-01,-2.297459542751312256e-01,6.818440556526184082e-01,-2.692005634307861328e-01,4.212360680103302002e-01,-4.971859753131866455e-01,-4.873609840869903564e-01,4.733280465006828308e-02,-4.586475901305675507e-03,-3.735770881175994873e-01
2.020433098077774048e-01,-7.008193433284759521e-02,5.355458259582519531e-01,-1.339034438133239746e-01,-8.958848714828491211e-01,-1.611995995044708252e-01,6.572248786687850952e-02,-3.909593522548675537e-01,7.562298327684402466e-02,1.903042495250701904e-01,-6.632097959518432617e-01,5.648581981658935547e-01,1.120360940694808960e-01,7.005717754364013672e-01,-1.378249973058700562e-01,2.037225067615509033e-01,-5.506258010864257812e-01,-4.855362772941589355e-01,-2.152805030345916748e-01,1.876129359006881714e-01,-2.702959775924682617e-01
2.824181914329528809e-01,-1.325583010911941528e-01,4.750561416149139404e-01,-8.864040672779083252e-02,-8.028556108474731445e-01,-3.587472140789031982e-01,1.559444665908813477e-01,-3.017359972000122070e-01,-2.891425192356109619e-01,2.508570551872253418e-01,-5.085037350654602051e-01,2.457109540700912476e-01,1.166739836335182190e-01,7.085801959037780762e-01,-4.536173343658447266e-01,1.237780973315238953e-01,-5.263497829437255859e-01,-6.355712413787841797e-01,-1.578797399997711182e-01,-1.259430199861526489e-01,-2.859079241752624512e-01
2.586762309074401855e-01,-1.088179498910903931e-01,5.399122834205627441e-01,2.168259769678115845e-02,-8.138839602470397949e-01,-4.843052029609680176e-01,2.180017828941345215e-01,-5.698552727699279785e-01,-6.081028655171394348e-02,3.868873417377471924e-01,-4.552614688873291016e-01,5.267771482467651367e-01,-1.364927459508180618e-02,6.127068996429443359e-01,-2.286069691181182861e-01,2.012663781642913818e-01,-4.448167085647583008e-01,-5.008552670478820801e-01,-2.612621188163757324e-01,-1.856407895684242249e-02,-2.400898188352584839e-01
3.121203184127807617e-01,-2.809421718120574951e-01,7.465248703956604004e-01,-1.405834499746561050e-02,-9.387377500534057617e-01,-5.650306940078735352e-01,1.579641848802566528e-01,-6.054510474205017090e-01,-2.693619132041931152e-01,1.349284499883651733e-01,-5.756362676620483398e-01,5.098838806152343750e-01,8.012391626834869385e-02,5.072209835052490234e-01,-5.657015442848205566e-01,5.885265022516250610e-02,-2.761397659778594971e-01,-4.818045794963836670e-01,-1.209215000271797180e-01,-1.160870566964149475e-01,-3.369032144546508789e-01
3.668366074562072754e-01,-2.948077395558357239e-02,7.706664800643920898e-01,-3.781571388244628906e-01,-7.907765507698059082e-01,-8.677349090576171875e-01,2.923754602670669556e-02,-6.272224783897399902e-01,-3.914994597434997559e-01,2.417345494031906128e-01,-3.489013910293579102e-01,3.941512107849121094e-01,1.778964549303054810e-01,4.641179442405700684e-01,-3.223177492618560791e-01,6.878037005662918091e-02,-1.040297895669937134e-01,-5.202886462211608887e-01,-2.571056783199310303e-01,-2.789738960564136505e-02,-2.445910871028900146e-01
2.298536598682403564e-01,7.631725072860717773e-02,8.507636189460754395e-01,2.122242748737335205e-01,-7.013624906539916992e-01,-8.178498148918151855e-01,-4.227353632450103760e-02,-4.757231175899505615e-01,-3.280285894870758057e-01,2.588036954402923584e-01,-2.833176851272583008e-01,3.484751880168914795e-01,-1.412150263786315918e-01,5.622224807739257812e-01,-1.445827633142471313e-01,-7.410669326782226562e-02,-2.506254911422729492e-01,-5.785881876945495605e-01,-5.707979947328567505e-02,-3.617328032851219177e-02,-3.414053618907928467e-01
5.166033655405044556e-02,2.511710226535797119e-01,9.522198438644409180e-01,-1.185685023665428162e-01,-3.937183916568756104e-01,-8.308160305023193359e-01,1.144668161869049072e-01,-4.723921716213226318e-01,-3.839910030364990234e-01,3.791034519672393799e-01,4.509241133928298950e-02,3.069181740283966064e-01,1.225839331746101379e-01,4.667261540889739990e-01,-3.853414654731750488e-01,-6.119536980986595154e-02,1.803899742662906647e-02,-1.970927268266677856e-01,-1.463190466165542603e-01,2.532055415213108063e-02,-1.505066454410552979e-01
-6.715831905603408813e-02,1.852537691593170166e-01,8.993179202079772949e-01,1.360613554716110229e-01,-3.687798678874969482e-01,-9.020834565162658691e-01,-2.190249264240264893e-01,-4.668161273002624512e-01,-6.549744009971618652e-01,3.976178765296936035e-01,-1.413726359605789185e-01,2.900401055812835693e-01,-5.229980498552322388e-02,3.363214135169982910e-01,-2.813622057437896729e-01,-1.814044415950775146e-01,7.134576886892318726e-02,-3.340933620929718018e-01,-3.070241808891296387e-01,-1.692087352275848389e-01,-3.843663632869720459e-01
5.414032191038131714e-02,8.093487471342086792e-02,8.543980717658996582e-01,4.799372516572475433e-03,-2.125079631805419922e-01,-9.518344998359680176e-01,-6.644058972597122192e-02,-4.840745627880096436e-01,-5.647488236427307129e-01,2.929529249668121338e-01,2.711307406425476074e-01,2.120109349489212036e-01,3.197061270475387573e-02,3.862205743789672852e-01,-3.708063066005706787e-02,-2.444258332252502441e-01,2.979047596454620361e-01,-4.026114344596862793e-01,-9.614341706037521362e-02,-2.449559047818183899e-02,-2.860957980155944824e-01
