Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-3.922387123107910156e+00,3.194430470466613770e-01,-7.841822504997253418e-01,4.242835044860839844e+00,-1.156687068939208984e+01,1.023035123944282532e-02,2.712038278579711914e+00,9.716982841491699219e+00,3.958928823471069336e+00,8.786720275878906250e+00,1.043260002136230469e+01,2.373275947570800781e+01,1.879060983657836914e+00,1.263855648040771484e+01,1.432776165008544922e+01,1.663218307495117188e+01,4.081224918365478516e+00,5.889562129974365234e+00,-2.701554059982299805e+00,7.601771354675292969e+00,-2.615807577967643738e-02
-3.470919370651245117e+00,-5.161640048027038574e-01,-5.976132750511169434e-01,3.334285497665405273e+00,-1.118909645080566406e+01,-1.613113880157470703e+00,3.128371477127075195e+00,8.378765106201171875e+00,3.273556709289550781e+00,7.221715450286865234e+00,1.064862823486328125e+01,2.396594619750976562e+01,1.261071801185607910e+00,1.334073162078857422e+01,1.467137050628662109e+01,1.664952850341796875e+01,3.954035043716430664e+00,5.178644657135009766e+00,-3.350730895996093750e+00,6.572894573211669922e+00,-2.536219358444213867e-02
-3.305288076400756836e+00,-1.497983932495117188e+00,-6.915410757064819336e-01,2.187333583831787109e+00,-1.101194095611572266e+01,-4.355554580688476562e+00,3.446159601211547852e+00,4.692444324493408203e+00,2.527074813842773438e+00,5.422900676727294922e+00,1.039442634582519531e+01,2.360683822631835938e+01,4.428725838661193848e-01,1.407482337951660156e+01,1.473859786987304688e+01,1.669033813476562500e+01,3.500794649124145508e+00,4.448061466217041016e+00,-4.293185710906982422e+00,5.775238513946533203e+00,-2.635136246681213379e-02
-3.482101440429687500e+00,-2.735676527023315430e+00,-1.141880035400390625e+00,7.364392280578613281e-01,-1.116563224792480469e+01,-8.296772956848144531e+00,3.439284563064575195e+00,-1.254266619682312012e+00,1.669654607772827148e+00,3.362505435943603516e+00,9.525976181030273438e+00,2.264766502380371094e+01,-6.600182056427001953e-01,1.473018646240234375e+01,1.443980789184570312e+01,1.676277732849121094e+01,2.671031475067138672e+00,3.689946413040161133e+00,-5.553966522216796875e+00,5.401302814483642578e+00,-2.943257056176662445e-02
-3.849006175994873047e+00,-4.156135559082031250e+00,-1.799374699592590332e+00,-8.217768669128417969e-01,-1.158446884155273438e+01,-1.299317264556884766e+01,3.090175867080688477e+00,-8.028325080871582031e+00,8.507807850837707520e-01,1.309276700019836426e+00,8.117889404296875000e+00,2.132316398620605469e+01,-1.930715084075927734e+00,1.532597064971923828e+01,1.387210750579833984e+01,1.694540214538574219e+01,1.658558845520019531e+00,3.101940155029296875e+00,-6.922247886657714844e+00,5.348752498626708984e+00,-3.380993381142616272e-02
-4.099200248718261719e+00,-5.464010238647460938e+00,-2.344928264617919922e+00,-2.078508615493774414e+00,-1.203028869628906250e+01,-1.745647811889648438e+01,2.590576171875000000e+00,-1.338712120056152344e+01,3.609607517719268799e-01,-2.673736214637756348e-01,6.451262474060058594e+00,1.999244689941406250e+01,-3.079897165298461914e+00,1.598984527587890625e+01,1.326052188873291016e+01,1.733310127258300781e+01,8.378806710243225098e-01,2.999678134918212891e+00,-8.026474952697753906e+00,5.325520038604736328e+00,-3.777798265218734741e-02
-3.889540433883666992e+00,-6.230166435241699219e+00,-2.428562402725219727e+00,-2.596275329589843750e+00,-1.218045997619628906e+01,-2.047839546203613281e+01,2.238411664962768555e+00,-1.531562423706054688e+01,4.963428676128387451e-01,-9.150543808937072754e-01,4.895686626434326172e+00,1.895088005065917969e+01,-3.786997318267822266e+00,1.685479736328125000e+01,1.282634258270263672e+01,1.795137596130371094e+01,6.067179441452026367e-01,3.641765356063842773e+00,-8.504486083984375000e+00,5.025707721710205078e+00,-3.950618952512741089e-02
-2.986605167388916016e+00,-6.034240722656250000e+00,-1.813528299331665039e+00,-2.111278533935546875e+00,-1.177570247650146484e+01,-2.112654304504394531e+01,2.297996997833251953e+00,-1.298055934906005859e+01,1.410172224044799805e+00,-4.357885420322418213e-01,3.771299362182617188e+00,1.828707695007324219e+01,-3.850647926330566406e+00,1.796763801574707031e+01,1.267694759368896484e+01,1.871554946899414062e+01,1.227526187896728516e+00,5.082282543182373047e+00,-8.164242744445800781e+00,4.320982456207275391e+00,-3.808496892452239990e-02
-1.375019550323486328e+00,-4.683233261108398438e+00,-4.856718778610229492e-01,-6.718538999557495117e-01,-1.072685050964355469e+01,-1.918566513061523438e+01,2.872460365295410156e+00,-7.127488136291503906e+00,3.021595478057861328e+00,9.939466714859008789e-01,3.240338563919067383e+00,1.782692146301269531e+01,-3.290522813796997070e+00,1.922516822814941406e+01,1.274137401580810547e+01,1.943074989318847656e+01,2.703333616256713867e+00,7.116705894470214844e+00,-7.070452213287353516e+00,3.327507734298706055e+00,-3.417376428842544556e-02
7.292667031288146973e-01,-2.330666780471801758e+00,1.337557315826416016e+00,1.363166570663452148e+00,-9.161786079406738281e+00,-1.527536869049072266e+01,3.860201120376586914e+00,3.044188022613525391e-01,5.035404682159423828e+00,2.879656314849853516e+00,3.258557796478271484e+00,1.725017356872558594e+01,-2.340393304824829102e+00,2.039971542358398438e+01,1.280206584930419922e+01,1.986129951477050781e+01,4.790864467620849609e+00,9.344836235046386719e+00,-5.517437458038330078e+00,2.351181268692016602e+00,-2.973955497145652771e-02
2.958650112152099609e+00,5.599633455276489258e-01,3.317761659622192383e+00,3.504689693450927734e+00,-7.370290756225585938e+00,-1.051118087768554688e+01,5.028225421905517578e+00,7.115222454071044922e+00,7.081179141998291016e+00,4.651596546173095703e+00,3.640294313430786133e+00,1.628167152404785156e+01,-1.321984171867370605e+00,2.124764442443847656e+01,1.260038280487060547e+01,1.983375167846679688e+01,7.118642807006835938e+00,1.135074424743652344e+01,-3.892407655715942383e+00,1.737727284431457520e+00,-2.718135528266429901e-02
4.922464370727539062e+00,3.354092836380004883e+00,5.120403766632080078e+00,5.316874027252197266e+00,-5.700810432434082031e+00,-6.064525604248046875e+00,6.122914314270019531e+00,1.171186256408691406e+01,8.856188774108886719e+00,5.896791934967041016e+00,4.159976482391357422e+00,1.482503318786621094e+01,-5.107287168502807617e-01,2.159341239929199219e+01,1.194304466247558594e+01,1.928893470764160156e+01,9.328316688537597656e+00,1.284829235076904297e+01,-2.541868925094604492e+00,1.697899818420410156e+00,-2.801134996116161346e-02
6.336969375610351562e+00,5.460290431976318359e+00,6.522887706756591797e+00,6.554762840270996094e+00,-4.448993206024169922e+00,-2.750049352645874023e+00,6.955580234527587891e+00,1.350998115539550781e+01,1.020530986785888672e+01,6.467431545257568359e+00,4.628470897674560547e+00,1.298441410064697266e+01,-7.674752920866012573e-02,2.136999320983886719e+01,1.073668003082275391e+01,1.825541305541992188e+01,1.117559909820556641e+01,1.374505138397216797e+01,-1.699608922004699707e+00,2.235017776489257812e+00,-3.233186155557632446e-02
7.085455417633056641e+00,6.501326560974121094e+00,7.437719345092773438e+00,7.168382167816162109e+00,-3.769703149795532227e+00,-8.519854545593261719e-01,7.452124595642089844e+00,1.279642295837402344e+01,1.112572002410888672e+01,6.464744091033935547e+00,4.946874141693115234e+00,1.100543785095214844e+01,-7.096111774444580078e-02,2.060079193115234375e+01,8.989692687988281250e+00,1.680766677856445312e+01,1.254743385314941406e+01,1.410001850128173828e+01,-1.472083806991577148e+00,3.146624565124511719e+00,-3.857386857271194458e-02
7.196575164794921875e+00,6.390204906463623047e+00,7.880338191986083984e+00,7.230645179748535156e+00,-3.666460514068603516e+00,-2.395149022340774536e-01,7.638519287109375000e+00,1.028119087219238281e+01,1.168417167663574219e+01,6.093873023986816406e+00,5.107376575469970703e+00,9.174145698547363281e+00,-4.760102033615112305e-01,1.936241149902343750e+01,6.782381534576416016e+00,1.502323722839355469e+01,1.340949916839599609e+01,1.402233886718750000e+01,-1.879124045372009277e+00,4.136780261993408203e+00,-4.428149387240409851e-02
6.794028282165527344e+00,5.308228969573974609e+00,7.912505149841308594e+00,6.841500759124755859e+00,-4.013731479644775391e+00,-5.962938666343688965e-01,7.604143142700195312e+00,6.630429744720458984e+00,1.195023536682128906e+01,5.539358139038085938e+00,5.172445297241210938e+00,7.725280284881591797e+00,-1.253704428672790527e+00,1.777081680297851562e+01,4.252937793731689453e+00,1.301128864288330078e+01,1.376381492614746094e+01,1.359952449798583984e+01,-2.867501258850097656e+00,4.934989452362060547e+00,-4.723763465881347656e-02
6.036457061767578125e+00,3.590226888656616211e+00,7.608848094940185547e+00,6.085331439971923828e+00,-4.626148223876953125e+00,-1.617870926856994629e+00,7.459763526916503906e+00,2.301669836044311523e+00,1.196245670318603516e+01,4.907802104949951172e+00,5.244454860687255859e+00,6.831398487091064453e+00,-2.350808858871459961e+00,1.598346233367919922e+01,1.594641089439392090e+00,1.094220638275146484e+01,1.362047386169433594e+01,1.287877464294433594e+01,-4.324496269226074219e+00,5.380836009979248047e+00,-4.661229625344276428e-02
5.102771759033203125e+00,1.682147741317749023e+00,7.067154407501220703e+00,5.093218326568603516e+00,-5.314823627471923828e+00,-2.962927579879760742e+00,7.313856124877929688e+00,-2.210813522338867188e+00,1.176032352447509766e+01,4.287891864776611328e+00,5.438793659210205078e+00,6.651067733764648438e+00,-3.692100048065185547e+00,1.421419429779052734e+01,-9.544107913970947266e-01,9.065952301025390625e+00,1.305922222137451172e+01,1.192793464660644531e+01,-6.047633171081542969e+00,5.458831310272216797e+00,-4.334917291998863220e-02
4.164194583892822266e+00,1.166478265076875687e-02,6.400652885437011719e+00,4.055226802825927734e+00,-5.944838523864746094e+00,-4.242574691772460938e+00,7.238992214202880859e+00,-6.169755935668945312e+00,1.139648437500000000e+01,3.798771858215332031e+00,5.826602935791015625e+00,7.321090221405029297e+00,-5.156063079833984375e+00,1.269494342803955078e+01,-3.143980979919433594e+00,7.650854587554931641e+00,1.222643089294433594e+01,1.086303329467773438e+01,-7.774944782257080078e+00,5.264119148254394531e+00,-3.963125497102737427e-02
3.363992452621459961e+00,-1.125140905380249023e+00,5.714851379394531250e+00,3.186820268630981445e+00,-6.452839374542236328e+00,-5.050084114074707031e+00,7.251214981079101562e+00,-8.624537467956542969e+00,1.094050979614257812e+01,3.581982374191284180e+00,6.405280590057373047e+00,8.906759262084960938e+00,-6.591094493865966797e+00,1.158423042297363281e+01,-4.771452426910400391e+00,6.863215446472167969e+00,1.131894016265869141e+01,9.837464332580566406e+00,-9.246551513671875000e+00,4.933330059051513672e+00,-3.783483058214187622e-02
2.789524316787719727e+00,-1.588636040687561035e+00,5.085663318634033203e+00,2.673149585723876953e+00,-6.836479663848876953e+00,-5.028677463531494141e+00,7.310800075531005859e+00,-8.718176841735839844e+00,1.045633029937744141e+01,3.752188920974731445e+00,7.101082324981689453e+00,1.133345317840576172e+01,-7.832859039306640625e+00,1.089588642120361328e+01,-5.733182907104492188e+00,6.674468040466308594e+00,1.052652645111083984e+01,8.992819786071777344e+00,-1.027772045135498047e+01,4.569904327392578125e+00,-3.939248993992805481e-02
2.430307149887084961e+00,-1.440229892730712891e+00,4.510516166687011719e+00,2.569923877716064453e+00,-7.146207332611083984e+00,-4.041589260101318359e+00,7.323022842407226562e+00,-6.166200160980224609e+00,9.957109451293945312e+00,4.307600021362304688e+00,7.778664112091064453e+00,1.432445907592773438e+01,-8.773730278015136719e+00,1.044692039489746094e+01,-6.061851501464843750e+00,6.825466156005859375e+00,9.952153205871582031e+00,8.381214141845703125e+00,-1.083505249023437500e+01,4.220307350158691406e+00,-4.409957677125930786e-02
2.164039134979248047e+00,-9.204428195953369141e-01,3.910922288894653320e+00,2.740328073501586914e+00,-7.472360610961914062e+00,-2.349267721176147461e+00,7.139683723449707031e+00,-1.543482780456542969e+00,9.375154495239257812e+00,5.072633743286132812e+00,8.257570266723632812e+00,1.742117691040039062e+01,-9.426438331604003906e+00,9.889436721801757812e+00,-5.932998657226562500e+00,6.896883964538574219e+00,9.542318344116210938e+00,7.920052051544189453e+00,-1.106362056732177734e+01,3.916069507598876953e+00,-5.027336254715919495e-02
1.816003680229187012e+00,-3.429016470909118652e-01,3.182660102844238281e+00,2.938586950302124023e+00,-7.884157657623291016e+00,-5.237488150596618652e-01,6.642375469207763672e+00,3.920806169509887695e+00,8.608928680419921875e+00,5.782126426696777344e+00,8.405926704406738281e+00,2.013080406188964844e+01,-9.867362976074218750e+00,8.862771987915039062e+00,-5.573516845703125000e+00,6.510206699371337891e+00,9.144598007202148438e+00,7.448073863983154297e+00,-1.119199562072753906e+01,3.700337409973144531e+00,-5.570811405777931213e-02
1.244331121444702148e+00,1.751330122351646423e-02,2.274262189865112305e+00,2.929575204849243164e+00,-8.414449691772460938e+00,8.177400231361389160e-01,5.789847850799560547e+00,8.803106307983398438e+00,7.588861942291259766e+00,6.197788715362548828e+00,8.195103645324707031e+00,2.208646202087402344e+01,-1.019718837738037109e+01,7.153082847595214844e+00,-5.187891006469726562e+00,5.510354042053222656e+00,8.605554580688476562e+00,6.815819740295410156e+00,-1.142473888397216797e+01,3.657743930816650391e+00,-5.876658111810684204e-02
4.014984369277954102e-01,-4.418642260134220123e-03,1.219182491302490234e+00,2.610067129135131836e+00,-9.045638084411621094e+00,1.274417042732238770e+00,4.631753921508789062e+00,1.192521858215332031e+01,6.317774295806884766e+00,6.201372146606445312e+00,7.697978973388671875e+00,2.312958335876464844e+01,-1.047146415710449219e+01,4.764624595642089844e+00,-4.915245056152343750e+00,4.020777702331542969e+00,7.856546878814697266e+00,5.949542522430419922e+00,-1.186204624176025391e+01,3.884539365768432617e+00,-5.924411118030548096e-02
-6.377156972885131836e-01,-4.298983514308929443e-01,1.345091015100479126e-01,2.043145179748535156e+00,-9.714368820190429688e+00,7.939547896385192871e-01,3.300252199172973633e+00,1.272649002075195312e+01,4.898142337799072266e+00,5.831396579742431641e+00,7.051630020141601562e+00,2.331924247741699219e+01,-1.065778732299804688e+01,1.919753074645996094e+00,-4.817204952239990234e+00,2.375102043151855469e+00,6.955112934112548828e+00,4.891524791717529297e+00,-1.247051906585693359e+01,4.450974941253662109e+00,-5.841412022709846497e-02
-1.693702578544616699e+00,-1.125140905380249023e+00,-8.086292147636413574e-01,1.430345177650451660e+00,-1.031974601745605469e+01,-3.120599687099456787e-01,1.951180100440979004e+00,1.136338138580322266e+01,3.502954244613647461e+00,5.267923355102539062e+00,6.383591175079345703e+00,2.283732223510742188e+01,-1.066241645812988281e+01,-1.037892103195190430e+00,-4.918046474456787109e+00,9.508221745491027832e-01,6.085981369018554688e+00,3.774509191513061523e+00,-1.312908935546875000e+01,5.370326042175292969e+00,-5.836864188313484192e-02
-2.565188884735107422e+00,-1.886179327964782715e+00,-1.472557425498962402e+00,9.936841726303100586e-01,-1.077964496612548828e+01,-1.563164830207824707e+00,7.151673436164855957e-01,8.498481750488281250e+00,2.317420482635498047e+00,4.730428695678710938e+00,5.766739845275878906e+00,2.188281250000000000e+01,-1.037078094482421875e+01,-3.772117853164672852e+00,-5.202830314636230469e+00,7.083762902766466141e-03,5.458106994628906250e+00,2.748939752578735352e+00,-1.369894504547119141e+01,6.556853294372558594e+00,-6.097231805324554443e-02
-3.110304594039916992e+00,-2.503198146820068359e+00,-1.786507964134216309e+00,8.765312433242797852e-01,-1.102836608886718750e+01,-2.544306993484497070e+00,-3.153525590896606445e-01,4.984031200408935547e+00,1.479743599891662598e+00,4.392703056335449219e+00,5.227103233337402344e+00,2.060805892944335938e+01,-9.711129188537597656e+00,-6.056313514709472656e+00,-5.632340908050537109e+00,-4.051003456115722656e-01,5.221897125244140625e+00,1.924944162368774414e+00,-1.408302402496337891e+01,7.815844058990478516e+00,-6.680501252412796021e-02
-3.290611982345581055e+00,-2.813169479370117188e+00,-1.760774254798889160e+00,1.095271348953247070e+00,-1.104948425292968750e+01,-3.009308815002441406e+00,-1.091489076614379883e+00,1.637894988059997559e+00,1.053853988647460938e+00,4.334474563598632812e+00,4.768151760101318359e+00,1.914675712585449219e+01,-8.682305335998535156e+00,-7.791536331176757812e+00,-6.130946636199951172e+00,-4.040800929069519043e-01,5.409653663635253906e+00,1.334971308708190918e+00,-1.425001525878906250e+01,8.880676269531250000e+00,-7.475247979164123535e-02
-3.167611598968505859e+00,-2.734945535659790039e+00,-1.463550567626953125e+00,1.555690646171569824e+00,-1.088523387908935547e+01,-2.885625362396240234e+00,-1.581921815872192383e+00,-9.045995473861694336e-01,1.023769021034240723e+00,4.545888900756835938e+00,4.402031898498535156e+00,1.765902709960937500e+01,-7.351429462432861328e+00,-8.987360954284667969e+00,-6.583800315856933594e+00,-1.775828897953033447e-01,5.924470424652099609e+00,9.328064322471618652e-01,-1.421661663055419922e+01,9.513490676879882812e+00,-8.244981616735458374e-02
