Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.360417842864990234e+00,2.548083543777465820e+00,2.002139806747436523e+00,-6.711394309997558594e+00,8.400888442993164062e+00,-2.723258018493652344e+00,5.689226627349853516e+00,-2.193049192428588867e+00,5.502826213836669922e+00,1.100332641601562500e+01,1.100781059265136719e+01,-7.688126564025878906e+00,1.034300041198730469e+01,1.125826168060302734e+01,2.363682031631469727e+00,-1.107394790649414062e+01,-2.040852308273315430e+00,1.113864803314208984e+01,5.344844341278076172e+00,-5.161285400390625000e+00,-2.386640524491667747e-03
4.517401695251464844e+00,2.764857530593872070e+00,2.110883235931396484e+00,-6.238677024841308594e+00,1.781543254852294922e+00,-3.645013093948364258e+00,6.389539241790771484e+00,-1.291606277227401733e-01,5.685603141784667969e+00,1.172902584075927734e+01,9.731414794921875000e+00,-6.531996250152587891e+00,1.042441654205322266e+01,1.220803165435791016e+01,9.583119750022888184e-01,-9.937186241149902344e+00,-2.196281433105468750e+00,1.153215789794921875e+01,6.121767520904541016e+00,-3.343021631240844727e+00,7.125952979549765587e-04
1.052734851837158203e+00,2.893889665603637695e+00,2.839958429336547852e+00,-5.601183891296386719e+00,-3.648697614669799805e+00,-4.533194065093994141e+00,7.241512298583984375e+00,1.749030947685241699e+00,6.004737377166748047e+00,1.210883140563964844e+01,8.290001869201660156e+00,-5.289031982421875000e+00,1.030229282379150391e+01,1.269083118438720703e+01,-1.026958897709846497e-01,-8.676864624023437500e+00,-1.996067643165588379e+00,1.176570510864257812e+01,6.425392627716064453e+00,-1.686351180076599121e+00,3.362584160640835762e-03
-2.198498725891113281e+00,3.131308794021606445e+00,4.033664703369140625e+00,-4.809719562530517578e+00,-6.978188514709472656e+00,-5.042906284332275391e+00,7.999812602996826172e+00,2.998505830764770508e+00,6.474734783172607422e+00,1.207492065429687500e+01,7.043428421020507812e+00,-4.229659080505371094e+00,1.011910724639892578e+01,1.278185081481933594e+01,-2.050738334655761719e-01,-7.169420242309570312e+00,-1.442845344543457031e+00,1.191607093811035156e+01,6.377765178680419922e+00,-4.805123805999755859e-01,4.843961913138628006e-03
-4.591854095458984375e+00,3.704211473464965820e+00,5.511586189270019531e+00,-3.837272644042968750e+00,-8.048381805419921875e+00,-4.853672027587890625e+00,8.459253311157226562e+00,3.383163690567016602e+00,7.060781002044677734e+00,1.165781211853027344e+01,6.234249114990234375e+00,-3.490331172943115234e+00,1.000570678710937500e+01,1.260376834869384766e+01,9.303907155990600586e-01,-5.316005229949951172e+00,-6.209148764610290527e-01,1.205683898925781250e+01,6.169394969940185547e+00,1.706134229898452759e-01,4.661988466978073120e-03
-5.853805065155029297e+00,4.803565025329589844e+00,7.142737388610839844e+00,-2.686543464660644531e+00,-7.311137676239013672e+00,-3.739630460739135742e+00,8.521701812744140625e+00,2.961366415023803711e+00,7.710654258728027344e+00,1.099315357208251953e+01,5.955906867980957031e+00,-2.984214067459106445e+00,1.006386089324951172e+01,1.234258174896240234e+01,3.201319694519042969e+00,-3.036304950714111328e+00,3.195631504058837891e-01,1.223599815368652344e+01,6.023535728454589844e+00,3.315277099609375000e-01,2.592040225863456726e-03
-6.069310665130615234e+00,6.517111778259277344e+00,8.843089103698730469e+00,-1.433167219161987305e+00,-5.477275371551513672e+00,-1.609216451644897461e+00,8.258526802062988281e+00,2.043493270874023438e+00,8.380835533142089844e+00,1.023015117645263672e+01,6.146770000457763672e+00,-2.443363428115844727e+00,1.033427715301513672e+01,1.219220161437988281e+01,6.176485061645507812e+00,-2.438263148069381714e-01,1.223159670829772949e+00,1.245034885406494141e+01,6.118790626525878906e+00,1.624658554792404175e-01,-1.280582975596189499e-03
-5.549196243286132812e+00,8.700335502624511719e+00,1.048659706115722656e+01,-3.013467490673065186e-01,-3.183625936508178711e+00,1.403274297714233398e+00,7.843691825866699219e+00,1.016854643821716309e+00,8.995894432067871094e+00,9.460367202758789062e+00,6.576211452484130859e+00,-1.589910864830017090e+00,1.075589466094970703e+01,1.229509353637695312e+01,9.201288223266601562e+00,3.042896270751953125e+00,1.913370490074157715e+00,1.260391426086425781e+01,6.517671108245849609e+00,-1.641154885292053223e-01,-6.500947289168834686e-03
-4.705823421478271484e+00,1.088355827331542969e+01,1.185083293914794922e+01,3.658600449562072754e-01,-8.609097599983215332e-01,4.861381530761718750e+00,7.424396514892578125e+00,1.838712990283966064e-01,9.416570663452148438e+00,8.646498680114746094e+00,6.928115367889404297e+00,-3.221369683742523193e-01,1.112517356872558594e+01,1.264729976654052734e+01,1.154667377471923828e+01,6.607631206512451172e+00,2.213691234588623047e+00,1.251113510131835938e+01,7.095154285430908203e+00,-5.280398130416870117e-01,-1.228144858032464981e-02
-3.924615621566772461e+00,1.241646003723144531e+01,1.262686538696289062e+01,2.470054030418395996e-01,1.237197995185852051e+00,8.118045806884765625e+00,7.027403831481933594e+00,-3.254688084125518799e-01,9.445583343505859375e+00,7.649509429931640625e+00,6.896304607391357422e+00,1.240871906280517578e+00,1.114843559265136719e+01,1.309052562713623047e+01,1.263250064849853516e+01,1.007351684570312500e+01,1.971327185630798340e+00,1.196086025238037109e+01,7.583335876464843750e+00,-8.620897531509399414e-01,-1.765819638967514038e-02
-3.448016643524169922e+00,1.265387916564941406e+01,1.253047943115234375e+01,-8.253877162933349609e-01,2.923083066940307617e+00,1.040717220306396484e+01,6.545660018920898438e+00,-5.642219781875610352e-01,8.897253036499023438e+00,6.316799640655517578e+00,6.287929058074951172e+00,2.771628379821777344e+00,1.052909374237060547e+01,1.335566997528076172e+01,1.215473651885986328e+01,1.298337841033935547e+01,1.078268170356750488e+00,1.078672790527343750e+01,7.669660568237304688e+00,-1.141143679618835449e+00,-2.174122631549835205e-02
-3.319542169570922852e+00,1.117775154113769531e+01,1.144057369232177734e+01,-2.775684595108032227e+00,4.035555839538574219e+00,1.105423259735107422e+01,5.818583965301513672e+00,-6.968626379966735840e-01,7.658432006835937500e+00,4.553417682647705078e+00,5.079130172729492188e+00,3.902949094772338867e+00,9.083964347839355469e+00,1.318550300598144531e+01,1.013820171356201172e+01,1.488621807098388672e+01,-4.839265048503875732e-01,8.940747261047363281e+00,7.124921321868896484e+00,-1.365201592445373535e+00,-2.388510107994079590e-02
-3.406573295593261719e+00,7.946787357330322266e+00,9.456006050109863281e+00,-5.341864585876464844e+00,4.423996448516845703e+00,9.644130706787109375e+00,4.761423587799072266e+00,-9.276573657989501953e-01,5.761034965515136719e+00,2.400057077407836914e+00,3.405103206634521484e+00,4.394180297851562500e+00,6.815953254699707031e+00,1.244151687622070312e+01,6.890028476715087891e+00,1.552255725860595703e+01,-2.628321886062622070e+00,6.506101608276367188e+00,5.901490211486816406e+00,-1.555311322212219238e+00,-2.382823452353477478e-02
-3.518470525741577148e+00,3.311953783035278320e+00,6.878293514251708984e+00,-8.145753860473632812e+00,4.017058372497558594e+00,6.204336166381835938e+00,3.423246622085571289e+00,-1.399858117103576660e+00,3.384936332702636719e+00,3.305575624108314514e-02,1.518343329429626465e+00,4.227955818176269531e+00,3.946047782897949219e+00,1.115141296386718750e+01,2.922107219696044922e+00,1.488621807098388672e+01,-5.194220066070556641e+00,3.687542676925659180e+00,4.130343437194824219e+00,-1.726410031318664551e+00,-2.174691297113895416e-02
-3.460449695587158203e+00,-2.040298700332641602e+00,4.102864742279052734e+00,-1.082268428802490234e+01,2.894016027450561523e+00,1.275083184242248535e+00,2.009239435195922852e+00,-2.161215305328369141e+00,8.318634033203125000e-01,-2.289860963821411133e+00,-2.709968686103820801e-01,3.595309257507324219e+00,8.522488474845886230e-01,9.540760993957519531e+00,-1.132680058479309082e+00,1.323667812347412109e+01,-7.947159767150878906e+00,7.570094466209411621e-01,2.094268321990966797e+00,-1.901582598686218262e+00,-1.822686381638050079e-02
-3.135119199752807617e+00,-7.299647808074951172e+00,1.468308448791503906e+00,-1.313224697113037109e+01,1.303259253501892090e+00,-4.224925041198730469e+00,8.361041545867919922e-01,-3.161325931549072266e+00,-1.552938818931579590e+00,-4.294012546539306641e+00,-1.670658588409423828e+00,2.766666412353515625e+00,-2.026379823684692383e+00,7.930109977722167969e+00,-4.641451835632324219e+00,1.102493667602539062e+01,-1.065531539916992188e+01,-2.026357173919677734e+00,1.236811205744743347e-01,-2.101876735687255859e+00,-1.407843641936779022e-02
-2.567344903945922852e+00,-1.176415920257568359e+01,-8.301318287849426270e-01,-1.502581691741943359e+01,-4.064078032970428467e-01,-9.242691040039062500e+00,1.848579198122024536e-01,-4.243673801422119141e+00,-3.476447105407714844e+00,-5.782713890075683594e+00,-2.446039199829101562e+00,1.947947382926940918e+00,-4.332190513610839844e+00,6.632091522216796875e+00,-7.083010673522949219e+00,8.732880592346191406e+00,-1.312374114990234375e+01,-4.438608646392822266e+00,-1.498630046844482422e+00,-2.352414131164550781e+00,-1.011482719331979752e-02
-1.831724762916564941e+00,-1.494867229461669922e+01,-2.718312978744506836e+00,-1.660334205627441406e+01,-1.830690026283264160e+00,-1.291750240325927734e+01,1.848579198122024536e-01,-5.190727710723876953e+00,-4.755884647369384766e+00,-6.640666961669921875e+00,-2.465920925140380859e+00,1.225986123085021973e+00,-5.844197750091552734e+00,5.872275829315185547e+00,-8.156428337097167969e+00,6.737370014190673828e+00,-1.519173908233642578e+01,-6.316581249237060547e+00,-2.567271709442138672e+00,-2.683748245239257812e+00,-6.984314415603876114e-03
-9.924961924552917480e-01,-1.669318580627441406e+01,-4.218477725982666016e+00,-1.803229904174804688e+01,-2.591716527938842773e+00,-1.484952545166015625e+01,7.647346854209899902e-01,-5.761082649230957031e+00,-5.365140914916992188e+00,-6.861089706420898438e+00,-1.718374252319335938e+00,5.759729146957397461e-01,-6.547862529754638672e+00,5.713980674743652344e+00,-7.889624595642089844e+00,5.211391925811767578e+00,-1.675129890441894531e+01,-7.551500320434570312e+00,-3.007826089859008789e+00,-3.126432418823242188e+00,-5.025255959481000900e-03
-2.479316107928752899e-02,-1.718866920471191406e+01,-5.380054950714111328e+00,-1.947206115722656250e+01,-2.412029743194580078e+00,-1.518221187591552734e+01,1.679155707359313965e+00,-5.766388416290283203e+00,-5.434770107269287109e+00,-6.562671184539794922e+00,-3.525112569332122803e-01,-5.171161890029907227e-02,-6.649631977081298828e+00,6.054315090179443359e+00,-6.698317527770996094e+00,4.025206089019775391e+00,-1.773656082153320312e+01,-8.130568504333496094e+00,-2.924477815628051758e+00,-3.708303928375244141e+00,-4.209218546748161316e-03
1.148054599761962891e+00,-1.690479850769042969e+01,-6.287074089050292969e+00,-2.096854972839355469e+01,-1.164791822433471680e+00,-1.448936939239501953e+01,2.495443820953369141e+00,-5.172158241271972656e+00,-5.231684684753417969e+00,-5.942096233367919922e+00,1.331456661224365234e+00,-6.918009519577026367e-01,-6.533323764801025391e+00,6.612304687500000000e+00,-5.314664363861083984e+00,2.832842588424682617e+00,-1.815016174316406250e+01,-8.168959617614746094e+00,-2.597038984298706055e+00,-4.425968170166015625e+00,-4.206375218927860260e-03
2.540552377700805664e+00,-1.644028282165527344e+01,-7.028506278991699219e+00,-2.241911697387695312e+01,1.062796115875244141e+00,-1.349131011962890625e+01,2.745236873626708984e+00,-4.073893547058105469e+00,-5.112734794616699219e+00,-5.263872623443603516e+00,2.914028644561767578e+00,-1.319485545158386230e+00,-6.635093688964843750e+00,7.047615528106689453e+00,-4.548380851745605469e+00,1.208015441894531250e+00,-1.806059265136718750e+01,-7.897021770477294922e+00,-2.415459156036376953e+00,-5.222392082214355469e+00,-4.550418816506862640e-03
4.011792659759521484e+00,-1.632157325744628906e+01,-7.705681324005126953e+00,-2.361846923828125000e+01,3.921930313110351562e+00,-1.272826766967773438e+01,2.040463685989379883e+00,-2.678514003753662109e+00,-5.408658981323242188e+00,-4.785724639892578125e+00,3.945881605148315430e+00,-1.872740983963012695e+00,-7.330035209655761719e+00,7.039700984954833984e+00,-5.044758796691894531e+00,-1.176711797714233398e+00,-1.762591743469238281e+01,-7.628283023834228516e+00,-2.790525674819946289e+00,-5.966536045074462891e+00,-4.800632596015930176e-03
5.228155612945556641e+00,-1.688415336608886719e+01,-8.400156021118164062e+00,-2.432619476318359375e+01,6.796919345855712891e+00,-1.240168571472167969e+01,1.937790960073471069e-01,-1.224772453308105469e+00,-6.348654270172119141e+00,-4.694164276123046875e+00,4.041313171386718750e+00,-2.287062406539916992e+00,-8.818780899047851562e+00,6.374862194061279297e+00,-7.070600986480712891e+00,-4.401653766632080078e+00,-1.704898452758789062e+01,-7.666674137115478516e+00,-3.993119478225708008e+00,-6.466931819915771484e+00,-4.678369034081697464e-03
5.750342369079589844e+00,-1.812286186218261719e+01,-9.087217330932617188e+00,-2.433699798583984375e+01,8.963730812072753906e+00,-1.233759021759033203e+01,-2.683301687240600586e+00,1.228566020727157593e-01,-7.935620784759521484e+00,-5.033276557922363281e+00,3.017412900924682617e+00,-2.492982625961303711e+00,-1.103445243835449219e+01,5.049141883850097656e+00,-1.040564060211181641e+01,-8.232045173645019531e+00,-1.651156997680664062e+01,-8.168959617614746094e+00,-6.032171249389648438e+00,-6.523285865783691406e+00,-4.143822006881237030e-03
5.205361843109130859e+00,-1.966092491149902344e+01,-9.581504821777343750e+00,-2.357254791259765625e+01,9.793460845947265625e+00,-1.213309478759765625e+01,-6.153641223907470703e+00,1.337844967842102051e+00,-9.891042709350585938e+00,-5.626722335815429688e+00,9.815412759780883789e-01,-2.443363428115844727e+00,-1.363975715637207031e+01,3.280195713043212891e+00,-1.440458488464355469e+01,-1.222306537628173828e+01,-1.608216285705566406e+01,-9.019966125488281250e+00,-8.589171409606933594e+00,-6.005915641784667969e+00,-3.407398005947470665e-03
3.483389377593994141e+00,-2.091511726379394531e+01,-9.574090957641601562e+00,-2.210307121276855469e+01,8.950518608093261719e+00,-1.140057468414306641e+01,-9.615059852600097656e+00,2.475901842117309570e+00,-1.171590995788574219e+01,-6.148954868316650391e+00,-1.690540075302124023e+00,-2.105951786041259766e+00,-1.610549163818359375e+01,1.447931647300720215e+00,-1.822979736328125000e+01,-1.580633354187011719e+01,-1.569754219055175781e+01,-9.848577499389648438e+00,-1.111045169830322266e+01,-4.901921272277832031e+00,-2.779020927846431732e-03
8.393014073371887207e-01,-2.130737495422363281e+01,-8.758515357971191406e+00,-2.015007400512695312e+01,6.540601253509521484e+00,-1.002709865570068359e+01,-1.245645523071289062e+01,3.632528305053710938e+00,-1.283868122100830078e+01,-6.199821472167968750e+00,-4.464017391204833984e+00,-1.478267312049865723e+00,-1.787337684631347656e+01,-1.629670336842536926e-02,-2.113050651550292969e+01,-1.856174468994140625e+01,-1.518910408020019531e+01,-1.013651180267333984e+01,-1.295304012298583984e+01,-3.354563951492309570e+00,-2.477627247571945190e-03
-2.200570821762084961e+00,-2.050221443176269531e+01,-6.981548786163330078e+00,-1.800258636474609375e+01,3.118624448776245117e+00,-8.208005905151367188e+00,-1.420500755310058594e+01,4.874044895172119141e+00,-1.278065681457519531e+01,-5.446992874145507812e+00,-6.816005706787109375e+00,-6.099290847778320312e-01,-1.853051757812500000e+01,-8.038141131401062012e-01,-2.272201728820800781e+01,-2.032248878479003906e+01,-1.434609889984130859e+01,-9.394281387329101562e+00,-1.362875461578369141e+01,-1.613702178001403809e+00,-2.540180692449212074e-03
-5.020792961120605469e+00,-1.850995826721191406e+01,-4.359349727630615234e+00,-1.587400722503662109e+01,-4.671842157840728760e-01,-6.355339050292968750e+00,-1.465106582641601562e+01,6.184534072875976562e+00,-1.134165191650390625e+01,-3.754824399948120117e+00,-8.382672309875488281e+00,3.849384784698486328e-01,-1.792280769348144531e+01,-7.919420003890991211e-01,-2.305086898803710938e+01,-2.118741607666015625e+01,-1.302626800537109375e+01,-7.378739356994628906e+00,-1.294708633422851562e+01,3.957349807024002075e-02,-2.850104123353958130e-03
-7.097106933593750000e+00,-1.561447811126708984e+01,-1.260162591934204102e+00,-1.383997249603271484e+01,-3.310463666915893555e+00,-4.820098400115966797e+00,-1.383477783203125000e+01,7.481760025024414062e+00,-8.643518447875976562e+00,-1.225049495697021484e+00,-9.052680969238281250e+00,1.372363209724426270e+00,-1.620435333251953125e+01,-6.774256378412246704e-02,-2.252656936645507812e+01,-2.145924949645996094e+01,-1.121644115447998047e+01,-4.182666778564453125e+00,-1.105984783172607422e+01,1.367625713348388672e+00,-3.259544493630528450e-03
-8.124902725219726562e+00,-1.218738460540771484e+01,1.858796238899230957e+00,-1.178162574768066406e+01,-4.740030765533447266e+00,-3.712160825729370117e+00,-1.197471141815185547e+01,8.694095611572265625e+00,-5.060513019561767578e+00,1.850695729255676270e+00,-8.927427291870117188e+00,2.223334550857543945e+00,-1.372408008575439453e+01,1.159043312072753906e+00,-2.167031669616699219e+01,-2.144689369201660156e+01,-9.035163879394531250e+00,-1.931743472814559937e-01,-8.354011535644531250e+00,2.248241186141967773e+00,-3.751441603526473045e-03
