Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
7.230151891708374023e-01,-4.895600080490112305e-01,3.909378349781036377e-01,-4.735978245735168457e-01,-1.891328543424606323e-01,8.026323467493057251e-02,-6.376296877861022949e-01,3.547045290470123291e-01,-1.070087671279907227e+00,1.142665185034275055e-02,-3.401619791984558105e-01,2.415615469217300415e-01,2.696999609470367432e-01,-9.334173798561096191e-01,4.369780421257019043e-01,-5.114064812660217285e-01,9.060156345367431641e-01,6.664054989814758301e-01,1.312559694051742554e-01,2.109874635934829712e-01,-4.204802215099334717e-01
6.652994751930236816e-01,-3.508073389530181885e-01,4.884701371192932129e-01,-3.582310080528259277e-01,-3.944256901741027832e-01,-6.564647704362869263e-02,-4.268202185630798340e-01,3.717047572135925293e-01,-1.003498435020446777e+00,-2.807080745697021484e-01,-2.642452716827392578e-01,3.424367606639862061e-01,2.605948150157928467e-01,-1.080095529556274414e+00,6.226028203964233398e-01,-5.231562256813049316e-01,9.140830039978027344e-01,7.726783752441406250e-01,1.164254695177078247e-01,4.289723634719848633e-01,-4.031690359115600586e-01
5.736526846885681152e-01,-3.300487697124481201e-01,2.481676042079925537e-01,-4.848019182682037354e-01,-2.966071069240570068e-01,-9.200978279113769531e-02,-3.827704489231109619e-01,5.030623674392700195e-01,-8.211590647697448730e-01,6.908700615167617798e-02,-2.211454510688781738e-01,4.581966400146484375e-01,2.509369552135467529e-01,-1.078933596611022949e+00,6.175986528396606445e-01,-3.243836462497711182e-01,9.948782920837402344e-01,5.522618293762207031e-01,6.808738410472869873e-02,7.478852272033691406e-01,-4.981341063976287842e-01
7.347978949546813965e-01,-2.617874741554260254e-01,2.726663649082183838e-01,-2.261374294757843018e-01,-5.035691857337951660e-01,-2.038842737674713135e-01,-6.848717331886291504e-01,3.795146942138671875e-01,-8.813784122467041016e-01,-7.813628762960433960e-02,-3.513246774673461914e-01,2.610933780670166016e-01,3.738518655300140381e-01,-7.856469154357910156e-01,7.172577381134033203e-01,-3.410409688949584961e-01,1.223193049430847168e+00,4.139683246612548828e-01,-3.535202890634536743e-02,6.318923830986022949e-01,-5.406923294067382812e-01
6.953592896461486816e-01,-4.040111899375915527e-01,2.779180407524108887e-01,-1.286615729331970215e-01,-3.352005779743194580e-01,-9.970040619373321533e-02,-6.316302418708801270e-01,3.993218541145324707e-01,-5.185800790786743164e-01,5.301670730113983154e-02,-3.444276750087738037e-01,8.984497748315334320e-03,3.203805088996887207e-01,-9.761162996292114258e-01,6.470156311988830566e-01,-1.317989677190780640e-01,1.094051718711853027e+00,3.186689615249633789e-01,4.120454192161560059e-01,5.880728363990783691e-01,-4.152857065200805664e-01
5.360635519027709961e-01,-2.318934202194213867e-01,-3.805026412010192871e-02,-2.441014647483825684e-01,-5.651619434356689453e-01,2.019387632608413696e-01,-5.576263666152954102e-01,4.491420984268188477e-01,-5.321810841560363770e-01,-1.391331404447555542e-01,-1.853596568107604980e-01,-6.120271608233451843e-02,4.472851455211639404e-01,-8.348978161811828613e-01,9.731983542442321777e-01,-2.450713515281677246e-01,9.057979583740234375e-01,3.089678287506103516e-01,2.937286794185638428e-01,7.031247615814208984e-01,-2.246322631835937500e-01
6.534819602966308594e-01,-4.417794346809387207e-01,-8.744285255670547485e-02,-2.115427702665328979e-01,-4.368773996829986572e-01,-2.921982295811176300e-02,-5.955356359481811523e-01,5.457204580307006836e-01,-4.708731472492218018e-01,-4.666190128773450851e-03,-1.152944378554821014e-02,1.262052953243255615e-01,3.774046897888183594e-01,-7.721264958381652832e-01,9.843789935111999512e-01,3.912867687176913023e-04,1.005295038223266602e+00,1.962267607450485229e-01,2.212295085191726685e-01,7.315874099731445312e-01,-2.950883507728576660e-01
5.087177157402038574e-01,-4.409199357032775879e-01,-4.848626255989074707e-02,-2.864560484886169434e-01,-7.208721637725830078e-01,2.190774492919445038e-02,-6.371629834175109863e-01,4.189520776271820068e-01,-2.687829434871673584e-01,1.580446660518646240e-01,-2.621512413024902344e-01,-3.279362991452217102e-02,1.734544485807418823e-01,-5.072724819183349609e-01,9.580187201499938965e-01,2.844854593276977539e-01,1.057421803474426270e+00,3.304080367088317871e-01,2.178138792514801025e-01,7.039659023284912109e-01,-1.391844153404235840e-01
5.773410797119140625e-01,-5.701224803924560547e-01,-1.071919351816177368e-01,-2.192769199609756470e-01,-5.649578571319580078e-01,1.279702484607696533e-01,-6.432272791862487793e-01,2.147840857505798340e-01,-2.794577479362487793e-01,-4.887105152010917664e-02,-1.575706452131271362e-01,-2.114451676607131958e-01,4.000265523791313171e-02,-4.823749959468841553e-01,9.806948900222778320e-01,3.886382877826690674e-01,8.430303335189819336e-01,1.515981107950210571e-01,2.994003593921661377e-01,8.714315891265869141e-01,-2.020196467638015747e-01
4.780193865299224854e-01,-4.671304821968078613e-01,-2.204559296369552612e-01,1.227759122848510742e-01,-1.251422017812728882e-01,1.472533643245697021e-01,-6.237253546714782715e-01,1.643812805414199829e-01,-9.526663273572921753e-02,1.250279694795608521e-02,-6.934736669063568115e-02,1.105170324444770813e-02,1.411595493555068970e-01,-2.901530265808105469e-01,1.155596017837524414e+00,2.019638270139694214e-01,5.943270325660705566e-01,3.540070727467536926e-02,2.396957576274871826e-01,7.647249102592468262e-01,-2.216865867376327515e-02
2.805530130863189697e-01,-3.736781179904937744e-01,-9.776336699724197388e-02,-3.228321671485900879e-02,-2.510242164134979248e-01,1.747789829969406128e-01,-5.034650564193725586e-01,2.444135099649429321e-01,-2.007822692394256592e-01,-2.701897732913494110e-02,-5.887258797883987427e-03,-2.499837428331375122e-01,6.011048331856727600e-02,-2.860885262489318848e-01,9.148867130279541016e-01,7.861521840095520020e-02,5.572941303253173828e-01,-1.450513899326324463e-01,8.428503572940826416e-02,6.103184223175048828e-01,-3.321843445301055908e-01
2.458497136831283569e-01,-3.444329500198364258e-01,-3.041985630989074707e-01,1.297591775655746460e-01,-3.084648251533508301e-01,2.306332997977733612e-02,-5.693598985671997070e-01,1.259911358356475830e-01,-3.781808912754058838e-02,1.936537772417068481e-01,-1.353703290224075317e-01,6.104686111211776733e-02,-7.829184085130691528e-02,-2.386836707592010498e-01,1.026683688163757324e+00,3.145269751548767090e-01,4.975485205650329590e-01,-1.508832126855850220e-01,1.619141101837158203e-01,6.834990978240966797e-01,-7.406449317932128906e-02
3.830142021179199219e-01,-2.625165581703186035e-01,-4.735798537731170654e-01,5.040400102734565735e-02,-1.430043876171112061e-01,-2.508039213716983795e-02,-5.253569483757019043e-01,1.385483443737030029e-01,-3.114273771643638611e-02,4.965737089514732361e-02,1.440026611089706421e-01,-3.046201169490814209e-01,-1.239389404654502869e-01,-4.320567473769187927e-02,8.867918848991394043e-01,4.134279489517211914e-01,3.524850308895111084e-01,-1.316425651311874390e-01,1.153552681207656860e-01,8.570076227188110352e-01,1.100750714540481567e-01
2.760531604290008545e-01,-2.740960717201232910e-01,-4.055721461772918701e-01,1.912872791290283203e-01,-3.229017853736877441e-01,-1.523216515779495239e-01,-5.476960539817810059e-01,1.203487254679203033e-02,2.401784062385559082e-01,2.196747809648513794e-01,3.270430862903594971e-02,-2.301727831363677979e-01,-3.997083008289337158e-01,-2.462421208620071411e-01,8.786939382553100586e-01,3.069072663784027100e-01,3.584431707859039307e-01,-4.642960727214813232e-01,1.067526545375585556e-02,8.144668340682983398e-01,1.399168372154235840e-01
-7.770121842622756958e-02,-1.181757822632789612e-01,-3.547339737415313721e-01,4.502221643924713135e-01,-1.901952177286148071e-01,4.122899472713470459e-02,-8.215568065643310547e-01,-9.346221387386322021e-02,1.167483478784561157e-01,1.998730450868606567e-01,9.603837132453918457e-02,-1.156065464019775391e-01,-4.821757078170776367e-01,-6.287078559398651123e-02,9.368317723274230957e-01,3.948791325092315674e-01,3.026075363159179688e-01,-4.648205637931823730e-01,4.028968140482902527e-02,6.295418739318847656e-01,2.055406868457794189e-01
-3.037070110440254211e-02,6.287845224142074585e-02,-3.193576931953430176e-01,1.825311034917831421e-01,-2.232029587030410767e-01,-2.207919955253601074e-01,-6.220773458480834961e-01,-1.289142072200775146e-01,9.751664102077484131e-02,2.827695012092590332e-01,-9.024827182292938232e-02,-1.051164641976356506e-01,-6.349647045135498047e-01,-3.600791469216346741e-02,7.809846401214599609e-01,2.779011130332946777e-01,8.475581556558609009e-02,-4.642156958580017090e-01,1.133316904306411743e-01,7.979947924613952637e-01,2.204595804214477539e-01
-1.542664505541324615e-02,3.647454455494880676e-02,-3.364613950252532959e-01,3.766643702983856201e-01,-1.287150979042053223e-01,-8.342593908309936523e-02,-5.950284004211425781e-01,-1.286492496728897095e-01,2.771693468093872070e-01,4.843150675296783447e-01,2.641551196575164795e-01,-1.163966804742813110e-01,-7.954441905021667480e-01,1.111505851149559021e-01,8.351060152053833008e-01,1.116094961762428284e-01,8.681383728981018066e-02,-4.683789014816284180e-01,-5.805451795458793640e-02,8.309819698333740234e-01,2.670592069625854492e-01
-1.732514798641204834e-02,2.224766016006469727e-01,-4.020747542381286621e-01,2.837805151939392090e-01,-2.821819484233856201e-01,4.852358624339103699e-02,-6.387799978256225586e-01,-1.462834328413009644e-01,1.920139640569686890e-01,5.147486329078674316e-01,1.947283446788787842e-01,-3.549239039421081543e-02,-6.642349958419799805e-01,7.175598293542861938e-02,7.310438752174377441e-01,1.656405329704284668e-01,1.334267258644104004e-01,-5.574675202369689941e-01,1.444060057401657104e-01,7.342625260353088379e-01,2.211036980152130127e-01
-3.815224021673202515e-02,1.481150090694427490e-01,-2.587624192237854004e-01,1.414136737585067749e-01,-3.908978700637817383e-01,-3.385671973228454590e-01,-6.559734344482421875e-01,-1.188340261578559875e-01,3.286202251911163330e-01,5.020571947097778320e-01,3.638625442981719971e-01,-2.018018811941146851e-01,-5.940716862678527832e-01,3.012886643409729004e-01,8.039080500602722168e-01,2.304247915744781494e-01,5.382262170314788818e-02,-4.897229671478271484e-01,1.795827001333236694e-01,8.102926015853881836e-01,1.605826914310455322e-01
-1.227747276425361633e-02,3.348738253116607666e-01,-2.004527449607849121e-01,2.718908488750457764e-01,-1.214088723063468933e-01,-1.843772679567337036e-01,-5.307620763778686523e-01,2.226551324129104614e-01,3.876012265682220459e-01,5.182755589485168457e-01,1.845061033964157104e-01,2.464274466037750244e-01,-8.841742277145385742e-01,8.721764385700225830e-02,3.722151517868041992e-01,1.523589938879013062e-01,8.000466227531433105e-02,-3.689793050289154053e-01,2.317713201045989990e-01,7.762604355812072754e-01,2.667707204818725586e-01
4.244298674166202545e-03,4.986705780029296875e-01,-2.644872367382049561e-01,4.246870279312133789e-01,-1.808658093214035034e-01,-2.988582849502563477e-01,-5.888776779174804688e-01,1.586286574602127075e-01,1.736278235912322998e-01,7.983275651931762695e-01,3.698710799217224121e-01,1.681836396455764771e-01,-8.617876768112182617e-01,1.595509499311447144e-01,1.959827542304992676e-01,1.058999150991439819e-01,2.161569595336914062e-01,-7.186223268508911133e-01,1.325778067111968994e-01,8.173658251762390137e-01,1.936049163341522217e-01
-2.581844329833984375e-01,7.663999199867248535e-01,-2.835999429225921631e-01,3.309156894683837891e-01,-4.943425953388214111e-02,-1.377590298652648926e-01,-7.448242306709289551e-01,1.482915282249450684e-01,3.692982196807861328e-01,6.616874933242797852e-01,4.516814053058624268e-01,2.751610279083251953e-01,-7.978983521461486816e-01,3.175983130931854248e-01,1.600182801485061646e-01,6.143880635499954224e-02,-5.798657238483428955e-02,-7.288075089454650879e-01,3.846789300441741943e-01,8.589783310890197754e-01,2.226556390523910522e-01
-6.339651346206665039e-02,3.830532133579254150e-01,-2.078509479761123657e-01,1.908950805664062500e-01,-3.517301082611083984e-01,-2.933144271373748779e-01,-3.082698285579681396e-01,1.256687492132186890e-01,2.804985344409942627e-01,7.703441381454467773e-01,5.224516391754150391e-01,2.646823823451995850e-01,-1.013069748878479004e+00,2.054322361946105957e-01,1.982553154230117798e-01,2.007005922496318817e-02,9.909059852361679077e-02,-6.175072193145751953e-01,4.930694401264190674e-01,7.050157189369201660e-01,2.776680886745452881e-01
7.064838428050279617e-03,5.715876817703247070e-01,-1.834315210580825806e-01,4.659570455551147461e-01,1.151897683739662170e-01,-5.879204273223876953e-01,-4.495303630828857422e-01,3.686307370662689209e-01,3.387506902217864990e-01,8.405543565750122070e-01,3.419512212276458740e-01,5.865381360054016113e-01,-1.029460668563842773e+00,1.473292708396911621e-01,4.293978586792945862e-02,-4.710957035422325134e-02,-3.340584412217140198e-02,-5.504552125930786133e-01,6.038535237312316895e-01,7.175351977348327637e-01,2.617408633232116699e-01
-7.587151974439620972e-02,6.450151801109313965e-01,-2.449652850627899170e-01,2.041273564100265503e-01,-5.938985850661993027e-04,-5.821051597595214844e-01,-2.409791350364685059e-01,3.541685640811920166e-01,1.527624726295471191e-01,9.161319136619567871e-01,4.891200363636016846e-01,6.877863407135009766e-01,-1.055742025375366211e+00,2.611181735992431641e-01,1.493173539638519287e-01,-6.132046878337860107e-02,8.848410099744796753e-03,-4.659887850284576416e-01,6.767085194587707520e-01,7.611538171768188477e-01,3.263147175312042236e-01
-2.621104195713996887e-02,7.620786428451538086e-01,-1.296945810317993164e-01,2.537951469421386719e-01,1.350910216569900513e-01,-5.484572649002075195e-01,-1.127318963408470154e-01,4.051168262958526611e-01,3.656975030899047852e-01,9.302258491516113281e-01,7.540777921676635742e-01,7.178295850753784180e-01,-9.071761965751647949e-01,3.959455490112304688e-01,1.568140462040901184e-03,-8.966042846441268921e-02,-1.382357254624366760e-02,-3.620349168777465820e-01,7.034720778465270996e-01,6.343871355056762695e-01,2.512941360473632812e-01
3.082105219364166260e-01,9.016727209091186523e-01,-9.167262166738510132e-02,2.914180457592010498e-01,9.056199342012405396e-02,-6.223721504211425781e-01,-6.528993695974349976e-02,4.579502046108245850e-01,7.667722553014755249e-02,6.468968987464904785e-01,4.749494493007659912e-01,7.064168453216552734e-01,-9.078384041786193848e-01,5.353164076805114746e-01,-1.840058267116546631e-01,2.262325398623943329e-02,-4.829928278923034668e-02,-3.988742232322692871e-01,7.296531200408935547e-01,6.027851104736328125e-01,2.171060442924499512e-01
8.685264736413955688e-02,8.772103786468505859e-01,-2.925561666488647461e-01,4.254178404808044434e-01,1.568234115839004517e-01,-8.600802421569824219e-01,-1.285432726144790649e-01,4.277691245079040527e-01,1.855408772826194763e-02,9.793583750724792480e-01,4.777372777462005615e-01,7.871732115745544434e-01,-7.875124812126159668e-01,1.954720914363861084e-01,6.871024519205093384e-02,4.234669264405965805e-03,-5.823156237602233887e-02,-3.245762586593627930e-01,7.700648307800292969e-01,5.221098661422729492e-01,3.364913165569305420e-01
4.606818854808807373e-01,8.531265854835510254e-01,-9.132573008537292480e-02,3.579117655754089355e-01,4.016331434249877930e-01,-8.911018967628479004e-01,1.468148380517959595e-01,3.808227777481079102e-01,-2.123304270207881927e-02,9.461814165115356445e-01,4.529389739036560059e-01,7.184122800827026367e-01,-8.975523710250854492e-01,1.967077553272247314e-01,8.491002768278121948e-02,-1.019513234496116638e-01,-7.470718771219253540e-02,-2.153410464525222778e-01,9.562370777130126953e-01,4.794745147228240967e-01,4.562768042087554932e-01
4.537466466426849365e-01,8.748643398284912109e-01,-2.836892008781433105e-01,4.295682907104492188e-01,1.581335216760635376e-01,-9.316818118095397949e-01,2.188945859670639038e-01,4.686951637268066406e-01,2.947231531143188477e-01,7.622291445732116699e-01,1.676763296127319336e-01,6.623204946517944336e-01,-8.432723283767700195e-01,2.374844998121261597e-01,7.891117781400680542e-02,-1.541607081890106201e-01,-2.539290785789489746e-01,-2.723220586776733398e-01,7.203149795532226562e-01,5.565248727798461914e-01,2.097665667533874512e-01
4.078671336174011230e-01,1.020489811897277832e+00,-1.230531781911849976e-01,6.256847381591796875e-01,4.497709870338439941e-01,-1.003356814384460449e+00,1.701370626688003540e-01,6.012035012245178223e-01,2.516997456550598145e-01,7.064390182495117188e-01,1.986296623945236206e-01,6.568596959114074707e-01,-7.509900927543640137e-01,3.536167740821838379e-01,2.317404747009277344e-01,-2.179723381996154785e-01,-8.175491541624069214e-02,-3.084873557090759277e-01,9.150860309600830078e-01,3.416023254394531250e-01,4.785693883895874023e-01
4.728417098522186279e-01,9.184552431106567383e-01,-1.497215926647186279e-01,4.050171077251434326e-01,5.690186023712158203e-01,-9.219921231269836426e-01,2.495919466018676758e-01,6.103320121765136719e-01,2.594442963600158691e-01,4.600318968296051025e-01,2.438088804483413696e-01,5.196561217308044434e-01,-8.260607719421386719e-01,4.113252162933349609e-01,6.259785592555999756e-02,-2.019118750467896461e-03,-1.574447154998779297e-01,-2.164680212736129761e-01,9.721083641052246094e-01,3.261657357215881348e-01,6.437196135520935059e-01
