Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.986945629119873047e-01,-3.723167777061462402e-01,-7.316389679908752441e-01,-6.533668637275695801e-01,6.516982913017272949e-01,1.209251284599304199e-01,-9.756722301244735718e-02,1.978279352188110352e-01,-1.290521118789911270e-02,-3.853088617324829102e-01,-5.122122168540954590e-01,2.016104161739349365e-01,-1.534607708454132080e-01,4.853679798543453217e-03,-9.598066657781600952e-02,-3.443017303943634033e-01,-1.014283224940299988e-01,4.933509603142738342e-02,-1.445104032754898071e-01,-5.075275301933288574e-01,-5.767844915390014648e-01
5.358883142471313477e-01,-2.531822323799133301e-01,-9.112865924835205078e-01,-6.324517726898193359e-01,4.299277663230895996e-01,1.125798150897026062e-01,3.508869186043739319e-02,1.996030211448669434e-01,9.678120911121368408e-02,-1.946924030780792236e-01,-6.790038943290710449e-01,1.900581568479537964e-01,-8.456167578697204590e-02,-1.538062542676925659e-01,-3.448882102966308594e-01,-3.915733993053436279e-01,2.267766185104846954e-02,-1.354623287916183472e-01,-1.437623649835586548e-01,-3.724766075611114502e-01,-8.033231496810913086e-01
5.046942234039306641e-01,-2.147439122200012207e-01,-7.537499070167541504e-01,-5.649827718734741211e-01,5.896151661872863770e-01,7.434959709644317627e-02,1.365485042333602905e-02,-9.986343793570995331e-03,-1.137999296188354492e-01,-1.932093650102615356e-01,-3.575550615787506104e-01,1.604588329792022705e-01,-4.824181273579597473e-02,1.109427437186241150e-01,-4.255907237529754639e-02,-1.040235310792922974e-01,8.599530905485153198e-02,1.551378890872001648e-02,-1.546725332736968994e-01,-3.312498629093170166e-01,-5.866541266441345215e-01
2.277101129293441772e-01,-1.509672105312347412e-01,-8.275964856147766113e-01,-5.719960331916809082e-01,3.248457312583923340e-01,1.034094020724296570e-01,1.050295084714889526e-01,1.073518842458724976e-01,-1.485041901469230652e-02,-3.638650774955749512e-01,-5.810261964797973633e-01,1.102632582187652588e-01,1.292856633663177490e-01,-4.030753299593925476e-02,-6.900021433830261230e-02,-4.027330279350280762e-01,2.317384034395217896e-01,-3.737189248204231262e-02,-9.961450845003128052e-02,-4.293350875377655029e-01,-6.690197587013244629e-01
2.071443200111389160e-01,-3.099772930145263672e-01,-6.746282577514648438e-01,-4.723120927810668945e-01,2.949276566505432129e-01,2.352230995893478394e-01,1.899051666259765625e-01,-2.117156833410263062e-01,-4.325515404343605042e-02,-1.305375397205352783e-01,-5.579597949981689453e-01,-6.131651252508163452e-02,1.812022626399993896e-01,-2.415677718818187714e-02,2.111257314682006836e-01,-1.859148293733596802e-01,3.023392856121063232e-01,-6.406735628843307495e-02,-1.032924000173807144e-02,-6.053469181060791016e-01,-7.778593897819519043e-01
2.457045167684555054e-01,-1.974859833717346191e-01,-7.747207880020141602e-01,-3.779793977737426758e-01,3.316085040569305420e-01,7.658039778470993042e-02,2.339625060558319092e-01,-8.678940683603286743e-02,2.254804223775863647e-02,-2.853491529822349548e-02,-2.090930938720703125e-01,-4.521661624312400818e-02,-8.716658502817153931e-02,-1.613983958959579468e-01,4.312437474727630615e-01,1.319865696132183075e-02,3.960009217262268066e-01,-7.987786829471588135e-02,2.855836227536201477e-02,-3.982665240764617920e-01,-6.768145561218261719e-01
2.629503011703491211e-01,-2.665333449840545654e-01,-5.101114511489868164e-01,-1.945142000913619995e-01,2.892175912857055664e-01,1.499967277050018311e-01,3.707649409770965576e-01,-1.701540946960449219e-01,1.894002594053745270e-02,-1.639128923416137695e-01,-7.947423309087753296e-02,-3.935960233211517334e-01,1.362896114587783813e-01,-2.222092747688293457e-01,3.661153018474578857e-01,-1.809703409671783447e-01,5.955137014389038086e-01,-8.283453993499279022e-03,2.133046984672546387e-01,-5.654026269912719727e-01,-5.283140540122985840e-01
1.670909076929092407e-01,-9.168557822704315186e-02,-3.910776376724243164e-01,-1.312067359685897827e-01,1.478068381547927856e-01,2.569617703557014465e-02,2.590485215187072754e-01,-3.075933270156383514e-02,6.648574024438858032e-02,8.514306694269180298e-02,-1.213649660348892212e-01,-3.943472802639007568e-01,4.842478036880493164e-01,-1.599245071411132812e-01,3.905051946640014648e-01,-1.294967234134674072e-01,6.906078457832336426e-01,-2.653946280479431152e-01,2.095612287521362305e-01,-4.055772721767425537e-01,-4.061681628227233887e-01
1.507902592420578003e-01,-1.173130609095096588e-02,-2.877824604511260986e-01,-2.256900370121002197e-01,1.708032637834548950e-01,1.249213609844446182e-02,5.362988114356994629e-01,-1.016090512275695801e-01,2.674639597535133362e-02,1.446793526411056519e-01,-1.246417611837387085e-01,-2.352467179298400879e-01,3.449581563472747803e-01,-1.631160676479339600e-01,5.766651034355163574e-01,-1.027156785130500793e-01,4.029616415500640869e-01,-3.244436979293823242e-01,4.679096043109893799e-01,-5.329907536506652832e-01,-3.116610646247863770e-01
1.324618756771087646e-01,-1.529895663261413574e-01,-2.726674973964691162e-01,8.826882392168045044e-02,2.381443604826927185e-02,-1.745046079158782959e-01,3.557321131229400635e-01,4.049671441316604614e-02,-2.762889117002487183e-02,3.785658776760101318e-01,-1.924762278795242310e-01,-2.228500843048095703e-01,3.783618211746215820e-01,-1.938877403736114502e-01,5.893043279647827148e-01,-1.053889840841293335e-01,4.975421428680419922e-01,-1.450613588094711304e-01,2.742973864078521729e-01,-5.119761824607849121e-01,-3.947923481464385986e-01
9.041120111942291260e-02,-2.490315437316894531e-01,-2.581850886344909668e-01,5.415362492203712463e-02,1.310841143131256104e-01,-1.077979877591133118e-01,4.139095842838287354e-01,-3.080231547355651855e-01,7.179292151704430580e-04,3.497410416603088379e-01,-7.970001548528671265e-02,-1.077405065298080444e-01,4.762874543666839600e-01,-5.014044046401977539e-01,6.766093969345092773e-01,-1.949610412120819092e-01,5.019084215164184570e-01,-2.973324060440063477e-01,6.044058799743652344e-01,-5.706658959388732910e-01,-3.808860480785369873e-02
3.569150865077972412e-01,-1.218281313776969910e-01,-2.622317969799041748e-01,2.055391222238540649e-01,1.009591743350028992e-01,-2.871706783771514893e-01,3.141219019889831543e-01,5.110337398946285248e-03,-8.478938788175582886e-02,3.851250708103179932e-01,9.321718476712703705e-03,-3.036088049411773682e-01,4.743316769599914551e-01,-2.681474387645721436e-01,6.369273662567138672e-01,-2.105120420455932617e-01,4.388110637664794922e-01,-3.140868544578552246e-01,5.665467977523803711e-01,-7.673441767692565918e-01,1.541685611009597778e-01
2.145611941814422607e-01,-3.462060540914535522e-02,-1.764982193708419800e-01,2.448619306087493896e-01,2.830909192562103271e-01,-1.347161382436752319e-01,1.993855237960815430e-01,-2.093590050935745239e-01,-3.129348158836364746e-02,5.234790444374084473e-01,6.612103432416915894e-02,-6.011335924267768860e-02,5.178213715553283691e-01,-3.651866018772125244e-01,6.443690061569213867e-01,-3.621041774749755859e-01,4.724206328392028809e-01,-3.904365897178649902e-01,6.219901442527770996e-01,-7.153391838073730469e-01,-8.955183625221252441e-02
1.555495858192443848e-01,-1.743913441896438599e-01,1.073783189058303833e-01,2.849480509757995605e-01,1.351355463266372681e-01,-3.988551199436187744e-01,-1.197372451424598694e-01,3.288296982645988464e-02,1.326694041490554810e-01,5.009129047393798828e-01,2.427660226821899414e-01,-2.021585106849670410e-01,4.713466763496398926e-01,-2.457133829593658447e-01,5.616084337234497070e-01,4.276706650853157043e-02,4.793323278427124023e-01,-2.862061858177185059e-01,6.029243469238281250e-01,-7.901747226715087891e-01,9.231831878423690796e-02
1.041688174009323120e-01,-7.117611169815063477e-02,-7.801879197359085083e-02,3.919608891010284424e-01,-1.692316867411136627e-02,-4.260328710079193115e-01,2.832714468240737915e-03,1.166368052363395691e-01,-9.559861570596694946e-02,7.369480729103088379e-01,1.889937371015548706e-01,-2.190309017896652222e-01,4.107473194599151611e-01,-6.235890388488769531e-01,6.153970360755920410e-01,-9.065696597099304199e-02,5.457644462585449219e-01,-4.227709174156188965e-01,5.525415539741516113e-01,-7.178070545196533203e-01,1.041533648967742920e-01
1.995807886123657227e-01,-1.789354532957077026e-01,9.626505896449089050e-03,3.377656936645507812e-01,2.363244444131851196e-01,-2.826450169086456299e-01,1.659877300262451172e-01,-7.329881936311721802e-02,-1.611381322145462036e-01,6.772425174713134766e-01,1.818436384201049805e-01,-7.296569645404815674e-02,4.986414611339569092e-01,-6.115535497665405273e-01,6.006128191947937012e-01,-2.391849309206008911e-01,5.654928684234619141e-01,-3.636558651924133301e-01,5.864443778991699219e-01,-5.901967883110046387e-01,2.479940801858901978e-01
-7.721702754497528076e-02,-1.211311295628547668e-01,-3.456272184848785400e-02,1.358633488416671753e-01,-2.496031485497951508e-02,-4.188294112682342529e-01,5.939980596303939819e-02,-5.581754446029663086e-02,-1.989734768867492676e-01,6.856017112731933594e-01,3.278414309024810791e-01,-1.028692200779914856e-01,2.409195303916931152e-01,-6.561589837074279785e-01,4.665511846542358398e-01,-1.470487117767333984e-01,3.395964503288269043e-01,-3.770584464073181152e-01,5.848994851112365723e-01,-6.962053179740905762e-01,2.645648121833801270e-01
2.329344600439071655e-01,-9.149370342493057251e-02,-1.545664966106414795e-01,3.802502155303955078e-01,1.194612085819244385e-01,-5.118893980979919434e-01,-7.109457254409790039e-02,-2.150631695985794067e-01,-6.181989610195159912e-02,6.115273237228393555e-01,3.168573379516601562e-01,-6.927042454481124878e-02,4.953003227710723877e-01,-4.990251660346984863e-01,4.753122925758361816e-01,1.923407427966594696e-02,5.447436571121215820e-01,-2.633998394012451172e-01,6.235387325286865234e-01,-8.755381703376770020e-01,3.459181189537048340e-01
2.240634262561798096e-01,-9.861313551664352417e-02,-1.676479727029800415e-02,4.944962561130523682e-01,1.879309713840484619e-01,-6.024338006973266602e-01,-1.145295202732086182e-01,-1.725517511367797852e-01,-3.453841805458068848e-02,5.805354118347167969e-01,2.637415528297424316e-01,-4.748829081654548645e-02,2.402347028255462646e-01,-4.952057898044586182e-01,4.420307874679565430e-01,4.473931714892387390e-02,5.543617606163024902e-01,-2.364207655191421509e-01,2.582973539829254150e-01,-6.390237212181091309e-01,3.050365746021270752e-01
5.230734348297119141e-01,-1.504640728235244751e-01,-1.613423079252243042e-01,6.303717494010925293e-01,1.157577782869338989e-01,-5.567477941513061523e-01,5.896538868546485901e-02,-2.329782843589782715e-01,1.119390651583671570e-01,3.916857242584228516e-01,1.606433540582656860e-01,2.918992005288600922e-02,3.139786422252655029e-01,-4.524432718753814697e-01,2.322272956371307373e-01,1.985203027725219727e-01,6.257734298706054688e-01,-2.749392986297607422e-01,3.396786451339721680e-01,-7.937331199645996094e-01,5.362256169319152832e-01
4.834242761135101318e-01,-5.013447999954223633e-02,3.200953453779220581e-02,5.214289426803588867e-01,-9.336353838443756104e-02,-5.243576765060424805e-01,-1.055584698915481567e-01,-3.129237890243530273e-01,2.633312344551086426e-01,4.874490797519683838e-01,1.230113208293914795e-01,2.112256363034248352e-02,1.507338583469390869e-01,-4.794606268405914307e-01,2.128904014825820923e-01,2.532659173011779785e-01,7.359106540679931641e-01,-1.691509336233139038e-01,4.393245875835418701e-01,-8.308337330818176270e-01,4.683858156204223633e-01
3.641253709793090820e-01,-1.015656348317861557e-02,-1.449337750673294067e-01,7.727330327033996582e-01,6.205935031175613403e-02,-4.437604248523712158e-01,-1.835797354578971863e-02,-3.083986937999725342e-01,1.461128517985343933e-02,2.609181404113769531e-01,3.253688514232635498e-01,1.877004206180572510e-01,1.542440652847290039e-01,-4.555259346961975098e-01,1.308177113533020020e-01,2.417657375335693359e-01,6.930307149887084961e-01,-1.237874776124954224e-01,3.146154582500457764e-01,-9.094814062118530273e-01,4.765741825103759766e-01
5.643163323402404785e-01,1.088467836380004883e-01,-1.726080477237701416e-01,5.676476955413818359e-01,-8.160153031349182129e-02,-4.277426898479461670e-01,-1.679242253303527832e-01,-1.890594214200973511e-01,5.364574491977691650e-02,2.955857515335083008e-01,3.322219848632812500e-01,2.584075331687927246e-01,1.924370825290679932e-01,-3.673093020915985107e-01,8.670059591531753540e-02,1.076876148581504822e-01,7.714111804962158203e-01,-2.424448728561401367e-01,2.667289972305297852e-01,-6.599968671798706055e-01,5.857129096984863281e-01
6.112796068191528320e-01,-1.790676265954971313e-02,-2.101380005478858948e-02,6.706188321113586426e-01,1.868902472779154778e-03,-4.324396550655364990e-01,-4.030970335006713867e-01,-2.897082865238189697e-01,1.178336739540100098e-01,1.297984719276428223e-01,3.185921311378479004e-01,3.156659603118896484e-01,2.760753929615020752e-01,-4.823639988899230957e-02,2.286234498023986816e-02,1.944450289011001587e-01,5.718736648559570312e-01,-1.894476115703582764e-01,4.900048077106475830e-01,-6.360826492309570312e-01,5.542552471160888672e-01
6.350075602531433105e-01,-1.482537481933832169e-02,-7.200416177511215210e-02,7.491337060928344727e-01,-1.241876184940338135e-01,-3.535816371440887451e-01,-3.081526756286621094e-01,-9.994485974311828613e-02,7.605657726526260376e-02,1.371464282274246216e-01,5.440324544906616211e-02,2.071981281042098999e-01,2.367072701454162598e-01,-2.115361690521240234e-01,-1.336807012557983398e-01,3.309265375137329102e-01,7.428908944129943848e-01,-2.137029618024826050e-01,2.416923344135284424e-01,-7.190534472465515137e-01,5.191312432289123535e-01
6.639678478240966797e-01,2.031584978103637695e-01,-2.685942649841308594e-01,8.696812391281127930e-01,-2.641724944114685059e-01,-3.578781187534332275e-01,-1.338772624731063843e-01,-1.619887501001358032e-01,1.954726725816726685e-01,7.932277768850326538e-02,3.393630683422088623e-01,2.881079912185668945e-01,1.205560564994812012e-02,-6.357798725366592407e-02,1.052052155137062073e-01,3.720930218696594238e-01,6.644429564476013184e-01,-1.551582962274551392e-01,2.048933357000350952e-01,-6.301242113113403320e-01,8.180374503135681152e-01
5.000322461128234863e-01,5.326138436794281006e-02,-1.946382969617843628e-01,7.474007606506347656e-01,-1.872487962245941162e-01,-6.191322803497314453e-01,-4.416525661945343018e-01,-2.316429167985916138e-01,2.791253626346588135e-01,1.178206801414489746e-01,-5.301916971802711487e-03,4.557071030139923096e-01,8.578017354011535645e-02,-6.721840798854827881e-02,1.445986181497573853e-01,4.080125093460083008e-01,6.717029213905334473e-01,-4.068512916564941406e-01,1.886662542819976807e-01,-4.533567726612091064e-01,6.622200012207031250e-01
6.160986423492431641e-01,1.366495639085769653e-01,-1.983531862497329712e-01,7.401233911514282227e-01,-2.048481851816177368e-01,-5.212837457656860352e-01,-4.650947451591491699e-01,-3.706278502941131592e-01,5.076757818460464478e-02,-4.039536789059638977e-02,2.322800308465957642e-01,1.677170097827911377e-01,1.590563654899597168e-01,-2.531684190034866333e-02,-1.711521856486797333e-02,9.283769130706787109e-02,6.420610547065734863e-01,-2.523363828659057617e-01,1.463007181882858276e-01,-5.692955255508422852e-01,5.728083252906799316e-01
7.107133865356445312e-01,1.718201935291290283e-01,-3.426004648208618164e-01,6.732102036476135254e-01,-1.952614337205886841e-01,-5.072191953659057617e-01,-4.648657441139221191e-01,-4.690604507923126221e-01,1.597000956535339355e-01,-4.394749179482460022e-02,-1.305147409439086914e-01,2.518337070941925049e-01,6.609338521957397461e-02,-5.736585240811109543e-03,3.076857887208461761e-02,6.846931576728820801e-02,7.192907333374023438e-01,-4.294159114360809326e-01,1.735500842332839966e-01,-3.544444441795349121e-01,7.562043666839599609e-01
5.908723473548889160e-01,5.386051908135414124e-02,-3.344693779945373535e-01,6.956100463867187500e-01,-2.493166774511337280e-01,-8.742536902427673340e-01,-3.158641159534454346e-01,-2.324209064245223999e-01,-7.502287626266479492e-03,-3.314275741577148438e-01,2.038078308105468750e-01,3.034596145153045654e-01,-4.710208624601364136e-02,-2.078354507684707642e-01,-2.570654638111591339e-02,2.408366352319717407e-01,7.258328199386596680e-01,-4.343523979187011719e-01,1.462147831916809082e-01,-2.204031944274902344e-01,6.128280758857727051e-01
5.104556083679199219e-01,1.454755812883377075e-01,-3.382457494735717773e-01,6.221131682395935059e-01,-4.454807639122009277e-01,-5.933840870857238770e-01,-4.329769611358642578e-01,-2.109598368406295776e-01,-2.354882359504699707e-01,-3.239052295684814453e-01,-1.286653131246566772e-01,3.389315307140350342e-01,-4.740001633763313293e-02,1.418915018439292908e-02,-2.981517910957336426e-01,3.771177679300308228e-02,2.979158759117126465e-01,-2.797151803970336914e-01,1.218359470367431641e-01,-2.864906191825866699e-02,4.546307027339935303e-01
5.383971929550170898e-01,3.003522753715515137e-01,-3.392659127712249756e-01,6.543822288513183594e-01,-3.537937700748443604e-01,-7.838931083679199219e-01,-2.247471064329147339e-01,-2.966790199279785156e-01,-2.927153706550598145e-01,-1.716903746128082275e-01,3.592864051461219788e-02,4.821996688842773438e-01,-1.869021728634834290e-02,8.941315859556198120e-02,-6.975919753313064575e-02,-7.055541127920150757e-02,4.041800796985626221e-01,-2.393791079521179199e-01,1.787414848804473877e-01,5.766821280121803284e-02,5.843147039413452148e-01
