Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.289059519767761230e-01,7.099201202392578125e+00,2.918483257293701172e+00,1.084621906280517578e+00,5.964971542358398438e+00,9.329547882080078125e-01,-9.027782440185546875e+00,-6.926697254180908203e+00,5.925311565399169922e+00,-3.128017902374267578e+00,1.123610854148864746e+00,-3.320441007614135742e+00,1.492096424102783203e+00,-4.149363040924072266e+00,-1.903856158256530762e+00,-7.967160701751708984e+00,6.995325535535812378e-02,1.369342207908630371e+00,1.773095250129699707e+00,1.238581299781799316e+00,-2.856194507330656052e-03
8.080360889434814453e-01,5.392677307128906250e+00,6.910820007324218750e-01,-1.182378768920898438e+00,5.883909702301025391e+00,-3.850752711296081543e-01,-8.473214149475097656e+00,-7.117937564849853516e+00,3.366338729858398438e+00,-3.269557714462280273e+00,1.005968332290649414e+00,-2.160014390945434570e+00,1.363019227981567383e+00,-4.886463165283203125e+00,-1.625727415084838867e+00,-7.436881542205810547e+00,2.845235764980316162e-01,-5.916484594345092773e-01,1.815505623817443848e+00,3.196107864379882812e+00,-2.416219562292098999e-03
1.441881060600280762e+00,3.805818080902099609e+00,-1.508755803108215332e+00,-3.044888496398925781e+00,5.789877891540527344e+00,-1.246036291122436523e+00,-7.871014118194580078e+00,-6.957633495330810547e+00,9.919857382774353027e-01,-3.063377618789672852e+00,7.372360825538635254e-01,-9.896618127822875977e-01,1.210038900375366211e+00,-5.359792232513427734e+00,-1.424248337745666504e+00,-6.941186428070068359e+00,6.765779852867126465e-01,-2.272004604339599609e+00,2.092892408370971680e+00,4.494166851043701172e+00,-2.058373298496007919e-03
2.698547840118408203e+00,2.744443416595458984e+00,-3.576025724411010742e+00,-4.317845821380615234e+00,5.679634094238281250e+00,-1.494195699691772461e+00,-7.391295909881591797e+00,-6.388132095336914062e+00,-9.511978626251220703e-01,-2.500562191009521484e+00,4.108358919620513916e-01,2.808519899845123291e-01,1.158647060394287109e+00,-5.431729793548583984e+00,-1.171304464340209961e+00,-6.330212593078613281e+00,1.320288896560668945e+00,-3.518757581710815430e+00,2.502094984054565430e+00,5.027144432067871094e+00,-2.023175358772277832e-03
4.542210102081298828e+00,2.508582353591918945e+00,-5.435912609100341797e+00,-4.937800884246826172e+00,5.529399394989013672e+00,-1.029529929161071777e+00,-7.161643505096435547e+00,-5.327875614166259766e+00,-2.317152023315429688e+00,-1.629033803939819336e+00,1.363368332386016846e-01,1.683109402656555176e+00,1.293699979782104492e+00,-5.065786361694335938e+00,-7.705363035202026367e-01,-5.474849700927734375e+00,2.242146492004394531e+00,-4.254848003387451172e+00,2.934221982955932617e+00,4.935039997100830078e+00,-2.382976934313774109e-03
6.657323360443115234e+00,3.134654760360717773e+00,-7.055602073669433594e+00,-4.973491668701171875e+00,5.286214351654052734e+00,1.087111979722976685e-01,-7.255205631256103516e+00,-3.726241350173950195e+00,-3.138593912124633789e+00,-5.580124855041503906e-01,-1.475299242883920670e-02,3.149433851242065430e+00,1.588904380798339844e+00,-4.349537372589111328e+00,-2.109938114881515503e-01,-4.354347705841064453e+00,3.383872509002685547e+00,-4.529731750488281250e+00,3.309037923812866211e+00,4.558025836944580078e+00,-3.071293234825134277e-03
8.527166366577148438e+00,4.353847980499267578e+00,-8.436407089233398438e+00,-4.604690551757812500e+00,4.893875122070312500e+00,1.691360116004943848e+00,-7.687292575836181641e+00,-1.640882730484008789e+00,-3.603649377822875977e+00,5.419855117797851562e-01,-4.589364305138587952e-02,4.520109176635742188e+00,1.893669962882995605e+00,-3.489413499832153320e+00,4.032984077930450439e-01,-3.102428197860717773e+00,4.623612403869628906e+00,-4.525131225585937500e+00,3.581839561462402344e+00,4.285396575927734375e+00,-4.011861514300107956e-03
9.595057487487792969e+00,5.690972328186035156e+00,-9.605891227722167969e+00,-4.074622154235839844e+00,4.330765724182128906e+00,3.334782838821411133e+00,-8.398364067077636719e+00,7.468037605285644531e-01,-3.983405590057373047e+00,1.469238162040710449e+00,-2.859328128397464752e-02,5.593909740447998047e+00,1.979721426963806152e+00,-2.745015382766723633e+00,8.796212673187255859e-01,-1.956564664840698242e+00,5.806397914886474609e+00,-4.503278732299804688e+00,3.740018844604492188e+00,4.393465995788574219e+00,-5.187083035707473755e-03
9.498602867126464844e+00,6.643087863922119141e+00,-1.057192993164062500e+01,-3.641050100326538086e+00,3.637957811355590820e+00,4.605966567993164062e+00,-9.277848243713378906e+00,3.162613868713378906e+00,-4.511559009552001953e+00,2.040969610214233398e+00,-7.126750797033309937e-02,6.201193809509277344e+00,1.610417246818542480e+00,-2.355092525482177734e+00,9.989756941795349121e-01,-1.191118597984313965e+00,6.786533832550048828e+00,-4.714904308319091797e+00,3.781282901763916016e+00,4.932583808898925781e+00,-6.620423402637243271e-03
8.215755462646484375e+00,6.889354228973388672e+00,-1.132927227020263672e+01,-3.496966838836669922e+00,2.939745664596557617e+00,5.168123245239257812e+00,-1.016923999786376953e+01,5.343592643737792969e+00,-5.289767265319824219e+00,2.171364545822143555e+00,-2.707983553409576416e-01,6.266162872314453125e+00,6.303866505622863770e-01,-2.460392475128173828e+00,6.069675087928771973e-01,-9.951460361480712891e-01,7.476602554321289062e+00,-5.292275428771972656e+00,3.697608470916748047e+00,5.734506607055664062e+00,-8.300149813294410706e-03
6.104775905609130859e+00,6.405492305755615234e+00,-1.183066749572753906e+01,-3.717718362808227539e+00,2.402576208114624023e+00,4.900972366333007812e+00,-1.090582847595214844e+01,7.137872695922851562e+00,-6.242078781127929688e+00,1.905002236366271973e+00,-6.617864966392517090e-01,5.840252399444580078e+00,-9.639557600021362305e-01,-3.061958074569702148e+00,-3.336332440376281738e-01,-1.423980236053466797e+00,7.869981765747070312e+00,-6.190535545349121094e+00,3.467216968536376953e+00,6.503271579742431641e+00,-1.008351426571607590e-02
3.738880395889282227e+00,5.415223121643066406e+00,-1.201311206817626953e+01,-4.249108791351318359e+00,2.157229185104370117e+00,3.922262191772460938e+00,-1.135152435302734375e+01,8.531393051147460938e+00,-7.173357963562011719e+00,1.410170316696166992e+00,-1.203864574432373047e+00,5.060618877410888672e+00,-3.027995824813842773e+00,-4.036765098571777344e+00,-1.736321926116943359e+00,-2.399232387542724609e+00,8.015677452087402344e+00,-7.210710525512695312e+00,3.045405864715576172e+00,6.990811347961425781e+00,-1.165569107979536057e-02
1.691285371780395508e+00,4.282742977142333984e+00,-1.182935523986816406e+01,-4.910041809082031250e+00,2.224240303039550781e+00,2.570046901702880859e+00,-1.144678783416748047e+01,9.632428169250488281e+00,-7.858088016510009766e+00,9.209108352661132812e-01,-1.800150275230407715e+00,4.113147735595703125e+00,-5.307164192199707031e+00,-5.184639930725097656e+00,-3.429184198379516602e+00,-3.745679616928100586e+00,7.997134208679199219e+00,-8.079067230224609375e+00,2.402373313903808594e+00,7.144318580627441406e+00,-1.260017044842243195e-02
3.257626593112945557e-01,3.351438760757446289e+00,-1.128070831298828125e+01,-5.469191074371337891e+00,2.490123033523559570e+00,1.264678001403808594e+00,-1.122053718566894531e+01,1.055628585815429688e+01,-8.124501228332519531e+00,6.389458179473876953e-01,-2.356068611145019531e+00,3.162066936492919922e+00,-7.528965473175048828e+00,-6.301237106323242188e+00,-5.228260993957519531e+00,-5.285793781280517578e+00,7.875279426574707031e+00,-8.569027900695800781e+00,1.539265275001525879e+00,7.138178348541259766e+00,-1.255323924124240875e-02
-3.080824017524719238e-01,2.756583452224731445e+00,-1.042492389678955078e+01,-5.753392696380615234e+00,2.749520540237426758e+00,3.404110074043273926e-01,-1.077143955230712891e+01,1.131280899047851562e+01,-7.913006305694580078e+00,6.545486450195312500e-01,-2.815104961395263672e+00,2.308440446853637695e+00,-9.468708992004394531e+00,-7.242681980133056641e+00,-6.995583057403564453e+00,-6.878936290740966797e+00,7.687199592590332031e+00,-8.577078819274902344e+00,5.237091183662414551e-01,7.231511116027832031e+00,-1.138583943247795105e-02
-4.169383943080902100e-01,2.440945863723754883e+00,-9.368319511413574219e+00,-5.709771156311035156e+00,2.794915199279785156e+00,-3.436026349663734436e-02,-1.023728466033935547e+01,1.178528404235839844e+01,-7.264499664306640625e+00,9.153383970260620117e-01,-3.183025836944580078e+00,1.573924660682678223e+00,-1.099253654479980469e+01,-7.947462081909179688e+00,-8.658880233764648438e+00,-8.442106246948242188e+00,7.444814682006835938e+00,-8.145775794982910156e+00,-5.090403556823730469e-01,7.608525276184082031e+00,-9.305248036980628967e-03
-3.149720132350921631e-01,2.210287570953369141e+00,-8.251337051391601562e+00,-5.420282363891601562e+00,2.485799551010131836e+00,8.085657656192779541e-02,-9.752463340759277344e+00,1.178668975830078125e+01,-6.278301715850830078e+00,1.264172673225402832e+00,-3.529033184051513672e+00,8.998665213584899902e-01,-1.207057094573974609e+01,-8.427046775817871094e+00,-1.018858909606933594e+01,-9.929192543029785156e+00,7.148124694824218750e+00,-7.430387496948242188e+00,-1.397365331649780273e+00,8.250800132751464844e+00,-6.792502477765083313e-03
-2.626108825206756592e-01,1.851293206214904785e+00,-7.232796669006347656e+00,-5.055447101593017578e+00,1.787587404251098633e+00,4.366360604763031006e-01,-9.420742988586425781e+00,1.117922210693359375e+01,-5.080608844757080078e+00,1.500443696975708008e+00,-3.925788164138793945e+00,1.707648485898971558e-01,-1.275300598144531250e+01,-8.742946624755859375e+00,-1.156061744689941406e+01,-1.130791759490966797e+01,6.773288726806640625e+00,-6.622988700866699219e+00,-2.015181064605712891e+00,8.940969467163085938e+00,-4.418593831360340118e-03
-3.866240680217742920e-01,1.220018029212951660e+00,-6.463641166687011719e+00,-4.797683238983154297e+00,7.294608950614929199e-01,6.949243545532226562e-01,-9.315273284912109375e+00,9.976942062377929688e+00,-3.804627895355224609e+00,1.460322260856628418e+00,-4.417118549346923828e+00,-7.550498843193054199e-01,-1.314501857757568359e+01,-8.960844993591308594e+00,-1.273773670196533203e+01,-1.255292034149169922e+01,6.269975662231445312e+00,-5.883447647094726562e+00,-2.315492153167724609e+00,9.379386901855468750e+00,-2.627407433465123177e-03
-7.145699858665466309e-01,2.644339501857757568e-01,-6.076437950134277344e+00,-4.777855396270751953e+00,-6.096798181533813477e-01,5.391917228698730469e-01,-9.466672897338867188e+00,8.338747024536132812e+00,-2.585902452468872070e+00,1.041275382041931152e+00,-5.000717163085937500e+00,-1.994883656501770020e+00,-1.337448883056640625e+01,-9.153720855712890625e+00,-1.367286300659179688e+01,-1.366650581359863281e+01,5.565337657928466797e+00,-5.314127922058105469e+00,-2.344147920608520508e+00,9.333948135375976562e+00,-1.589066931046545506e-03
-1.234047293663024902e+00,-1.046675920486450195e+00,-6.164379119873046875e+00,-5.047515869140625000e+00,-2.116348266601562500e+00,-2.470682859420776367e-01,-9.851128578186035156e+00,6.488219738006591797e+00,-1.545954585075378418e+00,2.120975553989410400e-01,-5.608536720275878906e+00,-3.601975440979003906e+00,-1.355854415893554688e+01,-9.395598411560058594e+00,-1.434190464019775391e+01,-1.468556404113769531e+01,4.552088737487792969e+00,-4.964485168457031250e+00,-2.202015876770019531e+00,8.726058959960937500e+00,-1.158869359642267227e-03
-1.951945781707763672e+00,-2.763605594635009766e+00,-6.755027770996093750e+00,-5.585515499114990234e+00,-3.641390562057495117e+00,-1.736024379730224609e+00,-1.038358211517333984e+01,4.580039024353027344e+00,-7.805996537208557129e-01,-1.008264899253845215e+00,-6.148307800292968750e+00,-5.554668426513671875e+00,-1.378801441192626953e+01,-9.765711784362792969e+00,-1.476676273345947266e+01,-1.568617725372314453e+01,3.124269008636474609e+00,-4.852921485900878906e+00,-1.995695233345031738e+00,7.617121696472167969e+00,-9.887457126751542091e-04
-2.891690015792846680e+00,-4.971334457397460938e+00,-7.806382179260253906e+00,-6.327082633972167969e+00,-4.987016201019287109e+00,-3.851709604263305664e+00,-1.093814945220947266e+01,2.626860857009887695e+00,-3.470932841300964355e-01,-2.566316843032836914e+00,-6.553136348724365234e+00,-7.761825084686279297e+00,-1.413580608367919922e+01,-1.033600044250488281e+01,-1.501642131805419922e+01,-1.673981857299804688e+01,1.218301773071289062e+00,-4.990938186645507812e+00,-1.790520787239074707e+00,6.175379753112792969e+00,-6.876073894090950489e-04
-4.046390056610107422e+00,-7.701078891754150391e+00,-9.189812660217285156e+00,-7.187617301940917969e+00,-5.905716419219970703e+00,-6.371286869049072266e+00,-1.137363910675048828e+01,5.175971388816833496e-01,-2.372560799121856689e-01,-4.365097522735595703e+00,-6.808028221130371094e+00,-1.005650997161865234e+01,-1.463896751403808594e+01,-1.114399528503417969e+01,-1.517410087585449219e+01,-1.787184715270996094e+01,-1.114156961441040039e+00,-5.364734172821044922e+00,-1.586492657661437988e+00,4.585042953491210938e+00,8.530556442565284669e-06
-5.314080238342285156e+00,-1.084184646606445312e+01,-1.072156047821044922e+01,-8.070624351501464844e+00,-6.153225421905517578e+00,-8.971895217895507812e+00,-1.156246471405029297e+01,-1.850402832031250000e+00,-3.751368224620819092e-01,-6.265296936035156250e+00,-6.960271358489990234e+00,-1.221945190429687500e+01,-1.529510974884033203e+01,-1.216259098052978516e+01,-1.529674053192138672e+01,-1.904076766967773438e+01,-3.692974328994750977e+00,-5.939804553985595703e+00,-1.345785140991210938e+00,3.011898994445800781e+00,1.158331404440104961e-03
-6.468780517578125000e+00,-1.410054397583007812e+01,-1.218636894226074219e+01,-8.858456611633300781e+00,-5.578227043151855469e+00,-1.131041717529296875e+01,-1.145359230041503906e+01,-4.467296123504638672e+00,-6.368765234947204590e-01,-8.071879386901855469e+00,-7.077913761138916016e+00,-1.402596378326416016e+01,-1.604925537109375000e+01,-1.330108261108398438e+01,-1.538434028625488281e+01,-2.013821411132812500e+01,-6.229407310485839844e+00,-6.649441719055175781e+00,-1.030573129653930664e+00,1.578753709793090820e+00,2.601448912173509598e-03
-7.196324348449707031e+00,-1.704360389709472656e+01,-1.340179252624511719e+01,-9.401743888854980469e+00,-4.215308189392089844e+00,-1.308551692962646484e+01,-1.108784961700439453e+01,-7.153091907501220703e+00,-8.834259510040283203e-01,-9.585351943969726562e+00,-7.207089900970458984e+00,-1.529377079010009766e+01,-1.679503440856933594e+01,-1.441663646697998047e+01,-1.537886524200439453e+01,-2.103738212585449219e+01,-8.392329216003417969e+00,-7.402784347534179688e+00,-6.465874314308166504e-01,3.777116835117340088e-01,4.017190076410770416e-03
-7.252819538116455078e+00,-1.918889999389648438e+01,-1.426545238494873047e+01,-9.566976547241210938e+00,-2.332513093948364258e+00,-1.411107349395751953e+01,-1.060813045501708984e+01,-9.620930671691894531e+00,-1.013127326965332031e+00,-1.065191459655761719e+01,-7.342032909393310547e+00,-1.592722225189208984e+01,-1.738783454895019531e+01,-1.536225223541259766e+01,-1.520257091522216797e+01,-2.163682746887207031e+01,-9.908890724182128906e+00,-8.126223564147949219e+00,-2.396772652864456177e-01,-5.101752281188964844e-01,5.014466121792793274e-03
-6.613462448120117188e+00,-2.021385383605957031e+01,-1.477078533172607422e+01,-9.276165962219238281e+00,-3.535245656967163086e-01,-1.436176490783691406e+01,-1.020326232910156250e+01,-1.162894916534423828e+01,-9.722304940223693848e-01,-1.121807384490966797e+01,-7.421614646911621094e+00,-1.594887924194335938e+01,-1.769260025024414062e+01,-1.603158569335937500e+01,-1.480946731567382812e+01,-2.188352394104003906e+01,-1.064134407043457031e+01,-8.789855003356933594e+00,1.087753847241401672e-01,-1.045609116554260254e+00,5.245208740234375000e-03
-5.542815685272216797e+00,-2.004562950134277344e+01,-1.497029304504394531e+01,-8.521380424499511719e+00,1.297974228858947754e+00,-1.394267940521240234e+01,-1.001783943176269531e+01,-1.307731056213378906e+01,-7.338604331016540527e-01,-1.133175182342529297e+01,-7.348952770233154297e+00,-1.548326492309570312e+01,-1.760057258605957031e+01,-1.637146377563476562e+01,-1.420393562316894531e+01,-2.177516174316406250e+01,-1.059366130828857422e+01,-9.362625122070312500e+00,3.403130173683166504e-01,-1.288764834403991699e+00,4.470853134989738464e-03
-4.536931037902832031e+00,-1.888019943237304688e+01,-1.491122817993164062e+01,-7.351529121398925781e+00,2.337726831436157227e+00,-1.301208209991455078e+01,-1.009779262542724609e+01,-1.400960445404052734e+01,-2.875007390975952148e-01,-1.109770965576171875e+01,-7.037546634674072266e+00,-1.470904541015625000e+01,-1.705438423156738281e+01,-1.637250709533691406e+01,-1.343086910247802734e+01,-2.132788276672363281e+01,-9.879752159118652344e+00,-9.798528671264648438e+00,4.709827601909637451e-01,-1.411570787429809570e+00,2.626869594678282738e-03
-4.122176170349121094e+00,-1.710950660705566406e+01,-1.459752845764160156e+01,-5.867073059082031250e+00,2.732227563858032227e+00,-1.171304321289062500e+01,-1.037167358398437500e+01,-1.454395198822021484e+01,3.691854774951934814e-01,-1.061848068237304688e+01,-6.456254482269287109e+00,-1.379496097564697266e+01,-1.606718254089355469e+01,-1.605973434448242188e+01,-1.254392337799072266e+01,-2.056704902648925781e+01,-8.657230377197265625e+00,-1.001015472412109375e+01,5.752893090248107910e-01,-1.643674015998840332e+00,-1.381277252221480012e-04
