Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-3.398940801620483398e+00,-4.640540599822998047e+00,-4.904134750366210938e+00,-7.864864826202392578e+00,-2.938278198242187500e+00,-4.058143138885498047e+00,-5.643018722534179688e+00,-2.501522302627563477e+00,-4.190443515777587891e+00,-5.930721759796142578e+00,3.142285346984863281e+00,-2.061642169952392578e+00,8.179067611694335938e+00,4.505269527435302734e+00,1.430767631530761719e+01,9.865962982177734375e+00,-6.665104866027832031e+00,-8.044132590293884277e-01,3.095492362976074219e+00,-7.525050044059753418e-01,-4.487909749150276184e-02
-4.779338359832763672e+00,-5.937169075012207031e+00,-6.455552577972412109e+00,-9.903834342956542969e+00,-3.943004846572875977e+00,-5.742292404174804688e+00,-7.015294075012207031e+00,-3.229938983917236328e+00,-5.183703899383544922e+00,-7.135620117187500000e+00,2.960387468338012695e+00,-1.752992749214172363e+00,7.537128925323486328e+00,4.797816276550292969e+00,1.418604755401611328e+01,1.124741744995117188e+01,-7.755571842193603516e+00,-2.445466041564941406e+00,2.991711616516113281e+00,-7.330192327499389648e-01,-4.677374288439750671e-02
-6.130785942077636719e+00,-7.122614860534667969e+00,-7.851654052734375000e+00,-1.185890197753906250e+01,-4.957867622375488281e+00,-7.546921730041503906e+00,-8.378600120544433594e+00,-3.912715196609497070e+00,-6.010157585144042969e+00,-8.250646591186523438e+00,2.325527906417846680e+00,-1.212324142456054688e+00,6.641633510589599609e+00,5.047086715698242188e+00,1.351709270477294922e+01,1.254653358459472656e+01,-8.447769165039062500e+00,-3.753505468368530273e+00,2.749556779861450195e+00,-6.754090189933776855e-01,-4.839471355080604553e-02
-7.278265953063964844e+00,-8.049636840820312500e+00,-8.876043319702148438e+00,-1.350527572631835938e+01,-5.866302490234375000e+00,-9.228507995605468750e+00,-9.477316856384277344e+00,-4.549851417541503906e+00,-6.508683204650878906e+00,-9.234671592712402344e+00,1.262673139572143555e+00,-4.928518831729888916e-01,5.587162494659423828e+00,5.254812240600585938e+00,1.244777679443359375e+01,1.370613193511962891e+01,-8.630002975463867188e+00,-4.600448608398437500e+00,2.438214778900146484e+00,-5.525637269020080566e-01,-4.889995232224464417e-02
-8.021759033203125000e+00,-8.554465293884277344e+00,-9.324541091918945312e+00,-1.460391235351562500e+01,-6.508668899536132812e+00,-1.050764083862304688e+01,-1.012757778167724609e+01,-5.113963603973388672e+00,-6.514369964599609375e+00,-9.988685607910156250e+00,-1.193946525454521179e-01,2.947361469268798828e-01,4.514580726623535156e+00,5.462537765502929688e+00,1.120108699798583984e+01,1.469647884368896484e+01,-8.208218574523925781e+00,-4.851809978485107422e+00,2.205943584442138672e+00,-3.407615423202514648e-01,-4.820524901151657104e-02
-8.217830657958984375e+00,-8.533431053161621094e+00,-9.074988365173339844e+00,-1.499492645263671875e+01,-6.754466056823730469e+00,-1.118694019317626953e+01,-1.025763034820556641e+01,-5.583144187927246094e+00,-5.934336185455322266e+00,-1.041062831878662109e+01,-1.651260852813720703e+00,1.012079834938049316e+00,3.564751863479614258e+00,5.734312057495117188e+00,1.000507545471191406e+01,1.549927711486816406e+01,-7.180945873260498047e+00,-4.416330814361572266e+00,2.181234121322631836e+00,-1.712777093052864075e-02,-4.683689773082733154e-02
-7.841478824615478516e+00,-7.992542743682861328e+00,-8.151816368103027344e+00,-1.466881752014160156e+01,-6.558081626892089844e+00,-1.122282791137695312e+01,-9.867473602294921875e+00,-5.937311649322509766e+00,-4.798910140991210938e+00,-1.040453529357910156e+01,-3.140327453613281250e+00,1.529333591461181641e+00,2.840306282043457031e+00,6.109949111938476562e+00,8.996574401855468750e+00,1.606192207336425781e+01,-5.648118972778320312e+00,-3.292409658432006836e+00,2.423388957977294922e+00,4.344345331192016602e-01,-4.557380080223083496e-02
-6.999291419982910156e+00,-7.053501605987548828e+00,-6.734772682189941406e+00,-1.376647853851318359e+01,-5.976531028747558594e+00,-1.073578357696533203e+01,-9.019891738891601562e+00,-6.161860942840576172e+00,-3.254048824310302734e+00,-9.930801391601562500e+00,-4.413613319396972656e+00,1.757095575332641602e+00,2.369416475296020508e+00,6.560020923614501953e+00,8.180651664733886719e+00,1.630207633972167969e+01,-3.828714132308959961e+00,-1.587315559387207031e+00,2.868163108825683594e+00,1.006300449371337891e+00,-4.523697495460510254e-02
-5.896552562713623047e+00,-5.911627292633056641e+00,-5.108314514160156250e+00,-1.252694988250732422e+01,-5.147916793823242188e+00,-9.946258544921875000e+00,-7.862875461578369141e+00,-6.223931312561035156e+00,-1.546171307563781738e+00,-9.010752677917480469e+00,-5.353419303894042969e+00,1.701751589775085449e+00,2.103786468505859375e+00,6.982396602630615234e+00,7.405271530151367188e+00,1.607564544677734375e+01,-2.004900455474853516e+00,4.780095815658569336e-01,3.352473020553588867e+00,1.645943164825439453e+00,-4.626850411295890808e-02
-4.728017807006835938e+00,-4.735196113586425781e+00,-3.546425819396972656e+00,-1.118610572814941406e+01,-4.209074020385742188e+00,-9.077267646789550781e+00,-6.544414997100830078e+00,-6.052324771881103516e+00,9.536244720220565796e-02,-7.715982437133789062e+00,-5.893763065338134766e+00,1.448446154594421387e+00,1.954872727394104004e+00,7.240322113037109375e+00,6.477856159210205078e+00,1.527742099761962891e+01,-4.294544756412506104e-01,2.636194229125976562e+00,3.663815021514892578e+00,2.267794370651245117e+00,-4.873153939843177795e-02
-3.598960399627685547e+00,-3.593321561813354492e+00,-2.221874237060546875e+00,-9.888004302978515625e+00,-3.228420019149780273e+00,-8.244164466857910156e+00,-5.221470355987548828e+00,-5.563062191009521484e+00,1.513223052024841309e+00,-6.147024631500244141e+00,-6.006112098693847656e+00,1.161082983016967773e+00,1.836144089698791504e+00,7.217818737030029297e+00,5.236234188079833984e+00,1.387309551239013672e+01,7.433121800422668457e-01,4.640680313110351562e+00,3.648989200592041016e+00,2.760869979858398438e+00,-5.233136191964149475e-02
-2.529119253158569336e+00,-2.470979213714599609e+00,-1.187013983726501465e+00,-8.688051223754882812e+00,-2.216091394424438477e+00,-7.454639434814453125e+00,-4.042031288146972656e+00,-4.692248821258544922e+00,2.639171123504638672e+00,-4.430311203002929688e+00,-5.706515312194824219e+00,1.014208436012268066e+00,1.685217976570129395e+00,6.845643997192382812e+00,3.619591712951660156e+00,1.192670822143554688e+01,1.475189089775085449e+00,6.297743797302246094e+00,3.243750333786010742e+00,3.021810293197631836e+00,-5.649957433342933655e-02
-1.489544391632080078e+00,-1.324597477912902832e+00,-4.121775925159454346e-01,-7.592580318450927734e+00,-1.155616879463195801e+00,-6.665114402770996094e+00,-3.091304540634155273e+00,-3.452662706375122070e+00,3.459938049316406250e+00,-2.724260330200195312e+00,-5.050256252288818359e+00,1.118510723114013672e+00,1.475933670997619629e+00,6.106487274169921875e+00,1.698878526687622070e+00,9.580066680908203125e+00,1.817613482475280762e+00,7.479301929473876953e+00,2.487634181976318359e+00,2.991310834884643555e+00,-6.085725501179695129e-02
-5.052380561828613281e-01,-1.827230602502822876e-01,1.218312904238700867e-01,-6.653831005096435547e+00,-9.387539327144622803e-02,-5.883279323577880859e+00,-2.414135932922363281e+00,-1.977573633193969727e+00,3.948986053466796875e+00,-1.220803141593933105e+00,-4.178215980529785156e+00,1.446317553520202637e+00,1.180118322372436523e+00,4.988231182098388672e+00,-4.093448817729949951e-01,6.963537216186523438e+00,1.830840110778808594e+00,8.076484680175781250e+00,1.430059671401977539e+00,2.689704418182373047e+00,-6.504651904106140137e-02
3.066830933094024658e-01,8.104071617126464844e-01,3.556783199310302734e-01,-6.007946491241455078e+00,8.196277022361755371e-01,-5.221923828125000000e+00,-2.006041049957275391e+00,-5.335199236869812012e-01,4.036180973052978516e+00,-1.560446470975875854e-01,-3.320442199707031250e+00,1.823082685470581055e+00,7.394139170646667480e-01,3.445869207382202148e+00,-2.618925094604492188e+00,4.138875007629394531e+00,1.526626229286193848e+00,7.980423450469970703e+00,7.102718949317932129e-02,2.214420318603515625e+00,-6.858319044113159180e-02
7.817293405532836914e-01,1.450457811355590820e+00,1.916363686323165894e-01,-5.830644607543945312e+00,1.389775276184082031e+00,-4.865612030029296875e+00,-1.799751400947570801e+00,5.435871481895446777e-01,3.653282642364501953e+00,2.415261119604110718e-01,-2.739081859588623047e+00,1.978471636772155762e+00,9.143754839897155762e-02,1.427469253540039062e+00,-4.863980293273925781e+00,1.099218130111694336e+00,8.755791187286376953e-01,7.109464168548583984e+00,-1.628998875617980957e+00,1.724733591079711914e+00,-7.081465423107147217e-02
7.790974974632263184e-01,1.569152712821960449e+00,-4.453350007534027100e-01,-6.234322547912597656e+00,1.448057055473327637e+00,-5.001471996307373047e+00,-1.714544773101806641e+00,9.543483257293701172e-01,2.779440641403198242e+00,-1.667074710130691528e-01,-2.660616159439086914e+00,1.671950936317443848e+00,-8.040577173233032227e-01,-1.079085588455200195e+00,-7.114103317260742188e+00,-2.162294626235961914e+00,-1.472850590944290161e-01,5.457204341888427734e+00,-3.734263896942138672e+00,1.387544393539428711e+00,-7.089886069297790527e-02
2.619419097900390625e-01,1.113905310630798340e+00,-1.553490638732910156e+00,-7.187319278717041016e+00,9.336572289466857910e-01,-5.696151256561279297e+00,-1.710060238838195801e+00,5.381103754043579102e-01,1.492372155189514160e+00,-1.382268667221069336e+00,-3.197393417358398438e+00,7.907037734985351562e-01,-1.926948428153991699e+00,-3.975125789642333984e+00,-9.303412437438964844e+00,-5.577048301696777344e+00,-1.512573599815368652e+00,3.150124073028564453e+00,-6.220057964324951172e+00,1.305365204811096191e+00,-6.803584843873977661e-02
-6.684118509292602539e-01,1.913910508155822754e-01,-3.014162063598632812e+00,-8.482254981994628906e+00,-5.713255330920219421e-02,-6.870185852050781250e+00,-1.790782213211059570e+00,-6.777427196502685547e-01,-2.974290028214454651e-02,-3.239122152328491211e+00,-4.290564537048339844e+00,-5.865110158920288086e-01,-3.168567895889282227e+00,-7.028691291809082031e+00,-1.129000759124755859e+01,-8.916324615478515625e+00,-3.118881702423095703e+00,4.571962356567382812e-01,-8.918354988098144531e+00,1.487515091896057129e+00,-6.205719709396362305e-02
-1.794837355613708496e+00,-9.625030755996704102e-01,-4.621424198150634766e+00,-9.799353599548339844e+00,-1.300054192543029785e+00,-8.300559043884277344e+00,-2.050886631011962891e+00,-2.463184595108032227e+00,-1.559440016746520996e+00,-5.440232276916503906e+00,-5.742181777954101562e+00,-2.212773799896240234e+00,-4.386038780212402344e+00,-9.893572807312011719e+00,-1.286103916168212891e+01,-1.184619712829589844e+01,-4.810428619384765625e+00,-2.261348009109497070e+00,-1.155240726470947266e+01,1.846731662750244141e+00,-5.365760996937751770e-02
-2.863362312316894531e+00,-2.063810825347900391e+00,-6.150155067443847656e+00,-1.079667568206787109e+01,-2.518903017044067383e+00,-9.677102088928222656e+00,-2.602487564086914062e+00,-4.493257522583007812e+00,-2.893897056579589844e+00,-7.641342639923095703e+00,-7.274047851562500000e+00,-3.779435396194458008e+00,-5.434472560882568359e+00,-1.222875404357910156e+01,-1.383406543731689453e+01,-1.402816295623779297e+01,-6.437311649322509766e+00,-4.648479461669921875e+00,-1.379110431671142578e+01,2.240683794021606445e+00,-4.433175548911094666e-02
-3.667387962341308594e+00,-2.890167474746704102e+00,-7.427588462829589844e+00,-1.124626159667968750e+01,-3.485619783401489258e+00,-1.070758628845214844e+01,-3.526306629180908203e+00,-6.437527179718017578e+00,-3.928859472274780273e+00,-9.556079864501953125e+00,-8.638282775878906250e+00,-5.026804447174072266e+00,-6.241424560546875000e+00,-1.381612300872802734e+01,-1.409759330749511719e+01,-1.527467346191406250e+01,-7.906944274902343750e+00,-6.464044570922851562e+00,-1.540217590332031250e+01,2.519415378570556641e+00,-3.576375916600227356e-02
-4.102956771850585938e+00,-3.322877645492553711e+00,-8.373447418212890625e+00,-1.109903812408447266e+01,-4.084908485412597656e+00,-1.119463062286376953e+01,-4.786468029022216797e+00,-8.062315940856933594e+00,-4.696551322937011719e+00,-1.102297878265380859e+01,-9.701137542724609375e+00,-5.837807655334472656e+00,-6.837080001831054688e+00,-1.465568065643310547e+01,-1.371243667602539062e+01,-1.564748382568359375e+01,-9.201690673828125000e+00,-7.640799522399902344e+00,-1.633125877380371094e+01,2.588039398193359375e+00,-2.936407551169395447e-02
-4.146381855010986328e+00,-3.343912124633789062e+00,-8.966790199279785156e+00,-1.045473670959472656e+01,-4.300297260284423828e+00,-1.105108070373535156e+01,-6.212557792663574219e+00,-9.274518013000488281e+00,-5.295540332794189453e+00,-1.201919078826904297e+01,-1.044299602508544922e+01,-6.259273529052734375e+00,-7.316019058227539062e+00,-1.493611049652099609e+01,-1.285090351104736328e+01,-1.542791461944580078e+01,-1.034359455108642578e+01,-8.258795738220214844e+00,-1.669696235656738281e+01,2.444013833999633789e+00,-2.565899491310119629e-02
-3.818718671798706055e+00,-2.980315446853637695e+00,-9.200636863708496094e+00,-9.484326362609863281e+00,-4.164729118347167969e+00,-1.031025981903076172e+01,-7.517564773559570312e+00,-1.008326053619384766e+01,-5.803544044494628906e+00,-1.260107612609863281e+01,-1.089417362213134766e+01,-6.433819770812988281e+00,-7.752698898315429688e+00,-1.492053031921386719e+01,-1.174104595184326172e+01,-1.498420238494873047e+01,-1.133412742614746094e+01,-8.463727951049804688e+00,-1.672661399841308594e+01,2.170365333557128906e+00,-2.429064176976680756e-02
-3.173918962478637695e+00,-2.289180755615234375e+00,-9.078478813171386719e+00,-8.369858741760253906e+00,-3.741552829742431641e+00,-9.115718841552734375e+00,-8.414476394653320312e+00,-1.054513931274414062e+01,-6.216770648956298828e+00,-1.283565807342529297e+01,-1.110103797912597656e+01,-6.493421077728271484e+00,-8.153156280517578125e+00,-1.480801296234130859e+01,-1.057037353515625000e+01,-1.458852100372314453e+01,-1.212919807434082031e+01,-8.390080451965332031e+00,-1.660800743103027344e+01,1.884008765220642090e+00,-2.424853853881359100e-02
-2.283042669296264648e+00,-1.339622139930725098e+00,-8.600313186645507812e+00,-7.218980312347412109e+00,-3.091584682464599609e+00,-7.669964313507080078e+00,-8.688035011291503906e+00,-1.067658233642578125e+01,-6.432861804962158203e+00,-1.271836662292480469e+01,-1.103683853149414062e+01,-6.472135066986083984e+00,-8.398662567138671875e+00,-1.461240482330322266e+01,-9.399701118469238281e+00,-1.427975273132324219e+01,-1.262887287139892578e+01,-8.089087486267089844e+00,-1.638067817687988281e+01,1.689150810241699219e+00,-2.418538369238376617e-02
-1.260574817657470703e+00,-2.383143156766891479e-01,-7.802790641784667969e+00,-6.085515975952148438e+00,-2.297178983688354492e+00,-6.219083786010742188e+00,-8.262001037597656250e+00,-1.044838237762451172e+01,-6.313443183898925781e+00,-1.218065643310546875e+01,-1.064094352722167969e+01,-6.291202545166015625e+00,-8.304081916809082031e+00,-1.417791175842285156e+01,-8.168214797973632812e+00,-1.386806106567382812e+01,-1.272146034240722656e+01,-7.541535854339599609e+00,-1.595073032379150391e+01,1.635776638984680176e+00,-2.285913378000259399e-02
-2.894275784492492676e-01,8.419589400291442871e-01,-6.801087856292724609e+00,-4.994793891906738281e+00,-1.495171427726745605e+00,-5.021978855133056641e+00,-7.226068019866943359e+00,-9.796641349792480469e+00,-5.788379669189453125e+00,-1.114636325836181641e+01,-9.872335433959960938e+00,-5.820778369903564453e+00,-7.710439205169677734e+00,-1.327430534362792969e+01,-6.789761543273925781e+00,-1.305611324310302734e+01,-1.235552120208740234e+01,-6.723411083221435547e+00,-1.516002082824707031e+01,1.704400539398193359e+00,-1.955403387546539307e-02
4.211679399013519287e-01,1.692354917526245117e+00,-5.769717693328857422e+00,-3.978475093841552734e+00,-8.629410862922668457e-01,-4.296538352966308594e+00,-5.791009426116943359e+00,-8.692150115966796875e+00,-4.912642478942871094e+00,-9.607871055603027344e+00,-8.772030830383300781e+00,-4.977846622467041016e+00,-6.571449756622314453e+00,-1.174925422668457031e+01,-5.223797321319580078e+00,-1.161747932434082031e+01,-1.155751132965087891e+01,-5.660328865051269531e+00,-1.392947864532470703e+01,1.836565136909484863e+00,-1.418587844818830490e-02
6.843514442443847656e-01,2.108538150787353516e+00,-4.925076007843017578e+00,-3.114129304885864258e+00,-5.702653527259826660e-01,-4.170932292938232422e+00,-4.243836402893066406e+00,-7.228014469146728516e+00,-3.877680063247680664e+00,-7.702272891998291016e+00,-7.489828586578369141e+00,-3.830522298812866211e+00,-5.011879444122314453e+00,-9.644302368164062500e+00,-3.531137228012084961e+00,-9.545298576354980469e+00,-1.046263504028320312e+01,-4.473967552185058594e+00,-1.232829093933105469e+01,1.977201819419860840e+00,-7.723040413111448288e-03
