Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.842525959014892578e+00,2.842851877212524414e+00,-3.375123262405395508e+00,-3.714605808258056641e+00,1.132053661346435547e+01,-1.246094417572021484e+01,-4.944389343261718750e+00,-1.482193851470947266e+01,-3.033270835876464844e+00,-6.770338535308837891e+00,-1.113051986694335938e+01,-9.722390174865722656e+00,-1.566628074645996094e+01,-1.340965175628662109e+01,-1.118958187103271484e+01,-1.965402030944824219e+01,-1.580342650413513184e+00,-4.253908634185791016e+00,-1.622911643981933594e+01,-2.878416061401367188e+00,-2.503713667392730713e-01
5.105774879455566406e+00,2.986713409423828125e+00,-3.251855373382568359e+00,-2.861166954040527344e+00,1.098852825164794922e+01,-1.157140064239501953e+01,-4.323171615600585938e+00,-1.276496982574462891e+01,-2.130029916763305664e+00,-4.744739532470703125e+00,-9.620739936828613281e+00,-7.024350166320800781e+00,-1.339808559417724609e+01,-9.787413597106933594e+00,-9.025811195373535156e+00,-1.641345596313476562e+01,-8.405959010124206543e-01,-2.592957735061645508e+00,-1.369309520721435547e+01,-1.975794196128845215e+00,-2.223736345767974854e-01
5.210584640502929688e+00,3.749377012252807617e+00,-2.472034215927124023e+00,-1.283434987068176270e+00,1.108763504028320312e+01,-1.024837303161621094e+01,-3.199383974075317383e+00,-1.033873081207275391e+01,-7.191829085350036621e-01,-2.162505865097045898e+00,-7.485853672027587891e+00,-4.046896457672119141e+00,-1.046261215209960938e+01,-5.795764446258544922e+00,-6.337178707122802734e+00,-1.272573280334472656e+01,4.136429131031036377e-01,-5.019496679306030273e-01,-1.067498207092285156e+01,-1.429470300674438477e+00,-1.915180087089538574e-01
5.743881702423095703e+00,4.765276432037353516e+00,-1.551460385322570801e+00,4.783296883106231689e-01,1.119169712066650391e+01,-8.961469650268554688e+00,-2.038940906524658203e+00,-8.058833122253417969e+00,6.927306056022644043e-01,3.198830485343933105e-01,-5.218752384185791016e+00,-1.306143760681152344e+00,-7.392584800720214844e+00,-1.941181898117065430e+00,-3.553516387939453125e+00,-9.050480842590332031e+00,1.615293145179748535e+00,1.421684861183166504e+00,-7.677020072937011719e+00,-1.118778347969055176e+00,-1.585160046815872192e-01
6.200112342834472656e+00,5.584105014801025391e+00,-1.037407755851745605e+00,1.864495158195495605e+00,1.091816139221191406e+01,-8.130627632141113281e+00,-1.272064447402954102e+00,-6.341045379638671875e+00,1.645025730133056641e+00,2.137056589126586914e+00,-3.301632642745971680e+00,7.974728345870971680e-01,-4.682283401489257812e+00,1.360119462013244629e+00,-1.038863301277160645e+00,-5.761815071105957031e+00,2.242850780487060547e+00,2.666526317596435547e+00,-5.133248329162597656e+00,-9.724586606025695801e-01,-1.248855069279670715e-01
6.187781810760498047e+00,5.850150108337402344e+00,-1.266458392143249512e+00,2.483319044113159180e+00,1.007971572875976562e+01,-7.986132621765136719e+00,-1.130264639854431152e+00,-5.387782573699951172e+00,1.890297770500183105e+00,2.988232612609863281e+00,-2.029061555862426758e+00,2.108228921890258789e+00,-2.615919113159179688e+00,3.917583227157592773e+00,1.047421693801879883e+00,-3.028980731964111328e+00,2.025484323501586914e+00,2.989650249481201172e+00,-3.252933979034423828e+00,-9.743589162826538086e-01,-9.272545576095581055e-02
5.557381629943847656e+00,5.414624214172363281e+00,-2.261342525482177734e+00,2.209960460662841797e+00,8.742759704589843750e+00,-8.518956184387207031e+00,-1.587496638298034668e+00,-5.137499809265136719e+00,1.469069838523864746e+00,2.898372411727905273e+00,-1.432149052619934082e+00,2.737356185913085938e+00,-1.186626553535461426e+00,5.804757595062255859e+00,2.774052619934082031e+00,-7.842796444892883301e-01,1.007017970085144043e+00,2.468932390213012695e+00,-1.960121035575866699e+00,-1.121628761291503906e+00,-6.420593708753585815e-02
4.378271579742431641e+00,4.310042858123779297e+00,-3.765033721923828125e+00,1.163878917694091797e+00,7.134251117706298828e+00,-9.562025070190429688e+00,-2.432507514953613281e+00,-5.367267608642578125e+00,6.372778415679931641e-01,2.134560346603393555e+00,-1.344653725624084473e+00,2.949141502380371094e+00,-1.802178174257278442e-01,7.260673046112060547e+00,4.350096702575683594e+00,1.189632058143615723e+00,-5.276935100555419922e-01,1.424009442329406738e+00,-9.912864565849304199e-01,-1.352509975433349609e+00,-4.093970358371734619e-02
2.852364063262939453e+00,2.681253910064697266e+00,-5.391118526458740234e+00,-3.783378303050994873e-01,5.516822814941406250e+00,-1.090762901306152344e+01,-3.390379667282104492e+00,-5.824068069458007812e+00,-2.712949216365814209e-01,1.062477946281433105e+00,-1.534227013587951660e+00,3.001642942428588867e+00,6.710419654846191406e-01,8.541076660156250000e+00,5.961229324340820312e+00,3.097628116607666016e+00,-2.196506023406982422e+00,2.582055926322937012e-01,-5.655483528971672058e-02,-1.525433301925659180e+00,-2.382799424231052399e-02
1.213940143585205078e+00,7.341957688331604004e-01,-6.759302616119384766e+00,-2.070148468017578125e+00,4.117430210113525391e+00,-1.236009883880615234e+01,-4.213204383850097656e+00,-6.312324523925781250e+00,-9.537908434867858887e-01,2.159699797630310059e-02,-1.789907813072204590e+00,3.049695253372192383e+00,1.573102712631225586e+00,9.819808959960937500e+00,7.663006305694580078e+00,5.048380374908447266e+00,-3.648828744888305664e+00,-6.669986844062805176e-01,1.047141551971435547e+00,-1.460824608802795410e+00,-1.287080813199281693e-02
-2.888474762439727783e-01,-1.276910305023193359e+00,-7.589829921722412109e+00,-3.558554410934448242e+00,3.114465951919555664e+00,-1.374784755706787109e+01,-4.703233242034912109e+00,-6.713050365447998047e+00,-1.191598057746887207e+00,-7.147576808929443359e-01,-1.957121014595031738e+00,3.129782199859619141e+00,2.635804414749145508e+00,1.116373062133789062e+01,9.372093200683593750e+00,7.018728733062744141e+00,-4.633988857269287109e+00,-1.101705193519592285e+00,2.403509855270385742e+00,-1.075072526931762695e+00,-7.155046798288822174e-03
-1.386267781257629395e+00,-3.052516937255859375e+00,-7.729708194732666016e+00,-4.530376911163330078e+00,2.664519548416137695e+00,-1.491283321380615234e+01,-4.696481227874755859e+00,-6.955127239227294922e+00,-8.482172489166259766e-01,-9.568810462951660156e-01,-1.913373351097106934e+00,3.216987848281860352e+00,3.908575057983398438e+00,1.257952976226806641e+01,1.093790340423583984e+01,8.926724433898925781e+00,-5.008244514465332031e+00,-9.099229574203491211e-01,4.014100551605224609e+00,-4.650900959968566895e-01,-5.139113869518041611e-03
-1.757726073265075684e+00,-4.246765136718750000e+00,-7.107249736785888672e+00,-4.720867156982421875e+00,2.924180269241333008e+00,-1.566841888427734375e+01,-4.043430328369140625e+00,-6.964700698852539062e+00,1.744602620601654053e-01,-5.624945163726806641e-01,-1.524505257606506348e+00,3.321990728378295898e+00,5.440842628479003906e+00,1.408726310729980469e+01,1.226833057403564453e+01,1.072248554229736328e+01,-4.664665699005126953e+00,-2.423743344843387604e-02,5.891314506530761719e+00,1.315904855728149414e-01,-5.020529963076114655e-03
-1.082627654075622559e+00,-4.517737388610839844e+00,-5.684863090515136719e+00,-3.948144435882568359e+00,4.030215740203857422e+00,-1.580839729309082031e+01,-2.617715597152709961e+00,-6.626887321472167969e+00,1.958547353744506836e+00,5.832234621047973633e-01,-6.271920800209045410e-01,3.548903703689575195e+00,7.345192909240722656e+00,1.578388118743896484e+01,1.339115238189697266e+01,1.247370910644531250e+01,-3.521739482879638672e+00,1.604168534278869629e+00,8.134360313415527344e+00,4.650855362415313721e-01,-5.210264585912227631e-03
7.993249297142028809e-01,-3.691025972366333008e+00,-3.501013517379760742e+00,-2.211132764816284180e+00,5.997492313385009766e+00,-1.523493576049804688e+01,-4.125841259956359863e-01,-5.876039028167724609e+00,4.498712062835693359e+00,2.476528644561767578e+00,8.777275085449218750e-01,4.032094955444335938e+00,9.728720664978027344e+00,1.778639221191406250e+01,1.443210124969482422e+01,1.431222629547119141e+01,-1.580342650413513184e+00,3.933451652526855469e+00,1.084554672241210938e+01,3.767235875129699707e-01,-4.652918316423892975e-03
3.726292848587036133e+00,-1.874034404754638672e+00,-7.209331989288330078e-01,2.512482106685638428e-01,8.631760597229003906e+00,-1.403984642028808594e+01,2.379038810729980469e+00,-4.784642219543457031e+00,7.629662036895751953e+00,4.923971652984619141e+00,2.944561481475830078e+00,4.833853721618652344e+00,1.259966278076171875e+01,2.012488365173339844e+01,1.551837348937988281e+01,1.636274337768554688e+01,9.982531666755676270e-01,6.766017913818359375e+00,1.405742740631103516e+01,-1.049914732575416565e-01,-2.957163611426949501e-03
7.195805549621582031e+00,5.430372357368469238e-01,2.360759735107421875e+00,3.000978708267211914e+00,1.156037616729736328e+01,-1.250609874725341797e+01,5.390596389770507812e+00,-3.561949491500854492e+00,1.101868152618408203e+01,7.556127548217773438e+00,5.376931667327880859e+00,5.893671035766601562e+00,1.583170413970947266e+01,2.270742034912109375e+01,1.671575736999511719e+01,1.864129257202148438e+01,3.880986452102661133e+00,9.754334449768066406e+00,1.765839195251464844e+01,-7.919342517852783203e-01,-3.127343370579183102e-04
1.045107460021972656e+01,2.954196929931640625e+00,5.329675674438476562e+00,5.462283611297607422e+00,1.430366134643554688e+01,-1.106717491149902344e+01,8.136881828308105469e+00,-2.569024324417114258e+00,1.417735767364501953e+01,9.847563743591308594e+00,7.841383457183837891e+00,6.990861892700195312e+00,1.912827491760253906e+01,2.524983978271484375e+01,1.798477935791015625e+01,2.103564071655273438e+01,6.575277328491210938e+00,1.240325546264648438e+01,2.134461402893066406e+01,-1.476026654243469238e+00,2.806031843647360802e-03
1.272144031524658203e+01,4.725862026214599609e+00,7.723342418670654297e+00,7.074454307556152344e+00,1.641365242004394531e+01,-1.017311573028564453e+01,1.014426517486572266e+01,-2.203857660293579102e+00,1.655329704284667969e+01,1.123540496826171875e+01,9.944187164306640625e+00,7.777493476867675781e+00,2.206924057006835938e+01,2.733091354370117188e+01,1.918362617492675781e+01,2.327856063842773438e+01,8.544721603393554688e+00,1.417811298370361328e+01,2.465725326538085938e+01,-2.054654836654663086e+00,5.924798082560300827e-03
1.349826622009277344e+01,5.416594982147216797e+00,9.169333457946777344e+00,7.456510543823242188e+00,1.761879539489746094e+01,-1.012344551086425781e+01,1.109924316406250000e+01,-2.775541782379150391e+00,1.768474769592285156e+01,1.128283119201660156e+01,1.135966777801513672e+01,7.917200565338134766e+00,2.422073173522949219e+01,2.848929405212402344e+01,2.012515830993652344e+01,2.502978324890136719e+01,9.374745368957519531e+00,1.464652729034423828e+01,2.709251594543457031e+01,-2.571524620056152344e+00,8.841970935463905334e-03
1.270448589324951172e+01,4.913079261779785156e+00,9.502418518066406250e+00,6.512669563293457031e+00,1.789728546142578125e+01,-1.096181488037109375e+01,1.093236351013183594e+01,-4.386651515960693359e+00,1.733603477478027344e+01,9.813865661621093750e+00,1.192060947418212891e+01,7.198197841644287109e+00,2.525871849060058594e+01,2.835222816467285156e+01,2.066756439208984375e+01,2.596151161193847656e+01,8.913718223571777344e+00,1.362020111083984375e+01,2.823806571960449219e+01,-3.171055555343627930e+00,1.162870135158300400e-02
1.070231056213378906e+01,3.429137229919433594e+00,8.813518524169921875e+00,4.458174228668212891e+00,1.745625877380371094e+01,-1.248201656341552734e+01,9.836549758911132812e+00,-6.885376453399658203e+00,1.557434177398681641e+01,6.983268737792968750e+00,1.166298484802246094e+01,5.612476825714111328e+00,2.505414199829101562e+01,2.674587249755859375e+01,2.073481559753417969e+01,2.583324432373046875e+01,7.331676959991455078e+00,1.122582817077636719e+01,2.788463401794433594e+01,-3.941609621047973633e+00,1.448658201843500137e-02
8.126763343811035156e+00,1.423943161964416504e+00,7.433094978332519531e+00,1.751492619514465332e+00,1.661880493164062500e+01,-1.428669071197509766e+01,8.178360939025878906e+00,-9.905180931091308594e+00,1.275371360778808594e+01,3.242836713790893555e+00,1.079289245605468750e+01,3.348686456680297852e+00,2.368663406372070312e+01,2.373542022705078125e+01,2.035323333740234375e+01,2.454343032836914062e+01,5.083513259887695312e+00,7.887653827667236328e+00,2.606322669982910156e+01,-4.820478439331054688e+00,1.749862357974052429e-02
5.626741409301757812e+00,-5.782948136329650879e-01,5.797393798828125000e+00,-1.054201126098632812e+00,1.568025970458984375e+01,-1.592579936981201172e+01,6.356185436248779297e+00,-1.299063396453857422e+01,9.395620346069335938e+00,-7.821528315544128418e-01,9.588373184204101562e+00,7.102671265602111816e-01,2.137999534606933594e+01,1.956993103027343750e+01,1.956813430786132812e+01,2.212057876586914062e+01,2.751207590103149414e+00,4.198460102081298828e+00,2.300325775146484375e+01,-5.601483821868896484e+00,2.039207890629768372e-02
3.660016059875488281e+00,-2.141065120697021484e+00,4.305941581726074219e+00,-3.463847637176513672e+00,1.480316162109375000e+01,-1.700950813293457031e+01,4.667128086090087891e+00,-1.573143577575683594e+01,6.027929306030273438e+00,-4.463926315307617188e+00,8.295387268066406250e+00,-1.991331934928894043e+00,1.841843414306640625e+01,1.460377025604248047e+01,1.840145301818847656e+01,1.868226623535156250e+01,8.545109033584594727e-01,7.428917288780212402e-01,1.903026199340820312e+01,-6.014789581298828125e+00,2.271633036434650421e-02
2.413087606430053711e+00,-3.008176088333129883e+00,3.199154853820800781e+00,-5.154582023620605469e+00,1.398453617095947266e+01,-1.730602264404296875e+01,3.241413116455078125e+00,-1.786362648010253906e+01,3.039876937866210938e+00,-7.330717086791992188e+00,7.059758186340332031e+00,-4.538095951080322266e+00,1.504772090911865234e+01,9.187964439392089844e+00,1.680493927001953125e+01,1.440130138397216797e+01,-2.927976548671722412e-01,-2.064103603363037109e+00,1.446976375579833984e+01,-5.877020835876464844e+00,2.400889992713928223e-02
1.813513875007629395e+00,-3.138242721557617188e+00,2.487524271011352539e+00,-6.031697750091552734e+00,1.309158134460449219e+01,-1.676868438720703125e+01,2.014410972595214844e+00,-1.934344100952148438e+01,5.850242376327514648e-01,-9.176595687866210938e+00,5.878571510314941406e+00,-6.849938869476318359e+00,1.141888332366943359e+01,3.583274364471435547e+00,1.465578842163085938e+01,9.446925163269042969e+00,-6.714357733726501465e-01,-4.084210395812988281e+00,9.563585281372070312e+00,-5.166325092315673828e+00,2.417491748929023743e-02
1.633179426193237305e+00,-2.672170639038085938e+00,1.985711097717285156e+00,-6.211425781250000000e+00,1.193500137329101562e+01,-1.553446006774902344e+01,7.845147848129272461e-01,-2.028849601745605469e+01,-1.426205992698669434e+00,-1.007270240783691406e+01,4.624471664428710938e+00,-8.961564064025878906e+00,7.564873218536376953e+00,-2.059861660003662109e+00,1.180633544921875000e+01,3.981256484985351562e+00,-5.303229689598083496e-01,-5.449933052062988281e+00,4.432637214660644531e+00,-4.001467704772949219e+00,2.357013709843158722e-02
1.627014160156250000e+00,-1.833634972572326660e+00,1.427946567535400391e+00,-5.917618751525878906e+00,1.038199234008789062e+01,-1.384116649627685547e+01,-6.797850728034973145e-01,-2.088616752624511719e+01,-3.227355480194091797e+00,-1.027987957000732422e+01,3.119552135467529297e+00,-1.094416046142578125e+01,3.455485105514526367e+00,-7.666223526000976562e+00,8.180557250976562500e+00,-1.817554831504821777e+00,-2.437149435281753540e-01,-6.446038246154785156e+00,-8.796766996383666992e-01,-2.565823793411254883e+00,2.290606498718261719e-02
1.628555417060852051e+00,-8.482816219329833984e-01,6.192753314971923828e-01,-5.363368034362792969e+00,8.444447517395019531e+00,-1.195069789886474609e+01,-2.531863927841186523e+00,-2.129783439636230469e+01,-5.053032398223876953e+00,-1.009891128540039062e+01,1.243263483047485352e+00,-1.281285572052001953e+01,-9.243836402893066406e-01,-1.314554786682128906e+01,3.860324382781982422e+00,-7.719693660736083984e+00,-1.245140507817268372e-01,-7.356132507324218750e+00,-6.326852321624755859e+00,-9.886108040809631348e-01,2.295349910855293274e-02
1.560737371444702148e+00,1.055403649806976318e-01,-4.682781100273132324e-01,-4.675666332244873047e+00,6.297787189483642578e+00,-1.008280658721923828e+01,-4.787155628204345703e+00,-2.158094024658203125e+01,-7.016274452209472656e+00,-9.755695343017578125e+00,-1.000505447387695312e+00,-1.447688388824462891e+01,-5.499218463897705078e+00,-1.834070968627929688e+01,-8.853524327278137207e-01,-1.343477344512939453e+01,-2.980565130710601807e-01,-8.325505256652832031e+00,-1.180037975311279297e+01,6.389589905738830566e-01,2.412748336791992188e-02
1.418935775756835938e+00,9.194422364234924316e-01,-1.688715934753417969e+00,-3.869580745697021484e+00,4.247260570526123047e+00,-8.380481719970703125e+00,-7.314471721649169922e+00,-2.169582366943359375e+01,-9.058430671691894531e+00,-9.333851814270019531e+00,-3.463984966278076172e+00,-1.577073287963867188e+01,-1.009052944183349609e+01,-2.302437782287597656e+01,-5.639801025390625000e+00,-1.865459442138671875e+01,-6.723122596740722656e-01,-9.328584671020507812e+00,-1.710339355468750000e+01,2.194319009780883789e+00,2.633315138518810272e-02
1.224729418754577637e+00,1.548097610473632812e+00,-2.784137487411499023e+00,-2.894529581069946289e+00,2.615957021713256836e+00,-6.912961006164550781e+00,-9.903523445129394531e+00,-2.158094024658203125e+01,-1.099394607543945312e+01,-8.799682617187500000e+00,-5.915798664093017578e+00,-1.651642990112304688e+01,-1.445941352844238281e+01,-2.694415092468261719e+01,-9.952723503112792969e+00,-2.309767723083496094e+01,-1.005373597145080566e+00,-1.020148468017578125e+01,-2.200027084350585938e+01,3.489343881607055664e+00,2.900129742920398712e-02
