Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.644034194946289062e+01,7.962060928344726562e+00,1.429984188079833984e+01,1.747434806823730469e+01,9.311714172363281250e+00,8.243728637695312500e+00,9.524892807006835938e+00,1.598639965057373047e+01,2.728872680664062500e+01,3.177146530151367188e+01,-5.114428043365478516e+00,1.055935001373291016e+01,2.091804122924804688e+01,1.795066070556640625e+01,6.359102249145507812e+00,1.136044979095458984e+01,1.692595100402832031e+01,3.777545166015625000e+01,2.720550537109375000e+01,2.876957058906555176e-01,5.007161758840084076e-03
1.616499519348144531e+01,7.949843406677246094e+00,1.318698406219482422e+01,1.622463607788085938e+01,8.608527183532714844e+00,7.596384048461914062e+00,8.389716148376464844e+00,1.375088787078857422e+01,2.439311027526855469e+01,2.777310180664062500e+01,-5.784298896789550781e+00,8.760486602783203125e+00,1.683071136474609375e+01,1.280995750427246094e+01,3.540554046630859375e+00,8.532140731811523438e+00,1.604802703857421875e+01,3.411809921264648438e+01,2.262784194946289062e+01,2.225085347890853882e-01,8.765107020735740662e-03
1.558103561401367188e+01,7.890282154083251953e+00,1.172441482543945312e+01,1.486006069183349609e+01,7.828178882598876953e+00,6.912909507751464844e+00,6.938210487365722656e+00,1.146534919738769531e+01,2.110256385803222656e+01,2.344002914428710938e+01,-6.415926933288574219e+00,6.901803016662597656e+00,1.274338054656982422e+01,7.597274780273437500e+00,8.889932036399841309e-01,5.732447624206542969e+00,1.488826560974121094e+01,2.996791267395019531e+01,1.807290840148925781e+01,1.899149417877197266e-01,1.298100873827934265e-02
1.460530757904052734e+01,7.618439197540283203e+00,9.975850105285644531e+00,1.340512561798095703e+01,6.988140106201171875e+00,6.149645328521728516e+00,5.262472629547119141e+00,9.209826469421386719e+00,1.762403297424316406e+01,1.899153900146484375e+01,-6.966134071350097656e+00,5.016058444976806641e+00,8.869463920593261719e+00,2.465859174728393555e+00,-1.600640177726745605e+00,2.892214536666870117e+00,1.350021553039550781e+01,2.557736206054687500e+01,1.364753150939941406e+01,1.645643711090087891e-01,1.730466634035110474e-02
1.316573810577392578e+01,7.004501819610595703e+00,7.957592487335205078e+00,1.185676860809326172e+01,6.053469181060791016e+00,5.290032863616943359e+00,3.436578989028930664e+00,7.051500797271728516e+00,1.409337234497070312e+01,1.459910869598388672e+01,-7.413948535919189453e+00,3.137434959411621094e+00,5.329585552215576172e+00,-2.468194246292114258e+00,-3.946056842803955078e+00,-4.340851306915283203e-02,1.191628932952880859e+01,2.114184951782226562e+01,9.401715278625488281e+00,1.551484465599060059e-01,2.133199758827686310e-02
1.123830413818359375e+01,6.004180908203125000e+00,5.684459209442138672e+00,1.020733261108398438e+01,4.954284667968750000e+00,4.361169338226318359e+00,1.514585733413696289e+00,5.030392646789550781e+00,1.056902980804443359e+01,1.036496448516845703e+01,-7.764304637908935547e+00,1.294418692588806152e+00,2.158541440963745117e+00,-7.142194271087646484e+00,-6.180148601531982422e+00,-3.110192775726318359e+00,1.016889667510986328e+01,1.678588294982910156e+01,5.317276477813720703e+00,1.928121447563171387e-01,2.463198639452457428e-02
8.898773193359375000e+00,4.680091857910156250e+00,3.187568902969360352e+00,8.462942123413085938e+00,3.641086816787719727e+00,3.426283836364746094e+00,-4.634656608104705811e-01,3.167942762374877930e+00,7.057324409484863281e+00,6.338569641113281250e+00,-8.041874885559082031e+00,-5.129906535148620605e-01,-7.132602334022521973e-01,-1.152827739715576172e+01,-8.333276748657226562e+00,-6.322446346282958984e+00,8.304541587829589844e+00,1.256998538970947266e+01,1.339665055274963379e+00,3.152191936969757080e-01,2.673320285975933075e-02
6.328246116638183594e+00,3.189537286758422852e+00,5.247131586074829102e-01,6.655760288238525391e+00,2.112419605255126953e+00,2.566670894622802734e+00,-2.449525356292724609e+00,1.465580701828002930e+00,3.544039726257324219e+00,2.533116102218627930e+00,-8.288604736328125000e+00,-2.318975687026977539e+00,-3.408763885498046875e+00,-1.564501953125000000e+01,-1.044339275360107422e+01,-9.675399780273437500e+00,6.386637210845947266e+00,8.506260871887207031e+00,-2.597033977508544922e+00,5.375798940658569336e-01,2.727197483181953430e-02
3.781742811203002930e+00,1.727999687194824219e+00,-2.188524961471557617e+00,4.848577976226806641e+00,4.279740750789642334e-01,1.853087067604064941e+00,-4.379527091979980469e+00,-9.241643548011779785e-02,4.181306436657905579e-02,-1.061289906501770020e+00,-8.535334587097167969e+00,-4.174810409545898438e+00,-6.069471836090087891e+00,-1.952957153320312500e+01,-1.253579807281494141e+01,-1.314043712615966797e+01,4.501144409179687500e+00,4.586063861846923828e+00,-6.556462287902832031e+00,8.504783511161804199e-01,2.601932734251022339e-02
1.538306236267089844e+00,4.787438213825225830e-01,-4.800998210906982422e+00,3.116440057754516602e+00,-1.278309702873229980e+00,1.329189896583557129e+00,-6.169383049011230469e+00,-1.527489066123962402e+00,-3.398804903030395508e+00,-4.446297168731689453e+00,-8.794401168823242188e+00,-6.124648094177246094e+00,-8.802090644836425781e+00,-2.321676063537597656e+01,-1.461302280426025391e+01,-1.665793800354003906e+01,2.757979631423950195e+00,8.024770021438598633e-01,-1.055680274963378906e+01,1.206110596656799316e+00,2.310995012521743774e-02
-1.636747270822525024e-01,-4.268902838230133057e-01,-7.136368751525878906e+00,1.548173785209655762e+00,-2.855020761489868164e+00,1.002506971359252930e+00,-7.726998329162597656e+00,-2.861077308654785156e+00,-6.675132274627685547e+00,-7.605417251586914062e+00,-9.060869216918945312e+00,-8.182730674743652344e+00,-1.165301513671875000e+01,-2.672980690002441406e+01,-1.665735626220703125e+01,-2.014205360412597656e+01,1.250149011611938477e+00,-2.825477600097656250e+00,-1.457305431365966797e+01,1.540738105773925781e+00,1.905567944049835205e-02
-1.178210616111755371e+00,-9.446136355400085449e-01,-9.040525436401367188e+00,2.081023305654525757e-01,-4.147836208343505859e+00,8.594890832901000977e-01,-8.966283798217773438e+00,-4.113192558288574219e+00,-9.665531158447265625e+00,-1.049413204193115234e+01,-9.300196647644042969e+00,-1.031629943847656250e+01,-1.459672737121582031e+01,-3.005942153930664062e+01,-1.863337516784667969e+01,-2.349023818969726562e+01,5.797647684812545776e-02,-6.249381542205810547e+00,-1.852566337585449219e+01,1.788449406623840332e+00,1.471855398267507553e-02
-1.468342065811157227e+00,-1.104970455169677734e+00,-1.039343929290771484e+01,-8.608917593955993652e-01,-5.050477981567382812e+00,8.775544762611389160e-01,-9.831180572509765625e+00,-5.295269012451171875e+00,-1.225626277923583984e+01,-1.305803203582763672e+01,-9.477842330932617188e+00,-1.244844436645507812e+01,-1.753580093383789062e+01,-3.318006515502929688e+01,-2.048794937133789062e+01,-2.660948562622070312e+01,-7.903543710708618164e-01,-9.405252456665039062e+00,-2.230553054809570312e+01,1.899267554283142090e+00,1.104142423719167709e-02
-1.104291796684265137e+00,-1.007229208946228027e+00,-1.115213871002197266e+01,-1.658808588981628418e+00,-5.509078025817871094e+00,1.022077798843383789e+00,-1.031368064880371094e+01,-6.420171737670898438e+00,-1.438729763031005859e+01,-1.524270534515380859e+01,-9.567897796630859375e+00,-1.448658657073974609e+01,-2.035192871093750000e+01,-3.604529953002929688e+01,-2.217553710937500000e+01,-2.942587089538574219e+01,-1.315981268882751465e+00,-1.222392082214355469e+01,-2.578991889953613281e+01,1.847842216491699219e+00,8.738167583942413330e-03
-2.265057265758514404e-01,-7.888384461402893066e-01,-1.133588600158691406e+01,-2.222404241561889648e+00,-5.539651393890380859e+00,1.256928205490112305e+00,-1.044781970977783203e+01,-7.500764369964599609e+00,-1.604125785827636719e+01,-1.700693321228027344e+01,-9.569131851196289062e+00,-1.634669494628906250e+01,-2.291521072387695312e+01,-3.860868453979492188e+01,-2.365565490722656250e+01,-3.189408493041992188e+01,-1.585136055946350098e+00,-1.464313411712646484e+01,-2.887199974060058594e+01,1.629827260971069336e+00,7.930007763206958771e-03
9.839150905609130859e-01,-5.826654434204101562e-01,-1.103062820434570312e+01,-2.608344793319702148e+00,-5.207712173461914062e+00,1.523393154144287109e+00,-1.031568336486816406e+01,-8.549910545349121094e+00,-1.725605964660644531e+01,-1.832927894592285156e+01,-9.502514839172363281e+00,-1.798746299743652344e+01,-2.512589454650878906e+01,-4.082378387451171875e+01,-2.490300178527832031e+01,-3.400458526611328125e+01,-1.689415931701660156e+00,-1.660928535461425781e+01,-3.145631027221679688e+01,1.258260369300842285e+00,8.010823279619216919e-03
2.349565505981445312e+00,-5.078322887420654297e-01,-1.036083889007568359e+01,-2.885548353195190430e+00,-4.615171909332275391e+00,1.747705459594726562e+00,-1.000335884094238281e+01,-9.579046249389648438e+00,-1.808382987976074219e+01,-1.920479583740234375e+01,-9.412458419799804688e+00,-1.940746879577636719e+01,-2.690047264099121094e+01,-4.264648056030273438e+01,-2.589733695983886719e+01,-3.575975799560546875e+01,-1.719008922576904297e+00,-1.807741355895996094e+01,-3.347693634033203125e+01,7.519732713699340820e-01,7.768375799059867859e-03
3.713367700576782227e+00,-6.330633163452148438e-01,-9.458402633666992188e+00,-3.099959611892700195e+00,-3.871220350265502930e+00,1.851581573486328125e+00,-9.588929176330566406e+00,-1.058817100524902344e+01,-1.855932426452636719e+01,-1.963018989562988281e+01,-9.332271575927734375e+00,-2.064516639709472656e+01,-2.818095207214355469e+01,-4.402801895141601562e+01,-2.660070800781250000e+01,-3.715245056152343750e+01,-1.738737583160400391e+00,-1.900082969665527344e+01,-3.487023925781250000e+01,1.319707781076431274e-01,5.721036344766616821e-03
4.953356266021728516e+00,-9.736306071281433105e-01,-8.446310043334960938e+00,-3.268425703048706055e+00,-3.085048675537109375e+00,1.771792650222778320e+00,-9.110433578491210938e+00,-1.155012702941894531e+01,-1.867306327819824219e+01,-1.959556388854980469e+01,-9.266887664794921875e+00,-2.173758888244628906e+01,-2.890470314025878906e+01,-4.490337753295898438e+01,-2.694480323791503906e+01,-3.814450454711914062e+01,-1.776785612106323242e+00,-1.932592773437500000e+01,-3.557484436035156250e+01,-5.756722688674926758e-01,6.565657095052301884e-04
5.982676029205322266e+00,-1.489826798439025879e+00,-7.416435241699218750e+00,-3.372568368911743164e+00,-2.348376750946044922e+00,1.485756874084472656e+00,-8.563866615295410156e+00,-1.241059875488281250e+01,-1.836975860595703125e+01,-1.908773040771484375e+01,-9.189167976379394531e+00,-2.269897651672363281e+01,-2.899285125732421875e+01,-4.519593811035156250e+01,-2.682841873168945312e+01,-3.865484237670898438e+01,-1.826107144355773926e+00,-1.899564170837402344e+01,-3.552256393432617188e+01,-1.338362216949462891e+00,-7.909932173788547516e-03
6.751431465148925781e+00,-2.100709915161132812e+00,-6.429533958435058594e+00,-3.372568368911743164e+00,-1.728174567222595215e+00,1.014550566673278809e+00,-7.903181076049804688e+00,-1.308954238891601562e+01,-1.756410408020019531e+01,-1.809020042419433594e+01,-9.027560234069824219e+00,-2.349657249450683594e+01,-2.835956954956054688e+01,-4.481746673583984375e+01,-2.613010787963867188e+01,-3.856422042846679688e+01,-1.852881669998168945e+00,-1.797192955017089844e+01,-3.463385391235351562e+01,-2.113365411758422852e+00,-1.949356310069561005e-02
7.239295959472656250e+00,-2.711592912673950195e+00,-5.515242099761962891e+00,-3.228606462478637695e+00,-1.262295126914978027e+00,4.168863594532012939e-01,-7.072319507598876953e+00,-1.349833869934082031e+01,-1.617711448669433594e+01,-1.660956954956054688e+01,-8.687073707580566406e+00,-2.404634475708007812e+01,-2.690975189208984375e+01,-4.368901824951171875e+01,-2.472589302062988281e+01,-3.773909759521484375e+01,-1.831743955612182617e+00,-1.626343536376953125e+01,-3.284960937500000000e+01,-2.852153301239013672e+00,-3.273392096161842346e-02
7.453660488128662109e+00,-3.241533756256103516e+00,-4.686896800994873047e+00,-2.931493520736694336e+00,-9.609292745590209961e-01,-2.394904792308807373e-01,-6.027235507965087891e+00,-1.356122970581054688e+01,-1.418193531036376953e+01,-1.470189571380615234e+01,-8.072716712951660156e+00,-2.423862075805664062e+01,-2.456452369689941406e+01,-4.175951385498046875e+01,-2.251204299926757812e+01,-3.606500625610351562e+01,-1.751420259475708008e+00,-1.395489406585693359e+01,-3.013347053527832031e+01,-3.507646560668945312e+00,-4.566448554396629333e-02
7.416701316833496094e+00,-3.644716739654541016e+00,-3.954870939254760742e+00,-2.514922857284545898e+00,-8.051508069038391113e-01,-9.064054489135742188e-01,-4.749910831451416016e+00,-1.323533725738525391e+01,-1.161647891998291016e+01,-1.246610927581787109e+01,-7.106770038604736328e+00,-2.395519065856933594e+01,-2.128213310241699219e+01,-3.902198410034179688e+01,-1.944301223754882812e+01,-3.347517013549804688e+01,-1.638685226440429688e+00,-1.120193767547607422e+01,-2.650134277343750000e+01,-4.046527385711669922e+00,-5.633220076560974121e-02
7.156136989593505859e+00,-3.924195766448974609e+00,-3.333982467651367188e+00,-2.064658880233764648e+00,-7.629304528236389160e-01,-1.568804144859313965e+00,-3.268374443054199219e+00,-1.252494716644287109e+01,-8.600804328918457031e+00,-1.005554866790771484e+01,-5.741121292114257812e+00,-2.310062217712402344e+01,-1.707649803161621094e+01,-3.552519226074218750e+01,-1.552639389038085938e+01,-2.997674751281738281e+01,-1.551315546035766602e+00,-8.232825279235839844e+00,-2.202368927001953125e+01,-4.455758094787597656e+00,-6.328237801790237427e-02
6.694144725799560547e+00,-4.127314090728759766e+00,-2.865722894668579102e+00,-1.698627829551696777e+00,-8.036949038505554199e-01,-2.244751691818237305e+00,-1.644690632820129395e+00,-1.147723007202148438e+01,-5.327636241912841797e+00,-7.653232574462890625e+00,-3.964667797088623047e+00,-2.162507057189941406e+01,-1.202880859375000000e+01,-3.136665534973144531e+01,-1.082797050476074219e+01,-2.563174057006835938e+01,-1.569635033607482910e+00,-5.315589427947998047e+00,-1.681869888305664062e+01,-4.737511634826660156e+00,-6.592236459255218506e-02
6.036266803741455078e+00,-4.319742202758789062e+00,-2.603438377380371094e+00,-1.545476794242858887e+00,-9.128854274749755859e-01,-2.961346626281738281e+00,2.904510311782360077e-02,-1.017222881317138672e+01,-2.021293878555297852e+00,-5.432285308837890625e+00,-1.798381447792053223e+00,-1.951144218444824219e+01,-6.280565738677978516e+00,-2.667175865173339844e+01,-5.469186305999755859e+00,-2.056176757812500000e+01,-1.781013131141662598e+00,-2.704430580139160156e+00,-1.105229949951171875e+01,-4.908446788787841797e+00,-6.471012532711029053e-02
5.171416759490966797e+00,-4.576313495635986328e+00,-2.615293025970458984e+00,-1.709348440170288086e+00,-1.107972502708435059e+00,-3.729126930236816406e+00,1.654731035232543945e+00,-8.702852249145507812e+00,1.074946284294128418e+00,-3.526260852813720703e+00,7.034572958946228027e-01,-1.678394889831542969e+01,-3.126535192131996155e-02,-2.157052803039550781e+01,3.880303800106048584e-01,-1.491230392456054688e+01,-2.257318496704101562e+00,-5.964816808700561523e-01,-4.913140296936035156e+00,-4.980876922607421875e+00,-6.095218285918235779e-02
4.077417850494384766e+00,-4.950479030609130859e+00,-2.969451427459716797e+00,-2.246908426284790039e+00,-1.438455820083618164e+00,-4.528521537780761719e+00,3.134265422821044922e+00,-7.150572299957275391e+00,3.758880853652954102e+00,-2.004409313201904297e+00,3.459427595138549805e+00,-1.348816776275634766e+01,6.463923931121826172e+00,-1.619066810607910156e+01,6.546330928802490234e+00,-8.835968971252441406e+00,-3.046463489532470703e+00,8.941269516944885254e-01,1.398761034011840820e+00,-4.954077720642089844e+00,-5.645342171192169189e-02
2.746879100799560547e+00,-5.460566520690917969e+00,-3.701477289199829102e+00,-3.155094146728515625e+00,-1.959658503532409668e+00,-5.312861919403076172e+00,4.389567375183105469e+00,-5.576852321624755859e+00,5.878857612609863281e+00,-8.683790564537048340e-01,6.349865436553955078e+00,-9.695314407348632812e+00,1.292663764953613281e+01,-1.064827442169189453e+01,1.277547454833984375e+01,-2.487773895263671875e+00,-4.148447990417480469e+00,1.762207627296447754e+00,7.667476654052734375e+00,-4.816460132598876953e+00,-5.300527438521385193e-02
1.196431756019592285e+00,-6.095884799957275391e+00,-4.808407306671142578e+00,-4.366518497467041016e+00,-2.719624519348144531e+00,-6.027951240539550781e+00,5.368582725524902344e+00,-4.020284175872802734e+00,7.362209320068359375e+00,-5.221808329224586487e-02,9.224266052246093750e+00,-5.513632297515869141e+00,1.904835319519042969e+01,-5.061765193939208984e+00,1.881233024597167969e+01,3.970119953155517578e+00,-5.523815155029296875e+00,2.089034795761108398e+00,1.367480659484863281e+01,-4.547744274139404297e+00,-5.188731849193572998e-02
-5.073972940444946289e-01,-6.815199851989746094e+00,-6.220595359802246094e+00,-5.770913600921630859e+00,-3.721265316009521484e+00,-6.633142948150634766e+00,6.049288749694824219e+00,-2.505167961120605469e+00,8.224733352661132812e+00,5.512464046478271484e-01,1.190621757507324219e+01,-1.098369121551513672e+00,2.453446960449218750e+01,4.272243976593017578e-01,2.437352180480957031e+01,1.033739376068115234e+01,-7.075330257415771484e+00,2.035428285598754883e+00,1.919345855712890625e+01,-4.132719039916992188e+00,-5.353057757019996643e-02
