Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
2.067417353391647339e-01,-3.203558325767517090e-01,-3.502371907234191895e-01,-1.320546120405197144e-01,-6.514315605163574219e-01,3.353134691715240479e-01,4.409477114677429199e-01,-5.229282379150390625e-01,3.210244476795196533e-01,2.764723300933837891e-01,-6.556518077850341797e-01,-4.430766701698303223e-01,-2.124458253383636475e-01,-2.271506935358047485e-01,-2.122905477881431580e-02,-4.146246016025543213e-01,7.842211723327636719e-01,2.453285455703735352e-01,-2.886714041233062744e-01,-7.184756398200988770e-01,-6.233871579170227051e-01
-1.232253573834896088e-02,-4.350070059299468994e-01,-3.875509202480316162e-01,9.094566851854324341e-02,-6.635320186614990234e-01,2.640489041805267334e-01,5.945492982864379883e-01,-4.970261156558990479e-01,3.945828974246978760e-01,2.624914348125457764e-01,-4.773637354373931885e-01,-3.356710076332092285e-01,-4.244190752506256104e-01,-1.235330104827880859e-01,2.180387228727340698e-01,-3.482543528079986572e-01,7.330441474914550781e-01,2.809686660766601562e-01,-3.375881910324096680e-01,-6.607395410537719727e-01,-7.041634917259216309e-01
-1.314387470483779907e-01,-1.410209387540817261e-01,-4.920549392700195312e-01,-1.749516725540161133e-01,-5.894357562065124512e-01,4.165759086608886719e-01,4.174424707889556885e-01,-4.769335985183715820e-01,2.526040077209472656e-01,1.850502490997314453e-01,-3.409335911273956299e-01,-4.277575016021728516e-01,-1.899621039628982544e-01,-7.537145912647247314e-02,1.142549142241477966e-01,-2.244313508272171021e-01,9.047710895538330078e-01,4.467520713806152344e-01,-3.722006082534790039e-01,-6.870152950286865234e-01,-5.967900156974792480e-01
-1.835924983024597168e-01,-2.445243746042251587e-01,-5.566691756248474121e-01,-1.836444735527038574e-01,-5.735058784484863281e-01,3.619835674762725830e-01,5.031552910804748535e-01,-2.661383748054504395e-01,2.450120300054550171e-01,-2.609013617038726807e-01,-3.878965377807617188e-01,-4.486412107944488525e-01,-1.210963129997253418e-01,-3.373500332236289978e-02,-5.976319778710603714e-03,-1.130242645740509033e-01,8.629459738731384277e-01,4.656713902950286865e-01,-3.205654025077819824e-01,-6.800296902656555176e-01,-6.423678398132324219e-01
-8.418072760105133057e-02,-2.285462766885757446e-01,-7.186738252639770508e-01,-1.483946759253740311e-02,-5.886864662170410156e-01,4.159228205680847168e-01,5.790434479713439941e-01,-2.645147442817687988e-01,4.805524945259094238e-01,-8.404947817325592041e-02,-3.426849842071533203e-01,-2.367312908172607422e-01,-2.508186399936676025e-01,1.304990500211715698e-01,1.972695291042327881e-01,-1.321933120489120483e-01,8.560118079185485840e-01,4.634935259819030762e-01,-2.794031500816345215e-01,-7.594105005264282227e-01,-7.928787469863891602e-01
-1.406693011522293091e-01,-3.616196215152740479e-01,-8.086910843849182129e-01,-5.263017117977142334e-02,-5.941753983497619629e-01,5.826667547225952148e-01,6.155582666397094727e-01,-2.178209871053695679e-01,3.787965476512908936e-01,-2.488475888967514038e-01,-2.783921360969543457e-01,-3.893341720104217529e-01,6.088531762361526489e-02,1.887755095958709717e-01,1.726663857698440552e-01,-1.924209296703338623e-01,8.450039029121398926e-01,2.929724454879760742e-01,-4.253913760185241699e-01,-3.582406044006347656e-01,-9.500236511230468750e-01
-1.333841085433959961e-01,-1.629452407360076904e-02,-4.947008192539215088e-01,2.092554420232772827e-01,-6.157122850418090820e-01,4.308099448680877686e-01,7.256034612655639648e-01,-1.372258514165878296e-01,5.931619405746459961e-01,-2.754524648189544678e-01,-2.569137215614318848e-01,-2.834822535514831543e-01,-1.942667737603187561e-02,8.147073537111282349e-02,1.801261752843856812e-01,-4.736495763063430786e-02,7.803878784179687500e-01,4.570417404174804688e-01,-5.031163096427917480e-01,-5.843188762664794922e-01,-8.490027785301208496e-01
-5.737627148628234863e-01,5.809770151972770691e-02,-7.419198155403137207e-01,7.252670079469680786e-02,-6.327655911445617676e-01,5.402286052703857422e-01,4.602739214897155762e-01,-5.919644609093666077e-02,5.689204931259155273e-01,-5.582101941108703613e-01,-1.195987686514854431e-01,-4.420669674873352051e-01,-1.587762832641601562e-01,2.678094506263732910e-01,1.919523477554321289e-01,-6.377086043357849121e-02,6.955415606498718262e-01,4.824341833591461182e-01,-4.502795040607452393e-01,-5.405503511428833008e-01,-8.082535266876220703e-01
-4.772447347640991211e-01,-8.368681371212005615e-02,-4.856249690055847168e-01,-7.308590412139892578e-02,-7.269839644432067871e-01,6.082403063774108887e-01,6.801401972770690918e-01,-1.388697326183319092e-02,6.636955738067626953e-01,-5.988706946372985840e-01,-2.466463483870029449e-02,-2.428393512964248657e-01,-5.768166854977607727e-02,-1.290994696319103241e-02,2.520213127136230469e-01,-3.696735203266143799e-02,5.897094607353210449e-01,4.014232158660888672e-01,-4.012095928192138672e-01,-2.854975163936614990e-01,-8.835962414741516113e-01
-5.080666542053222656e-01,9.294377267360687256e-02,-3.490513265132904053e-01,1.879319995641708374e-01,-7.647508978843688965e-01,6.908302903175354004e-01,5.041478276252746582e-01,-6.647870689630508423e-02,5.919628143310546875e-01,-5.583940744400024414e-01,-1.007806416600942612e-02,-3.980036973953247070e-01,-1.686487905681133270e-02,2.319670915603637695e-01,2.476611435413360596e-01,1.276839226484298706e-01,4.916509687900543213e-01,5.328459143638610840e-01,-3.775265812873840332e-01,-3.770732879638671875e-01,-8.404819369316101074e-01
-6.042353510856628418e-01,1.913359165191650391e-01,-2.954756021499633789e-01,2.169947624206542969e-01,-5.042124390602111816e-01,5.810671448707580566e-01,5.573040843009948730e-01,5.584105849266052246e-02,7.906363606452941895e-01,-6.106004714965820312e-01,9.362535551190376282e-03,-3.279056847095489502e-01,-1.310099810361862183e-01,-2.078564092516899109e-02,4.376157820224761963e-01,3.185770213603973389e-01,3.156614005565643311e-01,4.587418138980865479e-01,-3.248145878314971924e-01,-4.221203923225402832e-01,-7.948114871978759766e-01
-5.132319331169128418e-01,2.326770275831222534e-01,-4.490509629249572754e-01,1.838422715663909912e-01,-6.158577799797058105e-01,7.263375520706176758e-01,4.187224209308624268e-01,-6.849734485149383545e-02,7.054514884948730469e-01,-6.096844077110290527e-01,1.822249740362167358e-01,-5.042472481727600098e-01,-4.097668081521987915e-02,1.751616247929632664e-03,5.590927004814147949e-01,2.734586894512176514e-01,3.948419392108917236e-01,4.750821590423583984e-01,-2.511326074600219727e-01,-2.869136035442352295e-01,-6.663228273391723633e-01
-7.238984704017639160e-01,2.117540687322616577e-01,-2.829734086990356445e-01,1.953800022602081299e-01,-5.265597105026245117e-01,5.471331477165222168e-01,4.105642139911651611e-01,1.295264512300491333e-01,6.865494251251220703e-01,-5.065836310386657715e-01,2.183621376752853394e-01,-5.143908858299255371e-01,-8.573267608880996704e-02,-1.529056578874588013e-01,3.766657114028930664e-01,5.131437778472900391e-01,2.902793586254119873e-01,3.255550563335418701e-01,-1.161533314734697342e-02,-3.110162019729614258e-01,-5.852915048599243164e-01
-6.402494311332702637e-01,1.961586624383926392e-01,-1.543338596820831299e-01,2.594545856118202209e-02,-6.400544047355651855e-01,4.082082808017730713e-01,4.291229248046875000e-01,7.404257357120513916e-02,7.729258537292480469e-01,-6.233207583427429199e-01,5.391557142138481140e-02,-3.399959504604339600e-01,-1.480431258678436279e-01,-2.551088333129882812e-01,3.653824627399444580e-01,3.063727617263793945e-01,2.946395874023437500e-01,1.522116065025329590e-01,-3.904018104076385498e-01,-2.549292147159576416e-01,-6.988481283187866211e-01
-8.214740753173828125e-01,1.239106729626655579e-01,-9.251498430967330933e-02,2.110742777585983276e-01,-6.894950866699218750e-01,4.565393626689910889e-01,2.792706191539764404e-01,-2.348983893170952797e-03,7.954512834548950195e-01,-3.577095270156860352e-01,8.498193323612213135e-02,-4.721185564994812012e-01,-1.019136533141136169e-01,-2.457688897848129272e-01,2.436623126268386841e-01,2.795149981975555420e-01,2.114983499050140381e-01,2.743806242942810059e-01,-2.573727667331695557e-01,-4.248984530568122864e-02,-4.429021477699279785e-01
-9.000040888786315918e-01,1.909033954143524170e-01,-1.841708123683929443e-01,1.058090627193450928e-01,-7.561582326889038086e-01,2.156487554311752319e-01,1.901566684246063232e-01,-1.377563029527664185e-01,9.127364158630371094e-01,-4.255818128585815430e-01,4.758981764316558838e-01,-4.037055969238281250e-01,-1.413867771625518799e-01,-4.861850142478942871e-01,2.938945591449737549e-01,3.072665631771087646e-01,1.239971071481704712e-01,1.954911351203918457e-01,-1.786836385726928711e-01,-3.449823558330535889e-01,-3.146916031837463379e-01
-8.592278957366943359e-01,2.228088527917861938e-01,-1.674807220697402954e-01,-1.290322691202163696e-01,-7.714274525642395020e-01,2.164947241544723511e-01,1.869190633296966553e-01,-5.540574714541435242e-02,9.465281367301940918e-01,-3.438444733619689941e-01,5.948626399040222168e-01,-3.397532403469085693e-01,-6.111137941479682922e-02,-5.846662521362304688e-01,4.357608407735824585e-02,3.571076393127441406e-01,1.929839998483657837e-01,5.908144637942314148e-02,-3.091694712638854980e-01,-4.131654798984527588e-01,-4.951843917369842529e-01
-7.832832932472229004e-01,1.519925147294998169e-01,4.622354172170162201e-03,-1.601815670728683472e-01,-7.177399396896362305e-01,1.972845643758773804e-01,5.397855769842863083e-03,-1.806452423334121704e-01,8.045578598976135254e-01,-3.996545970439910889e-01,2.447090148925781250e-01,-1.515666302293539047e-02,-2.704061567783355713e-01,-6.154272556304931641e-01,5.751762539148330688e-02,2.849372327327728271e-01,-6.969517469406127930e-02,1.047223508358001709e-01,-4.187438786029815674e-01,-8.144690841436386108e-02,-3.432461917400360107e-01
-1.056091547012329102e+00,1.343739330768585205e-01,1.967044360935688019e-02,-1.639538109302520752e-01,-6.494774222373962402e-01,1.913222521543502808e-01,3.143288195133209229e-02,-1.551181823015213013e-01,9.554681181907653809e-01,-3.094342947006225586e-01,5.197242498397827148e-01,-9.442751854658126831e-02,-8.913788013160228729e-03,-5.227554440498352051e-01,6.102863699197769165e-02,1.416911631822586060e-01,5.822648108005523682e-02,1.147010922431945801e-01,-2.398075759410858154e-01,-3.514743745326995850e-01,-1.709500253200531006e-01
-7.407217621803283691e-01,2.101582288742065430e-01,1.769903749227523804e-01,-3.572295606136322021e-01,-4.801543354988098145e-01,3.693635389208793640e-02,-1.148854643106460571e-01,-3.727452158927917480e-01,1.185486435890197754e+00,-2.617845237255096436e-01,2.599138021469116211e-01,-1.991206705570220947e-01,-6.230085715651512146e-02,-5.830112695693969727e-01,3.424587845802307129e-02,1.882944256067276001e-01,9.872381389141082764e-02,-2.076228260993957520e-01,-1.374536752700805664e-01,-2.347822040319442749e-01,-2.991638183593750000e-01
-7.817208170890808105e-01,2.985907793045043945e-01,2.907550334930419922e-01,-5.195089578628540039e-01,-5.112090110778808594e-01,-7.892759144306182861e-02,1.068991236388683319e-02,-3.152978122234344482e-01,1.034345030784606934e+00,-1.758798956871032715e-01,3.475176692008972168e-01,3.298292681574821472e-02,-1.911504119634628296e-01,-4.240093827247619629e-01,7.409077882766723633e-02,3.686053454875946045e-01,1.247543022036552429e-01,-1.761610656976699829e-01,-1.341272294521331787e-01,-1.001735702157020569e-01,-2.272538393735885620e-01
-6.126829385757446289e-01,1.423909366130828857e-01,3.828489184379577637e-01,-5.502519011497497559e-01,-7.084333300590515137e-01,-8.961431682109832764e-02,6.771736592054367065e-02,-3.353670835494995117e-01,9.768982529640197754e-01,-1.929453313350677490e-01,1.979973465204238892e-01,-1.238508895039558411e-01,-1.304559707641601562e-01,-5.517429113388061523e-01,-4.644361510872840881e-02,3.590270280838012695e-01,-1.396114472299814224e-03,-2.625696957111358643e-01,1.291748136281967163e-01,-1.969814002513885498e-01,-2.112268358469009399e-01
-5.307952165603637695e-01,3.886249959468841553e-01,3.610664308071136475e-01,-7.582141757011413574e-01,-5.917751789093017578e-01,-1.077909767627716064e-02,-3.062241673469543457e-01,-4.173988103866577148e-01,8.478006720542907715e-01,-2.840602993965148926e-01,3.911593258380889893e-01,-6.305850297212600708e-02,-2.187691479921340942e-01,-4.855610430240631104e-01,-4.337663650512695312e-01,2.141663581132888794e-01,-2.929587066173553467e-01,-2.864270806312561035e-01,-1.466004252433776855e-01,-1.614106297492980957e-01,-1.919386684894561768e-01
-4.756103754043579102e-01,4.227490127086639404e-01,3.514231741428375244e-01,-5.772716403007507324e-01,-3.204383850097656250e-01,-1.535481810569763184e-01,1.175087224692106247e-02,-6.023852229118347168e-01,7.052744626998901367e-01,1.270634867250919342e-02,1.705064177513122559e-01,1.967263370752334595e-01,-6.092341244220733643e-02,-4.713332056999206543e-01,-3.686667680740356445e-01,3.570110201835632324e-01,-2.047961950302124023e-01,-1.530321985483169556e-01,-1.028160825371742249e-01,-1.962238103151321411e-01,-1.879182904958724976e-01
-4.457027018070220947e-01,6.576466560363769531e-01,4.863930642604827881e-01,-5.633072257041931152e-01,-3.481947481632232666e-01,-2.461444586515426636e-01,-7.808059453964233398e-02,-5.761232972145080566e-01,5.979225635528564453e-01,1.489972919225692749e-01,1.902855634689331055e-01,1.708652824163436890e-01,-5.321312695741653442e-02,-4.284493625164031982e-01,-3.662396669387817383e-01,3.099652230739593506e-01,-2.584711313247680664e-01,-2.747533917427062988e-01,-2.439429797232151031e-02,-2.115855664014816284e-01,-2.314931899309158325e-01
-4.510626792907714844e-01,5.708374381065368652e-01,5.537550449371337891e-01,-8.779940605163574219e-01,-2.793470323085784912e-01,-4.116361588239669800e-02,-1.344934403896331787e-01,-5.375546813011169434e-01,5.602318048477172852e-01,8.187965303659439087e-02,1.541063934564590454e-02,3.972732424736022949e-01,-3.374829590320587158e-01,-5.146390199661254883e-01,-5.022835135459899902e-01,4.283316135406494141e-01,-2.797804772853851318e-01,-1.753802597522735596e-01,4.489601030945777893e-02,-2.444733828306198120e-01,-5.702916383743286133e-01
-3.151789605617523193e-01,4.605950713157653809e-01,5.389563441276550293e-01,-8.959595561027526855e-01,-3.597290217876434326e-01,1.401170063763856888e-02,-1.405823230743408203e-01,-8.067675232887268066e-01,5.949113368988037109e-01,3.011953532695770264e-01,1.520140320062637329e-01,4.754527807235717773e-01,-2.010880410671234131e-01,-5.672008395195007324e-01,-3.515896499156951904e-01,5.215277075767517090e-01,-3.868837058544158936e-01,-1.538103669881820679e-01,3.994221985340118408e-01,-2.823579311370849609e-01,-5.528209805488586426e-01
3.890273720026016235e-02,3.456060588359832764e-01,2.889329791069030762e-01,-1.123624563217163086e+00,-2.875668108463287354e-01,-8.713599294424057007e-02,-2.210233807563781738e-01,-6.231628060340881348e-01,2.651242613792419434e-01,3.715524971485137939e-01,1.292614191770553589e-01,4.940032958984375000e-01,-1.614524424076080322e-01,-4.768551588058471680e-01,-6.894838213920593262e-01,5.317092537879943848e-01,-4.380585253238677979e-01,8.862334303557872772e-03,2.267861813306808472e-01,-4.248545169830322266e-01,-2.025830298662185669e-01
-2.106237113475799561e-01,3.769042193889617920e-01,4.431550502777099609e-01,-7.528615593910217285e-01,-2.663807868957519531e-01,1.620366610586643219e-02,-1.932666748762130737e-01,-6.324072480201721191e-01,3.900845646858215332e-01,1.309603154659271240e-01,-4.401494935154914856e-02,5.212699174880981445e-01,-2.720125615596771240e-01,-6.704170107841491699e-01,-6.863495111465454102e-01,3.629797101020812988e-01,-4.940249025821685791e-01,-1.203906089067459106e-01,3.382224142551422119e-01,-1.124090030789375305e-01,-1.944082528352737427e-01
2.588605694472789764e-02,2.586562931537628174e-01,3.066861927509307861e-01,-8.922076225280761719e-01,-9.106647223234176636e-02,-7.599717378616333008e-02,-2.849541902542114258e-01,-5.486652255058288574e-01,1.510823816061019897e-01,2.976301014423370361e-01,3.860542923212051392e-02,6.935994029045104980e-01,-3.202633857727050781e-01,-5.791474580764770508e-01,-8.717417120933532715e-01,5.196166634559631348e-01,-4.339808523654937744e-01,-5.572074651718139648e-02,6.266945600509643555e-01,-1.045500114560127258e-01,-3.472258746623992920e-01
-2.189210243523120880e-02,1.000931411981582642e-01,3.242371380329132080e-01,-9.533101916313171387e-01,1.849989742040634155e-01,-1.794792413711547852e-01,-3.109958171844482422e-01,-6.679338216781616211e-01,6.788188964128494263e-02,3.103527426719665527e-01,2.288717776536941528e-01,7.755741477012634277e-01,-1.320323646068572998e-01,-6.304253935813903809e-01,-6.032162308692932129e-01,4.521054327487945557e-01,-4.249235093593597412e-01,1.491923481225967407e-01,4.786137640476226807e-01,-2.154152393341064453e-01,-7.899335026741027832e-02
-4.961439967155456543e-02,1.445890814065933228e-01,-7.160795852541923523e-03,-8.441908359527587891e-01,8.786781877279281616e-02,1.590267382562160492e-02,-5.517864823341369629e-01,-8.482166528701782227e-01,-8.981128036975860596e-02,1.524559259414672852e-01,2.250863909721374512e-01,8.005542755126953125e-01,-1.895964592695236206e-01,-4.405875504016876221e-01,-6.622668504714965820e-01,3.383707404136657715e-01,-7.987462878227233887e-01,6.463817507028579712e-02,5.124918818473815918e-01,2.378195151686668396e-02,-9.236261248588562012e-02
