AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-3.689570724964141846e-01,2.937283813953399658e-01,-4.684148728847503662e-01,4.725005626678466797e-01,-1.386030912399291992e-01,-6.695970296859741211e-01,-1.641009449958801270e-01,5.182807445526123047e-01,6.049952507019042969e-01,1.182590872049331665e-01,2.377554774284362793e-01,-4.042366743087768555e-01,-1.272981762886047363e-01,4.073520004749298096e-01
9.728848934173583984e-03,1.265031844377517700e-01,-6.319671869277954102e-01,2.855499386787414551e-01,-2.103380411863327026e-01,-5.256954431533813477e-01,-4.982912838459014893e-01,4.632204771041870117e-01,4.395072758197784424e-01,2.081402838230133057e-01,3.183225095272064209e-01,-2.867927551269531250e-01,-2.906958162784576416e-01,3.227901160717010498e-01
-1.373152285814285278e-01,2.651916742324829102e-01,-3.291924893856048584e-01,3.349017798900604248e-01,-6.460374593734741211e-02,-9.037057757377624512e-01,-4.178497195243835449e-01,6.129043698310852051e-01,5.565536022186279297e-01,2.932910323143005371e-01,4.487941265106201172e-01,-9.009285271167755127e-02,-3.681210055947303772e-02,3.666137456893920898e-01
-7.762204855680465698e-02,2.830430567264556885e-01,-9.933453798294067383e-02,1.483488678932189941e-01,-1.611587107181549072e-01,-7.841010689735412598e-01,-3.709941804409027100e-01,3.826848864555358887e-01,5.913310050964355469e-01,8.861906081438064575e-02,4.453088939189910889e-01,-2.012936323881149292e-01,5.195056274533271790e-02,1.427530199289321899e-01
1.256005913019180298e-01,-1.386893447488546371e-02,-1.995493024587631226e-01,1.230957210063934326e-01,-1.039897799491882324e-01,-1.041813373565673828e+00,-3.120969533920288086e-01,2.070475965738296509e-01,3.649544119834899902e-01,3.085289299488067627e-01,6.182798147201538086e-01,8.503298275172710419e-03,3.296680282801389694e-03,6.693354994058609009e-02
2.152920812368392944e-01,-2.963228151202201843e-02,-1.557347476482391357e-01,2.398697584867477417e-01,-1.505836248397827148e-01,-8.229555487632751465e-01,-6.303599476814270020e-01,4.138890206813812256e-01,4.285332560539245605e-01,1.136086657643318176e-01,6.485963463783264160e-01,5.950257182121276855e-02,3.862817883491516113e-01,1.581537574529647827e-01
2.232852727174758911e-01,5.548245087265968323e-02,-8.496335893869400024e-02,-1.418190263211727142e-02,-1.562993228435516357e-01,-9.374347925186157227e-01,-4.879036247730255127e-01,3.728010058403015137e-01,7.055186629295349121e-01,1.287358701229095459e-01,6.564556360244750977e-01,3.469076752662658691e-01,2.383160591125488281e-01,4.055504500865936279e-02
2.388692945241928101e-01,1.003711577504873276e-02,-1.510771512985229492e-01,-3.057113848626613617e-02,-2.114218175411224365e-01,-1.091487169265747070e+00,-3.876438736915588379e-01,4.038661718368530273e-01,4.460182785987854004e-01,2.594307363033294678e-01,7.237193584442138672e-01,-4.718947410583496094e-02,3.476143181324005127e-01,1.217709761112928391e-02
2.673458456993103027e-01,-6.633472442626953125e-02,1.011809427291154861e-02,-3.031971454620361328e-01,-1.428776681423187256e-01,-9.979158043861389160e-01,-3.665225505828857422e-01,1.407074928283691406e-01,2.596001923084259033e-01,2.008854001760482788e-01,6.505857110023498535e-01,1.506924182176589966e-01,2.660739719867706299e-01,-7.046569883823394775e-02
2.732074558734893799e-01,-1.799331605434417725e-01,1.514740195125341415e-02,-1.437492221593856812e-01,-2.023515105247497559e-01,-9.585739374160766602e-01,-5.326870679855346680e-01,5.754823610186576843e-02,7.575156539678573608e-02,2.103505581617355347e-01,7.821649909019470215e-01,1.837195456027984619e-01,3.199854195117950439e-01,-1.196302175521850586e-01
1.724469810724258423e-01,-1.847139447927474976e-01,-2.144698798656463623e-01,-3.956728577613830566e-01,-2.484849989414215088e-01,-8.859726190567016602e-01,-4.621982276439666748e-01,-1.716967821121215820e-01,1.626984775066375732e-01,4.339862763881683350e-01,6.179243922233581543e-01,1.438748538494110107e-01,4.265131652355194092e-01,-1.095182001590728760e-01
7.794505357742309570e-02,-2.495850771665573120e-01,5.044436082243919373e-03,-3.346750736236572266e-01,-2.541173994541168213e-01,-8.047055602073669434e-01,-8.413100242614746094e-01,5.042016878724098206e-02,4.666121676564216614e-02,1.321424841880798340e-01,6.126482486724853516e-01,2.128602117300033569e-01,1.670112311840057373e-01,-4.245295226573944092e-01
5.881483852863311768e-02,-3.356750905513763428e-01,-1.476547308266162872e-02,-4.552298188209533691e-01,-4.747967422008514404e-01,-6.886059045791625977e-01,-4.167318940162658691e-01,-6.580688804388046265e-02,2.201079204678535461e-02,1.500737369060516357e-01,5.717427134513854980e-01,1.413709223270416260e-01,4.408126175403594971e-01,-1.733514368534088135e-01
1.605805754661560059e-01,-2.755579948425292969e-01,7.421983778476715088e-02,-2.230864912271499634e-01,-3.742546737194061279e-01,-7.223328351974487305e-01,-4.833571910858154297e-01,-2.138561457395553589e-01,-4.664174467325210571e-02,1.986514478921890259e-01,4.433440268039703369e-01,3.551088506355881691e-03,5.127370357513427734e-01,-1.205020099878311157e-01
4.601645842194557190e-02,-4.344779849052429199e-01,-9.982245415449142456e-02,-3.208743929862976074e-01,-3.003365099430084229e-01,-6.521487236022949219e-01,-5.123530030250549316e-01,-1.080483794212341309e-01,-1.724846959114074707e-01,1.275812685489654541e-01,4.849795103073120117e-01,1.966735720634460449e-01,4.021646380424499512e-01,-3.213224709033966064e-01
-1.130822747945785522e-01,-2.300864607095718384e-01,-1.226919516921043396e-01,-2.530494034290313721e-01,-3.740850389003753662e-01,-6.292240023612976074e-01,-5.721694231033325195e-01,-5.276851058006286621e-01,-3.497381508350372314e-01,1.897987425327301025e-01,3.994516730308532715e-01,9.843420982360839844e-02,3.567263185977935791e-01,-3.733358979225158691e-01
-2.142932824790477753e-02,-4.037728309631347656e-01,-1.410464197397232056e-01,-1.770677566528320312e-01,-4.635593295097351074e-01,-5.145117640495300293e-01,-3.856093287467956543e-01,-2.837348580360412598e-01,-2.595449388027191162e-01,2.076402753591537476e-01,4.973419010639190674e-01,9.620446711778640747e-02,2.717911601066589355e-01,-3.405628800392150879e-01
-1.177222356200218201e-01,-1.941000819206237793e-01,-2.515479326248168945e-01,-1.856711804866790771e-01,-4.927083551883697510e-01,-4.194392859935760498e-01,-5.363881587982177734e-01,-2.828087508678436279e-01,1.894332002848386765e-03,1.804073899984359741e-01,3.091452121734619141e-01,-2.845813930034637451e-01,2.135234028100967407e-01,-1.450157761573791504e-01
-1.371151655912399292e-01,-2.901821434497833252e-01,-3.641088306903839111e-01,-1.751122623682022095e-01,-4.993566870689392090e-01,-2.182682752609252930e-01,-3.403768241405487061e-01,-3.499854207038879395e-01,-1.906505376100540161e-01,2.369323074817657471e-01,4.670610725879669189e-01,-1.540868431329727173e-01,3.891865313053131104e-01,-2.278025448322296143e-01
-2.119562029838562012e-01,-1.463996618986129761e-01,-3.838174641132354736e-01,-2.101126164197921753e-01,-3.664043247699737549e-01,-1.209053099155426025e-01,-4.595767855644226074e-01,-5.625409483909606934e-01,1.384044885635375977e-01,1.156334429979324341e-01,2.551248371601104736e-01,-1.852233856916427612e-01,2.101862132549285889e-01,-1.991691142320632935e-01
-3.688558340072631836e-01,-9.513811208307743073e-03,-4.732106029987335205e-01,-7.418252527713775635e-02,-6.654747724533081055e-01,-2.168264687061309814e-01,-2.633028328418731689e-01,-2.266031652688980103e-01,-1.134219467639923096e-01,-1.525525934994220734e-02,4.628370106220245361e-01,-7.866367697715759277e-02,1.887574344873428345e-01,-5.917245522141456604e-03
-3.930783271789550781e-01,-1.267573684453964233e-01,-5.160789489746093750e-01,1.590290293097496033e-02,-7.205410003662109375e-01,4.750181734561920166e-02,-5.381485223770141602e-01,-4.732176959514617920e-01,1.725564599037170410e-01,1.366374790668487549e-01,5.678806900978088379e-01,-2.261916399002075195e-01,2.149195820093154907e-01,1.374372281134128571e-02
-2.749428451061248779e-01,1.373871564865112305e-01,-5.958518385887145996e-01,7.426153868436813354e-02,-7.312348484992980957e-01,-1.871195286512374878e-01,-4.197038710117340088e-01,-3.922029733657836914e-01,-5.983731243759393692e-04,-1.595734432339668274e-02,3.360597491264343262e-01,-1.090817302465438843e-01,1.379518508911132812e-01,8.525946736335754395e-02
-4.337149262428283691e-01,1.792951226234436035e-01,-5.652455687522888184e-01,9.451588988304138184e-02,-7.616409063339233398e-01,-1.703181415796279907e-01,-9.541795402765274048e-02,-3.825549781322479248e-01,2.391437143087387085e-01,1.826480329036712646e-01,4.067305028438568115e-01,3.016944276168942451e-03,1.579283624887466431e-01,9.081257507205009460e-03
-2.434020638465881348e-01,6.100222468376159668e-02,-5.697256326675415039e-01,-1.466449163854122162e-02,-6.036287546157836914e-01,-2.500037252902984619e-01,-2.703159749507904053e-01,-3.700746297836303711e-01,2.537358701229095459e-01,9.721732884645462036e-02,4.305460155010223389e-01,-7.894810289144515991e-02,-1.697527468204498291e-01,1.474768072366714478e-01
-3.889895975589752197e-01,4.882128164172172546e-02,-5.764902234077453613e-01,3.119282796978950500e-02,-7.346914410591125488e-01,-2.477434426546096802e-01,-2.379612773656845093e-01,-5.175901651382446289e-01,2.060920745134353638e-01,1.246827021241188049e-01,2.765401303768157959e-01,-9.359674900770187378e-02,-1.838518828153610229e-01,3.819116950035095215e-01
-1.086623519659042358e-01,2.395246922969818115e-01,-4.921309053897857666e-01,2.708939313888549805e-01,-6.413821578025817871e-01,-1.867303401231765747e-01,-6.138899549841880798e-02,-5.810776948928833008e-01,9.573201835155487061e-02,1.567006409168243408e-01,4.566749036312103271e-01,-6.695250421762466431e-02,-5.199216306209564209e-02,3.940578699111938477e-01
-9.216320514678955078e-02,3.544370830059051514e-01,-5.089176893234252930e-01,2.194035500288009644e-01,-5.040114521980285645e-01,-1.362815499305725098e-01,-3.408691287040710449e-02,-5.072714686393737793e-01,1.461901664733886719e-01,3.350634872913360596e-01,1.925908625125885010e-01,3.640409186482429504e-02,-1.548494100570678711e-01,3.218124806880950928e-01
1.065573422238230705e-03,2.099740952253341675e-01,-6.477545499801635742e-01,9.434931725263595581e-02,-3.300292789936065674e-01,-4.409113526344299316e-01,8.359707891941070557e-02,-4.737289547920227051e-01,1.088687255978584290e-01,1.472766548395156860e-01,1.293423026800155640e-01,-1.560623049736022949e-01,-5.991569533944129944e-02,4.500326216220855713e-01
-3.835722804069519043e-02,4.928745031356811523e-01,-4.042072892189025879e-01,1.914810389280319214e-01,-3.439109623432159424e-01,-2.382666766643524170e-01,2.053242176771163940e-01,-2.926487922668457031e-01,3.557165339589118958e-02,4.915691316127777100e-01,2.063737958669662476e-01,3.435975313186645508e-01,-1.901335418224334717e-01,4.266597628593444824e-01
-2.364121749997138977e-02,3.315210342407226562e-01,-4.961013197898864746e-01,8.813752979040145874e-02,-3.047486841678619385e-01,-2.581420242786407471e-01,1.465624421834945679e-01,-2.037299573421478271e-01,1.709704995155334473e-01,5.989904999732971191e-01,3.000987470149993896e-01,1.190217882394790649e-01,-3.219409883022308350e-01,4.158007204532623291e-01
1.937613636255264282e-01,3.487701416015625000e-01,-6.291267871856689453e-01,-1.749502271413803101e-01,-2.075240612030029297e-01,-2.254899144172668457e-01,3.891614377498626709e-01,-3.935486078262329102e-01,5.613167583942413330e-02,6.323802471160888672e-01,9.514712542295455933e-02,8.859425038099288940e-02,-4.439730048179626465e-01,2.463976293802261353e-01
1.984737664461135864e-01,3.972821533679962158e-01,-6.220297813415527344e-01,2.535227499902248383e-02,-7.551535964012145996e-02,-3.498567044734954834e-01,3.746581077575683594e-01,-4.766408801078796387e-01,-3.769997507333755493e-02,6.361476182937622070e-01,7.193937152624130249e-02,3.452496528625488281e-01,-4.156794250011444092e-01,4.245748817920684814e-01
-9.644125401973724365e-02,3.489765822887420654e-01,-5.615320801734924316e-01,1.605289988219738007e-02,-2.787691354751586914e-02,-5.305891036987304688e-01,3.943023681640625000e-01,-5.014992356300354004e-01,-2.352998964488506317e-02,8.364507555961608887e-01,1.093064025044441223e-01,1.173011213541030884e-01,-4.146259427070617676e-01,1.009382829070091248e-01
1.109979376196861267e-01,3.078462481498718262e-01,-3.943972885608673096e-01,7.171522080898284912e-02,1.390264034271240234e-01,-4.877530932426452637e-01,3.422768414020538330e-01,-3.653529584407806396e-01,1.201828196644783020e-02,7.869070768356323242e-01,2.990390658378601074e-01,3.242536783218383789e-01,-5.296800136566162109e-01,2.686018049716949463e-01
2.187101244926452637e-01,2.383684664964675903e-01,-5.595210790634155273e-01,-2.765709757804870605e-01,-1.004479825496673584e-01,-3.916573822498321533e-01,3.052214980125427246e-01,-1.989146918058395386e-01,-1.639750413596630096e-02,9.759294986724853516e-01,2.754324972629547119e-01,1.957048624753952026e-01,-4.788560569286346436e-01,2.713769078254699707e-01
3.625795841217041016e-01,2.611985504627227783e-01,-4.852965176105499268e-01,-1.018249392509460449e-01,-3.710279986262321472e-02,-2.910080254077911377e-01,2.174701392650604248e-01,-2.346681803464889526e-01,-1.490933448076248169e-01,9.233455657958984375e-01,3.594399690628051758e-01,2.503924965858459473e-01,-4.853879511356353760e-01,1.621385812759399414e-01
2.121511250734329224e-01,2.131767868995666504e-01,-5.262816548347473145e-01,-1.699267029762268066e-01,-1.719345301389694214e-01,-4.359368979930877686e-01,2.476498931646347046e-01,-1.439617127180099487e-01,1.051639467477798462e-01,1.003768682479858398e+00,3.465569913387298584e-01,3.390630483627319336e-01,-4.624465107917785645e-01,7.293465733528137207e-02
5.113304853439331055e-01,1.224724426865577698e-01,-2.607106268405914307e-01,5.602555349469184875e-02,-3.453134745359420776e-02,-4.986230134963989258e-01,3.412584662437438965e-01,-7.120416313409805298e-02,2.200166285037994385e-01,9.396054148674011230e-01,3.820534348487854004e-01,1.612606197595596313e-01,-4.685973525047302246e-01,7.618012279272079468e-02
5.104761719703674316e-01,2.686064243316650391e-01,-4.875153303146362305e-01,-2.345169037580490112e-01,-6.843500584363937378e-02,-2.189027667045593262e-01,1.466087400913238525e-01,9.576183557510375977e-02,3.432694077491760254e-02,9.541872739791870117e-01,4.586651325225830078e-01,4.806230962276458740e-02,-5.106863379478454590e-01,8.245841413736343384e-02
5.054987668991088867e-01,1.565520763397216797e-01,-3.159685432910919189e-01,-2.035894989967346191e-02,-1.187077462673187256e-01,-4.100847840309143066e-01,7.187534123659133911e-02,8.957117795944213867e-02,-4.065527021884918213e-02,9.466972351074218750e-01,5.159295201301574707e-01,2.743831872940063477e-01,-4.343613088130950928e-01,1.180084515362977982e-02
4.260524213314056396e-01,2.028050124645233154e-01,-3.721896409988403320e-01,1.222802177071571350e-01,-9.962578862905502319e-02,-3.847352862358093262e-01,2.449145168066024780e-02,4.565126076340675354e-02,-2.223622798919677734e-01,9.071194529533386230e-01,5.526368618011474609e-01,1.811131685972213745e-01,-2.090025544166564941e-01,8.523980528116226196e-02
7.045410275459289551e-01,1.420633941888809204e-01,-1.027523875236511230e-01,-1.845352947711944580e-01,-9.102889895439147949e-02,-4.362586438655853271e-01,-8.207233250141143799e-02,4.847957193851470947e-02,3.705377504229545593e-02,8.280472755432128906e-01,6.100299358367919922e-01,2.298639267683029175e-01,-2.203000932931900024e-01,9.217992424964904785e-03
6.048359870910644531e-01,2.733327150344848633e-01,-3.004108071327209473e-01,1.763953268527984619e-02,-2.301997989416122437e-01,-4.662377536296844482e-01,-8.739325404167175293e-02,-7.271663099527359009e-02,-3.607108071446418762e-02,8.332132101058959961e-01,6.592917442321777344e-01,1.463435292243957520e-01,-1.663700640201568604e-01,-6.496395915746688843e-02
6.738223433494567871e-01,1.122338995337486267e-01,-2.213641256093978882e-01,6.133079528808593750e-02,-3.954994380474090576e-01,-2.561427652835845947e-01,-1.164729595184326172e-01,-1.854137331247329712e-01,4.288376495242118835e-02,7.382076978683471680e-01,6.956935524940490723e-01,9.263182431459426880e-02,-6.941869854927062988e-02,6.615396123379468918e-03
6.823093891143798828e-01,-5.725279822945594788e-02,8.589673787355422974e-02,-8.313149958848953247e-02,-3.281625211238861084e-01,-4.746857881546020508e-01,-2.038711756467819214e-01,-6.671964377164840698e-02,-1.082187071442604065e-01,6.847394704818725586e-01,6.714755296707153320e-01,2.764420509338378906e-01,-1.076462417840957642e-01,-3.492416739463806152e-01
7.454841732978820801e-01,1.139492541551589966e-01,-4.968300089240074158e-02,7.559843361377716064e-02,-2.495369762182235718e-01,-3.625783026218414307e-01,-1.676098257303237915e-01,-2.027701437473297119e-01,-2.595027089118957520e-01,6.479285359382629395e-01,6.857311129570007324e-01,3.063048422336578369e-01,-3.431539237499237061e-02,-6.751812994480133057e-02
