AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.531172752380371094e-01,5.721746087074279785e-01,1.858378201723098755e-01,8.509716391563415527e-02,2.416305392980575562e-01,1.779780089855194092e-01,6.612927317619323730e-01,4.988222122192382812e-01,9.085673093795776367e-01,2.437622398138046265e-01,3.398543298244476318e-01,1.858560740947723389e-01,6.476311385631561279e-02,-1.015626266598701477e-01
-6.059674620628356934e-01,4.346977472305297852e-01,2.495968788862228394e-01,-1.032468751072883606e-01,4.677157700061798096e-01,3.852652609348297119e-01,6.452593803405761719e-01,7.607028484344482422e-01,5.970737338066101074e-01,4.244991838932037354e-01,4.886663854122161865e-01,2.314996123313903809e-01,1.382785886526107788e-01,-1.753649562597274780e-01
-4.047410488128662109e-01,4.848161339759826660e-01,1.790582686662673950e-01,2.849982865154743195e-02,3.986531794071197510e-01,3.902405798435211182e-01,6.393193006515502930e-01,8.311477303504943848e-01,7.066320776939392090e-01,3.157790005207061768e-01,6.524838805198669434e-01,4.285725653171539307e-01,3.159982338547706604e-02,-4.770629853010177612e-02
-5.674971342086791992e-01,3.442489206790924072e-01,2.472894489765167236e-01,-3.094519972801208496e-01,4.592807292938232422e-01,4.105976521968841553e-01,6.462438106536865234e-01,5.880654454231262207e-01,8.272767066955566406e-01,3.328256309032440186e-01,6.952527165412902832e-01,3.079876005649566650e-01,4.790075123310089111e-02,-1.746391654014587402e-01
-3.315059542655944824e-01,2.280933111906051636e-01,1.513692587614059448e-01,-9.002221375703811646e-02,6.368157267570495605e-01,9.834703058004379272e-02,6.317771077156066895e-01,8.974866271018981934e-01,5.681274533271789551e-01,4.818699061870574951e-01,5.787382721900939941e-01,3.246536552906036377e-01,-2.136357873678207397e-01,-1.626588702201843262e-01
-2.698290348052978516e-01,3.611734807491302490e-01,4.075042307376861572e-01,-1.345450431108474731e-01,5.730800032615661621e-01,2.231439352035522461e-01,7.351316213607788086e-01,1.048243403434753418e+00,6.550246477127075195e-01,3.203107416629791260e-01,6.647300124168395996e-01,3.589941263198852539e-01,-5.458643659949302673e-02,-1.890138536691665649e-01
-3.413406014442443848e-01,4.488978981971740723e-01,3.320637717843055725e-02,-3.639771342277526855e-01,7.548680305480957031e-01,-1.883067786693572998e-01,8.340367674827575684e-01,8.331554532051086426e-01,5.942578315734863281e-01,4.471857547760009766e-01,8.197591304779052734e-01,2.761438488960266113e-01,-1.563154458999633789e-01,-4.421816468238830566e-01
-1.536572575569152832e-01,3.708297014236450195e-01,-2.714852569624781609e-03,-4.807215929031372070e-01,7.294123768806457520e-01,7.667076587677001953e-02,8.377220034599304199e-01,1.025250911712646484e+00,4.626424908638000488e-01,1.776162683963775635e-01,7.497353553771972656e-01,1.814849674701690674e-01,-2.995706796646118164e-01,-3.085398375988006592e-01
-3.923083245754241943e-01,4.187013506889343262e-01,1.849072575569152832e-01,-3.657904267311096191e-01,8.575290441513061523e-01,-3.176978826522827148e-01,8.531767129898071289e-01,9.885897040367126465e-01,6.257263422012329102e-01,3.554755747318267822e-01,6.738802194595336914e-01,5.770987868309020996e-01,-4.089728891849517822e-01,-5.325449705123901367e-01
-2.148066610097885132e-01,4.289925992488861084e-01,4.465435817837715149e-02,-5.924995541572570801e-01,9.040291309356689453e-01,-1.569342017173767090e-01,8.935817480087280273e-01,9.761835932731628418e-01,4.604248106479644775e-01,3.403456509113311768e-01,8.562449812889099121e-01,3.784354925155639648e-01,-4.731620550155639648e-01,-2.426015883684158325e-01
-9.314202517271041870e-02,4.602662324905395508e-01,1.758087612688541412e-02,-4.523621201515197754e-01,6.968489885330200195e-01,-2.362804114818572998e-01,1.059725880622863770e+00,9.809153079986572266e-01,5.134470462799072266e-01,4.976797103881835938e-02,7.177711129188537598e-01,5.271484255790710449e-01,-3.852614164352416992e-01,-5.141321420669555664e-01
-1.271866634488105774e-02,3.206389248371124268e-01,1.551580615341663361e-02,-4.310170412063598633e-01,6.634179353713989258e-01,-3.375964760780334473e-01,9.706994891166687012e-01,1.071783185005187988e+00,4.506843388080596924e-01,1.780177354812622070e-01,6.129106283187866211e-01,4.194978475570678711e-01,-4.553612470626831055e-01,-1.578948050737380981e-01
-1.237212195992469788e-01,1.519954204559326172e-01,4.428475163877010345e-03,-5.325906872749328613e-01,8.301002979278564453e-01,-3.225048482418060303e-01,8.406559824943542480e-01,9.839319586753845215e-01,5.624564886093139648e-01,2.176875434815883636e-02,4.804711639881134033e-01,4.333711266517639160e-01,-4.858298599720001221e-01,-4.496439099311828613e-01
-6.285528838634490967e-02,2.515054345130920410e-01,8.828240633010864258e-02,-5.884850025177001953e-01,6.947777271270751953e-01,-2.672413289546966553e-01,9.849327206611633301e-01,5.409641861915588379e-01,4.388516545295715332e-01,2.289138734340667725e-01,6.624686717987060547e-01,5.568202137947082520e-01,-2.907047867774963379e-01,-4.008021056652069092e-01
2.660544216632843018e-01,3.912688195705413818e-01,-1.070183739066123962e-01,-7.415848970413208008e-01,5.989037156105041504e-01,-4.026280343532562256e-01,8.414548039436340332e-01,6.615869402885437012e-01,5.410318970680236816e-01,4.527833312749862671e-02,3.788017928600311279e-01,4.633670747280120850e-01,-4.915640652179718018e-01,-5.557494759559631348e-01
1.676158607006072998e-01,3.766727149486541748e-01,-1.075336784124374390e-01,-6.958490610122680664e-01,8.092319369316101074e-01,-5.277662277221679688e-01,9.035469293594360352e-01,8.085300326347351074e-01,6.502475142478942871e-01,1.203204467892646790e-01,4.637017548084259033e-01,5.880107879638671875e-01,-5.848717093467712402e-01,-4.584460556507110596e-01
2.551638484001159668e-01,3.448844254016876221e-01,-1.672421991825103760e-01,-5.816524624824523926e-01,7.135826349258422852e-01,-5.043008327484130859e-01,7.926657795906066895e-01,9.158361554145812988e-01,3.379078805446624756e-01,-5.152953043580055237e-02,3.023138642311096191e-01,5.925517678260803223e-01,-4.973193705081939697e-01,-4.843603074550628662e-01
2.490194737911224365e-01,3.428127467632293701e-01,-2.327400296926498413e-01,-5.027812719345092773e-01,6.134248971939086914e-01,-4.616573154926300049e-01,9.462217092514038086e-01,6.284691095352172852e-01,4.210463166236877441e-01,1.250825729221105576e-02,3.556062579154968262e-01,5.781098008155822754e-01,-3.940412104129791260e-01,-5.960798263549804688e-01
5.391279458999633789e-01,-2.914568968117237091e-02,-1.818410903215408325e-01,-7.439578175544738770e-01,4.230210483074188232e-01,-4.334158003330230713e-01,8.818365931510925293e-01,5.310562849044799805e-01,3.063763678073883057e-01,6.124025210738182068e-02,3.174989223480224609e-01,2.856278121471405029e-01,-5.355305075645446777e-01,-5.487999916076660156e-01
7.133752703666687012e-01,1.963568031787872314e-01,-6.154860556125640869e-02,-5.541110634803771973e-01,5.323334932327270508e-01,-3.604663014411926270e-01,5.775251388549804688e-01,4.545530974864959717e-01,4.639205634593963623e-01,-2.322150319814682007e-01,3.431903719902038574e-01,4.034131169319152832e-01,-4.858920872211456299e-01,-4.960994720458984375e-01
4.307115972042083740e-01,5.789139494299888611e-02,-2.116758078336715698e-01,-7.645269036293029785e-01,4.999074935913085938e-01,-4.344171881675720215e-01,6.177449226379394531e-01,5.459926128387451172e-01,4.922185838222503662e-01,-1.864768415689468384e-01,9.803968667984008789e-02,3.827770352363586426e-01,-2.590933740139007568e-01,-4.750872552394866943e-01
4.332702755928039551e-01,1.415737122297286987e-01,-2.011763304471969604e-01,-4.882562458515167236e-01,5.039382576942443848e-01,-2.615609169006347656e-01,6.830976009368896484e-01,5.634623169898986816e-01,3.464104235172271729e-01,-1.219995990395545959e-01,7.531101256608963013e-02,4.064415693283081055e-01,-6.031041741371154785e-01,-4.684523642063140869e-01
4.402025938034057617e-01,2.727073729038238525e-01,-1.413494795560836792e-01,-7.014642953872680664e-01,4.559971988201141357e-01,-1.730006784200668335e-01,3.393117189407348633e-01,4.426401853561401367e-01,3.729452192783355713e-01,-2.064099013805389404e-01,5.080871656537055969e-02,3.388877213001251221e-01,-4.381011128425598145e-01,-7.507678270339965820e-01
5.551063418388366699e-01,3.734199106693267822e-01,-1.179418042302131653e-01,-5.123943686485290527e-01,2.705485522747039795e-01,-2.516143620014190674e-01,6.651207208633422852e-01,3.062367737293243408e-01,3.987416625022888184e-01,-2.920410633087158203e-01,2.663399837911128998e-02,1.850322633981704712e-01,-4.607217013835906982e-01,-4.256131350994110107e-01
1.011485338211059570e+00,5.289033055305480957e-02,-2.386983036994934082e-01,-5.188197493553161621e-01,3.449552357196807861e-01,-2.371137738227844238e-01,5.097665190696716309e-01,3.725420832633972168e-01,4.214788377285003662e-01,-3.119249939918518066e-01,-1.478710025548934937e-01,1.890161186456680298e-01,-4.064158499240875244e-01,-5.835036039352416992e-01
8.447822332382202148e-01,-1.510227620601654053e-01,-2.031082212924957275e-01,-6.554735898971557617e-01,7.941756397485733032e-02,-7.734657824039459229e-02,1.507538855075836182e-01,4.392931163311004639e-01,1.793778389692306519e-01,-3.411345779895782471e-01,-4.497521519660949707e-01,1.812773942947387695e-01,-5.101205110549926758e-01,-3.431597352027893066e-01
6.479238867759704590e-01,2.677939087152481079e-02,-2.514751255512237549e-01,-6.197568774223327637e-01,1.038474962115287781e-01,-1.284535322338342667e-02,2.119167298078536987e-01,4.216107130050659180e-01,2.973122894763946533e-01,-3.492473959922790527e-01,-1.363986283540725708e-01,4.076228942722082138e-03,-3.485826849937438965e-01,-5.525571703910827637e-01
6.922425031661987305e-01,6.048523634672164917e-02,-1.710088849067687988e-01,-6.173549890518188477e-01,1.345790028572082520e-01,-1.389071438461542130e-02,-1.490104477852582932e-02,2.006794661283493042e-01,4.903068393468856812e-02,-3.508774042129516602e-01,-5.101509094238281250e-01,-1.562489941716194153e-02,-5.599753856658935547e-01,-4.982708692550659180e-01
9.659160971641540527e-01,-3.740485757589340210e-02,-2.377891987562179565e-01,-6.945636868476867676e-01,1.565892398357391357e-01,4.478991031646728516e-02,1.997609287500381470e-01,3.456658422946929932e-01,9.145776182413101196e-02,-4.240259528160095215e-01,-3.126307725906372070e-01,-4.825259372591972351e-02,-4.574191868305206299e-01,-3.897012472152709961e-01
7.458212971687316895e-01,-2.290743291378021240e-01,-1.138958781957626343e-01,-8.626214265823364258e-01,-5.995884910225868225e-02,-2.237752825021743774e-02,7.097608596086502075e-02,2.691963911056518555e-01,1.079231724143028259e-01,-6.974532008171081543e-01,-3.839274644851684570e-01,-1.585435867309570312e-01,-5.709613561630249023e-01,-3.188764452934265137e-01
7.014113664627075195e-01,-1.961824595928192139e-01,-2.948615550994873047e-01,-7.087013721466064453e-01,1.058029159903526306e-01,1.141859889030456543e-01,-2.060120403766632080e-01,2.777217924594879150e-01,9.223014861345291138e-02,-6.525872945785522461e-01,-5.067957043647766113e-01,-1.322770714759826660e-01,-5.738127231597900391e-01,-2.258113175630569458e-01
8.251639604568481445e-01,-1.454915404319763184e-01,-3.833490610122680664e-01,-9.229654073715209961e-01,5.398583016358315945e-04,3.066544532775878906e-01,1.076578497886657715e-01,4.440216124057769775e-01,5.876705050468444824e-02,-4.610882401466369629e-01,-7.260957360267639160e-01,-1.469101607799530029e-01,-6.279991865158081055e-01,-2.074498683214187622e-01
6.019891500473022461e-01,-2.303521186113357544e-01,-2.421866208314895630e-01,-7.678392529487609863e-01,6.789591629058122635e-03,1.555212736129760742e-01,-2.250301539897918701e-01,2.552111148834228516e-01,1.328523755073547363e-01,-5.165776014328002930e-01,-5.612413287162780762e-01,-2.402252256870269775e-01,-3.412598371505737305e-01,-1.003313576802611351e-03
6.061021685600280762e-01,-1.673143357038497925e-01,-2.458681613206863403e-01,-6.515064835548400879e-01,-7.283170521259307861e-02,3.664421141147613525e-01,-1.366496831178665161e-02,2.515954077243804932e-01,1.860858686268329620e-02,-5.038961768150329590e-01,-7.172549366950988770e-01,-2.008026689291000366e-01,-2.193000465631484985e-01,1.451244503259658813e-01
4.871123135089874268e-01,-5.525632947683334351e-02,-5.641098022460937500e-01,-8.693264722824096680e-01,-1.301999986171722412e-01,2.900159060955047607e-01,-1.399180889129638672e-01,3.591288253664970398e-02,-2.186821997165679932e-01,-5.204701423645019531e-01,-6.998181939125061035e-01,-1.734220534563064575e-01,-3.868752419948577881e-01,1.890302896499633789e-01
4.844101071357727051e-01,-1.015823408961296082e-01,-3.244992196559906006e-01,-7.868206501007080078e-01,-2.817407064139842987e-02,3.734280169010162354e-01,-1.952424198389053345e-01,1.302786618471145630e-01,-9.097611904144287109e-02,-5.947735905647277832e-01,-6.146871447563171387e-01,-3.249498605728149414e-01,-2.445316612720489502e-01,1.270292401313781738e-01
4.723931550979614258e-01,-5.335496366024017334e-02,-4.584192037582397461e-01,-7.687875032424926758e-01,-2.524767518043518066e-01,4.504080414772033691e-01,-4.052759110927581787e-01,5.978452786803245544e-02,-1.639328300952911377e-01,-5.295017957687377930e-01,-6.196978688240051270e-01,-4.321366846561431885e-01,-3.097081184387207031e-01,2.799873948097229004e-01
5.389568805694580078e-01,-1.686245761811733246e-02,-5.995470881462097168e-01,-8.256713747978210449e-01,-2.552087306976318359e-01,5.733131170272827148e-01,-2.593085467815399170e-01,-2.072210237383842468e-02,-2.361365407705307007e-01,-3.613320589065551758e-01,-8.204767704010009766e-01,-1.473987400531768799e-01,-2.077586203813552856e-01,2.553105354309082031e-01
6.016938090324401855e-01,1.085903048515319824e-01,-3.839986622333526611e-01,-6.758185625076293945e-01,-2.884684801101684570e-01,4.208512604236602783e-01,-3.654608428478240967e-01,8.860050886869430542e-02,-3.101910650730133057e-01,-3.318123817443847656e-01,-7.956075668334960938e-01,-2.094129770994186401e-01,-3.832211494445800781e-01,2.278452217578887939e-01
4.542807340621948242e-01,-2.645951323211193085e-02,-5.628767609596252441e-01,-7.342243194580078125e-01,-3.127842545509338379e-01,6.066364049911499023e-01,-4.148797392845153809e-01,-4.079436883330345154e-03,-4.589045941829681396e-01,-2.917552590370178223e-01,-6.640421748161315918e-01,-3.422743678092956543e-01,-3.658911585807800293e-01,1.608146131038665771e-01
2.983224689960479736e-01,6.610997021198272705e-02,-5.632088184356689453e-01,-5.157051086425781250e-01,-3.165291249752044678e-01,6.318385601043701172e-01,-4.677170217037200928e-01,-1.385634541511535645e-01,-3.682443797588348389e-01,-2.388755530118942261e-01,-4.985567629337310791e-01,-2.640159986913204193e-02,-1.857542395591735840e-01,2.407820820808410645e-01
2.941809296607971191e-01,1.975447833538055420e-01,-5.582780838012695312e-01,-6.243379712104797363e-01,-4.363289773464202881e-01,5.929251909255981445e-01,-5.524836778640747070e-01,-3.897318616509437561e-02,-4.123088717460632324e-01,-4.501399397850036621e-02,-8.705300688743591309e-01,-2.702677547931671143e-01,-1.971251666545867920e-01,4.586185514926910400e-01
9.179884195327758789e-02,8.234505355358123779e-02,-5.943149924278259277e-01,-6.260755062103271484e-01,-6.158332824707031250e-01,6.258899569511413574e-01,-3.941553533077239990e-01,9.528645873069763184e-02,-2.942486703395843506e-01,-1.022458001971244812e-01,-6.431191563606262207e-01,5.146835744380950928e-02,-1.237549707293510437e-01,4.345304071903228760e-01
2.710255682468414307e-01,3.733889162540435791e-01,-6.902122497558593750e-01,-4.184333384037017822e-01,-6.156054735183715820e-01,7.349709868431091309e-01,-5.193078517913818359e-01,-1.905430108308792114e-01,-4.470474720001220703e-01,1.037299633026123047e-01,-5.534748435020446777e-01,4.627495363820344210e-04,-2.861558645963668823e-02,3.979492485523223877e-01
3.127751946449279785e-01,3.044680953025817871e-01,-5.475929975509643555e-01,-4.434150159358978271e-01,-2.922101914882659912e-01,6.650592088699340820e-01,-3.960984945297241211e-01,-1.311890780925750732e-01,-5.848402380943298340e-01,2.536648884415626526e-02,-4.885630011558532715e-01,1.135596260428428650e-01,6.669095903635025024e-02,4.122655093669891357e-01
1.232623979449272156e-01,3.129579126834869385e-01,-6.611298322677612305e-01,-6.078851819038391113e-01,-3.419355154037475586e-01,6.140809059143066406e-01,-3.459925055503845215e-01,-2.365023195743560791e-01,-2.891352772712707520e-01,2.050658911466598511e-01,-7.288531661033630371e-01,7.296680659055709839e-02,7.402452826499938965e-02,3.296513259410858154e-01
2.233241945505142212e-01,5.897324681282043457e-01,-4.869918823242187500e-01,-3.809970617294311523e-01,-4.430332183837890625e-01,6.293561458587646484e-01,-4.734616279602050781e-01,-1.104445904493331909e-01,-2.960871160030364990e-01,4.367304146289825439e-01,-6.082549691200256348e-01,2.504239678382873535e-01,1.814206689596176147e-02,3.294386267662048340e-01
