AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
3.716697990894317627e-01,-1.210459694266319275e-01,1.376844346523284912e-01,1.461392939090728760e-01,-4.864260554313659668e-01,5.815337896347045898e-01,-5.055403113365173340e-01,9.883992373943328857e-02,-5.745232105255126953e-01,-3.282005488872528076e-01,-3.974882364273071289e-01,-4.320437610149383545e-01,5.633639693260192871e-01,4.597471952438354492e-01
4.243837893009185791e-01,-8.025805652141571045e-02,1.343235373497009277e-01,1.785106509923934937e-01,-5.450617074966430664e-01,3.184633255004882812e-01,-4.350804984569549561e-01,1.640932708978652954e-01,-6.277937293052673340e-01,-3.449713587760925293e-01,-4.373676478862762451e-01,-4.250540435314178467e-01,6.826864480972290039e-01,5.712363123893737793e-01
3.015792071819305420e-01,-1.351718157529830933e-01,6.689906120300292969e-02,-1.203925930894911289e-03,-5.859387516975402832e-01,3.020653724670410156e-01,-6.076896190643310547e-01,-1.410702913999557495e-01,-7.573094367980957031e-01,-3.920939564704895020e-01,-4.437447488307952881e-01,-4.484783709049224854e-01,7.770116329193115234e-01,4.737468063831329346e-01
3.535429239273071289e-01,-2.463641390204429626e-02,9.770698100328445435e-02,1.998568512499332428e-02,-6.471506953239440918e-01,1.881693005561828613e-01,-6.410964131355285645e-01,-2.859313040971755981e-02,-4.967985153198242188e-01,-3.576529324054718018e-01,-6.473469138145446777e-01,-5.839182138442993164e-01,7.798842191696166992e-01,4.214744865894317627e-01
2.206186801195144653e-01,-2.305867820978164673e-01,2.933813631534576416e-02,-7.619876414537429810e-02,-4.992153346538543701e-01,2.621702551841735840e-01,-5.527646541595458984e-01,-1.237208694219589233e-01,-5.535814762115478516e-01,-2.564129829406738281e-01,-6.618089079856872559e-01,-2.096655070781707764e-01,6.390801668167114258e-01,4.406399130821228027e-01
4.926335811614990234e-01,7.979708164930343628e-02,-8.221839088946580887e-04,-1.504225581884384155e-01,-6.158881187438964844e-01,2.381564825773239136e-01,-5.625442862510681152e-01,-3.973462283611297607e-01,-4.639141857624053955e-01,-3.307501077651977539e-01,-4.207491576671600342e-01,-7.498773336410522461e-01,9.889261126518249512e-01,5.580031871795654297e-01
3.473905920982360840e-01,-1.909539476037025452e-02,9.399932809174060822e-03,-6.524728983640670776e-02,-8.552380800247192383e-01,2.257093936204910278e-01,-6.582082509994506836e-01,-1.705357879400253296e-01,-4.901342689990997314e-01,-2.404125481843948364e-01,-5.333400964736938477e-01,-4.613287150859832764e-01,7.644243240356445312e-01,5.818462371826171875e-01
4.223319292068481445e-01,-4.589291661977767944e-02,-1.463589370250701904e-01,-1.911869198083877563e-01,-8.246558904647827148e-01,1.786668449640274048e-01,-5.052784085273742676e-01,-4.641895890235900879e-01,-3.194558322429656982e-01,-4.247089624404907227e-01,-4.293411076068878174e-01,-5.763030052185058594e-01,6.738786101341247559e-01,4.563761055469512939e-01
3.747683465480804443e-01,-1.886535733938217163e-01,-1.177783012390136719e-01,-1.330861896276473999e-01,-8.109233975410461426e-01,2.994816303253173828e-01,-5.066925883293151855e-01,-2.604277133941650391e-01,-3.191935122013092041e-01,-4.599800109863281250e-01,-5.615739822387695312e-01,-3.848136663436889648e-01,7.942483425140380859e-01,4.193944633007049561e-01
3.334304094314575195e-01,1.353305764496326447e-02,-2.208974063396453857e-01,-2.062101066112518311e-01,-9.249218106269836426e-01,1.380255222320556641e-01,-5.013645887374877930e-01,-3.436595499515533447e-01,-2.926843762397766113e-01,-2.434437572956085205e-01,-5.000963211059570312e-01,-3.958664536476135254e-01,6.980961561203002930e-01,6.831985712051391602e-01
4.216248095035552979e-01,-1.188853308558464050e-01,-2.351315319538116455e-01,-3.261860609054565430e-01,-7.950131893157958984e-01,2.680640816688537598e-01,-5.545634627342224121e-01,-2.854379415512084961e-01,-3.053035140037536621e-01,-5.842319130897521973e-01,-5.973204374313354492e-01,-5.546182394027709961e-01,6.606680154800415039e-01,5.766175389289855957e-01
5.039023160934448242e-01,4.844902828335762024e-02,4.633426666259765625e-02,-1.267282962799072266e-01,-8.733435869216918945e-01,1.173019632697105408e-01,-3.383766114711761475e-01,-2.293420881032943726e-01,-3.182340264320373535e-01,-4.938895702362060547e-01,-8.094545006752014160e-01,-3.401387035846710205e-01,5.553128123283386230e-01,5.504026412963867188e-01
5.621443390846252441e-01,-2.273714542388916016e-01,-1.904006302356719971e-01,-3.289372026920318604e-01,-7.642505764961242676e-01,6.336472183465957642e-02,-2.999808490276336670e-01,-4.390962719917297363e-01,-3.064611554145812988e-02,-5.796712636947631836e-01,-5.499016642570495605e-01,-2.359284162521362305e-01,4.274738430976867676e-01,5.033947825431823730e-01
2.654949426651000977e-01,-8.844319730997085571e-02,1.090574786067008972e-01,-1.721685677766799927e-01,-8.499858975410461426e-01,1.707766503095626831e-01,-3.303669691085815430e-01,-4.017704725265502930e-01,-2.941766194999217987e-02,-6.015885472297668457e-01,-7.273939251899719238e-01,6.719410885125398636e-03,4.449886679649353027e-01,6.704711318016052246e-01
5.212201476097106934e-01,-1.458519697189331055e-01,9.749481081962585449e-02,-3.694279491901397705e-01,-8.109309673309326172e-01,-3.709869459271430969e-02,-1.053496226668357849e-01,-1.753100305795669556e-01,1.941761821508407593e-01,-4.508458971977233887e-01,-7.242894172668457031e-01,-2.912868857383728027e-01,3.880486786365509033e-01,5.155196189880371094e-01
6.222193837165832520e-01,-2.801937460899353027e-01,1.027119979262351990e-01,-2.896688878536224365e-01,-8.519129157066345215e-01,-1.061787679791450500e-01,-2.206154316663742065e-01,-2.410903424024581909e-01,-1.064176764339208603e-02,-4.604535400867462158e-01,-7.634820342063903809e-01,-2.658812701702117920e-01,3.091091513633728027e-01,7.532669305801391602e-01
3.780926465988159180e-01,-2.016226053237915039e-01,8.041499182581901550e-03,-9.636381268501281738e-02,-8.255515098571777344e-01,-5.087590590119361877e-02,-8.251947164535522461e-02,-1.737959235906600952e-01,1.169363260269165039e-01,-1.352740675210952759e-01,-7.377739548683166504e-01,-1.289740055799484253e-01,1.939107924699783325e-01,9.738381505012512207e-01
5.163590908050537109e-01,-2.017388939857482910e-01,-1.111554205417633057e-01,-9.149151295423507690e-02,-9.093552827835083008e-01,-2.368347346782684326e-01,-1.506013068137690425e-04,-8.141510188579559326e-02,3.911077380180358887e-01,-3.046329319477081299e-01,-6.298566460609436035e-01,-9.378799796104431152e-02,3.095665872097015381e-01,7.706863880157470703e-01
5.263933539390563965e-01,-3.938499465584754944e-02,2.374444156885147095e-01,-5.461589992046356201e-02,-7.472327351570129395e-01,-3.350708186626434326e-01,1.623846888542175293e-01,-1.238797679543495178e-01,3.099744319915771484e-01,-2.605864405632019043e-01,-6.269564628601074219e-01,9.221088141202926636e-02,-2.539791399613022804e-03,7.467948794364929199e-01
3.851431608200073242e-01,-2.246340066194534302e-01,2.622063755989074707e-01,-5.957174301147460938e-02,-5.591239333152770996e-01,-2.877549231052398682e-01,2.005623728036880493e-01,-2.963928580284118652e-01,3.375978469848632812e-01,5.995103716850280762e-02,-7.037273049354553223e-01,7.796048372983932495e-02,-2.186747640371322632e-02,6.931800842285156250e-01
3.426991105079650879e-01,-1.096971929073333740e-01,1.082141026854515076e-01,2.263366281986236572e-01,-6.675795912742614746e-01,-2.971072494983673096e-01,2.493488639593124390e-01,-3.322515785694122314e-01,3.742648661136627197e-01,-9.276010841131210327e-02,-5.449465513229370117e-01,8.930540084838867188e-02,6.709561496973037720e-02,7.754879593849182129e-01
5.033850669860839844e-01,-1.011511087417602539e-01,9.370841085910797119e-02,1.320214271545410156e-01,-6.101769208908081055e-01,-2.522131502628326416e-01,8.889193832874298096e-02,-2.190176993608474731e-01,6.601947546005249023e-01,-2.651031017303466797e-01,-6.302687525749206543e-01,7.076773792505264282e-02,-2.684463560581207275e-01,6.011738777160644531e-01
2.002901285886764526e-01,4.674892127513885498e-02,3.102111220359802246e-01,-2.145950868725776672e-02,-4.505384266376495361e-01,-2.078236490488052368e-01,1.708053946495056152e-01,-2.288533598184585571e-01,4.754978120326995850e-01,-1.015808209776878357e-01,-5.409469008445739746e-01,3.253351449966430664e-01,-1.959966272115707397e-01,6.479326486587524414e-01
2.628566324710845947e-01,-1.018729954957962036e-01,2.699545025825500488e-01,-1.045319065451622009e-01,-5.290374755859375000e-01,-4.378053247928619385e-01,3.420511484146118164e-01,-2.785060107707977295e-01,7.847399711608886719e-01,1.297728419303894043e-01,-6.074732542037963867e-01,3.724012151360511780e-02,-2.148389965295791626e-01,7.692110538482666016e-01
-1.725676655769348145e-02,-9.911151975393295288e-02,2.245766222476959229e-01,3.790552169084548950e-02,-4.228507876396179199e-01,-4.340116083621978760e-01,4.631357491016387939e-01,-4.749940335750579834e-01,9.239190220832824707e-01,7.856350392103195190e-02,-5.795157551765441895e-01,2.990928478538990021e-02,-3.385766446590423584e-01,9.326446056365966797e-01
1.904010772705078125e-02,2.180181629955768585e-02,4.129757881164550781e-01,3.919991552829742432e-01,-3.964679837226867676e-01,-4.052734076976776123e-01,3.204891979694366455e-01,-1.561666727066040039e-01,7.084491252899169922e-01,7.765813916921615601e-02,-4.964233040809631348e-01,1.606973260641098022e-01,-3.953897356986999512e-01,9.002884030342102051e-01
5.231683701276779175e-02,1.097830086946487427e-01,5.543714165687561035e-01,1.021487563848495483e-01,-1.863055974245071411e-01,-4.438174068927764893e-01,2.581185102462768555e-01,-2.762250006198883057e-01,8.581444621086120605e-01,1.337997913360595703e-01,-5.374878048896789551e-01,-9.539201855659484863e-03,-2.940569221973419189e-01,7.317961454391479492e-01
-1.637978106737136841e-01,-2.257376909255981445e-01,5.098169445991516113e-01,1.986940652132034302e-01,-5.259023904800415039e-01,-3.795206248760223389e-01,1.316844373941421509e-01,-3.673019111156463623e-01,8.686395287513732910e-01,1.151057407259941101e-01,-5.551575422286987305e-01,6.210413295775651932e-03,-3.904776573181152344e-01,7.497699856758117676e-01
-1.784896105527877808e-01,-7.509531825780868530e-02,4.969616830348968506e-01,4.373875558376312256e-01,-3.512095212936401367e-01,-5.551838278770446777e-01,2.277012020349502563e-01,-3.764375746250152588e-01,9.388810992240905762e-01,1.625189781188964844e-01,-4.725622832775115967e-01,5.173961073160171509e-02,-2.504658102989196777e-01,7.946013212203979492e-01
-6.112531572580337524e-02,-7.878992706537246704e-02,5.049200057983398438e-01,5.500091910362243652e-01,-5.157518386840820312e-01,-6.778095960617065430e-01,2.486398071050643921e-01,-2.487123757600784302e-01,7.720810770988464355e-01,6.611336022615432739e-02,-5.383973121643066406e-01,3.570968657732009888e-02,-4.133935272693634033e-01,6.677919626235961914e-01
-2.358007133007049561e-01,1.813972890377044678e-01,6.154766082763671875e-01,6.136085987091064453e-01,-2.744977474212646484e-01,-3.714306652545928955e-01,2.176140695810317993e-01,-1.620958000421524048e-01,6.475554704666137695e-01,1.102635562419891357e-01,-4.408080875873565674e-01,-6.412915885448455811e-02,-3.172589838504791260e-01,6.426118016242980957e-01
-2.286095470190048218e-01,-1.239797994494438171e-01,4.044205248355865479e-01,7.179312109947204590e-01,-3.526633083820343018e-01,-2.650357484817504883e-01,3.490949869155883789e-01,-3.200129568576812744e-01,6.389688253402709961e-01,7.637684047222137451e-02,-5.856838822364807129e-01,-3.006964921951293945e-01,-2.149307876825332642e-01,7.400991320610046387e-01
-8.384222537279129028e-02,2.196477353572845459e-01,5.270478129386901855e-01,6.408217549324035645e-01,-5.140295624732971191e-01,-6.036044955253601074e-01,1.359530091285705566e-01,-2.360230237245559692e-01,6.472443938255310059e-01,1.746820509433746338e-01,-5.136213898658752441e-01,-1.485065221786499023e-01,-1.814337223768234253e-01,6.464053988456726074e-01
-3.649049401283264160e-01,1.041820943355560303e-01,5.872089266777038574e-01,8.963794708251953125e-01,-2.620938420295715332e-01,-1.986559778451919556e-01,2.312007844448089600e-01,-2.681654691696166992e-01,7.331269979476928711e-01,-1.820991002023220062e-02,-6.056059598922729492e-01,-2.390517145395278931e-01,-2.784821987152099609e-01,4.701937437057495117e-01
-2.098456621170043945e-01,4.257396236062049866e-02,4.481379687786102295e-01,8.703150153160095215e-01,-2.709960639476776123e-01,-3.294113576412200928e-01,2.813330888748168945e-01,-1.532985121011734009e-01,5.482903122901916504e-01,1.446199715137481689e-01,-5.947487354278564453e-01,-3.508823812007904053e-01,-5.069516897201538086e-01,6.075514554977416992e-01
-3.343935012817382812e-01,1.418315470218658447e-01,3.763792812824249268e-01,8.918033242225646973e-01,-3.540262579917907715e-01,-1.803200393915176392e-01,1.774569898843765259e-01,-2.224355190992355347e-01,6.646685600280761719e-01,2.442000657320022583e-01,-6.005460023880004883e-01,-3.415004909038543701e-01,-1.135494634509086609e-01,2.964442074298858643e-01
-3.510537445545196533e-01,5.304662510752677917e-02,2.706868648529052734e-01,8.337243795394897461e-01,-4.051893651485443115e-01,-1.254500001668930054e-01,2.036595046520233154e-01,-1.176452189683914185e-01,5.949127674102783203e-01,-1.336766928434371948e-01,-6.087623834609985352e-01,-1.520155370235443115e-01,-1.697522997856140137e-01,3.373640179634094238e-01
-3.331498503684997559e-01,2.295180708169937134e-01,3.370312154293060303e-01,7.416145801544189453e-01,-3.415316343307495117e-01,-2.110096663236618042e-01,2.411431521177291870e-01,-2.548331320285797119e-01,5.824430584907531738e-01,-1.362928152084350586e-01,-3.560275137424468994e-01,-3.134999573230743408e-01,-1.882628053426742554e-01,5.587517023086547852e-01
-4.320539534091949463e-01,3.660804629325866699e-01,4.510286748409271240e-01,8.358173370361328125e-01,-1.312454342842102051e-01,-2.077040448784828186e-02,2.300452142953872681e-01,-1.912836432456970215e-01,6.361455321311950684e-01,8.456575870513916016e-02,-4.792189300060272217e-01,-3.913521468639373779e-01,-4.515280574560165405e-02,2.764573991298675537e-01
-5.411126613616943359e-01,3.883925080299377441e-01,2.528007626533508301e-01,9.571524858474731445e-01,-3.427725136280059814e-01,8.381852507591247559e-02,2.297816425561904907e-01,-1.870308965444564819e-01,4.953798651695251465e-01,1.634374074637889862e-02,-2.714881598949432373e-01,-2.602756321430206299e-01,-1.192325726151466370e-01,1.299631744623184204e-01
-4.082570672035217285e-01,3.814805150032043457e-01,1.729637086391448975e-01,8.837826848030090332e-01,-1.669463515281677246e-01,1.355484724044799805e-01,6.874502450227737427e-02,-2.559837102890014648e-01,6.151616573333740234e-01,4.317813739180564880e-02,-1.897479444742202759e-01,-4.578055441379547119e-01,-3.125657737255096436e-01,1.565486043691635132e-01
-4.294566512107849121e-01,4.926634728908538818e-01,2.058707177639007568e-01,8.550432920455932617e-01,-1.335966140031814575e-01,1.582806259393692017e-01,5.749592185020446777e-02,3.419920057058334351e-02,7.462644577026367188e-01,-6.436299532651901245e-02,-2.891568243503570557e-01,-5.818268060684204102e-01,-1.607660204172134399e-01,3.324406147003173828e-01
-3.891636729240417480e-01,3.348643779754638672e-01,2.278018891811370850e-01,8.943914175033569336e-01,-1.937844008207321167e-01,4.505635499954223633e-01,1.632031351327896118e-01,-3.579813539981842041e-01,6.684029102325439453e-01,-1.756210923194885254e-01,-1.350902859121561050e-02,-8.059906959533691406e-01,-2.607117593288421631e-01,4.568661376833915710e-02
-3.970169126987457275e-01,6.288521885871887207e-01,2.634812518954277039e-02,7.276527881622314453e-01,-1.410271972417831421e-01,2.749444842338562012e-01,-8.581827580928802490e-02,-2.076032757759094238e-01,5.141208171844482422e-01,-2.354026287794113159e-01,2.007648348808288574e-02,-5.153738260269165039e-01,-3.429496288299560547e-01,1.740668118000030518e-01
-4.658215343952178955e-01,6.519116163253784180e-01,-1.183967217803001404e-01,8.060058355331420898e-01,-1.178651750087738037e-01,3.830495178699493408e-01,-6.086726859211921692e-02,3.216135781258344650e-03,6.054514646530151367e-01,-1.305377483367919922e-01,1.198366507887840271e-01,-5.744295716285705566e-01,-4.155552089214324951e-01,-1.040760278701782227e-01
-2.543297410011291504e-01,6.183137893676757812e-01,3.115850873291492462e-02,6.104096174240112305e-01,-1.549288928508758545e-01,5.868411064147949219e-01,-4.792296886444091797e-02,-2.425627224147319794e-02,4.830506443977355957e-01,-1.432801187038421631e-01,-1.210801079869270325e-01,-8.281282186508178711e-01,-3.117298781871795654e-01,1.404810696840286255e-01
-9.406080096960067749e-02,4.911710321903228760e-01,-7.859843969345092773e-02,6.271818876266479492e-01,-2.442052066326141357e-01,3.675119578838348389e-01,-1.178104896098375320e-02,-3.180391713976860046e-02,5.552729964256286621e-01,-5.622389912605285645e-01,3.079132735729217529e-01,-8.391820192337036133e-01,-3.812947571277618408e-01,-1.692999303340911865e-01
