Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
4.431456923484802246e-01,-2.439065575599670410e-01,4.965882897377014160e-01,1.880508661270141602e-02,-3.044694066047668457e-01,5.574138164520263672e-01,-1.350314617156982422e-01,-4.473551213741302490e-01,2.690875828266143799e-01,1.683237105607986450e-01,1.784043610095977783e-01,-2.905511558055877686e-01,-9.874580502510070801e-01,-4.972589313983917236e-01,3.744581937789916992e-01,8.565948009490966797e-01,-1.568478196859359741e-01,4.751586616039276123e-01,6.802310347557067871e-01,3.967386484146118164e-01,2.352625131607055664e-01,1.338033843785524368e-02,2.505809366703033447e-01,-3.195858299732208252e-01,3.226139545440673828e-01,-2.381678372621536255e-01,-4.493574425578117371e-02,-1.952014714479446411e-01,-4.981803297996520996e-01,1.396380215883255005e-01,-5.524199008941650391e-01,1.290911585092544556e-01
7.290790081024169922e-01,-6.597666740417480469e-01,3.662498295307159424e-01,4.224910438060760498e-01,-2.761584520339965820e-02,4.366315603256225586e-01,-1.331584602594375610e-01,-3.652416467666625977e-01,1.317146569490432739e-01,3.327388465404510498e-01,2.461420744657516479e-01,-3.238685131072998047e-01,-6.004889607429504395e-01,-8.002990484237670898e-01,1.621358282864093781e-02,1.108588576316833496e+00,-9.929203242063522339e-02,5.643882751464843750e-01,7.842503786087036133e-01,4.030383527278900146e-01,6.331820040941238403e-03,-2.109147161245346069e-01,6.593980193138122559e-01,-2.876442968845367432e-01,-8.607581257820129395e-02,-1.013932675123214722e-01,4.861040115356445312e-01,3.168789148330688477e-01,-1.011116653680801392e-01,4.032452702522277832e-01,-7.240667343139648438e-01,6.244965195655822754e-01
3.993239402770996094e-01,-8.546564579010009766e-01,-1.637134142220020294e-02,3.673609197139739990e-01,1.239830851554870605e-01,2.193436026573181152e-01,4.096660614013671875e-01,2.637435197830200195e-01,-1.159659624099731445e-01,5.264294743537902832e-01,2.291232198476791382e-01,-3.160541951656341553e-01,-7.677068710327148438e-01,-6.352260708808898926e-01,-1.835958957672119141e-01,8.103954195976257324e-01,-1.313845962285995483e-01,2.409851104021072388e-01,5.557904839515686035e-01,1.726241260766983032e-01,8.341534435749053955e-02,-4.064901769161224365e-01,7.719268798828125000e-01,-8.910298347473144531e-02,-2.576001882553100586e-01,-3.369641900062561035e-01,6.055134534835815430e-01,2.777960598468780518e-01,1.119525879621505737e-01,4.481416344642639160e-01,-1.080443024635314941e+00,7.628824710845947266e-01
3.499455153942108154e-01,-8.945308327674865723e-01,-4.600035548210144043e-01,1.073149889707565308e-01,5.390413403511047363e-01,5.642884969711303711e-02,2.970249056816101074e-01,5.097954869270324707e-01,-2.139916718006134033e-01,1.782998740673065186e-01,-1.188555825501680374e-02,-2.655933797359466553e-01,-1.112871646881103516e+00,-3.973590731620788574e-01,-1.761469542980194092e-01,5.109283924102783203e-01,-4.623553156852722168e-01,-1.218780875205993652e-01,5.892466902732849121e-01,-3.215495124459266663e-02,-1.978324651718139648e-01,-5.602438449859619141e-01,6.514925956726074219e-01,-5.648336559534072876e-02,-4.366824328899383545e-01,-3.453605771064758301e-01,3.595904707908630371e-01,-6.433844566345214844e-02,5.116268396377563477e-01,5.843622088432312012e-01,-9.733933806419372559e-01,3.421997129917144775e-01
2.175914645195007324e-01,-6.125518679618835449e-01,-4.260121881961822510e-01,2.069510072469711304e-01,7.064033746719360352e-01,-2.071383446455001831e-01,4.375828802585601807e-01,3.243724107742309570e-01,-5.873747542500495911e-02,5.129272118210792542e-03,-8.139836788177490234e-02,-3.096587955951690674e-01,-9.045658111572265625e-01,-3.621644079685211182e-01,-3.899487853050231934e-01,4.001954197883605957e-01,-6.731974482536315918e-01,-8.367276936769485474e-02,1.548347324132919312e-01,9.632492065429687500e-02,-6.274192929267883301e-01,-6.364509463310241699e-01,5.762618184089660645e-01,-1.086324825882911682e-02,-6.673803329467773438e-01,-1.289446800947189331e-01,-1.400269567966461182e-01,-9.226766973733901978e-02,3.917896151542663574e-01,6.691873669624328613e-01,-7.551199197769165039e-01,1.246909499168395996e-01
2.474420368671417236e-01,-3.186401724815368652e-01,-2.550727427005767822e-01,3.528379499912261963e-01,6.530575156211853027e-01,-3.658413589000701904e-01,2.931401431560516357e-01,1.186520010232925415e-01,-8.979050815105438232e-02,-2.233681678771972656e-01,6.900620460510253906e-02,-2.305099666118621826e-01,-2.121866643428802490e-01,-3.479459285736083984e-01,-2.375934123992919922e-01,-7.637212425470352173e-02,-4.047186672687530518e-01,3.831475600600242615e-02,1.601152122020721436e-01,-2.051717042922973633e-01,-7.151265740394592285e-01,-4.390990138053894043e-01,2.137229144573211670e-01,2.995125055313110352e-01,-6.460732221603393555e-01,-1.236325874924659729e-01,-1.802316457033157349e-01,-3.972999155521392822e-01,4.453409910202026367e-01,1.119006633758544922e+00,-3.426616191864013672e-01,-1.301856487989425659e-01
4.535630345344543457e-02,1.698379814624786377e-01,-2.669560611248016357e-01,5.993770956993103027e-01,6.662100553512573242e-01,-2.294977307319641113e-01,-4.567452669143676758e-01,9.075477719306945801e-02,-5.009269341826438904e-02,-4.003306925296783447e-01,4.826354086399078369e-01,-3.693952783942222595e-02,1.750661805272102356e-02,-4.390268027782440186e-01,3.700232803821563721e-01,-1.490910351276397705e-01,-3.785360753536224365e-01,5.086705088615417480e-01,-2.451102063059806824e-02,-3.015763163566589355e-01,-4.727654159069061279e-01,-1.174842417240142822e-01,-5.733747780323028564e-02,5.211225748062133789e-01,-5.336790084838867188e-01,-1.506546288728713989e-01,-4.619883298873901367e-01,-6.074433922767639160e-01,5.995373129844665527e-01,7.829480171203613281e-01,1.450944878160953522e-02,-2.386136949062347412e-01
1.578577607870101929e-01,2.812532782554626465e-01,8.355075865983963013e-02,1.239669471979141235e-01,7.756505608558654785e-01,-5.004589445888996124e-03,-6.289427876472473145e-01,-1.456228196620941162e-01,-2.237007208168506622e-02,-1.964090764522552490e-01,3.052538931369781494e-01,1.118731647729873657e-01,2.210025936365127563e-01,-2.220437228679656982e-01,4.947596490383148193e-01,1.530220955610275269e-01,4.556035995483398438e-02,4.590689837932586670e-01,-4.169040322303771973e-01,-7.351170182228088379e-01,-3.727026581764221191e-01,1.772473752498626709e-01,-2.978152334690093994e-01,5.386711359024047852e-01,-7.080215215682983398e-01,-3.756637871265411377e-01,-6.920152306556701660e-01,-4.462716579437255859e-01,5.825325846672058105e-01,4.396561086177825928e-01,2.418850362300872803e-02,-1.149410009384155273e-01
1.193354576826095581e-01,3.310945928096771240e-01,3.754074871540069580e-01,1.994558572769165039e-01,5.373446345329284668e-01,-1.736679696477949619e-03,-6.211243867874145508e-01,-1.736202836036682129e-01,1.379675567150115967e-01,-3.075740337371826172e-01,4.288510382175445557e-01,2.358501851558685303e-01,3.421647846698760986e-01,2.904776930809020996e-01,6.484829783439636230e-01,2.543670237064361572e-01,2.935011088848114014e-01,3.845098018646240234e-01,-6.615020632743835449e-01,-5.277161598205566406e-01,-2.567320764064788818e-01,6.121820807456970215e-01,-2.420353144407272339e-01,1.029268264770507812e+00,-5.934854149818420410e-01,-6.435170173645019531e-01,-6.915729045867919922e-01,-6.863563060760498047e-01,5.497951507568359375e-01,5.477111786603927612e-02,-1.149196699261665344e-01,-4.273693263530731201e-01
5.170591473579406738e-01,1.957914531230926514e-01,3.790748417377471924e-01,4.559538140892982483e-02,3.630733788013458252e-01,2.158247083425521851e-01,-5.112165808677673340e-01,-1.230043247342109680e-01,4.517958760261535645e-01,-2.685633599758148193e-01,2.703477740287780762e-01,4.125955402851104736e-01,1.904167383909225464e-01,2.807624936103820801e-01,6.888594627380371094e-01,4.355031251907348633e-01,1.910829693078994751e-01,3.910976052284240723e-01,-8.336142897605895996e-01,-4.497148692607879639e-01,-2.169825732707977295e-01,7.106909155845642090e-01,-7.160935997962951660e-01,1.119596600532531738e+00,-1.881587058305740356e-01,-8.061907887458801270e-01,-5.791981816291809082e-01,-7.024820446968078613e-01,4.490746259689331055e-01,-1.825978606939315796e-01,-2.804244160652160645e-01,-4.559910893440246582e-01
5.512314438819885254e-01,4.658275544643402100e-01,5.748512148857116699e-01,8.371900022029876709e-02,3.036575913429260254e-01,3.791181743144989014e-01,-7.838767170906066895e-01,-4.764828979969024658e-01,5.807214379310607910e-01,-3.018540143966674805e-01,4.421575367450714111e-02,2.049624174833297729e-01,2.392199486494064331e-01,8.146982192993164062e-01,4.991632401943206787e-01,5.357342958450317383e-01,6.185672804713249207e-02,2.677184045314788818e-01,-6.479662656784057617e-01,6.024134904146194458e-02,-1.907259821891784668e-01,6.169424653053283691e-01,-6.718691587448120117e-01,8.470706939697265625e-01,1.264567673206329346e-01,-4.504250288009643555e-01,-9.324694275856018066e-01,-7.151099443435668945e-01,1.847427040338516235e-01,-3.888624012470245361e-01,-4.117577672004699707e-01,-4.909754693508148193e-01
4.320212304592132568e-01,4.193190038204193115e-01,7.498405575752258301e-01,1.303219702094793320e-02,1.109547540545463562e-01,2.877999842166900635e-01,-7.299188375473022461e-01,-6.763753890991210938e-01,6.457837224006652832e-01,-2.240798920392990112e-01,-2.793267369270324707e-01,-2.270021140575408936e-01,-9.665285050868988037e-02,6.550304889678955078e-01,5.611994266510009766e-01,5.403636693954467773e-01,2.121577411890029907e-01,3.974793851375579834e-01,-3.774812519550323486e-01,3.213322460651397705e-01,-2.428324967622756958e-01,2.956405282020568848e-01,-6.685522198677062988e-01,4.764138162136077881e-01,4.116039574146270752e-01,-3.277617692947387695e-01,-6.222208142280578613e-01,-5.824377536773681641e-01,-1.413560509681701660e-01,-2.558299005031585693e-01,-4.387331604957580566e-01,-5.913850665092468262e-01
3.075346052646636963e-01,2.656149268150329590e-01,9.517632126808166504e-01,2.634706497192382812e-01,-5.873429030179977417e-02,5.517573952674865723e-01,-6.823426485061645508e-01,-5.513362288475036621e-01,3.739823400974273682e-01,1.082537844777107239e-01,-6.145912408828735352e-01,-5.195398330688476562e-01,-3.051123768091201782e-02,3.093584775924682617e-01,4.512677192687988281e-01,4.505416154861450195e-01,1.401105970144271851e-01,1.427836865186691284e-01,-8.828009665012359619e-02,4.698402285575866699e-01,-3.547056019306182861e-01,1.636943519115447998e-01,-7.774421572685241699e-01,3.337188363075256348e-01,3.518265187740325928e-01,1.985034346580505371e-01,-4.409744739532470703e-01,-2.824321389198303223e-01,-1.852038688957691193e-02,-3.559074923396110535e-02,-1.766764819622039795e-01,-5.235707759857177734e-01
-9.693785011768341064e-02,3.280450999736785889e-01,9.237399101257324219e-01,5.053062438964843750e-01,-4.007754102349281311e-02,7.530997991561889648e-01,-3.720048964023590088e-01,-4.789031744003295898e-01,6.901923567056655884e-02,1.822383701801300049e-02,-2.792879343032836914e-01,-8.195089697837829590e-01,-9.722974151372909546e-02,8.278281986713409424e-02,1.603364571928977966e-02,1.654257625341415405e-02,-9.578578174114227295e-02,2.086258083581924438e-01,-1.356204152107238770e-01,6.055544614791870117e-01,-1.520626097917556763e-01,3.355745375156402588e-01,-4.402409493923187256e-01,-2.666842006146907806e-02,3.532484769821166992e-01,4.815331697463989258e-01,-4.892593994736671448e-02,3.972970843315124512e-01,-4.414264485239982605e-02,-2.356713078916072845e-02,-2.509004175662994385e-01,-1.605151742696762085e-01
-3.812200129032135010e-01,1.703594997525215149e-02,6.960084438323974609e-01,7.908779978752136230e-01,7.691775262355804443e-02,5.623539090156555176e-01,-4.439778625965118408e-01,1.517468392848968506e-01,1.712823063135147095e-01,1.221873909235000610e-01,-6.298700571060180664e-01,-8.158994913101196289e-01,-2.511423826217651367e-01,7.874833047389984131e-02,1.689065694808959961e-01,2.904554605484008789e-01,-2.502430081367492676e-01,-2.204127423465251923e-02,-2.637030780315399170e-01,3.987721502780914307e-01,-1.075615361332893372e-01,2.946841120719909668e-01,-1.907745897769927979e-01,1.629541814327239990e-01,2.145182639360427856e-01,5.099422931671142578e-01,1.733539253473281860e-01,4.381755888462066650e-01,3.503355383872985840e-01,-6.222669407725334167e-02,-5.684753656387329102e-01,7.901203632354736328e-02
-3.929083645343780518e-01,-1.778894364833831787e-01,2.574535310268402100e-01,7.027367353439331055e-01,5.416495203971862793e-01,3.099024295806884766e-01,3.185665607452392578e-01,8.960303664207458496e-02,2.810478955507278442e-02,1.383011490106582642e-01,-5.212985873222351074e-01,-6.854944825172424316e-01,-1.717148572206497192e-01,-3.307402729988098145e-01,-7.847718894481658936e-02,3.757314383983612061e-01,-1.621211320161819458e-01,-3.729279935359954834e-01,-1.599952876567840576e-01,3.441201746463775635e-01,-5.231968164443969727e-01,1.723072528839111328e-01,-6.947427988052368164e-02,1.075475243851542473e-03,-1.102286949753761292e-01,4.319566488265991211e-01,6.010497212409973145e-01,4.832470118999481201e-01,5.051288008689880371e-01,4.013082757592201233e-02,-2.990601360797882080e-01,-1.159071102738380432e-01
-4.051749110221862793e-01,1.522916257381439209e-01,-1.533883512020111084e-01,6.109067201614379883e-01,2.691142261028289795e-01,-3.994718194007873535e-01,5.729593038558959961e-01,5.253618955612182617e-01,2.073164731264114380e-01,-1.345174014568328857e-01,-3.625607788562774658e-01,-7.065013051033020020e-01,-2.813856005668640137e-01,-3.647282421588897705e-01,-6.631960868835449219e-01,2.509355545043945312e-01,-6.362024545669555664e-01,-5.053423047065734863e-01,-2.996574342250823975e-01,9.995146840810775757e-02,-7.356442213058471680e-01,8.152848482131958008e-02,6.385417189449071884e-03,-5.891297012567520142e-02,-1.986779421567916870e-01,7.470890879631042480e-01,3.197733461856842041e-01,3.674890697002410889e-01,3.140730261802673340e-01,1.993729323148727417e-01,-2.387308180332183838e-01,-2.998279929161071777e-01
-4.725250005722045898e-01,9.863094240427017212e-02,-2.433328777551651001e-01,3.300202786922454834e-01,3.333292901515960693e-01,-5.517007708549499512e-01,4.033091962337493896e-01,8.405923247337341309e-01,1.548610776662826538e-01,-7.258498668670654297e-01,-3.491756618022918701e-01,-7.748001813888549805e-01,-2.159402519464492798e-01,-1.848929077386856079e-01,-6.467143893241882324e-01,-3.675110340118408203e-01,-7.000273466110229492e-01,-1.657194457948207855e-02,-1.996200382709503174e-01,1.262223720550537109e-01,-6.616654992103576660e-01,-9.081798791885375977e-02,-4.768927395343780518e-01,-3.229523599147796631e-01,1.729751527309417725e-01,8.373834490776062012e-01,3.460266590118408203e-01,2.971110045909881592e-01,2.542701959609985352e-01,1.872473955154418945e-01,-1.631058007478713989e-01,-4.499314725399017334e-01
-4.799388051033020020e-01,4.264442920684814453e-01,-1.990738660097122192e-01,1.378095448017120361e-01,1.203418150544166565e-01,-6.263846755027770996e-01,2.258340567350387573e-01,3.764334022998809814e-01,3.582367300987243652e-01,-8.398081064224243164e-01,-2.652983181178569794e-02,-7.103247046470642090e-01,9.494122862815856934e-02,-4.138050675392150879e-01,-2.556134462356567383e-01,-4.689246714115142822e-01,-4.206200838088989258e-01,-2.915738709270954132e-02,-1.192194223403930664e-01,-1.957032382488250732e-01,-7.191393971443176270e-01,3.806833177804946899e-02,-4.390861690044403076e-01,-2.692115865647792816e-02,3.884001374244689941e-01,3.118874728679656982e-01,-1.029862239956855774e-01,-1.517565250396728516e-01,2.649745643138885498e-01,1.327258646488189697e-01,2.110988795757293701e-01,-7.493394613265991211e-01
-5.331096649169921875e-01,5.782788991928100586e-01,-3.011296093463897705e-01,9.910918027162551880e-02,2.589792385697364807e-02,-7.765929102897644043e-01,1.364737153053283691e-01,2.112211734056472778e-01,8.290323615074157715e-02,-1.032722234725952148e+00,1.140491664409637451e-01,-5.484579801559448242e-01,3.156273961067199707e-01,-3.029293715953826904e-01,-2.348203361034393311e-01,-1.619186103343963623e-01,-1.882785111665725708e-01,2.043546885251998901e-01,-2.557038366794586182e-01,-4.426184296607971191e-01,-3.944422602653503418e-01,3.201092779636383057e-01,-4.704459011554718018e-01,1.954212933778762817e-01,1.360999792814254761e-01,2.100081294775009155e-01,-2.766965702176094055e-02,-1.324254125356674194e-01,-1.547949854284524918e-03,1.102135479450225830e-01,3.715745210647583008e-01,-9.190044403076171875e-01
-4.913964569568634033e-01,3.469488024711608887e-01,-2.010327279567718506e-01,-1.149526014924049377e-01,-1.752504855394363403e-01,-6.800270080566406250e-01,-9.271000325679779053e-02,3.316052556037902832e-01,2.695423662662506104e-01,-8.683339357376098633e-01,5.558394193649291992e-01,-8.544310182332992554e-02,5.730655193328857422e-01,-2.286945134401321411e-01,-2.817476987838745117e-01,-1.024881973862648010e-01,1.283215284347534180e-01,5.528082251548767090e-01,-5.220763683319091797e-01,-7.302951812744140625e-01,-6.265399046242237091e-03,5.669881701469421387e-01,-1.350002139806747437e-01,2.193910628557205200e-01,2.093328237533569336e-01,1.607630252838134766e-01,-3.028859198093414307e-01,-3.721163840964436531e-03,-1.658607870340347290e-01,-2.455268502235412598e-01,3.186206519603729248e-01,-5.831553936004638672e-01
