Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.455334186553955078e+00,-1.827808260917663574e+00,-4.609913825988769531e+00,-4.707027912139892578e+00,2.753641605377197266e+00,4.103968620300292969e+00,6.574302673339843750e+00,4.434012889862060547e+00,3.465642929077148438e+00,2.541880369186401367e+00,4.203623294830322266e+00,-6.710833907127380371e-01,-1.076046586036682129e+00,-1.763645112514495850e-01,1.920031942427158356e-02,-5.300850868225097656e-01,-2.248188734054565430e+00,-1.575890421867370605e+00,-5.348030328750610352e-01,2.501212358474731445e+00,1.004423975944519043e+00,5.571686625480651855e-01,-1.900111913681030273e+00,7.359696030616760254e-01,2.479217290878295898e+00,2.445389032363891602e+00,5.944302678108215332e-01,2.298031330108642578e+00,3.241149425506591797e+00,2.472214221954345703e+00,4.360836505889892578e+00,4.536302089691162109e-01
2.255462646484375000e+00,8.403809070587158203e-01,9.688100814819335938e-01,1.406274884939193726e-01,2.395181894302368164e+00,1.007302761077880859e+00,3.212355613708496094e+00,6.590454101562500000e+00,7.939371109008789062e+00,6.865645885467529297e+00,4.980717182159423828e+00,-2.195748090744018555e+00,-1.205190062522888184e+00,2.548877000808715820e+00,2.857938766479492188e+00,4.331645667552947998e-01,-2.259002685546875000e+00,-6.214716434478759766e-01,2.060401678085327148e+00,3.994599342346191406e+00,3.691353082656860352e+00,3.380133867263793945e+00,2.848166942596435547e+00,-1.844905018806457520e+00,-2.677977979183197021e-01,2.503991842269897461e+00,3.182359218597412109e+00,2.546357870101928711e+00,4.731173515319824219e+00,7.984274387359619141e+00,1.073983097076416016e+01,4.170797824859619141e+00
4.611159801483154297e+00,2.046498537063598633e+00,2.147508144378662109e+00,7.680751681327819824e-01,2.162943601608276367e+00,3.105213046073913574e-01,-1.004885435104370117e+00,6.037738174200057983e-02,2.592088699340820312e+00,4.239978790283203125e+00,1.336808204650878906e+00,-5.020441532135009766e+00,-7.130110740661621094e+00,-5.315299034118652344e+00,-3.334457635879516602e+00,-3.742129087448120117e+00,-4.666783809661865234e+00,-5.152321815490722656e+00,-2.060678005218505859e+00,-1.619947791099548340e+00,4.236871004104614258e-02,2.435464560985565186e-01,1.283861041069030762e+00,-1.022642731666564941e+00,1.018190309405326843e-01,2.039787054061889648e+00,1.779993653297424316e+00,7.822309136390686035e-01,2.186276674270629883e+00,2.144199371337890625e+00,3.273773431777954102e+00,-1.154368162155151367e+00
8.839260101318359375e+00,7.001665592193603516e+00,1.833363175392150879e+00,-2.632680833339691162e-01,6.489634037017822266e+00,7.968228340148925781e+00,6.872143745422363281e+00,3.650544643402099609e+00,-2.174726009368896484e+00,-2.529554605484008789e+00,-8.148919939994812012e-01,-1.313885450363159180e+00,-4.849131107330322266e+00,-6.422480106353759766e+00,-4.486603736877441406e+00,-3.514724969863891602e+00,-2.207404613494873047e+00,-6.796808719635009766e+00,-5.155916690826416016e+00,-3.068098306655883789e+00,-4.331459701061248779e-01,7.583031654357910156e-01,2.713531255722045898e+00,7.785532474517822266e+00,8.956162452697753906e+00,8.051692962646484375e+00,4.954978942871093750e+00,6.906948566436767578e+00,6.457040786743164062e+00,2.405112266540527344e+00,3.304834604263305664e+00,5.277905941009521484e+00
1.345552253723144531e+01,1.314753818511962891e+01,8.177855491638183594e+00,6.981211662292480469e+00,1.169345951080322266e+01,1.156744003295898438e+01,1.179427814483642578e+01,1.039624881744384766e+01,3.889218866825103760e-01,-3.936402320861816406e+00,2.269222259521484375e+00,4.989605426788330078e+00,4.011529445648193359e+00,1.056633234024047852e+00,-3.911647200584411621e-01,2.263654232025146484e+00,1.572901844978332520e+00,-3.045941591262817383e+00,-3.688123226165771484e+00,6.759457588195800781e-01,1.337805628776550293e+00,4.391653537750244141e+00,4.860180377960205078e+00,9.695218086242675781e+00,1.256981468200683594e+01,1.473117542266845703e+01,1.044150733947753906e+01,1.018825340270996094e+01,1.164281177520751953e+01,1.182161617279052734e+01,1.426316452026367188e+01,1.803791999816894531e+01
7.812738418579101562e+00,5.175799846649169922e+00,8.059853315353393555e-01,1.470803022384643555e+00,6.046412467956542969e+00,5.443050384521484375e+00,5.687115669250488281e+00,4.900799274444580078e+00,-1.272894024848937988e+00,-3.473842620849609375e+00,4.328733444213867188e+00,6.952928066253662109e+00,7.332332134246826172e+00,3.619406223297119141e+00,-2.811285972595214844e+00,5.821037888526916504e-01,-1.522330045700073242e+00,-2.591320037841796875e+00,-4.490488529205322266e+00,-1.403519153594970703e+00,-2.825504064559936523e+00,1.234285950660705566e+00,-2.873862162232398987e-02,2.055074930191040039e+00,6.575529575347900391e+00,1.079050159454345703e+01,7.354389190673828125e+00,4.223487377166748047e+00,5.452799320220947266e+00,8.332878112792968750e+00,1.310840606689453125e+01,8.739723205566406250e+00
-1.567422986030578613e+00,-3.326582431793212891e+00,-9.921624183654785156e+00,-9.653973579406738281e+00,-1.278222352266311646e-01,9.702081680297851562e-01,5.157243013381958008e-01,-7.762063741683959961e-01,-4.069963455200195312e+00,-3.500308752059936523e+00,2.816758871078491211e+00,5.640954494476318359e+00,7.298408031463623047e+00,3.935441255569458008e+00,-3.351930618286132812e+00,-1.290486216545104980e+00,-4.485760033130645752e-01,-4.623475074768066406e+00,-7.046743869781494141e+00,-7.937973022460937500e+00,-7.265663146972656250e+00,-5.119991302490234375e+00,-3.529144525527954102e+00,-2.230388641357421875e+00,7.591076493263244629e-01,1.595339179039001465e+00,4.267280399799346924e-01,-3.674666285514831543e-01,-7.879987359046936035e-01,-8.647484779357910156e-01,1.934410214424133301e+00,-5.680298805236816406e+00
-6.160686016082763672e+00,-5.452780246734619141e+00,-7.524252891540527344e+00,-1.022557926177978516e+01,-3.743476867675781250e+00,-5.222618103027343750e+00,-5.120905876159667969e+00,-4.968445777893066406e+00,-7.135096549987792969e+00,-4.903759002685546875e+00,-1.320643663406372070e+00,-2.212049484252929688e+00,-3.253355622291564941e-01,-9.427146613597869873e-02,-1.785562157630920410e+00,1.408944837749004364e-02,3.381049633026123047e+00,-2.260120630264282227e+00,-3.556326627731323242e+00,-7.628346920013427734e+00,-4.399634361267089844e+00,-3.274759531021118164e+00,-1.177369594573974609e+00,-3.997409343719482422e+00,-2.460065126419067383e+00,-2.882259607315063477e+00,-3.239053249359130859e+00,-3.930639982223510742e+00,-4.137700557708740234e+00,-4.815192699432373047e+00,-3.923226356506347656e+00,-7.691354274749755859e+00
-7.812823295593261719e+00,-8.860115051269531250e+00,-8.672091484069824219e+00,-1.148703002929687500e+01,-9.123164176940917969e+00,-1.089018726348876953e+01,-1.025784683227539062e+01,-1.000004291534423828e+01,-1.040807723999023438e+01,-7.208411216735839844e+00,-4.675850868225097656e+00,-7.905266284942626953e+00,-9.517728805541992188e+00,-7.866056919097900391e+00,-5.319503307342529297e+00,-3.019623994827270508e+00,-9.245548248291015625e-01,1.461726784706115723e+00,8.647746443748474121e-01,-2.683713197708129883e+00,-3.190376996994018555e+00,-1.886624813079833984e+00,-2.618135929107666016e+00,-6.191779613494873047e+00,-3.809605836868286133e+00,-4.390183925628662109e+00,-5.533318996429443359e+00,-8.021437644958496094e+00,-8.181094169616699219e+00,-7.222310066223144531e+00,-3.630848169326782227e+00,-1.148004722595214844e+01
-6.677053928375244141e+00,-9.078845024108886719e+00,-1.286479473114013672e+01,-1.072957515716552734e+01,-4.737269401550292969e+00,-5.480128765106201172e+00,-6.326336383819580078e+00,-4.833108425140380859e+00,-5.066452026367187500e+00,-4.410131931304931641e+00,-4.419144153594970703e+00,-2.754944801330566406e+00,-3.694523334503173828e+00,-2.096572875976562500e+00,-7.163988947868347168e-01,2.037224292755126953e+00,1.036908626556396484e+00,3.921452999114990234e+00,5.401031017303466797e+00,2.849343776702880859e+00,5.685879588127136230e-01,-1.548093914985656738e+00,-2.430271625518798828e+00,-4.905951976776123047e+00,-1.719749212265014648e+00,-3.845466852188110352e+00,-4.980761051177978516e+00,-8.502375602722167969e+00,-8.666684150695800781e+00,-8.994194984436035156e+00,-5.348818778991699219e+00,-1.239996910095214844e+01
1.708177626132965088e-01,-2.110044717788696289e+00,-6.844393730163574219e+00,-4.343196868896484375e+00,1.943296074867248535e+00,2.515428543090820312e+00,8.766011595726013184e-01,2.969500124454498291e-01,7.048217207193374634e-02,1.095777273178100586e+00,-5.287464857101440430e-01,5.046455383300781250e+00,6.093230724334716797e+00,8.022478103637695312e+00,8.724045753479003906e+00,8.708986282348632812e+00,5.250706195831298828e+00,1.843927860260009766e+00,4.376568317413330078e+00,3.586860179901123047e+00,4.858257770538330078e+00,7.453953623771667480e-01,2.489429950714111328e+00,5.747173428535461426e-01,4.202901840209960938e+00,1.267799258232116699e+00,1.416032433509826660e+00,-2.376569986343383789e+00,-2.171338796615600586e+00,-6.724818706512451172e+00,-4.961937427520751953e+00,-2.973531484603881836e+00
3.191557168960571289e+00,3.986492633819580078e+00,4.751273632049560547e+00,4.868081569671630859e+00,3.275130748748779297e+00,2.205891132354736328e+00,1.950679898262023926e+00,2.528038263320922852e+00,4.625098705291748047e+00,6.365676403045654297e+00,4.055799484252929688e+00,2.540963411331176758e+00,1.760546445846557617e+00,7.126944065093994141e+00,1.160726070404052734e+01,4.077527046203613281e+00,-6.342641115188598633e-01,-4.101805388927459717e-02,2.751694917678833008e+00,5.168066501617431641e+00,5.544039726257324219e+00,2.864223480224609375e+00,2.295136451721191406e+00,4.678615570068359375e+00,1.183783817291259766e+01,1.052092933654785156e+01,7.362125873565673828e+00,1.407194614410400391e+00,1.265048980712890625e+00,2.057348251342773438e+00,1.097332859039306641e+01,4.155653953552246094e+00
4.617312252521514893e-01,4.694479465484619141e+00,1.034043693542480469e+01,1.123190498352050781e+01,5.012735843658447266e+00,2.152810335159301758e+00,1.310774445533752441e+00,5.059511661529541016e+00,7.608553409576416016e+00,7.210325241088867188e+00,4.507257461547851562e+00,-2.537896156311035156e+00,-2.834752321243286133e+00,7.740475177764892578e+00,1.638111686706542969e+01,7.108819007873535156e+00,1.242054820060729980e+00,5.895507812500000000e+00,1.136042308807373047e+01,1.398226261138916016e+01,1.059177112579345703e+01,5.578559398651123047e+00,4.424769878387451172e-01,2.509859561920166016e+00,1.133606433868408203e+01,1.317623424530029297e+01,6.491885662078857422e+00,-1.597622871398925781e+00,-2.364275217056274414e+00,6.885787010192871094e+00,1.935250282287597656e+01,6.072017192840576172e+00
-1.329336881637573242e+00,-1.032724261283874512e+00,4.418072223663330078e+00,5.515216827392578125e+00,2.163334608078002930e+00,1.929149866104125977e+00,2.115144252777099609e+00,2.452203512191772461e+00,3.651456594467163086e+00,3.169579505920410156e+00,6.203965544700622559e-01,-9.440104365348815918e-01,1.064905524253845215e+00,7.565909385681152344e+00,1.180318069458007812e+01,8.157979965209960938e+00,3.637885093688964844e+00,2.120797872543334961e+00,7.124472141265869141e+00,8.028388977050781250e+00,7.040143966674804688e+00,9.190816283226013184e-01,-1.608988881111145020e+00,-2.596230030059814453e+00,4.043305397033691406e+00,6.563258647918701172e+00,1.501618146896362305e+00,-5.805323600769042969e+00,-5.811323165893554688e+00,7.109146118164062500e-01,7.165410041809082031e+00,4.866165161132812500e+00
-5.730820178985595703e+00,-8.723743438720703125e+00,-6.723527431488037109e+00,-4.960539340972900391e+00,-6.076311111450195312e+00,-5.695649147033691406e+00,-3.586663961410522461e+00,-3.165419340133666992e+00,-1.236543536186218262e+00,-2.043034791946411133e+00,-5.570119857788085938e+00,-2.943090438842773438e+00,-2.677677869796752930e+00,-8.877061605453491211e-01,-1.662535429000854492e+00,-3.223898410797119141e+00,-6.167106628417968750e+00,-5.500771999359130859e+00,-2.156445741653442383e+00,-1.755393147468566895e+00,-1.326232790946960449e+00,-5.881637096405029297e+00,-6.331960201263427734e+00,-5.818844318389892578e+00,7.428947687149047852e-01,9.263182282447814941e-01,-2.698385238647460938e+00,-7.260004997253417969e+00,-5.868949890136718750e+00,-4.042029380798339844e+00,-9.408813714981079102e-02,-4.389915943145751953e+00
-1.042901897430419922e+01,-8.437520027160644531e+00,-8.035062789916992188e+00,-5.455439090728759766e+00,-1.022275161743164062e+01,-1.144047355651855469e+01,-1.203464412689208984e+01,-8.212823867797851562e+00,-4.737386226654052734e+00,-5.660480022430419922e+00,-1.026141738891601562e+01,-1.169879722595214844e+01,-1.333144950866699219e+01,-5.512434482574462891e+00,-2.686051726341247559e-01,-5.253057003021240234e+00,-1.011391067504882812e+01,-3.583557605743408203e+00,6.951239109039306641e-01,-8.102279901504516602e-01,-4.558792591094970703e+00,-1.094146442413330078e+01,-1.058585643768310547e+01,-9.460950851440429688e+00,-3.340596199035644531e+00,-3.221340417861938477e+00,-4.359465599060058594e+00,-5.458661556243896484e+00,-4.233992099761962891e+00,-4.498747348785400391e+00,-3.643024206161499023e+00,-1.134102058410644531e+01
-1.229894447326660156e+01,-8.362188339233398438e+00,-6.368621826171875000e+00,-5.671198368072509766e+00,-1.073464202880859375e+01,-1.028053951263427734e+01,-1.095750904083251953e+01,-9.179987907409667969e+00,-5.641509056091308594e+00,-5.939730644226074219e+00,-8.382227897644042969e+00,-1.294695568084716797e+01,-1.350279426574707031e+01,-6.068818092346191406e+00,4.046856403350830078e+00,-1.929088592529296875e+00,-7.494886875152587891e+00,-4.969535350799560547e+00,-2.426535040140151978e-01,-3.351309299468994141e+00,-7.957065105438232422e+00,-1.362732505798339844e+01,-1.026447963714599609e+01,-1.106941413879394531e+01,-8.340573310852050781e+00,-7.558477401733398438e+00,-3.979318380355834961e+00,-5.780103683471679688e+00,-7.266020298004150391e+00,-7.913339614868164062e+00,-9.794859886169433594e+00,-1.095466804504394531e+01
-1.267122650146484375e+01,-1.343835926055908203e+01,-1.111521816253662109e+01,-1.118321895599365234e+01,-1.121919441223144531e+01,-1.007066631317138672e+01,-8.885312080383300781e+00,-9.762079238891601562e+00,-6.313291072845458984e+00,-7.515008926391601562e+00,-7.476079463958740234e+00,-8.100064277648925781e+00,-7.928691864013671875e+00,-7.974531173706054688e+00,-4.362075328826904297e+00,-7.577235221862792969e+00,-9.800415039062500000e+00,-9.042055130004882812e+00,-8.097177505493164062e+00,-8.200406074523925781e+00,-8.338509559631347656e+00,-9.465277671813964844e+00,-8.170535087585449219e+00,-8.828192710876464844e+00,-6.704936027526855469e+00,-7.517241001129150391e+00,-4.529929637908935547e+00,-7.831602096557617188e+00,-1.066402721405029297e+01,-9.262701988220214844e+00,-7.717896461486816406e+00,-9.739896774291992188e+00
-8.633557319641113281e+00,-8.036670684814453125e+00,-5.985579967498779297e+00,-6.357030391693115234e+00,-7.075476646423339844e+00,-6.313586711883544922e+00,-6.826000213623046875e+00,-7.965979576110839844e+00,-7.687695980072021484e+00,-1.061729717254638672e+01,-9.047845840454101562e+00,-5.541445732116699219e+00,-5.186987876892089844e+00,-5.676210403442382812e+00,-6.788861274719238281e+00,-8.470854759216308594e+00,-8.577058792114257812e+00,-6.879301071166992188e+00,-7.197771072387695312e+00,-7.078069686889648438e+00,-7.106805324554443359e+00,-6.362505435943603516e+00,-5.166650772094726562e+00,-4.904254436492919922e+00,-2.545019149780273438e+00,-2.472565650939941406e+00,-3.063724517822265625e+00,-5.137770175933837891e+00,-6.080676078796386719e+00,-2.150345802307128906e+00,1.847778677940368652e+00,-2.690132856369018555e+00
1.689044237136840820e+00,3.486630678176879883e+00,6.613029003143310547e+00,4.689402103424072266e+00,-3.673156797885894775e-01,2.196445226669311523e+00,1.887956380844116211e+00,-3.493160307407379150e-01,-3.134023904800415039e+00,-3.714396476745605469e+00,-6.206057071685791016e-01,2.805629491806030273e+00,2.422134876251220703e+00,2.412466049194335938e+00,1.977434515953063965e+00,1.791446328163146973e+00,2.900873422622680664e+00,2.824874877929687500e+00,3.218719959259033203e+00,1.599825978279113770e+00,2.270237505435943604e-01,6.313096284866333008e-01,2.330722093582153320e+00,2.426387548446655273e+00,4.019861698150634766e+00,5.192105770111083984e+00,3.234729528427124023e+00,2.742643356323242188e+00,2.859993696212768555e+00,4.752112388610839844e+00,6.348292350769042969e+00,8.211023330688476562e+00
-4.832348227500915527e-01,-5.162085294723510742e-01,1.189536929130554199e+00,-1.773159801959991455e-01,-3.262445211410522461e+00,-5.061621665954589844e-01,8.250429034233093262e-01,-8.060308098793029785e-01,-1.640293359756469727e+00,1.373734951019287109e+00,3.420291185379028320e+00,3.799875736236572266e+00,4.247966766357421875e+00,4.034468650817871094e+00,4.753190040588378906e+00,3.747639894485473633e+00,5.547034263610839844e+00,6.453190326690673828e+00,6.441851139068603516e+00,7.141507625579833984e+00,7.283334732055664062e+00,7.117023944854736328e+00,4.123695373535156250e+00,2.306292057037353516e+00,5.322907924652099609e+00,5.624982833862304688e+00,3.673239469528198242e+00,1.325211286544799805e+00,-6.179831922054290771e-02,2.068808525800704956e-01,1.918533682823181152e+00,4.452037334442138672e+00
