Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
6.835785388946533203e+00,1.149099063873291016e+01,1.622608566284179688e+01,1.492619609832763672e+01,1.106145191192626953e+01,8.168794631958007812e+00,6.744799613952636719e+00,7.739444255828857422e+00,5.871207714080810547e+00,4.379383087158203125e+00,6.129346370697021484e+00,5.049718379974365234e+00,9.778657913208007812e+00,8.616094589233398438e+00,6.756937503814697266e+00,4.417417526245117188e+00,5.249539375305175781e+00,3.356342315673828125e+00,2.819217443466186523e+00,4.696230411529541016e+00,6.806426048278808594e+00,6.662709236145019531e+00,5.051169872283935547e+00,5.519860744476318359e+00,8.626667976379394531e+00,1.135926055908203125e+01,9.573744773864746094e+00,8.390615463256835938e+00,1.049208259582519531e+01,1.089741516113281250e+01,8.011149406433105469e+00,7.315091609954833984e+00
7.349625587463378906e+00,9.280731201171875000e+00,6.773987770080566406e+00,6.999724864959716797e+00,9.750958442687988281e+00,1.015918922424316406e+01,7.526979923248291016e+00,7.800795555114746094e+00,1.636046767234802246e+00,-1.930275201797485352e+00,2.695109248161315918e-01,5.444462299346923828e+00,4.948612213134765625e+00,5.642843246459960938e+00,4.853435516357421875e+00,4.404501914978027344e+00,2.408348560333251953e+00,3.705576658248901367e+00,4.848277568817138672e+00,4.201932907104492188e+00,2.836766958236694336e+00,8.897137641906738281e-01,3.891034364700317383e+00,4.358675003051757812e+00,4.959688186645507812e+00,4.526111125946044922e+00,2.995412111282348633e+00,4.403399944305419922e+00,6.528083801269531250e+00,7.034417152404785156e+00,5.340844631195068359e+00,1.346539592742919922e+01
3.144621372222900391e+00,7.659426212310791016e+00,4.262851774692535400e-01,-2.866811156272888184e-01,5.073884010314941406e+00,6.730946540832519531e+00,2.980165004730224609e+00,4.701140403747558594e+00,-2.756985187530517578e+00,-7.484319210052490234e+00,-5.652581691741943359e+00,2.383914470672607422e+00,4.105241894721984863e-01,1.748628735542297363e+00,2.202600955963134766e+00,2.378078222274780273e+00,-5.972811579704284668e-01,4.070227444171905518e-01,3.309670448303222656e+00,1.093464612960815430e+00,-1.767028570175170898e+00,-4.992249965667724609e+00,-2.122943639755249023e+00,-1.565922737121582031e+00,-5.397661328315734863e-01,-2.073194265365600586e+00,-4.843256950378417969e+00,-2.729359388351440430e+00,8.291198611259460449e-01,1.227568984031677246e+00,8.668220788240432739e-02,1.084673118591308594e+01
-7.957677841186523438e-01,2.306525707244873047e+00,-1.573068022727966309e+00,-1.103834748268127441e+00,3.969880104064941406e+00,3.735430717468261719e+00,1.364161252975463867e+00,2.756264209747314453e+00,-5.154162883758544922e+00,-8.269535064697265625e+00,-6.732828140258789062e+00,-1.614436030387878418e+00,7.305716276168823242e-01,2.588095664978027344e+00,6.344189643859863281e-01,-3.890520334243774414e+00,-5.328944206237792969e+00,-5.195273876190185547e+00,-4.363665580749511719e+00,-3.316500902175903320e+00,-3.794952630996704102e+00,-5.334886074066162109e+00,-6.324543952941894531e+00,-5.253921508789062500e+00,-3.277270793914794922e+00,-2.822226762771606445e+00,-6.072897434234619141e+00,-4.291850090026855469e+00,-2.802922725677490234e+00,-4.126515865325927734e+00,-7.628924846649169922e+00,1.201999187469482422e+00
7.653927803039550781e-01,-6.216884851455688477e-01,-6.695935726165771484e-01,1.282593607902526855e+00,4.348361968994140625e+00,3.428410530090332031e+00,1.255601167678833008e+00,2.419539213180541992e+00,-4.680975437164306641e+00,-6.252281188964843750e+00,-4.947925567626953125e+00,-5.581642985343933105e-01,5.013995766639709473e-01,1.551618456840515137e+00,-2.358370721340179443e-01,-2.859822511672973633e+00,-3.356662034988403320e+00,-3.348306417465209961e+00,-3.611188173294067383e+00,-1.729479789733886719e+00,-2.221980839967727661e-01,-9.922381043434143066e-01,-8.432114720344543457e-01,-7.087931782007217407e-02,9.399089217185974121e-01,1.553173303604125977e+00,4.647626280784606934e-01,9.052361249923706055e-01,-8.876372575759887695e-01,-1.148710131645202637e+00,-3.257387638092041016e+00,2.580394029617309570e+00
8.874552726745605469e+00,9.269446372985839844e+00,9.759550094604492188e+00,8.231050491333007812e+00,7.943522453308105469e+00,9.057485580444335938e+00,4.910093307495117188e+00,7.646671295166015625e+00,4.541616439819335938e+00,3.602500200271606445e+00,3.799282312393188477e+00,9.637411117553710938e+00,8.058706283569335938e+00,5.318819999694824219e+00,9.439378738403320312e+00,1.335049533843994141e+01,1.378148937225341797e+01,1.291823959350585938e+01,1.378784370422363281e+01,1.456252765655517578e+01,1.361966896057128906e+01,1.128897476196289062e+01,1.041989898681640625e+01,1.114240169525146484e+01,1.270906543731689453e+01,1.225999450683593750e+01,1.078491401672363281e+01,8.090258598327636719e+00,6.800485610961914062e+00,8.504187583923339844e+00,1.180995368957519531e+01,1.329388046264648438e+01
8.127680778503417969e+00,7.337406635284423828e+00,9.343007087707519531e+00,7.447813034057617188e+00,6.433613777160644531e+00,9.069566726684570312e+00,5.038088321685791016e+00,8.150037765502929688e+00,4.794004917144775391e+00,4.759218692779541016e+00,4.831686496734619141e+00,1.025645542144775391e+01,8.891200065612792969e+00,6.171340465545654297e+00,1.011950683593750000e+01,1.349281406402587891e+01,1.441932678222656250e+01,1.360876941680908203e+01,1.373870277404785156e+01,1.548954868316650391e+01,1.562172889709472656e+01,1.315536117553710938e+01,7.660356044769287109e+00,1.007792758941650391e+01,1.214518070220947266e+01,1.145331192016601562e+01,8.954322814941406250e+00,4.814449787139892578e+00,3.819825410842895508e+00,4.225381374359130859e+00,7.110336780548095703e+00,4.316704273223876953e+00
-5.800579547882080078e+00,-9.738796234130859375e+00,-9.093027114868164062e+00,-8.943082809448242188e+00,-7.036359310150146484e+00,-6.411691188812255859e+00,-9.788821220397949219e+00,-5.757432460784912109e+00,-8.806023597717285156e+00,-8.085106849670410156e+00,-9.148290634155273438e+00,-3.503777027130126953e+00,-5.624577045440673828e+00,-8.887005805969238281e+00,-6.203695774078369141e+00,-1.025522232055664062e+00,-3.040863573551177979e-01,-1.386752009391784668e+00,-2.082299232482910156e+00,5.542365312576293945e-01,7.865195274353027344e-01,-1.929686307907104492e+00,-4.340092658996582031e+00,-3.552524328231811523e+00,-3.269468545913696289e+00,-3.647781133651733398e+00,-2.976474761962890625e+00,-6.070529460906982422e+00,-9.974428176879882812e+00,-9.517003059387207031e+00,-8.895469665527343750e+00,-1.181117725372314453e+01
-6.029151439666748047e+00,-7.261600017547607422e+00,-6.263778209686279297e+00,-8.459359169006347656e+00,-7.400319576263427734e+00,-6.357947826385498047e+00,-7.329737186431884766e+00,-4.923830509185791016e+00,-1.040849018096923828e+01,-9.852934837341308594e+00,-7.882955551147460938e+00,-4.258314132690429688e+00,-5.399669170379638672e+00,-7.402275562286376953e+00,-6.198380470275878906e+00,-3.101198911666870117e+00,-1.585338950157165527e+00,-3.875117063522338867e+00,-3.920660972595214844e+00,-4.031049251556396484e+00,-2.233330726623535156e+00,-1.126920700073242188e+00,-2.488030046224594116e-01,-1.287284255027770996e+00,-1.049154639244079590e+00,6.762861460447311401e-02,5.820764899253845215e-01,-2.132899761199951172e+00,-7.583194732666015625e+00,-6.896797657012939453e+00,-4.743902683258056641e+00,-3.176803112030029297e+00
8.744472503662109375e+00,9.352685928344726562e+00,1.388021945953369141e+01,9.774816513061523438e+00,6.828993797302246094e+00,7.478154182434082031e+00,7.449398994445800781e+00,7.636478424072265625e+00,1.030282855033874512e+00,1.742981791496276855e+00,6.376966476440429688e+00,8.447584152221679688e+00,8.025664329528808594e+00,6.341604232788085938e+00,8.845277786254882812e+00,9.816049575805664062e+00,1.003899288177490234e+01,1.014486789703369141e+01,1.043667793273925781e+01,8.589752197265625000e+00,8.557550430297851562e+00,1.012884998321533203e+01,8.739945411682128906e+00,9.941784858703613281e+00,1.051137351989746094e+01,1.237456035614013672e+01,1.100040149688720703e+01,9.016000747680664062e+00,7.180074214935302734e+00,5.692240715026855469e+00,6.833414554595947266e+00,9.618129730224609375e+00
5.620987415313720703e+00,7.407290935516357422e+00,1.249394226074218750e+01,7.489960193634033203e+00,2.613287925720214844e+00,6.081003189086914062e+00,5.988213062286376953e+00,5.291428089141845703e+00,3.243572950363159180e+00,3.335536956787109375e+00,5.177351951599121094e+00,4.631595134735107422e+00,3.333501815795898438e+00,3.921776056289672852e+00,3.862965345382690430e+00,4.098274707794189453e+00,2.552611112594604492e+00,4.885134696960449219e+00,5.227787971496582031e+00,7.247021198272705078e+00,3.732886075973510742e+00,7.114533185958862305e-01,7.960999608039855957e-01,1.712655663490295410e+00,1.765504121780395508e+00,3.272106170654296875e+00,4.257257938385009766e+00,4.307314395904541016e+00,5.716536521911621094e+00,3.769322395324707031e+00,2.704897642135620117e+00,3.916064023971557617e+00
-9.414367675781250000e+00,-3.323410987854003906e+00,-6.136077880859375000e+00,-1.156883049011230469e+01,-1.135801792144775391e+01,-9.179359436035156250e+00,-8.073211669921875000e+00,-8.375029563903808594e+00,-8.327152252197265625e+00,-8.723197937011718750e+00,-8.959448814392089844e+00,-8.650592803955078125e+00,-9.179165840148925781e+00,-9.723299026489257812e+00,-1.013837337493896484e+01,-9.454808235168457031e+00,-9.751031875610351562e+00,-1.055673599243164062e+01,-1.042853450775146484e+01,-7.521256923675537109e+00,-6.202029705047607422e+00,-9.287467002868652344e+00,-8.725695610046386719e+00,-9.279129981994628906e+00,-7.031332969665527344e+00,-5.743779182434082031e+00,-6.577406883239746094e+00,-7.372554779052734375e+00,-6.262916564941406250e+00,-4.534331798553466797e+00,-3.106522083282470703e+00,-2.924131393432617188e+00
-9.796071052551269531e+00,-6.127999782562255859e+00,-1.195300579071044922e+01,-1.678286933898925781e+01,-8.381584167480468750e+00,-8.378960609436035156e+00,-8.422430992126464844e+00,-5.476734638214111328e+00,-7.751455307006835938e+00,-1.148055171966552734e+01,-1.052386856079101562e+01,-1.131118202209472656e+01,-7.872946739196777344e+00,-8.111064910888671875e+00,-1.046960639953613281e+01,-1.395591354370117188e+01,-1.189422607421875000e+01,-1.215208053588867188e+01,-1.335894298553466797e+01,-1.018137359619140625e+01,-5.239443302154541016e+00,-5.318853378295898438e+00,-8.478702545166015625e+00,-7.355424404144287109e+00,-3.465965270996093750e+00,-3.483407735824584961e+00,-7.812664508819580078e+00,-8.797688484191894531e+00,-7.113787651062011719e+00,-5.256054401397705078e+00,-4.129181861877441406e+00,-4.614441394805908203e+00
3.317726373672485352e+00,3.157433509826660156e+00,1.497931241989135742e+00,-4.932863235473632812e+00,3.762320280075073242e-01,2.793255567550659180e+00,3.327205419540405273e+00,3.543730020523071289e+00,2.034813642501831055e+00,-3.985198140144348145e-01,1.622509121894836426e+00,-1.470605134963989258e+00,1.698023319244384766e+00,6.104838371276855469e+00,4.949823379516601562e+00,-1.916426181793212891e+00,-2.520263671875000000e+00,-1.765610456466674805e+00,-1.531270980834960938e+00,-5.781254172325134277e-01,2.723481655120849609e+00,2.790750980377197266e+00,2.060655832290649414e+00,3.635176420211791992e+00,5.430794239044189453e+00,4.028623580932617188e+00,3.475355386734008789e+00,3.439985275268554688e+00,6.105851650238037109e+00,5.542502403259277344e+00,4.918918609619140625e+00,-4.239340424537658691e-01
1.203377151489257812e+01,1.499955272674560547e+01,1.846994400024414062e+01,7.206932544708251953e+00,2.645183324813842773e+00,8.957580566406250000e+00,1.009994792938232422e+01,7.378151893615722656e+00,7.458390235900878906e+00,1.076387596130371094e+01,1.357198143005371094e+01,1.015781116485595703e+01,9.747504234313964844e+00,1.130974197387695312e+01,1.315862751007080078e+01,1.190176296234130859e+01,1.063131904602050781e+01,1.073580741882324219e+01,1.148243522644042969e+01,1.182497882843017578e+01,1.251965045928955078e+01,1.397186374664306641e+01,1.650135231018066406e+01,1.648259925842285156e+01,1.535590744018554688e+01,1.582448291778564453e+01,1.833256530761718750e+01,1.712072944641113281e+01,1.797464179992675781e+01,1.890264701843261719e+01,2.224639892578125000e+01,1.550465679168701172e+01
6.077792167663574219e+00,6.712035179138183594e+00,1.148572254180908203e+01,3.388290643692016602e+00,-3.945944905281066895e-01,4.914087772369384766e+00,8.077146530151367188e+00,5.506830692291259766e+00,2.593682765960693359e+00,5.803216934204101562e+00,9.209492683410644531e+00,6.887530326843261719e+00,5.478302478790283203e+00,2.237282276153564453e+00,3.885956764221191406e+00,6.277288436889648438e+00,7.779720306396484375e+00,8.693016052246093750e+00,8.327377319335937500e+00,8.259752273559570312e+00,4.010972499847412109e+00,6.407383918762207031e+00,8.623945236206054688e+00,7.475239753723144531e+00,4.652874946594238281e+00,6.048359870910644531e+00,1.040404701232910156e+01,9.696172714233398438e+00,9.813154220581054688e+00,9.485823631286621094e+00,1.562252140045166016e+01,1.753660774230957031e+01
-3.181509494781494141e+00,-8.280424118041992188e+00,-6.382921695709228516e+00,-8.845017433166503906e+00,-6.857064723968505859e+00,-3.105724096298217773e+00,-7.813943624496459961e-01,-2.659292221069335938e+00,-5.070044517517089844e+00,-4.675149440765380859e+00,-3.507120132446289062e+00,-5.547303199768066406e+00,-5.436373233795166016e+00,-6.628962039947509766e+00,-6.937858104705810547e+00,-6.806200981140136719e+00,-5.636546134948730469e+00,-5.673851490020751953e+00,-5.148821830749511719e+00,-7.018186092376708984e+00,-8.963316917419433594e+00,-7.589416980743408203e+00,-6.407850265502929688e+00,-7.767715454101562500e+00,-1.020173168182373047e+01,-1.051654529571533203e+01,-7.754618167877197266e+00,-6.071721076965332031e+00,-5.308108329772949219e+00,-6.261102199554443359e+00,-5.863654613494873047e+00,-8.928505182266235352e-01
4.451504051685333252e-01,-2.031723976135253906e+00,-2.582072019577026367e+00,-7.487926006317138672e+00,-5.111277103424072266e+00,1.565390080213546753e-01,1.080725789070129395e+00,-1.518582820892333984e+00,-1.361181378364562988e+00,-7.149889469146728516e-01,2.482099294662475586e+00,1.418798327445983887e+00,1.538254618644714355e+00,1.141391873359680176e+00,8.045752644538879395e-01,2.252956628799438477e-01,3.958342969417572021e-01,7.721791267395019531e-01,3.531751334667205811e-01,-1.038935303688049316e+00,-7.313126325607299805e-01,1.052164077758789062e+00,1.960861206054687500e+00,4.212207794189453125e-01,-1.081435680389404297e+00,-2.152242898941040039e+00,-1.342756271362304688e+00,1.114608287811279297e+00,1.827732682228088379e+00,1.778711199760437012e+00,8.084066510200500488e-01,-2.721378087997436523e+00
1.078023624420166016e+01,1.149535083770751953e+01,1.304326915740966797e+01,6.871691703796386719e+00,5.727525234222412109e+00,1.173398113250732422e+01,1.335937690734863281e+01,8.957806587219238281e+00,7.977093696594238281e+00,1.002150726318359375e+01,1.580731391906738281e+01,1.509334564208984375e+01,1.533975219726562500e+01,1.244451236724853516e+01,1.128367805480957031e+01,1.349679946899414062e+01,1.670913696289062500e+01,1.724770164489746094e+01,1.698398590087890625e+01,1.454736232757568359e+01,1.399228858947753906e+01,1.673115730285644531e+01,1.805987167358398438e+01,1.625115585327148438e+01,1.319998836517333984e+01,1.367674255371093750e+01,1.412390708923339844e+01,1.637455749511718750e+01,1.629725265502929688e+01,1.675203895568847656e+01,1.696811676025390625e+01,1.318294048309326172e+01
9.895632743835449219e+00,3.627615690231323242e+00,6.433677196502685547e+00,4.934294700622558594e+00,5.261972904205322266e+00,1.029755878448486328e+01,1.081771564483642578e+01,6.365753173828125000e+00,6.599659919738769531e+00,6.878494739532470703e+00,1.008729743957519531e+01,1.002506923675537109e+01,1.016181564331054688e+01,8.451509475708007812e+00,9.223102569580078125e+00,9.103594779968261719e+00,1.095239639282226562e+01,1.117619705200195312e+01,1.093862056732177734e+01,7.580090999603271484e+00,6.966734409332275391e+00,9.609634399414062500e+00,1.060405921936035156e+01,8.272624015808105469e+00,6.193764686584472656e+00,4.893735408782958984e+00,5.334976673126220703e+00,8.752553939819335938e+00,8.592160224914550781e+00,9.300760269165039062e+00,9.487279891967773438e+00,1.189705753326416016e+01
-2.304757118225097656e+00,-1.085136127471923828e+01,-1.309051132202148438e+01,-1.173511886596679688e+01,-5.908185005187988281e+00,-3.137515306472778320e+00,-2.615661144256591797e+00,-6.038115978240966797e+00,-2.136265277862548828e+00,-3.812850475311279297e+00,-1.656418442726135254e+00,-3.857122182846069336e+00,-5.279050827026367188e+00,-7.384862422943115234e+00,-3.969577550888061523e+00,-2.926472425460815430e+00,-4.527540206909179688e+00,-5.690649509429931641e+00,-3.383534669876098633e+00,-9.367794990539550781e+00,-1.134030437469482422e+01,-7.692683696746826172e+00,-4.842825889587402344e+00,-8.047536849975585938e+00,-9.541964530944824219e+00,-1.067845153808593750e+01,-1.120022392272949219e+01,-7.819304466247558594e+00,-6.555320739746093750e+00,-7.061013221740722656e+00,-6.567931175231933594e+00,-5.515814781188964844e+00
-7.487330913543701172e+00,-9.724093437194824219e+00,-9.402229309082031250e+00,-9.824076652526855469e+00,-7.404585361480712891e+00,-5.801274299621582031e+00,-3.670659542083740234e+00,-8.196264266967773438e+00,-5.576958656311035156e+00,-6.969688415527343750e+00,-2.438271999359130859e+00,-2.285432577133178711e+00,-2.875796556472778320e+00,-5.770019531250000000e+00,-5.530565738677978516e+00,-5.221959590911865234e+00,-3.077984094619750977e+00,-3.863282918930053711e+00,-4.793302536010742188e+00,-8.645444869995117188e+00,-9.728923797607421875e+00,-5.537519931793212891e+00,-5.969565391540527344e+00,-7.777384757995605469e+00,-1.003637409210205078e+01,-7.561547279357910156e+00,-7.575745105743408203e+00,-7.298877239227294922e+00,-8.099824905395507812e+00,-7.967345237731933594e+00,-6.916584014892578125e+00,-9.634046554565429688e+00
