Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-4.005253314971923828e+00,6.104708194732666016e+00,8.685833930969238281e+00,2.753119230270385742e+00,-4.712831497192382812e+00,-3.762164592742919922e+00,-4.452084541320800781e+00,-2.630896568298339844e+00,-5.593007087707519531e+00,-7.124307632446289062e+00,-1.035960388183593750e+01,-7.437359809875488281e+00,-1.000689125061035156e+01,-8.373708724975585938e+00,-2.987441301345825195e+00,-3.534742116928100586e+00,-5.054520606994628906e+00,-4.268484592437744141e+00,-1.969859302043914795e-01,-6.748207807540893555e-01,-7.762264013290405273e-01,-3.104036808013916016e+00,-2.787705183029174805e+00,-8.491361737251281738e-01,1.014962196350097656e+00,1.391247272491455078e+00,-2.068155765533447266e+00,-3.326384305953979492e+00,-3.021540939807891846e-01,2.243559837341308594e+00,3.899586915969848633e+00,1.390898799896240234e+01
7.092702984809875488e-01,1.233694267272949219e+01,1.436884212493896484e+01,8.943638801574707031e+00,3.820817470550537109e+00,3.413094520568847656e+00,4.349450588226318359e+00,5.089416980743408203e+00,-3.131481409072875977e+00,-5.415618896484375000e+00,-7.538275241851806641e+00,-5.831965446472167969e+00,-8.145952224731445312e+00,-8.174682617187500000e+00,-5.970157623291015625e+00,-4.156267166137695312e+00,-2.180194616317749023e+00,-3.543483018875122070e+00,-1.588816404342651367e+00,3.408361971378326416e-02,3.071174144744873047e+00,2.609361171722412109e+00,3.467495441436767578e+00,1.993395566940307617e+00,3.275524616241455078e+00,1.785099864006042480e+00,3.555349111557006836e+00,4.607189655303955078e+00,8.358855247497558594e+00,9.025983810424804688e+00,1.117449760437011719e+01,1.898680686950683594e+01
-4.404910087585449219e+00,5.219270706176757812e+00,1.097982025146484375e+01,1.040168857574462891e+01,4.303458690643310547e+00,1.275179386138916016e+00,-5.137385845184326172e+00,-5.884795188903808594e+00,1.838604450225830078e+00,-5.717365145683288574e-01,-6.034489154815673828e+00,-1.058260154724121094e+01,-6.067812442779541016e+00,-5.868664741516113281e+00,-4.166030406951904297e+00,-5.070189476013183594e+00,-3.341473340988159180e+00,-4.461370944976806641e+00,-1.517384767532348633e+00,-1.552173137664794922e+00,1.737309813499450684e+00,2.245945453643798828e+00,4.736760139465332031e+00,1.384894728660583496e+00,-2.985966205596923828e-01,-2.414609193801879883e+00,3.555003404617309570e+00,6.179073333740234375e+00,6.778506755828857422e+00,5.219339847564697266e+00,5.891242027282714844e+00,9.275885581970214844e+00
-5.728628635406494141e+00,-5.981002330780029297e+00,3.880217790603637695e+00,6.177349567413330078e+00,-9.471038579940795898e-01,-5.415994644165039062e+00,-8.468746185302734375e+00,-7.240274429321289062e+00,2.389051437377929688e+00,-4.843547344207763672e-01,-4.590301990509033203e+00,-1.018384933471679688e+01,-6.335825920104980469e+00,-4.754763603210449219e+00,-5.565705299377441406e+00,-6.109025955200195312e+00,-5.229681015014648438e+00,-3.756532430648803711e+00,-2.686166524887084961e+00,-2.194107294082641602e+00,-1.813816666603088379e+00,-2.997577190399169922e-01,9.950141310691833496e-01,3.730458021163940430e-01,-2.168334960937500000e+00,-3.549604654312133789e+00,-4.379748344421386719e+00,-3.702712297439575195e+00,-4.571392059326171875e+00,-3.863561630249023438e+00,-4.036043643951416016e+00,8.081460952758789062e+00
2.481580972671508789e+00,-1.203065633773803711e+00,6.215441226959228516e+00,8.713965415954589844e+00,4.891398429870605469e+00,2.869050741195678711e+00,6.079020500183105469e+00,5.981985092163085938e+00,2.286992549896240234e+00,-4.581149816513061523e-01,3.228724956512451172e+00,3.824821710586547852e+00,2.382511138916015625e+00,1.405154705047607422e+00,-3.401452302932739258e+00,-1.534565925598144531e+00,1.209383606910705566e+00,2.176331520080566406e+00,-3.268974646925926208e-02,4.239007472991943359e+00,5.719417572021484375e+00,5.976276874542236328e+00,4.787172794342041016e+00,2.611617803573608398e+00,6.849465370178222656e-01,-1.247562289237976074e+00,-2.479080438613891602e+00,-3.731016874313354492e+00,-5.318977832794189453e+00,-5.855600357055664062e+00,-3.231655120849609375e+00,1.761863136291503906e+01
3.366285324096679688e+00,1.683770567178726196e-01,6.179104328155517578e+00,7.479550361633300781e+00,3.637176036834716797e+00,5.298315048217773438e+00,4.667243003845214844e+00,3.376871347427368164e+00,2.405193328857421875e+00,1.946200251579284668e+00,3.740409374237060547e+00,5.711967945098876953e+00,4.910277843475341797e+00,1.954445362091064453e+00,-1.295853018760681152e+00,1.506886363029479980e+00,3.950751781463623047e+00,3.901288032531738281e+00,2.333436250686645508e+00,3.974913358688354492e+00,4.443377494812011719e+00,3.696703910827636719e+00,3.949013948440551758e+00,1.206647753715515137e+00,-1.354272603988647461e+00,-1.894002676010131836e+00,1.738675832748413086e+00,1.946527361869812012e+00,-1.039586901664733887e+00,-4.933113098144531250e+00,-4.733716011047363281e+00,1.199641227722167969e+01
-8.126065254211425781e+00,-1.349125003814697266e+01,-4.756461620330810547e+00,-3.512924432754516602e+00,-1.010913467407226562e+01,-8.855134010314941406e+00,-1.045858955383300781e+01,-8.545382499694824219e+00,-2.755847215652465820e+00,1.188295125961303711e+00,-2.905592203140258789e+00,-6.995302200317382812e+00,-6.250563621520996094e+00,-7.973070144653320312e+00,-8.412095069885253906e+00,-6.890827655792236328e+00,-7.161377429962158203e+00,-6.884079456329345703e+00,-4.156017303466796875e+00,-5.974570751190185547e+00,-1.131757354736328125e+01,-1.241805458068847656e+01,-1.009725475311279297e+01,-8.243937492370605469e+00,-1.017317676544189453e+01,-8.490835189819335938e+00,-8.608960151672363281e+00,-9.365959167480468750e+00,-1.038912105560302734e+01,-1.109724521636962891e+01,-1.362815570831298828e+01,-9.124248623847961426e-01
-1.487030124664306641e+01,-1.322431087493896484e+01,-3.060177326202392578e+00,-3.796063184738159180e+00,-1.352065086364746094e+01,-1.427858066558837891e+01,-1.037017822265625000e+01,-7.264254570007324219e+00,-1.189913177490234375e+01,-7.302391529083251953e+00,-6.005781173706054688e+00,-7.392601966857910156e+00,-8.464014053344726562e+00,-5.934102058410644531e+00,-6.769988536834716797e+00,-9.321994781494140625e+00,-1.207034969329833984e+01,-1.253709697723388672e+01,-7.656620979309082031e+00,-6.871121406555175781e+00,-1.311408996582031250e+01,-1.727264404296875000e+01,-1.729060173034667969e+01,-1.236448764801025391e+01,-1.009839344024658203e+01,-9.403703689575195312e+00,-1.346273040771484375e+01,-1.728726005554199219e+01,-1.548194503784179688e+01,-1.166561412811279297e+01,-1.065272617340087891e+01,3.018410921096801758e+00
-1.588859367370605469e+01,-6.609774589538574219e+00,5.073311805725097656e+00,-6.437134742736816406e-01,-1.402974319458007812e+01,-1.543679141998291016e+01,-8.786016464233398438e+00,-4.832716941833496094e+00,-1.433066463470458984e+01,-1.456642723083496094e+01,-9.874489784240722656e+00,-5.521550178527832031e+00,-7.157862186431884766e+00,-1.349470734596252441e+00,-1.140340566635131836e+00,-6.575455665588378906e+00,-1.137876796722412109e+01,-1.193618297576904297e+01,-6.817716598510742188e+00,-5.133539676666259766e+00,-7.641748905181884766e+00,-1.419860458374023438e+01,-1.433079910278320312e+01,-8.696098327636718750e+00,-3.612957239151000977e+00,-4.776922702789306641e+00,-8.217681884765625000e+00,-1.093176937103271484e+01,-1.094369411468505859e+01,-6.873398780822753906e+00,-2.640532970428466797e+00,1.169011712074279785e+00
-1.624476242065429688e+01,-1.420626258850097656e+01,-2.564021825790405273e+00,-7.516164779663085938e+00,-1.625340843200683594e+01,-1.912864685058593750e+01,-1.796084403991699219e+01,-1.407306957244873047e+01,-1.223330688476562500e+01,-1.135975646972656250e+01,-1.381761264801025391e+01,-1.482827949523925781e+01,-1.353989505767822266e+01,-8.702674865722656250e+00,-6.461588382720947266e+00,-9.797558784484863281e+00,-1.321907329559326172e+01,-1.381275081634521484e+01,-7.366474151611328125e+00,-7.500161647796630859e+00,-1.082214927673339844e+01,-1.794914627075195312e+01,-1.487374401092529297e+01,-8.067553520202636719e+00,-2.536977052688598633e+00,-2.655401706695556641e+00,-6.733709335327148438e+00,-9.112854957580566406e+00,-1.139270591735839844e+01,-8.464269638061523438e+00,-6.147620677947998047e+00,-6.596799373626708984e+00
-1.429509830474853516e+01,-1.612664604187011719e+01,-9.713268280029296875e+00,-7.640850067138671875e+00,-1.186624336242675781e+01,-1.358300209045410156e+01,-1.717988777160644531e+01,-1.457644367218017578e+01,-9.799456596374511719e+00,-5.649917602539062500e+00,-9.584692955017089844e+00,-1.497318553924560547e+01,-1.179529762268066406e+01,-7.848429679870605469e+00,-4.635349273681640625e+00,-8.566355705261230469e+00,-1.015827846527099609e+01,-1.069551372528076172e+01,-1.990545034408569336e+00,3.215242624282836914e-01,-4.852123737335205078e+00,-1.452492904663085938e+01,-1.400100803375244141e+01,-9.070569992065429688e+00,-4.288331985473632812e+00,-5.160171985626220703e+00,-9.430567741394042969e+00,-1.199913692474365234e+01,-1.359742259979248047e+01,-1.258771228790283203e+01,-1.090467739105224609e+01,-2.853654623031616211e+00
-7.397634029388427734e+00,-3.300241708755493164e+00,6.639949679374694824e-01,3.465443611145019531e+00,-2.817244291305541992e+00,-3.576729297637939453e+00,-3.732152462005615234e+00,-2.077397704124450684e-01,-3.389478921890258789e+00,-3.705918550491333008e+00,-2.957193851470947266e+00,-2.070433139801025391e+00,-2.547983229160308838e-01,4.164134979248046875e+00,5.131753444671630859e+00,1.343500018119812012e+00,-9.224092364311218262e-01,-1.000199913978576660e+00,5.130723476409912109e+00,9.224759101867675781e+00,5.769925117492675781e+00,-2.738706350326538086e+00,-6.170359611511230469e+00,-5.177606105804443359e+00,-2.104946851730346680e+00,-5.247999191284179688e+00,-9.279129981994628906e+00,-8.491241455078125000e+00,-7.388751029968261719e+00,-8.399119377136230469e+00,-7.656758308410644531e+00,1.851916313171386719e-01
-3.437125205993652344e+00,-4.035366535186767578e+00,4.398731708526611328e+00,5.236899852752685547e+00,-1.445106863975524902e+00,-2.644874572753906250e+00,6.850456595420837402e-01,3.302798509597778320e+00,1.274069654755294323e-03,-3.280906915664672852e+00,-1.175321698188781738e+00,4.719495773315429688e+00,4.553481578826904297e+00,5.840410709381103516e+00,3.806027412414550781e+00,3.995730161666870117e+00,2.751010417938232422e+00,2.456644535064697266e+00,4.396661281585693359e+00,5.551662445068359375e+00,3.095373630523681641e+00,-1.094839453697204590e+00,-7.498530149459838867e-01,-1.067180991172790527e+00,1.704484373331069946e-01,-1.425006389617919922e+00,-5.720993995666503906e+00,-6.444105625152587891e+00,-5.734417915344238281e+00,-5.352597713470458984e+00,-5.822978496551513672e+00,-2.705528020858764648e+00
1.434080481529235840e+00,-3.763593912124633789e+00,4.287830829620361328e+00,5.466848850250244141e+00,-8.915532231330871582e-01,1.183552622795104980e+00,4.833446145057678223e-01,-1.832394003868103027e+00,3.123311281204223633e+00,4.033773899078369141e+00,4.901008129119873047e+00,4.584632873535156250e+00,5.262268543243408203e+00,2.030525922775268555e+00,1.728769421577453613e+00,2.352573394775390625e+00,2.317414045333862305e+00,3.115472793579101562e-01,2.635949850082397461e+00,5.045463562011718750e+00,3.042550563812255859e+00,5.330060794949531555e-02,2.053695201873779297e+00,1.180133819580078125e+00,1.252234578132629395e+00,2.233849048614501953e+00,1.668626070022583008e+00,-1.910458445549011230e+00,-3.189009428024291992e+00,-1.649618983268737793e+00,1.723781704902648926e+00,6.854045867919921875e+00
5.543904304504394531e+00,7.050543785095214844e+00,1.288782119750976562e+01,1.112617206573486328e+01,2.056204319000244141e+00,4.588114261627197266e+00,4.726014614105224609e+00,2.588460683822631836e+00,5.285912513732910156e+00,5.751572608947753906e+00,6.519982337951660156e+00,2.860978364944458008e+00,3.691523075103759766e+00,6.074491739273071289e-01,1.789855957031250000e+00,1.673057675361633301e+00,1.326491475105285645e+00,-3.605372607707977295e-01,3.562134742736816406e+00,9.303023338317871094e+00,8.414499282836914062e+00,6.234470367431640625e+00,5.165728569030761719e+00,3.943892955780029297e+00,2.932098865509033203e+00,2.605732917785644531e+00,5.525881290435791016e+00,4.208934783935546875e+00,4.054388046264648438e+00,4.371449470520019531e+00,1.091278362274169922e+01,1.459787082672119141e+01
2.148415088653564453e+00,3.799717426300048828e+00,8.460969924926757812e+00,5.586213111877441406e+00,-7.226176857948303223e-01,-9.903984665870666504e-01,1.199151277542114258e+00,1.692849397659301758e+00,-4.186961650848388672e+00,-6.529201030731201172e+00,-4.798847675323486328e+00,-2.724528789520263672e+00,-5.127101421356201172e+00,-6.796228408813476562e+00,-1.035280227661132812e+01,-8.205197334289550781e+00,-5.363431453704833984e+00,-3.745007276535034180e+00,-1.775266051292419434e+00,1.043259024620056152e+00,3.838024735450744629e-01,7.968133687973022461e-01,1.438234329223632812e+00,3.735509216785430908e-01,-1.768026113510131836e+00,-2.128952443599700928e-01,1.512505412101745605e+00,3.479764938354492188e+00,4.660525798797607422e+00,4.058873653411865234e+00,3.728507041931152344e+00,2.009709835052490234e+00
-5.714270591735839844e+00,-3.607373237609863281e+00,-3.514859199523925781e+00,-1.159502744674682617e+00,-1.587900280952453613e+00,-3.257431983947753906e+00,-8.361747741699218750e+00,-9.062943458557128906e+00,-8.873697280883789062e+00,-8.650811195373535156e+00,-9.152933120727539062e+00,-8.690224647521972656e+00,-1.067125988006591797e+01,-1.054477024078369141e+01,-1.410378265380859375e+01,-1.336139965057373047e+01,-1.008055496215820312e+01,-7.430511474609375000e+00,-6.017567157745361328e+00,-6.822762489318847656e+00,-9.139323234558105469e+00,-9.848508834838867188e+00,-7.419238090515136719e+00,-7.151847839355468750e+00,-9.235624313354492188e+00,-4.827716827392578125e+00,-1.632023096084594727e+00,7.199820280075073242e-01,2.888473570346832275e-01,-1.242952466011047363e+00,-8.164694786071777344e+00,-4.093616008758544922e+00
9.190384745597839355e-01,6.097743511199951172e+00,5.950994014739990234e+00,1.029874229431152344e+01,7.880656242370605469e+00,5.078333854675292969e+00,-6.400648951530456543e-01,-5.924158096313476562e-01,5.031165599822998047e+00,6.726005554199218750e+00,1.893446207046508789e+00,-4.679895401000976562e+00,-3.848186969757080078e+00,-2.198267936706542969e+00,4.188487827777862549e-01,6.897061467170715332e-01,-2.720843814313411713e-02,8.454235792160034180e-01,4.721704483032226562e+00,4.910932064056396484e+00,3.050722360610961914e+00,7.867629528045654297e-01,-6.040121912956237793e-01,-7.861759662628173828e-01,-1.580314874649047852e+00,-1.119775652885437012e+00,2.506089448928833008e+00,3.109410047531127930e+00,2.135308742523193359e+00,9.517453908920288086e-01,-3.808216154575347900e-01,8.445824623107910156e+00
1.419430828094482422e+01,1.409695625305175781e+01,1.740399169921875000e+01,1.706246376037597656e+01,1.358256626129150391e+01,1.153130149841308594e+01,1.276973152160644531e+01,1.317056751251220703e+01,1.551100063323974609e+01,1.071702575683593750e+01,6.499894618988037109e+00,2.682273149490356445e+00,1.388971567153930664e+00,3.387835502624511719e+00,1.074021339416503906e+01,1.342306900024414062e+01,1.404973316192626953e+01,1.437140178680419922e+01,1.638685989379882812e+01,1.815035057067871094e+01,1.851633834838867188e+01,1.715970993041992188e+01,1.325072002410888672e+01,1.177544212341308594e+01,1.195226478576660156e+01,8.917680740356445312e+00,8.195544242858886719e+00,8.428632736206054688e+00,1.099473476409912109e+01,1.193306255340576172e+01,1.063819789886474609e+01,1.042115783691406250e+01
1.480673313140869141e+01,2.663348436355590820e+00,2.999465703964233398e+00,2.301355600357055664e+00,5.332476139068603516e+00,1.040145874023437500e+01,1.362857723236083984e+01,8.887065887451171875e+00,7.034527301788330078e+00,5.788624763488769531e+00,8.624291419982910156e+00,9.977796554565429688e+00,8.013441085815429688e+00,7.063866615295410156e+00,1.003241729736328125e+01,1.301412963867187500e+01,1.568636798858642578e+01,1.505387592315673828e+01,1.237647438049316406e+01,1.346431541442871094e+01,1.237087821960449219e+01,1.319272136688232422e+01,1.133463287353515625e+01,9.376600265502929688e+00,6.763282775878906250e+00,5.081909179687500000e+00,8.358636856079101562e+00,1.132111263275146484e+01,1.201297569274902344e+01,1.067594814300537109e+01,1.318323493003845215e+00,-4.565513610839843750e+00
4.289276123046875000e+00,-8.161781311035156250e+00,-9.527871131896972656e+00,-6.474652767181396484e+00,1.082282066345214844e+00,5.338198661804199219e+00,6.083335876464843750e+00,1.964045643806457520e+00,1.148969769477844238e+00,2.387754678726196289e+00,7.226708889007568359e+00,7.487745761871337891e+00,9.210925102233886719e+00,6.284610748291015625e+00,4.366595745086669922e+00,4.516694545745849609e+00,4.167541503906250000e+00,4.351663112640380859e+00,1.813843488693237305e+00,1.681567788124084473e+00,-1.413028478622436523e+00,4.795948565006256104e-01,-1.152387380599975586e+00,-1.112148761749267578e+00,-7.030006885528564453e+00,-5.527071475982666016e+00,-1.759828031063079834e-01,5.275653362274169922e+00,2.540875434875488281e+00,-1.756735324859619141e+00,-9.852413177490234375e+00,-9.954082489013671875e+00
-9.736807823181152344e+00,-1.106061840057373047e+01,-6.499525070190429688e+00,-5.587638854980468750e+00,-4.470613956451416016e+00,-8.227564811706542969e+00,-8.519956588745117188e+00,-5.319251537322998047e+00,-1.892071723937988281e+00,-2.699295282363891602e+00,-3.681083202362060547e+00,-5.332201480865478516e+00,-2.607899665832519531e+00,-1.637273907661437988e+00,-3.536396980285644531e+00,-4.611007213592529297e+00,-5.869219779968261719e+00,-4.912085533142089844e+00,-5.381350994110107422e+00,-4.770628929138183594e+00,-5.810103893280029297e+00,-7.101941585540771484e+00,-1.038443946838378906e+01,-5.263165473937988281e+00,-1.969137907028198242e+00,-3.449833869934082031e+00,-9.027741432189941406e+00,-9.169929504394531250e+00,-9.060973167419433594e+00,-7.254982471466064453e+00,-7.706733226776123047e+00,-8.229320526123046875e+00
