Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
1.015355587005615234e+01,1.927330207824707031e+01,1.302359485626220703e+01,9.088205337524414062e+00,1.115679645538330078e+01,1.547090244293212891e+01,1.484151554107666016e+01,9.860743522644042969e+00,7.508302211761474609e+00,8.650358200073242188e+00,1.398546028137207031e+01,1.359052085876464844e+01,8.606472969055175781e+00,2.817735910415649414e+00,-4.239667207002639771e-02,9.337522983551025391e-01,2.160361766815185547e+00,8.463360786437988281e+00,1.044345378875732422e+01,1.070235347747802734e+01,7.083267688751220703e+00,8.388340950012207031e+00,6.584913253784179688e+00,1.234226608276367188e+01,1.370274162292480469e+01,1.359612655639648438e+01,1.088285350799560547e+01,1.419061279296875000e+01,1.694238471984863281e+01,1.837640190124511719e+01,1.632462120056152344e+01,1.652951431274414062e+01
1.727320289611816406e+01,2.312069511413574219e+01,1.969562530517578125e+01,1.770952987670898438e+01,1.976219177246093750e+01,2.023129844665527344e+01,1.698969841003417969e+01,1.367233467102050781e+01,1.349444103240966797e+01,1.287768173217773438e+01,1.543915653228759766e+01,1.753782081604003906e+01,1.626524162292480469e+01,1.156860637664794922e+01,1.165153026580810547e+01,9.437927246093750000e+00,1.058896350860595703e+01,1.197741127014160156e+01,1.397324275970458984e+01,1.494026374816894531e+01,1.525516414642333984e+01,1.390827465057373047e+01,1.237621402740478516e+01,1.227122306823730469e+01,1.236130332946777344e+01,1.827701377868652344e+01,2.395557403564453125e+01,2.004589080810546875e+01,2.043350982666015625e+01,2.285667991638183594e+01,2.322924232482910156e+01,2.184111595153808594e+01
-3.030934333801269531e+00,2.506679594516754150e-01,3.460577726364135742e+00,3.872376441955566406e+00,2.491939067840576172e+00,4.958652555942535400e-01,-2.349046230316162109e+00,-1.884071826934814453e+00,8.190758228302001953e-01,2.373996257781982422e+00,4.327053427696228027e-01,-2.770638652145862579e-02,4.816585183143615723e-01,-3.471011400222778320e+00,-4.418761253356933594e+00,-6.180537223815917969e+00,-2.816611051559448242e+00,-5.172535896301269531e+00,-4.802174568176269531e+00,-7.840567588806152344e+00,-6.092378139495849609e+00,-6.438988208770751953e+00,-5.957060813903808594e+00,-1.282382583618164062e+01,-1.231699943542480469e+01,-2.756749153137207031e+00,7.861945629119873047e+00,1.770218372344970703e+00,8.491872549057006836e-01,4.264798164367675781e+00,5.730258464813232422e+00,2.684584379196166992e+00
-7.657516479492187500e+00,-1.779415845870971680e+00,-2.781268358230590820e+00,-4.039638519287109375e+00,-1.744528055191040039e+00,-1.163069367408752441e+00,-4.727009296417236328e+00,-7.350485801696777344e+00,-5.296054840087890625e+00,-2.104856729507446289e+00,-1.218698382377624512e+00,-3.908957481384277344e+00,-6.902991771697998047e+00,-9.681948661804199219e+00,-1.059127616882324219e+01,-1.326054286956787109e+01,-1.146173095703125000e+01,-7.573247909545898438e+00,-4.528914451599121094e+00,-5.472001552581787109e+00,-7.421656131744384766e+00,-7.987789630889892578e+00,-1.254083156585693359e+01,-1.060005760192871094e+01,-1.184862327575683594e+01,-4.104439735412597656e+00,-2.782621622085571289e+00,-3.788405895233154297e+00,-1.558877706527709961e+00,1.409836173057556152e+00,-2.700417518615722656e+00,-5.699528217315673828e+00
1.245382213592529297e+01,2.064085769653320312e+01,1.472208213806152344e+01,1.075858974456787109e+01,1.554394245147705078e+01,1.538213729858398438e+01,1.229687118530273438e+01,7.618182659149169922e+00,8.939023971557617188e+00,1.025449943542480469e+01,1.388763046264648438e+01,1.058284378051757812e+01,9.472655296325683594e+00,6.092510700225830078e+00,5.806926250457763672e+00,2.912258863449096680e+00,4.729621410369873047e+00,5.543253421783447266e+00,9.162599563598632812e+00,1.504426765441894531e+01,1.506781578063964844e+01,1.139538955688476562e+01,9.401715993881225586e-01,8.739386558532714844e+00,1.191437339782714844e+01,1.599440097808837891e+01,1.120121955871582031e+01,1.259153747558593750e+01,1.640660095214843750e+01,1.739077377319335938e+01,1.068491554260253906e+01,1.484178733825683594e+01
1.488490962982177734e+01,2.218959617614746094e+01,2.117232894897460938e+01,1.904275131225585938e+01,1.875325012207031250e+01,1.520392990112304688e+01,1.188337230682373047e+01,1.100596714019775391e+01,1.394129562377929688e+01,1.583327007293701172e+01,1.676751899719238281e+01,1.124989795684814453e+01,1.267053318023681641e+01,7.884064197540283203e+00,8.930887222290039062e+00,6.932653903961181641e+00,1.201770496368408203e+01,5.734431743621826172e+00,6.068336486816406250e+00,1.092083930969238281e+01,1.713466262817382812e+01,1.481048679351806641e+01,7.672595500946044922e+00,1.413911151885986328e+01,1.943946838378906250e+01,1.718959045410156250e+01,1.280741977691650391e+01,1.422541713714599609e+01,1.710011291503906250e+01,1.929860305786132812e+01,1.575668048858642578e+01,2.101584625244140625e+01
3.275551319122314453e+00,4.940519332885742188e+00,7.563783645629882812e+00,8.699432373046875000e+00,6.705453395843505859e+00,3.913307428359985352e+00,-1.162878513336181641e+00,-4.426038563251495361e-01,2.940397024154663086e+00,5.558187484741210938e+00,3.215679407119750977e+00,7.946377396583557129e-01,3.309225142002105713e-01,-4.611391723155975342e-01,3.475698232650756836e+00,1.115773081779479980e+00,1.451120615005493164e+00,-5.283467769622802734e-01,2.237633466720581055e+00,6.001181602478027344e+00,9.633350372314453125e+00,6.855839252471923828e+00,1.028719997406005859e+01,1.579723358154296875e+01,1.532985305786132812e+01,2.721550941467285156e+00,3.442403078079223633e+00,2.968874454498291016e+00,4.352128505706787109e+00,8.062695503234863281e+00,6.848092079162597656e+00,4.834413528442382812e+00
5.904707908630371094e+00,3.606813192367553711e+00,2.619941473007202148e+00,2.226610422134399414e+00,2.503424406051635742e+00,4.828577518463134766e+00,1.886130094528198242e+00,-1.464292883872985840e+00,-1.938455939292907715e+00,2.206335663795471191e-01,1.316613912582397461e+00,5.480370521545410156e+00,3.723372697830200195e+00,3.067466974258422852e+00,7.437926292419433594e+00,7.918587684631347656e+00,4.806379795074462891e+00,4.195733070373535156e+00,8.242695808410644531e+00,1.511277866363525391e+01,1.377310943603515625e+01,9.134690284729003906e+00,1.825306320190429688e+01,1.850226974487304688e+01,1.200900077819824219e+01,-2.683191061019897461e+00,1.094763183593750000e+01,7.989893436431884766e+00,5.300092220306396484e+00,3.268623590469360352e+00,7.336516380310058594e-01,1.190115690231323242e+00
3.979873180389404297e+00,8.531764984130859375e+00,4.305650711059570312e+00,1.788109183311462402e+00,1.347399711608886719e+00,6.735362529754638672e+00,5.283517837524414062e+00,-1.037397384643554688e+00,-3.127120256423950195e+00,-1.636786341667175293e+00,5.872437477111816406e+00,9.014913558959960938e+00,6.641230106353759766e+00,2.013998746871948242e+00,5.344066619873046875e+00,1.030197429656982422e+01,1.310724925994873047e+01,8.406371116638183594e+00,4.369015216827392578e+00,7.321479320526123047e+00,8.038561820983886719e+00,8.158194541931152344e+00,1.501867580413818359e+01,1.355883789062500000e+01,7.020206451416015625e+00,-2.771933317184448242e+00,1.204366397857666016e+01,1.182373905181884766e+01,6.846660137176513672e+00,3.073855489492416382e-02,-1.071465849876403809e+00,7.469724178314208984e+00
-5.518853068351745605e-01,6.266738414764404297e+00,1.632560968399047852e+00,1.408356547355651855e+00,2.171387434005737305e+00,7.619511604309082031e+00,3.264849901199340820e+00,-2.865385770797729492e+00,-4.789890766143798828e+00,-3.581307888031005859e+00,4.650380134582519531e+00,6.887020587921142578e+00,5.263911247253417969e+00,8.807130455970764160e-01,2.494447946548461914e+00,5.447441101074218750e+00,1.080463314056396484e+01,7.051422119140625000e+00,-4.416343569755554199e-01,-5.356370449066162109e+00,-3.220990419387817383e+00,3.473827362060546875e+00,3.981662511825561523e+00,7.731230735778808594e+00,5.286351203918457031e+00,-5.760642290115356445e-01,3.181646168231964111e-01,3.612197637557983398e+00,3.299537897109985352e+00,2.516126036643981934e-01,8.012664318084716797e-01,6.382221221923828125e+00
9.510627746582031250e+00,1.356829547882080078e+01,1.012587833404541016e+01,1.026438045501708984e+01,1.114909267425537109e+01,1.394061946868896484e+01,1.095239925384521484e+01,8.345586776733398438e+00,2.428375482559204102e+00,3.940559625625610352e+00,8.651262283325195312e+00,1.298103237152099609e+01,1.443717098236083984e+01,1.583018112182617188e+01,1.458452033996582031e+01,1.228669357299804688e+01,1.178681087493896484e+01,9.275363922119140625e+00,5.856945991516113281e+00,3.218710184097290039e+00,3.346935749053955078e+00,7.170799732208251953e+00,8.330955505371093750e-01,-7.033261656761169434e-01,-1.736811697483062744e-01,5.406532764434814453e+00,3.939705133438110352e+00,5.133181571960449219e+00,8.150314331054687500e+00,9.240535736083984375e+00,7.656211376190185547e+00,1.241660690307617188e+01
1.340407085418701172e+01,1.964499855041503906e+01,1.806200790405273438e+01,1.631635665893554688e+01,1.370055198669433594e+01,1.464891815185546875e+01,1.609881210327148438e+01,1.588143634796142578e+01,1.099534130096435547e+01,1.111551284790039062e+01,1.397996234893798828e+01,1.373569011688232422e+01,1.431480121612548828e+01,1.683434104919433594e+01,1.617411422729492188e+01,1.468581295013427734e+01,1.338354206085205078e+01,1.134429168701171875e+01,6.804435729980468750e+00,8.389431953430175781e+00,6.831169128417968750e+00,5.435830116271972656e+00,-6.939266681671142578e+00,-1.375417232513427734e+01,-1.050778102874755859e+01,4.242041587829589844e+00,8.848898887634277344e+00,9.862624168395996094e+00,1.213614368438720703e+01,1.103950119018554688e+01,5.495820999145507812e+00,1.466952323913574219e+01
2.527498483657836914e+00,4.736639022827148438e+00,5.281333923339843750e+00,4.966770648956298828e+00,2.547297000885009766e+00,3.090012788772583008e+00,4.583836078643798828e+00,3.253256797790527344e+00,4.471109867095947266e+00,2.958776473999023438e+00,4.723012447357177734e+00,5.579351186752319336e-01,8.001099228858947754e-01,-1.072627067565917969e+00,-4.214444458484649658e-01,1.482991456985473633e+00,3.845298767089843750e+00,3.313934087753295898e+00,-4.059247493743896484e+00,-1.765089392662048340e+00,-3.655281782150268555e+00,-3.824273109436035156e+00,-1.324262332916259766e+01,-8.705480575561523438e+00,-6.569696426391601562e+00,-2.282654047012329102e+00,-4.261233329772949219e+00,2.240305662155151367e+00,5.196941852569580078e+00,4.746097922325134277e-01,-7.346820831298828125e+00,9.558144211769104004e-01
-1.826253533363342285e+00,-8.492306709289550781e+00,-6.086936950683593750e+00,-5.826679706573486328e+00,-5.961653232574462891e+00,-7.788496017456054688e+00,-5.543812751770019531e+00,-5.675908565521240234e+00,-1.866240739822387695e+00,-4.995846271514892578e+00,-5.726493358612060547e+00,-8.912526130676269531e+00,-5.779435157775878906e+00,-5.648551940917968750e+00,-7.294464588165283203e+00,-6.872208118438720703e+00,-6.604963302612304688e+00,-5.709615707397460938e+00,-1.124873924255371094e+01,-4.496358394622802734e+00,-3.792100191116333008e+00,-3.831837892532348633e+00,-4.000752449035644531e+00,5.558654308319091797e+00,2.702273607254028320e+00,-5.026326179504394531e+00,-1.060118579864501953e+01,-3.730657815933227539e+00,-1.599898934364318848e+00,-5.205091476440429688e+00,-1.186309909820556641e+01,-9.053290367126464844e+00
3.960263490676879883e+00,-1.298418760299682617e+00,4.638543128967285156e-01,-1.528510928153991699e+00,-1.661620140075683594e+00,-5.752550601959228516e+00,2.856409549713134766e-01,3.708316802978515625e+00,4.772055149078369141e+00,-2.763348102569580078e+00,-3.904637575149536133e+00,-7.000947475433349609e+00,-2.625785589218139648e+00,2.626302957534790039e+00,8.269236683845520020e-01,-1.832106947898864746e+00,-3.196723937988281250e+00,-1.475582718849182129e-01,-5.893072128295898438e+00,4.837389469146728516e+00,8.952606201171875000e+00,5.074612617492675781e+00,8.534549713134765625e+00,8.765303611755371094e+00,3.318702697753906250e+00,-4.978081703186035156e+00,-4.588164091110229492e-01,1.862399578094482422e+00,1.031254291534423828e+00,1.733945965766906738e+00,-3.653378248214721680e+00,-4.241077899932861328e+00
1.022137928009033203e+01,7.209027290344238281e+00,7.537369728088378906e+00,6.806490421295166016e+00,7.969831466674804688e+00,3.837501764297485352e+00,7.662143230438232422e+00,1.178960800170898438e+01,1.094754600524902344e+01,4.405474662780761719e+00,2.861189126968383789e+00,-5.137377381324768066e-01,1.174726724624633789e+00,5.091026782989501953e+00,5.609592914581298828e+00,5.748273372650146484e+00,7.155940532684326172e+00,8.039811134338378906e+00,-2.889334559440612793e-01,8.065279006958007812e+00,1.371787738800048828e+01,8.399390220642089844e+00,1.657717895507812500e+01,1.138583374023437500e+01,4.113709449768066406e+00,-4.075360298156738281e+00,8.848641395568847656e+00,9.096083641052246094e+00,5.707460880279541016e+00,7.158562183380126953e+00,2.697988033294677734e+00,4.149313926696777344e+00
7.211811065673828125e+00,-9.234200716018676758e-01,-3.206116557121276855e-01,2.444682359695434570e+00,5.318566322326660156e+00,3.145040035247802734e+00,2.025414705276489258e+00,5.149774551391601562e+00,7.076619148254394531e+00,1.012165164947509766e+01,4.951365470886230469e+00,1.998878240585327148e+00,4.021112918853759766e-01,3.374905347824096680e+00,4.152461051940917969e+00,8.253371238708496094e+00,6.406374931335449219e+00,2.167074203491210938e+00,-5.577665328979492188e+00,-4.324483871459960938e+00,1.102623939514160156e+00,2.606144905090332031e+00,1.902060317993164062e+01,9.255393028259277344e+00,-3.243755340576171875e+00,-1.244137096405029297e+01,6.088469505310058594e+00,7.927591323852539062e+00,3.720583438873291016e+00,3.391412794589996338e-01,-5.372385025024414062e+00,-4.363430023193359375e+00
-2.952453613281250000e+00,-1.237616348266601562e+01,-1.121846675872802734e+01,-8.451246261596679688e+00,-7.683248519897460938e+00,-5.929166793823242188e+00,-4.971496582031250000e+00,-1.055433273315429688e+00,-2.699879407882690430e+00,3.071674346923828125e+00,-1.200316071510314941e+00,-2.533619880676269531e+00,-4.847230911254882812e+00,2.775156497955322266e+00,3.664901018142700195e+00,4.448625087738037109e+00,-2.425054788589477539e+00,-1.773620724678039551e+00,-8.909177780151367188e+00,-1.127165222167968750e+01,-7.454031467437744141e+00,-1.627707242965698242e+00,1.352351665496826172e+01,7.455607414245605469e+00,-2.641157627105712891e+00,-1.598006153106689453e+01,-3.528989076614379883e+00,6.143180131912231445e-01,-3.467284679412841797e+00,-7.302228927612304688e+00,-1.162701511383056641e+01,-1.632533454895019531e+01
-3.340716123580932617e+00,-8.780480384826660156e+00,-7.726299285888671875e+00,-4.825184345245361328e+00,-5.489946365356445312e+00,-3.321048498153686523e+00,-1.178096055984497070e+00,4.064448356628417969e+00,-2.363559246063232422e+00,-2.131272792816162109e+00,-5.655236721038818359e+00,-5.652622699737548828e+00,-4.857779979705810547e+00,6.973581314086914062e+00,1.025394535064697266e+01,6.315291404724121094e+00,-5.322858691215515137e-01,6.599535465240478516e+00,1.689324021339416504e+00,2.902765512466430664e+00,4.590972423553466797e+00,3.374497413635253906e+00,9.566358566284179688e+00,1.826445388793945312e+01,1.685231208801269531e+01,-1.851939558982849121e+00,-3.560246706008911133e+00,-1.026292443275451660e+00,-4.319948673248291016e+00,-2.822792768478393555e+00,-2.827539682388305664e+00,-8.830608367919921875e+00
-1.853091001510620117e+00,-3.520584821701049805e+00,2.638622522354125977e-01,4.540661334991455078e+00,3.475086450576782227e+00,8.924317955970764160e-01,-3.983973860740661621e-01,5.032364845275878906e+00,6.216242790222167969e+00,5.313133716583251953e+00,-4.260997772216796875e+00,-8.385888099670410156e+00,-2.607556343078613281e+00,1.354639410972595215e+00,-5.437363982200622559e-01,-2.847209692001342773e+00,2.412123829126358032e-01,5.118126869201660156e+00,2.880856275558471680e+00,8.638666152954101562e+00,1.122210311889648438e+01,5.892543315887451172e+00,1.304774045944213867e+00,9.348953247070312500e+00,1.009432220458984375e+01,-4.277167916297912598e-01,-3.677922487258911133e+00,-2.639099836349487305e+00,-4.486964702606201172e+00,-3.666164159774780273e+00,-4.127075195312500000e+00,-7.640780806541442871e-01
-1.116976928710937500e+01,-1.238120460510253906e+01,-8.889446258544921875e+00,-5.121990203857421875e+00,-4.885152816772460938e+00,-7.326350212097167969e+00,-8.421014785766601562e+00,-5.975101947784423828e+00,4.445002079010009766e-01,6.084329485893249512e-01,-9.188927650451660156e+00,-1.615938758850097656e+01,-1.138196372985839844e+01,-1.389538097381591797e+01,-1.815529251098632812e+01,-1.768528938293457031e+01,-1.160361194610595703e+01,-6.828389644622802734e+00,-1.025568008422851562e+01,-6.597202777862548828e+00,-1.601304054260253906e+00,1.134010702371597290e-01,-9.486699104309082031e+00,-1.452437782287597656e+01,-1.467296123504638672e+01,-1.539508438110351562e+01,-1.341215324401855469e+01,-1.095325088500976562e+01,-1.081117153167724609e+01,-1.413634395599365234e+01,-1.536905384063720703e+01,-1.005766773223876953e+01
-6.106413841247558594e+00,-1.286102199554443359e+01,-1.566139793395996094e+01,-1.170239734649658203e+01,-7.803220748901367188e+00,-6.139933586120605469e+00,-5.938803672790527344e+00,-7.013271331787109375e+00,-7.483589172363281250e+00,-1.085753440856933594e+01,-1.001229858398437500e+01,-8.072738647460937500e+00,-3.300333976745605469e+00,-1.030941486358642578e+01,-9.919365882873535156e+00,-9.878006935119628906e+00,-8.931625366210937500e+00,-4.679912090301513672e+00,-6.840812683105468750e+00,-7.156886577606201172e+00,-1.970232248306274414e+00,4.408505916595458984e+00,-7.935933113098144531e+00,-1.641087722778320312e+01,-1.346630764007568359e+01,-1.064115619659423828e+01,-9.830756187438964844e+00,-5.848006248474121094e+00,-6.856637954711914062e+00,-1.093605136871337891e+01,-9.865773200988769531e+00,-1.215241909027099609e+01
