Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
4.488499462604522705e-02,4.315894544124603271e-01,4.718393385410308838e-01,1.497384011745452881e-01,5.223102122545242310e-02,-6.790072321891784668e-01,1.227044239640235901e-01,2.040787339210510254e-01,-4.735209047794342041e-01,5.654041096568107605e-02,-1.636171638965606689e-01,9.492572396993637085e-02,-9.859801083803176880e-02,-4.998662173748016357e-01,-7.597889006137847900e-02,6.180450916290283203e-01,1.767446994781494141e-01,-7.065901160240173340e-01,1.679696887731552124e-01,-3.629575371742248535e-01,-8.063513785600662231e-03,-5.784031376242637634e-02,4.849188923835754395e-01,4.171443581581115723e-01,1.317639946937561035e-01,-3.284969329833984375e-01,-7.309749722480773926e-01,-2.171184569597244263e-01,9.959835410118103027e-01,2.407174706459045410e-01,-5.171659216284751892e-02,3.228594362735748291e-01
-3.585466146469116211e-01,1.511616855859756470e-01,-5.019162222743034363e-02,-9.988281130790710449e-02,-1.707519292831420898e-01,-6.191015243530273438e-01,-3.316724002361297607e-01,-2.854325175285339355e-01,-4.657910168170928955e-01,-3.252041339874267578e-01,-2.991725504398345947e-01,2.000834560021758080e-03,1.691374182701110840e-01,-5.140346288681030273e-01,-2.613945603370666504e-01,5.202534198760986328e-01,-1.291348338127136230e-01,-4.538232386112213135e-01,3.080291748046875000e-01,1.374682635068893433e-01,-4.970804154872894287e-01,1.345733404159545898e-01,-6.307413429021835327e-02,6.397084593772888184e-01,4.613250195980072021e-01,-7.834692001342773438e-01,-4.782163202762603760e-01,2.113988250494003296e-02,9.204660058021545410e-01,1.001620385795831680e-02,1.362048685550689697e-01,3.883404135704040527e-01
-7.240529656410217285e-01,-3.279974460601806641e-01,5.507230758666992188e-02,-1.146793365478515625e-01,-2.740544974803924561e-01,-4.735613465309143066e-01,-5.034189820289611816e-01,-4.670685529708862305e-01,-1.370081007480621338e-01,-2.602056562900543213e-01,-4.504565298557281494e-01,-2.391966730356216431e-01,3.890787065029144287e-01,-4.501850306987762451e-01,-1.042570248246192932e-01,7.315102815628051758e-01,-5.501755699515342712e-02,-3.630670011043548584e-01,9.450437873601913452e-02,2.380842864513397217e-01,-6.035222411155700684e-01,4.309582412242889404e-01,-1.212206035852432251e-01,8.129329681396484375e-01,1.653851717710494995e-01,-8.165417313575744629e-01,-2.422162592411041260e-01,4.762188717722892761e-02,7.660360336303710938e-01,-3.436487615108489990e-01,-8.490955084562301636e-02,3.735538721084594727e-01
-6.814004182815551758e-01,-4.349378943443298340e-01,-6.676433235406875610e-02,1.007464807480573654e-02,-3.501453697681427002e-01,-4.550869464874267578e-01,-7.436580061912536621e-01,-4.561789035797119141e-01,6.979557871818542480e-02,-2.902475893497467041e-01,-5.413721203804016113e-01,-5.117597579956054688e-01,2.424356341361999512e-01,-2.525469660758972168e-01,-4.098839759826660156e-01,3.524277806282043457e-01,-2.997219264507293701e-01,-4.604448676109313965e-01,2.117258608341217041e-01,2.470963001251220703e-01,-8.444541692733764648e-01,8.843988776206970215e-01,-7.934759855270385742e-01,8.437312245368957520e-01,-8.916673064231872559e-02,-5.589554905891418457e-01,6.295386701822280884e-02,4.789276048541069031e-02,6.632713675498962402e-01,-2.725550234317779541e-01,-3.772747218608856201e-01,4.676424860954284668e-01
-6.902846097946166992e-01,-4.725635945796966553e-01,5.147168785333633423e-02,5.168941803276538849e-03,-4.350869655609130859e-01,-6.408492326736450195e-01,-5.443741679191589355e-01,-8.525993824005126953e-01,6.222058087587356567e-02,-3.151186704635620117e-01,-3.463780879974365234e-01,-4.481758773326873779e-01,-2.202594419941306114e-03,1.588828563690185547e-01,-2.263105362653732300e-01,1.078089028596878052e-01,-7.210964560508728027e-01,-1.162177026271820068e-01,3.527377247810363770e-01,3.506376594305038452e-02,-7.143530249595642090e-01,6.765414476394653320e-01,-6.419822573661804199e-01,3.544958531856536865e-01,6.747409701347351074e-02,-3.105004429817199707e-01,-2.347436100244522095e-01,-2.910101972520351410e-02,8.138287067413330078e-01,7.750119268894195557e-02,-6.277497410774230957e-01,6.068287491798400879e-01
-5.465894937515258789e-01,-5.515229105949401855e-01,2.822811305522918701e-01,1.639732569456100464e-01,-1.306000053882598877e-01,-3.396240174770355225e-01,-4.068129062652587891e-01,-9.677371978759765625e-01,-2.064199447631835938e-01,-2.487654387950897217e-01,-2.068637758493423462e-01,-2.936022281646728516e-01,-1.523090600967407227e-01,3.739031255245208740e-01,-1.326869726181030273e-01,-4.537318944931030273e-01,-7.546892762184143066e-01,3.580629453063011169e-02,2.120760083198547363e-01,-3.111409842967987061e-01,-3.253774642944335938e-01,3.391717672348022461e-01,-6.735506057739257812e-01,4.283742047846317291e-03,1.696551591157913208e-02,1.262880861759185791e-01,-1.059310361742973328e-01,1.271262858062982559e-02,4.746145308017730713e-01,1.012918055057525635e-01,-9.497268199920654297e-01,8.472850322723388672e-01
-3.183586001396179199e-01,-4.685645401477813721e-01,3.852744996547698975e-01,1.530876010656356812e-01,1.896798312664031982e-01,-4.591870009899139404e-01,-3.312921226024627686e-01,-7.026924490928649902e-01,-2.742024362087249756e-01,-2.241578400135040283e-01,3.718110173940658569e-02,3.245159983634948730e-02,-2.765978574752807617e-01,7.242505550384521484e-01,2.368002682924270630e-01,-1.981389969587326050e-01,-7.532353401184082031e-01,2.725536227226257324e-01,1.291534453630447388e-01,-5.001831054687500000e-01,-2.738323211669921875e-01,1.137697473168373108e-01,-7.679926156997680664e-01,-2.286003679037094116e-01,-4.013804793357849121e-01,4.824444055557250977e-01,4.996795579791069031e-02,7.817699760198593140e-02,9.008944779634475708e-02,1.110384985804557800e-01,-9.009634852409362793e-01,9.319490790367126465e-01
-1.974119395017623901e-01,-1.285544782876968384e-01,4.133347868919372559e-01,4.057166874408721924e-01,1.443529278039932251e-01,-1.856707334518432617e-01,9.719730168581008911e-02,-9.061499238014221191e-01,-1.445011049509048462e-01,-1.415771842002868652e-01,2.420053929090499878e-01,3.420873284339904785e-01,-3.744667768478393555e-01,7.452225685119628906e-01,4.785800278186798096e-01,-1.958394646644592285e-01,-2.748080193996429443e-01,1.429213434457778931e-01,-1.203934773802757263e-01,-7.438365221023559570e-01,-2.217651754617691040e-01,1.359090209007263184e-01,-8.461700081825256348e-01,-4.413336813449859619e-01,-8.424654603004455566e-01,2.894223034381866455e-01,1.109357029199600220e-01,8.509253710508346558e-02,2.267479002475738525e-01,-1.517676934599876404e-02,-2.452276647090911865e-01,8.408725857734680176e-01
-2.280741631984710693e-01,-1.146741434931755066e-01,4.580205380916595459e-01,8.630348443984985352e-01,4.219403266906738281e-01,1.018673926591873169e-01,5.974318832159042358e-02,-9.147011041641235352e-01,-1.964135095477104187e-02,8.683937788009643555e-02,3.083203136920928955e-01,7.665703296661376953e-01,-6.591495871543884277e-01,6.822574734687805176e-01,4.388406276702880859e-01,-6.415880285203456879e-03,1.030128523707389832e-01,-9.586442261934280396e-02,-4.001578688621520996e-01,-6.739379167556762695e-01,1.967503279447555542e-01,-1.195938214659690857e-01,-7.090362310409545898e-01,-5.363695025444030762e-01,-9.412690401077270508e-01,4.194965958595275879e-01,-1.967686414718627930e-02,2.070432156324386597e-01,1.130187977105379105e-02,2.127243876457214355e-01,-2.306001782417297363e-01,3.742227554321289062e-01
-3.510141968727111816e-01,2.361835241317749023e-01,4.908043444156646729e-01,6.206333637237548828e-01,2.647089958190917969e-01,3.206870853900909424e-01,1.262600719928741455e-01,-4.978427588939666748e-01,-2.061951607465744019e-01,5.829380154609680176e-01,-4.254290089011192322e-02,5.852590203285217285e-01,-8.952413201332092285e-01,4.472373425960540771e-01,1.892357766628265381e-01,-1.065694689750671387e-01,1.415438205003738403e-01,-3.820511698722839355e-01,-1.682930439710617065e-01,-6.628400087356567383e-01,5.307452082633972168e-01,1.316747516393661499e-01,-4.198710918426513672e-01,-2.005400210618972778e-01,-1.010244607925415039e+00,6.563525795936584473e-01,7.451126724481582642e-02,-6.861490011215209961e-02,-4.985434114933013916e-01,3.209525942802429199e-01,-5.105044320225715637e-02,-1.622176915407180786e-01
-2.055873163044452667e-02,3.291058242321014404e-01,5.951806902885437012e-01,7.149940729141235352e-01,3.541898727416992188e-01,3.464480340480804443e-01,3.279549777507781982e-01,-3.910404816269874573e-02,-5.637739896774291992e-01,7.750355005264282227e-01,-2.347302883863449097e-01,4.423055946826934814e-01,-9.067749381065368652e-01,2.080876976251602173e-01,-6.958147883415222168e-02,1.398753672838211060e-01,9.287460893392562866e-02,-3.206496536731719971e-01,-2.193597555160522461e-01,-6.069164872169494629e-01,4.892625212669372559e-01,2.925405204296112061e-01,1.430194266140460968e-02,-4.773650467395782471e-01,-8.942218422889709473e-01,5.367484688758850098e-01,-2.634941041469573975e-01,-2.459100335836410522e-01,-2.913713157176971436e-01,5.992284417152404785e-01,6.070176884531974792e-02,-3.583297431468963623e-01
1.679107993841171265e-01,7.997007369995117188e-01,6.677842736244201660e-01,1.263209730386734009e-01,2.990754544734954834e-01,1.061856001615524292e-01,5.601688623428344727e-01,1.991285830736160278e-01,-4.470715820789337158e-01,1.119026064872741699e+00,-3.048492968082427979e-01,6.207714676856994629e-01,-9.020996093750000000e-01,1.698056161403656006e-01,-1.477722637355327606e-02,3.747850656509399414e-01,1.884187161922454834e-01,-6.731598973274230957e-01,1.304086595773696899e-01,-5.989481806755065918e-01,6.602784395217895508e-01,4.194611012935638428e-01,1.523653268814086914e-01,-6.605668067932128906e-01,-5.137561559677124023e-01,5.374086499214172363e-01,-7.123041749000549316e-01,-5.929331183433532715e-01,1.560978740453720093e-01,5.398888587951660156e-01,2.111973166465759277e-01,-7.336099147796630859e-01
-1.210043802857398987e-01,7.547241449356079102e-01,1.760970503091812134e-01,4.750807303935289383e-03,1.093844249844551086e-01,-1.117757037281990051e-01,5.191978216171264648e-01,4.444156587123870850e-01,-4.711846709251403809e-01,7.570587396621704102e-01,-2.472909241914749146e-01,4.541336894035339355e-01,-9.196254611015319824e-01,1.914766281843185425e-01,-2.901832163333892822e-01,3.569826483726501465e-01,3.349050283432006836e-01,-2.624151408672332764e-01,3.712934255599975586e-01,-4.668340682983398438e-01,7.670226097106933594e-01,2.970739305019378662e-01,3.475017547607421875e-01,-3.336607515811920166e-01,-1.284756809473037720e-01,7.543455362319946289e-01,-6.787361502647399902e-01,-9.091665744781494141e-01,3.864879608154296875e-01,2.548908889293670654e-01,2.659043669700622559e-01,-3.462748825550079346e-01
-3.818188905715942383e-01,6.377938389778137207e-01,2.710921317338943481e-02,-2.136774957180023193e-01,1.627013683319091797e-01,-3.129669725894927979e-01,5.781573057174682617e-02,3.086236417293548584e-01,-5.308459997177124023e-01,5.040419101715087891e-01,-3.582882881164550781e-01,4.787234961986541748e-01,-3.830698430538177490e-01,3.645368516445159912e-01,-1.297621149569749832e-02,6.924502253532409668e-01,2.847175598144531250e-01,-1.632247120141983032e-02,5.257503390312194824e-01,-3.420159220695495605e-01,5.320400595664978027e-01,2.237241417169570923e-01,2.979680001735687256e-01,-2.380307167768478394e-01,-2.789645642042160034e-02,3.764286637306213379e-01,-4.524049460887908936e-01,-8.051559925079345703e-01,5.009046196937561035e-01,-8.257862925529479980e-02,1.167103797197341919e-01,-4.107929468154907227e-01
-5.192240476608276367e-01,2.926611900329589844e-01,-2.217235863208770752e-01,-6.696528792381286621e-01,-7.336405664682388306e-02,-7.641968131065368652e-01,-1.853848248720169067e-01,1.646830439567565918e-01,-2.563976049423217773e-01,1.033227443695068359e-01,-4.431580305099487305e-01,2.906948029994964600e-01,-1.418557614088058472e-01,3.284389972686767578e-01,1.104366965591907501e-02,9.507427215576171875e-01,8.359152078628540039e-02,3.739596530795097351e-02,2.247752100229263306e-01,6.145098060369491577e-02,3.930717408657073975e-01,6.213669180870056152e-01,-6.236581131815910339e-02,-5.041310191154479980e-02,-1.853195726871490479e-01,5.060538649559020996e-02,-4.373673796653747559e-01,-6.571779251098632812e-01,3.787985146045684814e-01,-3.065723180770874023e-01,1.395968198776245117e-01,-5.087558627128601074e-01
-6.193212866783142090e-01,2.006757110357284546e-01,-7.439628839492797852e-01,-4.079919159412384033e-01,-2.185260951519012451e-01,-7.859803438186645508e-01,-4.881623387336730957e-01,-1.570376306772232056e-01,-1.803574524819850922e-02,-1.103446036577224731e-01,-6.713329553604125977e-01,-6.527945399284362793e-02,2.237967252731323242e-01,4.501337707042694092e-01,5.348891764879226685e-02,6.255465149879455566e-01,-4.760402441024780273e-02,7.993385940790176392e-02,-1.763300746679306030e-01,6.201422810554504395e-01,-1.730944365262985229e-01,4.712252318859100342e-01,-1.890136301517486572e-01,1.089726686477661133e-01,-2.365510463714599609e-01,3.079521283507347107e-02,-1.327213086187839508e-02,-5.381758809089660645e-01,4.317725300788879395e-01,-1.737554967403411865e-01,1.639390140771865845e-01,-4.482505321502685547e-01
-4.326938390731811523e-01,2.684079706668853760e-01,-7.826669812202453613e-01,-8.225663900375366211e-01,-3.304140269756317139e-01,-5.201364755630493164e-01,-6.665521264076232910e-01,-2.813146710395812988e-01,-7.463470101356506348e-03,-2.347912043333053589e-01,-4.930484592914581299e-01,-3.095100224018096924e-01,2.316887378692626953e-01,4.221157729625701904e-01,2.069466561079025269e-01,3.998060524463653564e-01,-3.679101467132568359e-01,9.606698155403137207e-02,-6.032958626747131348e-03,6.921220421791076660e-01,-1.970771998167037964e-01,7.284382581710815430e-01,-2.759944200515747070e-01,-5.108793452382087708e-02,1.017804071307182312e-01,4.152149707078933716e-02,1.359965801239013672e-01,-1.927967369556427002e-01,2.844677567481994629e-01,-2.747240066528320312e-01,1.232933718711137772e-02,-1.679379492998123169e-01
-3.927126824855804443e-01,-1.074537076056003571e-02,-3.652905523777008057e-01,-5.899471640586853027e-01,-1.039656531065702438e-02,-7.634280323982238770e-01,-6.331846117973327637e-01,6.689199060201644897e-02,1.688778400421142578e-01,6.961739063262939453e-02,-1.430620998144149780e-01,-1.363585293292999268e-01,4.343449771404266357e-01,3.973614573478698730e-01,3.476077616214752197e-01,2.378357201814651489e-01,-8.214174509048461914e-01,1.165543422102928162e-01,-1.514866948127746582e-01,5.719580054283142090e-01,-3.330788314342498779e-01,4.125587344169616699e-01,-1.621270030736923218e-01,-8.915498852729797363e-02,-5.699444934725761414e-02,4.063544869422912598e-01,7.380530983209609985e-02,-7.194438576698303223e-02,-5.406838282942771912e-02,-2.305128574371337891e-01,-1.096597537398338318e-01,-2.985194325447082520e-01
-5.311440676450729370e-02,3.312573134899139404e-01,-4.275090098381042480e-01,-7.952806949615478516e-01,3.465975224971771240e-01,-4.963679611682891846e-01,-2.549502253532409668e-01,-1.245746687054634094e-01,1.467510908842086792e-01,-1.475701928138732910e-01,3.674443960189819336e-01,6.879143416881561279e-02,1.455068439245223999e-01,7.961053252220153809e-01,8.502268195152282715e-01,-3.861622810363769531e-01,-9.542018175125122070e-01,1.785021573305130005e-01,-3.480714261531829834e-01,3.824473023414611816e-01,-9.339172538602724671e-05,1.862626224756240845e-01,-4.029097855091094971e-01,-3.464816510677337646e-01,4.154360294342041016e-02,4.912899434566497803e-01,-7.746080309152603149e-02,3.148288652300834656e-02,3.104449510574340820e-01,-6.104947999119758606e-02,-1.494491994380950928e-01,9.616204351186752319e-02
-7.878344506025314331e-02,2.047110646963119507e-01,-4.290275871753692627e-01,-6.773530840873718262e-01,4.916501641273498535e-01,-3.279943466186523438e-01,-1.977786421775817871e-01,-1.700775921344757080e-01,2.134332358837127686e-01,-3.919141590595245361e-01,6.204429864883422852e-01,4.175299406051635742e-02,3.345409929752349854e-01,8.552972078323364258e-01,8.277847766876220703e-01,-3.170150220394134521e-01,-9.122707843780517578e-01,2.753382325172424316e-01,-6.634799838066101074e-01,1.621223837137222290e-01,1.994451135396957397e-01,-2.115765511989593506e-01,-5.738643407821655273e-01,-5.686674714088439941e-01,9.293591231107711792e-02,6.562848687171936035e-01,2.024882286787033081e-02,1.395371109247207642e-01,2.586022615432739258e-01,-4.614326357841491699e-02,3.457686901092529297e-01,4.424796402454376221e-01
2.162975668907165527e-01,2.764150202274322510e-01,-2.889325320720672607e-01,-4.502466320991516113e-01,2.274121642112731934e-01,-3.530501723289489746e-01,-1.753346025943756104e-01,-1.233574654906988144e-02,1.236912561580538750e-03,-4.078826010227203369e-01,6.742242574691772461e-01,4.104030132293701172e-01,3.076623380184173584e-01,6.246372461318969727e-01,1.057006359100341797e+00,-5.335114598274230957e-01,-4.821718931198120117e-01,9.068055450916290283e-02,-1.022779703140258789e+00,-1.690484583377838135e-02,1.029176265001296997e-01,-3.014777600765228271e-01,-7.541044950485229492e-01,-5.452439188957214355e-01,-5.870730429887771606e-02,4.031717181205749512e-01,1.692543476819992065e-01,3.654410839080810547e-01,-3.459495902061462402e-01,2.969886921346187592e-02,2.798929810523986816e-01,7.688974495977163315e-03
