Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-3.076070249080657959e-01,6.957074254751205444e-02,-8.859366923570632935e-02,5.052287578582763672e-01,6.352210640907287598e-01,1.820041537284851074e-01,-5.349723100662231445e-01,-4.541934430599212646e-01,-7.353902608156204224e-02,1.351053710095584393e-03,6.582360863685607910e-01,-3.360134959220886230e-01,-6.707288026809692383e-01,-4.900119006633758545e-01,3.875930905342102051e-01,1.682555824518203735e-01,3.595440685749053955e-01,-5.403623580932617188e-01,2.290432602167129517e-01,-4.900820255279541016e-01,5.113403201103210449e-01,2.313967645168304443e-01,-6.036921739578247070e-01,9.668560326099395752e-02,-8.474124222993850708e-02,-4.292747974395751953e-01,2.038710564374923706e-01,-5.179111361503601074e-01,-3.509590402245521545e-02,5.054190754890441895e-01,-9.207679033279418945e-01,-3.986022472381591797e-01
-5.623822212219238281e-01,3.537571728229522705e-01,9.727536886930465698e-02,3.893701136112213135e-01,5.674273371696472168e-01,-3.579606115818023682e-02,-2.923658788204193115e-01,-3.892221152782440186e-01,2.214571684598922729e-01,-2.769549004733562469e-02,5.516125559806823730e-01,-3.889252841472625732e-01,-7.003077268600463867e-01,-5.350514054298400879e-01,2.914550602436065674e-01,1.380578428506851196e-01,5.699360966682434082e-01,-3.300608694553375244e-01,6.445679664611816406e-01,-4.135962128639221191e-01,5.653392076492309570e-01,4.695624113082885742e-01,-6.047246456146240234e-01,1.228002309799194336e-01,-2.768642604351043701e-01,-1.727001182734966278e-02,4.158191382884979248e-01,-5.558300614356994629e-01,-4.009730219841003418e-01,4.108106791973114014e-01,-8.580376505851745605e-01,-1.248195022344589233e-01
-5.678524971008300781e-01,4.743262529373168945e-01,1.903249174356460571e-01,3.149299621582031250e-01,2.327392101287841797e-01,1.584164500236511230e-01,2.947784960269927979e-01,-1.751478314399719238e-01,2.853964567184448242e-01,1.085558980703353882e-01,3.954569697380065918e-01,-2.093669958412647247e-02,-4.018914401531219482e-01,-2.629689574241638184e-01,2.081128358840942383e-01,2.328103594481945038e-02,9.023520946502685547e-01,-3.832871019840240479e-01,4.320715665817260742e-01,-6.565484404563903809e-02,3.038981258869171143e-01,5.156421065330505371e-01,-1.468202322721481323e-01,4.944475367665290833e-02,-4.520147740840911865e-01,4.274579696357250214e-03,2.598243057727813721e-01,-5.189973115921020508e-01,-4.535061120986938477e-01,3.185106515884399414e-01,-5.892978310585021973e-01,-2.194146662950515747e-01
-2.682020962238311768e-01,5.085903406143188477e-01,4.735735803842544556e-02,3.000932000577449799e-02,4.874456524848937988e-01,-1.064371243119239807e-01,5.344263315200805664e-01,-1.645534634590148926e-01,1.781581789255142212e-01,1.486113071441650391e-01,3.292378485202789307e-01,-8.777078241109848022e-02,-3.631433248519897461e-01,-2.276453077793121338e-01,1.795178800821304321e-01,-5.169349163770675659e-02,1.041338801383972168e+00,-1.446620523929595947e-01,1.188325732946395874e-01,1.031349226832389832e-01,5.419079097919166088e-04,3.901998102664947510e-01,-5.818927288055419922e-02,-4.473583400249481201e-02,-3.360425829887390137e-01,1.383936852216720581e-01,-1.742586642503738403e-01,-1.414052844047546387e-01,-6.810179352760314941e-01,2.065833508968353271e-01,-6.629087328910827637e-01,-1.802985519170761108e-01
-4.593999311327934265e-02,4.466375410556793213e-01,2.290189824998378754e-02,3.058023154735565186e-01,4.880965352058410645e-01,-1.641638576984405518e-02,1.340668052434921265e-01,-2.229627966880798340e-01,1.261679828166961670e-01,2.454981654882431030e-01,5.795887112617492676e-01,-1.494247317314147949e-01,1.320335362106561661e-02,3.311259672045707703e-02,-8.664990961551666260e-02,-6.647552847862243652e-01,8.541743755340576172e-01,-2.464380860328674316e-02,-1.074214801192283630e-01,4.843279421329498291e-01,-1.601143032312393188e-01,-2.054787576198577881e-01,1.401695013046264648e-01,-3.107614815235137939e-01,-2.058611065149307251e-01,3.367416262626647949e-01,1.314663980156183243e-02,1.333729773759841919e-01,-5.549780726432800293e-01,1.705352663993835449e-01,-7.984745502471923828e-01,1.678347438573837280e-01
2.621974349021911621e-01,6.794915795326232910e-01,2.143115997314453125e-01,-1.655692011117935181e-01,2.932065725326538086e-01,-2.945079207420349121e-01,1.691898852586746216e-01,-1.407423615455627441e-01,7.396709173917770386e-02,-1.424442827701568604e-01,5.695862770080566406e-01,-1.698331534862518311e-01,9.791365824639797211e-03,1.997491866350173950e-01,1.097279861569404602e-01,-8.976250290870666504e-01,5.622600913047790527e-01,-1.403172761201858521e-01,-2.657624781131744385e-01,4.040063023567199707e-01,-6.226263046264648438e-01,-4.044925868511199951e-01,2.181878499686717987e-02,-4.301308095455169678e-01,-3.161704838275909424e-01,-1.119331084191799164e-02,-3.164294362068176270e-01,3.856011033058166504e-01,-7.244107723236083984e-01,2.110924869775772095e-01,-5.871180295944213867e-01,3.371758162975311279e-01
1.319491863250732422e-01,7.271048426628112793e-01,1.557941455394029617e-02,1.125840321183204651e-01,1.312519013881683350e-01,-1.210957989096641541e-01,-9.876768290996551514e-02,3.681165575981140137e-01,1.299651712179183960e-01,-1.833675503730773926e-01,2.426434308290481567e-01,5.206033587455749512e-02,2.093809545040130615e-01,-3.552808985114097595e-02,8.549914509057998657e-02,-6.264437437057495117e-01,1.997678875923156738e-01,-1.166889220476150513e-01,-1.405489444732666016e-01,2.437723278999328613e-01,-8.355101346969604492e-01,-3.029111921787261963e-01,-3.610249757766723633e-01,-5.059600472450256348e-01,-2.430424839258193970e-01,4.646020382642745972e-02,-3.144907951354980469e-01,8.763892054557800293e-01,-7.566193938255310059e-01,2.685323357582092285e-01,-3.023532330989837646e-01,6.627513170242309570e-01
1.897309273481369019e-01,5.201302170753479004e-01,-1.702667772769927979e-01,-4.206045530736446381e-03,8.812279254198074341e-02,4.138660728931427002e-01,-1.917134970426559448e-01,4.491710066795349121e-01,3.190503418445587158e-01,-2.987756729125976562e-01,5.660795792937278748e-02,-7.819695398211479187e-03,1.440872102975845337e-01,-2.440628111362457275e-01,2.611820027232170105e-02,-6.797710061073303223e-01,-5.125144496560096741e-02,-4.361731708049774170e-01,-2.390023022890090942e-01,-1.262947320938110352e-01,-6.141175627708435059e-01,-4.273374676704406738e-01,-6.261650323867797852e-01,-1.156733632087707520e-01,-1.312354952096939087e-02,-1.781089007854461670e-01,-4.856134653091430664e-01,3.778157532215118408e-01,-7.182176113128662109e-01,1.125370338559150696e-01,-2.178038954734802246e-01,9.490231871604919434e-01
2.591199874877929688e-01,2.727376818656921387e-01,-4.777534604072570801e-01,1.391889005899429321e-01,-4.690093547105789185e-02,6.721140742301940918e-01,-1.625658422708511353e-01,6.182321906089782715e-01,1.776177883148193359e-01,-6.070015430450439453e-01,1.739395260810852051e-01,-1.760994791984558105e-01,6.795427948236465454e-02,-5.770987272262573242e-01,-2.309729009866714478e-01,-5.096707344055175781e-01,-2.725712060928344727e-01,-6.293603777885437012e-01,1.284882426261901855e-01,-2.444746494293212891e-01,-8.045960664749145508e-01,-4.319946765899658203e-01,-5.755669474601745605e-01,-1.869623661041259766e-01,9.618093818426132202e-02,1.096014585345983505e-02,-4.355551600456237793e-01,3.986641168594360352e-01,-2.812809646129608154e-01,1.753598749637603760e-01,1.279282476752996445e-02,1.058867216110229492e+00
3.665722608566284180e-01,8.541135489940643311e-02,-5.301843285560607910e-01,-1.103083640336990356e-01,1.720183491706848145e-01,6.403998732566833496e-01,-2.746272385120391846e-01,5.118926167488098145e-01,-1.249432712793350220e-01,-6.622147560119628906e-01,-9.294971078634262085e-02,-5.042575001716613770e-01,-1.672703921794891357e-01,-5.764687061309814453e-01,-3.155877292156219482e-01,-5.983384251594543457e-01,-2.905627191066741943e-01,-5.463220477104187012e-01,3.732719719409942627e-01,-4.401593804359436035e-01,-6.174181699752807617e-01,-2.571067214012145996e-01,-7.554567456245422363e-01,-3.902570903301239014e-01,5.724120140075683594e-01,-2.181281894445419312e-01,-7.920334339141845703e-01,3.544089198112487793e-01,2.817165292799472809e-02,6.456514596939086914e-01,2.588978596031665802e-02,7.064717411994934082e-01
5.121898651123046875e-01,-3.206710517406463623e-01,-7.831438183784484863e-01,1.500263363122940063e-01,4.691066741943359375e-01,7.704060673713684082e-01,-1.683338135480880737e-01,5.666342973709106445e-01,-8.356713652610778809e-01,-3.579028844833374023e-01,4.253729805350303650e-02,-4.583254754543304443e-01,1.464644260704517365e-02,-2.939754724502563477e-01,-1.236776728183031082e-02,-4.850312769412994385e-01,-5.180944204330444336e-01,-4.555853903293609619e-01,3.501271307468414307e-01,-4.300391972064971924e-01,-7.371623516082763672e-01,-3.057314455509185791e-01,-7.535237073898315430e-01,-3.757011294364929199e-01,1.074884533882141113e+00,-5.332695841789245605e-01,-1.044674992561340332e+00,2.205738723278045654e-01,4.572274982929229736e-01,5.726110339164733887e-01,-2.865174412727355957e-02,3.704894185066223145e-01
5.575934052467346191e-01,1.315874513238668442e-03,-3.448443412780761719e-01,4.778472781181335449e-01,7.849557995796203613e-01,4.859253168106079102e-01,-2.607958018779754639e-01,2.445242255926132202e-01,-8.715494275093078613e-01,-8.518793433904647827e-02,2.453221529722213745e-01,-7.954342365264892578e-01,-6.505332142114639282e-02,-1.541071683168411255e-01,3.527267575263977051e-01,-1.312978267669677734e-01,-6.608325242996215820e-01,-7.029365897178649902e-01,3.917788565158843994e-01,-4.473932683467864990e-01,-5.772677659988403320e-01,-1.874139159917831421e-01,-7.696107625961303711e-01,-2.143829911947250366e-01,9.305088520050048828e-01,-3.672426640987396240e-01,-5.885401964187622070e-01,1.224951352924108505e-02,4.514081776142120361e-01,4.790856838226318359e-01,-2.935228347778320312e-01,-2.316981181502342224e-02
2.070934921503067017e-01,2.880438864231109619e-01,-2.465493977069854736e-02,7.735958099365234375e-01,6.449434757232666016e-01,3.744189441204071045e-01,-1.349421292543411255e-01,1.026407554745674133e-01,-8.967977762222290039e-01,-2.473624646663665771e-01,4.719146192073822021e-01,-4.532905519008636475e-01,-4.197780489921569824e-01,2.605886161327362061e-01,7.963191270828247070e-01,-2.710022777318954468e-02,-6.781049966812133789e-01,-7.804315686225891113e-01,6.424285769462585449e-01,-5.286083817481994629e-01,-3.524033427238464355e-01,-1.330799516290426254e-02,-9.031144380569458008e-01,-2.095481306314468384e-01,7.135420441627502441e-01,-3.734431266784667969e-01,-4.058398306369781494e-02,-2.639839649200439453e-01,1.398664414882659912e-01,3.064053654670715332e-01,-5.785388350486755371e-01,1.544967144727706909e-01
5.911942571401596069e-02,6.899206042289733887e-01,1.140491291880607605e-01,8.345501422882080078e-01,4.346290826797485352e-01,2.025991976261138916e-01,2.523145172744989395e-03,-1.368320286273956299e-01,-5.816036462783813477e-01,-7.260667625814676285e-03,5.639550685882568359e-01,-1.079691499471664429e-01,-2.764058113098144531e-01,4.070389270782470703e-01,9.589194059371948242e-01,3.854175209999084473e-01,-3.703795969486236572e-01,-4.648129045963287354e-01,6.971787214279174805e-01,-7.067963480949401855e-01,-1.579529941082000732e-01,4.463066756725311279e-01,-9.662570953369140625e-01,5.252474918961524963e-02,6.266119480133056641e-01,-3.400154784321784973e-02,1.887296512722969055e-02,-2.399255037307739258e-01,4.017287865281105042e-02,7.031451165676116943e-02,-5.028413534164428711e-01,3.342759981751441956e-02
-1.523201912641525269e-01,7.185251712799072266e-01,2.697078585624694824e-01,8.088607192039489746e-01,2.328226864337921143e-01,3.159920275211334229e-01,1.688068509101867676e-01,9.783209860324859619e-02,-5.399586558341979980e-01,-2.842770703136920929e-02,5.336488485336303711e-01,1.637424826622009277e-01,-3.481706976890563965e-01,4.316655397415161133e-01,7.655159831047058105e-01,4.214248657226562500e-01,-2.744388580322265625e-01,-2.397120445966720581e-01,4.332967698574066162e-01,-5.740579962730407715e-01,3.152071833610534668e-01,4.399119913578033447e-01,-5.606544017791748047e-01,8.133971691131591797e-02,1.380737423896789551e-01,1.318266987800598145e-01,4.437535107135772705e-01,-3.886702954769134521e-01,1.342682819813489914e-02,-3.049955964088439941e-01,-2.908423542976379395e-01,-2.862847037613391876e-02
7.255852967500686646e-02,5.782607197761535645e-01,6.737846881151199341e-03,4.239068031311035156e-01,-2.162357792258262634e-02,2.904465794563293457e-01,3.148437440395355225e-01,2.244708836078643799e-01,-3.033890426158905029e-01,-2.329849153757095337e-01,2.528228163719177246e-01,2.050861716270446777e-01,-2.182413786649703979e-01,3.592672646045684814e-01,5.089201927185058594e-01,3.483244478702545166e-01,1.389016956090927124e-01,5.305833742022514343e-02,1.866332292556762695e-01,-3.387469947338104248e-01,3.000898659229278564e-01,6.668223142623901367e-01,-5.403210967779159546e-02,-7.315257936716079712e-02,1.609394252300262451e-01,3.080604076385498047e-01,5.153552889823913574e-01,-5.437304973602294922e-01,-1.348492205142974854e-01,-6.521879434585571289e-01,-3.405871689319610596e-01,-3.037281893193721771e-02
1.340445429086685181e-01,2.626242041587829590e-01,-1.039747223258018494e-01,2.927954494953155518e-01,-1.700579524040222168e-01,-2.121032215654850006e-02,6.213190555572509766e-01,4.201330617070198059e-02,-1.193543970584869385e-01,-1.978122740983963013e-01,9.073270112276077271e-02,2.784017622470855713e-01,-2.104321122169494629e-02,2.206307202577590942e-01,3.971977531909942627e-01,1.206039711833000183e-01,3.856826424598693848e-01,4.385570585727691650e-01,-3.754002153873443604e-01,-5.059349536895751953e-02,7.868000119924545288e-02,2.697861790657043457e-01,4.203400909900665283e-01,-7.480438351631164551e-01,-7.830642908811569214e-02,4.500498771667480469e-01,3.852767348289489746e-01,-2.889155745506286621e-01,-1.657740175724029541e-01,-6.266759634017944336e-01,-2.666592895984649658e-01,-1.439329385757446289e-01
6.299201846122741699e-01,2.520407140254974365e-01,-3.769738376140594482e-01,-3.218211978673934937e-02,-1.950161606073379517e-01,1.777118816971778870e-02,3.471307158470153809e-01,2.245920896530151367e-01,-1.233274266123771667e-01,-1.410455722361803055e-02,-2.262271046638488770e-01,5.039865523576736450e-02,5.484559535980224609e-01,7.070735096931457520e-01,3.203944563865661621e-01,-2.599102854728698730e-01,3.166028261184692383e-01,4.917859137058258057e-01,-7.178635597229003906e-01,6.263695191591978073e-03,-3.646174371242523193e-01,1.892278492450714111e-01,5.525019764900207520e-01,-7.069391012191772461e-01,1.662528663873672485e-01,-6.477580219507217407e-02,2.521381080150604248e-01,-3.889219835400581360e-02,-4.263961017131805420e-01,-5.198178887367248535e-01,-1.964716464281082153e-01,-3.161010146141052246e-01
7.039859890937805176e-01,6.881810724735260010e-03,-3.399730324745178223e-01,-1.604091227054595947e-01,-7.125867158174514771e-02,6.498143821954727173e-02,-3.222503466531634331e-03,1.871055811643600464e-01,2.021728605031967163e-01,-3.677665293216705322e-01,-3.889773190021514893e-01,-1.441592276096343994e-01,5.693871974945068359e-01,4.954888522624969482e-01,2.217757701873779297e-01,-5.274261832237243652e-01,1.096162497997283936e-01,4.105397462844848633e-01,-9.256059527397155762e-01,-1.661410778760910034e-01,-2.990047335624694824e-01,4.222501069307327271e-02,6.126885414123535156e-01,-6.266775727272033691e-01,-5.158717185258865356e-02,-1.312213093042373657e-01,3.450353741645812988e-01,1.504873037338256836e-01,-6.568818092346191406e-01,-5.666735172271728516e-01,-4.998736083507537842e-02,3.362524807453155518e-01
7.101281285285949707e-01,6.915180385112762451e-02,-1.832368671894073486e-01,-3.128278553485870361e-01,-2.600944936275482178e-01,3.796649575233459473e-01,-1.798723489046096802e-01,3.918323814868927002e-01,3.473598361015319824e-01,-7.832406759262084961e-01,-4.306085705757141113e-01,-2.860916852951049805e-01,7.413287162780761719e-01,3.235062956809997559e-01,2.305215969681739807e-02,-6.263816356658935547e-01,1.744600199162960052e-02,2.288896143436431885e-01,-8.861595988273620605e-01,-1.219255551695823669e-01,-4.254286587238311768e-01,6.033594161272048950e-02,5.178811550140380859e-01,-7.629337310791015625e-01,-2.027151137590408325e-01,-1.818165034055709839e-01,6.115221381187438965e-01,7.560759037733078003e-02,-4.564451277256011963e-01,-5.542959570884704590e-01,-2.069764956831932068e-02,3.378609120845794678e-01
7.714623808860778809e-01,-2.190367132425308228e-01,-4.426731467247009277e-01,-4.183679521083831787e-01,-4.661001563072204590e-01,3.077261149883270264e-01,-1.378376334905624390e-01,7.104221582412719727e-01,4.385209083557128906e-01,-9.292631745338439941e-01,-5.757284164428710938e-01,-4.431076943874359131e-01,7.791724205017089844e-01,-1.267141401767730713e-01,2.142571844160556793e-03,-5.829496383666992188e-01,-1.878216266632080078e-01,2.929678559303283691e-02,-7.738303542137145996e-01,-3.377583324909210205e-01,-3.394280672073364258e-01,2.156215608119964600e-01,2.902934849262237549e-01,-7.802665233612060547e-01,-2.394145280122756958e-01,-4.736842513084411621e-01,2.049545645713806152e-01,-2.870419025421142578e-01,-6.708368659019470215e-01,-3.602963089942932129e-01,1.344726532697677612e-01,5.128210186958312988e-01
6.820783615112304688e-01,-4.773243367671966553e-01,-4.064345657825469971e-01,-4.963348507881164551e-01,-3.054856657981872559e-01,6.817848086357116699e-01,-2.679789066314697266e-01,4.581928551197052002e-01,1.695675849914550781e-01,-7.573310732841491699e-01,-9.437196850776672363e-01,-4.113673567771911621e-01,9.304576516151428223e-01,-5.590416193008422852e-01,-3.660672605037689209e-01,-5.869864225387573242e-01,-5.081743001937866211e-02,-1.585589498281478882e-01,-5.714291930198669434e-01,-6.250568032264709473e-01,-3.425914943218231201e-01,4.714908599853515625e-01,6.371098011732101440e-02,-3.728133738040924072e-01,4.623067006468772888e-02,-6.399160623550415039e-01,5.469512939453125000e-02,-4.555682241916656494e-01,-3.104660212993621826e-01,-2.199112474918365479e-01,3.006959557533264160e-01,6.306957602500915527e-01
