Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.172511339187622070e+00,-9.160771965980529785e-01,-8.438552021980285645e-01,-2.176307201385498047e+00,-2.230738639831542969e+00,-3.014503002166748047e+00,-3.172674179077148438e+00,-3.082634449005126953e+00,-1.310448527336120605e+00,-3.107141733169555664e+00,-4.646391868591308594e+00,-4.858220100402832031e+00,-2.957284450531005859e+00,-4.599526882171630859e+00,-6.507417201995849609e+00,-8.678146362304687500e+00,-1.144833469390869141e+01,-1.481295394897460938e+01,-1.365915393829345703e+01,-1.028953552246093750e+01,-7.501796245574951172e+00,-5.281460762023925781e+00,-2.470831394195556641e+00,-3.716392993927001953e+00,-5.388488292694091797e+00,-6.810133457183837891e+00,-6.281030654907226562e+00,-4.051103115081787109e+00,-2.857969284057617188e+00,-2.019064664840698242e+00,-1.400045514106750488e+00,-5.883167266845703125e+00
3.512203931808471680e+00,2.383367300033569336e+00,3.360285997390747070e+00,4.454793453216552734e+00,3.157325744628906250e+00,2.091305255889892578e+00,1.614456415176391602e+00,5.054842829704284668e-01,1.961337447166442871e+00,1.153197050094604492e+00,6.457451581954956055e-01,-2.204682826995849609e+00,-2.168758869171142578e+00,-3.989296674728393555e+00,-7.075000286102294922e+00,-7.501134872436523438e+00,-9.035351753234863281e+00,-1.044065284729003906e+01,-1.218624877929687500e+01,-9.930369377136230469e+00,-7.831460952758789062e+00,-4.512140274047851562e+00,-1.427740693092346191e+00,-3.371277749538421631e-01,-1.188288450241088867e+00,-4.350533187389373779e-01,-1.066302180290222168e+00,3.449594020843505859e+00,2.409396171569824219e+00,1.668527424335479736e-01,-2.581790447235107422e+00,-1.619625985622406006e-01
5.146832466125488281e+00,5.540970563888549805e-01,2.527444362640380859e+00,6.434428691864013672e+00,6.637837409973144531e+00,4.865700721740722656e+00,4.856311798095703125e+00,5.671608924865722656e+00,3.234664201736450195e+00,4.220981597900390625e-01,2.693101406097412109e+00,3.333659410476684570e+00,6.734903454780578613e-01,-2.815012693405151367e+00,-3.858398914337158203e+00,-2.670981168746948242e+00,-2.918815851211547852e+00,-3.541874647140502930e+00,-6.028859138488769531e+00,-5.300343513488769531e+00,-5.737435817718505859e+00,-6.371428489685058594e+00,-5.444942474365234375e+00,-3.857738733291625977e+00,-3.104802131652832031e+00,-2.201913118362426758e+00,-8.156008720397949219e-01,2.397111892700195312e+00,3.124078273773193359e+00,1.614749670028686523e+00,5.139797329902648926e-01,2.712422847747802734e+00
8.370274305343627930e-01,-4.130708217620849609e+00,-1.386117219924926758e+00,7.368022799491882324e-01,5.461698770523071289e-01,-1.685019433498382568e-01,1.829296164214611053e-02,5.197139978408813477e-01,-7.413750290870666504e-01,-2.676887512207031250e+00,-2.452816724777221680e+00,-1.014484167098999023e+00,-1.239500045776367188e+00,-3.297611951828002930e+00,-2.608103036880493164e+00,-4.019347667694091797e+00,-3.211140871047973633e+00,-4.093423366546630859e+00,-3.357222795486450195e+00,-4.465670108795166016e+00,-4.502254009246826172e+00,-6.750825881958007812e+00,-6.190324306488037109e+00,-8.213055610656738281e+00,-8.156728744506835938e+00,-7.321231842041015625e+00,-5.097331523895263672e+00,-4.645061016082763672e+00,-2.948738813400268555e+00,-7.011636495590209961e-01,9.924853444099426270e-01,-3.059921264648437500e+00
-1.760529756546020508e+00,-5.860236644744873047e+00,-4.442304134368896484e+00,-3.268388748168945312e+00,-5.084811210632324219e+00,-5.009263515472412109e+00,-4.901788711547851562e+00,-5.265811443328857422e+00,-4.961693763732910156e+00,-4.375190258026123047e+00,-6.236297607421875000e+00,-7.057298183441162109e+00,-5.133010864257812500e+00,-4.889162063598632812e+00,-7.003123283386230469e+00,-8.523089408874511719e+00,-8.783890724182128906e+00,-9.568242073059082031e+00,-9.871679306030273438e+00,-9.738594055175781250e+00,-7.598526477813720703e+00,-5.349504470825195312e+00,-5.937208175659179688e+00,-7.098224163055419922e+00,-6.701949596405029297e+00,-4.704333782196044922e+00,-6.949486732482910156e+00,-5.388118267059326172e+00,-5.348166942596435547e+00,-4.439859390258789062e+00,-4.863631725311279297e+00,-4.963404178619384766e+00
-2.698440253734588623e-01,-1.950957894325256348e+00,-2.143026590347290039e+00,-8.536964654922485352e-01,-2.652446508407592773e+00,-4.628458023071289062e+00,-4.187356472015380859e+00,-3.315852403640747070e+00,-3.970858097076416016e+00,-3.692393541336059570e+00,-2.611955165863037109e+00,-2.877114057540893555e+00,-3.534614086151123047e+00,-3.183317661285400391e+00,-5.060615539550781250e+00,-5.111452102661132812e+00,-5.802025318145751953e+00,-5.437249183654785156e+00,-7.136487483978271484e+00,-6.918389320373535156e+00,-7.220594882965087891e+00,-5.933154582977294922e+00,-8.058997154235839844e+00,-5.472233772277832031e+00,-4.499026775360107422e+00,-2.336430072784423828e+00,-6.105453491210937500e+00,-3.195652008056640625e+00,-1.932022213935852051e+00,-1.782523036003112793e+00,-3.076003551483154297e+00,8.920150399208068848e-01
-1.465224981307983398e+00,3.186640262603759766e+00,3.732114315032958984e+00,2.274796724319458008e+00,7.001725435256958008e-01,-1.522235274314880371e+00,-1.219135999679565430e+00,-1.076568007469177246e+00,-5.942168831825256348e-01,1.042358756065368652e+00,1.168184638023376465e+00,-1.044746279716491699e+00,-1.503525018692016602e+00,2.603995501995086670e-01,1.628844141960144043e-01,-9.631949067115783691e-01,-2.241138935089111328e+00,-2.889777660369873047e+00,-2.598685026168823242e+00,-2.495425462722778320e+00,-4.171172142028808594e+00,-5.026510238647460938e+00,-4.978764533996582031e+00,-3.381239652633666992e+00,-4.324311733245849609e+00,-3.749924659729003906e+00,-4.725284099578857422e+00,-2.247749328613281250e+00,2.790985405445098877e-01,2.205485343933105469e+00,2.361643075942993164e+00,2.896895170211791992e+00
-1.634065747261047363e+00,5.894144058227539062e+00,7.838030815124511719e+00,5.330945968627929688e+00,4.084274768829345703e+00,2.794386386871337891e+00,3.258209943771362305e+00,2.799427032470703125e+00,4.014079570770263672e+00,5.555192470550537109e+00,2.415056467056274414e+00,-1.600734710693359375e+00,-1.475711941719055176e+00,-6.482951045036315918e-01,-1.362564802169799805e+00,-1.447070479393005371e+00,-1.753538608551025391e+00,-2.712357044219970703e+00,-2.458782196044921875e+00,-1.469410538673400879e+00,-6.572614312171936035e-01,-2.791867554187774658e-01,1.769540011882781982e-01,3.229513406753540039e+00,3.176622629165649414e+00,3.052060842514038086e+00,1.452517032623291016e+00,3.787363767623901367e+00,3.443689346313476562e+00,5.067367553710937500e+00,5.429666042327880859e+00,9.579986929893493652e-01
3.720676422119140625e+00,6.197907924652099609e+00,8.696004867553710938e+00,8.796105384826660156e+00,7.333348751068115234e+00,5.678190231323242188e+00,6.029424667358398438e+00,5.871397495269775391e+00,5.859339714050292969e+00,4.025079250335693359e+00,2.944594860076904297e+00,2.118314266204833984e+00,1.114482760429382324e+00,-4.624025821685791016e-01,-9.496026039123535156e-01,-3.221185505390167236e-01,6.371251344680786133e-01,1.345606684684753418e+00,1.611773371696472168e+00,2.190043687820434570e+00,2.804151535034179688e+00,2.301636934280395508e+00,1.005834937095642090e+00,5.461108684539794922e+00,7.227818489074707031e+00,7.698048114776611328e+00,5.688979148864746094e+00,7.314824104309082031e+00,6.440712451934814453e+00,7.886983871459960938e+00,9.546567916870117188e+00,6.058949470520019531e+00
1.318658590316772461e+00,2.571690797805786133e+00,4.497262954711914062e+00,3.825512170791625977e+00,1.390805244445800781e+00,1.263942956924438477e+00,2.260668128728866577e-01,-2.133436441421508789e+00,-1.937323570251464844e+00,-1.696586608886718750e+00,-1.458213090896606445e+00,-1.439229607582092285e+00,-9.691182971000671387e-01,-1.365873217582702637e-01,-5.802233815193176270e-01,-1.231023311614990234e+00,-1.621857404708862305e+00,-1.135495543479919434e+00,-7.699748277664184570e-01,-5.311141610145568848e-01,-2.026092529296875000e+00,-2.220344066619873047e+00,-2.077600240707397461e+00,-2.460646629333496094e+00,-2.448960542678833008e+00,-1.679939508438110352e+00,-1.355295181274414062e+00,-1.813309192657470703e+00,-3.119053542613983154e-01,1.788565874099731445e+00,5.597816467285156250e+00,8.713316917419433594e+00
-8.785293579101562500e+00,-4.514355659484863281e+00,-4.004553794860839844e+00,-5.521999835968017578e+00,-5.983783721923828125e+00,-4.651159763336181641e+00,-6.928745746612548828e+00,-1.081457233428955078e+01,-1.076455402374267578e+01,-7.566903114318847656e+00,-8.623547554016113281e+00,-9.439775466918945312e+00,-7.851902961730957031e+00,-4.094594478607177734e+00,-5.678500652313232422e+00,-7.010010719299316406e+00,-8.336803436279296875e+00,-7.859903335571289062e+00,-9.156943321228027344e+00,-8.376578330993652344e+00,-9.750979423522949219e+00,-8.918054580688476562e+00,-8.618577003479003906e+00,-1.016388607025146484e+01,-1.008988380432128906e+01,-9.822969436645507812e+00,-9.817396163940429688e+00,-1.203181362152099609e+01,-1.127252960205078125e+01,-9.923686027526855469e+00,-5.975054740905761719e+00,-2.102644681930541992e+00
-1.087107658386230469e+01,-9.224841117858886719e+00,-9.865831375122070312e+00,-1.016105556488037109e+01,-7.885485172271728516e+00,-8.190675735473632812e+00,-9.163365364074707031e+00,-1.146534729003906250e+01,-1.152200603485107422e+01,-1.206627082824707031e+01,-1.258015823364257812e+01,-1.077166080474853516e+01,-9.197953224182128906e+00,-8.455630302429199219e+00,-1.055140304565429688e+01,-1.184160709381103516e+01,-1.194330024719238281e+01,-1.144449234008789062e+01,-1.173590564727783203e+01,-1.029716014862060547e+01,-1.079842567443847656e+01,-1.216287136077880859e+01,-1.355315685272216797e+01,-1.168643856048583984e+01,-1.060260391235351562e+01,-1.084790802001953125e+01,-1.119813919067382812e+01,-1.284717273712158203e+01,-1.281990337371826172e+01,-1.106019592285156250e+01,-7.162308216094970703e+00,-9.935907363891601562e+00
-3.654151916503906250e+00,-5.278622627258300781e+00,-4.731741428375244141e+00,-6.128598690032958984e+00,-4.553421497344970703e+00,-4.696122169494628906e+00,-3.762125968933105469e+00,-5.766202926635742188e+00,-5.922300815582275391e+00,-6.873968601226806641e+00,-6.805881977081298828e+00,-5.156716823577880859e+00,-3.057794332504272461e+00,-4.102434635162353516e+00,-5.498092174530029297e+00,-6.558290004730224609e+00,-5.324208736419677734e+00,-5.144030094146728516e+00,-3.321619987487792969e+00,-3.367667913436889648e+00,-3.839680671691894531e+00,-5.099726676940917969e+00,-5.040593147277832031e+00,-5.319136142730712891e+00,-6.316376209259033203e+00,-6.935380458831787109e+00,-4.981639385223388672e+00,-5.377143383026123047e+00,-4.993549823760986328e+00,-2.901288270950317383e+00,2.103897333145141602e+00,5.740944743156433105e-01
6.023429036140441895e-01,1.800141930580139160e+00,4.821476936340332031e+00,3.304884910583496094e+00,1.810300946235656738e+00,1.532541155815124512e+00,2.113557100296020508e+00,2.303528070449829102e+00,7.742447853088378906e-01,2.638172864913940430e+00,2.914003133773803711e+00,3.029203414916992188e+00,2.858228683471679688e+00,4.650457859039306641e+00,5.413446903228759766e+00,5.602404594421386719e+00,5.312444686889648438e+00,5.746444702148437500e+00,6.243362426757812500e+00,6.246580123901367188e+00,5.343590259552001953e+00,5.659746646881103516e+00,5.949998378753662109e+00,4.541455745697021484e+00,4.487450122833251953e+00,3.854902267456054688e+00,4.568994522094726562e+00,3.650858640670776367e+00,1.613765001296997070e+00,1.429521679878234863e+00,5.761129379272460938e+00,9.405636787414550781e+00
-6.143140316009521484e+00,-1.147369146347045898e+00,1.630252242088317871e+00,1.772492408752441406e+00,-3.957358598709106445e-01,-3.351833105087280273e+00,-4.073090553283691406e+00,-8.172312378883361816e-01,-2.893464803695678711e+00,-3.152167081832885742e+00,-2.711877822875976562e+00,4.637723565101623535e-01,-4.262076020240783691e-01,8.290082216262817383e-01,1.010407805442810059e+00,1.902728796005249023e+00,2.297500610351562500e+00,1.844282150268554688e+00,1.779686093330383301e+00,2.596239805221557617e+00,1.631606221199035645e+00,8.474000692367553711e-01,1.769264414906501770e-02,2.045876502990722656e+00,3.859721660614013672e+00,2.849752187728881836e+00,7.761875540018081665e-02,-1.988391160964965820e+00,-3.637500524520874023e+00,-3.356147766113281250e+00,2.108117043972015381e-01,5.089455097913742065e-02
-1.014895439147949219e+01,-6.781209945678710938e+00,-5.655309677124023438e+00,-7.242971420288085938e+00,-7.389226913452148438e+00,-1.101501274108886719e+01,-1.017640495300292969e+01,-8.676892280578613281e+00,-7.128574848175048828e+00,-8.548871994018554688e+00,-8.743106842041015625e+00,-7.073402881622314453e+00,-5.007738590240478516e+00,-3.724384784698486328e+00,-4.864013671875000000e+00,-5.772513866424560547e+00,-4.637459754943847656e+00,-5.806346416473388672e+00,-5.080098628997802734e+00,-4.773141384124755859e+00,-4.649132728576660156e+00,-5.294623851776123047e+00,-5.464072704315185547e+00,-6.345223426818847656e+00,-7.794979095458984375e+00,-9.272967338562011719e+00,-8.814320564270019531e+00,-9.264407157897949219e+00,-7.289926528930664062e+00,-6.225362777709960938e+00,-2.793586492538452148e+00,-4.416501998901367188e+00
-2.383282035589218140e-01,-7.975751161575317383e-01,4.415922164916992188e-01,-1.604166388511657715e+00,-2.073151350021362305e+00,-3.293762683868408203e+00,-1.261319398880004883e+00,-2.361655235290527344e+00,1.221002340316772461e+00,3.151329517364501953e+00,3.322591543197631836e+00,1.795236468315124512e+00,2.942649841308593750e+00,4.617575168609619141e+00,5.334771633148193359e+00,4.625161170959472656e+00,3.398360490798950195e+00,3.349902629852294922e+00,1.956871867179870605e+00,2.157640218734741211e+00,4.433006286621093750e+00,5.632762432098388672e+00,5.573031425476074219e+00,7.192446589469909668e-01,-1.685084700584411621e+00,-3.065487146377563477e+00,6.431086659431457520e-01,9.925421476364135742e-01,2.035955905914306641e+00,1.439818143844604492e+00,5.051324367523193359e+00,6.278467178344726562e+00
6.689328670501708984e+00,1.775063753128051758e+00,4.216464042663574219e+00,6.562529563903808594e+00,4.843575000762939453e+00,5.075198650360107422e+00,5.746525764465332031e+00,5.336166381835937500e+00,6.099840164184570312e+00,8.017549514770507812e+00,9.150164604187011719e+00,9.881084442138671875e+00,7.670741081237792969e+00,5.731224060058593750e+00,7.426578998565673828e+00,1.010325050354003906e+01,9.479249954223632812e+00,9.862539291381835938e+00,6.853185653686523438e+00,7.511428356170654297e+00,9.518418312072753906e+00,1.076938152313232422e+01,9.373556137084960938e+00,9.217138290405273438e+00,8.688861846923828125e+00,7.922636985778808594e+00,7.533515930175781250e+00,7.071835994720458984e+00,4.711997032165527344e+00,2.945079088211059570e+00,5.688328266143798828e+00,5.676594734191894531e+00
-2.089026451110839844e+00,-2.219835519790649414e+00,1.543089985847473145e+00,3.289194822311401367e+00,-4.299249649047851562e-01,-1.652479648590087891e+00,-1.806685447692871094e+00,-6.877300739288330078e-01,-1.605455160140991211e+00,-2.391948699951171875e+00,-2.384717226028442383e+00,-1.278768062591552734e+00,-2.548372983932495117e+00,-4.666009426116943359e+00,-4.583775043487548828e+00,-1.866695165634155273e+00,8.284900337457656860e-03,-6.904918700456619263e-02,-2.571111917495727539e-02,-1.878263950347900391e+00,-1.935524940490722656e+00,-2.343009471893310547e+00,-2.532011270523071289e+00,-3.181177675724029541e-01,-3.648077249526977539e-01,-1.140015006065368652e+00,-2.898258686065673828e+00,-3.638198375701904297e+00,-4.935821056365966797e+00,-4.954626560211181641e+00,-2.027752161026000977e+00,-8.660786151885986328e-01
6.008933186531066895e-01,8.436697959899902344e+00,1.392539691925048828e+01,1.253571796417236328e+01,4.799205780029296875e+00,1.430304050445556641e+00,1.709171414375305176e+00,4.619488239288330078e+00,4.461774826049804688e+00,2.872463226318359375e+00,2.064026117324829102e+00,9.387977123260498047e-01,5.969925522804260254e-01,-1.444968283176422119e-01,4.260268509387969971e-01,1.628710031509399414e+00,2.058202981948852539e+00,3.008692979812622070e+00,3.931776523590087891e+00,1.824711918830871582e+00,2.570381879806518555e+00,1.722669959068298340e+00,2.935759067535400391e+00,4.486134648323059082e-01,1.498446345329284668e+00,1.452533721923828125e+00,4.173833847045898438e+00,2.416392564773559570e+00,2.294871091842651367e+00,3.277078390121459961e+00,8.044015884399414062e+00,1.548927879333496094e+01
1.426241874694824219e+01,1.659980010986328125e+01,2.211166572570800781e+01,2.428799629211425781e+01,1.574135017395019531e+01,1.301256084442138672e+01,1.250967025756835938e+01,1.408644580841064453e+01,1.255428123474121094e+01,1.085797882080078125e+01,1.335873222351074219e+01,1.260522842407226562e+01,1.031794071197509766e+01,8.787450790405273438e+00,1.100527095794677734e+01,1.294664192199707031e+01,1.411488628387451172e+01,1.538873004913330078e+01,1.559894657135009766e+01,1.370374298095703125e+01,1.385951805114746094e+01,1.406842708587646484e+01,1.515366935729980469e+01,1.315402603149414062e+01,1.366245841979980469e+01,1.436348819732666016e+01,1.597424507141113281e+01,1.443596744537353516e+01,1.358960914611816406e+01,1.341885471343994141e+01,1.839401435852050781e+01,2.724927520751953125e+01
