Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-7.631410121917724609e+00,-1.062049388885498047e+01,-8.790090560913085938e+00,-6.145609378814697266e+00,-5.823003292083740234e+00,-7.625797748565673828e+00,-8.153274536132812500e+00,-8.666769981384277344e+00,-1.021058464050292969e+01,-1.171376228332519531e+01,-1.190204906463623047e+01,-1.384388828277587891e+01,-1.421511077880859375e+01,-1.198199558258056641e+01,-1.258780765533447266e+01,-1.249840164184570312e+01,-1.340450477600097656e+01,-1.509823799133300781e+01,-1.611213684082031250e+01,-1.281195640563964844e+01,-1.098898792266845703e+01,-1.241885948181152344e+01,-1.254876136779785156e+01,-7.516590595245361328e+00,-1.944391369819641113e+00,-4.059788227081298828e+00,-1.019425678253173828e+01,-1.230692291259765625e+01,-1.027961063385009766e+01,-9.890945434570312500e+00,-9.453074455261230469e+00,-8.727901458740234375e+00
-5.479558944702148438e+00,-6.306418418884277344e+00,-7.635939598083496094e+00,-8.183450698852539062e+00,-8.965210914611816406e+00,-7.002507209777832031e+00,-4.715051651000976562e+00,-4.463685035705566406e+00,-7.046279907226562500e+00,-7.955776214599609375e+00,-7.228953361511230469e+00,-8.179561614990234375e+00,-7.819532394409179688e+00,-6.693036556243896484e+00,-9.440805435180664062e+00,-8.153062820434570312e+00,-5.204185962677001953e+00,-5.030756473541259766e+00,-1.010100460052490234e+01,-1.210749053955078125e+01,-1.131408786773681641e+01,-7.116314411163330078e+00,-4.043537616729736328e+00,-2.878882408142089844e+00,-3.145223140716552734e+00,-3.777121543884277344e+00,-7.005128860473632812e+00,-6.959678173065185547e+00,-7.345510005950927734e+00,-5.972814559936523438e+00,-6.567428588867187500e+00,-8.326377868652343750e+00
1.310794830322265625e+00,-1.310190200805664062e+00,-2.957659244537353516e+00,-1.281318426132202148e+00,-6.174610462039709091e-03,2.567933559417724609e+00,3.157443284988403320e+00,9.952841997146606445e-01,-8.058643341064453125e-01,2.584483623504638672e-01,2.681103467941284180e+00,2.529517412185668945e+00,1.480056762695312500e+00,-6.996479034423828125e-01,-3.266692876815795898e+00,1.667491346597671509e-01,1.943879961967468262e+00,3.600990772247314453e+00,-1.035015225410461426e+00,-3.979416608810424805e+00,-3.647199630737304688e+00,1.994395971298217773e+00,6.953395366668701172e+00,1.075274586677551270e+00,-2.050328016281127930e+00,-3.268148899078369141e+00,-1.694218397140502930e+00,-1.606402635574340820e+00,-9.015272855758666992e-01,-1.429722428321838379e+00,-2.134723424911499023e+00,-6.605908870697021484e+00
2.272384166717529297e+00,-1.384392738342285156e+00,-1.642806053161621094e+00,1.980891823768615723e+00,6.389565467834472656e+00,5.799999713897705078e+00,5.757928848266601562e+00,3.624117374420166016e+00,1.676823377609252930e+00,1.312188267707824707e+00,2.985010623931884766e+00,3.166338920593261719e+00,1.784062743186950684e+00,1.696321725845336914e+00,1.886925697326660156e+00,4.537814140319824219e+00,3.782654523849487305e+00,3.430882930755615234e+00,3.538032472133636475e-01,2.407033443450927734e+00,4.079705238342285156e+00,3.215134382247924805e+00,4.308201313018798828e+00,-2.412202835083007812e+00,-3.153067827224731445e+00,-4.338646411895751953e+00,-2.520735263824462891e+00,-2.038498640060424805e+00,-7.393974661827087402e-01,-3.660364151000976562e+00,-4.631597042083740234e+00,-2.720142602920532227e+00
1.801712512969970703e+00,-4.719341099262237549e-01,-2.076934337615966797e+00,3.332369029521942139e-01,7.628369808197021484e+00,6.281322002410888672e+00,7.615772724151611328e+00,5.322438716888427734e+00,3.757622241973876953e+00,2.196311950683593750e+00,2.787107467651367188e+00,2.440315008163452148e+00,3.318679809570312500e+00,4.781719684600830078e+00,4.573252201080322266e+00,4.661938190460205078e+00,5.312188148498535156e+00,4.797977924346923828e+00,1.697734713554382324e+00,-9.411384463310241699e-01,-2.127288818359375000e+00,-5.325457453727722168e-01,1.425904393196105957e+00,-2.897853612899780273e+00,-5.089770793914794922e+00,-3.716922283172607422e+00,-1.886915683746337891e+00,-1.783767193555831909e-01,9.619929194450378418e-01,1.080517843365669250e-01,-3.438925266265869141e+00,-3.461645364761352539e+00
7.878948688507080078e+00,5.222537517547607422e+00,4.371155261993408203e+00,5.962555408477783203e+00,9.427021026611328125e+00,1.060022449493408203e+01,1.112255096435546875e+01,8.938972473144531250e+00,8.643083572387695312e+00,9.152775764465332031e+00,1.183825969696044922e+01,1.450342464447021484e+01,1.304485797882080078e+01,8.778834342956542969e+00,5.887831687927246094e+00,8.612476348876953125e+00,1.146756267547607422e+01,1.357764434814453125e+01,1.173578071594238281e+01,6.562180042266845703e+00,4.163775444030761719e+00,7.555480003356933594e+00,9.872226715087890625e+00,6.876825809478759766e+00,6.067742347717285156e+00,5.501914978027343750e+00,6.193819522857666016e+00,6.157461166381835938e+00,6.199602127075195312e+00,5.117711544036865234e+00,3.826726436614990234e+00,2.107652664184570312e+00
1.027906036376953125e+01,7.408808708190917969e+00,9.980413436889648438e+00,1.011729335784912109e+01,6.529214382171630859e+00,8.110181808471679688e+00,9.480453491210937500e+00,9.555680274963378906e+00,9.282976150512695312e+00,1.038521671295166016e+01,1.381334781646728516e+01,1.866611862182617188e+01,1.584110069274902344e+01,1.099718093872070312e+01,1.062879276275634766e+01,1.686956024169921875e+01,1.889118003845214844e+01,1.976730155944824219e+01,1.692753219604492188e+01,1.709820365905761719e+01,1.871341896057128906e+01,1.765254402160644531e+01,1.282049083709716797e+01,1.162131881713867188e+01,1.430134391784667969e+01,9.516654014587402344e+00,8.000492095947265625e+00,7.203162193298339844e+00,6.896484375000000000e+00,2.651367664337158203e+00,4.594363212585449219e+00,1.094956207275390625e+01
-2.698292493820190430e+00,-5.564851760864257812e+00,-1.070502400398254395e+00,-1.067892193794250488e+00,-5.402927875518798828e+00,-7.338749885559082031e+00,-4.934195041656494141e+00,-2.449857711791992188e+00,-9.701996445655822754e-01,-2.744510769844055176e-01,-1.410206198692321777e+00,1.277453541755676270e+00,4.099861145019531250e+00,7.060489177703857422e+00,9.483156204223632812e+00,1.130051898956298828e+01,9.882703781127929688e+00,9.009984970092773438e+00,6.087307929992675781e+00,7.440673828125000000e+00,8.460188865661621094e+00,6.297327041625976562e+00,-8.342828750610351562e-01,1.610863357782363892e-01,1.877666115760803223e+00,-2.852053642272949219e+00,-5.953836441040039062e+00,-6.871005535125732422e+00,-7.043245792388916016e+00,-9.194644927978515625e+00,-8.540932655334472656e+00,-5.505437374114990234e+00
-1.002602767944335938e+01,-1.488996028900146484e+01,-1.259863376617431641e+01,-1.003061580657958984e+01,-9.189281463623046875e+00,-1.246305656433105469e+01,-1.293759536743164062e+01,-1.016219425201416016e+01,-7.356042861938476562e+00,-6.086418628692626953e+00,-8.730684280395507812e+00,-7.342005729675292969e+00,-3.955703258514404297e+00,2.913669049739837646e-01,-7.366884350776672363e-01,-2.824851989746093750e+00,-5.602053165435791016e+00,-4.497694969177246094e+00,-5.131631851196289062e+00,-4.163093090057373047e+00,-5.100179195404052734e+00,-6.196466922760009766e+00,-8.343390464782714844e+00,-7.263046264648437500e+00,-5.717453002929687500e+00,-8.880128860473632812e+00,-1.175561428070068359e+01,-1.505832481384277344e+01,-1.692856216430664062e+01,-1.715133857727050781e+01,-1.622314834594726562e+01,-2.258401679992675781e+01
-8.840566277503967285e-01,-6.807675361633300781e+00,-8.623842239379882812e+00,-6.564099788665771484e+00,-3.278027772903442383e+00,-4.782224178314208984e+00,-5.668435096740722656e+00,-2.907446384429931641e+00,-1.610414505004882812e+00,-1.994630217552185059e+00,-3.075169563293457031e+00,-2.517859697341918945e+00,-3.091993093490600586e+00,-3.293942213058471680e+00,-4.806296348571777344e+00,-4.796949863433837891e+00,-4.961470127105712891e+00,-3.705489873886108398e+00,-4.507006645202636719e+00,-3.135303497314453125e+00,-2.951039552688598633e+00,-4.122412681579589844e+00,-4.027142524719238281e+00,-3.397305965423583984e+00,7.265968918800354004e-01,-1.864403843879699707e+00,-3.483701229095458984e+00,-7.767011642456054688e+00,-8.906014442443847656e+00,-1.108076763153076172e+01,-8.222389221191406250e+00,-9.321906089782714844e+00
1.425076365470886230e+00,1.071315526962280273e+00,-1.712533712387084961e+00,-3.518675804138183594e+00,-3.462009191513061523e+00,-3.974077939987182617e+00,-2.813838243484497070e+00,-2.258305251598358154e-01,2.085060834884643555e+00,2.143377542495727539e+00,-2.445006072521209717e-01,-4.004974842071533203e+00,-2.006901025772094727e+00,-4.255625605583190918e-02,1.948316216468811035e+00,2.433954030275344849e-01,1.169596195220947266e+00,-1.257176846265792847e-01,6.690533161163330078e-01,4.227767586708068848e-01,-7.290416359901428223e-01,-3.366588830947875977e+00,-2.623230695724487305e+00,-1.780116558074951172e+00,1.658070534467697144e-01,1.813138648867607117e-02,7.163073867559432983e-02,-1.575389027595520020e+00,-1.049253821372985840e+00,-2.289971351623535156e+00,-1.298027873039245605e+00,3.484823226928710938e+00
-4.308689117431640625e+00,-3.461927652359008789e+00,-3.702126741409301758e+00,-6.800843238830566406e+00,-1.071448707580566406e+01,-9.633359909057617188e+00,-7.944504737854003906e+00,-4.668871879577636719e+00,1.729673296213150024e-01,3.649878501892089844e+00,-5.835154056549072266e-01,-4.496363639831542969e+00,-1.055889725685119629e+00,3.688788890838623047e+00,4.650093078613281250e+00,-7.909813523292541504e-02,-2.150185346603393555e+00,-1.436913132667541504e+00,3.393603563308715820e+00,1.189758658409118652e+00,-2.888350963592529297e+00,-5.727973937988281250e+00,-4.475421428680419922e+00,-3.484244585037231445e+00,-3.741704463958740234e+00,-1.527501106262207031e+00,-8.879700303077697754e-01,-1.560911655426025391e+00,-2.469983577728271484e+00,-8.793125152587890625e-01,-3.812336921691894531e-02,-1.291423439979553223e+00
-3.175419807434082031e+00,-1.118926143646240234e+01,-8.679059982299804688e+00,-1.011560916900634766e+01,-1.411917686462402344e+01,-1.255543327331542969e+01,-1.015315151214599609e+01,-6.220976829528808594e+00,-1.579344630241394043e+00,1.686006188392639160e-01,-3.820651054382324219e+00,-2.350337982177734375e+00,-2.827705144882202148e+00,-6.976145505905151367e-01,-1.180052280426025391e+00,-2.078449726104736328e+00,-2.760648965835571289e+00,-1.149229854345321655e-01,1.715542912483215332e+00,-1.413319587707519531e+00,-5.079227447509765625e+00,-5.884802818298339844e+00,-5.720101833343505859e+00,-5.869039058685302734e+00,-3.756754636764526367e+00,-1.549299359321594238e+00,-1.131188869476318359e+00,-2.883912324905395508e+00,-2.995491027832031250e+00,-2.320729732513427734e+00,-1.050452589988708496e+00,-5.196482181549072266e+00
-3.320448637008666992e+00,-1.145666122436523438e+01,-1.116795539855957031e+01,-1.080962944030761719e+01,-1.015632152557373047e+01,-1.097217750549316406e+01,-9.791275978088378906e+00,-6.432236194610595703e+00,-3.936290502548217773e+00,-5.577499389648437500e+00,-8.541716575622558594e+00,-5.539607048034667969e+00,-5.573065280914306641e+00,-3.772879123687744141e+00,-2.024977445602416992e+00,-1.838083028793334961e+00,9.976535439491271973e-01,1.387755990028381348e+00,-7.548392564058303833e-02,-4.107615470886230469e+00,-6.624555587768554688e+00,-6.481039524078369141e+00,-5.827004432678222656e+00,-7.235211849212646484e+00,-6.555692195892333984e+00,-5.071128845214843750e+00,-4.201951026916503906e+00,-5.247008323669433594e+00,-4.296590328216552734e+00,-3.952033042907714844e+00,-4.491317749023437500e+00,-6.083581447601318359e+00
-3.459797382354736328e+00,-1.799302816390991211e+00,-4.423143386840820312e+00,-3.938856363296508789e+00,-1.737368106842041016e+00,-2.133504867553710938e+00,-2.993358135223388672e+00,-4.194774925708770752e-01,1.954418867826461792e-01,-3.760331273078918457e-01,-2.103449821472167969e+00,-1.142983317375183105e+00,7.130260467529296875e-01,4.327670097351074219e+00,8.137095451354980469e+00,3.020762920379638672e+00,3.170955419540405273e+00,3.460500717163085938e+00,7.550507545471191406e+00,4.931344985961914062e+00,2.829643011093139648e+00,1.044093489646911621e+00,-3.011071588844060898e-03,-2.588176429271697998e-01,-4.800007045269012451e-01,-6.908319592475891113e-01,-1.841063022613525391e+00,-1.055935025215148926e+00,-9.972535967826843262e-01,-9.087318181991577148e-01,-2.589680910110473633e+00,-1.491821527481079102e+00
1.795982837677001953e+00,7.608694553375244141e+00,8.124110221862792969e+00,7.228220939636230469e+00,5.504626750946044922e+00,5.652628421783447266e+00,6.133758544921875000e+00,9.540894508361816406e+00,1.084714889526367188e+01,8.087621688842773438e+00,3.714641809463500977e+00,3.031008481979370117e+00,4.831745147705078125e+00,9.038388252258300781e+00,1.309874343872070312e+01,8.855296134948730469e+00,6.835844516754150391e+00,8.352231979370117188e+00,1.513147258758544922e+01,1.688664245605468750e+01,1.438221645355224609e+01,8.436627388000488281e+00,3.767051696777343750e+00,7.250768184661865234e+00,1.246992206573486328e+01,1.048727798461914062e+01,5.197319507598876953e+00,4.034857273101806641e+00,5.499249935150146484e+00,6.458115577697753906e+00,7.497951507568359375e+00,9.673492431640625000e+00
-4.251286506652832031e+00,-8.484554290771484375e-01,4.984694957733154297e+00,4.621088027954101562e+00,-7.940607517957687378e-02,-3.522964715957641602e+00,-3.625996112823486328e+00,7.818868160247802734e-01,5.234583377838134766e+00,1.692079067230224609e+00,-5.819561481475830078e+00,-8.691036224365234375e+00,-4.754103660583496094e+00,-3.651435375213623047e-01,3.743841171264648438e+00,2.529288768768310547e+00,2.674901247024536133e+00,3.346563339233398438e+00,7.197416782379150391e+00,9.055427551269531250e+00,6.640785694122314453e+00,-1.207420602440834045e-01,-3.440474748611450195e+00,6.839335560798645020e-01,7.312212467193603516e+00,6.215238094329833984e+00,8.003428578376770020e-01,-3.358913421630859375e+00,-2.416169404983520508e+00,2.326203584671020508e+00,6.526738643646240234e+00,4.490461826324462891e+00
-1.491219902038574219e+01,-1.191327571868896484e+01,-6.846394538879394531e+00,-6.627174854278564453e+00,-9.165140151977539062e+00,-1.246140956878662109e+01,-1.497894477844238281e+01,-1.209071254730224609e+01,-6.081830024719238281e+00,-5.529456615447998047e+00,-1.080149841308593750e+01,-1.415619277954101562e+01,-1.176317977905273438e+01,-8.824475288391113281e+00,-5.741490840911865234e+00,-8.573294639587402344e+00,-8.446116447448730469e+00,-8.859228134155273438e+00,-3.725380420684814453e+00,-4.051548957824707031e+00,-5.404032230377197266e+00,-9.675497055053710938e+00,-9.879085540771484375e+00,-7.892777442932128906e+00,-5.626418113708496094e+00,-5.684981346130371094e+00,-9.179207801818847656e+00,-1.100822162628173828e+01,-1.247058677673339844e+01,-8.711925506591796875e+00,-5.333273410797119141e+00,-6.241012573242187500e+00
-8.182985305786132812e+00,-4.621987819671630859e+00,-4.778802394866943359e+00,-5.933865547180175781e+00,-4.472872734069824219e+00,-3.798359394073486328e+00,-5.490509033203125000e+00,-4.954469203948974609e+00,-8.907696604728698730e-01,-1.527367979288101196e-01,-2.766563415527343750e+00,-5.550539970397949219e+00,-6.479599475860595703e+00,-4.666224956512451172e+00,-2.670292139053344727e+00,-4.790812492370605469e+00,-7.659342765808105469e+00,-8.169892311096191406e+00,-3.049063920974731445e+00,-2.589977025985717773e+00,-3.217606306076049805e+00,-5.528909683227539062e+00,-5.075748443603515625e+00,-6.400942802429199219e+00,-7.932988166809082031e+00,-8.072843551635742188e+00,-7.166182518005371094e+00,-5.182446479797363281e+00,-6.050857067108154297e+00,-8.378091812133789062e+00,-8.581565856933593750e+00,-1.914150476455688477e+00
-1.959356546401977539e+00,1.747785806655883789e+00,-9.428856968879699707e-01,-1.076549887657165527e+00,2.478747606277465820e+00,3.640515565872192383e+00,1.294920921325683594e+00,1.247135996818542480e+00,2.522554874420166016e+00,1.054925918579101562e+00,-1.739425539970397949e+00,-3.445730924606323242e+00,-2.203777313232421875e+00,-5.116420388221740723e-01,1.866898089647293091e-01,6.250116229057312012e-01,-9.727021455764770508e-01,-3.868697881698608398e-01,1.432501077651977539e-01,-2.569459564983844757e-02,-1.929890632629394531e+00,-2.501072406768798828e+00,-1.291712164878845215e+00,-7.394262313842773438e+00,-1.129248237609863281e+01,-1.026670837402343750e+01,-2.968851566314697266e+00,-1.847035646438598633e+00,-1.814626932144165039e+00,-4.967351913452148438e+00,-6.282147407531738281e+00,-1.576566696166992188e+00
-6.684135437011718750e+00,-1.886152386665344238e+00,-1.810365676879882812e+00,-2.624182999134063721e-01,2.297239303588867188e+00,2.026715517044067383e+00,-2.339825630187988281e+00,-2.608260393142700195e+00,-1.859316825866699219e+00,-1.700973510742187500e+00,-3.497074127197265625e+00,-2.332884073257446289e+00,-1.135820820927619934e-01,-8.317870497703552246e-01,-2.495964765548706055e+00,-9.659204483032226562e-01,9.927600622177124023e-01,3.136578798294067383e+00,1.439525485038757324e+00,-1.138136386871337891e+00,-2.562644004821777344e+00,-1.164746522903442383e+00,-1.687757730484008789e+00,-9.036933898925781250e+00,-1.307996559143066406e+01,-1.276200294494628906e+01,-7.265950679779052734e+00,-6.511168003082275391e+00,-5.718038558959960938e+00,-6.265560150146484375e+00,-7.188855648040771484e+00,-8.917007446289062500e+00
